Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p70,IA,MROWc,miso_east,usa,CT,2040
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-12-29 13:00:00,2040-12-29 12:00:00,4594.7,4559.9,4392.6,0.0,1197.9,0.0,0.0,34.8,1460.6,1342.0,0.0367,0.0571,136.8,0.0,683.7,0.0,96.9,0.0,gas-cc,gas-cc,87.0,1.6,0.16,10.3,454.9,0.04,87.1,23.0,110.1,82.3,1.6,0.16,9.9,430.9,0.04,82.4,22.0,104.4,18.6,1.6,0.16,9.9,689.1,0.04,18.7,29.2,47.9,476.4,9.0,0.9,56.3,2491.1,0.21,476.9,126.1,602.9,85.56,0.0,0.0,85.56,90.74,0.0,0.0,90.74,4476.1,3362.0,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,3317.0,45.0,0.0,0.0,0.0
2040-12-29 14:00:00,2040-12-29 13:00:00,4561.3,4533.0,4367.2,0.0,2709.1,0.0,0.0,28.3,1859.8,236.6,0.0366,0.0567,136.0,0.0,683.7,0.0,96.6,0.0,gas-cc,gas-cc,132.5,2.5,0.25,15.7,693.0,0.06,132.7,35.1,167.8,106.0,2.0,0.2,12.8,555.0,0.05,106.1,28.3,134.5,20.5,1.4,0.14,9.0,608.9,0.03,20.6,26.1,46.7,494.8,9.3,0.93,58.5,2587.5,0.22,495.3,131.0,626.3,90.0,512.34,0.0,602.34,95.42,543.15,0.0,638.57,2938.1,1824.0,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,1802.0,22.0,0.0,0.0,0.0
2040-12-29 15:00:00,2040-12-29 14:00:00,4550.2,4489.0,4325.7,0.0,3672.8,0.0,0.0,61.3,2849.2,2689.3,0.0364,0.0562,134.7,0.0,701.1,0.0,97.0,0.0,battery,gas-cc,88.7,1.7,0.17,10.5,463.7,0.04,88.8,23.5,112.3,69.9,1.3,0.13,8.9,367.2,0.05,70.0,19.2,89.2,31.2,1.7,0.17,10.4,687.7,0.04,31.3,29.6,60.9,556.7,10.5,1.05,65.8,2911.1,0.24,557.3,147.3,704.6,90.72,714.17,0.0,804.89,96.12,756.68,0.0,852.8,4390.4,816.2,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,173.9,0.0,0.0,622.2,20.1,0.0,2460.1,0.0
2040-12-29 16:00:00,2040-12-29 15:00:00,4580.3,4491.4,4328.0,0.0,2421.2,0.0,0.0,88.8,4291.5,4985.9,0.0364,0.0562,134.7,0.0,792.7,0.0,101.6,0.0,battery,gas-cc,73.8,1.4,0.14,8.7,386.0,0.03,73.9,19.6,93.4,61.2,1.2,0.12,7.9,325.7,0.04,61.2,17.0,78.2,14.8,0.7,0.07,4.5,288.7,0.02,14.9,12.6,27.5,542.4,10.2,1.02,64.1,2836.3,0.24,543.0,143.6,686.5,90.72,605.37,0.0,696.09,96.12,641.42,0.0,737.54,5274.6,2070.2,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,1089.4,0.0,0.0,974.2,6.7,0.0,2090.3,0.0
2040-12-29 17:00:00,2040-12-29 16:00:00,4751.6,4646.8,4474.4,0.0,1711.8,0.0,0.0,104.9,5916.3,5830.8,0.0371,0.0582,139.4,0.31,308.8,0.31,62.3,0.31,battery,gas-cc,83.4,1.6,0.16,9.9,436.3,0.04,83.5,22.1,105.6,59.4,1.1,0.11,7.5,319.5,0.03,59.5,16.5,76.0,17.5,0.9,0.09,5.5,335.3,0.02,17.5,14.9,32.4,543.5,10.2,1.02,64.2,2842.2,0.24,544.1,143.8,687.9,90.51,615.25,0.0,705.77,96.1,653.24,0.0,749.34,4666.1,2934.9,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,2934.3,0.0,0.0,0.0,0.6,0.0,617.1,0.0
2040-12-29 18:00:00,2040-12-29 17:00:00,5029.8,4868.2,4682.6,0.0,-576.3,0.0,0.0,161.7,9052.0,10580.8,0.0381,0.0609,146.0,0.0,544.4,0.0,75.9,0.0,phs,gas-cc,59.4,1.1,0.11,7.0,310.4,0.03,59.4,15.7,75.2,35.6,0.7,0.07,4.7,189.1,0.02,35.7,10.0,45.6,24.0,1.0,0.1,6.3,374.0,0.02,24.0,16.7,40.8,476.1,9.0,0.9,56.2,2489.5,0.21,476.6,126.0,602.6,87.86,0.0,0.0,87.86,93.56,0.0,0.0,93.56,6558.6,5444.5,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,5444.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-29 19:00:00,2040-12-29 18:00:00,5108.1,4836.4,4652.8,0.0,-4273.5,0.0,0.0,271.7,13622.6,18738.5,0.038,0.0605,145.1,0.0,911.0,0.0,93.9,0.0,battery,gas-cc,38.1,0.7,0.07,4.5,199.1,0.02,38.1,10.1,48.2,25.4,0.5,0.05,3.3,133.7,0.02,25.4,7.1,32.5,35.0,1.3,0.13,8.3,518.6,0.03,35.1,22.8,57.9,467.3,8.8,0.88,55.2,2443.8,0.2,467.8,123.7,591.5,86.28,0.0,0.0,86.28,91.84,0.0,0.0,91.84,10223.9,9109.8,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,9109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-29 20:00:00,2040-12-29 19:00:00,5071.2,4752.0,4573.4,0.0,-7488.2,0.0,0.0,319.2,14962.0,23245.1,0.0376,0.0595,142.6,0.0,1224.0,0.0,108.7,0.0,battery,gas-cc,29.2,0.5,0.05,3.5,152.5,0.01,29.2,7.7,36.9,20.8,0.4,0.04,2.7,109.2,0.02,20.8,5.8,26.6,30.0,1.4,0.14,9.0,626.0,0.03,30.1,26.6,56.7,462.1,8.7,0.87,54.6,2416.5,0.2,462.6,122.3,584.9,85.02,0.0,0.0,85.02,90.4,0.0,0.0,90.4,13354.3,12240.2,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,12240.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-29 21:00:00,2040-12-29 20:00:00,4984.3,4650.4,4477.9,0.0,-9908.3,0.0,0.0,333.9,14758.4,25032.8,0.0371,0.0582,139.5,0.03,1455.9,0.03,119.3,0.03,gas-cc,gas-cc,13.8,0.3,0.03,1.6,72.2,0.01,13.8,3.7,17.5,8.8,0.2,0.02,1.3,46.8,0.01,8.8,2.6,11.4,21.0,0.9,0.09,5.6,309.3,0.02,21.0,14.3,35.3,446.1,8.4,0.84,52.7,2332.8,0.19,446.6,118.1,564.6,81.54,0.0,0.0,81.54,86.58,0.0,0.0,86.58,15258.7,14558.7,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,14558.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-29 22:00:00,2040-12-29 21:00:00,4815.0,4504.9,4340.7,0.0,-12835.4,0.0,0.0,310.1,11830.0,25032.8,0.0365,0.0564,135.1,5.89,1734.0,5.89,131.8,5.89,gas-cc,gas-cc,11.2,0.2,0.02,1.3,58.8,0.0,11.3,3.0,14.2,7.8,0.1,0.01,1.1,41.1,0.01,7.8,2.3,10.1,13.9,0.5,0.05,3.2,148.0,0.01,14.0,7.3,21.3,419.3,7.9,0.79,49.5,2192.5,0.18,419.7,111.0,530.7,76.57,0.0,0.0,76.57,81.14,0.0,0.0,81.14,18017.7,17340.3,0.0,0.0,0.0,0.0,562.4,0.0,0.0,111.7,0.0,3.3,0.0,17340.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-29 23:00:00,2040-12-29 22:00:00,4615.3,4317.7,4163.9,0.0,-14580.5,0.0,0.0,297.6,10225.3,25032.8,0.0356,0.054,129.5,4.41,1889.8,4.41,137.7,4.41,gas-cc,gas-cc,7.6,0.1,0.01,0.9,39.7,0.0,7.6,2.0,9.6,6.0,0.1,0.01,0.8,31.8,0.01,6.0,1.7,7.8,13.0,0.5,0.05,2.9,142.9,0.01,13.1,6.9,20.0,411.9,7.8,0.78,48.7,2154.1,0.18,412.3,109.0,521.4,73.87,0.0,0.0,73.87,78.09,0.0,0.0,78.09,19422.8,18898.2,0.0,0.0,0.0,0.0,409.6,0.0,0.0,111.7,0.0,3.3,0.0,18898.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 00:00:00,2040-12-29 23:00:00,4277.2,4241.9,4092.1,0.0,-1237.3,0.0,0.0,35.3,897.8,2214.8,0.0353,0.0531,127.3,0.0,547.9,0.0,69.8,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.4,10.0,0.01,1.8,0.7,2.5,34.6,1.3,0.13,8.0,465.5,0.03,34.6,21.0,55.6,378.0,7.1,0.71,44.7,1976.8,0.16,378.4,100.0,478.5,61.47,0.0,0.0,61.47,64.92,0.0,0.0,64.92,5594.2,5479.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,5479.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 01:00:00,2040-12-30 00:00:00,4158.6,4118.4,3975.0,0.0,-382.4,0.0,0.0,40.2,1627.1,2084.3,0.0348,0.0515,123.6,0.0,450.1,0.0,63.7,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.1,0.01,0.7,15.4,0.01,2.8,1.2,3.9,36.8,1.1,0.11,7.2,402.3,0.03,36.9,18.4,55.3,377.3,7.1,0.71,44.6,1973.2,0.16,377.7,99.9,477.6,63.02,0.0,0.0,63.02,66.45,0.0,0.0,66.45,4615.8,4500.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4500.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 02:00:00,2040-12-30 01:00:00,4086.5,4049.9,3910.0,0.0,-641.4,0.0,0.0,36.6,1435.1,2155.0,0.0345,0.0507,121.5,0.0,469.1,0.0,64.0,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3,2.9,0.01,0.4,0.4,0.8,36.4,1.2,0.12,7.7,421.3,0.03,36.5,19.5,56.0,363.0,6.8,0.68,42.9,1898.4,0.16,363.4,96.1,459.5,62.45,0.0,0.0,62.45,65.79,0.0,0.0,65.79,4806.4,4691.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4691.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 03:00:00,2040-12-30 02:00:00,4040.3,4026.6,3888.0,0.0,-164.2,0.0,0.0,13.6,668.6,934.1,0.0344,0.0504,120.8,0.0,419.1,0.0,61.2,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.2,4.9,0.0,0.9,0.4,1.2,44.7,1.4,0.14,9.1,491.8,0.03,44.8,22.8,67.6,393.3,7.4,0.74,46.5,2056.4,0.17,393.7,104.1,497.7,64.61,0.0,0.0,64.61,68.03,0.0,0.0,68.03,4305.8,4190.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4190.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 04:00:00,2040-12-30 03:00:00,4011.8,4000.9,3863.6,0.0,-414.6,0.0,0.0,10.8,423.7,942.5,0.0343,0.0501,120.0,0.0,441.6,0.0,62.1,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,1.3,0.13,8.2,435.7,0.03,41.5,20.4,61.9,373.7,7.0,0.7,44.1,1953.9,0.16,374.0,98.9,472.9,64.86,0.0,0.0,64.86,68.27,0.0,0.0,68.27,4530.6,4415.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4415.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 05:00:00,2040-12-30 04:00:00,4090.2,4069.4,3928.6,0.0,-449.8,0.0,0.0,20.7,974.3,1518.4,0.0346,0.0509,122.1,0.0,451.9,0.0,63.3,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,31.8,1.0,0.1,6.2,313.0,0.02,31.8,15.0,46.8,363.4,6.8,0.69,42.9,1900.4,0.16,363.8,96.2,460.0,65.04,0.0,0.0,65.04,68.53,0.0,0.0,68.53,4634.3,4519.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4519.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 06:00:00,2040-12-30 05:00:00,4289.2,4271.3,4119.9,0.0,-446.5,0.0,0.0,18.0,653.2,1518.4,0.0354,0.0535,128.1,0.0,471.8,0.0,66.3,0.0,gas-cc,gas-cc,22.5,0.4,0.04,2.7,117.6,0.01,22.5,6.0,28.5,20.7,0.4,0.04,2.6,108.5,0.01,20.7,5.6,26.3,39.6,1.3,0.13,8.1,470.0,0.03,39.7,21.3,61.0,405.7,7.6,0.76,47.9,2121.4,0.18,406.1,107.4,513.5,70.61,0.0,0.0,70.61,74.6,0.0,0.0,74.6,5154.5,4717.8,0.0,0.0,0.0,0.0,321.7,0.0,0.0,111.7,0.0,3.3,0.0,4717.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 07:00:00,2040-12-30 06:00:00,4586.0,4569.7,4401.8,0.0,-1039.7,0.0,0.0,16.3,0.0,1723.3,0.0367,0.0572,137.1,0.0,560.9,0.0,73.7,0.0,gas-cc,gas-cc,33.4,0.6,0.06,4.0,174.6,0.01,33.4,8.9,42.3,34.7,0.7,0.07,4.1,181.3,0.02,34.7,9.2,43.9,45.7,1.8,0.18,11.1,686.2,0.04,45.8,30.4,76.2,328.4,6.2,0.62,38.8,1717.0,0.14,328.7,86.9,415.6,76.34,0.0,0.0,76.34,80.97,0.0,0.0,80.97,6309.3,5609.4,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,5609.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 08:00:00,2040-12-30 07:00:00,4848.2,4770.3,4590.7,0.0,-1259.4,0.0,0.0,77.9,3655.6,5273.9,0.0377,0.0597,143.1,0.0,1247.5,0.0,126.8,0.0,gas-cc,gas-cc,17.9,0.3,0.03,2.1,93.7,0.01,17.9,4.8,22.7,25.5,0.5,0.05,3.9,135.7,0.03,25.5,7.7,33.2,35.7,1.5,0.15,9.7,608.7,0.04,35.8,26.7,62.6,446.2,8.4,0.84,52.7,2333.0,0.19,446.6,118.1,564.7,69.54,0.0,0.0,69.54,73.96,0.0,0.0,73.96,6466.5,6029.8,0.0,0.0,0.0,0.0,321.7,0.0,0.0,111.7,0.0,3.3,0.0,5791.2,0.0,0.0,238.6,0.0,0.0,0.0,0.0
2040-12-30 09:00:00,2040-12-30 08:00:00,4841.1,4789.9,4609.1,0.0,-5511.9,0.0,0.0,51.2,0.0,6160.7,0.0377,0.0599,143.7,0.0,1176.8,0.0,123.4,0.0,gas-cc,gas-cc,19.2,0.4,0.04,2.3,100.2,0.01,19.2,5.1,24.3,19.9,0.4,0.04,2.4,104.1,0.01,19.9,5.3,25.2,51.0,1.7,0.17,10.4,577.1,0.04,51.1,26.6,77.7,411.8,7.8,0.78,48.6,2153.3,0.18,412.2,109.0,521.2,71.83,0.0,0.0,71.83,76.41,0.0,0.0,76.41,11001.8,10301.8,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,5084.0,0.0,0.0,5217.8,0.0,0.0,0.0,0.0
2040-12-30 10:00:00,2040-12-30 09:00:00,4832.1,4788.7,4607.9,0.0,-4415.5,0.0,0.0,43.4,0.0,5072.1,0.0377,0.0599,143.7,0.0,1187.4,0.0,124.3,0.0,battery,gas-cc,21.3,0.4,0.04,2.5,111.3,0.01,21.3,5.6,26.9,22.1,0.4,0.04,2.6,115.6,0.01,22.1,5.9,28.0,24.9,1.2,0.12,7.7,519.8,0.03,24.9,22.3,47.2,485.7,9.2,0.92,57.4,2539.7,0.21,486.2,128.5,614.7,80.38,0.0,0.0,80.38,85.5,0.0,0.0,85.5,9904.1,9204.2,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,5036.4,0.0,0.0,4158.7,9.1,0.0,0.0,0.0
2040-12-30 11:00:00,2040-12-30 10:00:00,4831.5,4789.9,4609.1,0.0,-4476.7,0.0,0.0,41.6,0.0,5135.0,0.0377,0.0599,143.7,0.0,1178.3,0.0,123.9,0.0,gas-cc,gas-cc,21.1,0.4,0.04,2.5,110.6,0.01,21.2,5.6,26.8,22.0,0.4,0.04,2.6,114.9,0.01,22.0,5.8,27.8,55.0,1.8,0.18,11.3,623.8,0.04,55.1,28.8,83.9,463.6,8.7,0.87,54.8,2424.1,0.2,464.0,122.7,586.7,82.12,0.0,0.0,82.12,87.35,0.0,0.0,87.35,9966.5,9266.5,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,4945.4,0.0,0.0,4318.3,2.8,0.0,0.0,0.0
2040-12-30 12:00:00,2040-12-30 11:00:00,4760.7,4712.8,4536.6,0.0,-2468.9,0.0,0.0,47.9,1302.6,4423.6,0.0374,0.059,141.4,0.0,1016.7,0.0,115.1,0.0,gas-cc,gas-cc,26.7,0.5,0.05,3.2,139.8,0.01,26.8,7.1,33.9,39.3,0.7,0.07,5.2,207.4,0.03,39.3,11.1,50.4,66.5,2.0,0.2,12.7,697.1,0.05,66.6,32.2,98.8,497.4,9.4,0.94,58.8,2601.2,0.22,498.0,131.7,629.6,82.6,0.0,0.0,82.6,87.78,0.0,0.0,87.78,7881.7,7181.7,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,3329.8,0.0,0.0,3779.6,72.3,0.0,0.0,0.0
2040-12-30 13:00:00,2040-12-30 12:00:00,4680.8,4600.3,4430.6,0.0,-4766.3,0.0,0.0,80.5,2466.5,7852.2,0.0369,0.0576,138.0,0.0,885.9,0.0,107.4,0.0,gas-cc,gas-cc,20.9,0.4,0.04,2.5,109.5,0.01,21.0,5.6,26.5,40.0,0.8,0.08,5.4,211.1,0.03,40.0,11.4,51.4,57.5,2.0,0.2,12.4,744.7,0.05,57.6,33.3,90.9,472.7,8.9,0.89,55.8,2471.8,0.21,473.2,125.1,598.3,78.2,0.0,0.0,78.2,82.98,0.0,0.0,82.98,10066.6,9366.6,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,2021.6,0.0,0.0,7230.1,115.0,0.0,0.0,0.0
2040-12-30 14:00:00,2040-12-30 13:00:00,4651.4,4552.6,4385.7,0.0,-7976.1,0.0,0.0,98.8,2160.2,10737.4,0.0367,0.057,136.6,0.0,937.0,0.0,109.5,0.0,gas-cc,gas-cc,15.9,0.3,0.03,1.9,83.3,0.01,15.9,4.2,20.2,30.3,0.6,0.06,4.1,159.8,0.02,30.4,8.6,38.9,48.9,1.6,0.16,10.1,596.9,0.04,49.0,26.9,75.8,411.5,7.8,0.78,48.6,2151.9,0.18,411.9,108.9,520.9,75.69,0.0,0.0,75.69,80.26,0.0,0.0,80.26,13228.6,12528.7,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,2533.1,0.0,0.0,9942.6,53.0,0.0,0.0,0.0
2040-12-30 15:00:00,2040-12-30 14:00:00,4637.0,4515.9,4351.1,0.0,-2134.3,0.0,0.0,121.1,6045.9,8759.1,0.0365,0.0565,135.5,0.0,987.0,0.0,111.6,0.0,gas-cc,gas-cc,28.7,0.5,0.05,3.4,149.9,0.01,28.7,7.6,36.3,70.7,1.3,0.13,9.8,375.6,0.06,70.8,20.3,91.1,80.7,2.1,0.21,13.4,673.0,0.05,80.8,32.3,113.1,489.4,9.2,0.92,57.8,2559.4,0.21,489.9,129.5,619.5,83.2,0.0,0.0,83.2,88.19,0.0,0.0,88.19,7350.2,6650.2,0.0,0.0,0.0,0.0,584.9,0.0,0.0,111.7,0.0,3.3,0.0,3032.3,0.0,0.0,3558.4,59.5,0.0,0.0,0.0
2040-12-30 16:00:00,2040-12-30 15:00:00,4603.8,4544.0,4377.6,0.0,-2966.0,0.0,0.0,59.8,0.0,6480.5,0.0366,0.0569,136.3,0.0,1189.4,0.0,122.0,0.0,battery,gas-cc,35.1,0.7,0.07,4.2,183.7,0.02,35.2,9.3,44.5,36.5,0.7,0.07,4.3,190.8,0.02,36.5,9.7,46.2,21.2,1.0,0.1,6.3,353.9,0.02,21.3,16.2,37.5,535.1,10.1,1.01,63.2,2798.2,0.23,535.7,141.6,677.3,90.41,0.0,0.0,90.41,95.86,0.0,0.0,95.86,11084.3,7510.1,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,5056.9,0.0,0.0,2447.1,6.0,0.0,2460.1,0.0
2040-12-30 17:00:00,2040-12-30 16:00:00,4782.2,4717.7,4541.2,0.0,-4409.1,0.0,0.0,64.5,0.0,6940.3,0.0374,0.059,141.5,0.07,927.8,0.07,93.9,0.07,battery,gas-cc,33.2,0.6,0.06,3.9,173.7,0.01,33.2,8.8,42.0,34.5,0.7,0.07,4.1,180.5,0.02,34.6,9.2,43.7,18.5,1.0,0.1,6.5,398.1,0.02,18.6,17.7,36.3,544.0,10.3,1.03,64.3,2844.9,0.24,544.6,144.0,688.6,89.98,0.0,0.0,89.98,95.63,0.0,0.0,95.63,11722.5,9126.8,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,9124.5,0.0,0.0,0.1,2.3,0.0,1481.6,0.0
2040-12-30 18:00:00,2040-12-30 17:00:00,5091.0,5007.6,4813.5,0.0,-7811.3,0.0,0.0,83.4,0.0,8842.0,0.0388,0.0627,150.2,0.0,1281.9,0.0,114.2,0.0,gas-cc,gas-cc,27.9,0.5,0.05,3.3,146.1,0.01,28.0,7.4,35.4,29.1,0.5,0.05,3.4,152.0,0.01,29.1,7.7,36.8,18.6,0.8,0.08,5.1,300.7,0.02,18.7,13.5,32.2,450.4,8.5,0.85,53.2,2355.4,0.2,450.9,119.2,570.1,88.66,0.0,0.0,88.66,94.59,0.0,0.0,94.59,13933.0,12818.9,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,12818.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 19:00:00,2040-12-30 18:00:00,5122.0,4994.2,4800.9,0.0,-12763.7,0.0,0.0,127.8,0.0,13750.0,0.0387,0.0625,149.8,0.0,1775.8,0.0,138.7,0.0,gas-cc,gas-cc,20.6,0.4,0.04,2.4,107.9,0.01,20.7,5.5,26.1,21.5,0.4,0.04,2.5,112.2,0.01,21.5,5.7,27.2,29.3,1.2,0.12,7.4,435.9,0.03,29.4,19.6,48.9,449.1,8.5,0.85,53.1,2348.6,0.2,449.6,118.9,568.5,88.42,0.0,0.0,88.42,94.32,0.0,0.0,94.32,18872.0,17757.9,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,17757.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 20:00:00,2040-12-30 19:00:00,5047.2,4918.3,4729.7,0.0,-12884.9,0.0,0.0,128.9,0.0,13870.1,0.0383,0.0616,147.5,0.0,1780.3,0.0,138.2,0.0,hydro,gas-cc,20.6,0.4,0.04,2.4,107.6,0.01,20.6,5.5,26.1,21.4,0.4,0.04,2.5,111.9,0.01,21.4,5.7,27.1,27.1,1.2,0.12,7.7,468.9,0.03,27.1,20.8,47.9,526.9,9.9,0.99,62.2,2755.1,0.23,527.4,139.4,666.8,88.42,0.0,0.0,88.42,94.22,0.0,0.0,94.22,18917.3,17803.2,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,17803.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 21:00:00,2040-12-30 20:00:00,4918.9,4798.4,4617.1,0.0,-11950.7,0.0,0.0,120.5,0.0,12944.3,0.0378,0.06,144.0,0.0,1674.9,0.0,131.7,0.0,battery,gas-cc,21.8,0.4,0.04,2.6,114.0,0.01,21.8,5.8,27.6,22.7,0.4,0.04,2.7,118.5,0.01,22.7,6.0,28.7,24.3,1.2,0.12,7.3,454.7,0.03,24.3,20.0,44.3,545.1,10.3,1.03,64.4,2850.2,0.24,545.6,144.3,689.9,87.67,0.0,0.0,87.67,93.27,0.0,0.0,93.27,17863.2,16749.1,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,16749.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 22:00:00,2040-12-30 21:00:00,4780.3,4662.7,4489.4,0.0,-11547.0,0.0,0.0,117.6,0.0,12543.5,0.0372,0.0584,139.9,0.0,1621.0,0.0,127.7,0.0,hydro,gas-cc,22.5,0.4,0.04,2.7,117.5,0.01,22.5,6.0,28.5,23.3,0.4,0.04,2.8,122.1,0.01,23.4,6.2,29.6,46.6,1.7,0.17,10.6,621.0,0.04,46.7,28.0,74.7,533.6,10.1,1.01,63.0,2790.4,0.23,534.2,141.2,675.4,87.49,0.0,0.0,87.49,92.91,0.0,0.0,92.91,17323.8,16209.7,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,16209.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-12-30 23:00:00,2040-12-30 22:00:00,4457.4,4363.0,4206.7,0.0,-9040.5,0.0,0.0,94.4,0.0,10060.2,0.0358,0.0546,130.9,0.0,1340.3,0.0,110.6,0.0,gas-cc,gas-cc,26.8,0.5,0.05,3.2,140.2,0.01,26.8,7.1,34.0,27.8,0.5,0.05,3.3,145.5,0.01,27.8,7.4,35.2,33.7,1.7,0.17,10.5,675.2,0.04,33.8,29.4,63.2,446.6,8.4,0.84,52.8,2335.3,0.19,447.0,118.2,565.2,87.49,0.0,0.0,87.49,92.55,0.0,0.0,92.55,14517.6,13403.5,0.0,0.0,0.0,0.0,999.1,0.0,0.0,111.7,0.0,3.3,0.0,13403.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
