Run on a MSNT machine on 12/09/22 16:53:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  49750990.49
total electricity input (MWh),   3456566.55
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.39
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 263004622.33
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     3962.00,      788.46,        0.00,   165436.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      788.46,        0.00,        0.00
     3963.00,      309.75,        0.00,   165384.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      309.75,        0.00,        0.00
     3964.00,      435.04,        0.00,   165409.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      435.04,        0.00,        0.00
     3965.00,      479.66,        0.00,   165460.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      479.66,        0.00,        0.00
     3966.00,      322.69,        0.00,   165417.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      322.69,        0.00,        0.00
     3967.00,      790.54,        0.00,   165657.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      790.54,        0.00,        0.00
     3968.00,      128.46,        0.00,   165495.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      128.46,        0.00,        0.00
     3969.00,       61.85,        0.00,   165294.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       61.85,        0.00,        0.00
     3970.00,        0.00,        0.00,   165055.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3971.00,       22.27,        0.00,   164829.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       22.27,        0.00,        0.00
     3972.00,       41.86,        0.00,   164616.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       41.86,        0.00,        0.00
     3973.00,       76.90,        0.00,   164423.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       76.90,        0.00,        0.00
     3974.00,      502.32,        0.00,   164488.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      502.32,        0.00,        0.00
     3975.00,      341.45,        0.00,   164456.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      341.45,        0.00,        0.00
     3976.00,      390.09,        0.00,   164454.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      390.09,        0.00,        0.00
     3977.00,      441.96,        0.00,   164482.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      441.96,        0.00,        0.00
     3978.00,      810.22,        0.00,   164734.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     3979.00,      117.03,        0.00,   164566.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      117.03,        0.00,        0.00
     3980.00,      142.78,        0.00,   164413.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      142.78,        0.00,        0.00
     3981.00,      305.72,        0.00,   164359.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      305.72,        0.00,        0.00
     3982.00,        0.00,        0.00,   164120.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3983.00,        0.00,        0.00,   163881.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3984.00,       41.88,        0.00,   163668.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       41.88,        0.00,        0.00
     3985.00,        0.00,        0.00,   163429.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3986.00,        8.75,        0.00,   163195.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        8.75,        0.00,        0.00
     3987.00,      133.34,        0.00,   163037.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      133.34,        0.00,        0.00
     3988.00,      168.16,        0.00,   162900.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      168.16,        0.00,        0.00
     3989.00,      111.02,        0.00,   162728.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      111.02,        0.00,        0.00
     3990.00,       28.28,        0.00,   162506.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       28.28,        0.00,        0.00
     3991.00,       41.95,        0.00,   162293.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       41.95,        0.00,        0.00
     3992.00,       25.71,        0.00,   162069.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       25.71,        0.00,        0.00
     3993.00,        0.00,        0.00,   161830.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3994.00,        0.00,        0.00,   161591.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3995.00,        0.00,        0.00,   161352.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3996.00,        0.00,        0.00,   161113.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3997.00,        0.00,        0.00,   160874.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3998.00,        0.00,        0.00,   160635.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     3999.00,        5.39,        0.00,   160399.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        5.39,        0.00,        0.00
     4000.00,       28.41,        0.00,   160178.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       28.41,        0.00,        0.00
     4001.00,        0.00,        0.00,   159939.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4002.00,       69.07,        0.00,   159742.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       69.07,        0.00,        0.00
     4003.00,       48.54,        0.00,   159532.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       48.54,        0.00,        0.00
     4004.00,        0.75,        0.00,   159293.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.75,        0.00,        0.00
     4005.00,        0.00,        0.00,   159054.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4006.00,       84.99,        0.00,   158867.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       84.99,        0.00,        0.00
     4007.00,      139.35,        0.00,   158712.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      139.35,        0.00,        0.00
     4008.00,       22.55,        0.00,   158487.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       22.55,        0.00,        0.00
     4009.00,      133.71,        0.00,   158329.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      133.71,        0.00,        0.00
     4010.00,       67.57,        0.00,   158131.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       67.57,        0.00,        0.00
     4011.00,      120.82,        0.00,   157965.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      120.82,        0.00,        0.00
     4012.00,      292.44,        0.00,   157903.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      292.44,        0.00,        0.00
     4013.00,      362.94,        0.00,   157884.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      362.94,        0.00,        0.00
     4014.00,       64.53,        0.00,   157684.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       64.53,        0.00,        0.00
     4015.00,      161.27,        0.00,   157543.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      161.27,        0.00,        0.00
     4016.00,       35.23,        0.00,   157325.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       35.23,        0.00,        0.00
     4017.00,        0.00,        0.00,   157086.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4018.00,       17.25,        0.00,   156858.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       17.25,        0.00,        0.00
     4019.00,        8.52,        0.00,   156624.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        8.52,        0.00,        0.00
     4020.00,        0.00,        0.00,   156385.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4021.00,        0.00,        0.00,   156146.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4022.00,       67.20,        0.00,   155947.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       67.20,        0.00,        0.00
     4023.00,      109.93,        0.00,   155775.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      109.93,        0.00,        0.00
     4024.00,       65.42,        0.00,   155576.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       65.42,        0.00,        0.00
     4025.00,      810.22,        0.00,   155827.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4026.00,       84.89,        0.00,   155640.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       84.89,        0.00,        0.00
     4027.00,        0.00,        0.00,   155401.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4028.00,       58.50,        0.00,   155197.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       58.50,        0.00,        0.00
     4029.00,        0.00,        0.00,   154958.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4030.00,       30.01,        0.00,   154737.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       30.01,        0.00,        0.00
     4031.00,       99.63,        0.00,   154559.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       99.63,        0.00,        0.00
     4032.00,      163.21,        0.00,   154419.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      163.21,        0.00,        0.00
     4033.00,      272.15,        0.00,   154344.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      272.15,        0.00,        0.00
     4034.00,      810.22,        0.00,   154596.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4035.00,      644.98,        0.00,   154748.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      644.98,        0.00,        0.00
     4036.00,      626.64,        0.00,   154888.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      626.64,        0.00,        0.00
     4037.00,      742.68,        0.00,   155099.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      742.68,        0.00,        0.00
     4038.00,      608.93,        0.00,   155229.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      608.93,        0.00,        0.00
     4039.00,      125.12,        0.00,   155066.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      125.12,        0.00,        0.00
     4040.00,       52.90,        0.00,   154859.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       52.90,        0.00,        0.00
     4041.00,       61.67,        0.00,   154657.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       61.67,        0.00,        0.00
     4042.00,       78.45,        0.00,   154465.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       78.45,        0.00,        0.00
     4043.00,      133.45,        0.00,   154307.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      133.45,        0.00,        0.00
     4044.00,      173.20,        0.00,   154173.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      173.20,        0.00,        0.00
     4045.00,      116.78,        0.00,   154005.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      116.78,        0.00,        0.00
     4046.00,      179.86,        0.00,   153875.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      179.86,        0.00,        0.00
     4047.00,      115.21,        0.00,   153706.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      115.21,        0.00,        0.00
     4048.00,       46.32,        0.00,   153495.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       46.32,        0.00,        0.00
     4049.00,       59.58,        0.00,   153292.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       59.58,        0.00,        0.00
     4050.00,       63.14,        0.00,   153091.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       63.14,        0.00,        0.00
     4051.00,      131.85,        0.00,   152932.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      131.85,        0.00,        0.00
     4052.00,      280.39,        0.00,   152863.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      280.39,        0.00,        0.00
     4053.00,      507.63,        0.00,   152931.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      507.63,        0.00,        0.00
     4054.00,      732.41,        0.00,   153136.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      732.41,        0.00,        0.00
     4055.00,      810.22,        0.00,   153387.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4056.00,      810.22,        0.00,   153639.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4057.00,      810.22,        0.00,   153891.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4058.00,      796.47,        0.00,   154134.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      796.47,        0.00,        0.00
     4059.00,      534.81,        0.00,   154219.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      534.81,        0.00,        0.00
     4060.00,      556.19,        0.00,   154317.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      556.19,        0.00,        0.00
     4061.00,      608.85,        0.00,   154447.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      608.85,        0.00,        0.00
     4062.00,      379.87,        0.00,   154438.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      379.87,        0.00,        0.00
     4063.00,      170.37,        0.00,   154302.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      170.37,        0.00,        0.00
     4064.00,       34.57,        0.00,   154084.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       34.57,        0.00,        0.00
     4065.00,       26.89,        0.00,   153861.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       26.89,        0.00,        0.00
     4066.00,        0.00,        0.00,   153622.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4067.00,        0.00,        0.00,   153383.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4068.00,        0.00,        0.00,   153144.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4069.00,        0.00,        0.00,   152905.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4070.00,        0.00,        0.00,   152666.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4071.00,        0.00,        0.00,   152427.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4072.00,        0.00,        0.00,   152188.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4073.00,        0.00,        0.00,   151949.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,        0.00,        0.00,        0.00
     4074.00,       33.34,        0.00,   151730.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       33.34,        0.00,        0.00
     4075.00,       52.31,        0.00,   151523.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       52.31,        0.00,        0.00
     4076.00,      103.51,        0.00,   151347.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      103.51,        0.00,        0.00
     4077.00,      222.45,        0.00,   151242.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      222.45,        0.00,        0.00
     4078.00,      272.96,        0.00,   151169.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      272.96,        0.00,        0.00
     4079.00,      243.71,        0.00,   151077.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      243.71,        0.00,        0.00
     4080.00,      331.20,        0.00,   151039.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      331.20,        0.00,        0.00
     4081.00,      396.06,        0.00,   151040.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      396.06,        0.00,        0.00
     4082.00,      810.22,        0.00,   151291.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4083.00,      666.42,        0.00,   151456.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      666.42,        0.00,        0.00
     4084.00,      665.37,        0.00,   151620.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      665.37,        0.00,        0.00
     4085.00,      586.11,        0.00,   151736.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      586.11,        0.00,        0.00
     4086.00,      590.08,        0.00,   151854.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      590.08,        0.00,        0.00
     4087.00,      528.54,        0.00,   151935.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      528.54,        0.00,        0.00
     4088.00,      303.91,        0.00,   151881.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      303.91,        0.00,        0.00
     4089.00,       93.17,        0.00,   151698.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,       93.17,        0.00,        0.00
     4090.00,      156.81,        0.00,   151554.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      156.81,        0.00,        0.00
     4091.00,      328.96,        0.00,   151514.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      328.96,        0.00,        0.00
     4092.00,      258.92,        0.00,   151432.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      258.92,        0.00,        0.00
     4093.00,      328.42,        0.00,   151392.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      328.42,        0.00,        0.00
     4094.00,      386.00,        0.00,   151387.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      386.00,        0.00,        0.00
     4095.00,      351.08,        0.00,   151360.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      351.08,        0.00,        0.00
     4096.00,      547.05,        0.00,   151453.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      547.05,        0.00,        0.00
     4097.00,      687.66,        0.00,   151630.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      687.66,        0.00,        0.00
     4098.00,      645.97,        0.00,   151782.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      645.97,        0.00,        0.00
     4099.00,      484.61,        0.00,   151837.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      484.61,        0.00,        0.00
     4100.00,      810.22,        0.00,   152088.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4101.00,      810.22,        0.00,   152340.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4102.00,      810.22,        0.00,   152592.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4103.00,      810.22,        0.00,   152843.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      810.22,        0.00,        0.00
     4104.00,      650.87,        0.00,   152999.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      650.87,        0.00,        0.00
     4105.00,      660.94,        0.00,   153160.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     7172.07,        0.00,        0.00,      660.94,        0.00,        0.00
