Run on a MSNT machine on 12/09/22 16:53:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  48641967.85
total electricity input (MWh),   3456566.55
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.39
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 234156440.10
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     4844.00,      798.69,        0.00,   138158.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      798.69,        0.00,        0.00
     4845.00,      810.22,        0.00,   138459.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4846.00,      810.22,        0.00,   138760.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4847.00,      353.74,        0.00,   138730.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      353.74,        0.00,        0.00
     4848.00,      193.47,        0.00,   138584.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      193.47,        0.00,        0.00
     4849.00,      204.72,        0.00,   138447.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      204.72,        0.00,        0.00
     4850.00,      311.43,        0.00,   138387.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      311.43,        0.00,        0.00
     4851.00,      173.63,        0.00,   138227.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      173.63,        0.00,        0.00
     4852.00,       76.17,        0.00,   137996.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       76.17,        0.00,        0.00
     4853.00,       54.76,        0.00,   137750.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       54.76,        0.00,        0.00
     4854.00,       97.45,        0.00,   137535.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       97.45,        0.00,        0.00
     4855.00,      119.06,        0.00,   137335.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      119.06,        0.00,        0.00
     4856.00,       87.12,        0.00,   137113.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       87.12,        0.00,        0.00
     4857.00,       37.33,        0.00,   136854.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       37.33,        0.00,        0.00
     4858.00,        7.14,        0.00,   136573.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        7.14,        0.00,        0.00
     4859.00,       62.60,        0.00,   136333.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       62.60,        0.00,        0.00
     4860.00,      116.62,        0.00,   136132.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      116.62,        0.00,        0.00
     4861.00,      133.95,        0.00,   135943.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      133.95,        0.00,        0.00
     4862.00,      114.97,        0.00,   135741.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      114.97,        0.00,        0.00
     4863.00,      222.23,        0.00,   135616.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      222.23,        0.00,        0.00
     4864.00,      304.59,        0.00,   135551.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      304.59,        0.00,        0.00
     4865.00,      366.59,        0.00,   135530.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      366.59,        0.00,        0.00
     4866.00,      332.33,        0.00,   135485.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      332.33,        0.00,        0.00
     4867.00,      113.02,        0.00,   135281.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      113.02,        0.00,        0.00
     4868.00,      810.22,        0.00,   135582.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4869.00,      219.58,        0.00,   135455.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      219.58,        0.00,        0.00
     4870.00,      131.52,        0.00,   135265.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      131.52,        0.00,        0.00
     4871.00,      209.41,        0.00,   135131.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      209.41,        0.00,        0.00
     4872.00,      277.38,        0.00,   135046.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      277.38,        0.00,        0.00
     4873.00,      155.20,        0.00,   134873.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      155.20,        0.00,        0.00
     4874.00,       50.37,        0.00,   134623.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       50.37,        0.00,        0.00
     4875.00,      289.01,        0.00,   134547.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      289.01,        0.00,        0.00
     4876.00,      636.62,        0.00,   134722.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      636.62,        0.00,        0.00
     4877.00,      810.22,        0.00,   135023.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4878.00,      778.10,        0.00,   135301.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      778.10,        0.00,        0.00
     4879.00,      651.68,        0.00,   135487.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      651.68,        0.00,        0.00
     4880.00,      219.01,        0.00,   135360.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      219.01,        0.00,        0.00
     4881.00,      161.58,        0.00,   135191.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      161.58,        0.00,        0.00
     4882.00,      282.29,        0.00,   135109.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      282.29,        0.00,        0.00
     4883.00,      376.37,        0.00,   135096.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      376.37,        0.00,        0.00
     4884.00,      226.94,        0.00,   134975.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      226.94,        0.00,        0.00
     4885.00,      296.36,        0.00,   134904.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      296.36,        0.00,        0.00
     4886.00,      217.34,        0.00,   134775.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      217.34,        0.00,        0.00
     4887.00,      221.34,        0.00,   134650.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      221.34,        0.00,        0.00
     4888.00,      200.30,        0.00,   134509.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      200.30,        0.00,        0.00
     4889.00,      204.27,        0.00,   134371.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      204.27,        0.00,        0.00
     4890.00,      236.21,        0.00,   134257.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      236.21,        0.00,        0.00
     4891.00,      218.95,        0.00,   134129.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      218.95,        0.00,        0.00
     4892.00,      264.45,        0.00,   134035.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      264.45,        0.00,        0.00
     4893.00,      310.45,        0.00,   133974.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      310.45,        0.00,        0.00
     4894.00,      329.75,        0.00,   133927.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      329.75,        0.00,        0.00
     4895.00,      296.03,        0.00,   133856.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      296.03,        0.00,        0.00
     4896.00,      448.18,        0.00,   133895.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      448.18,        0.00,        0.00
     4897.00,      527.96,        0.00,   133991.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      527.96,        0.00,        0.00
     4898.00,      129.20,        0.00,   133799.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      129.20,        0.00,        0.00
     4899.00,      344.99,        0.00,   133763.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      344.99,        0.00,        0.00
     4900.00,      101.61,        0.00,   133551.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      101.61,        0.00,        0.00
     4901.00,       66.85,        0.00,   133314.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       66.85,        0.00,        0.00
     4902.00,        8.64,        0.00,   133034.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        8.64,        0.00,        0.00
     4903.00,        0.00,        0.00,   132748.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4904.00,        0.00,        0.00,   132463.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4905.00,        0.00,        0.00,   132177.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4906.00,        0.00,        0.00,   131891.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4907.00,        0.00,        0.00,   131606.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4908.00,        0.00,        0.00,   131320.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4909.00,        0.00,        0.00,   131034.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4910.00,        0.00,        0.00,   130748.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4911.00,        0.00,        0.00,   130463.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4912.00,        0.00,        0.00,   130177.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4913.00,        0.00,        0.00,   129891.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4914.00,        0.00,        0.00,   129606.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4915.00,        0.00,        0.00,   129320.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4916.00,        0.00,        0.00,   129034.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4917.00,        0.00,        0.00,   128748.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4918.00,        0.00,        0.00,   128463.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4919.00,        0.00,        0.00,   128177.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4920.00,       56.12,        0.00,   127932.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       56.12,        0.00,        0.00
     4921.00,       45.47,        0.00,   127679.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       45.47,        0.00,        0.00
     4922.00,       42.80,        0.00,   127424.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       42.80,        0.00,        0.00
     4923.00,       96.18,        0.00,   127208.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       96.18,        0.00,        0.00
     4924.00,       80.50,        0.00,   126981.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       80.50,        0.00,        0.00
     4925.00,      108.72,        0.00,   126774.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      108.72,        0.00,        0.00
     4926.00,      261.85,        0.00,   126678.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      261.85,        0.00,        0.00
     4927.00,      189.83,        0.00,   126529.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      189.83,        0.00,        0.00
     4928.00,       97.84,        0.00,   126315.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       97.84,        0.00,        0.00
     4929.00,       32.02,        0.00,   126052.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       32.02,        0.00,        0.00
     4930.00,       68.24,        0.00,   125816.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       68.24,        0.00,        0.00
     4931.00,      116.91,        0.00,   125615.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      116.91,        0.00,        0.00
     4932.00,      144.40,        0.00,   125434.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      144.40,        0.00,        0.00
     4933.00,      201.50,        0.00,   125294.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      201.50,        0.00,        0.00
     4934.00,      207.76,        0.00,   125158.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      207.76,        0.00,        0.00
     4935.00,      398.05,        0.00,   125161.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      398.05,        0.00,        0.00
     4936.00,      337.79,        0.00,   125120.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      337.79,        0.00,        0.00
     4937.00,      736.16,        0.00,   125367.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      736.16,        0.00,        0.00
     4938.00,      542.02,        0.00,   125474.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      542.02,        0.00,        0.00
     4939.00,      808.74,        0.00,   125774.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      808.74,        0.00,        0.00
     4940.00,       21.55,        0.00,   125503.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       21.55,        0.00,        0.00
     4941.00,      804.41,        0.00,   125800.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      804.41,        0.00,        0.00
     4942.00,      204.09,        0.00,   125662.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      204.09,        0.00,        0.00
     4943.00,        0.00,        0.00,   125376.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,        0.00,        0.00,        0.00
     4944.00,      308.85,        0.00,   125314.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      308.85,        0.00,        0.00
     4945.00,      530.75,        0.00,   125413.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      530.75,        0.00,        0.00
     4946.00,      129.04,        0.00,   125221.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      129.04,        0.00,        0.00
     4947.00,      436.10,        0.00,   125251.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      436.10,        0.00,        0.00
     4948.00,      810.22,        0.00,   125551.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4949.00,      810.22,        0.00,   125852.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4950.00,      810.22,        0.00,   126153.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4951.00,      617.89,        0.00,   126315.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      617.89,        0.00,        0.00
     4952.00,      186.55,        0.00,   126164.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      186.55,        0.00,        0.00
     4953.00,       41.79,        0.00,   125909.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       41.79,        0.00,        0.00
     4954.00,       48.60,        0.00,   125658.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       48.60,        0.00,        0.00
     4955.00,       72.65,        0.00,   125425.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       72.65,        0.00,        0.00
     4956.00,      169.23,        0.00,   125262.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      169.23,        0.00,        0.00
     4957.00,      297.35,        0.00,   125192.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      297.35,        0.00,        0.00
     4958.00,      327.84,        0.00,   125143.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      327.84,        0.00,        0.00
     4959.00,      672.97,        0.00,   125345.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      672.97,        0.00,        0.00
     4960.00,      810.22,        0.00,   125646.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4961.00,      810.22,        0.00,   125946.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4962.00,      810.22,        0.00,   126247.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4963.00,      810.22,        0.00,   126548.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4964.00,      810.22,        0.00,   126849.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4965.00,      810.22,        0.00,   127150.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4966.00,      810.22,        0.00,   127451.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4967.00,      810.22,        0.00,   127752.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4968.00,      810.22,        0.00,   128053.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4969.00,      810.22,        0.00,   128354.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4970.00,      810.22,        0.00,   128654.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4971.00,      808.88,        0.00,   128954.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      808.88,        0.00,        0.00
     4972.00,      752.43,        0.00,   129213.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      752.43,        0.00,        0.00
     4973.00,      500.09,        0.00,   129290.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      500.09,        0.00,        0.00
     4974.00,      472.51,        0.00,   129346.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      472.51,        0.00,        0.00
     4975.00,      291.95,        0.00,   129272.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      291.95,        0.00,        0.00
     4976.00,       93.26,        0.00,   129054.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,       93.26,        0.00,        0.00
     4977.00,      212.45,        0.00,   128922.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      212.45,        0.00,        0.00
     4978.00,      347.20,        0.00,   128887.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      347.20,        0.00,        0.00
     4979.00,      376.82,        0.00,   128874.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      376.82,        0.00,        0.00
     4980.00,      477.60,        0.00,   128935.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      477.60,        0.00,        0.00
     4981.00,      791.50,        0.00,   129222.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      791.50,        0.00,        0.00
     4982.00,      481.71,        0.00,   129285.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      481.71,        0.00,        0.00
     4983.00,      432.61,        0.00,   129312.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      432.61,        0.00,        0.00
     4984.00,      427.93,        0.00,   129336.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      427.93,        0.00,        0.00
     4985.00,      810.22,        0.00,   129637.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
     4986.00,      495.01,        0.00,   129710.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      495.01,        0.00,        0.00
     4987.00,      810.22,        0.00,   130011.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8574.28,        0.00,        0.00,      810.22,        0.00,        0.00
