Run on a MSNT machine on 12/09/22 16:53:52.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         0.92
hydrogen use,         1.00

NPV of actual operating profit,  36781122.99
total electricity input (MWh),   3768655.13
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.43
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),-25286387.83
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 234696982.20
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     4673.00,      221.54,        0.00,    82655.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      221.54,        0.00,        0.00
     4674.00,     1000.00,        0.00,    83067.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      753.00,        0.00,      247.00,        0.00,        0.00
     4675.00,      313.90,        0.00,    82983.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      313.90,        0.00,        0.00
     4676.00,      205.71,        0.00,    82820.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      205.71,        0.00,        0.00
     4677.00,       78.64,        0.00,    82566.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       78.64,        0.00,        0.00
     4678.00,       98.62,        0.00,    82326.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       98.62,        0.00,        0.00
     4679.00,     1000.00,        0.00,    82738.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      947.63,        0.00,       52.37,        0.00,        0.00
     4680.00,        9.17,        0.00,    82433.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        9.17,        0.00,        0.00
     4681.00,     1000.00,        0.00,    82846.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,     1000.00,        0.00,        0.00,        0.00,        0.00
     4682.00,        0.00,        0.00,    82534.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4683.00,        0.00,        0.00,    82223.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4684.00,        0.00,        0.00,    81911.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4685.00,        0.00,        0.00,    81600.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4686.00,        0.00,        0.00,    81288.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4687.00,        0.00,        0.00,    80977.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4688.00,       31.05,        0.00,    80688.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       31.05,        0.00,        0.00
     4689.00,       28.17,        0.00,    80397.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       28.17,        0.00,        0.00
     4690.00,     1000.00,        0.00,    80809.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      967.76,        0.00,       32.24,        0.00,        0.00
     4691.00,       11.20,        0.00,    80506.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       11.20,        0.00,        0.00
     4692.00,       33.77,        0.00,    80219.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       33.77,        0.00,        0.00
     4693.00,     1000.00,        0.00,    80631.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,     1000.00,        0.00,        0.00,        0.00,        0.00
     4694.00,      371.25,        0.00,    80588.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      371.25,        0.00,        0.00
     4695.00,        0.00,        0.00,    80277.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4696.00,     1000.00,        0.00,    80689.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      883.45,        0.00,      116.55,        0.00,        0.00
     4697.00,      135.29,        0.00,    80476.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      135.29,        0.00,        0.00
     4698.00,       83.00,        0.00,    80224.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       83.00,        0.00,        0.00
     4699.00,       83.00,        0.00,    79973.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       83.00,        0.00,        0.00
     4700.00,      209.63,        0.00,    79813.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      209.63,        0.00,        0.00
     4701.00,     1000.00,        0.00,    80226.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      796.14,        0.00,      203.86,        0.00,        0.00
     4702.00,      200.53,        0.00,    80059.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      200.53,        0.00,        0.00
     4703.00,      187.12,        0.00,    79883.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      187.12,        0.00,        0.00
     4704.00,      267.16,        0.00,    79765.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      267.16,        0.00,        0.00
     4705.00,     1000.00,        0.00,    80178.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      667.67,        0.00,      332.33,        0.00,        0.00
     4706.00,      339.83,        0.00,    80112.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      339.83,        0.00,        0.00
     4707.00,      251.42,        0.00,    79983.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      251.42,        0.00,        0.00
     4708.00,      470.78,        0.00,    80012.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      470.78,        0.00,        0.00
     4709.00,      275.54,        0.00,    79900.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      275.54,        0.00,        0.00
     4710.00,     1000.00,        0.00,    80313.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      781.18,        0.00,      218.82,        0.00,        0.00
     4711.00,      132.85,        0.00,    80097.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      132.85,        0.00,        0.00
     4712.00,       18.89,        0.00,    79799.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       18.89,        0.00,        0.00
     4713.00,       26.62,        0.00,    79507.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       26.62,        0.00,        0.00
     4714.00,     1000.00,        0.00,    79920.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      995.48,        0.00,        4.52,        0.00,        0.00
     4715.00,       20.32,        0.00,    79623.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       20.32,        0.00,        0.00
     4716.00,       46.96,        0.00,    79345.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       46.96,        0.00,        0.00
     4717.00,       26.78,        0.00,    79053.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       26.78,        0.00,        0.00
     4718.00,       73.81,        0.00,    78795.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       73.81,        0.00,        0.00
     4719.00,     1000.00,        0.00,    79208.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      923.45,        0.00,       76.55,        0.00,        0.00
     4720.00,       87.92,        0.00,    78960.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       87.92,        0.00,        0.00
     4721.00,      143.24,        0.00,    78752.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      143.24,        0.00,        0.00
     4722.00,      130.28,        0.00,    78535.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      130.28,        0.00,        0.00
     4723.00,     1000.00,        0.00,    78947.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      844.71,        0.00,      155.29,        0.00,        0.00
     4724.00,      144.60,        0.00,    78741.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      144.60,        0.00,        0.00
     4725.00,      271.56,        0.00,    78626.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      271.56,        0.00,        0.00
     4726.00,        0.00,        0.00,    78314.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4727.00,        0.00,        0.00,    78003.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4728.00,       31.73,        0.00,    77714.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       31.73,        0.00,        0.00
     4729.00,       93.99,        0.00,    77471.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       93.99,        0.00,        0.00
     4730.00,     1000.00,        0.00,    77883.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      918.52,        0.00,       81.48,        0.00,        0.00
     4731.00,      130.53,        0.00,    77666.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      130.53,        0.00,        0.00
     4732.00,       75.50,        0.00,    77409.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       75.50,        0.00,        0.00
     4733.00,        4.81,        0.00,    77101.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        4.81,        0.00,        0.00
     4734.00,        0.00,        0.00,    76790.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4735.00,        0.00,        0.00,    76478.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4736.00,        0.00,        0.00,    76167.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4737.00,        0.00,        0.00,    75855.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4738.00,     1000.00,        0.00,    76268.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,     1000.00,        0.00,        0.00,        0.00,        0.00
     4739.00,        0.00,        0.00,    75956.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4740.00,        0.00,        0.00,    75645.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4741.00,        0.00,        0.00,    75333.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4742.00,     1000.00,        0.00,    75746.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      892.62,        0.00,      107.38,        0.00,        0.00
     4743.00,       67.48,        0.00,    75483.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       67.48,        0.00,        0.00
     4744.00,      214.02,        0.00,    75327.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      214.02,        0.00,        0.00
     4745.00,      484.61,        0.00,    75366.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      484.61,        0.00,        0.00
     4746.00,     1000.00,        0.00,    75778.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      814.14,        0.00,      185.86,        0.00,        0.00
     4747.00,       51.98,        0.00,    75504.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       51.98,        0.00,        0.00
     4748.00,        0.00,        0.00,    75193.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4749.00,      220.92,        0.00,    75041.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      220.92,        0.00,        0.00
     4750.00,      338.28,        0.00,    74975.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      338.28,        0.00,        0.00
     4751.00,      320.53,        0.00,    74895.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      320.53,        0.00,        0.00
     4752.00,     1000.00,        0.00,    75308.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      736.71,        0.00,      263.29,        0.00,        0.00
     4753.00,      477.52,        0.00,    75342.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      477.52,        0.00,        0.00
     4754.00,      495.72,        0.00,    75389.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      495.72,        0.00,        0.00
     4755.00,      810.22,        0.00,    75665.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4756.00,     1000.00,        0.00,    76077.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      553.52,        0.00,      446.48,        0.00,        0.00
     4757.00,      436.67,        0.00,    76082.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      436.67,        0.00,        0.00
     4758.00,      168.20,        0.00,    75892.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      168.20,        0.00,        0.00
     4759.00,      102.49,        0.00,    75655.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      102.49,        0.00,        0.00
     4760.00,       39.84,        0.00,    75372.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       39.84,        0.00,        0.00
     4761.00,     1000.00,        0.00,    75784.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      956.49,        0.00,       43.51,        0.00,        0.00
     4762.00,       80.31,        0.00,    75531.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       80.31,        0.00,        0.00
     4763.00,      210.25,        0.00,    75372.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      210.25,        0.00,        0.00
     4764.00,      271.47,        0.00,    75257.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      271.47,        0.00,        0.00
     4765.00,     1000.00,        0.00,    75669.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      627.94,        0.00,      372.06,        0.00,        0.00
     4766.00,      443.99,        0.00,    75679.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      443.99,        0.00,        0.00
     4767.00,     1000.00,        0.00,    76092.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      298.17,        0.00,      701.83,        0.00,        0.00
     4768.00,      433.49,        0.00,    76094.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      433.49,        0.00,        0.00
     4769.00,      653.60,        0.00,    76256.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      653.60,        0.00,        0.00
     4770.00,     1000.00,        0.00,    76668.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      278.38,        0.00,      721.62,        0.00,        0.00
     4771.00,     1000.00,        0.00,    77081.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      488.75,        0.00,      511.25,        0.00,        0.00
     4772.00,      810.22,        0.00,    77356.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4773.00,      810.22,        0.00,    77631.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4774.00,     1000.00,        0.00,    78044.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      189.78,        0.00,      810.22,        0.00,        0.00
     4775.00,      810.22,        0.00,    78319.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4776.00,     1000.00,        0.00,    78731.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      189.78,        0.00,      810.22,        0.00,        0.00
     4777.00,      810.22,        0.00,    79006.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4778.00,      810.22,        0.00,    79281.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4779.00,     1000.00,        0.00,    79694.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      189.78,        0.00,      810.22,        0.00,        0.00
     4780.00,      810.22,        0.00,    79969.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4781.00,      810.22,        0.00,    80244.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4782.00,     1000.00,        0.00,    80656.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      189.78,        0.00,      810.22,        0.00,        0.00
     4783.00,      810.22,        0.00,    80932.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4784.00,      810.22,        0.00,    81207.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4785.00,      810.22,        0.00,    81482.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4786.00,      539.38,        0.00,    81561.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      539.38,        0.00,        0.00
     4787.00,     1000.00,        0.00,    81973.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      455.35,        0.00,      544.65,        0.00,        0.00
     4788.00,      526.60,        0.00,    82043.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      526.60,        0.00,        0.00
     4789.00,      574.96,        0.00,    82148.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      574.96,        0.00,        0.00
     4790.00,      460.69,        0.00,    82170.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      460.69,        0.00,        0.00
     4791.00,     1000.00,        0.00,    82582.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      436.12,        0.00,      563.88,        0.00,        0.00
     4792.00,      363.77,        0.00,    82534.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      363.77,        0.00,        0.00
     4793.00,      381.61,        0.00,    82499.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      381.61,        0.00,        0.00
     4794.00,     1000.00,        0.00,    82911.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      437.88,        0.00,      562.12,        0.00,        0.00
     4795.00,      716.90,        0.00,    83119.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      716.90,        0.00,        0.00
     4796.00,      810.22,        0.00,    83394.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      810.22,        0.00,        0.00
     4797.00,      699.82,        0.00,    83589.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      699.82,        0.00,        0.00
     4798.00,      425.35,        0.00,    83586.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      425.35,        0.00,        0.00
     4799.00,      349.23,        0.00,    83527.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      349.23,        0.00,        0.00
     4800.00,      357.76,        0.00,    83474.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      357.76,        0.00,        0.00
     4801.00,     1000.00,        0.00,    83887.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      886.10,        0.00,      113.90,        0.00,        0.00
     4802.00,       76.25,        0.00,    83631.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       76.25,        0.00,        0.00
     4803.00,       86.91,        0.00,    83382.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       86.91,        0.00,        0.00
     4804.00,      101.83,        0.00,    83144.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,      101.83,        0.00,        0.00
     4805.00,       90.01,        0.00,    82898.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       90.01,        0.00,        0.00
     4806.00,     1000.00,        0.00,    83310.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,      955.77,        0.00,       44.23,        0.00,        0.00
     4807.00,       41.68,        0.00,    83029.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,       41.68,        0.00,        0.00
     4808.00,        0.00,        0.00,    82718.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4809.00,        0.00,        0.00,    82406.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4810.00,        0.00,        0.00,    82095.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4811.00,        0.00,        0.00,    81783.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4812.00,        0.00,        0.00,    81472.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4813.00,        0.00,        0.00,    81160.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4814.00,        0.00,        0.00,    80849.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4815.00,        0.00,        0.00,    80537.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
     4816.00,        0.00,        0.00,    80226.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     9348.34,        0.00,        0.00,        0.00,        0.00,        0.00
