Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p70,IA,MROWc,miso_east,usa,CT,2036
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2036-12-02 23:00:00,2036-12-02 22:00:00,3404.6,3330.0,3222.4,0.0,-2337.1,0.0,0.0,74.7,2510.5,4888.0,0.0323,0.0429,99.9,0.0,566.7,0.0,61.6,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.6,1.5,0.01,-0.0,0.6,0.6,18.1,0.7,0.07,3.7,227.2,0.01,18.2,10.0,28.2,305.6,5.8,0.58,36.1,1597.9,0.13,305.9,80.9,386.8,51.13,0.0,0.0,51.13,53.42,0.0,0.0,53.42,5782.2,5667.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,5667.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 00:00:00,2036-12-02 23:00:00,3346.7,3255.2,3150.7,0.0,-878.9,0.0,0.0,91.5,4196.3,5098.7,0.0321,0.042,97.7,0.0,413.4,0.0,53.2,0.0,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,2.4,0.02,-0.0,1.0,1.0,19.5,0.8,0.08,4.6,300.2,0.02,19.5,13.0,32.5,305.3,5.8,0.58,36.1,1596.3,0.13,305.6,80.8,386.4,52.09,0.0,0.0,52.09,54.37,0.0,0.0,54.37,4249.1,4134.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4134.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 01:00:00,2036-12-03 00:00:00,3206.9,3125.8,3026.7,0.0,-983.4,0.0,0.0,81.1,3448.1,4465.5,0.0317,0.0403,93.8,0.0,410.9,0.0,51.8,0.0,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.9,2.1,0.02,-0.0,0.9,0.9,17.7,0.8,0.08,4.3,284.4,0.02,17.8,12.2,30.0,323.0,6.1,0.61,38.2,1688.9,0.14,323.3,85.5,408.8,47.93,0.0,0.0,47.93,49.94,0.0,0.0,49.94,4224.3,4109.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4109.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 02:00:00,2036-12-03 01:00:00,3124.1,3051.0,2954.9,0.0,208.9,0.0,0.0,73.1,3574.1,3407.1,0.0315,0.0393,91.5,0.0,284.2,0.0,44.7,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.1,2.6,0.02,-0.0,1.1,1.1,20.1,0.7,0.07,3.9,236.2,0.02,20.1,10.5,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,1.41,1.47,0.0,0.0,1.47,2957.1,2842.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,2842.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 03:00:00,2036-12-03 02:00:00,3055.0,2958.4,2865.8,0.0,277.0,0.0,0.0,96.6,5011.6,4753.0,0.0313,0.0381,88.8,0.0,268.1,0.0,43.0,0.0,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.2,3.0,0.03,-0.0,1.3,1.3,19.2,0.7,0.07,3.9,242.8,0.02,19.2,10.7,29.9,0.0,0.0,0.0,37.0,44.3,0.17,0.0,38.3,38.3,50.99,0.0,0.0,50.99,53.01,0.0,0.0,53.01,2796.4,2681.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,2681.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 04:00:00,2036-12-03 03:00:00,2965.2,2890.7,2800.7,0.0,377.9,0.0,0.0,74.5,3736.7,3399.4,0.0311,0.0373,86.7,0.0,251.3,0.0,41.5,0.0,biomass,biomass,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.1,2.8,0.03,-0.0,1.2,1.2,21.3,0.7,0.07,4.0,235.4,0.02,21.4,10.6,31.9,0.0,0.0,0.0,37.0,44.3,0.17,0.0,38.3,38.3,52.09,0.0,0.0,52.09,54.11,0.0,0.0,54.11,2627.9,2512.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,2512.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 05:00:00,2036-12-03 04:00:00,2917.6,2856.3,2767.6,0.0,1158.7,0.0,0.0,61.3,3312.0,2430.4,0.0311,0.0368,85.7,0.0,169.8,0.0,37.1,0.0,battery,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.5,1.4,0.01,0.0,0.5,0.5,21.7,0.7,0.08,4.2,253.0,0.02,21.7,11.3,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96,0.0,0.0,52.96,54.98,0.0,0.0,54.98,2036.0,1697.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,1697.6,0.0,0.0,0.0,0.0,0.0,223.4,0.0
2036-12-03 06:00:00,2036-12-03 05:00:00,2962.0,2903.8,2813.3,0.0,2003.1,0.0,0.0,58.3,2620.4,3134.1,0.0312,0.0374,87.1,0.0,90.1,0.0,33.5,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,1.5,0.0,0.3,0.1,0.4,19.4,0.7,0.08,4.1,254.4,0.02,19.5,11.2,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.45,0.0,0.0,53.45,55.53,0.0,0.0,55.53,3475.8,900.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,900.7,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2036-12-03 07:00:00,2036-12-03 06:00:00,3139.6,3046.2,2950.3,0.0,2150.0,0.0,0.0,93.4,5021.7,5353.6,0.0315,0.0393,91.4,0.0,89.6,0.0,34.9,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.5,0.0,0.2,0.2,0.4,24.2,0.6,0.06,3.1,149.1,0.01,24.3,7.3,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33,0.0,0.0,54.33,56.55,0.0,0.0,56.55,3471.5,896.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,896.3,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2036-12-03 08:00:00,2036-12-03 07:00:00,3168.2,3116.3,3017.5,0.0,2025.9,0.0,0.0,51.9,3579.9,1617.2,0.0317,0.0402,93.5,0.0,706.8,0.0,83.2,0.0,battery,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.9,2.2,0.02,0.0,1.0,1.0,21.9,0.5,0.06,2.8,132.6,0.01,21.9,6.5,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08,0.0,0.0,52.08,54.26,0.0,0.0,54.26,1205.5,1090.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,383.6,0.0,0.0,706.8,0.0,0.0,0.0,0.0
2036-12-03 09:00:00,2036-12-03 08:00:00,3324.2,3248.1,3143.9,0.0,1495.6,0.0,0.0,76.1,5160.8,3704.1,0.0321,0.0419,97.4,0.0,684.9,0.0,83.7,0.0,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.6,1.4,0.01,0.0,0.6,0.6,16.7,0.8,0.08,4.3,291.9,0.02,16.7,12.5,29.2,284.2,5.4,0.54,33.6,1486.3,0.12,284.5,75.2,359.8,46.66,0.0,0.0,46.66,48.7,0.0,0.0,48.7,1867.5,1752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,56.6,0.0,0.0,1686.4,9.5,0.0,0.0,0.0
2036-12-03 10:00:00,2036-12-03 09:00:00,3469.6,3330.0,3222.4,0.0,577.0,0.0,0.0,139.6,8719.1,8117.5,0.0323,0.0429,99.9,0.0,679.3,0.0,84.2,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.5,0.5,16.8,0.5,0.05,2.7,133.5,0.01,16.8,6.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86,0.0,0.0,47.86,50.01,0.0,0.0,50.01,2868.0,2753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.2,0.0,0.0,2742.2,10.6,0.0,0.0,0.0
2036-12-03 11:00:00,2036-12-03 10:00:00,3531.2,3363.2,3254.2,0.0,-80.1,0.0,0.0,168.0,10244.1,10271.3,0.0324,0.0434,100.9,0.0,679.3,0.0,84.6,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,0.01,0.0,0.5,0.5,18.2,1.0,0.1,5.7,409.3,0.02,18.2,17.2,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,48.0,50.18,0.0,0.0,50.18,3558.4,3443.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,3422.4,20.9,0.0,0.0,0.0
2036-12-03 12:00:00,2036-12-03 11:00:00,3580.0,3414.3,3303.0,0.0,-404.0,0.0,0.0,165.7,9922.5,10275.8,0.0326,0.044,102.4,0.0,679.3,0.0,85.1,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.1,0.01,0.0,0.5,0.5,26.8,0.7,0.07,3.8,185.1,0.01,26.8,9.0,35.8,340.1,6.4,0.64,40.2,1778.4,0.15,340.4,90.0,430.5,51.43,0.0,0.0,51.43,53.8,0.0,0.0,53.8,3933.3,3818.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,3785.3,33.0,0.0,0.0,0.0
2036-12-03 13:00:00,2036-12-03 12:00:00,3578.3,3391.7,3281.4,0.0,656.2,0.0,0.0,186.5,11737.2,11009.5,0.0325,0.0437,101.8,0.0,679.3,0.0,84.9,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3,0.01,0.0,0.6,0.6,18.8,0.4,0.05,2.4,109.0,0.01,18.8,5.4,24.3,313.5,5.9,0.59,37.0,1639.5,0.14,313.9,83.0,396.8,51.37,0.0,0.0,51.37,53.72,0.0,0.0,53.72,2850.6,2735.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,2676.5,59.0,0.0,0.0,0.0
2036-12-03 14:00:00,2036-12-03 13:00:00,3607.1,3398.8,3288.2,0.0,1902.7,0.0,0.0,208.3,13519.9,11524.0,0.0325,0.0438,102.0,0.0,679.3,0.0,84.9,0.0,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.5,1.2,0.01,0.0,0.5,0.5,16.3,0.7,0.07,3.8,238.8,0.01,16.4,10.5,26.8,312.2,5.9,0.59,36.9,1632.5,0.14,312.5,82.6,395.1,51.15,0.0,0.0,51.15,53.49,0.0,0.0,53.49,1611.2,1496.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,0.0,0.0,0.0,1484.0,12.2,0.0,0.0,0.0
2036-12-03 15:00:00,2036-12-03 14:00:00,3625.5,3384.6,3274.6,0.0,2447.3,0.0,0.0,240.9,14193.9,14080.9,0.0325,0.0436,101.5,0.0,691.5,0.0,85.4,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,1.8,0.01,0.1,0.6,0.7,18.5,0.6,0.07,3.6,219.0,0.01,18.6,9.7,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27,0.0,0.0,53.27,55.7,0.0,0.0,55.7,3512.5,937.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,122.2,0.0,0.0,784.7,30.4,0.0,2460.1,0.0
2036-12-03 16:00:00,2036-12-03 15:00:00,3620.7,3362.0,3253.0,0.0,1014.8,0.0,0.0,258.7,15137.1,14571.8,0.0324,0.0433,100.9,9.74,813.6,9.74,91.3,9.74,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.01,0.0,0.6,0.6,30.6,0.7,0.07,3.8,168.8,0.01,30.7,8.5,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7,0.0,0.0,62.7,65.54,0.0,0.0,65.54,3055.4,2347.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,1343.1,0.0,0.0,995.4,8.7,0.0,593.2,0.0
2036-12-03 17:00:00,2036-12-03 16:00:00,3848.6,3569.8,3451.5,0.0,-1333.7,0.0,0.0,278.8,15137.1,16801.4,0.0331,0.046,107.1,10.87,500.9,10.87,61.0,10.87,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.01,0.0,0.5,0.5,30.2,0.7,0.07,3.7,164.9,0.01,30.3,8.3,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83,0.0,0.0,63.83,66.91,0.0,0.0,66.91,5513.0,4903.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,4900.4,0.0,0.0,0.1,2.9,0.0,494.5,0.0
2036-12-03 18:00:00,2036-12-03 17:00:00,4223.6,3903.4,3769.0,0.0,-3966.3,0.0,0.0,320.2,15137.1,21358.4,0.0344,0.0503,117.1,13.15,787.0,13.15,78.4,13.15,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,1.1,0.01,0.1,0.4,0.4,19.9,0.6,0.07,3.6,211.4,0.01,19.9,9.5,29.5,0.0,0.0,0.0,31.3,37.5,0.14,0.0,32.4,32.4,62.02,0.0,0.0,62.02,65.31,0.0,0.0,65.31,10444.8,7869.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,7869.7,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2036-12-03 19:00:00,2036-12-03 18:00:00,5333.2,3895.1,3761.1,1107.7,-8722.6,1107.7,0.0,330.5,15137.1,22536.6,0.0344,0.0502,116.9,10.73,1261.8,10.73,102.0,10.73,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,1.2,0.01,0.1,0.4,0.4,20.3,0.5,0.05,2.6,113.0,0.01,20.4,5.7,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,0.0,0.0,10.73,11.3,0.0,0.0,11.3,12732.7,12617.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,3.3,0.0,12617.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 20:00:00,2036-12-03 19:00:00,6627.9,3863.0,3730.7,2460.1,-12643.0,2460.1,0.0,304.8,12887.8,22765.9,0.0343,0.0498,115.9,7.49,1650.6,7.49,121.2,7.49,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.01,0.0,0.3,0.4,28.4,0.7,0.07,3.6,173.6,0.01,28.4,8.5,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16506.1,16506.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16506.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 21:00:00,2036-12-03 20:00:00,4020.2,3740.7,3614.4,0.0,-12881.5,0.0,0.0,279.5,10137.2,22739.2,0.0338,0.0482,112.2,4.29,1662.2,4.29,120.5,4.29,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,44.6,1.4,0.14,8.3,498.7,0.03,44.6,22.3,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16622.2,16622.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16622.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 22:00:00,2036-12-03 21:00:00,3868.1,3593.5,3474.1,0.0,-13001.6,0.0,0.0,274.6,9809.6,22536.6,0.0332,0.0463,107.8,18.59,1659.5,18.59,118.9,18.59,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.01,0.0,0.3,0.3,18.9,0.4,0.05,2.3,105.5,0.01,18.9,5.3,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16595.1,16595.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16595.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-03 23:00:00,2036-12-03 22:00:00,3590.9,3334.7,3226.9,0.0,-14200.1,0.0,0.0,256.2,8065.3,22009.3,0.0323,0.043,100.0,0.0,1753.5,0.0,121.0,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.01,0.0,0.3,0.3,13.8,0.3,0.04,1.7,79.0,0.01,13.8,3.9,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17534.9,17534.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17534.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 00:00:00,2036-12-03 23:00:00,3256.7,3103.2,3005.0,0.0,-15018.6,0.0,0.0,153.5,946.7,16026.1,0.0317,0.04,93.1,0.0,1812.2,0.0,121.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.3,0.04,1.5,69.5,0.01,12.0,3.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18336.2,18121.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18121.8,0.0,0.0,0.0,0.0,0.0,214.4,0.0
2036-12-04 01:00:00,2036-12-04 00:00:00,3266.2,3128.2,3028.9,0.0,-15080.0,0.0,0.0,138.1,0.0,14941.9,0.0317,0.0403,93.8,0.0,1820.8,0.0,122.3,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.4,0.04,1.8,85.3,0.01,14.8,4.2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18208.1,18208.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18208.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 02:00:00,2036-12-04 01:00:00,3176.7,3053.4,2957.1,0.0,-13434.8,0.0,0.0,123.3,0.0,13311.5,0.0315,0.0394,91.6,0.0,1648.8,0.0,113.0,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.3,0.04,1.5,70.3,0.01,12.2,3.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16488.2,16488.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16488.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 03:00:00,2036-12-04 02:00:00,3120.0,2999.9,2905.8,0.0,-12937.4,0.0,0.0,120.1,0.0,12817.3,0.0314,0.0387,90.0,0.0,1593.7,0.0,109.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.4,0.05,2.3,115.7,0.01,17.3,5.6,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15937.3,15937.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15937.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 04:00:00,2036-12-04 03:00:00,3570.2,2966.7,2873.8,511.2,-10522.4,511.2,0.0,92.3,0.0,9918.9,0.0313,0.0383,89.0,0.0,1348.9,0.0,97.1,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.3,0.04,1.6,74.1,0.01,12.9,3.7,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13489.1,13489.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13489.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 05:00:00,2036-12-04 04:00:00,3088.8,2992.8,2898.9,0.0,-10451.2,0.0,0.0,96.0,0.0,10355.2,0.0314,0.0386,89.8,0.0,1344.4,0.0,97.1,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.3,0.04,1.5,70.7,0.01,12.2,3.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13444.1,13444.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13444.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 06:00:00,2036-12-04 05:00:00,5278.2,3216.0,3113.2,1949.0,-14348.0,1949.0,0.0,113.2,0.0,12285.8,0.032,0.0415,96.5,0.0,1756.4,0.0,120.0,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.3,0.04,1.5,70.0,0.01,12.1,3.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17564.0,17564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 07:00:00,2036-12-04 06:00:00,3769.1,3629.1,3508.1,0.0,-15345.8,0.0,0.0,140.0,0.0,15205.8,0.0334,0.0468,108.9,0.0,1897.5,0.0,131.2,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.3,0.04,1.6,75.0,0.01,13.1,3.7,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18974.9,18974.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18974.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 08:00:00,2036-12-04 07:00:00,3910.6,3803.7,3674.2,0.0,-11656.7,0.0,0.0,106.9,0.0,11549.7,0.034,0.049,114.1,0.0,2214.4,0.0,165.5,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.4,0.05,2.2,122.8,0.01,13.2,5.6,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15460.3,15460.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15460.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-04 09:00:00,2036-12-04 08:00:00,4382.5,3801.3,3672.0,511.2,-8012.6,511.2,0.0,70.1,0.0,7431.3,0.034,0.049,114.0,0.0,1860.6,0.0,148.0,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.3,0.04,1.5,70.8,0.01,12.2,3.5,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11813.9,11813.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11813.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
