Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p48,TX,SPSOc,spp,usa,CT,2036
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2036-07-18 02:00:00,2036-07-18 01:00:00,3685.7,3629.3,3498.6,0.0,-3095.2,0.0,0.0,56.4,0.0,3081.1,0.036,0.055,108.9,2.35,672.5,2.35,69.9,2.35,wind-ons,wind-ons,3.8,0.1,0.01,0.4,19.6,0.0,3.8,1.0,4.7,3.9,0.1,0.01,0.5,20.4,0.0,3.9,1.0,4.9,41.9,0.8,0.08,5.1,228.6,0.02,41.9,11.5,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6766.8,6724.5,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,0.0,6724.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 03:00:00,2036-07-18 02:00:00,3736.2,3679.9,3546.3,0.0,-3137.5,0.0,0.0,56.4,0.0,3081.1,0.0363,0.0557,110.4,2.35,681.7,2.35,70.9,2.35,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0.8,0.08,5.2,231.7,0.02,42.8,11.7,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6817.4,6817.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6817.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 04:00:00,2036-07-18 03:00:00,3782.6,3726.2,3590.1,0.0,-3137.5,0.0,0.0,56.4,0.0,3081.1,0.0365,0.0564,111.8,2.35,686.4,2.35,71.6,2.35,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.8,0.08,5.0,221.9,0.02,41.2,11.2,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.7,6863.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6863.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 05:00:00,2036-07-18 04:00:00,3838.8,3782.4,3643.1,0.0,-3137.5,0.0,0.0,56.4,0.0,3081.1,0.0368,0.0573,113.5,2.35,692.0,2.35,72.4,2.35,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.7,0.07,4.5,201.6,0.02,36.7,10.1,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919.9,6919.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 06:00:00,2036-07-18 05:00:00,3990.3,3931.3,3783.2,0.0,-3117.2,0.0,0.0,59.0,0.0,3269.7,0.0377,0.0595,117.9,49.71,704.8,49.71,74.6,49.71,wind-ons,wind-ons,17.6,0.3,0.03,2.1,92.1,0.01,17.6,4.7,22.3,18.3,0.3,0.03,2.2,95.7,0.01,18.3,4.8,23.2,39.6,0.8,0.08,5.0,236.3,0.02,39.6,11.7,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.0,7048.5,0.0,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,0.0,0.0,7048.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 07:00:00,2036-07-18 06:00:00,4126.2,4033.8,3879.6,0.0,-5028.3,0.0,0.0,92.4,100.0,5099.3,0.0382,0.0611,121.0,0.0,1043.6,0.0,99.6,0.0,gas-cc,gas-cc,4.2,0.1,0.01,0.5,22.0,0.0,4.2,1.1,5.3,4.3,0.1,0.01,0.5,22.6,0.0,4.3,1.1,5.5,56.3,1.1,0.11,6.9,308.7,0.03,56.3,15.5,71.9,317.7,6.0,0.6,37.5,1661.1,0.14,318.0,84.1,402.1,48.5,0.0,0.0,48.5,51.65,0.0,0.0,51.65,9125.6,9062.1,0.0,0.0,0.0,0.0,0.0,0.0,63.4,0.0,0.0,0.0,0.0,7615.4,0.0,0.0,1446.6,0.1,0.0,0.0,0.0
2036-07-18 08:00:00,2036-07-18 07:00:00,4332.5,4203.7,4038.9,0.0,-7202.3,0.0,0.0,128.8,76.2,7149.8,0.0392,0.0637,126.1,0.0,1035.4,0.0,100.9,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0.9,0.09,6.0,264.3,0.02,49.3,13.4,62.7,256.7,4.8,0.48,30.3,1342.3,0.11,257.0,67.9,324.9,44.26,0.0,0.0,44.26,47.27,0.0,0.0,47.27,11406.1,11406.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.3,0.0,0.0,3847.1,25.7,0.0,0.0,0.0
2036-07-18 09:00:00,2036-07-18 08:00:00,4547.6,4401.8,4224.1,0.0,-8344.8,0.0,0.0,145.8,0.0,8199.0,0.0404,0.0667,132.1,0.0,973.1,0.0,99.7,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.6,0.06,4.1,181.2,0.02,33.7,9.2,42.9,274.2,5.2,0.52,32.4,1434.1,0.12,274.5,72.6,347.1,43.88,0.0,0.0,43.88,47.02,0.0,0.0,47.02,12746.6,12746.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.7,0.0,0.0,5768.1,67.9,0.0,0.0,0.0
2036-07-18 10:00:00,2036-07-18 09:00:00,4697.6,4567.5,4378.6,0.0,-7429.0,0.0,0.0,130.1,0.0,7298.9,0.0414,0.0692,137.0,0.0,859.5,0.0,95.7,0.0,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.7,0.07,4.2,189.9,0.02,34.7,9.6,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39,0.0,0.0,47.39,50.91,0.0,0.0,50.91,11996.5,11996.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5775.2,0.0,0.0,6087.2,134.1,0.0,0.0,0.0
2036-07-18 11:00:00,2036-07-18 10:00:00,4856.7,4743.1,4541.7,0.0,-6546.2,0.0,0.0,113.6,0.0,6432.6,0.0425,0.0718,142.3,0.0,771.6,0.0,93.1,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,1.0,0.11,5.4,239.6,0.02,46.1,12.1,58.2,356.1,6.7,0.67,42.1,1861.9,0.16,356.4,94.2,450.7,54.05,0.0,0.0,54.05,58.23,0.0,0.0,58.23,11289.3,11289.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895.5,0.0,0.0,6184.0,209.8,0.0,0.0,0.0
2036-07-18 12:00:00,2036-07-18 11:00:00,4982.0,4883.5,4672.0,0.0,-5727.7,0.0,0.0,98.5,0.0,5629.2,0.0433,0.074,146.5,1.67,705.9,1.67,91.2,1.67,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,1.1,0.11,6.7,293.7,0.03,55.6,14.9,70.5,311.5,5.9,0.59,36.8,1628.8,0.14,311.8,82.4,394.2,55.9,0.0,0.0,55.9,60.37,0.0,0.0,60.37,10611.3,10611.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.0,0.0,0.0,6160.5,211.8,0.0,0.0,0.0
2036-07-18 13:00:00,2036-07-18 12:00:00,5089.9,4988.9,4769.4,0.0,-5979.7,0.0,0.0,101.1,0.0,5878.6,0.044,0.0756,149.7,1.53,746.9,1.53,94.3,1.53,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,1.0,0.1,6.1,269.0,0.02,50.7,13.6,64.3,360.1,6.8,0.68,42.5,1882.9,0.16,360.4,95.3,455.7,56.44,0.0,0.0,56.44,61.06,0.0,0.0,61.06,10968.5,10968.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4649.1,0.0,0.0,6107.3,212.2,0.0,0.0,0.0
2036-07-18 14:00:00,2036-07-18 13:00:00,5159.5,5057.7,4833.0,0.0,-6097.1,0.0,0.0,101.8,0.0,5995.3,0.0444,0.0766,151.7,2.53,762.5,2.53,95.8,2.53,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.8,0.09,4.8,214.4,0.02,40.0,10.8,50.8,404.7,7.6,0.76,47.8,2116.4,0.18,405.1,107.1,512.3,59.1,0.0,0.0,59.1,64.0,0.0,0.0,64.0,11154.8,11154.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.2,0.0,0.0,6113.4,237.2,0.0,0.0,0.0
2036-07-18 15:00:00,2036-07-18 14:00:00,5171.9,5076.0,4849.9,0.0,-5761.5,0.0,0.0,95.9,0.0,5665.6,0.0445,0.0769,152.3,6.41,736.7,6.41,94.6,6.41,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,1.2,0.12,7.3,326.3,0.03,61.4,16.5,77.9,392.0,7.4,0.74,46.3,2049.7,0.17,392.4,103.7,496.1,59.94,0.0,0.0,59.94,64.93,0.0,0.0,64.93,10837.5,10837.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4547.0,0.0,0.0,6053.2,237.3,0.0,0.0,0.0
2036-07-18 16:00:00,2036-07-18 15:00:00,5115.2,5007.1,4786.3,0.0,-6434.4,0.0,0.0,108.0,0.0,6326.4,0.0441,0.0758,150.2,5.6,814.1,5.6,97.8,5.6,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,1.1,0.11,6.9,305.6,0.03,57.9,15.5,73.3,404.4,7.6,0.76,47.8,2114.7,0.18,404.8,107.0,511.8,59.1,0.0,0.0,59.1,63.94,0.0,0.0,63.94,11441.5,11441.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,0.0,0.0,5886.7,233.9,0.0,0.0,0.0
2036-07-18 17:00:00,2036-07-18 16:00:00,5048.0,4935.5,4720.1,0.0,-6499.6,0.0,0.0,112.5,0.0,6387.1,0.0437,0.0747,148.1,8.86,869.2,8.86,99.9,8.86,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.7,0.07,3.3,150.5,0.01,27.8,7.5,35.3,302.5,5.7,0.57,35.7,1582.1,0.13,302.9,80.1,382.9,58.71,0.0,0.0,58.71,63.46,0.0,0.0,63.46,11435.1,11435.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5872.1,0.0,0.0,5338.2,224.8,0.0,0.0,0.0
2036-07-18 18:00:00,2036-07-18 17:00:00,4911.8,4809.1,4603.0,0.0,-5932.7,0.0,0.0,102.7,18.2,5848.1,0.0429,0.0728,144.3,22.22,935.7,22.22,101.9,22.22,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.7,0.07,4.1,182.7,0.02,33.9,9.2,43.1,359.0,6.8,0.68,42.4,1877.4,0.16,359.4,95.0,454.4,62.24,0.0,0.0,62.24,67.13,0.0,0.0,67.13,10741.8,10741.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6536.3,0.0,0.0,4115.7,89.7,0.0,0.0,0.0
2036-07-18 19:00:00,2036-07-18 18:00:00,4914.2,4729.0,4528.7,0.0,-3472.4,0.0,0.0,185.2,3411.1,7187.0,0.0424,0.0716,141.9,44.12,950.0,44.12,101.8,44.12,gas-cc,gas-cc,34.2,0.6,0.06,4.0,178.9,0.01,34.2,9.1,43.3,31.1,0.6,0.06,4.0,163.2,0.02,31.1,8.6,39.7,33.2,1.0,0.15,4.2,137.5,0.04,33.3,8.0,41.4,396.8,7.5,0.75,46.9,2074.8,0.17,397.2,105.0,502.2,89.19,0.0,0.0,89.19,96.07,0.0,0.0,96.07,8690.2,8201.5,0.0,0.0,0.0,0.0,0.0,0.0,488.7,0.0,0.0,0.0,0.0,6679.5,0.0,0.0,1460.5,61.4,0.0,0.0,0.0
2036-07-18 20:00:00,2036-07-18 19:00:00,4605.8,4536.6,4349.8,0.0,-1954.7,0.0,0.0,69.1,885.3,3238.4,0.0412,0.0687,136.1,20.7,662.0,20.7,78.8,20.7,gas-cc,gas-cc,40.8,0.8,0.08,4.8,213.6,0.02,40.9,10.8,51.7,37.8,0.7,0.07,4.5,197.7,0.02,37.8,10.0,47.8,30.9,1.1,0.16,3.7,130.6,0.03,30.9,7.3,38.2,453.3,8.5,0.85,53.6,2370.7,0.2,453.8,120.0,573.8,79.42,0.0,0.0,79.42,85.28,0.0,0.0,85.28,6958.9,6491.3,0.0,0.0,0.0,0.0,0.0,0.0,467.6,0.0,0.0,0.0,0.0,6474.7,0.0,0.0,0.0,16.6,0.0,0.0,0.0
2036-07-18 21:00:00,2036-07-18 20:00:00,4411.7,4304.9,4133.5,0.0,-1294.1,0.0,0.0,106.9,2453.5,3640.8,0.0398,0.0652,129.1,10.72,559.9,10.72,71.0,10.72,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.6,0.06,3.2,143.8,0.01,26.7,7.2,33.9,395.6,7.5,0.75,46.7,2068.5,0.17,396.0,104.7,500.7,69.41,0.0,0.0,69.41,74.25,0.0,0.0,74.25,5599.0,5599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 22:00:00,2036-07-18 21:00:00,4247.7,4130.7,3970.5,0.0,-476.7,0.0,0.0,117.0,3148.0,3507.8,0.0388,0.0626,123.9,9.13,460.7,9.13,64.3,9.13,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.2,0.03,1.4,66.6,0.01,11.1,3.3,14.4,381.1,7.2,0.72,45.0,1992.7,0.17,381.5,100.9,482.3,67.81,0.0,0.0,67.81,72.34,0.0,0.0,72.34,4607.4,4607.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-18 23:00:00,2036-07-18 22:00:00,4097.7,3984.6,3833.4,0.0,-601.3,0.0,0.0,113.0,2963.6,3451.8,0.038,0.0603,119.5,6.83,458.6,6.83,62.8,6.83,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.4,0.04,2.2,106.2,0.01,16.6,5.2,21.7,380.2,7.2,0.72,44.9,1988.0,0.17,380.6,100.6,481.2,65.5,0.0,0.0,65.5,69.71,0.0,0.0,69.71,4585.9,4585.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4585.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 00:00:00,2036-07-18 23:00:00,3952.6,3882.1,3737.0,0.0,-3631.6,0.0,0.0,70.5,286.6,3847.7,0.0374,0.0588,116.5,60.0,751.4,60.0,76.4,60.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.6,0.06,2.6,119.1,0.01,21.6,5.9,27.6,292.5,5.5,0.55,34.6,1529.8,0.13,292.8,77.4,370.3,1.45,0.0,0.0,1.45,1.54,0.0,0.0,1.54,7513.7,7513.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7513.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 01:00:00,2036-07-19 00:00:00,3927.2,3844.2,3701.3,0.0,-2380.6,0.0,0.0,83.0,1217.9,3515.5,0.0372,0.0582,115.3,0.0,622.5,0.0,69.6,0.0,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.4,0.04,2.5,118.8,0.01,19.8,5.9,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,1.42,1.51,0.0,0.0,1.51,6224.8,6224.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6224.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 02:00:00,2036-07-19 01:00:00,3901.5,3821.7,3680.1,0.0,-3074.4,0.0,0.0,79.8,829.4,3824.1,0.037,0.0579,114.7,0.0,689.6,0.0,72.7,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.6,0.06,2.9,135.8,0.01,23.8,6.7,30.5,279.4,5.3,0.53,33.0,1461.1,0.12,279.7,73.9,353.7,1.42,0.0,0.0,1.42,1.5,0.0,0.0,1.5,6896.1,6896.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6896.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 03:00:00,2036-07-19 02:00:00,3926.1,3824.5,3682.8,0.0,-3058.1,0.0,0.0,101.6,1587.8,4544.3,0.0371,0.0579,114.7,0.0,688.3,0.0,72.7,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.9,0.12,3.1,145.9,0.01,27.6,7.2,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6882.6,6882.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6882.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 04:00:00,2036-07-19 03:00:00,3949.9,3849.8,3706.6,0.0,-3378.2,0.0,0.0,100.1,1407.2,4685.3,0.0372,0.0583,115.5,0.0,722.8,0.0,74.6,0.0,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.7,0.07,4.0,176.3,0.02,33.0,8.9,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,1.42,1.51,0.0,0.0,1.51,7228.0,7228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 05:00:00,2036-07-19 04:00:00,3991.5,3900.4,3754.2,0.0,-3330.6,0.0,0.0,91.1,1117.6,4357.1,0.0375,0.0591,117.0,0.0,723.1,0.0,75.2,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,1.0,0.11,3.7,167.7,0.02,32.8,8.4,41.2,276.8,5.2,0.52,32.7,1447.4,0.12,277.1,73.3,350.3,1.44,0.0,0.0,1.44,1.53,0.0,0.0,1.53,7231.0,7231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 06:00:00,2036-07-19 05:00:00,4091.0,4029.6,3875.6,0.0,-3538.5,0.0,0.0,61.4,0.0,3477.1,0.0382,0.061,120.9,7.77,756.8,7.77,78.1,7.77,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.5,0.06,3.1,137.2,0.01,25.3,6.9,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,1.39,1.48,0.0,0.0,1.48,7568.1,7568.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7568.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-19 07:00:00,2036-07-19 06:00:00,4323.3,4224.8,4058.7,0.0,-5546.8,0.0,0.0,98.5,66.4,5514.7,0.0393,0.064,126.7,0.0,1037.2,0.0,101.2,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.5,0.05,2.9,128.8,0.01,23.9,6.5,30.4,262.4,4.9,0.49,31.0,1372.0,0.11,262.6,69.4,332.1,1.35,0.0,0.0,1.35,1.44,0.0,0.0,1.44,9771.6,9771.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7551.9,0.0,0.0,2200.8,18.9,0.0,0.0,0.0
2036-07-19 08:00:00,2036-07-19 07:00:00,4531.4,4411.6,4233.2,0.0,-6979.3,0.0,0.0,119.8,0.0,6859.5,0.0404,0.0668,132.3,0.0,910.3,0.0,96.7,0.0,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.5,0.05,2.9,132.5,0.01,23.8,6.7,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,1.46,1.56,0.0,0.0,1.56,11390.9,11390.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6282.8,0.0,0.0,4999.0,109.1,0.0,0.0,0.0
2036-07-19 09:00:00,2036-07-19 08:00:00,4699.6,4597.0,4406.0,0.0,-6079.3,0.0,0.0,102.6,0.0,5976.7,0.0416,0.0696,137.9,0.0,738.8,0.0,90.0,0.0,battery,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.4,0.04,2.5,111.1,0.01,20.4,5.6,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,1.35,1.45,0.0,0.0,1.45,10676.4,10676.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4568.2,0.0,0.0,5925.9,182.2,0.0,0.0,0.0
2036-07-19 10:00:00,2036-07-19 09:00:00,4848.3,4769.8,4566.5,0.0,-4666.8,0.0,0.0,78.5,0.0,4588.3,0.0426,0.0722,143.1,0.0,576.0,0.0,83.5,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.9,0.1,5.3,233.2,0.02,44.4,11.8,56.2,407.8,7.7,0.77,48.2,2132.2,0.18,408.2,107.9,516.1,60.76,0.0,0.0,60.76,65.49,0.0,0.0,65.49,9436.6,9436.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939.5,0.0,0.0,6289.5,207.6,0.0,0.0,0.0
2036-07-19 11:00:00,2036-07-19 10:00:00,4971.7,4921.5,4707.1,0.0,-3232.5,0.0,0.0,50.3,0.0,3182.2,0.0436,0.0745,147.6,0.0,444.3,0.0,78.5,0.0,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.4,0.04,2.4,106.0,0.01,19.5,5.4,24.9,390.8,7.4,0.74,46.2,2043.4,0.17,391.2,103.4,494.6,64.47,0.0,0.0,64.47,69.66,0.0,0.0,69.66,8153.9,8153.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.4,0.0,0.0,6317.4,214.1,0.0,0.0,0.0
2036-07-19 12:00:00,2036-07-19 11:00:00,5077.8,5031.0,4808.4,0.0,-2995.8,0.0,0.0,46.8,0.0,2948.9,0.0443,0.0762,150.9,0.0,430.0,0.0,78.9,0.0,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.2,0.02,1.5,68.9,0.01,12.1,3.5,15.5,428.4,8.1,0.81,50.6,2240.4,0.19,428.9,113.4,542.3,69.17,0.0,0.0,69.17,74.87,0.0,0.0,74.87,8026.8,8026.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.2,0.0,0.0,6330.5,217.1,0.0,0.0,0.0
