Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p87,MS,SRMVc,miso_south,usa,CT,2036
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2036-08-17 17:00:00,2036-08-17 16:00:00,7087.4,7022.5,6706.6,0.0,5679.8,0.0,0.0,64.9,4777.1,1601.5,0.045,0.078,210.7,0.0,313.4,0.0,93.7,0.0,battery,gas-cc,130.4,2.5,0.25,18.3,689.2,0.12,130.6,37.6,168.2,89.4,1.7,0.17,12.8,473.1,0.09,89.5,26.1,115.6,36.9,0.8,0.08,5.3,270.3,0.02,37.0,12.9,49.8,349.2,6.6,0.66,41.2,1825.9,0.15,349.5,92.4,441.9,80.4,0.0,0.0,80.4,87.2,0.0,0.0,87.2,3911.8,1342.7,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.1,2.7,0.0,0.0,0.0
2036-08-17 18:00:00,2036-08-17 17:00:00,6945.5,6851.4,6548.7,0.0,6785.4,0.0,0.0,94.1,5727.4,2024.2,0.0442,0.0761,205.5,29.3,313.4,29.3,92.0,29.3,battery,gas-cc,161.7,3.0,0.3,22.6,854.1,0.15,161.8,46.5,208.4,109.7,2.1,0.21,15.0,578.8,0.09,109.8,31.2,141.0,48.8,1.1,0.11,6.8,342.5,0.03,48.9,16.4,65.3,630.5,11.9,1.19,74.5,3297.0,0.27,631.1,166.9,798.0,113.6,0.0,0.0,113.6,122.97,0.0,0.0,122.97,3242.3,66.0,1277.4,0.0,0.0,0.0,1291.7,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,2.9,0.0,583.8,0.0
2036-08-17 19:00:00,2036-08-17 18:00:00,6686.8,6644.5,6357.3,0.0,6641.8,0.0,0.0,42.3,3554.8,47.1,0.0432,0.0738,199.3,17.58,26.6,17.58,68.4,17.58,battery,gas-cc,164.9,3.1,0.31,23.0,871.1,0.15,165.1,47.5,212.5,180.4,3.4,0.34,23.9,950.2,0.14,180.6,50.5,231.1,54.7,1.2,0.12,7.6,378.6,0.03,54.7,18.2,72.9,548.7,10.3,1.03,64.8,2869.4,0.24,549.3,145.2,694.5,100.34,201.98,0.0,302.32,108.34,218.08,0.0,326.42,3179.1,2.8,1277.4,0.0,0.0,0.0,1291.7,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.9,0.0,583.8,0.0
2036-08-17 20:00:00,2036-08-17 19:00:00,6564.1,6524.3,6245.9,0.0,6524.3,0.0,0.0,39.7,3411.2,0.0,0.0427,0.0725,195.7,0.0,0.0,0.0,65.2,0.0,hydro,gas-cc,161.8,3.0,0.31,22.7,855.1,0.15,162.0,46.7,208.7,141.9,2.7,0.27,19.3,748.6,0.12,142.1,40.3,182.3,59.5,1.3,0.13,8.1,397.0,0.03,59.6,19.2,78.8,456.9,8.6,0.86,54.0,2389.0,0.2,457.3,120.9,578.2,81.22,0.0,0.0,81.22,87.57,0.0,0.0,87.57,3152.9,0.0,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8,0.0
2036-08-17 21:00:00,2036-08-17 20:00:00,6366.9,6321.8,6057.8,0.0,6321.8,0.0,0.0,45.1,3797.8,0.0,0.0418,0.0703,189.7,0.0,0.0,0.0,63.2,0.0,battery,gas-cc,198.6,3.7,0.37,27.9,1049.4,0.19,198.8,57.3,256.1,189.1,3.6,0.36,24.9,995.4,0.14,189.3,52.8,242.1,47.8,1.1,0.11,6.7,334.1,0.02,47.9,16.0,63.9,524.1,9.9,0.99,61.9,2740.7,0.23,524.6,138.7,663.4,80.4,0.0,0.0,80.4,86.47,0.0,0.0,86.47,2569.1,0.0,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-17 22:00:00,2036-08-17 21:00:00,5924.8,5876.6,5642.9,0.0,5876.6,0.0,0.0,48.2,3355.7,0.0,0.0398,0.0653,176.3,0.0,0.0,0.0,58.8,0.0,gas-cc,gas-cc,198.6,3.7,0.37,27.9,1049.4,0.19,198.8,57.3,256.1,109.2,2.1,0.21,15.6,577.8,0.11,109.3,31.9,141.2,52.5,1.1,0.11,6.9,335.5,0.03,52.6,16.3,69.0,466.1,8.8,0.88,55.1,2437.5,0.2,466.6,123.4,590.0,77.97,0.0,0.0,77.97,83.42,0.0,0.0,83.42,2569.1,0.0,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-17 23:00:00,2036-08-17 22:00:00,5543.9,5392.5,5189.1,0.0,5392.5,0.0,0.0,151.4,8567.3,5071.1,0.0377,0.0599,161.8,0.0,0.0,0.0,53.9,0.0,gas-cc,gas-cc,147.6,2.8,0.28,23.0,785.8,0.19,147.8,45.0,192.8,96.1,1.9,0.19,13.9,528.4,0.09,96.2,28.7,124.9,84.8,1.9,0.19,11.8,594.0,0.04,84.9,28.4,113.3,420.4,7.9,0.79,49.7,2198.4,0.18,420.8,111.3,532.1,74.63,0.0,0.0,74.63,79.38,0.0,0.0,79.38,2047.7,0.0,1277.4,0.0,0.0,0.0,770.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 00:00:00,2036-08-17 23:00:00,5122.7,4974.5,4795.1,0.0,4974.5,0.0,0.0,148.2,7786.6,4709.5,0.0361,0.0553,149.2,0.0,0.0,0.0,49.7,0.0,gas-cc,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,84.1,1.6,0.16,12.3,456.1,0.08,84.1,25.1,109.2,76.4,1.7,0.17,11.0,568.4,0.04,76.5,26.9,103.4,425.6,8.0,0.8,50.3,2225.4,0.19,426.0,112.6,538.6,70.73,0.0,0.0,70.73,74.87,0.0,0.0,74.87,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 01:00:00,2036-08-18 00:00:00,4841.7,4704.8,4539.9,0.0,4704.8,0.0,0.0,137.0,7149.8,4353.7,0.035,0.0523,141.1,0.0,0.0,0.0,47.0,0.0,battery,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,76.9,1.4,0.15,11.2,407.5,0.08,77.0,22.6,99.6,82.6,1.8,0.18,11.3,565.7,0.04,82.7,27.2,109.9,351.9,6.6,0.66,41.6,1840.1,0.15,352.3,93.1,445.4,70.45,0.0,0.0,70.45,74.33,0.0,0.0,74.33,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 02:00:00,2036-08-18 01:00:00,4635.2,4505.5,4350.8,0.0,4505.5,0.0,0.0,129.7,6650.4,4060.9,0.0343,0.0501,135.2,0.0,0.0,0.0,45.1,0.0,gas-cc,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,71.4,1.3,0.13,10.7,379.0,0.08,71.5,21.3,92.8,81.0,1.8,0.18,11.5,588.9,0.04,81.1,28.0,109.1,391.3,7.4,0.74,46.2,2046.1,0.17,391.7,103.6,495.2,69.42,0.0,0.0,69.42,73.08,0.0,0.0,73.08,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 03:00:00,2036-08-18 02:00:00,4469.2,4378.8,4230.4,0.0,4378.8,0.0,0.0,90.4,4650.5,2226.8,0.0339,0.0487,131.4,0.0,0.0,0.0,43.8,0.0,gas-cc,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,79.6,1.5,0.15,12.1,423.0,0.09,79.7,23.9,103.6,91.5,2.0,0.2,12.4,607.8,0.05,91.6,29.4,121.0,420.9,7.9,0.79,49.7,2200.9,0.18,421.3,111.4,532.7,69.42,0.0,0.0,69.42,72.97,0.0,0.0,72.97,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 04:00:00,2036-08-18 03:00:00,4438.9,4326.8,4180.9,0.0,4326.8,0.0,0.0,112.1,5228.8,2835.5,0.0337,0.0481,129.8,0.0,0.0,0.0,43.3,0.0,battery,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,113.1,2.3,0.23,17.4,641.1,0.12,113.2,35.3,148.6,74.4,1.7,0.17,10.7,557.9,0.04,74.5,26.4,100.9,431.8,8.1,0.81,51.0,2258.1,0.19,432.3,114.3,546.5,70.7,0.0,0.0,70.7,74.27,0.0,0.0,74.27,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 05:00:00,2036-08-18 04:00:00,4468.1,4429.7,4278.8,0.0,4429.7,0.0,0.0,38.4,2554.6,132.1,0.0341,0.0492,132.9,0.0,0.0,0.0,44.3,0.0,gas-cc,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,95.0,1.8,0.18,14.7,505.2,0.12,95.1,28.9,123.9,89.8,1.8,0.18,11.5,547.1,0.04,89.9,26.9,116.7,455.4,8.6,0.86,53.8,2381.2,0.2,455.8,120.5,576.4,74.03,0.0,0.0,74.03,77.86,0.0,0.0,77.86,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 06:00:00,2036-08-18 05:00:00,4776.8,4705.9,4540.9,0.0,4629.9,0.0,0.0,70.9,4197.9,1542.7,0.035,0.0523,141.2,0.0,286.8,0.0,68.6,0.0,gas-cc,gas-cc,142.1,2.7,0.27,22.1,756.4,0.18,142.3,43.3,185.6,111.6,2.1,0.21,17.7,599.1,0.15,111.7,34.5,146.3,70.0,1.7,0.17,10.5,563.7,0.04,70.1,26.3,96.4,439.9,8.3,0.83,52.0,2300.3,0.19,440.3,116.4,556.8,73.26,0.0,0.0,73.26,77.3,0.0,0.0,77.3,2121.6,76.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0
2036-08-18 07:00:00,2036-08-18 06:00:00,5492.5,4822.8,4651.7,562.7,4464.4,562.7,0.0,106.9,5649.2,2560.7,0.0355,0.0536,144.7,0.0,313.4,0.0,71.7,0.0,gas-cc,gas-cc,125.4,2.4,0.24,19.5,667.5,0.16,125.5,38.2,163.8,115.3,2.2,0.22,16.8,614.6,0.12,115.4,34.1,149.5,39.9,1.0,0.1,6.3,345.6,0.02,40.0,16.0,56.0,397.5,7.5,0.75,47.0,2078.6,0.17,397.9,105.2,503.1,67.32,0.0,0.0,67.32,71.13,0.0,0.0,71.13,2404.0,358.4,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.5,71.0,0.0,0.0,0.0
2036-08-18 08:00:00,2036-08-18 07:00:00,5436.3,4997.2,4816.6,319.0,3049.8,319.0,0.0,120.1,5528.2,4084.8,0.0361,0.0555,149.9,0.0,313.4,0.0,73.5,0.0,gas-cc,gas-cc,75.5,1.4,0.14,11.7,401.9,0.1,75.6,23.0,98.6,75.4,1.4,0.14,11.4,405.0,0.09,75.5,22.8,98.3,40.1,1.0,0.1,6.3,347.8,0.02,40.1,16.1,56.2,406.0,7.7,0.77,48.0,2123.2,0.18,406.4,107.5,513.9,67.45,0.0,0.0,67.45,71.41,0.0,0.0,71.41,3993.0,1947.4,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.8,179.6,0.0,0.0,0.0
2036-08-18 09:00:00,2036-08-18 08:00:00,5972.7,5262.6,5066.8,583.8,4038.2,583.8,0.0,126.4,6419.7,3716.9,0.0372,0.0585,157.9,0.0,313.4,0.0,76.1,0.0,gas-cc,gas-cc,92.2,1.7,0.17,14.3,490.7,0.12,92.3,28.1,120.4,69.3,1.3,0.13,10.4,368.5,0.08,69.3,20.7,90.1,28.6,0.8,0.08,5.2,311.5,0.02,28.6,13.9,42.5,404.6,7.6,0.76,47.8,2115.8,0.18,405.0,107.1,512.1,65.74,0.0,0.0,65.74,69.82,0.0,0.0,69.82,3269.9,1224.3,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.5,116.9,0.0,0.0,0.0
2036-08-18 10:00:00,2036-08-18 09:00:00,6365.0,5630.8,5412.7,583.8,1810.9,583.8,0.0,150.4,7029.3,6529.7,0.0387,0.0626,168.9,0.0,313.4,0.0,79.8,0.0,gas-cc,gas-cc,51.4,1.0,0.1,8.0,273.6,0.07,51.5,15.7,67.1,53.6,1.0,0.1,7.9,285.5,0.06,53.6,16.0,69.6,30.9,0.7,0.07,4.7,251.1,0.02,30.9,11.7,42.7,390.5,7.4,0.74,46.1,2042.1,0.17,390.9,103.4,494.3,65.79,0.0,0.0,65.79,70.18,0.0,0.0,70.18,5865.4,3819.9,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.5,203.3,0.0,0.0,0.0
2036-08-18 11:00:00,2036-08-18 10:00:00,6056.1,5918.9,5682.3,0.0,4822.0,0.0,0.0,137.2,7188.8,4275.3,0.04,0.0658,177.6,0.0,313.4,0.0,82.7,0.0,gas-cc,gas-cc,95.9,1.8,0.18,14.9,510.6,0.12,96.0,29.3,125.3,66.9,1.3,0.13,9.9,354.7,0.07,67.0,19.8,86.8,27.8,0.7,0.07,4.7,271.3,0.02,27.9,12.3,40.2,438.8,8.3,0.83,51.8,2294.3,0.19,439.2,116.1,555.3,69.34,0.0,0.0,69.34,74.22,0.0,0.0,74.22,3142.5,1096.9,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.4,128.5,0.0,0.0,0.0
2036-08-18 12:00:00,2036-08-18 11:00:00,6261.8,6094.3,5846.1,0.0,3892.0,0.0,0.0,167.5,7672.2,5658.2,0.0407,0.0677,182.8,0.0,313.4,0.0,84.4,0.0,gas-cc,gas-cc,71.0,1.3,0.13,11.0,377.8,0.09,71.0,21.6,92.7,68.9,1.3,0.13,10.0,365.1,0.07,69.0,20.2,89.2,27.5,0.6,0.06,4.0,204.8,0.01,27.5,9.7,37.2,412.1,7.8,0.78,48.7,2155.2,0.18,412.6,109.1,521.6,70.26,0.0,0.0,70.26,75.36,0.0,0.0,75.36,4247.9,2202.3,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.4,225.0,0.0,0.0,0.0
2036-08-18 13:00:00,2036-08-18 12:00:00,6429.8,6229.7,5972.2,0.0,46.8,0.0,0.0,200.1,7188.8,8987.5,0.0413,0.0692,186.9,0.0,313.4,0.0,85.8,0.0,gas-cc,gas-cc,36.6,0.7,0.07,5.7,195.0,0.05,36.7,11.2,47.8,52.1,1.0,0.1,7.5,276.0,0.05,52.2,15.3,67.5,16.9,0.4,0.04,2.7,143.4,0.01,16.9,6.7,23.6,439.4,8.3,0.83,51.9,2297.5,0.19,439.8,116.3,556.1,70.36,0.0,0.0,70.36,75.59,0.0,0.0,75.59,8228.5,6183.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5944.0,238.9,0.0,0.0,0.0
2036-08-18 14:00:00,2036-08-18 13:00:00,6543.2,6346.7,6081.0,0.0,529.6,0.0,0.0,196.5,7188.8,8508.2,0.0419,0.0705,190.4,0.0,313.4,0.0,87.0,0.0,gas-cc,gas-cc,38.3,0.7,0.07,6.0,204.1,0.05,38.4,11.7,50.1,52.4,1.0,0.1,7.5,277.4,0.05,52.5,15.3,67.8,19.7,0.4,0.04,2.8,142.1,0.01,19.7,6.8,26.5,441.0,8.3,0.83,52.1,2306.1,0.19,441.4,116.7,558.2,70.79,0.0,0.0,70.79,76.16,0.0,0.0,76.16,7862.6,5817.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631.1,186.0,0.0,0.0,0.0
2036-08-18 15:00:00,2036-08-18 14:00:00,6588.2,6391.1,6122.2,0.0,1789.9,0.0,0.0,197.1,7672.2,7730.7,0.0421,0.071,191.7,0.0,313.4,0.0,87.4,0.0,gas-cc,gas-cc,45.4,0.9,0.09,7.1,241.4,0.06,45.4,13.8,59.2,55.0,1.0,0.1,8.0,291.5,0.06,55.1,16.2,71.3,31.0,0.7,0.07,4.2,204.4,0.02,31.1,9.9,41.0,396.4,7.5,0.75,46.8,2072.9,0.17,396.8,104.9,501.7,71.16,0.0,0.0,71.16,76.6,0.0,0.0,76.6,6646.7,4601.2,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4478.5,122.6,0.0,0.0,0.0
2036-08-18 16:00:00,2036-08-18 15:00:00,6566.3,6420.3,6149.4,0.0,3598.7,0.0,0.0,145.9,6954.9,5255.9,0.0422,0.0714,192.6,0.0,313.4,0.0,87.7,0.0,gas-cc,gas-cc,61.9,1.2,0.12,9.6,329.7,0.08,62.0,18.9,80.9,67.3,1.3,0.13,9.6,356.1,0.07,67.4,19.6,87.0,31.3,0.7,0.07,4.4,224.6,0.02,31.3,10.7,42.0,437.4,8.2,0.82,51.7,2287.1,0.19,437.8,115.8,553.6,74.04,0.0,0.0,74.04,79.73,0.0,0.0,79.73,4867.2,2821.7,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.9,125.8,0.0,0.0,0.0
2036-08-18 17:00:00,2036-08-18 16:00:00,6516.3,6356.4,6090.0,0.0,2942.3,0.0,0.0,159.9,7039.5,7090.3,0.0419,0.0706,190.7,0.0,313.4,0.0,87.1,0.0,hydro,gas-cc,77.7,1.5,0.15,10.9,410.5,0.07,77.8,22.4,100.2,96.5,1.8,0.18,13.1,509.2,0.08,96.6,27.4,124.0,51.2,1.1,0.12,7.2,362.3,0.03,51.3,17.3,68.6,380.9,7.2,0.72,45.0,1991.9,0.17,381.3,100.8,482.1,79.79,0.0,0.0,79.79,85.86,0.0,0.0,85.86,6567.0,3414.1,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.6,103.5,0.0,583.8,0.0
2036-08-18 18:00:00,2036-08-18 17:00:00,6339.3,6192.9,5937.9,0.0,5357.0,0.0,0.0,146.4,7188.8,4570.4,0.0412,0.0688,185.8,29.31,313.4,29.31,85.4,29.31,gas-cc,gas-cc,160.1,3.0,0.3,21.9,844.9,0.14,160.3,45.6,205.9,148.3,2.8,0.28,19.8,781.7,0.12,148.5,41.7,190.2,72.8,1.7,0.21,9.4,404.6,0.05,72.9,20.8,93.7,467.1,8.8,0.88,55.2,2442.6,0.2,467.6,123.6,591.2,109.06,0.0,0.0,109.06,117.12,0.0,0.0,117.12,3720.8,835.9,1277.4,0.0,0.0,0.0,1291.7,0.0,129.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.2,15.7,0.0,186.2,0.0
2036-08-18 19:00:00,2036-08-18 18:00:00,6093.3,5957.9,5718.8,0.0,5953.8,0.0,0.0,135.4,7188.8,3837.9,0.0401,0.0662,178.7,19.85,26.6,19.85,61.6,19.85,phs,gas-cc,217.3,4.1,0.41,29.8,1146.4,0.19,217.5,61.9,279.4,161.5,3.0,0.3,21.7,851.9,0.13,161.7,45.6,207.3,68.9,1.4,0.14,9.0,427.9,0.03,69.0,21.0,90.0,506.1,9.5,0.95,59.8,2646.7,0.22,506.7,134.0,640.6,99.6,0.0,0.0,99.6,106.66,0.0,0.0,106.66,2742.3,4.1,1277.4,0.0,0.0,0.0,1291.7,0.0,129.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3,0.0,39.5,0.0
2036-08-18 20:00:00,2036-08-18 19:00:00,6012.7,5878.8,5644.9,0.0,5878.8,0.0,0.0,133.9,7104.2,4242.7,0.0398,0.0653,176.4,2.95,0.0,0.0,58.8,2.95,battery,gas-cc,161.9,3.1,0.31,22.7,855.6,0.15,162.1,46.7,208.8,147.8,2.8,0.28,20.1,779.9,0.12,148.0,42.0,190.0,67.7,1.4,0.14,8.7,408.9,0.03,67.8,20.2,88.0,457.4,8.6,0.86,54.0,2392.0,0.2,457.9,121.1,579.0,82.7,0.0,0.0,82.7,88.48,0.0,0.0,88.48,3151.2,0.0,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.1,0.0
2036-08-18 21:00:00,2036-08-18 20:00:00,5809.8,5715.3,5491.9,0.0,5715.3,0.0,0.0,94.5,5199.1,2542.2,0.0391,0.0635,171.5,0.0,0.0,0.0,57.2,0.0,gas-cc,gas-cc,161.8,3.0,0.31,22.7,855.1,0.15,162.0,46.7,208.7,174.8,3.3,0.33,23.1,920.6,0.13,175.0,49.0,223.9,70.4,1.4,0.14,9.0,421.6,0.03,70.5,20.8,91.3,429.9,8.1,0.81,50.8,2248.3,0.19,430.4,113.8,544.2,79.79,0.0,0.0,79.79,85.21,0.0,0.0,85.21,3152.9,0.0,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.8,0.0
2036-08-18 22:00:00,2036-08-18 21:00:00,5440.2,5399.0,5195.2,0.0,5399.0,0.0,0.0,41.2,2871.1,0.0,0.0378,0.06,162.0,0.0,0.0,0.0,54.0,0.0,gas-cc,gas-cc,198.6,3.7,0.37,27.9,1049.4,0.19,198.8,57.3,256.1,115.6,2.2,0.22,16.4,611.4,0.11,115.7,33.6,149.3,57.2,1.2,0.12,7.4,348.0,0.03,57.2,17.1,74.3,472.4,8.9,0.89,55.8,2470.1,0.21,472.9,125.0,597.9,77.46,0.0,0.0,77.46,82.4,0.0,0.0,82.4,2569.1,0.0,1277.4,0.0,0.0,0.0,1291.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-18 23:00:00,2036-08-18 22:00:00,5129.9,5038.4,4855.4,0.0,5038.4,0.0,0.0,91.6,5354.9,2356.9,0.0363,0.056,151.2,0.0,0.0,0.0,50.4,0.0,gas-cc,gas-cc,157.4,3.0,0.3,23.9,836.4,0.19,157.6,47.4,204.9,88.4,1.7,0.17,12.7,467.6,0.09,88.5,25.8,114.2,68.8,1.5,0.15,9.8,498.0,0.04,68.9,23.7,92.6,418.7,7.9,0.79,49.5,2189.2,0.18,419.1,110.8,529.9,74.63,0.0,0.0,74.63,79.05,0.0,0.0,79.05,2131.9,0.0,1277.4,0.0,0.0,0.0,854.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-19 00:00:00,2036-08-18 23:00:00,4809.6,4724.3,4558.4,0.0,4724.3,0.0,0.0,85.3,4621.1,2249.7,0.0351,0.0525,141.7,0.0,0.0,0.0,47.2,0.0,gas-cc,gas-cc,187.5,3.5,0.35,26.8,992.1,0.19,187.7,54.6,242.3,101.8,1.9,0.19,14.3,537.8,0.1,101.9,29.4,131.3,72.3,1.6,0.16,10.4,531.7,0.04,72.4,25.3,97.7,385.0,7.3,0.73,45.5,2013.5,0.17,385.4,101.9,487.3,74.78,0.0,0.0,74.78,78.93,0.0,0.0,78.93,2438.2,0.0,1277.4,0.0,0.0,0.0,1160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-19 01:00:00,2036-08-19 00:00:00,4511.4,4430.8,4279.8,0.0,4430.8,0.0,0.0,80.7,4187.7,2114.5,0.0341,0.0492,132.9,0.0,0.0,0.0,44.3,0.0,battery,gas-cc,187.5,3.5,0.35,26.8,992.1,0.19,187.7,54.6,242.3,99.2,1.9,0.19,14.1,524.8,0.1,99.3,28.9,128.2,91.3,2.0,0.2,12.6,633.8,0.05,91.4,30.4,121.8,383.7,7.2,0.72,45.3,2006.6,0.17,384.1,101.6,485.7,74.78,0.0,0.0,74.78,78.65,0.0,0.0,78.65,2438.2,0.0,1277.4,0.0,0.0,0.0,1160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-19 02:00:00,2036-08-19 01:00:00,4353.5,4279.1,4135.5,0.0,4279.1,0.0,0.0,74.3,3765.6,1850.3,0.0336,0.0476,128.4,0.0,0.0,0.0,42.8,0.0,gas-cc,gas-cc,187.5,3.5,0.35,26.8,992.1,0.19,187.7,54.6,242.3,93.8,1.8,0.18,13.6,496.7,0.1,93.9,27.6,121.4,74.6,1.7,0.17,10.4,527.7,0.04,74.7,25.2,99.9,470.2,8.9,0.89,55.5,2458.9,0.2,470.7,124.4,595.2,74.78,0.0,0.0,74.78,78.52,0.0,0.0,78.52,2438.2,0.0,1277.4,0.0,0.0,0.0,1160.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-19 03:00:00,2036-08-19 02:00:00,4209.7,4138.3,4001.3,0.0,4138.3,0.0,0.0,71.4,3774.3,1610.2,0.0331,0.046,124.2,0.0,0.0,0.0,41.4,0.0,battery,gas-cc,147.4,2.8,0.28,22.9,784.5,0.19,147.5,44.9,192.5,76.0,1.4,0.14,11.7,404.3,0.1,76.1,23.1,99.2,85.9,1.8,0.18,11.4,551.8,0.04,86.0,26.8,112.8,361.4,6.8,0.68,42.7,1890.0,0.16,361.8,95.7,457.5,74.41,0.0,0.0,74.41,77.99,0.0,0.0,77.99,2045.6,0.0,1277.4,0.0,0.0,0.0,768.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
