Project,Scenario,,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standard_scenarios_2021,MidCase95by2035,,2020$,2012,Sunday,p128,NY,NYSTc,npcc_new_york,usa,ET,2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Time,,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
9/11/2036 5:00,9/11/2036 5:00,6078,2217.8,2194.3,2124.2,0,-2358.7,0,0,23.4,0,2646.3,0.032,0.0431,65.8,0,564.1,0,54.7,0,battery,wind-ons,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,1.2,0,0.2,0.1,0.3,12.2,0.3,0.03,1.5,67,0.01,12.2,3.4,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4864,4553,0,0,0,0,0,0,0,0,0,0,0,24.1,3801.9,0,727,0,0,311,0
9/11/2036 6:00,9/11/2036 6:00,6079,2562.5,2410.7,2330.8,117.8,-4017.4,117.8,0,34,0,3865.6,0.0331,0.0474,72.3,0,633.5,0,62.2,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.3,0.03,1.3,59.5,0.01,10.5,3,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6428.1,6428.1,0,0,0,0,0,0,0,0,0,0,0,0,3760.1,0,2668,0,0,0,0
9/11/2036 7:00,9/11/2036 7:00,6080,2839.2,2575.1,2487.2,247.2,-2171.4,247.2,0,16.9,0,1907.4,0.0342,0.0506,77.3,0,257.5,0,45.1,0,distpv,distpv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,58,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4746.6,4746.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4252,494.5,0,0,0
9/11/2036 8:00,9/11/2036 8:00,6081,2973,2723,2627.4,247.2,-564.9,247.2,0,2.8,0,315,0.0351,0.0535,81.7,0,257.5,0,46.5,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.3,0.03,1.3,58.2,0.01,10.5,2.9,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288,3288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288,0,0,0,0
9/11/2036 9:00,9/11/2036 9:00,6082,3553.7,2838.9,2737,714.8,-714.8,714.8,0,0,0,0,0.0359,0.0558,85.2,0,257.5,0,47.7,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,58,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553.7,3553.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553.7,0,0,0,0
9/11/2036 10:00,9/11/2036 10:00,6083,3240.1,2883.1,2778.6,344,-1824.9,344,0,13,0,1467.9,0.0362,0.0566,86.5,0,257.5,0,48.1,0,distpv,distpv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,58.2,0.01,10.5,2.9,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4708,4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185.7,522.3,0,0,0
9/11/2036 11:00,9/11/2036 11:00,6084,3125.3,2964.8,2855.6,149.8,-1489.4,149.8,0,10.8,0,1328.9,0.0368,0.0582,88.9,0,333.1,0,52.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,58.1,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4454.2,4454.2,0,0,0,0,0,0,0,0,0,0,0,0,756.5,0,3697.7,0,0,0,0
9/11/2036 12:00,9/11/2036 12:00,6085,2975.9,2974.7,2865,0,-203.2,0,0,1.2,0,202,0.0369,0.0584,89.2,0,257.5,0,49.1,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,58.1,0.01,10.5,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177.9,3177.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177.9,0,0,0,0
9/11/2036 13:00,9/11/2036 13:00,6086,3127.2,3028.8,2915.9,97.4,-257.2,97.4,0,1,0,158.8,0.0373,0.0595,90.9,0,257.5,0,49.6,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0.3,0.03,1.5,71.7,0.01,10.9,3.5,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285.9,3285.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285.9,0,0,0,0
9/11/2036 14:00,9/11/2036 14:00,6087,3060.8,3060.8,2946,0,0,0,0,0,0,0,0.0375,0.0601,91.8,0,257.5,0,49.9,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.3,0.03,1.3,58.3,0.01,10.5,2.9,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060.8,3060.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060.8,0,0,0,0
9/11/2036 15:00,9/11/2036 15:00,6088,3685.9,3068.5,2953.2,617.3,-617.3,617.3,0,0,0,0,0.0376,0.0603,92.1,0,626.1,0,68.4,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,58.1,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3685.9,3685.9,0,0,0,0,0,0,0,0,0,0,0,0,3685.9,0,0,0,0,0,0
9/11/2036 16:00,9/11/2036 16:00,6089,3232.8,3053.1,2938.7,149.8,-3632.7,149.8,0,30,0,3452.9,0.0375,0.06,91.6,0,640.1,0,69,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.3,0.03,1.3,58.7,0.01,10.5,2.9,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6685.7,6685.7,0,0,0,0,0,0,0,0,0,0,0,24.1,3801.9,0,2088.4,771.4,0,0,0
9/11/2036 17:00,9/11/2036 17:00,6090,2991.3,2982.4,2872.2,0,-1003.5,0,0,8.9,0,1005,0.0369,0.0586,89.5,0,458.5,0,54.7,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.3,0.03,1.3,58.4,0.01,10.5,2.9,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3996.3,3986,0,0,0,0,0,0,0,0,0,0,0,24.1,3801.9,0,9.9,150.1,0,10.4,0
9/11/2036 18:00,9/11/2036 18:00,6091,2968,2960.4,2851.5,0,-865.6,0,0,7.6,0,858,0.0368,0.0582,88.8,0,382.6,0,48.7,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0.3,0.03,1.3,58.6,0.01,10.5,2.9,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3826,3826,0,0,0,0,0,0,0,0,0,0,0,24.1,3801.9,0,0,0,0,0,0
9/11/2036 19:00,9/11/2036 19:00,6092,2955.9,2948.2,2840,0,-877.8,0,0,7.7,0,870.1,0.0367,0.0579,88.4,0,382.6,0,48.6,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0.3,0.03,1.3,60.6,0.01,10.9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3826,3826,0,0,0,0,0,0,0,0,0,0,0,24.1,3801.9,0,0,0,0,0,0
9/11/2036 20:00,9/11/2036 20:00,6093,2761.2,2751.7,2654.5,0,-1074.3,0,0,9.4,0,1064.8,0.0353,0.0541,82.6,0,382.6,0,46.6,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.3,0.03,1.3,61,0.01,11,3.1,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3826,3826,0,0,0,0,0,0,0,0,0,0,0,24.1,3801.9,0,0,0,0,0,0
9/11/2036 21:00,9/11/2036 21:00,6094,2484.4,2471.4,2388.6,0,-1354.5,0,0,13,0,1468.8,0.0335,0.0486,74.1,0,382.6,0,43.8,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.6,0,0.1,0,0.2,11.2,0.3,0.03,1.4,61.9,0.01,11.2,3.1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3953.2,3825.9,0,0,0,0,0,0,0,0,0,0,0,24,3801.9,0,0,0,0,127.3,0
9/11/2036 22:00,9/11/2036 22:00,6095,2338.5,2175.6,2106.3,149.8,-1647.6,149.8,0,13.1,0,1484.7,0.0319,0.0427,65.3,0,382.3,0,40.9,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0.3,0.03,1.3,58.8,0.01,10.6,2.9,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823.2,3823.2,0,0,0,0,0,0,0,0,0,0,0,21.3,3801.9,0,0,0,0,0,0
9/11/2036 23:00,9/11/2036 23:00,6096,1995.3,1979.1,1917.8,0,-1842.2,0,0,16.2,0,1826.1,0.031,0.0389,59.4,0,382.1,0,38.9,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,57.8,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3821.3,3821.3,0,0,0,0,0,0,0,0,0,0,0,19.4,3801.9,0,0,0,0,0,0
9/12/2036 0:00,9/12/2036 0:00,6097,1850.3,1842.2,1786.1,0,-895.3,0,0,8,0,909.6,0.0305,0.0362,55.3,0,273.7,0,32.1,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,13.5,0.3,0.04,1.6,73.9,0.01,13.5,3.7,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759.9,2737.5,0,0,0,0,0,0,0,0,0,0,0,16,2721.5,0,0,0,0,22.4,0
9/12/2036 1:00,9/12/2036 1:00,6098,1798.5,1779.3,1725.4,0,-2039.6,0,0,19.2,0,2170.2,0.0303,0.035,53.4,0,381.9,0,36.9,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.7,0,0.1,0,0.2,16,0.4,0.04,1.9,86.7,0.01,16,4.4,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3968.7,3818.9,0,0,0,0,0,0,0,0,0,0,0,17.1,3801.9,0,0,0,0,149.8,0
9/12/2036 2:00,9/12/2036 2:00,6099,1752.5,1731.8,1679.6,0,-2085.2,0,0,20.7,0,2336.6,0.0302,0.034,52,0,381.7,0,36.4,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,1.2,0,0.2,0.1,0.3,13.1,0.3,0.04,1.6,72,0.01,13.2,3.6,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4089.1,3817.1,0,0,0,0,0,0,0,0,0,0,0,15.2,3801.9,0,0,0,0,272,0
9/12/2036 3:00,9/12/2036 3:00,6100,1777.5,1757.2,1704.1,0,-2061.3,0,0,20.3,0,2288.2,0.0302,0.0345,52.7,0,381.9,0,36.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1.1,0,0.2,0.1,0.3,16.6,0.4,0.04,2,90,0.01,16.7,4.5,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4065.7,3818.5,0,0,0,0,0,0,0,0,0,0,0,16.7,3801.9,0,0,0,0,247.2,0
9/12/2036 4:00,9/12/2036 4:00,6101,1870.9,1852.2,1795.6,0,-1420.8,0,0,18.7,0,2116.9,0.0305,0.0364,55.6,0,327.3,0,34.9,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0.6,0,0,0.1,3.3,0,0.6,0.2,0.9,18.5,0.4,0.05,2.2,99.8,0.01,18.6,5,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987.8,3273,0,0,0,0,0,0,0,0,0,0,0,14.2,3258.8,0,0,0,0,714.8,0
9/12/2036 5:00,9/12/2036 5:00,6102,2071.3,2050.8,1986.7,0,-1620.3,0,0,20.5,0,2314.6,0.0313,0.0403,61.5,0,470.2,0,48.6,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0.6,0,0,0.1,3,0,0.6,0.2,0.8,18.4,0.4,0.05,2.2,99,0.01,18.4,5,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4385.9,3671.2,0,0,0,0,0,0,0,0,0,0,0,13.5,2873.1,0,784.6,0,0,714.8,0
9/12/2036 6:00,9/12/2036 6:00,6103,2266.2,2230.8,2159.1,0,-3915.5,0,0,35.4,0,4000,0.0321,0.0438,66.9,0,516.4,0,54.6,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0.1,0,0.1,15,0.4,0.04,1.8,81.5,0.01,15,4.1,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266.2,6146.3,0,0,0,0,0,0,0,0,0,0,0,10.1,2578.9,0,3155.9,401.4,0,119.9,0
9/12/2036 7:00,9/12/2036 7:00,6104,2875.4,2398.5,2319.2,441.4,-4476.8,441.4,0,35.4,0,4000,0.0331,0.0471,72,0,405.8,0,50.7,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0.3,0.03,1.4,65.4,0.01,11.9,3.3,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6875.4,6875.4,0,0,0,0,0,0,0,0,0,0,0,0,1483.4,0,4366.4,1025.6,0,0,0
9/12/2036 8:00,9/12/2036 8:00,6105,3278.9,2528.8,2443.1,714.8,-4750.2,714.8,0,35.4,0,4000,0.0339,0.0497,75.9,0,412.9,0,52.4,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,57.7,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7278.9,7278.9,0,0,0,0,0,0,0,0,0,0,0,0,1554.6,0,4480.4,1244,0,0,0
9/12/2036 9:00,9/12/2036 9:00,6106,3375,2624.8,2534.3,714.8,-4750.2,714.8,0,35.4,0,4000,0.0345,0.0516,78.7,0,439.2,0,54.6,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,0.3,0.03,1.3,59,0.01,10.6,2.9,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7375,7375,0,0,0,0,0,0,0,0,0,0,0,0,1816.7,0,4302.9,1255.4,0,0,0
9/12/2036 10:00,9/12/2036 10:00,6107,2969.2,2686.6,2592.9,247.2,-4282.6,247.2,0,35.4,0,4000,0.0349,0.0528,80.6,0,419.7,0,54.3,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0.3,0.03,1.4,63.1,0.01,11.4,3.2,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6969.2,6969.2,0,0,0,0,0,0,0,0,0,0,0,0,1621.7,0,4136.3,1211.2,0,0,0
9/12/2036 11:00,9/12/2036 11:00,6108,2978,2716.4,2621.1,230.7,-3746.6,230.7,0,30.8,0,3485.1,0.0351,0.0534,81.5,0,429.5,0,55.1,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0.3,0.03,1.4,64.5,0.01,11.7,3.2,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6463,6463,0,0,0,0,0,0,0,0,0,0,0,2.5,1717.9,0,3570,1172.7,0,0,0
9/12/2036 12:00,9/12/2036 12:00,6109,2920.8,2737.4,2641,149.8,-3989.1,149.8,0,33.7,0,3805.6,0.0352,0.0538,82.1,0,414,0,54.5,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0.3,0.03,1.3,57.9,0.01,10.4,2.9,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726.5,6726.5,0,0,0,0,0,0,0,0,0,0,0,2.2,1562.9,0,4016.1,1145.3,0,0,0
9/12/2036 13:00,9/12/2036 13:00,6110,2975.2,2802.5,2702.6,149.8,-2756.9,149.8,0,22.9,0,2584.3,0.0357,0.0551,84.1,0,400.5,0,54.5,0,wind-ons,wind-ons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0.3,0.03,1.4,61.8,0.01,11.2,3.1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559.5,5559.5,0,0,0,0,0,0,0,0,0,0,0,1.3,1429.1,0,3292.8,836.2,0,0,0
9/12/2036 14:00,9/12/2036 14:00,6111,2823.4,2813.6,2713,0,-1121.3,0,0,9.8,0,1111.4,0.0357,0.0553,84.4,0,391.9,0,54.2,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0.3,0.03,1.4,64.1,0.01,11.6,3.2,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3934.8,3934.8,0,0,0,0,0,0,0,0,0,0,0,0.8,1343.6,0,1942.8,647.7,0,0,0
9/12/2036 15:00,9/12/2036 15:00,6112,2931.1,2906.3,2800.5,0,-2826.7,0,0,24.8,0,2801.9,0.0364,0.0571,87.2,0,365.3,0,53.8,0,phs,hydro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0.3,0.03,1.4,64.3,0.01,11.6,3.2,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5732.9,5732.9,0,0,0,0,0,0,0,0,0,0,0,0.6,1077.9,0,3922.3,732.1,0,0,0
9/12/2036 16:00,9/12/2036 16:00,6113,2909.8,2905.2,2799.4,0,-606.5,0,0,4.6,0,652.2,0.0364,0.0571,87.2,0,339.4,0,52.5,0,hydro,gas-cc,0,0,0,0.6,0.7,0,0,0.6,0.6,0,0,0,0.6,0.8,0,0,0.7,0.7,67.6,1.3,0.14,8,357.8,0.03,67.7,18.1,85.7,371.5,7,0.7,43.9,1942.7,0.16,371.9,98.3,470.2,63.91,0,0,63.91,67.78,0,0,67.78,3562,3511.7,0,0,0,0,0,0,0,0,0,50.3,0,0.5,818.7,0,1972.4,720.1,0,0,0
9/12/2036 17:00,9/12/2036 17:00,6114,2895.1,2869.9,2766.1,0,2098.8,0,0,25.2,2351.6,736.9,0.0361,0.0564,86.1,3.82,138.1,3.82,37.5,3.82,battery,gas-cc,0,0,0,1.7,2.1,0.01,0,1.8,1.8,14.2,0.3,0.03,3.3,77.4,0.03,14.2,5.5,19.7,42.5,0.9,0.09,5.1,225.1,0.02,42.6,11.4,53.9,384.5,7.2,0.72,45.4,2010.8,0.17,384.9,101.8,486.7,70.33,0,0,70.33,74.53,0,0,74.53,1280.4,771,0,0,0,0,0,0,0,0,0,50.3,0,0.4,620.9,0,9.2,140.5,0,459.1,0
9/12/2036 18:00,9/12/2036 18:00,6115,2916.6,2896.3,2791.1,0,2471.1,0,0,20.3,2062.8,336.5,0.0363,0.0569,86.9,3.99,42.5,3.99,31.1,3.99,gas-cc,gas-cc,0,0,0,1.8,2.2,0.01,0,1.9,1.9,14.2,0.3,0.03,3.3,77.2,0.03,14.2,5.4,19.7,38.1,0.8,0.08,4.6,207.2,0.02,38.1,10.4,48.5,394.9,7.4,0.74,46.6,2065.1,0.17,395.3,104.5,499.8,70.5,0,0,70.5,74.75,0,0,74.75,1190.3,425.2,0,0,0,0,0,0,0,0,0,50.3,0,0.4,424.9,0,0,0,0,714.8,0
9/12/2036 19:00,9/12/2036 19:00,6116,2929.1,2897.4,2792.2,0,2582.5,0,0,31.7,2992.3,862.7,0.0363,0.0569,86.9,2.42,31.5,2.42,30.5,2.42,gas-cc,gas-cc,0,0,0,2.7,3.3,0.01,0,2.8,2.8,15.9,0.3,0.03,3.6,86.6,0.03,16,6,22,47.5,1,0.1,5.7,254.9,0.02,47.5,12.8,60.4,384.7,7.3,0.73,45.4,2011.9,0.17,385.1,101.8,487,68.91,0,0,68.91,73.07,0,0,73.07,799.5,314.9,0,0,0,0,0,0,0,0,0,50.3,0,0.5,314.4,0,0,0,0,434.2,0
9/12/2036 20:00,9/12/2036 20:00,6117,2765,2730.8,2634.7,0,2495.7,0,0,34.2,3169.8,1030.8,0.0352,0.0537,81.9,0,23.5,0,28.5,0,battery,gas-cc,0,0,0,3.5,4.2,0.02,0,3.6,3.6,18.1,0.3,0.03,3.9,97.8,0.03,18.1,6.6,24.7,44.6,0.9,0.1,5.3,235.9,0.02,44.6,11.9,56.5,379.8,7.2,0.72,44.9,1986.3,0.17,380.2,100.5,480.8,66.44,0,0,66.44,70.21,0,0,70.21,626.1,235.1,0,0,0,0,0,0,0,0,0,50.3,0,0.1,235,0,0,0,0,340.7,0
9/12/2036 21:00,9/12/2036 21:00,6118,2468.8,2442.7,2361.3,0,2295.8,0,0,26.1,2609.1,497.7,0.0333,0.048,73.3,0,14.7,0,25.2,0,battery,gas-cc,0,0,0,6.1,7.4,0.03,0,6.4,6.4,20,0.4,0.04,4.3,108.3,0.04,20,7.4,27.4,42.5,0.9,0.09,5.1,230.8,0.02,42.5,11.6,54.1,373.1,7,0.7,44.1,1951.1,0.16,373.5,98.7,472.2,66.44,0,0,66.44,69.79,0,0,69.79,357.4,146.9,0,0,0,0,0,0,0,0,0,50.3,0,0.2,146.7,0,0,0,0,160.1,0
9/12/2036 22:00,9/12/2036 22:00,6119,2183.5,2160.1,2091.5,0,2132.1,0,0,23.4,2366.7,411.3,0.0318,0.0424,64.8,0,2.8,0,21.7,0,gas-cc,gas-cc,0,0,0,9.6,11.5,0.04,0,10,10,19.9,0.4,0.04,4.6,108,0.04,19.9,7.6,27.5,65.6,1.3,0.13,7.8,347.1,0.03,65.7,17.5,83.2,379,7.1,0.71,44.8,1982,0.17,379.4,100.3,479.7,66.22,0,0,66.22,69.15,0,0,69.15,228.1,28,0,0,0,0,0,0,0,0,0,50.3,0,0.3,27.7,0,0,0,0,149.8,0
9/12/2036 23:00,9/12/2036 23:00,6120,1981.8,1964.7,1904,0,1964.5,0,0,17.1,1931.2,0,0.0309,0.0386,58.9,0,0,0,19.6,0,gas-cc,gas-cc,0,0,0,43.4,52,0.2,0,44.9,44.9,22.7,0.4,0.04,5.3,123.4,0.05,22.7,8.8,31.5,71.9,1.4,0.14,8.5,379.8,0.03,72,19.2,91.2,377.5,7.1,0.71,44.6,1974.1,0.16,377.9,99.9,477.8,66.22,0,0,66.22,68.88,0,0,68.88,50.6,0.3,0,0,0,0,0,0,0,0,0,50.3,0,0.3,0,0,0,0,0,0,0
9/13/2036 0:00,9/13/2036 0:00,6121,1883.2,1857.7,1801,0,1857.5,0,0,25.5,2461.1,628.3,0.0305,0.0365,55.7,0,0,0,18.6,0,gas-cc,gas-cc,0,0,0,43.5,52.2,0.2,0,45.1,45.1,12.9,0.2,0.02,3.8,72.1,0.04,13,5.9,18.8,113.1,2.5,0.25,15.5,779.6,0.06,113.2,37.3,150.5,376.7,7.1,0.71,44.5,1969.8,0.16,377.1,99.7,476.8,64.84,0,0,64.84,67.29,0,0,67.29,50.5,0.1,0,0,0,0,0,0,0,0,0,50.3,0,0.1,0,0,0,0,0,0,0
9/13/2036 1:00,9/13/2036 1:00,6122,1827.7,1804.7,1749.9,0,1804.5,0,0,23,2266.9,489.7,0.0304,0.0355,54.1,0,0,0,18,0,gas-cc,gas-cc,0,0,0,43.5,52.1,0.2,0,45,45,13.8,0.3,0.03,4.2,76.9,0.04,13.8,6.3,20.1,120.7,2.5,0.25,15.3,725.7,0.06,120.8,35.7,156.5,376.3,7.1,0.71,44.4,1967.7,0.16,376.7,99.6,476.3,64.84,0,0,64.84,67.22,0,0,67.22,50.5,0.2,0,0,0,0,0,0,0,0,0,50.3,0,0.2,0,0,0,0,0,0,0
9/13/2036 2:00,9/13/2036 2:00,6123,1795.9,1780.4,1726.5,0,1780.2,0,0,15.4,1745.3,0,0.0303,0.035,53.4,0,0,0,17.8,0,gas-cc,gas-cc,0,0,0,43.5,52.1,0.2,0,45,45,12.7,0.2,0.02,4.1,71.3,0.04,12.7,6.1,18.9,149.6,3.2,0.32,20,989.8,0.07,149.7,47.7,197.5,376.1,7.1,0.71,44.4,1966.7,0.16,376.5,99.5,476,64.84,0,0,64.84,67.19,0,0,67.19,50.5,0.2,0,0,0,0,0,0,0,0,0,50.3,0,0.2,0,0,0,0,0,0,0
9/13/2036 3:00,9/13/2036 3:00,6124,1799.2,1783.7,1729.7,0,1783.7,0,0,15.5,1748.9,0,0.0303,0.035,53.5,0,0,0,17.8,0,battery,gas-cc,0,0,0,43.7,52.3,0.2,0,45.2,45.2,12.3,0.2,0.02,4.1,68.9,0.04,12.3,6,18.3,105.5,2.3,0.24,14.3,712.7,0.05,105.7,34.2,139.9,368.1,6.9,0.69,43.5,1924.9,0.16,368.5,97.4,465.9,64.84,0,0,64.84,67.19,0,0,67.19,50.3,0,0,0,0,0,0,0,0,0,0,50.3,0,0,0,0,0,0,0,0,0
9/13/2036 4:00,9/13/2036 4:00,6125,1884.8,1865.4,1808.4,0,1865.4,0,0,19.4,2049.6,215.1,0.0306,0.0366,56,0,0,0,18.7,0,gas-cc,gas-cc,0,0,0,43.7,52.3,0.2,0,45.2,45.2,12.6,0.2,0.02,4,70.4,0.04,12.6,6,18.5,69.6,1.4,0.14,8.3,367.5,0.03,69.7,18.6,88.3,373,7,0.7,44.1,1950.6,0.16,373.4,98.7,472.1,64.84,0,0,64.84,67.3,0,0,67.3,50.3,0,0,0,0,0,0,0,0,0,0,50.3,0,0,0,0,0,0,0,0,0
