Run on a MSNT machine on 01/17/23 13:38:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         0.49
hydrogen use,         1.00

NPV of actual operating profit,  65707654.14
total electricity input (MWh),   8759189.78
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         1.00
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),-2.679114E+8
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 710159973.57
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     5388.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      804.51,        0.00,      195.49,        0.00,        0.00
     5389.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      738.19,        0.00,      261.81,        0.00,        0.00
     5390.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      769.78,        0.00,      230.22,        0.00,        0.00
     5391.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      750.36,        0.00,      249.64,        0.00,        0.00
     5392.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      829.39,        0.00,      170.61,        0.00,        0.00
     5393.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      777.33,        0.00,      222.67,        0.00,        0.00
     5394.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      804.18,        0.00,      195.82,        0.00,        0.00
     5395.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      705.74,        0.00,      294.26,        0.00,        0.00
     5396.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      800.81,        0.00,      199.19,        0.00,        0.00
     5397.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      666.68,        0.00,      333.32,        0.00,        0.00
     5398.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      274.69,        0.00,      725.31,        0.00,        0.00
     5399.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      401.00,        0.00,      599.00,        0.00,        0.00
     5400.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      416.00,        0.00,      584.00,        0.00,        0.00
     5401.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      305.00,        0.00,      695.00,        0.00,        0.00
     5402.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      198.82,        0.00,      801.18,        0.00,        0.00
     5403.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5404.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5405.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5406.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5407.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      191.46,        0.00,      808.54,        0.00,        0.00
     5408.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      515.34,        0.00,      484.66,        0.00,        0.00
     5409.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      736.77,        0.00,      263.23,        0.00,        0.00
     5410.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      886.74,        0.00,      113.26,        0.00,        0.00
     5411.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      946.63,        0.00,       53.37,        0.00,        0.00
     5412.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5413.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5414.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5415.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5416.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5417.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      988.41,        0.00,       11.59,        0.00,        0.00
     5418.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      969.68,        0.00,       30.32,        0.00,        0.00
     5419.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5420.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      875.43,        0.00,      124.57,        0.00,        0.00
     5421.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      686.00,        0.00,      314.00,        0.00,        0.00
     5422.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      660.66,        0.00,      339.34,        0.00,        0.00
     5423.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      441.73,        0.00,      558.27,        0.00,        0.00
     5424.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      441.73,        0.00,      558.27,        0.00,        0.00
     5425.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      310.44,        0.00,      689.56,        0.00,        0.00
     5426.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      309.36,        0.00,      690.64,        0.00,        0.00
     5427.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      368.17,        0.00,      631.83,        0.00,        0.00
     5428.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      304.64,        0.00,      695.36,        0.00,        0.00
     5429.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      217.89,        0.00,      782.11,        0.00,        0.00
     5430.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5431.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      696.90,        0.00,      303.10,        0.00,        0.00
     5432.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      913.83,        0.00,       86.17,        0.00,        0.00
     5433.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      933.95,        0.00,       66.05,        0.00,        0.00
     5434.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5435.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5436.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5437.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5438.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5439.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5440.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      192.75,        0.00,      807.25,        0.00,        0.00
     5441.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      274.19,        0.00,      725.81,        0.00,        0.00
     5442.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      782.56,        0.00,      217.44,        0.00,        0.00
     5443.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      221.96,        0.00,      778.04,        0.00,        0.00
     5444.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      914.11,        0.00,       85.89,        0.00,        0.00
     5445.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      818.67,        0.00,      181.33,        0.00,        0.00
     5446.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      917.53,        0.00,       82.47,        0.00,        0.00
     5447.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      636.84,        0.00,      363.16,        0.00,        0.00
     5448.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      548.40,        0.00,      451.60,        0.00,        0.00
     5449.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      424.90,        0.00,      575.10,        0.00,        0.00
     5450.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      845.80,        0.00,      154.20,        0.00,        0.00
     5451.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5452.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      570.54,        0.00,      429.46,        0.00,        0.00
     5453.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      905.26,        0.00,       94.74,        0.00,        0.00
     5454.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      839.39,        0.00,      160.61,        0.00,        0.00
     5455.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      787.16,        0.00,      212.84,        0.00,        0.00
     5456.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      765.04,        0.00,      234.96,        0.00,        0.00
     5457.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      880.19,        0.00,      119.81,        0.00,        0.00
     5458.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      936.69,        0.00,       63.31,        0.00,        0.00
     5459.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      992.04,        0.00,        7.96,        0.00,        0.00
     5460.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5461.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5462.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5463.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5464.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      958.23,        0.00,       41.77,        0.00,        0.00
     5465.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      955.40,        0.00,       44.60,        0.00,        0.00
     5466.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      828.17,        0.00,      171.83,        0.00,        0.00
     5467.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      828.84,        0.00,      171.16,        0.00,        0.00
     5468.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      876.79,        0.00,      123.21,        0.00,        0.00
     5469.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      689.10,        0.00,      310.90,        0.00,        0.00
     5470.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      815.16,        0.00,      184.84,        0.00,        0.00
     5471.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      915.61,        0.00,       84.39,        0.00,        0.00
     5472.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      813.72,        0.00,      186.28,        0.00,        0.00
     5473.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      861.28,        0.00,      138.72,        0.00,        0.00
     5474.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      693.49,        0.00,      306.51,        0.00,        0.00
     5475.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5476.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5477.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      439.29,        0.00,      560.71,        0.00,        0.00
     5478.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      781.35,        0.00,      218.65,        0.00,        0.00
     5479.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      518.85,        0.00,      481.15,        0.00,        0.00
     5480.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      690.64,        0.00,      309.36,        0.00,        0.00
     5481.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      829.55,        0.00,      170.45,        0.00,        0.00
     5482.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      872.91,        0.00,      127.09,        0.00,        0.00
     5483.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      967.68,        0.00,       32.32,        0.00,        0.00
     5484.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5485.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,     1000.00,        0.00,        0.00,        0.00,        0.00
     5486.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      991.20,        0.00,        8.80,        0.00,        0.00
     5487.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      951.04,        0.00,       48.96,        0.00,        0.00
     5488.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      903.75,        0.00,       96.25,        0.00,        0.00
     5489.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      871.71,        0.00,      128.29,        0.00,        0.00
     5490.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      846.90,        0.00,      153.10,        0.00,        0.00
     5491.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      877.87,        0.00,      122.13,        0.00,        0.00
     5492.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      703.29,        0.00,      296.71,        0.00,        0.00
     5493.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      203.04,        0.00,      796.96,        0.00,        0.00
     5494.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      265.15,        0.00,      734.85,        0.00,        0.00
     5495.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5496.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5497.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5498.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5499.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5500.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5501.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5502.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      489.60,        0.00,      510.40,        0.00,        0.00
     5503.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      679.51,        0.00,      320.49,        0.00,        0.00
     5504.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      735.77,        0.00,      264.23,        0.00,        0.00
     5505.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      868.67,        0.00,      131.33,        0.00,        0.00
     5506.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      859.65,        0.00,      140.35,        0.00,        0.00
     5507.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      870.18,        0.00,      129.82,        0.00,        0.00
     5508.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      894.59,        0.00,      105.41,        0.00,        0.00
     5509.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      887.47,        0.00,      112.53,        0.00,        0.00
     5510.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      890.82,        0.00,      109.18,        0.00,        0.00
     5511.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      902.32,        0.00,       97.68,        0.00,        0.00
     5512.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      929.19,        0.00,       70.81,        0.00,        0.00
     5513.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      914.42,        0.00,       85.58,        0.00,        0.00
     5514.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5515.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      493.78,        0.00,      506.22,        0.00,        0.00
     5516.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      567.30,        0.00,      432.70,        0.00,        0.00
     5517.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      529.10,        0.00,      470.90,        0.00,        0.00
     5518.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      419.18,        0.00,      580.82,        0.00,        0.00
     5519.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5520.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5521.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5522.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5523.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5524.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5525.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5526.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5527.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5528.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      189.78,        0.00,      810.22,        0.00,        0.00
     5529.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      420.85,        0.00,      579.15,        0.00,        0.00
     5530.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      278.31,        0.00,      721.69,        0.00,        0.00
     5531.00,     1000.00,        0.00,      209.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,    18174.06,      637.55,        0.00,      362.45,        0.00,        0.00
