Run on a MSNT machine on 01/17/23 14:34:36.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  43059990.71
total electricity input (MWh),   4313365.86
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.49
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 506103083.26
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     5304.00,      810.22,        0.00,   166431.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5305.00,      810.22,        0.00,   166623.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5306.00,      810.22,        0.00,   166816.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5307.00,      810.22,        0.00,   167008.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5308.00,      810.22,        0.00,   167201.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5309.00,      809.59,        0.00,   167393.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      809.59,        0.00,        0.00
     5310.00,      558.77,        0.00,   167433.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      558.77,        0.00,        0.00
     5311.00,      583.06,        0.00,   167488.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      583.06,        0.00,        0.00
     5312.00,      152.66,        0.00,   167282.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      152.66,        0.00,        0.00
     5313.00,       56.51,        0.00,   167018.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       56.51,        0.00,        0.00
     5314.00,        0.00,        0.00,   166720.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5315.00,        0.00,        0.00,   166421.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5316.00,        0.00,        0.00,   166123.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5317.00,        0.00,        0.00,   165825.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5318.00,       30.64,        0.00,   165545.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       30.64,        0.00,        0.00
     5319.00,       77.53,        0.00,   165294.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       77.53,        0.00,        0.00
     5320.00,      231.67,        0.00,   165136.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      231.67,        0.00,        0.00
     5321.00,      572.18,        0.00,   165184.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      572.18,        0.00,        0.00
     5322.00,      601.00,        0.00,   165250.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      601.00,        0.00,        0.00
     5323.00,      276.21,        0.00,   165119.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      276.21,        0.00,        0.00
     5324.00,      377.82,        0.00,   165049.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      377.82,        0.00,        0.00
     5325.00,      792.76,        0.00,   165231.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      792.76,        0.00,        0.00
     5326.00,      258.61,        0.00,   165090.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      258.61,        0.00,        0.00
     5327.00,      802.92,        0.00,   165278.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      802.92,        0.00,        0.00
     5328.00,      785.94,        0.00,   165455.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      785.94,        0.00,        0.00
     5329.00,      589.46,        0.00,   165514.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      589.46,        0.00,        0.00
     5330.00,      810.22,        0.00,   165707.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5331.00,      674.52,        0.00,   165817.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      674.52,        0.00,        0.00
     5332.00,      449.96,        0.00,   165791.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      449.96,        0.00,        0.00
     5333.00,      413.37,        0.00,   165743.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      413.37,        0.00,        0.00
     5334.00,      337.07,        0.00,   165649.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      337.07,        0.00,        0.00
     5335.00,      269.21,        0.00,   165514.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      269.21,        0.00,        0.00
     5336.00,      174.21,        0.00,   165321.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      174.21,        0.00,        0.00
     5337.00,       79.46,        0.00,   165071.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       79.46,        0.00,        0.00
     5338.00,       68.24,        0.00,   164814.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       68.24,        0.00,        0.00
     5339.00,       35.15,        0.00,   164537.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       35.15,        0.00,        0.00
     5340.00,       51.88,        0.00,   164270.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       51.88,        0.00,        0.00
     5341.00,       36.16,        0.00,   163994.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       36.16,        0.00,        0.00
     5342.00,       74.92,        0.00,   163741.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       74.92,        0.00,        0.00
     5343.00,       64.81,        0.00,   163482.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       64.81,        0.00,        0.00
     5344.00,       92.53,        0.00,   163240.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       92.53,        0.00,        0.00
     5345.00,      139.36,        0.00,   163026.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      139.36,        0.00,        0.00
     5346.00,      550.98,        0.00,   163061.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      550.98,        0.00,        0.00
     5347.00,      122.07,        0.00,   162837.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      122.07,        0.00,        0.00
     5348.00,      810.22,        0.00,   163029.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5349.00,      697.16,        0.00,   163153.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      697.16,        0.00,        0.00
     5350.00,      600.23,        0.00,   163219.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      600.23,        0.00,        0.00
     5351.00,      410.50,        0.00,   163169.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      410.50,        0.00,        0.00
     5352.00,      243.24,        0.00,   163018.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      243.24,        0.00,        0.00
     5353.00,      225.75,        0.00,   162856.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      225.75,        0.00,        0.00
     5354.00,      303.14,        0.00,   162742.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      303.14,        0.00,        0.00
     5355.00,      454.41,        0.00,   162719.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      454.41,        0.00,        0.00
     5356.00,      297.15,        0.00,   162600.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      297.15,        0.00,        0.00
     5357.00,      288.18,        0.00,   162477.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      288.18,        0.00,        0.00
     5358.00,      207.78,        0.00,   162304.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      207.78,        0.00,        0.00
     5359.00,      408.60,        0.00,   162254.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      408.60,        0.00,        0.00
     5360.00,      234.35,        0.00,   162097.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      234.35,        0.00,        0.00
     5361.00,      185.06,        0.00,   161911.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      185.06,        0.00,        0.00
     5362.00,      181.87,        0.00,   161723.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      181.87,        0.00,        0.00
     5363.00,      174.94,        0.00,   161531.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      174.94,        0.00,        0.00
     5364.00,      145.47,        0.00,   161320.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      145.47,        0.00,        0.00
     5365.00,      269.75,        0.00,   161186.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      269.75,        0.00,        0.00
     5366.00,      222.47,        0.00,   161022.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      222.47,        0.00,        0.00
     5367.00,      223.70,        0.00,   160859.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      223.70,        0.00,        0.00
     5368.00,      387.31,        0.00,   160796.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      387.31,        0.00,        0.00
     5369.00,      372.04,        0.00,   160723.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      372.04,        0.00,        0.00
     5370.00,      473.38,        0.00,   160711.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      473.38,        0.00,        0.00
     5371.00,      423.75,        0.00,   160669.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      423.75,        0.00,        0.00
     5372.00,      502.18,        0.00,   160675.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      502.18,        0.00,        0.00
     5373.00,      447.99,        0.00,   160648.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      447.99,        0.00,        0.00
     5374.00,      574.10,        0.00,   160698.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      574.10,        0.00,        0.00
     5375.00,      786.18,        0.00,   160876.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      786.18,        0.00,        0.00
     5376.00,      810.22,        0.00,   161068.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5377.00,      810.22,        0.00,   161260.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5378.00,      810.22,        0.00,   161453.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5379.00,      810.22,        0.00,   161645.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5380.00,      810.22,        0.00,   161838.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5381.00,      810.22,        0.00,   162030.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5382.00,      810.22,        0.00,   162223.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5383.00,      810.22,        0.00,   162415.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5384.00,      810.22,        0.00,   162607.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5385.00,      657.81,        0.00,   162708.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      657.81,        0.00,        0.00
     5386.00,      458.31,        0.00,   162687.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      458.31,        0.00,        0.00
     5387.00,      295.87,        0.00,   162568.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      295.87,        0.00,        0.00
     5388.00,      195.49,        0.00,   162388.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      195.49,        0.00,        0.00
     5389.00,      261.81,        0.00,   162248.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      261.81,        0.00,        0.00
     5390.00,      230.22,        0.00,   162089.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      230.22,        0.00,        0.00
     5391.00,      249.64,        0.00,   161942.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      249.64,        0.00,        0.00
     5392.00,      170.61,        0.00,   161747.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      170.61,        0.00,        0.00
     5393.00,      222.67,        0.00,   161584.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      222.67,        0.00,        0.00
     5394.00,      195.82,        0.00,   161404.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      195.82,        0.00,        0.00
     5395.00,      294.26,        0.00,   161284.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      294.26,        0.00,        0.00
     5396.00,      199.19,        0.00,   161107.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      199.19,        0.00,        0.00
     5397.00,      333.32,        0.00,   161010.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      333.32,        0.00,        0.00
     5398.00,      725.31,        0.00,   161151.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      725.31,        0.00,        0.00
     5399.00,      599.00,        0.00,   161216.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      599.00,        0.00,        0.00
     5400.00,      584.00,        0.00,   161271.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      584.00,        0.00,        0.00
     5401.00,      695.00,        0.00,   161394.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      695.00,        0.00,        0.00
     5402.00,      801.18,        0.00,   161581.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      801.18,        0.00,        0.00
     5403.00,      810.22,        0.00,   161773.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5404.00,      810.22,        0.00,   161966.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5405.00,      810.22,        0.00,   162158.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5406.00,      810.22,        0.00,   162350.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5407.00,      808.54,        0.00,   162542.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      808.54,        0.00,        0.00
     5408.00,      484.66,        0.00,   162537.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      484.66,        0.00,        0.00
     5409.00,      263.23,        0.00,   162398.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      263.23,        0.00,        0.00
     5410.00,      113.26,        0.00,   162169.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      113.26,        0.00,        0.00
     5411.00,       53.37,        0.00,   161903.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       53.37,        0.00,        0.00
     5412.00,        0.00,        0.00,   161604.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5413.00,        0.00,        0.00,   161306.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5414.00,        0.00,        0.00,   161008.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5415.00,        0.00,        0.00,   160710.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5416.00,        0.00,        0.00,   160411.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5417.00,       11.59,        0.00,   160120.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       11.59,        0.00,        0.00
     5418.00,       30.32,        0.00,   159840.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       30.32,        0.00,        0.00
     5419.00,        0.00,        0.00,   159542.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5420.00,      124.57,        0.00,   159319.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      124.57,        0.00,        0.00
     5421.00,      314.00,        0.00,   159211.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      314.00,        0.00,        0.00
     5422.00,      339.34,        0.00,   159118.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      339.34,        0.00,        0.00
     5423.00,      558.27,        0.00,   159158.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      558.27,        0.00,        0.00
     5424.00,      558.27,        0.00,   159198.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      558.27,        0.00,        0.00
     5425.00,      689.56,        0.00,   159317.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      689.56,        0.00,        0.00
     5426.00,      690.64,        0.00,   159437.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      690.64,        0.00,        0.00
     5427.00,      631.83,        0.00,   159522.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      631.83,        0.00,        0.00
     5428.00,      695.36,        0.00,   159645.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      695.36,        0.00,        0.00
     5429.00,      782.11,        0.00,   159820.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      782.11,        0.00,        0.00
     5430.00,      810.22,        0.00,   160013.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      810.22,        0.00,        0.00
     5431.00,      303.10,        0.00,   159898.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      303.10,        0.00,        0.00
     5432.00,       86.17,        0.00,   159652.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       86.17,        0.00,        0.00
     5433.00,       66.05,        0.00,   159394.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       66.05,        0.00,        0.00
     5434.00,        0.00,        0.00,   159095.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5435.00,        0.00,        0.00,   158797.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5436.00,        0.00,        0.00,   158499.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5437.00,        0.00,        0.00,   158201.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5438.00,        0.00,        0.00,   157902.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5439.00,        0.00,        0.00,   157604.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,        0.00,        0.00,        0.00
     5440.00,      807.25,        0.00,   157795.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      807.25,        0.00,        0.00
     5441.00,      725.81,        0.00,   157936.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      725.81,        0.00,        0.00
     5442.00,      217.44,        0.00,   157769.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      217.44,        0.00,        0.00
     5443.00,      778.04,        0.00,   157942.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      778.04,        0.00,        0.00
     5444.00,       85.89,        0.00,   157696.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       85.89,        0.00,        0.00
     5445.00,      181.33,        0.00,   157508.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      181.33,        0.00,        0.00
     5446.00,       82.47,        0.00,   157259.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,       82.47,        0.00,        0.00
     5447.00,      363.16,        0.00,   157181.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     8950.47,        0.00,        0.00,      363.16,        0.00,        0.00
