,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5259,417064.0176968926,0.0,417064.0176968926,417064.0176968926,8072.235672669078
5260,484037.25916406116,0.0,484037.25916406116,484037.25916406116,9270.632427377604
5261,495034.445261055,0.0,495034.445261055,495034.445261055,9465.74596253755
5262,649533.8145211887,0.0,649533.8145211887,649533.8145211887,12162.201494479108
5263,471965.7369999819,0.0,471965.7369999819,471965.7369999819,9055.873710067362
5264,352524.2503716149,0.0,352524.2503716149,352524.2503716149,6899.756332851269
5265,225852.79052502048,0.0,225852.79052502048,225852.79052502048,4539.917307119266
5266,309211.5373612394,0.0,309211.5373612394,309211.5373612394,6102.274174297203
5267,286852.3069938348,0.0,286852.3069938348,286852.3069938348,5686.94591574321
5268,296153.5100432542,0.0,296153.5100432542,296153.5100432542,5860.018937057871
5269,435133.21142978774,0.0,435133.21142978774,435133.21142978774,8397.181841451958
5270,353715.81316370796,0.0,353715.81316370796,353715.81316370796,6921.50302236498
5271,366793.0267765453,0.0,366793.0267765453,366793.0267765453,7160.458001198674
5272,441180.9053862039,0.0,441180.9053862039,441180.9053862039,8505.647816901144
5273,356387.25629700464,0.0,356387.25629700464,356387.25629700464,6970.349107777799
5274,318083.35972953634,0.0,318083.35972953634,318083.35972953634,6266.279867249373
5275,221673.21958794128,0.0,221673.21958794128,221673.21958794128,4460.436094070191
5276,257552.27007098013,0.0,257552.27007098013,257552.27007098013,5138.58177738911
5277,185111.3975176818,0.0,185111.3975176818,185111.3975176818,3760.8292343729795
5278,133721.62382042635,0.0,133721.62382042635,133721.62382042635,2760.2138492193426
5279,105366.70378238338,0.0,105366.70378238338,105366.70378238338,0.0
5280,61951.883744699975,0.0,61951.883744699975,61951.883744699975,0.0
5281,94424.64367384101,0.0,94424.64367384101,94424.64367384101,0.0
5282,15932.2099657157,0.0,15932.2099657157,15932.2099657157,0.0
5283,9393.230889628263,0.0,9393.230889628263,9393.230889628263,0.0
5284,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0,0.0
5290,0.0,0.0,0.0,0.0,0.0
5291,5517.145906627721,0.0,5517.145906627721,5517.145906627721,0.0
5292,9582.952303933132,0.0,9582.952303933132,9582.952303933132,0.0
5293,29605.456560872684,0.0,29605.456560872684,29605.456560872684,0.0
5294,51971.909726113714,0.0,51971.909726113714,51971.909726113714,0.0
5295,0.0,0.0,0.0,0.0,0.0
5296,0.0,0.0,0.0,0.0,0.0
5297,0.0,0.0,0.0,0.0,0.0
5298,6709.0640914223495,0.0,6709.0640914223495,6709.0640914223495,0.0
5299,31323.49706481493,0.0,31323.49706481493,31323.49706481493,0.0
5300,32388.308701403275,0.0,32388.308701403275,32388.308701403275,0.0
5301,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0
5304,1308.0893435111875,0.0,1308.0893435111875,1308.0893435111875,0.0
5305,45325.69823344788,0.0,45325.69823344788,45325.69823344788,0.0
5306,132298.56053904362,0.0,132298.56053904362,132298.56053904362,2276.615535010447
5307,90187.2059958857,0.0,90187.2059958857,90187.2059958857,0.0
5308,80114.14175861058,0.0,80114.14175861058,80114.14175861058,0.0
5309,52729.707216140196,0.0,52729.707216140196,52729.707216140196,0.0
5310,46299.30551484341,0.0,46299.30551484341,46299.30551484341,0.0
5311,15061.884196544102,0.0,15061.884196544102,15061.884196544102,0.0
5312,14002.105271515142,0.0,14002.105271515142,14002.105271515142,0.0
5313,68537.1811183621,0.0,68537.1811183621,68537.1811183621,0.0
5314,111250.63343539549,0.0,111250.63343539549,111250.63343539549,1928.7428579299187
5315,161855.09310881223,0.0,161855.09310881223,161855.09310881223,3310.1973808827106
5316,263462.6893343782,0.0,263462.6893343782,263462.6893343782,5248.69241586143
5317,330918.5207434364,0.0,330918.5207434364,330918.5207434364,6501.89018843311
5318,430736.50782222045,0.0,430736.50782222045,430736.50782222045,8316.765583654635
5319,429139.28191355336,0.0,429139.28191355336,429139.28191355336,8288.046782648249
5320,360724.84858258575,0.0,360724.84858258575,360724.84858258575,7048.426501547312
5321,445611.92782210617,0.0,445611.92782210617,445611.92782210617,8583.574877735926
5322,483344.06709554844,0.0,483344.06709554844,483344.06709554844,9256.545739924408
5323,333469.31445277086,0.0,333469.31445277086,333469.31445277086,6548.7644345573835
5324,358621.57691156334,0.0,358621.57691156334,358621.57691156334,7009.947549394132
5325,284354.09177824686,0.0,284354.09177824686,284354.09177824686,5639.281279536388
5326,385829.34573011566,0.0,385829.34573011566,385829.34573011566,7505.563784264237
5327,365227.1317057607,0.0,365227.1317057607,365227.1317057607,7130.549569490494
5328,213216.34120409313,0.0,213216.34120409313,213216.34120409313,4298.60216925556
5329,225140.4700628543,0.0,225140.4700628543,225140.4700628543,4525.447964385243
5330,138961.21207830773,0.0,138961.21207830773,138961.21207830773,2862.736709154981
5331,38304.08432114181,0.0,38304.08432114181,38304.08432114181,0.0
5332,7907.264383024446,0.0,7907.264383024446,7907.264383024446,0.0
5333,0.0,0.0,0.0,0.0,0.0
5334,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0
5339,1230.585521007143,0.0,1230.585521007143,1230.585521007143,0.0
5340,0.0,0.0,0.0,0.0,0.0
5341,17924.158588841958,0.0,17924.158588841958,17924.158588841958,0.0
5342,23693.912366424123,0.0,23693.912366424123,23693.912366424123,0.0
5343,0.0,0.0,0.0,0.0,0.0
5344,0.0,0.0,0.0,0.0,0.0
5345,0.0,0.0,0.0,0.0,0.0
5346,0.0,0.0,0.0,0.0,0.0
5347,0.0,0.0,0.0,0.0,0.0
5348,61852.06267533541,0.0,61852.06267533541,61852.06267533541,0.0
5349,30576.21700414238,0.0,30576.21700414238,30576.21700414238,0.0
5350,223497.52308044455,0.0,223497.52308044455,223497.52308044455,3744.895021791146
5351,146800.25082731657,0.0,146800.25082731657,146800.25082731657,3016.1908801512373
5352,0.0,0.0,0.0,0.0,0.0
5353,15897.67257148142,0.0,15897.67257148142,15897.67257148142,0.0
5354,114085.54913224898,0.0,114085.54913224898,114085.54913224898,1975.4132224426387
5355,144376.7458801943,0.0,144376.7458801943,144376.7458801943,2968.479673274936
5356,499415.5536745432,0.0,499415.5536745432,499415.5536745432,9539.956033178452
5357,73249.36545939997,0.0,73249.36545939997,73249.36545939997,0.0
5358,0.0,0.0,0.0,0.0,0.0
5359,87508.14315990648,0.0,87508.14315990648,87508.14315990648,0.0
5360,17462.216636184436,0.0,17462.216636184436,17462.216636184436,0.0
5361,82115.79719625223,0.0,82115.79719625223,82115.79719625223,0.0
5362,102946.14373829999,0.0,102946.14373829999,102946.14373829999,0.0
5363,100990.14878938186,0.0,100990.14878938186,100990.14878938186,0.0
5364,19941.983038850485,0.0,19941.983038850485,19941.983038850485,0.0
5365,328116.8912616407,0.0,328116.8912616407,328116.8912616407,5373.845776765109
5366,876525.4952623704,0.0,876525.4952623704,876525.4952623704,15983.551692090286
5367,202576.78938393376,0.0,202576.78938393376,202576.78938393376,4094.342876709732
5368,0.0,0.0,0.0,0.0,0.0
5369,0.0,0.0,0.0,0.0,0.0
5370,9043.825407238752,0.0,9043.825407238752,9043.825407238752,0.0
5371,0.0,0.0,0.0,0.0,0.0
5372,46590.91006868656,0.0,46590.91006868656,46590.91006868656,0.0
5373,66811.07956289394,0.0,66811.07956289394,66811.07956289394,0.0
5374,105368.51327940122,0.0,105368.51327940122,105368.51327940122,0.0
5375,58170.10475861169,0.0,58170.10475861169,58170.10475861169,0.0
5376,60483.10465850131,0.0,60483.10465850131,60483.10465850131,0.0
5377,51005.3674783155,0.0,51005.3674783155,51005.3674783155,0.0
5378,130307.72351597472,0.0,130307.72351597472,130307.72351597472,2242.8577953826875
5379,957319.6471685625,0.0,957319.6471685625,957319.6471685625,17310.386137034708
5380,934915.1675290796,0.0,934915.1675290796,934915.1675290796,16943.757002998853
5381,807636.110366926,0.0,807636.110366926,807636.110366926,14836.462362365184
5382,924599.7049994417,0.0,924599.7049994417,924599.7049994417,16774.489199266936
5383,543162.3645143571,0.0,543162.3645143571,543162.3645143571,10309.189429343589
5384,982942.0482341995,0.0,982942.0482341995,982942.0482341995,17727.977194853767
5385,609267.637860094,0.0,609267.637860094,609267.637860094,11461.297237743736
5386,624098.3816890884,0.0,624098.3816890884,624098.3816890884,11717.770862282574
5387,607479.7644268557,0.0,607479.7644268557,607479.7644268557,11430.2921704978
5388,255716.2263257818,0.0,255716.2263257818,255716.2263257818,5101.3164022951805
5389,222334.78456226227,0.0,222334.78456226227,222334.78456226227,4470.560950974328
5390,445522.29754076165,0.0,445522.29754076165,445522.29754076165,8578.980192131256
5391,339293.61860285315,0.0,339293.61860285315,339293.61860285315,6653.453143663391
5392,579511.9514179232,0.0,579511.9514179232,579511.9514179232,10944.391935387292
5393,406109.62422926514,0.0,406109.62422926514,406109.62422926514,7870.161574686525
5394,260934.00372309602,0.0,260934.00372309602,260934.00372309602,5199.258864371286
5395,287225.1626181842,0.0,287225.1626181842,287225.1626181842,5690.708411481608
5396,161386.0391569021,0.0,161386.0391569021,161386.0391569021,3299.751749186929
5397,245880.0313101133,0.0,245880.0313101133,245880.0313101133,4916.083152281888
5398,291121.35278401285,0.0,291121.35278401285,291121.35278401285,5763.194391443732
5399,253151.33370519834,0.0,253151.33370519834,253151.33370519834,5052.99687391255
5400,452223.50347929174,0.0,452223.50347929174,452223.50347929174,8698.73486877359
5401,516664.28886261885,0.0,516664.28886261885,516664.28886261885,9842.849877586108
5402,462058.6437900235,0.0,462058.6437900235,462058.6437900235,8874.344987749555
5403,160984.06159394135,0.0,160984.06159394135,160984.06159394135,3291.897507383428
5404,390372.9522227,0.0,390372.9522227,390372.9522227,7585.229641590338
5405,23764.159905372337,0.0,23764.159905372337,23764.159905372337,0.0
5406,0.0,0.0,0.0,0.0,0.0
5407,0.0,0.0,0.0,0.0,0.0
5408,4818.5111964212,0.0,4818.5111964212,4818.5111964212,0.0
5409,0.0,0.0,0.0,0.0,0.0
5410,16585.283828733664,0.0,16585.283828733664,16585.283828733664,0.0
5411,188505.39247558528,0.0,188505.39247558528,188505.39247558528,3186.3681865974686
5412,51994.40545094922,0.0,51994.40545094922,51994.40545094922,0.0
5413,69132.4155534832,0.0,69132.4155534832,69132.4155534832,0.0
5414,153688.79796093187,0.0,153688.79796093187,153688.79796093187,2624.419715203554
5415,93165.52772379208,0.0,93165.52772379208,93165.52772379208,0.0
5416,90329.48811823469,0.0,90329.48811823469,90329.48811823469,0.0
5417,36110.428133267436,0.0,36110.428133267436,36110.428133267436,0.0
5418,10940.423139916003,0.0,10940.423139916003,10940.423139916003,0.0
5419,18406.820172051684,0.0,18406.820172051684,18406.820172051684,0.0
5420,12000.713599722185,0.0,12000.713599722185,12000.713599722185,0.0
5421,36849.55808473732,0.0,36849.55808473732,36849.55808473732,0.0
5422,44374.24070047346,0.0,44374.24070047346,44374.24070047346,0.0
5423,42137.582614030805,0.0,42137.582614030805,42137.582614030805,0.0
5424,28826.294694992455,0.0,28826.294694992455,28826.294694992455,0.0
5425,24713.872214176918,0.0,24713.872214176918,24713.872214176918,0.0
5426,22310.630552739574,0.0,22310.630552739574,22310.630552739574,0.0
5427,15333.874574344003,0.0,15333.874574344003,15333.874574344003,0.0
5428,49204.6949257086,0.0,49204.6949257086,49204.6949257086,0.0
5429,101983.73369813849,0.0,101983.73369813849,101983.73369813849,0.0
5430,108899.17394268395,0.0,108899.17394268395,108899.17394268395,1888.3399944625448
5431,93924.31949234032,0.0,93924.31949234032,93924.31949234032,0.0
5432,18309.049927525695,0.0,18309.049927525695,18309.049927525695,0.0
5433,27634.66723052256,0.0,27634.66723052256,27634.66723052256,0.0
5434,41769.15889611085,0.0,41769.15889611085,41769.15889611085,0.0
5435,35426.23111276167,0.0,35426.23111276167,35426.23111276167,0.0
5436,26100.925062029764,0.0,26100.925062029764,26100.925062029764,0.0
5437,32166.27667028533,0.0,32166.27667028533,32166.27667028533,0.0
5438,6088.177203109807,0.0,6088.177203109807,6088.177203109807,0.0
5439,0.0,0.0,0.0,0.0,0.0
5440,10108.857501961145,0.0,10108.857501961145,10108.857501961145,0.0
5441,18026.7970966979,0.0,18026.7970966979,18026.7970966979,0.0
5442,21716.07022482315,0.0,21716.07022482315,21716.07022482315,0.0
5443,2359.2939754455015,0.0,2359.2939754455015,2359.2939754455015,0.0
5444,4425.544296039806,0.0,4425.544296039806,4425.544296039806,0.0
5445,0.0,0.0,0.0,0.0,0.0
5446,7361.684882488025,0.0,7361.684882488025,7361.684882488025,0.0
5447,40282.90062139645,0.0,40282.90062139645,40282.90062139645,0.0
5448,25191.04478018096,0.0,25191.04478018096,25191.04478018096,0.0
5449,35743.41763581495,0.0,35743.41763581495,35743.41763581495,0.0
5450,54356.25927967099,0.0,54356.25927967099,54356.25927967099,0.0
5451,48677.50393713497,0.0,48677.50393713497,48677.50393713497,0.0
5452,12307.335165652832,0.0,12307.335165652832,12307.335165652832,0.0
5453,0.0,0.0,0.0,0.0,0.0
5454,0.0,0.0,0.0,0.0,0.0
5455,0.0,0.0,0.0,0.0,0.0
5456,0.0,0.0,0.0,0.0,0.0
5457,0.0,0.0,0.0,0.0,0.0
5458,1483.175487849812,0.0,1483.175487849812,1483.175487849812,0.0
5459,0.0,0.0,0.0,0.0,0.0
5460,8320.037601724545,0.0,8320.037601724545,8320.037601724545,0.0
5461,30824.77596003674,0.0,30824.77596003674,30824.77596003674,0.0
5462,34806.62118099626,0.0,34806.62118099626,34806.62118099626,0.0
5463,41108.29625542385,0.0,41108.29625542385,41108.29625542385,0.0
5464,34878.61490540213,0.0,34878.61490540213,34878.61490540213,0.0
5465,30780.515082599068,0.0,30780.515082599068,30780.515082599068,0.0
5466,90983.66859081155,0.0,90983.66859081155,90983.66859081155,0.0
5467,148176.6460845097,0.0,148176.6460845097,148176.6460845097,2534.304743751089
5468,169275.184563592,0.0,169275.184563592,169275.184563592,3451.656000842818
5469,174446.1265481523,0.0,174446.1265481523,174446.1265481523,3551.699178212213
5470,164870.40413890523,0.0,164870.40413890523,164870.40413890523,3366.2519226023887
5471,111815.91847376732,0.0,111815.91847376732,111815.91847376732,2323.948186487504
5472,95858.0356473149,0.0,95858.0356473149,95858.0356473149,0.0
5473,50634.04266919274,0.0,50634.04266919274,50634.04266919274,0.0
5474,10037.45381525547,0.0,10037.45381525547,10037.45381525547,0.0
5475,8380.155827524322,0.0,8380.155827524322,8380.155827524322,0.0
5476,0.0,0.0,0.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0
5479,0.0,0.0,0.0,0.0,0.0
5480,0.0,0.0,0.0,0.0,0.0
5481,1670.4324724709218,0.0,1670.4324724709218,1670.4324724709218,0.0
5482,59618.10898894783,0.0,59618.10898894783,59618.10898894783,0.0
5483,112599.52705143658,0.0,112599.52705143658,112599.52705143658,1949.4606393722731
5484,177381.46276566244,0.0,177381.46276566244,177381.46276566244,3608.0842283607576
5485,299541.1445490461,0.0,299541.1445490461,299541.1445490461,5917.170685698898
5486,286662.3929959895,0.0,286662.3929959895,286662.3929959895,5677.825667075224
5487,366657.14753122436,0.0,366657.14753122436,366657.14753122436,7151.139346253105
5488,444500.86292896274,0.0,444500.86292896274,444500.86292896274,8557.122420931883
5489,228874.99555616948,0.0,228874.99555616948,228874.99555616948,4592.62676769246
5490,322948.08787621406,0.0,322948.08787621406,322948.08787621406,6349.94273664682
5491,500018.7035082552,0.0,500018.7035082552,500018.7035082552,9544.983889665227
5492,573390.0179399449,0.0,573390.0179399449,573390.0179399449,10833.279207662916
5493,221899.3793828228,0.0,221899.3793828228,221899.3793828228,4460.262509895317
5494,149629.34232431542,0.0,149629.34232431542,149629.34232431542,3069.216613539134
5495,129296.19205538546,0.0,129296.19205538546,129296.19205538546,2670.1425078226553
5496,486955.14166741894,0.0,486955.14166741894,486955.14166741894,9313.50515521171
5497,486723.6910012518,0.0,486723.6910012518,486723.6910012518,9309.384690013845
5498,747838.0424366775,0.0,747838.0424366775,747838.0424366775,13825.448507805222
5499,658478.4462737971,0.0,658478.4462737971,658478.4462737971,12304.477468636514
5500,228410.2540862292,0.0,228410.2540862292,228410.2540862292,4583.734908695998
5501,108669.3138512577,0.0,108669.3138512577,108669.3138512577,2260.9438615238437
5502,5284.042483930263,0.0,5284.042483930263,5284.042483930263,0.0
5503,0.0,0.0,0.0,0.0,0.0
5504,0.0,0.0,0.0,0.0,0.0
5505,0.0,0.0,0.0,0.0,0.0
5506,20591.370118986764,0.0,20591.370118986764,20591.370118986764,0.0
5507,21820.67761723725,0.0,21820.67761723725,21820.67761723725,0.0
5508,103208.26252460129,0.0,103208.26252460129,103208.26252460129,0.0
5509,129111.19786355483,0.0,129111.19786355483,129111.19786355483,2221.865511956016
5510,248067.77960907173,0.0,248067.77960907173,248067.77960907173,4954.677860514958
5511,148125.78472868752,0.0,148125.78472868752,148125.78472868752,3039.5367967607635
5512,87429.75366751115,0.0,87429.75366751115,87429.75366751115,0.0
5513,193954.62399719865,0.0,193954.62399719865,193954.62399719865,3271.844327065155
5514,157859.34596907222,0.0,157859.34596907222,157859.34596907222,3229.074957557333
5515,184948.67979656783,0.0,184948.67979656783,184948.67979656783,3753.191897808828
5516,145359.2560220175,0.0,145359.2560220175,145359.2560220175,2985.1681307890162
5517,154097.07277843304,0.0,154097.07277843304,154097.07277843304,3155.7950414887505
5518,133877.69439182218,0.0,133877.69439182218,133877.69439182218,2759.8801378629037
5519,54135.9083467774,0.0,54135.9083467774,54135.9083467774,0.0
5520,71700.4998886575,0.0,71700.4998886575,71700.4998886575,0.0
5521,27089.255205883303,0.0,27089.255205883303,27089.255205883303,0.0
5522,10004.033400809049,0.0,10004.033400809049,10004.033400809049,0.0
5523,21607.631990691734,0.0,21607.631990691734,21607.631990691734,0.0
5524,25756.058042765366,0.0,25756.058042765366,25756.058042765366,0.0
5525,18822.4834620097,0.0,18822.4834620097,18822.4834620097,0.0
5526,20553.00748473208,0.0,20553.00748473208,20553.00748473208,0.0
5527,0.0,0.0,0.0,0.0,0.0
5528,0.0,0.0,0.0,0.0,0.0
5529,0.0,0.0,0.0,0.0,0.0
5530,0.0,0.0,0.0,0.0,0.0
5531,0.0,0.0,0.0,0.0,0.0
5532,17780.613021278434,0.0,17780.613021278434,17780.613021278434,0.0
5533,25786.858609458173,0.0,25786.858609458173,25786.858609458173,0.0
5534,21105.175924128267,0.0,21105.175924128267,21105.175924128267,0.0
5535,37662.1787889184,0.0,37662.1787889184,37662.1787889184,0.0
5536,0.0,0.0,0.0,0.0,0.0
5537,0.0,0.0,0.0,0.0,0.0
5538,0.0,0.0,0.0,0.0,0.0
5539,183614.5995441647,0.0,183614.5995441647,183614.5995441647,3105.9895959770297
5540,115356.47172408523,0.0,115356.47172408523,115356.47172408523,2393.4715754764984
5541,31954.46853225944,0.0,31954.46853225944,31954.46853225944,0.0
5542,45522.66472026202,0.0,45522.66472026202,45522.66472026202,0.0
5543,46196.08328673398,0.0,46196.08328673398,46196.08328673398,0.0
5544,60659.535237547185,0.0,60659.535237547185,60659.535237547185,0.0
5545,65481.633812905966,0.0,65481.633812905966,65481.633812905966,0.0
5546,248874.29179592573,0.0,248874.29179592573,248874.29179592573,4140.498050945244
5547,369660.13496851164,0.0,369660.13496851164,369660.13496851164,7203.344735712728
5548,132038.6933799621,0.0,132038.6933799621,132038.6933799621,2723.1974196946944
5549,87673.6635712281,0.0,87673.6635712281,87673.6635712281,0.0
5550,150349.23156335202,0.0,150349.23156335202,150349.23156335202,2568.239456502424
5551,59314.020060018105,0.0,59314.020060018105,59314.020060018105,0.0
5552,2659.012209061955,0.0,2659.012209061955,2659.012209061955,0.0
5553,0.0,0.0,0.0,0.0,0.0
5554,0.0,0.0,0.0,0.0,0.0
5555,665.4217278047911,0.0,665.4217278047911,665.4217278047911,0.0
5556,0.0,0.0,0.0,0.0,0.0
5557,69168.4000706876,0.0,69168.4000706876,69168.4000706876,0.0
5558,19066.433635766665,0.0,19066.433635766665,19066.433635766665,0.0
5559,26160.734013572375,0.0,26160.734013572375,26160.734013572375,0.0
5560,5504.1503160454395,0.0,5504.1503160454395,5504.1503160454395,0.0
5561,150.6401693789662,0.0,150.6401693789662,150.6401693789662,0.0
5562,0.0,0.0,0.0,0.0,0.0
5563,12134.529589471042,0.0,12134.529589471042,12134.529589471042,0.0
5564,137435.27943124,0.0,137435.27943124,137435.27943124,2357.3671459110847
5565,503998.93401841813,0.0,503998.93401841813,503998.93401841813,9610.69698446335
5566,254731.3856258731,0.0,254731.3856258731,254731.3856258731,5077.889741251073
5567,386473.47406778246,0.0,386473.47406778246,386473.47406778246,7507.677905252272
5568,801034.5976018596,0.0,801034.5976018596,801034.5976018596,14713.195683521057
5569,754958.234990227,0.0,754958.234990227,754958.234990227,13939.246103270854
5570,796455.1888504014,0.0,796455.1888504014,796455.1888504014,14636.49698238761
5571,646710.0357297419,0.0,646710.0357297419,646710.0357297419,12096.6948102479
5572,408413.79872757645,0.0,408413.79872757645,408413.79872757645,7904.433326411897
5573,450176.5328613326,0.0,450176.5328613326,450176.5328613326,8654.254232879342
5574,393242.1540399037,0.0,393242.1540399037,393242.1540399037,7630.228883403555
5575,213828.19254544203,0.0,213828.19254544203,213828.19254544203,4304.432779990565
5576,86324.31595698633,0.0,86324.31595698633,86324.31595698633,0.0
5577,109649.67785089242,0.0,109649.67785089242,109649.67785089242,1899.1981199382074
5578,123907.40355407784,0.0,123907.40355407784,123907.40355407784,2562.035878243337
5579,149717.48841129063,0.0,149717.48841129063,149717.48841129063,3068.97059046592
5580,92887.51667423622,0.0,92887.51667423622,92887.51667423622,0.0
5581,151640.84192169664,0.0,151640.84192169664,151640.84192169664,2588.5311694334314
5582,72582.55424749192,0.0,72582.55424749192,72582.55424749192,0.0
5583,186976.2831740379,0.0,186976.2831740379,186976.2831740379,3158.231261955915
5584,154018.4220954727,0.0,154018.4220954727,154018.4220954727,3152.3096085061807
5585,178317.75559556708,0.0,178317.75559556708,178317.75559556708,3623.1910073244435
5586,536722.2528657073,0.0,536722.2528657073,536722.2528657073,10184.389801306113
5587,555409.0323368115,0.0,555409.0323368115,555409.0323368115,10511.653928390746
5588,591592.9245101447,0.0,591592.9245101447,591592.9245101447,11141.968309592086
5589,878278.7709765013,0.0,878278.7709765013,878278.7709765013,15993.86568201746
5590,782332.4857193087,0.0,782332.4857193087,782332.4857193087,14396.359386468957
5591,949244.5794855981,0.0,949244.5794855981,949244.5794855981,17159.79956011571
5592,842920.3851936386,0.0,842920.3851936386,842920.3851936386,15407.970236558209
5593,1027751.5425015144,0.0,1027751.5425015144,1027751.5425015144,18434.994432366195
5594,117264.13146396754,0.0,117264.13146396754,117264.13146396754,2429.990152835451
5595,853400.5953315002,0.0,853400.5953315002,853400.5953315002,15581.882273483045
5596,701404.8161267455,0.0,701404.8161267455,701404.8161267455,13028.837627501212
5597,956982.3524129211,0.0,956982.3524129211,956982.3524129211,17286.006102177744
5598,682838.9975731678,0.0,682838.9975731678,682838.9975731678,12712.389400686281
5599,295418.8719673873,0.0,295418.8719673873,295418.8719673873,5835.948510963463
5600,119416.02202389037,0.0,119416.02202389037,119416.02202389037,2472.6289844860316
5601,260600.3244612479,0.0,260600.3244612479,260600.3244612479,5186.535687271581
5602,97817.29854287411,0.0,97817.29854287411,97817.29854287411,0.0
5603,283222.93943049875,0.0,283222.93943049875,283222.93943049875,4673.968259981883
5604,67114.18789304815,0.0,67114.18789304815,67114.18789304815,0.0
5605,0.0,0.0,0.0,0.0,0.0
5606,0.0,0.0,0.0,0.0,0.0
5607,106175.59034823762,0.0,106175.59034823762,106175.59034823762,0.0
5608,197788.5555927105,0.0,197788.5555927105,197788.5555927105,3330.3842962656126
5609,223677.9743921753,0.0,223677.9743921753,223677.9743921753,4489.63223145886
5610,0.0,0.0,0.0,0.0,0.0
5611,42973.39275240033,0.0,42973.39275240033,42973.39275240033,0.0
5612,113085.66398064829,0.0,113085.66398064829,113085.66398064829,1955.2952538693578
5613,132542.9843569152,0.0,132542.9843569152,132542.9843569152,2731.1129394830346
5614,56784.43459380018,0.0,56784.43459380018,56784.43459380018,0.0
5615,113202.8706032804,0.0,113202.8706032804,113202.8706032804,1957.0657390223198
5616,214552.5337737004,0.0,214552.5337737004,214552.5337737004,4315.586840174614
5617,181699.09829581724,0.0,181699.09829581724,181699.09829581724,3686.9997397124566
5618,216077.93002090498,0.0,216077.93002090498,216077.93002090498,4344.57908011521
5619,134291.9083258514,0.0,134291.9083258514,134291.9083258514,2765.2513328680525
5620,299123.36334636214,0.0,299123.36334636214,299123.36334636214,5902.705360597692
5621,257917.71875223448,0.0,257917.71875223448,257917.71875223448,5134.510674519884
5622,278031.2490725873,0.0,278031.2490725873,278031.2490725873,5510.61833068791
5623,379914.45819201233,0.0,379914.45819201233,379914.45819201233,7384.185377583721
5624,114719.01958226433,0.0,114719.01958226433,114719.01958226433,2378.568565313965
5625,128338.88859836044,0.0,128338.88859836044,128338.88859836044,2648.0475073343996
5626,94816.35757454312,0.0,94816.35757454312,94816.35757454312,0.0
5627,260978.94927633935,0.0,260978.94927633935,260978.94927633935,4326.208627156548
5628,314264.2449955129,0.0,314264.2449955129,314264.2449955129,6182.188553272768
5629,425228.8866593055,0.0,425228.8866593055,425228.8866593055,8201.678139485319
5630,698637.2251948707,0.0,698637.2251948707,698637.2251948707,12976.655470241654
5631,367475.5209857168,0.0,367475.5209857168,367475.5209857168,7157.428229054407
5632,349801.50103186496,0.0,349801.50103186496,349801.50103186496,6834.948901120351
5633,234458.5261893176,0.0,234458.5261893176,234458.5261893176,4692.446998997109
5634,220789.31195211192,0.0,220789.31195211192,220789.31195211192,4433.609585953059
5635,152353.3613471651,0.0,152353.3613471651,152353.3613471651,3118.3555381523074
5636,260028.00059171754,0.0,260028.00059171754,260028.00059171754,5173.553048669644
5637,253644.75436133816,0.0,253644.75436133816,253644.75436133816,5053.792239931762
5638,401429.6670224188,0.0,401429.6670224188,401429.6670224188,7772.971427126757
5639,533580.0944408374,0.0,533580.0944408374,533580.0944408374,10124.836009258386
5640,393392.68275359675,0.0,393392.68275359675,393392.68275359675,7627.67719292425
5641,199887.17965743985,0.0,199887.17965743985,199887.17965743985,4035.4393990147223
5642,309375.11427936854,0.0,309375.11427936854,309375.11427936854,6091.758884514896
5643,132470.7078569311,0.0,132470.7078569311,132470.7078569311,2729.1058615192974
5644,84052.4437679138,0.0,84052.4437679138,84052.4437679138,0.0
5645,145973.2637454661,0.0,145973.2637454661,145973.2637454661,2494.638729895649
5646,214264.57280083516,0.0,214264.57280083516,214264.57280083516,4309.220617500515
5647,192312.79270438748,0.0,192312.79270438748,192312.79270438748,3890.0914789853996
5648,58405.92162346959,0.0,58405.92162346959,58405.92162346959,0.0
5649,70977.7218438838,0.0,70977.7218438838,70977.7218438838,0.0
5650,74893.68696557611,0.0,74893.68696557611,74893.68696557611,0.0
5651,0.0,0.0,0.0,0.0,0.0
5652,0.0,0.0,0.0,0.0,0.0
5653,0.0,0.0,0.0,0.0,0.0
5654,13837.512669659629,0.0,13837.512669659629,13837.512669659629,0.0
5655,0.0,0.0,0.0,0.0,0.0
5656,0.0,0.0,0.0,0.0,0.0
5657,209778.5616580314,0.0,209778.5616580314,209778.5616580314,3519.569268466115
