,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4208,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.792319918515
4209,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.374087273372
4210,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15518.718306028408
4211,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.30076317395
4212,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.277201387868
4213,748360.6020238069,0.0,748360.6020238069,748360.6020238069,13720.92026303399
4214,720229.0127017684,0.0,720229.0127017684,720229.0127017684,13217.465711406165
4215,605208.3444262387,0.0,605208.3444262387,605208.3444262387,11171.600825268188
4216,583638.8437754147,0.0,583638.8437754147,583638.8437754147,10788.332122444905
4217,659767.9993396973,0.0,659767.9993396973,659767.9993396973,12095.65604913732
4218,817786.419219792,0.0,817786.419219792,817786.419219792,14896.3138259077
4219,664916.0032863007,0.0,664916.0032863007,664916.0032863007,12181.39629791629
4220,817151.8303117373,0.0,817151.8303117373,817151.8303117373,14884.702515300552
4221,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.707026474918
4222,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.683464838115
4223,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.447378196543
4224,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.001624927323
4225,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.400502511562
4226,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.58996152701
4227,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.353626828482
4228,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.543085960002
4229,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.91257322244
4230,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15518.25704875928
4231,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.26012318036
4232,786318.2506391571,0.0,786318.2506391571,786318.2506391571,14372.00040005178
4233,797994.7743677113,0.0,797994.7743677113,797994.7743677113,14564.495158479505
4234,703968.2232744757,0.0,703968.2232744757,703968.2232744757,12916.54094614311
4235,537107.093506689,0.0,537107.093506689,537107.093506689,9914.968093971682
4236,557047.5549353457,0.0,557047.5549353457,557047.5549353457,10298.745776225456
4237,428539.4670310181,0.0,428539.4670310181,428539.4670310181,8022.538140517401
4238,432028.814484713,0.0,432028.814484713,432028.814484713,8085.813329508208
4239,327382.3044731027,0.0,327382.3044731027,327382.3044731027,6218.259117135844
4240,462577.02532849624,0.0,462577.02532849624,462577.02532849624,8629.548080143317
4241,456772.03783509095,0.0,456772.03783509095,456772.03783509095,8527.58226621391
4242,533473.1505879774,0.0,533473.1505879774,533473.1505879774,9840.347577596642
4243,669041.0572945348,0.0,669041.0572945348,669041.0572945348,12248.250730144859
4244,591268.8882665145,0.0,591268.8882665145,591268.8882665145,10924.583880493921
4245,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.922398526036
4246,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.138830405442
4247,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.506829743525
4248,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.091954600444
4249,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.828895684583
4250,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.410566903824
4251,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.809595641207
4252,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.786033765467
4253,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.762471883863
4254,808280.1141894287,0.0,808280.1141894287,808280.1141894287,14735.301433923301
4255,569739.1067484403,0.0,569739.1067484403,569739.1067484403,10534.273356354177
4256,327141.14573400846,0.0,327141.14573400846,327141.14573400846,6215.884682773247
4257,251632.41532592403,0.0,251632.41532592403,251632.41532592403,4835.922511672279
4258,195123.80709711922,0.0,195123.80709711922,195123.80709711922,3856.376544040242
4259,152108.6162625248,0.0,152108.6162625248,152108.6162625248,3103.8015947188183
4260,146086.3438958597,0.0,146086.3438958597,146086.3438958597,2993.929759025598
4261,129713.44234904366,0.0,129713.44234904366,129713.44234904366,2692.9433424632225
4262,238579.95777587174,0.0,238579.95777587174,238579.95777587174,4580.100188079572
4263,236821.76043086845,0.0,236821.76043086845,236821.76043086845,4550.404477685868
4264,257075.4623509161,0.0,257075.4623509161,257075.4623509161,4941.081582282601
4265,331344.197228229,0.0,331344.197228229,331344.197228229,6288.338723278352
4266,338590.4731253983,0.0,338590.4731253983,338590.4731253983,6411.87480300899
4267,352099.73738912924,0.0,352099.73738912924,352099.73738912924,6639.17962880599
4268,528491.0212398444,0.0,528491.0212398444,528491.0212398444,9742.377683987072
4269,544394.3021293081,0.0,544394.3021293081,544394.3021293081,10056.06551576671
4270,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.004711613108
4271,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.377096308974
4272,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.353534325917
4273,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.93452083859
4274,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.306658102749
4275,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15517.256025386901
4276,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.259781910396
4277,788083.0163707535,0.0,788083.0163707535,788083.0163707535,14398.550550856065
4278,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15516.702600414883
4279,146928.54044947264,0.0,146928.54044947264,146928.54044947264,3009.9394169935663
4280,208488.93829535053,0.0,208488.93829535053,208488.93829535053,4082.8985377878685
4281,21817.01260959566,0.0,21817.01260959566,21817.01260959566,457.021394563346
4282,0.0,0.0,0.0,0.0,418.3322952336386
4283,0.0,0.0,0.0,0.0,379.38406029308305
4284,0.0,0.0,0.0,0.0,340.1490333290511
4285,0.0,0.0,0.0,0.0,0.0
4286,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,0.0,0.0
4288,0.0,0.0,0.0,0.0,0.0
4289,6328.038231019907,0.0,6328.038231019907,6328.038231019907,0.0
4290,0.0,0.0,0.0,0.0,283.75512747145495
4291,25727.18290999364,0.0,25727.18290999364,25727.18290999364,534.4030203258847
4292,166551.7982690784,0.0,166551.7982690784,166551.7982690784,3074.710115665682
4293,603006.3646060188,0.0,603006.3646060188,603006.3646060188,11070.162580493128
4294,577475.8276691495,0.0,577475.8276691495,577475.8276691495,10624.400591950593
4295,839769.5552162819,0.0,839769.5552162819,839769.5552162819,14520.040223419011
4296,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14520.018237878912
4297,668320.3339953036,0.0,668320.3339953036,668320.3339953036,12201.415985800915
4298,713114.8294697067,0.0,713114.8294697067,713114.8294697067,13038.415358863269
4299,457027.69152928033,0.0,457027.69152928033,457027.69152928033,8470.982950577218
4300,330512.8352103792,0.0,330512.8352103792,330512.8352103792,6206.107347802232
4301,281637.8792723371,0.0,281637.8792723371,281637.8792723371,5355.008452377209
4302,100233.28393058362,0.0,100233.28393058362,100233.28393058362,2097.5819067407806
4303,57954.15226373899,0.0,57954.15226373899,57954.15226373899,1218.323600287662
4304,0.0,0.0,0.0,0.0,1345.289249021443
4305,0.0,0.0,0.0,0.0,1470.2059188057924
4306,0.0,0.0,0.0,0.0,1593.2866727953126
4307,0.0,0.0,0.0,0.0,1715.162450892186
4308,0.0,0.0,0.0,0.0,1835.0502098378895
4309,0.0,0.0,0.0,0.0,1954.5778730856805
4310,0.0,0.0,0.0,0.0,2072.456224539609
4311,0.0,0.0,0.0,0.0,2188.9161809681345
4312,0.0,0.0,0.0,0.0,2304.2101141127728
4313,0.0,0.0,0.0,0.0,2418.8371118444816
4314,129474.18469003202,0.0,129474.18469003202,129474.18469003202,2532.93311406041
4315,147408.0368426388,0.0,147408.0368426388,147408.0368426388,2841.8472026968575
4316,425380.6791744646,0.0,425380.6791744646,425380.6791744646,7798.178898997881
4317,546140.9993460014,0.0,546140.9993460014,546140.9993460014,8711.550173329764
4318,161420.96352679978,0.0,161420.96352679978,161420.96352679978,3079.2516239339866
4319,217126.76172717634,0.0,217126.76172717634,217126.76172717634,4074.815286460481
4320,184391.61129709007,0.0,184391.61129709007,184391.61129709007,3229.803159146723
4321,223458.1882983374,0.0,223458.1882983374,223458.1882983374,4331.371299264205
4322,834845.859746852,0.0,834845.859746852,834845.859746852,15230.446979159997
4323,520695.4580432952,0.0,520695.4580432952,520695.4580432952,9612.032027979576
4324,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.18201498121
4325,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.158452769563
4326,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.134890552063
4327,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.111328328694
4328,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.087766099465
4329,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.064203864371
4330,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15515.040641623411
4331,365693.5621339246,0.0,365693.5621339246,365693.5621339246,6866.464701232692
4332,59175.21950532828,0.0,59175.21950532828,59175.21950532828,1242.363972798848
4333,23376.20361134883,0.0,23376.20361134883,23376.20361134883,487.6294398332218
4334,0.0,0.0,0.0,0.0,623.8117643620913
4335,37258.956920057346,0.0,37258.956920057346,37258.956920057346,710.8587781224351
4336,57582.8379891834,0.0,57582.8379891834,57582.8379891834,1179.4470915785216
4337,70273.34139231588,0.0,70273.34139231588,70273.34139231588,1417.1918377703437
4338,435736.92939336685,0.0,435736.92939336685,435736.92939336685,5805.122553390989
4339,183635.12412645677,0.0,183635.12412645677,183635.12412645677,3394.8772127687066
4340,144761.13499889334,0.0,144761.13499889334,144761.13499889334,2726.84444190575
4341,184073.15802542155,0.0,184073.15802542155,184073.15802542155,3404.212870973529
4342,80628.21260071205,0.0,80628.21260071205,80628.21260071205,1607.350197709247
4343,0.0,0.0,0.0,0.0,1463.7457500215664
4344,0.0,0.0,0.0,0.0,1318.2579614563479
4345,57122.1106068312,0.0,57122.1106068312,57122.1106068312,1170.8524958074686
4346,229662.80690124427,0.0,229662.80690124427,229662.80690124427,4261.538640808336
4347,312035.79212615243,0.0,312035.79212615243,312035.79212615243,5675.180238415805
4348,282258.3217415112,0.0,282258.3217415112,282258.3217415112,5179.799862013155
4349,313794.6969031347,0.0,313794.6969031347,313794.6969031347,5703.934525386825
4350,187929.2115326807,0.0,187929.2115326807,187929.2115326807,3479.9592840983087
4351,184816.64669823681,0.0,184816.64669823681,184816.64669823681,3418.1643833742787
4352,211814.56669817446,0.0,211814.56669817446,211814.56669817446,3934.7596845070275
4353,126600.90962805871,0.0,126600.90962805871,126600.90962805871,2418.8730054265075
4354,45911.13777218167,0.0,45911.13777218167,45911.13777218167,955.450553349832
4355,39127.91414180229,0.0,39127.91414180229,39127.91414180229,822.2556587348718
4356,70517.9830756292,0.0,70517.9830756292,70517.9830756292,1404.285873297776
4357,56720.04178020128,0.0,56720.04178020128,56720.04178020128,1193.537208629052
4358,101641.10667559347,0.0,101641.10667559347,101641.10667559347,1939.8234982282283
4359,762309.2285540956,0.0,762309.2285540956,762309.2285540956,13891.632881366491
4360,824772.3964960831,0.0,824772.3964960831,824772.3964960831,14516.028497489442
4361,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14516.006510922818
4362,0.0,0.0,0.0,0.0,13693.660553706753
4363,0.0,0.0,0.0,0.0,11879.000300528956
4364,0.0,0.0,0.0,0.0,10166.277703405654
4365,0.0,0.0,0.0,0.0,8402.502286146277
4366,0.0,0.0,0.0,0.0,6594.427509329027
4367,254758.69947112934,0.0,254758.69947112934,254758.69947112934,4861.071901293168
4368,282250.5899547282,0.0,282250.5899547282,282250.5899547282,5365.405304885526
4369,655221.4570037995,0.0,655221.4570037995,655221.4570037995,11940.716608849536
4370,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14515.791532713498
4371,659668.8750725661,0.0,659668.8750725661,659668.8750725661,12027.35610760454
4372,696598.6282715235,0.0,696598.6282715235,696598.6282715235,12733.289868085032
4373,406322.651748252,0.0,406322.651748252,406322.651748252,7563.942679583046
4374,409429.52716588596,0.0,409429.52716588596,409429.52716588596,7621.6639960380835
4375,285091.3150457806,0.0,285091.3150457806,285091.3150457806,5414.31871747508
4376,79142.14564922251,0.0,79142.14564922251,79142.14564922251,1659.249968986489
4377,100084.34500887545,0.0,100084.34500887545,100084.34500887545,2056.601000255701
4378,49135.09591722082,0.0,49135.09591722082,49135.09591722082,1042.4123182296296
4379,75418.86050843236,0.0,75418.86050843236,75418.86050843236,1554.7234031569556
4380,60996.174612388335,0.0,60996.174612388335,60996.174612388335,1277.8077682568967
4381,66401.8425521423,0.0,66401.8425521423,66401.8425521423,1382.5116846703672
4382,95255.86195718726,0.0,95255.86195718726,95255.86195718726,1922.7465492434303
4383,84476.84545521412,0.0,84476.84545521412,84476.84545521412,1724.514766518289
4384,70671.91130324586,0.0,70671.91130324586,70671.91130324586,1464.5443540347362
4385,21568.501595803427,0.0,21568.501595803427,21568.501595803427,451.95085522097384
4386,62855.56263053282,0.0,62855.56263053282,62855.56263053282,1151.6293708732073
4387,0.0,0.0,0.0,0.0,2650.018893640056
4388,210339.23912269558,0.0,210339.23912269558,210339.23912269558,4112.623123728693
4389,648604.1036183942,0.0,648604.1036183942,648604.1036183942,11906.456080469976
4390,809414.7923016822,0.0,809414.7923016822,809414.7923016822,14747.265672422649
4391,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.367320109088
4392,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.343756848208
4393,779512.0169307843,0.0,779512.0169307843,779512.0169307843,14250.67893647598
4394,811782.6609316699,0.0,811782.6609316699,811782.6609316699,14785.872002556423
4395,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.273394482234
4396,822272.4234162457,0.0,822272.4234162457,822272.4234162457,14980.53703779172
4397,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.226342754293
4398,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.2027794583
4399,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.17921615644
4400,355052.3963750893,0.0,355052.3963750893,355052.3963750893,6687.084431312413
4401,307856.7988018258,0.0,307856.7988018258,307856.7988018258,5876.278310784592
4402,61231.59622066152,0.0,61231.59622066152,61231.59622066152,1282.2655942190518
4403,0.0,0.0,0.0,0.0,1094.376815157947
4404,0.0,0.0,0.0,0.0,883.6524172395132
4405,0.0,0.0,0.0,0.0,694.053958111174
4406,23211.012488999317,0.0,23211.012488999317,23211.012488999317,484.2621680026577
4407,0.0,0.0,0.0,0.0,851.1796277065429
4408,63742.485576254156,0.0,63742.485576254156,63742.485576254156,1274.0230996354662
4409,91825.24391784734,0.0,91825.24391784734,91825.24391784734,1820.7733925057291
4410,89725.52426278227,0.0,89725.52426278227,89725.52426278227,1892.80790043819
4411,205518.80202613628,0.0,205518.80202613628,205518.80202613628,3959.3334017074103
4412,651769.8422388639,0.0,651769.8422388639,651769.8422388639,11882.631662807427
4413,721990.9766870497,0.0,721990.9766870497,721990.9766870497,13191.95731096241
4414,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14514.369681540837
4415,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14514.347694549644
4416,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15026.217822729752
4417,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.548416379897
4418,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.832363443751
4419,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.501537329725
4420,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.785484566386
4421,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.978596130328
4422,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15511.384194108367
4423,806163.1589613699,0.0,806163.1589613699,806163.1589613699,14693.245235891842
4424,622796.8643627226,0.0,622796.8643627226,622796.8643627226,11472.021253353254
4425,645128.5678167199,0.0,645128.5678167199,645128.5678167199,11847.458220120689
4426,529172.4079725483,0.0,529172.4079725483,529172.4079725483,9752.052393804575
4427,412338.57338417845,0.0,412338.57338417845,412338.57338417845,7717.413241139628
4428,339428.12099344924,0.0,339428.12099344924,339428.12099344924,6423.597692719191
4429,404887.0461242875,0.0,404887.0461242875,404887.0461242875,7576.174692102031
4430,411946.30449035094,0.0,411946.30449035094,411946.30449035094,7709.876512365557
4431,438202.9986551875,0.0,438202.9986551875,438202.9986551875,8192.38390136553
4432,318020.7645024636,0.0,318020.7645024636,318020.7645024636,6052.468430931362
4433,581959.658278143,0.0,581959.658278143,581959.658278143,10751.55202582249
4434,595123.2999263676,0.0,595123.2999263676,595123.2999263676,10986.830991350624
4435,815273.0408219222,0.0,815273.0408219222,815273.0408219222,14842.291983916777
4436,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.613062492268
4437,429320.6159499666,0.0,429320.6159499666,429320.6159499666,8032.34785140497
4438,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.383789542875
4439,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.576719402095
4440,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.336910425374
4441,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.959544180985
4442,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.474456945338
4443,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.960196945984
4444,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.936633373469
4445,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.91306979509
4446,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.842719000171
4447,829112.8474473859,0.0,829112.8474473859,829112.8474473859,15114.427502341601
4448,483408.7024120077,0.0,483408.7024120077,483408.7024120077,8987.01823040616
4449,496767.3111968444,0.0,496767.3111968444,496767.3111968444,9212.428165373269
4450,565451.6862617683,0.0,565451.6862617683,565451.6862617683,10451.373613329895
4451,421193.3451423778,0.0,421193.3451423778,421193.3451423778,7881.935670846061
4452,375644.7099269388,0.0,375644.7099269388,375644.7099269388,7026.800657781193
4453,287539.10260721785,0.0,287539.10260721785,287539.10260721785,5510.424973337627
4454,326304.55873623246,0.0,326304.55873623246,326304.55873623246,6197.998503566354
4455,382328.92032494384,0.0,382328.92032494384,382328.92032494384,7136.570305864973
4456,264243.56942204514,0.0,264243.56942204514,264243.56942204514,5075.9754413355495
4457,263646.89685325493,0.0,263646.89685325493,263646.89685325493,5064.854922446407
4458,569778.4865762702,0.0,569778.4865762702,569778.4865762702,10529.086758292699
4459,779556.9807032167,0.0,779556.9807032167,779556.9807032167,14249.67829307978
4460,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.53652186099
4461,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.560806965259
4462,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.061012704171
4463,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.51392739705
4464,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.490363713736
4465,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.990816799655
4466,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.44348411073
4467,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15510.373064946942
4468,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.396604540952
4469,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.897304818896
4470,802902.2717616908,0.0,802902.2717616908,802902.2717616908,14639.113179058597
4471,630233.2263399876,0.0,630233.2263399876,630233.2263399876,11596.108904458628
4472,458221.8595231561,0.0,458221.8595231561,458221.8595231561,8550.245047255545
4473,362783.8358911114,0.0,362783.8358911114,362783.8358911114,6815.394203339131
4474,330724.98698785284,0.0,330724.98698785284,330724.98698785284,6275.219246660966
4475,334792.4963635958,0.0,334792.4963635958,334792.4963635958,6342.453954125551
4476,312890.1707756568,0.0,312890.1707756568,312890.1707756568,5964.037678894049
4477,279636.77804360806,0.0,279636.77804360806,279636.77804360806,5364.181806901334
4478,214361.25636073182,0.0,214361.25636073182,214361.25636073182,4178.642383363912
4479,257303.70948723418,0.0,257303.70948723418,257303.70948723418,4943.60634052463
4480,309613.3249865332,0.0,309613.3249865332,309613.3249865332,5906.293039180463
4481,391702.3131522163,0.0,391702.3131522163,391702.3131522163,7318.675207327063
4482,408725.6042473448,0.0,408725.6042473448,408725.6042473448,7648.532680081001
4483,432840.8437965501,0.0,432840.8437965501,432840.8437965501,8097.513499335284
4484,518745.4078645972,0.0,518745.4078645972,518745.4078645972,9575.581028170345
4485,599006.1624072613,0.0,599006.1624072613,599006.1624072613,11056.792812041997
4486,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.313733014838
4487,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.318411153998
4488,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.266853401747
4489,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.887940077242
4490,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15509.86437655965
4491,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.413772922213
4492,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.390208929457
4493,780354.7182815634,0.0,780354.7182815634,780354.7182815634,14262.909378174214
4494,653906.4479929353,0.0,653906.4479929353,653906.4479929353,11991.918744063165
4495,547507.9927983645,0.0,547507.9927983645,547507.9927983645,10110.32045207822
4496,250105.35577197387,0.0,250105.35577197387,250105.35577197387,4803.286328512757
4497,288769.9545780245,0.0,288769.9545780245,288769.9545780245,5532.311351694656
4498,165641.26704883418,0.0,165641.26704883418,165641.26704883418,3343.082197291413
4499,224242.61563257856,0.0,224242.61563257856,224242.61563257856,4341.645357777468
4500,301458.93774987775,0.0,301458.93774987775,301458.93774987775,5759.545401270835
4501,312030.4152841293,0.0,312030.4152841293,312030.4152841293,5948.754373147766
4502,309730.748957023,0.0,309730.748957023,309730.748957023,5907.666971991127
4503,285848.3679079618,0.0,285848.3679079618,285848.3679079618,5478.223934267931
4504,412010.3641945463,0.0,412010.3641945463,412010.3641945463,7709.424574297177
4505,589260.5743936687,0.0,589260.5743936687,589260.5743936687,10882.276387718064
4506,495654.1581513058,0.0,495654.1581513058,495654.1581513058,9192.971203161549
4507,711653.3096350845,0.0,711653.3096350845,711653.3096350845,13052.849153438921
4508,790052.3807755988,0.0,790052.3807755988,790052.3807755988,14425.328289136873
4509,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.803861121149
4510,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.780297285108
4511,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.449126708481
4512,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.918432217564
4513,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.402246590696
4514,803096.7385964503,0.0,803096.7385964503,803096.7385964503,14641.409248658474
4515,805479.423141721,0.0,805479.423141721,805479.423141721,14680.144206000276
4516,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.640313368192
4517,734838.4209271148,0.0,734838.4209271148,734838.4209271148,13472.621418844814
4518,808493.8235572642,0.0,808493.8235572642,808493.8235572642,14730.781889920774
4519,608115.0964364883,0.0,608115.0964364883,608115.0964364883,11214.45152360954
4520,419996.84343739954,0.0,419996.84343739954,419996.84343739954,7859.963053069303
4521,462427.37536130444,0.0,462427.37536130444,462427.37536130444,8623.322410010865
4522,383351.5734092915,0.0,383351.5734092915,383351.5734092915,7152.693166993665
4523,308626.8412778585,0.0,308626.8412778585,308626.8412778585,5887.905623054492
4524,318120.2375201647,0.0,318120.2375201647,318120.2375201647,6054.912615681802
4525,301072.2762948182,0.0,301072.2762948182,301072.2762948182,5753.897702724898
4526,277129.2947840869,0.0,277129.2947840869,277129.2947840869,5317.275157807352
4527,350745.3952833103,0.0,350745.3952833103,350745.3952833103,6612.5651024535055
4528,409934.31151470914,0.0,409934.31151470914,409934.31151470914,7668.783564563166
4529,510425.8105587115,0.0,510425.8105587115,510425.8105587115,9436.79011775578
4530,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.520702040474
4531,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.34148590154
4532,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.473821424066
4533,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.910192042238
4534,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.241738539744
4535,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.43434794505
4536,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.166733282713
4537,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.788131764359
4538,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.30501992161
4539,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.789391160166
4540,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.765827048734
4541,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.742262931437
4542,831112.000714881,0.0,831112.000714881,831112.000714881,15151.958329203107
4543,711977.0908892154,0.0,711977.0908892154,711977.0908892154,13058.699637199024
4544,666089.9284755056,0.0,666089.9284755056,666089.9284755056,12193.447671666234
4545,608563.8023133061,0.0,608563.8023133061,608563.8023133061,11222.57995462919
4546,555241.7243312238,0.0,555241.7243312238,555241.7243312238,10258.767941879278
4547,387625.84837490076,0.0,387625.84837490076,387625.84837490076,7235.966275811118
4548,522844.4210186136,0.0,522844.4210186136,522844.4210186136,9640.564838593045
4549,515911.7706591339,0.0,515911.7706591339,515911.7706591339,9530.062244842242
4550,499076.3138633135,0.0,499076.3138633135,499076.3138633135,9250.26387172533
4551,577493.1361267426,0.0,577493.1361267426,577493.1361267426,10669.825342793163
4552,776727.0961685145,0.0,776727.0961685145,776727.0961685145,14199.672940743774
4553,624473.3526461964,0.0,624473.3526461964,624473.3526461964,11498.67921994875
4554,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.9745229067
4555,753406.4660606954,0.0,753406.4660606954,753406.4660606954,13799.419044947266
4556,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.356817251344
4557,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.38143296949
4558,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.881468143709
4559,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.334552326232
4560,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.310988101828
4561,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.81127062997
4562,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.264107423762
4563,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15508.193356592017
4564,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.217226778925
4565,780426.1309191688,0.0,780426.1309191688,780426.1309191688,14261.449367158571
4566,802839.8635995861,0.0,802839.8635995861,802839.8635995861,14636.033328529102
4567,519738.6232962022,0.0,519738.6232962022,519738.6232962022,9590.593756305307
4568,373728.8418029289,0.0,373728.8418029289,373728.8418029289,6995.077564276028
4569,236888.54609384443,0.0,236888.54609384443,236888.54609384443,4549.323207422411
4570,311213.2703493324,0.0,311213.2703493324,311213.2703493324,5934.3004166806895
4571,188051.2888277582,0.0,188051.2888277582,188051.2888277582,3732.7833527890757
4572,174044.73071060464,0.0,174044.73071060464,174044.73071060464,3490.3714366971817
4573,211511.8457440879,0.0,211511.8457440879,211511.8457440879,4130.439609546902
4574,216788.6375412753,0.0,216788.6375412753,216788.6375412753,4218.415868695916
