,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4379,535068.7454198942,0.0,535068.7454198942,535068.7454198942,10358.47294433774
4380,508664.88360499195,0.0,508664.88360499195,508664.88360499195,9884.21293052133
4381,462290.84471217496,0.0,462290.84471217496,462290.84471217496,9045.041414858411
4382,684768.2581242824,0.0,684768.2581242824,684768.2581242824,13002.483224643676
4383,633453.727163427,0.0,633453.727163427,633453.727163427,12104.317735438322
4384,528126.2900310166,0.0,528126.2900310166,528126.2900310166,10233.939957990311
4385,550133.1105616692,0.0,550133.1105616692,550133.1105616692,10627.834642626209
4386,394340.1878545463,0.0,394340.1878545463,394340.1878545463,7800.117823173746
4387,189056.63744665476,0.0,189056.63744665476,189056.63744665476,3905.384218574123
4388,454994.7343753252,0.0,454994.7343753252,454994.7343753252,8912.16902225617
4389,723825.9380484882,0.0,723825.9380484882,723825.9380484882,13680.564176596183
4390,581198.9347744097,0.0,581198.9347744097,581198.9347744097,11180.949537829809
4391,351394.13569198136,0.0,351394.13569198136,351394.13569198136,7003.158375925861
4392,94383.32995703448,0.0,94383.32995703448,94383.32995703448,1985.676776644906
4393,40367.567303152224,0.0,40367.567303152224,40367.567303152224,847.5970945302952
4394,7858.894460131791,0.0,7858.894460131791,7858.894460131791,0.0
4395,0.0,0.0,0.0,0.0,0.0
4396,0.0,0.0,0.0,0.0,0.0
4397,171362.53238804196,0.0,171362.53238804196,171362.53238804196,2964.4743153315953
4398,390251.57841876894,0.0,390251.57841876894,390251.57841876894,7723.924178349928
4399,485865.75092450576,0.0,485865.75092450576,485865.75092450576,9471.747520220359
4400,533054.0521280741,0.0,533054.0521280741,533054.0521280741,10321.35179777784
4401,544497.5847297872,0.0,544497.5847297872,544497.5847297872,10526.166069486064
4402,537175.8127073132,0.0,537175.8127073132,537175.8127073132,10395.148832504305
4403,527347.5252078116,0.0,527347.5252078116,527347.5252078116,10218.98751488392
4404,519236.43492312764,0.0,519236.43492312764,519236.43492312764,10073.342799773374
4405,520269.9332497956,0.0,520269.9332497956,520269.9332497956,10091.895772718563
4406,393272.0132475904,0.0,393272.0132475904,393272.0132475904,7779.6134440231
4407,133362.3426327209,0.0,133362.3426327209,133362.3426327209,2801.798726568682
4408,343767.65416799934,0.0,343767.65416799934,343767.65416799934,6860.101404112693
4409,136486.8051089446,0.0,136486.8051089446,136486.8051089446,2864.4148199153624
4410,268854.1596047093,0.0,268854.1596047093,268854.1596047093,5446.191844461853
4411,64950.988806055255,0.0,64950.988806055255,64950.988806055255,1358.5805184472742
4412,109925.30756128603,0.0,109925.30756128603,109925.30756128603,2121.7683595471835
4413,253640.8337068093,0.0,253640.8337068093,253640.8337068093,5032.730441885651
4414,163104.6766032035,0.0,163104.6766032035,163104.6766032035,3394.0148407210277
4415,174691.23272930595,0.0,174691.23272930595,174691.23272930595,3622.6878165010066
4416,138792.12923831685,0.0,138792.12923831685,138792.12923831685,2910.3931282068747
4417,145526.12770210812,0.0,145526.12770210812,145526.12770210812,3044.87785045229
4418,135720.47513640355,0.0,135720.47513640355,135720.47513640355,2848.8914918745586
4419,100886.59043489947,0.0,100886.59043489947,100886.59043489947,2132.005136942704
4420,183553.97566904037,0.0,183553.97566904037,183553.97566904037,3706.665081394046
4421,396640.973448079,0.0,396640.973448079,396640.973448079,7841.205813635489
4422,541443.5030559564,0.0,541443.5030559564,541443.5030559564,10470.686785574677
4423,622367.3281397037,0.0,622367.3281397037,622367.3281397037,11907.101262824763
4424,530178.3667292128,0.0,530178.3667292128,530178.3667292128,10268.913510086912
4425,551455.4529255077,0.0,551455.4529255077,551455.4529255077,10649.560023425409
4426,573519.5525980347,0.0,573519.5525980347,573519.5525980347,11042.624073190846
4427,553500.7107780392,0.0,553500.7107780392,553500.7107780392,10686.034070459016
4428,550467.7214253045,0.0,550467.7214253045,550467.7214253045,10631.873735722384
4429,553048.214238009,0.0,553048.214238009,553048.214238009,10677.924784030716
4430,556454.8611362231,0.0,556454.8611362231,556454.8611362231,10738.689065402297
4431,540282.8045528745,0.0,540282.8045528745,540282.8045528745,10449.77300185149
4432,493673.5652653187,0.0,493673.5652653187,493673.5652653187,9611.912337812391
4433,659531.5264304547,0.0,659531.5264304547,659531.5264304547,12559.39994859486
4434,286879.92286539293,0.0,286879.92286539293,286879.92286539293,5788.532267353273
4435,13084.056570933606,0.0,13084.056570933606,13084.056570933606,0.0
4436,91994.85511729305,0.0,91994.85511729305,91994.85511729305,1614.2816426031445
4437,113065.43348419378,0.0,113065.43348419378,113065.43348419378,2311.3452189105665
4438,91918.69500028291,0.0,91918.69500028291,91918.69500028291,1935.5992777406032
4439,242557.88766663257,0.0,242557.88766663257,242557.88766663257,4706.963302318632
4440,115261.12252035136,0.0,115261.12252035136,115261.12252035136,2421.2510486116767
4441,366312.9070353248,0.0,366312.9070353248,366312.9070353248,7105.937348117279
4442,184243.2624153906,0.0,184243.2624153906,184243.2624153906,3809.8151734268117
4443,835533.0457975281,0.0,835533.0457975281,835533.0457975281,15591.719372031299
4444,835533.0464063182,0.0,835533.0464063182,835533.0464063182,15591.69528652779
4445,900264.3150954831,0.0,900264.3150954831,900264.3150954831,16685.77125925338
4446,829983.2980078745,0.0,829983.2980078745,829983.2980078745,15497.326022071498
4447,639474.93016721,0.0,639474.93016721,639474.93016721,12206.47252640597
4448,599646.6678610961,0.0,599646.6678610961,599646.6678610961,11504.53847700595
4449,615667.6172199618,0.0,615667.6172199618,615667.6172199618,11787.483383301938
4450,1031430.6882655676,0.0,1031430.6882655676,1031430.6882655676,18870.00457681558
4451,980595.0219683287,0.0,980595.0219683287,980595.0219683287,18028.416255235854
4452,978797.5505036147,0.0,978797.5505036147,978797.5505036147,17998.517913214004
4453,1160000.0,0.0,1160000.0,1160000.0,20971.3750983194
4454,708254.6396356289,0.0,708254.6396356289,708254.6396356289,13406.724511484332
4455,695508.8969300245,0.0,695508.8969300245,695508.8969300245,13185.346652727596
4456,866419.402234538,0.0,866419.402234538,866419.402234538,16114.822763647662
4457,641022.8363026987,0.0,641022.8363026987,641022.8363026987,12233.454098863234
4458,796546.3813504694,0.0,796546.3813504694,796546.3813504694,14926.994874564476
4459,410636.9625148016,0.0,410636.9625148016,410636.9625148016,8097.738229862196
4460,640741.1626759667,0.0,640741.1626759667,640741.1626759667,12228.452292187672
4461,835533.0456521743,0.0,835533.0456521743,835533.0456521743,15591.288510253322
4462,835285.8821291673,0.0,835285.8821291673,835285.8821291673,15587.065595284714
4463,831817.5478770114,0.0,831817.5478770114,831817.5478770114,15528.104073122715
4464,835178.201724634,0.0,835178.201724634,835178.201724634,15585.188101278876
4465,835533.046682767,0.0,835533.046682767,835533.046682767,15591.19215537743
4466,835533.0461638311,0.0,835533.0461638311,835533.0461638311,15591.16805059544
4467,833679.0614090282,0.0,833679.0614090282,833679.0614090282,15559.644615111645
4468,835533.0462148809,0.0,835533.0462148809,835533.0462148809,15591.11986441823
4469,974264.6142579484,0.0,974264.6142579484,974264.6142579484,17922.695229574052
4470,839439.7132343336,0.0,839439.7132343336,839439.7132343336,15657.415320712988
4471,558121.5977226245,0.0,558121.5977226245,558121.5977226245,10766.741017323957
4472,644489.8425806053,0.0,644489.8425806053,644489.8425806053,12294.004175745835
4473,638208.0533557003,0.0,638208.0533557003,638208.0533557003,12183.7205660867
4474,649335.2718557405,0.0,649335.2718557405,649335.2718557405,12378.932487678043
4475,644712.5944203166,0.0,644712.5944203166,644712.5944203166,12297.854221040727
4476,666885.7548271257,0.0,666885.7548271257,666885.7548271257,12686.03345286094
4477,623916.4435233109,0.0,623916.4435233109,623916.4435233109,11932.316735997616
4478,635416.3471277282,0.0,635416.3471277282,635416.3471277282,12134.582553857146
4479,591704.4490099741,0.0,591704.4490099741,591704.4490099741,11363.385742683073
4480,565137.6390603837,0.0,565137.6390603837,565137.6390603837,10891.581887585917
4481,611288.538380319,0.0,611288.538380319,611288.538380319,11709.626433541544
4482,523786.9573552933,0.0,523786.9573552933,523786.9573552933,10152.391963936338
4483,584556.2271781852,0.0,584556.2271781852,584556.2271781852,11236.607273075846
4484,808101.6969419263,0.0,808101.6969419263,808101.6969419263,15123.739985523114
4485,392238.83558551554,0.0,392238.83558551554,392238.83558551554,7758.41173922013
4486,493494.16637075413,0.0,493494.16637075413,493494.16637075413,9606.960630342985
4487,631203.0190616051,0.0,631203.0190616051,631203.0190616051,12060.350371946937
4488,835533.0473694097,0.0,835533.0473694097,835533.0473694097,15590.649039964881
4489,835409.395475869,0.0,835409.395475869,835409.395475869,15588.524436706673
4490,835533.045947072,0.0,835533.045947072,835533.045947072,15590.600823943005
4491,835533.0451575229,0.0,835533.0451575229,835533.0451575229,15590.576714428886
4492,835533.047193081,0.0,835533.047193081,835533.047193081,15590.55265289947
4493,944145.8416478788,0.0,944145.8416478788,944145.8416478788,17420.04325648906
4494,809223.8288628706,0.0,809223.8288628706,809223.8288628706,15142.65157378864
4495,248067.4916993705,0.0,248067.4916993705,248067.4916993705,5047.036190165621
4496,508493.7444892613,0.0,508493.7444892613,508493.7444892613,9877.260300319667
4497,576921.5273834376,0.0,576921.5273834376,576921.5273834376,11100.840883974564
4498,275975.74887108593,0.0,275975.74887108593,275975.74887108593,5580.204796926667
4499,505006.41804151784,0.0,505006.41804151784,505006.41804151784,9814.40871845881
4500,995202.78120608,0.0,995202.78120608,995202.78120608,18269.551107353618
4501,932613.2894674307,0.0,932613.2894674307,932613.2894674307,17227.019423948466
4502,991770.6986639028,0.0,991770.6986639028,991770.6986639028,18212.579131091916
4503,761710.3476043604,0.0,761710.3476043604,761710.3476043604,14328.805917811775
4504,822944.5406561518,0.0,822944.5406561518,822944.5406561518,15376.216998965614
4505,614734.6739175246,0.0,614734.6739175246,614734.6739175246,11769.983890360392
4506,342103.25727827125,0.0,342103.25727827125,342103.25727827125,6826.8816881853445
4507,417864.6834633585,0.0,417864.6834633585,417864.6834633585,8229.871502561831
4508,254054.25649860426,0.0,254054.25649860426,254054.25649860426,5161.679302225831
4509,835533.0473721058,0.0,835533.0473721058,835533.0473721058,15590.154238994734
4510,526270.3651587513,0.0,526270.3651587513,526270.3651587513,10196.497879927016
4511,835533.0474341545,0.0,835533.0474341545,835533.0474341545,15590.106960345933
4512,835533.0467427808,0.0,835533.0467427808,835533.0467427808,15590.082852386624
4513,835533.0478767072,0.0,835533.0478767072,835533.0478767072,15590.05877542742
4514,545208.9308202785,0.0,545208.9308202785,545208.9308202785,10535.526119795948
4515,191261.34305938313,0.0,191261.34305938313,191261.34305938313,3946.7707875517294
4516,339759.4378007631,0.0,339759.4378007631,339759.4378007631,6782.9518290026035
4517,584529.2215607741,0.0,584529.2215607741,584529.2215607741,11235.526358426057
4518,457814.9217180951,0.0,457814.9217180951,457814.9217180951,8959.76118999921
4519,383266.7906031863,0.0,383266.7906031863,383266.7906031863,7592.153330538812
4520,554849.6989776129,0.0,554849.6989776129,554849.6989776129,10707.561448105582
4521,604982.0683690377,0.0,604982.0683690377,604982.0683690377,11597.529740120006
4522,545757.8248702618,0.0,545757.8248702618,545757.8248702618,10545.204642770488
4523,501948.9002901469,0.0,501948.9002901469,501948.9002901469,9758.933671722445
4524,528234.7572442095,0.0,528234.7572442095,528234.7572442095,10231.503999653518
4525,526023.7756628094,0.0,526023.7756628094,526023.7756628094,10191.833418055696
4526,537618.0752821139,0.0,537618.0752821139,537618.0752821139,10399.570078176162
4527,334410.65154170216,0.0,334410.65154170216,334410.65154170216,6682.737636094122
4528,234565.63803895458,0.0,234565.63803895458,234565.63803895458,4787.168781469782
4529,633235.357615794,0.0,633235.357615794,633235.357615794,12095.293394508628
4530,167109.59313332906,0.0,167109.59313332906,167109.59313332906,3472.089364397277
4531,836310.6001709542,0.0,836310.6001709542,836310.6001709542,15602.852968926785
4532,820876.4210956877,0.0,820876.4210956877,820876.4210956877,15340.37177048279
4533,638019.0654521944,0.0,638019.0654521944,638019.0654521944,12179.267040949693
4534,651798.3808926871,0.0,651798.3808926871,651798.3808926871,12420.942070641768
4535,652928.0299085454,0.0,652928.0299085454,652928.0299085454,12440.710596158395
4536,311652.19262784225,0.0,311652.19262784225,311652.19262784225,6255.197570559064
4537,116000.0,0.0,116000.0,116000.0,0.0
4538,84614.46230469881,0.0,84614.46230469881,84614.46230469881,0.0
4539,42138.64189944701,0.0,42138.64189944701,42138.64189944701,735.4729981074813
4540,188709.2925734202,0.0,188709.2925734202,188709.2925734202,3432.884737883807
4541,186907.99323996162,0.0,186907.99323996162,186907.99323996162,3861.0854609095245
4542,514935.99894583336,0.0,514935.99894583336,514935.99894583336,9991.737269933574
4543,495231.0313930548,0.0,495231.0313930548,495231.0313930548,9636.765055939351
4544,29015.077777727103,0.0,29015.077777727103,29015.077777727103,598.1981505767332
4545,79819.97966170569,0.0,79819.97966170569,79819.97966170569,1465.4608342165407
4546,406993.80819481844,0.0,406993.80819481844,406993.80819481844,7455.985452436488
4547,819727.865178993,0.0,819727.865178993,819727.865178993,15318.577190305266
4548,1030044.8248960192,0.0,1030044.8248960192,1030044.8248960192,18842.18754345871
4549,1160000.0,0.0,1160000.0,1160000.0,20966.020392206246
4550,1160000.0,0.0,1160000.0,1160000.0,20965.988481364715
4551,1067995.3002889466,0.0,1067995.3002889466,1067995.3002889466,19466.333131603053
4552,934470.0755842892,0.0,934470.0755842892,934470.0755842892,17254.693399982705
4553,1160000.0,0.0,1160000.0,1160000.0,20965.893711710494
4554,192590.77688745962,0.0,192590.77688745962,192590.77688745962,3971.9305947368425
4555,643681.9477860694,0.0,643681.9477860694,643681.9477860694,12276.680398991699
4556,116000.0,0.0,116000.0,116000.0,1732.8780725702863
4557,308090.36327070574,0.0,308090.36327070574,308090.36327070574,5745.660352036822
4558,138988.65215436925,0.0,138988.65215436925,138988.65215436925,2912.7303469603116
4559,116000.0,0.0,116000.0,116000.0,0.0
4560,116000.0,0.0,116000.0,116000.0,0.0
4561,60151.99738319976,0.0,60151.99738319976,60151.99738319976,0.0
4562,84363.7319940592,0.0,84363.7319940592,84363.7319940592,1485.2719376276336
4563,364451.47251360014,0.0,364451.47251360014,364451.47251360014,6896.954344584187
4564,824552.2302987245,0.0,824552.2302987245,824552.2302987245,15398.862490198626
4565,985107.1111924631,0.0,985107.1111924631,985107.1111924631,18096.506007519907
4566,1160000.0,0.0,1160000.0,1160000.0,20963.654144955923
4567,1160000.0,0.0,1160000.0,1160000.0,20963.622233506554
4568,1160000.0,0.0,1160000.0,1160000.0,20963.590322048993
4569,1160000.0,0.0,1160000.0,1160000.0,20963.558410583235
4570,988637.2443037143,0.0,988637.2443037143,988637.2443037143,18154.948968036577
4571,870077.4155161084,0.0,870077.4155161084,870077.4155161084,16170.379254291849
4572,884731.4352558074,0.0,884731.4352558074,884731.4352558074,16417.584512890302
4573,1106435.3319602823,0.0,1106435.3319602823,1106435.3319602823,20092.777484479127
4574,695917.0893402977,0.0,695917.0893402977,695917.0893402977,13187.095250499877
4575,843770.4993536312,0.0,843770.4993536312,843770.4993536312,15725.034067388913
4576,999198.4351504836,0.0,999198.4351504836,999198.4351504836,18329.867809076066
4577,958145.402125438,0.0,958145.402125438,958145.402125438,17647.732623097443
4578,682180.545501096,0.0,682180.545501096,682180.545501096,12948.001113208891
4579,595002.3327495125,0.0,595002.3327495125,595002.3327495125,11417.412168467088
4580,592678.6357581794,0.0,592678.6357581794,592678.6357581794,11376.262852686912
4581,229178.3213748402,0.0,229178.3213748402,229178.3213748402,4681.694339368765
4582,116000.0,0.0,116000.0,116000.0,739.3110068175836
4583,116000.0,0.0,116000.0,116000.0,938.4398927245668
4584,116000.0,0.0,116000.0,116000.0,590.111102545713
4585,116000.0,0.0,116000.0,116000.0,0.0
4586,71070.9155866058,0.0,71070.9155866058,71070.9155866058,0.0
4587,45850.956140747236,0.0,45850.956140747236,45850.956140747236,796.7941757493222
4588,18131.53288012731,0.0,18131.53288012731,18131.53288012731,382.44027875944136
4589,158729.78254366815,0.0,158729.78254366815,158729.78254366815,2832.951352540663
4590,362470.1434925199,0.0,362470.1434925199,362470.1434925199,7203.304247695945
4591,468516.52581892465,0.0,468516.52581892465,468516.52581892465,9150.363906139062
4592,517220.6341886318,0.0,517220.6341886318,517220.6341886318,10029.6579732564
4593,526181.2265812991,0.0,526181.2265812991,526181.2265812991,10190.468532072899
4594,527333.3728332953,0.0,527333.3728332953,527333.3728332953,10211.110510617842
4595,520972.93658843637,0.0,520972.93658843637,520972.93658843637,10096.992467639086
4596,519737.6086148278,0.0,519737.6086148278,519737.6086148278,10074.798805440329
4597,524824.6551391628,0.0,524824.6551391628,524824.6551391628,10166.075025526194
4598,530066.7194769027,0.0,530066.7194769027,530066.7194769027,10260.036039071874
4599,515316.06066931604,0.0,515316.06066931604,515316.06066931604,9995.326654593911
4600,471191.54212367313,0.0,471191.54212367313,471191.54212367313,9198.758701276727
4601,416213.2272742748,0.0,416213.2272742748,416213.2272742748,8195.758730807513
4602,230316.22199045162,0.0,230316.22199045162,230316.22199045162,4703.1045317324115
4603,69818.39093639568,0.0,69818.39093639568,69818.39093639568,1473.2786550682818
4604,126251.52673539557,0.0,126251.52673539557,126251.52673539557,2467.1383055009255
4605,113886.15059302135,0.0,113886.15059302135,113886.15059302135,2392.095558738995
4606,139888.61637532554,0.0,139888.61637532554,139888.61637532554,2860.3226486604995
4607,145557.62965881103,0.0,145557.62965881103,145557.62965881103,3042.9666615394863
4608,90199.7068027763,0.0,90199.7068027763,90199.7068027763,1899.7598567581479
4609,129683.0700939879,0.0,129683.0700939879,129683.0700939879,2595.932780432282
4610,132795.11349452,0.0,132795.11349452,132795.11349452,2787.8230900642957
4611,180043.56109195185,0.0,180043.56109195185,180043.56109195185,3724.7864737394384
4612,76424.22834465904,0.0,76424.22834465904,76424.22834465904,1606.2020769718415
4613,226213.21514788904,0.0,226213.21514788904,226213.21514788904,4293.765069693487
4614,437758.6047986543,0.0,437758.6047986543,437758.6047986543,8589.284247011183
4615,537537.9650232572,0.0,537537.9650232572,537537.9650232572,10392.592501636767
4616,572426.5315268586,0.0,572426.5315268586,572426.5315268586,11014.60913650185
4617,599205.1590253118,0.0,599205.1590253118,599205.1590253118,11489.223204277103
4618,619254.0780801692,0.0,619254.0780801692,619254.0780801692,11843.006287521868
4619,633877.5707713629,0.0,633877.5707713629,633877.5707713629,12100.226385756494
4620,617560.4665191455,0.0,617560.4665191455,617560.4665191455,11813.132825100714
4621,754129.6238219757,0.0,754129.6238219757,754129.6238219757,14190.510117068665
4622,685463.4828625881,0.0,685463.4828625881,685463.4828625881,13002.228327293176
4623,681643.6299251898,0.0,681643.6299251898,681643.6299251898,12935.693674006201
4624,603580.0744572043,0.0,603580.0744572043,603580.0744572043,11566.411271222762
4625,711041.5838706435,0.0,711041.5838706435,711041.5838706435,13446.419494993232
4626,377888.7566170691,0.0,377888.7566170691,377888.7566170691,7488.224830793793
4627,395274.0310349293,0.0,395274.0310349293,395274.0310349293,7809.457788726611
4628,264301.1380221294,0.0,264301.1380221294,264301.1380221294,5354.274782485917
4629,508936.38211583917,0.0,508936.38211583917,508936.38211583917,9879.23692509887
4630,310503.9988008322,0.0,310503.9988008322,310503.9988008322,6230.019333585671
4631,406747.052638896,0.0,406747.052638896,406747.052638896,8020.693082954945
4632,328663.0655409625,0.0,328663.0655409625,328663.0655409625,6571.177898634601
4633,346112.439109855,0.0,346112.439109855,346112.439109855,6897.501821856886
4634,439171.9958993743,0.0,439171.9958993743,439171.9958993743,8614.819415087291
4635,253432.30144394102,0.0,253432.30144394102,253432.30144394102,5146.49336940896
4636,327089.7855367804,0.0,327089.7855367804,327089.7855367804,6541.641013077749
4637,540191.5307089838,0.0,540191.5307089838,540191.5307089838,10439.693574394885
4638,471723.49127925263,0.0,471723.49127925263,471723.49127925263,9207.00736631611
4639,540840.5137120148,0.0,540840.5137120148,540840.5137120148,10451.263908067258
4640,186779.01340242056,0.0,186779.01340242056,186779.01340242056,3856.5284484171466
4641,302395.4322570906,0.0,302395.4322570906,302395.4322570906,6077.030216129672
4642,590801.9053098757,0.0,590801.9053098757,590801.9053098757,11340.103034228952
4643,568097.9799103964,0.0,568097.9799103964,568097.9799103964,10937.205181691925
4644,635514.7464021039,0.0,635514.7464021039,635514.7464021039,12128.52056081126
4645,722184.4316344657,0.0,722184.4316344657,722184.4316344657,13638.937280395949
4646,711972.8144033849,0.0,711972.8144033849,711972.8144033849,13462.133706844805
4647,780213.5795078033,0.0,780213.5795078033,780213.5795078033,14637.74337605179
4648,719627.3915984291,0.0,719627.3915984291,719627.3915984291,13594.635279630727
4649,607642.0956264102,0.0,607642.0956264102,607642.0956264102,11637.693977566094
4650,416546.1000259639,0.0,416546.1000259639,416546.1000259639,8200.461403968176
4651,584653.3856692814,0.0,584653.3856692814,584653.3856692814,11231.008938550132
4652,714850.0391697597,0.0,714850.0391697597,714850.0391697597,13511.850141593835
4653,819726.5939636341,0.0,819726.5939636341,819726.5939636341,15312.304738504941
4654,789150.0299223168,0.0,789150.0299223168,789150.0299223168,14790.557230587676
4655,637821.7237373823,0.0,637821.7237373823,637821.7237373823,12168.815916289306
4656,307051.7316726556,0.0,307051.7316726556,307051.7316726556,6164.705224661525
4657,332244.13272438984,0.0,332244.13272438984,332244.13272438984,6637.996373037633
4658,502629.5926394539,0.0,502629.5926394539,502629.5926394539,9765.246194893314
4659,660958.4209785571,0.0,660958.4209785571,660958.4209785571,12574.039344334578
4660,637853.117182655,0.0,637853.117182655,637853.117182655,12169.273975943364
4661,359658.55796503555,0.0,359658.55796503555,359658.55796503555,7149.524476597332
4662,568547.5116864876,0.0,568547.5116864876,568547.5116864876,10944.87123084816
4663,486121.13804593164,0.0,486121.13804593164,486121.13804593164,9467.27677952281
4664,547501.1338503057,0.0,547501.1338503057,547501.1338503057,10569.846547672083
4665,568257.6381023902,0.0,568257.6381023902,568257.6381023902,10939.665459939306
4666,630032.7918863219,0.0,630032.7918863219,630032.7918863219,12031.789011170056
4667,610976.4530866242,0.0,610976.4530866242,610976.4530866242,11696.204189257653
4668,664375.9238925836,0.0,664375.9238925836,664375.9238925836,12633.588728575398
4669,736132.3964749526,0.0,736132.3964749526,736132.3964749526,13879.399850139962
4670,886791.3697480402,0.0,886791.3697480402,886791.3697480402,16447.374638554782
4671,850814.7111261983,0.0,850814.7111261983,850814.7111261983,15839.722561834937
4672,787932.8238212096,0.0,787932.8238212096,787932.8238212096,14769.332589597627
4673,704421.9934335662,0.0,704421.9934335662,704421.9934335662,13330.661506054968
4674,657921.2982921108,0.0,657921.2982921108,657921.2982921108,12520.639244345926
4675,305622.67278689746,0.0,305622.67278689746,305622.67278689746,6137.566380132985
4676,111441.15310426825,0.0,111441.15310426825,111441.15310426825,2342.6316985081485
4677,128956.61454560586,0.0,128956.61454560586,128956.61454560586,2646.0223970537118
4678,80198.33131322634,0.0,80198.33131322634,80198.33131322634,1681.6092387713975
4679,22120.896763784538,0.0,22120.896763784538,22120.896763784538,462.2312511512255
4680,0.0,0.0,0.0,0.0,0.0
4681,2116.4805453168137,0.0,2116.4805453168137,2116.4805453168137,0.0
4682,2087.348001994936,0.0,2087.348001994936,2087.348001994936,0.0
4683,1722.5238871307918,0.0,1722.5238871307918,1722.5238871307918,0.0
4684,0.0,0.0,0.0,0.0,0.0
4685,118378.75497449104,0.0,118378.75497449104,118378.75497449104,2080.8922329878583
4686,357855.24879322905,0.0,357855.24879322905,357855.24879322905,7115.149681873464
4687,478588.7141268938,0.0,478588.7141268938,478588.7141268938,9329.972150531534
4688,522453.23223395215,0.0,522453.23223395215,522453.23223395215,10120.421970173737
4689,530230.8257460494,0.0,530230.8257460494,530230.8257460494,10259.831632475607
4690,522952.4493329131,0.0,522952.4493329131,522952.4493329131,10129.3457993338
4691,553283.522602013,0.0,553283.522602013,553283.522602013,10671.798750979502
4692,509189.11578124034,0.0,509189.11578124034,509189.11578124034,9882.077344452333
4693,720073.4353106846,0.0,720073.4353106846,720073.4353106846,13600.465194260762
4694,143171.8882754129,0.0,143171.8882754129,143171.8882754129,2994.532584218031
4695,401742.1118044855,0.0,401742.1118044855,401742.1118044855,7927.177218713462
4696,597014.8141535373,0.0,597014.8141535373,597014.8141535373,11448.26377051729
4697,484175.8138292255,0.0,484175.8138292255,484175.8138292255,9430.903070602382
4698,325333.23113810195,0.0,325333.23113810195,325333.23113810195,6507.53208688517
4699,304121.76025137864,0.0,304121.76025137864,304121.76025137864,6108.547375138397
4700,316952.18208925653,0.0,316952.18208925653,316952.18208925653,6350.137883151197
4701,299797.6950945177,0.0,299797.6950945177,299797.6950945177,6026.915851665303
4702,304062.4576385935,0.0,304062.4576385935,304062.4576385935,6107.39945455281
4703,388267.8884212403,0.0,388267.8884212403,388267.8884212403,7678.635784072396
4704,406898.0660727778,0.0,406898.0660727778,406898.0660727778,8021.912384204242
4705,526849.6567665937,0.0,526849.6567665937,526849.6567665937,10198.975462220564
4706,133102.81208382864,0.0,133102.81208382864,133102.81208382864,2793.1866208004967
4707,699626.4545033763,0.0,699626.4545033763,699626.4545033763,13245.79741497718
4708,410425.6134201874,0.0,410425.6134201874,410425.6134201874,8086.69827751995
4709,450633.48682592274,0.0,450633.48682592274,450633.48682592274,8822.100630570958
4710,547935.3662611623,0.0,547935.3662611623,547935.3662611623,10576.054740569767
4711,465195.0037175617,0.0,465195.0037175617,465195.0037175617,9086.816322891438
4712,534677.323604534,0.0,534677.323604534,534677.323604534,10339.059953133816
4713,519279.33397269173,0.0,519279.33397269173,519279.33397269173,10063.05444127598
4714,531056.0359026083,0.0,531056.0359026083,531056.0359026083,10274.196518564857
4715,583626.0854451576,0.0,583626.0854451576,583626.0854451576,11210.855674008732
4716,531532.1859793763,0.0,531532.1859793763,531532.1859793763,10282.691057215143
4717,627161.4226559557,0.0,627161.4226559557,627161.4226559557,11979.486763129778
4718,576736.033881052,0.0,576736.033881052,576736.033881052,11088.577110753002
4719,631452.8894023878,0.0,631452.8894023878,631452.8894023878,12054.886945312392
4720,563905.7032639617,0.0,563905.7032639617,563905.7032639617,10860.512120087451
4721,618802.1618109779,0.0,618802.1618109779,618802.1618109779,11832.299566378777
4722,450746.5950840589,0.0,450746.5950840589,450746.5950840589,8823.975985505947
4723,233789.0855476702,0.0,233789.0855476702,233789.0855476702,4768.21886059105
4724,336405.30414177454,0.0,336405.30414177454,336405.30414177454,6714.615019526079
4725,8305.709093290016,0.0,8305.709093290016,8305.709093290016,0.0
4726,2288.5584301605395,0.0,2288.5584301605395,2288.5584301605395,0.0
4727,25696.801208696415,0.0,25696.801208696415,25696.801208696415,444.0314850390524
4728,73305.36331702644,0.0,73305.36331702644,73305.36331702644,1350.1900205676625
4729,133724.13588077502,0.0,133724.13588077502,133724.13588077502,2605.326735687897
4730,176266.44051764652,0.0,176266.44051764652,176266.44051764652,3649.1311046260544
4731,95101.2380806822,0.0,95101.2380806822,95101.2380806822,1997.511188576686
4732,13180.482210570988,0.0,13180.482210570988,13180.482210570988,0.0
4733,119810.85141338562,0.0,119810.85141338562,119810.85141338562,2104.4746684951133
4734,336966.67749487754,0.0,336966.67749487754,336966.67749487754,6724.03232332656
4735,440634.91160315595,0.0,440634.91160315595,440634.91160315595,8638.257549969347
4736,493649.483403932,0.0,493649.483403932,493649.483403932,9600.086513647862
4737,506442.3766466977,0.0,506442.3766466977,506442.3766466977,9830.580468505952
4738,503108.9872847536,0.0,503108.9872847536,503108.9872847536,9770.560293008759
4739,496493.9469026179,0.0,496493.9469026179,496493.9469026179,9651.346113926193
4740,504857.63701854716,0.0,504857.63701854716,504857.63701854716,9802.012082426829
4741,663504.0710857653,0.0,663504.0710857653,663504.0710857653,12614.33706543923
