,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4459,779556.9807032167,0.0,779556.9807032167,779556.9807032167,14248.612557003418
4460,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.784908723206
4461,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.769602301507
4462,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.908733047978
4463,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.354721589902
4464,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.691395826248
4465,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.30784039667
4466,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.284275869526
4467,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.952430648958
4468,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.768584043399
4469,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.2140778422
4470,802902.2717616908,0.0,802902.2717616908,802902.2717616908,14636.283424818655
4471,630233.2263399876,0.0,630233.2263399876,630233.2263399876,11593.833356896692
4472,458221.8595231561,0.0,458221.8595231561,458221.8595231561,8546.055042238051
4473,362783.8358911114,0.0,362783.8358911114,362783.8358911114,6813.649199161305
4474,330724.98698785284,0.0,330724.98698785284,330724.98698785284,6273.082112353701
4475,334792.4963635958,0.0,334792.4963635958,334792.4963635958,6344.952484712878
4476,312890.1707756568,0.0,312890.1707756568,312890.1707756568,5960.908742896412
4477,279636.77804360806,0.0,279636.77804360806,279636.77804360806,5362.669805465648
4478,214361.25636073182,0.0,214361.25636073182,214361.25636073182,4177.343730951836
4479,257303.70948723418,0.0,257303.70948723418,257303.70948723418,4943.457894218454
4480,309613.3249865332,0.0,309613.3249865332,309613.3249865332,5905.74091363956
4481,391702.3131522163,0.0,391702.3131522163,391702.3131522163,7317.014904283071
4482,408725.6042473448,0.0,408725.6042473448,408725.6042473448,7644.686534874654
4483,432840.8437965501,0.0,432840.8437965501,432840.8437965501,8095.001337531436
4484,518745.4078645972,0.0,518745.4078645972,518745.4078645972,9575.823977092447
4485,599006.1624072613,0.0,599006.1624072613,599006.1624072613,11055.296275228104
4486,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.377855729983
4487,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.822812230765
4488,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15507.160337098314
4489,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.775930775057
4490,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.752366115797
4491,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.419702558826
4492,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.237705943257
4493,780354.7182815634,0.0,780354.7182815634,780354.7182815634,14259.573510194361
4494,653906.4479929353,0.0,653906.4479929353,653906.4479929353,11989.146230473396
4495,547507.9927983645,0.0,547507.9927983645,547507.9927983645,10108.993682370989
4496,250105.35577197387,0.0,250105.35577197387,250105.35577197387,4800.652667028498
4497,288769.9545780245,0.0,288769.9545780245,288769.9545780245,5530.281846170612
4498,165641.26704883418,0.0,165641.26704883418,165641.26704883418,3342.92973242636
4499,224242.61563257856,0.0,224242.61563257856,224242.61563257856,4343.492563595275
4500,301458.93774987775,0.0,301458.93774987775,301458.93774987775,5758.049021614868
4501,312030.4152841293,0.0,312030.4152841293,312030.4152841293,5946.690768138026
4502,309730.748957023,0.0,309730.748957023,309730.748957023,5904.97758177872
4503,285848.3679079618,0.0,285848.3679079618,285848.3679079618,5478.562302912064
4504,412010.3641945463,0.0,412010.3641945463,412010.3641945463,7709.484488302869
4505,589260.5743936687,0.0,589260.5743936687,589260.5743936687,10880.039432648351
4506,495654.1581513058,0.0,495654.1581513058,495654.1581513058,9188.891999847514
4507,711653.3096350845,0.0,711653.3096350845,711653.3096350845,13051.684620340106
4508,790052.3807755988,0.0,790052.3807755988,790052.3807755988,14423.784003710483
4509,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.706284823524
4510,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.844428566448
4511,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.288574458156
4512,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.627203482349
4513,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.241692738775
4514,803096.7385964503,0.0,803096.7385964503,803096.7385964503,14637.778592263323
4515,805479.423141721,0.0,805479.423141721,805479.423141721,14677.726285969587
4516,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.704840905419
4517,734838.4209271148,0.0,734838.4209271148,734838.4209271148,13470.703646679078
4518,808493.8235572642,0.0,808493.8235572642,808493.8235572642,14727.09243019818
4519,608115.0964364883,0.0,608115.0964364883,608115.0964364883,11212.704183745333
4520,419996.84343739954,0.0,419996.84343739954,419996.84343739954,7855.700291602867
4521,462427.37536130444,0.0,462427.37536130444,462427.37536130444,8621.67837390732
4522,383351.5734092915,0.0,383351.5734092915,383351.5734092915,7151.72846638486
4523,308626.8412778585,0.0,308626.8412778585,308626.8412778585,5888.958893731479
4524,318120.2375201647,0.0,318120.2375201647,318120.2375201647,6052.155276269682
4525,301072.2762948182,0.0,301072.2762948182,301072.2762948182,5751.913886779322
4526,277129.2947840869,0.0,277129.2947840869,277129.2947840869,5315.146467413507
4527,350745.3952833103,0.0,350745.3952833103,350745.3952833103,6613.683230105012
4528,409934.31151470914,0.0,409934.31151470914,409934.31151470914,7669.93802968983
4529,510425.8105587115,0.0,510425.8105587115,510425.8105587115,9435.813371647437
4530,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.866000558346
4531,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.254387240399
4532,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.182537605244
4533,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.168763767793
4534,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.306507793402
4535,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.749167398273
4536,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15506.059959506161
4537,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.673433089993
4538,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.649868156832
4539,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.316219460548
4540,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.137715194604
4541,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.579668922095
4542,831112.000714881,0.0,831112.000714881,831112.000714881,15148.40162802463
4543,711977.0908892154,0.0,711977.0908892154,711977.0908892154,13055.284097001999
4544,666089.9284755056,0.0,666089.9284755056,666089.9284755056,12188.605065541553
4545,608563.8023133061,0.0,608563.8023133061,608563.8023133061,11221.030866747113
4546,555241.7243312238,0.0,555241.7243312238,555241.7243312238,10254.733946827795
4547,387625.84837490076,0.0,387625.84837490076,387625.84837490076,7237.747554314329
4548,522844.4210186136,0.0,522844.4210186136,522844.4210186136,9639.430553812243
4549,515911.7706591339,0.0,515911.7706591339,515911.7706591339,9525.988919042538
4550,499076.3138633135,0.0,499076.3138633135,499076.3138633135,9247.008191143408
4551,577493.1361267426,0.0,577493.1361267426,577493.1361267426,10668.172087513409
4552,776727.0961685145,0.0,776727.0961685145,776727.0961685145,14199.055391188338
4553,624473.3526461964,0.0,624473.3526461964,624473.3526461964,11494.35883054762
4554,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.289052029337
4555,753406.4660606954,0.0,753406.4660606954,753406.4660606954,13798.552683134198
4556,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.606944575171
4557,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.59243087377
4558,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.730157509079
4559,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.172677404227
4560,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15505.513429537194
4561,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.125795134238
4562,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.10223006509
4563,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.76707961534
4564,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.590005294387
4565,780426.1309191688,0.0,780426.1309191688,780426.1309191688,14259.254855730562
4566,802839.8635995861,0.0,802839.8635995861,802839.8635995861,14633.193260839893
4567,519738.6232962022,0.0,519738.6232962022,519738.6232962022,9589.037514848202
4568,373728.8418029289,0.0,373728.8418029289,373728.8418029289,6992.192286109547
4569,236888.54609384443,0.0,236888.54609384443,236888.54609384443,4548.855139181632
4570,311213.2703493324,0.0,311213.2703493324,311213.2703493324,5932.446084503358
4571,188051.2888277582,0.0,188051.2888277582,188051.2888277582,3733.4908603927497
4572,174044.73071060464,0.0,174044.73071060464,174044.73071060464,3489.0373244076527
4573,211511.8457440879,0.0,211511.8457440879,211511.8457440879,4129.167394352593
4574,216788.6375412753,0.0,216788.6375412753,216788.6375412753,4217.098732285853
4575,270830.55932549137,0.0,270830.55932549137,270830.55932549137,5199.88042508789
4576,314027.1573275707,0.0,314027.1573275707,314027.1573275707,5982.5928170570705
4577,302414.6983358155,0.0,302414.6983358155,302414.6983358155,5775.424024043637
4578,326124.1084258935,0.0,326124.1084258935,326124.1084258935,6190.790710975942
4579,399981.3271578277,0.0,399981.3271578277,399981.3271578277,7478.458950829372
4580,620740.8139546688,0.0,620740.8139546688,620740.8139546688,11432.570982974028
4581,745179.0918451544,0.0,745179.0918451544,745179.0918451544,13654.441824042577
4582,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.202703806164
4583,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.643339056842
4584,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.307853619965
4585,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.284288648525
4586,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.26072367122
4587,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.237158688044
4588,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.213593699
4589,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.190028704092
4590,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15504.166463703315
4591,474603.6142651983,0.0,474603.6142651983,474603.6142651983,8831.027628677602
4592,282436.53260019055,0.0,282436.53260019055,282436.53260019055,5412.612995191306
4593,144959.5479041899,0.0,144959.5479041899,144959.5479041899,2971.047135453871
4594,117862.60371756738,0.0,117862.60371756738,117862.60371756738,2466.5462342358437
4595,77537.92458126883,0.0,77537.92458126883,77537.92458126883,1626.8758610001805
4596,44104.33974541123,0.0,44104.33974541123,44104.33974541123,919.4375130668523
4597,65513.02905628708,0.0,65513.02905628708,65513.02905628708,1307.5173438152212
4598,61222.95935986116,0.0,61222.95935986116,61222.95935986116,1281.314327795618
4599,94186.74768162715,0.0,94186.74768162715,94186.74768162715,1866.039566385201
4600,148822.17593064447,0.0,148822.17593064447,148822.17593064447,2988.7173570841564
4601,163272.7195785405,0.0,163272.7195785405,163272.7195785405,3240.5313049645656
4602,365662.0700129105,0.0,365662.0700129105,365662.0700129105,6782.916827516712
4603,459975.1392007743,0.0,459975.1392007743,459975.1392007743,8515.688974486084
4604,537780.4397100543,0.0,537780.4397100543,537780.4397100543,9889.962274986578
4605,669092.2679381069,0.0,669092.2679381069,669092.2679381069,12207.57746815036
4606,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14508.783179783552
4607,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14508.761191362271
4608,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15020.388977398017
4609,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15502.500374739335
4610,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15502.476809269503
4611,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.138328146502
4612,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15501.971968703061
4613,689430.3826379044,0.0,689430.3826379044,689430.3826379044,12628.839619145696
4614,663624.688597306,0.0,663624.688597306,663624.688597306,12146.6723815234
4615,315106.62525635544,0.0,315106.62525635544,315106.62525635544,5998.499570822715
4616,231549.69804936863,0.0,231549.69804936863,231549.69804936863,4460.296346426065
4617,204505.12075142085,0.0,204505.12075142085,204505.12075142085,4011.8254533747327
4618,138982.15760138625,0.0,138982.15760138625,138982.15760138625,2861.80524901576
4619,125539.94297343887,0.0,125539.94297343887,125539.94297343887,2612.034576617095
4620,117971.80334989501,0.0,117971.80334989501,117971.80334989501,2468.0122632619195
4621,170849.30126116937,0.0,170849.30126116937,170849.30126116937,3432.7474229773748
4622,255052.90596959947,0.0,255052.90596959947,255052.90596959947,4895.953740914178
4623,304035.8335819888,0.0,304035.8335819888,304035.8335819888,5805.274063688034
4624,355426.5525751981,0.0,355426.5525751981,355426.5525751981,6690.904670602975
4625,462232.42114745657,0.0,462232.42114745657,462232.42114745657,8615.949516354354
4626,666081.2233323271,0.0,666081.2233323271,666081.2233323271,12185.757231188665
4627,730492.6005700305,0.0,730492.6005700305,730492.6005700305,13391.832655397622
4628,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.34565134991
4629,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15503.33306890061
4630,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15501.582001752577
4631,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15502.016516416923
4632,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15501.992950826861
4633,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15501.969385230936
4634,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15501.945819629143
4635,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15501.922254021481
4636,847817.2371702933,0.0,847817.2371702933,847817.2371702933,15463.2455529794
4637,686990.4418545993,0.0,686990.4418545993,686990.4418545993,12581.22681610596
4638,511904.1848628721,0.0,511904.1848628721,511904.1848628721,9456.554979156732
4639,188654.63768062976,0.0,188654.63768062976,188654.63768062976,3741.5378582475873
4640,106549.22360827585,0.0,106549.22360827585,106549.22360827585,2247.068776014553
4641,57067.64811369439,0.0,57067.64811369439,57067.64811369439,1199.9851438156206
4642,51488.36059929182,0.0,51488.36059929182,51488.36059929182,1089.0253723698534
4643,92326.60223949287,0.0,92326.60223949287,92326.60223949287,1829.4890568541055
4644,120272.39636575259,0.0,120272.39636575259,120272.39636575259,2471.577708174159
4645,145059.95633302903,0.0,145059.95633302903,145059.95633302903,2920.1637653474972
4646,185201.3354663765,0.0,185201.3354663765,185201.3354663765,3615.5632791790727
4647,219282.65932788415,0.0,219282.65932788415,219282.65932788415,4183.940519829131
4648,238124.7023057469,0.0,238124.7023057469,238124.7023057469,4540.81051176513
4649,281843.35130022885,0.0,281843.35130022885,281843.35130022885,5353.074463295652
4650,372796.1495292657,0.0,372796.1495292657,372796.1495292657,6915.688413140728
4651,537746.6150883951,0.0,537746.6150883951,537746.6150883951,9885.918791406571
4652,576321.8140139615,0.0,576321.8140139615,576321.8140139615,10594.254077344745
4653,558671.3399857483,0.0,558671.3399857483,558671.3399857483,10276.219796800087
4654,821649.1092746226,0.0,821649.1092746226,821649.1092746226,14506.272855195926
4655,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14506.250866131813
4656,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15017.438405882189
4657,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.948365450684
4658,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.924799591336
4659,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.901233726116
4660,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.877667855035
4661,747661.7966509396,0.0,747661.7966509396,747661.7966509396,13693.552682358506
4662,534853.5565012725,0.0,534853.5565012725,534853.5565012725,9856.781569548626
4663,236543.66660296347,0.0,236543.66660296347,236543.66660296347,4541.313256870393
4664,85943.24054306567,0.0,85943.24054306567,85943.24054306567,1816.2375703771556
4665,86996.11099635862,0.0,86996.11099635862,86996.11099635862,1837.1825334052794
4666,119072.27143033771,0.0,119072.27143033771,119072.27143033771,2449.6756049089004
4667,68740.59255474244,0.0,68740.59255474244,68740.59255474244,1453.0356952519592
4668,55661.83631026375,0.0,55661.83631026375,55661.83631026375,1171.7299372512348
4669,36992.01543238343,0.0,36992.01543238343,36992.01543238343,779.1510914353826
4670,101462.24716689078,0.0,101462.24716689078,101462.24716689078,1948.5981692116482
4671,199048.46156264681,0.0,199048.46156264681,199048.46156264681,3849.64844339319
4672,225231.0809849352,0.0,225231.0809849352,225231.0809849352,4285.130416705155
4673,259051.9314658387,0.0,259051.9314658387,259051.9314658387,4935.409317141088
4674,433545.5585047425,0.0,433545.5585047425,433545.5585047425,8050.833964166054
4675,217054.67912799577,0.0,217054.67912799577,217054.67912799577,4144.464923544085
4676,582013.9290984671,0.0,582013.9290984671,582013.9290984671,10693.197147855803
4677,496638.34139057476,0.0,496638.34139057476,496638.34139057476,9131.154461196973
4678,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14503.992155468824
4679,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14503.970165820752
4680,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15016.83738252108
4681,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.518385614254
4682,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.494819701484
4683,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.471253782849
4684,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.44768785834
4685,714782.5079930671,0.0,714782.5079930671,714782.5079930671,13102.560580426354
4686,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15500.401204023594
4687,334475.9313843183,0.0,334475.9313843183,334475.9313843183,6332.710267012675
4688,253789.27054911488,0.0,253789.27054911488,253789.27054911488,4870.582142789377
4689,241029.3654283528,0.0,241029.3654283528,241029.3654283528,4617.947882603288
4690,185127.58493084146,0.0,185127.58493084146,185127.58493084146,3681.535155968757
4691,155892.97650583764,0.0,155892.97650583764,155892.97650583764,3168.2874954648582
4692,131829.08889758575,0.0,131829.08889758575,131829.08889758575,2728.4212015052944
4693,70838.60100648469,0.0,70838.60100648469,70838.60100648469,1494.8437013591374
4694,66093.03886057467,0.0,66093.03886057467,66093.03886057467,1400.0661137119473
4695,0.0,0.0,0.0,0.0,1217.658928711607
4696,49921.808297691154,0.0,49921.808297691154,49921.808297691154,1056.9602497775418
4697,273167.24432071624,0.0,273167.24432071624,273167.24432071624,5087.374362058677
4698,384423.4012981548,0.0,384423.4012981548,384423.4012981548,7108.056435964874
4699,412504.92831268965,0.0,412504.92831268965,412504.92831268965,7622.887519949213
4700,216599.13098879988,0.0,216599.13098879988,216599.13098879988,4092.360386192503
4701,373608.49767269666,0.0,373608.49767269666,373608.49767269666,6907.437630829754
4702,788185.9028545718,0.0,788185.9028545718,788185.9028545718,11604.470052098173
4703,547873.479491511,0.0,547873.479491511,547873.479491511,10028.941011536355
4704,429286.84911255713,0.0,429286.84911255713,429286.84911255713,7485.574742618084
4705,164720.03196151648,0.0,164720.03196151648,164720.03196151648,3323.9114502681327
4706,184099.92367461853,0.0,184099.92367461853,184099.92367461853,3663.946807995125
4707,233847.40423610865,0.0,233847.40423610865,233847.40423610865,4498.6049970303075
4708,252349.6910039114,0.0,252349.6910039114,252349.6910039114,4843.20272887912
4709,339524.5905658052,0.0,339524.5905658052,339524.5905658052,6421.036407332635
4710,471225.8644339298,0.0,471225.8644339298,471225.8644339298,8768.318711820004
4711,152926.8267811472,0.0,152926.8267811472,152926.8267811472,3113.6560102083267
4712,163248.8567906277,0.0,163248.8567906277,163248.8567906277,3297.82874819076
4713,220247.78775346946,0.0,220247.78775346946,220247.78775346946,4273.804214599513
4714,232606.59951652103,0.0,232606.59951652103,232606.59951652103,4478.268880543731
4715,728419.6430562525,0.0,728419.6430562525,728419.6430562525,13351.086701357697
4716,208287.00591501922,0.0,208287.00591501922,208287.00591501922,4073.6309578077958
4717,280178.67665062996,0.0,280178.67665062996,280178.67665062996,5369.921883470699
4718,597385.3855072072,0.0,597385.3855072072,597385.3855072072,11020.727876837105
4719,523162.7551710371,0.0,523162.7551710371,523162.7551710371,9641.589930169508
4720,289108.37667621317,0.0,289108.37667621317,289108.37667621317,5535.214284041602
4721,167771.54021031252,0.0,167771.54021031252,167771.54021031252,3377.664617723686
4722,664187.8496686836,0.0,664187.8496686836,664187.8496686836,12151.924798640879
4723,508600.55655965,0.0,508600.55655965,508600.55655965,9402.248890994044
4724,693817.360246875,0.0,693817.360246875,693817.360246875,12711.699944515349
4725,149316.21707705862,0.0,149316.21707705862,149316.21707705862,3049.371607182845
4726,158035.0791368478,0.0,158035.0791368478,158035.0791368478,3205.053586754724
4727,505330.4744844498,0.0,505330.4744844498,505330.4744844498,9348.736436819718
4728,483930.61397917,0.0,483930.61397917,483930.61397917,8988.525896446903
4729,726163.4995161416,0.0,726163.4995161416,726163.4995161416,13308.600760120653
4730,642633.4877510095,0.0,642633.4877510095,642633.4877510095,11797.667101507759
4731,508459.17955614446,0.0,508459.17955614446,508459.17955614446,9399.350200031204
4732,591983.6181227455,0.0,591983.6181227455,591983.6181227455,10923.098413453905
4733,576576.8397847625,0.0,576576.8397847625,576576.8397847625,10646.74958674061
4734,485690.28764844383,0.0,485690.28764844383,485690.28764844383,9015.647116771783
4735,529841.4373569028,0.0,529841.4373569028,529841.4373569028,9757.302857507253
4736,429177.5784580226,0.0,429177.5784580226,429177.5784580226,8021.408876038948
4737,388106.98246615793,0.0,388106.98246615793,388106.98246615793,7240.846389338524
4738,540243.4280961005,0.0,540243.4280961005,540243.4280961005,9962.926517820013
4739,320299.77016783005,0.0,320299.77016783005,320299.77016783005,6091.043331846204
4740,148319.05969658503,0.0,148319.05969658503,148319.05969658503,3030.402944447345
4741,218180.18642226327,0.0,218180.18642226327,218180.18642226327,4238.533940639332
4742,335978.07159442623,0.0,335978.07159442623,335978.07159442623,6357.813497331524
4743,799213.5531142696,0.0,799213.5531142696,799213.5531142696,14568.046037303717
4744,240634.15369034774,0.0,240634.15369034774,240634.15369034774,4611.907200336716
4745,182861.03761055772,0.0,182861.03761055772,182861.03761055772,3640.6879457430286
4746,328316.96205052565,0.0,328316.96205052565,328316.96205052565,6226.265597217362
4747,410619.94685338036,0.0,410619.94685338036,410619.94685338036,7678.781262803113
4748,829341.6122584222,0.0,829341.6122584222,829341.6122584222,15108.364173788066
4749,214860.42823527986,0.0,214860.42823527986,214860.42823527986,4184.992727201833
4750,385792.23497135733,0.0,385792.23497135733,385792.23497135733,7195.22790701208
4751,456795.0227540274,0.0,456795.0227540274,456795.0227540274,8519.290821590754
4752,649479.3770261413,0.0,649479.3770261413,649479.3770261413,11836.59731883548
4753,630551.0667803796,0.0,630551.0667803796,630551.0667803796,11522.428240520432
4754,612246.973840134,0.0,612246.973840134,612246.973840134,11214.352672026424
4755,513537.42217186105,0.0,513537.42217186105,513537.42217186105,9411.125550751003
4756,520354.3567547142,0.0,520354.3567547142,520354.3567547142,9547.175239620681
4757,531246.2974104858,0.0,531246.2974104858,531246.2974104858,9759.258033831697
4758,531730.338134023,0.0,531730.338134023,531730.338134023,9766.448134257018
4759,400991.2696444128,0.0,400991.2696444128,400991.2696444128,7457.239711509458
4760,213171.3038877018,0.0,213171.3038877018,213171.3038877018,4080.424133366292
4761,214185.38855083098,0.0,214185.38855083098,214185.38855083098,4097.069919214118
4762,264670.72598204954,0.0,264670.72598204954,264670.72598204954,5040.5923474990195
4763,176039.0841932443,0.0,176039.0841932443,176039.0841932443,3460.676942014403
4764,124320.30243925372,0.0,124320.30243925372,124320.30243925372,2545.2923652997692
4765,134843.77314445775,0.0,134843.77314445775,134843.77314445775,2736.5203081539375
4766,555735.8654459292,0.0,555735.8654459292,555735.8654459292,10218.842165978644
4767,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14502.96556717865
4768,326331.8829091219,0.0,326331.8829091219,326331.8829091219,6128.807734430375
4769,81343.69477656827,0.0,81343.69477656827,81343.69477656827,1723.9370245433283
4770,112231.0421494247,0.0,112231.0421494247,112231.0421494247,2321.5240977041612
4771,237233.0168488129,0.0,237233.0168488129,237233.0168488129,4520.0158676489855
4772,143586.5432801605,0.0,143586.5432801605,143586.5432801605,2894.1290592732394
4773,592391.4706928774,0.0,592391.4706928774,592391.4706928774,10874.4270911866
4774,461814.0655744111,0.0,461814.0655744111,461814.0655744111,8543.4363736498
4775,467541.9370295331,0.0,467541.9370295331,467541.9370295331,8641.67980380692
4776,649146.2140057794,0.0,649146.2140057794,649146.2140057794,11849.721551827606
4777,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15497.987324448446
4778,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15497.96375791334
4779,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15497.940191372367
4780,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15497.916624825519
4781,725775.6191654162,0.0,725775.6191654162,725775.6191654162,13300.559677330386
4782,703763.991245365,0.0,703763.991245365,703763.991245365,12895.944715954245
4783,215596.87242543325,0.0,215596.87242543325,215596.87242543325,4195.326159689938
4784,164874.77318983685,0.0,164874.77318983685,164874.77318983685,3326.1945094970306
4785,165991.64008568123,0.0,165991.64008568123,165991.64008568123,3345.929115006278
4786,107329.30495426679,0.0,107329.30495426679,107329.30495426679,2261.6903606918195
4787,88848.90589703682,0.0,88848.90589703682,88848.90589703682,1873.6653151180608
4788,124824.91861425927,0.0,124824.91861425927,124824.91861425927,2554.4311072966643
4789,72899.98326359355,0.0,72899.98326359355,72899.98326359355,1535.286577543457
4790,88353.98214774142,0.0,88353.98214774142,88353.98214774142,1779.4729359739
4791,84790.19942329102,0.0,84790.19942329102,84790.19942329102,1793.1674257767843
4792,125664.46609910778,0.0,125664.46609910778,125664.46609910778,2570.8161606441854
4793,147222.20956345828,0.0,147222.20956345828,147222.20956345828,2957.699656628265
4794,233601.10232163002,0.0,233601.10232163002,233601.10232163002,4448.701937328196
4795,309811.59045756387,0.0,309811.59045756387,309811.59045756387,5844.924588008081
4796,262871.7629768269,0.0,262871.7629768269,262871.7629768269,5007.46835034755
4797,627208.127328818,0.0,627208.127328818,627208.127328818,11468.692358131959
4798,568851.9105675941,0.0,568851.9105675941,568851.9105675941,10456.053886124817
4799,849883.9862889352,0.0,849883.9862889352,849883.9862889352,14503.108207139981
4800,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15013.131024834625
4801,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15496.320825825667
4802,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15496.297258811188
4803,793975.163850421,0.0,793975.163850421,793975.163850421,14478.521829664554
4804,543513.4255209581,0.0,543513.4255209581,543513.4255209581,10024.302822506255
4805,446346.1782683083,0.0,446346.1782683083,446346.1782683083,8332.898202668535
4806,360350.28038917464,0.0,360350.28038917464,360350.28038917464,6767.877012339803
4807,217837.4387453579,0.0,217837.4387453579,217837.4387453579,4232.364733949227
4808,133756.69804600716,0.0,133756.69804600716,133756.69804600716,2763.465923548927
4809,87928.24154916727,0.0,87928.24154916727,87928.24154916727,1855.0372605077105
4810,72952.77791144997,0.0,72952.77791144997,72952.77791144997,1535.6525786220036
4811,99227.34730593,0.0,99227.34730593,99227.34730593,2037.3688212275042
4812,132382.62653993236,0.0,132382.62653993236,132382.62653993236,2638.132597292368
4813,154805.2259842391,0.0,154805.2259842391,154805.2259842391,3029.0961594615874
4814,214069.5830838295,0.0,214069.5830838295,214069.5830838295,4038.6893295087903
4815,229515.1386701403,0.0,229515.1386701403,229515.1386701403,4339.369465797309
