,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3295,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15609.103002878916
3296,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15609.079216578233
3297,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15609.055430271652
3298,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15609.031643959162
3299,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15609.00785764077
3300,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.984071316474
3301,797691.6502634042,0.0,797691.6502634042,797691.6502634042,14741.18321614584
3302,643588.6210183393,0.0,643588.6210183393,643588.6210183393,12129.74353435891
3303,545934.3524166986,0.0,545934.3524166986,545934.3524166986,10433.29788523607
3304,606851.554086833,0.0,606851.554086833,606851.554086833,11495.536412938241
3305,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.867585126322
3306,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.843798767202
3307,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.820012402179
3308,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.796226031252
3309,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.772439654422
3310,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.748653271685
3311,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.724866883045
3312,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.7010804885
3313,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.677294088051
3314,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.653507681698
3315,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.629721269437
3316,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.605934851275
3317,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.58214842721
3318,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15608.558361997233
3319,384995.7930518072,0.0,384995.7930518072,384995.7930518072,7555.915910564356
3320,719207.8906314148,0.0,719207.8906314148,719207.8906314148,13420.327036263767
3321,397063.9328782495,0.0,397063.9328782495,397063.9328782495,7775.530524243
3322,277310.05024546006,0.0,277310.05024546006,277310.05024546006,5563.730337088419
3323,179872.9100778646,0.0,179872.9100778646,179872.9100778646,3702.2292937897337
3324,132999.62876461344,0.0,132999.62876461344,132999.62876461344,2780.878300411405
3325,77347.19005259467,0.0,77347.19005259467,77347.19005259467,1628.7101394011997
3326,23818.321076188186,0.0,23818.321076188186,23818.321076188186,496.8061386890291
3327,23412.47445453413,0.0,23412.47445453413,23412.47445453413,488.7650406715374
3328,35482.179647662284,0.0,35482.179647662284,35482.179647662284,687.8364758718394
3329,117285.79442267661,0.0,117285.79442267661,117285.79442267661,2193.0260835129584
3330,119777.27914307737,0.0,119777.27914307737,119777.27914307737,2516.9280352402884
3331,238407.26438173885,0.0,238407.26438173885,238407.26438173885,4827.7551169302415
3332,740643.555021235,0.0,740643.555021235,740643.555021235,13781.91336448881
3333,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.422956721932
3334,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.39917000417
3335,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.375383280505
3336,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.351596550927
3337,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.327809815448
3338,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.304023074072
3339,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.280236326777
3340,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.256449573586
3341,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.23266281449
3342,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.208876049484
3343,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15607.18508927858
3344,803810.8197080666,0.0,803810.8197080666,803810.8197080666,14841.617026383872
3345,416160.6214752649,0.0,416160.6214752649,416160.6214752649,8120.946236876605
3346,511592.10735222796,0.0,511592.10735222796,511592.10735222796,9827.082960065
3347,476778.6374128945,0.0,476778.6374128945,476778.6374128945,9209.07129991171
3348,641623.6835947048,0.0,641623.6835947048,641623.6835947048,12094.43772138539
3349,341901.2719617262,0.0,341901.2719617262,341901.2719617262,6765.16584953336
3350,196953.8175344481,0.0,196953.8175344481,196953.8175344481,4032.920340879279
3351,108978.68867569015,0.0,108978.68867569015,108978.68867569015,2299.962045955269
3352,100834.08653591912,0.0,100834.08653591912,100834.08653591912,2135.427310991142
3353,77517.02612986382,0.0,77517.02612986382,77517.02612986382,1631.9445510147013
3354,374427.4784403395,0.0,374427.4784403395,374427.4784403395,6953.402880219047
3355,322842.34721167653,0.0,322842.34721167653,322842.34721167653,6412.61226403844
3356,726745.8389656869,0.0,726745.8389656869,726745.8389656869,13546.249706329423
3357,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.534600286563
3358,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.510813348206
3359,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.487026403942
3360,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.42914003278
3361,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.405353068241
3362,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.381566097802
3363,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.357779121448
3364,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.333992139196
3365,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.310205151036
3366,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.28641815697
3367,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15606.262631156998
3368,767230.9831855115,0.0,767230.9831855115,767230.9831855115,14228.44074346271
3369,751438.9114357281,0.0,751438.9114357281,751438.9114357281,13962.81606980327
3370,475873.7037808885,0.0,475873.7037808885,475873.7037808885,9192.368908067794
3371,245062.33692950587,0.0,245062.33692950587,245062.33692950587,4953.78284573398
3372,115940.63077131828,0.0,115940.63077131828,115940.63077131828,2439.7757794745985
3373,49453.9473920904,0.0,49453.9473920904,49453.9473920904,1048.8434356256078
3374,0.0,0.0,0.0,0.0,0.0
3375,23126.428192586573,0.0,23126.428192586573,23126.428192586573,402.5100744186616
3376,13519.708677674296,0.0,13519.708677674296,13519.708677674296,0.0
3377,31878.790477189166,0.0,31878.790477189166,31878.790477189166,545.4122360988646
3378,19443.671483894967,0.0,19443.671483894967,19443.671483894967,409.4932805422226
3379,141026.12579291075,0.0,141026.12579291075,141026.12579291075,2531.158998287595
3380,392563.0024461179,0.0,392563.0024461179,392563.0024461179,7691.729595174122
3381,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.850659833864
3382,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.826872477472
3383,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.803085115174
3384,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.779297746969
3385,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.755510372857
3386,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.731722992841
3387,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.707935606915
3388,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.68414821509
3389,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.660360817355
3390,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.63657341371
3391,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.612786004167
3392,500346.42288872914,0.0,500346.42288872914,500346.42288872914,9626.314513805004
3393,170406.5944195865,0.0,170406.5944195865,170406.5944195865,3516.6840437725764
3394,422663.64578819607,0.0,422663.64578819607,422663.64578819607,8236.950942326697
3395,386186.49381990184,0.0,386186.49381990184,386186.49381990184,7575.467376436411
3396,515100.6584118421,0.0,515100.6584118421,515100.6584118421,9887.32494130978
3397,458185.6461191557,0.0,458185.6461191557,458185.6461191557,8875.368458243338
3398,370218.8499779642,0.0,370218.8499779642,370218.8499779642,7283.927981732034
3399,391157.6475856893,0.0,391157.6475856893,391157.6475856893,7665.925458485168
3400,371909.85014374286,0.0,371909.85014374286,371909.85014374286,7314.833373826754
3401,451997.532515822,0.0,451997.532515822,451997.532515822,8764.482937220702
3402,451997.532515822,0.0,451997.532515822,451997.532515822,8764.4692190423
3403,481078.9084054943,0.0,481078.9084054943,481078.9084054943,9283.911610043366
3404,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.321124266091
3405,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.297336778229
3406,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.273549284453
3407,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.249761784773
3408,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.225974279185
3409,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.202186767694
3410,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.178399250297
3411,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.15461172699
3412,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.130824197779
3413,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.107036662663
3414,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.083249121639
3415,827368.230294087,0.0,827368.230294087,827368.230294087,15230.784080473773
3416,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.035737704877
3417,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15604.01195014615
3418,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.988162581514
3419,785305.0675211217,0.0,785305.0675211217,785305.0675211217,14529.339481155224
3420,627538.8313441656,0.0,627538.8313441656,627538.8313441656,11849.306154604074
3421,680269.2033324313,0.0,680269.2033324313,680269.2033324313,12754.081575804074
3422,707489.362253181,0.0,707489.362253181,707489.362253181,13217.491230584292
3423,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.870996779553
3424,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.847209179921
3425,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.823421574387
3426,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.799633962946
3427,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.775846345594
3428,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.75205872234
3429,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.728271093178
3430,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.70448345811
3431,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.680695817136
3432,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.656908170255
3433,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.633120517468
3434,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.609332858778
3435,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15603.585545194177
3436,379126.8003281905,0.0,379126.8003281905,379126.8003281905,7446.22873444785
3437,249240.8102767653,0.0,249240.8102767653,249240.8102767653,5032.082406853045
3438,44977.14888445492,0.0,44977.14888445492,44977.14888445492,940.2267350224847
3439,7325.434572766674,0.0,7325.434572766674,7325.434572766674,0.0
3440,39575.96604470023,0.0,39575.96604470023,39575.96604470023,693.6554061112686
3441,588194.4086343077,0.0,588194.4086343077,588194.4086343077,9926.523033540658
3442,673218.0139736305,0.0,673218.0139736305,673218.0139736305,12632.399854658246
3443,109376.82293400838,0.0,109376.82293400838,109376.82293400838,2307.150021388422
3444,310808.6996781458,0.0,310808.6996781458,310808.6996781458,6187.301477652051
3445,497020.878121638,0.0,497020.878121638,497020.878121638,9565.893551709247
3446,780969.5260975242,0.0,780969.5260975242,780969.5260975242,14455.2359996642
3447,786839.1550514137,0.0,786839.1550514137,786839.1550514137,14553.46984616998
3448,689789.0636611977,0.0,689789.0636611977,689789.0636611977,12915.06159171123
3449,535742.4640722054,0.0,535742.4640722054,535742.4640722054,10249.587644483207
3450,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.260058425029
3451,519709.6259587894,0.0,519709.6259587894,519709.6259587894,9967.15693316896
3452,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.213517909106
3453,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.18972989792
3454,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.16594188083
3455,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.142153857832
3456,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.118365828926
3457,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.094577794116
3458,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.0707897534
3459,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.047001706773
3460,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15602.02321365424
3461,548995.8662041121,0.0,548995.8662041121,548995.8662041121,10482.082649053184
3462,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.976569901159
3463,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.952781831138
3464,563284.3210779283,0.0,563284.3210779283,563284.3210779283,10732.153838849148
3465,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.906088764941
3466,816895.8393107707,0.0,816895.8393107707,816895.8393107707,15054.548880118049
3467,511325.15003950096,0.0,511325.15003950096,511325.15003950096,9818.821666000367
3468,284936.3178588731,0.0,284936.3178588731,284936.3178588731,5704.114423188718
3469,335950.07446886273,0.0,335950.07446886273,335950.07446886273,6652.852351647035
3470,410930.26263673103,0.0,410930.26263673103,410930.26263673103,8023.288220054545
3471,514542.4730453519,0.0,514542.4730453519,514542.4730453519,9875.615056591632
3472,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.747019743554
3473,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.723231616532
3474,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.699443483601
3475,827105.122825106,0.0,827105.122825106,827105.122825106,15224.077942907465
3476,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.651931633403
3477,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.628143482769
3478,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.604355326228
3479,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.58056716378
3480,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.556778995422
3481,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.53299082116
3482,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.50920264099
3483,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.485414454912
3484,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.461626262928
3485,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.437838065034
3486,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.414049861236
3487,808441.1832172434,0.0,808441.1832172434,808441.1832172434,14913.280890270391
3488,733850.4720395333,0.0,733850.4720395333,733850.4720395333,13661.746705124757
3489,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.343140192763
3490,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.319351965445
3491,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.295563732223
3492,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.271775493095
3493,784206.8630594839,0.0,784206.8630594839,784206.8630594839,14508.401005743666
3494,618260.3573950648,0.0,618260.3573950648,618260.3573950648,11686.98193514399
3495,558145.2012704597,0.0,558145.2012704597,558145.2012704597,10641.755223589258
3496,528250.3074779136,0.0,528250.3074779136,528250.3074779136,10116.982692405441
3497,625326.63490745,0.0,625326.63490745,625326.63490745,11808.93825057864
3498,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.132515144618
3499,801610.5094396707,0.0,801610.5094396707,801610.5094396707,14799.108687987082
3500,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.08507609354
3501,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.061287802135
3502,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.037499504833
3503,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15601.013711201622
3504,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.989922892504
3505,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.966134577475
3506,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.942346256541
3507,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.918557929701
3508,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.894769596951
3509,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.870981258291
3510,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.84719291373
3511,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.82340456326
3512,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.799616206883
3513,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.775827844596
3514,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.752039476403
3515,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.728251102304
3516,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.704462722295
3517,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.680674336383
3518,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.656885944558
3519,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.633097546828
3520,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.60930914319
3521,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.585520733646
3522,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.561732318196
3523,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.537943896834
3524,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.51415546957
3525,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.490367036396
3526,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.466578597312
3527,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.442790152325
3528,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.384900112473
3529,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.361111647202
3530,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.337323176022
3531,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.313534698935
3532,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.289746215942
3533,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.26595772704
3534,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.242169232231
3535,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.218380731512
3536,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.194592224887
3537,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.170803712354
3538,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.147015193916
3539,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.123226669568
3540,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.099438139314
3541,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.07564960315
3542,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.051861061078
3543,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.0280725131
3544,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15600.004283959215
3545,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.980495399424
3546,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.956706833722
3547,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.932918262113
3548,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.909129684596
3549,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.885341101175
3550,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.86155251184
3551,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.837763916603
3552,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.813975315457
3553,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.7901867084
3554,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.766398095438
3555,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.74260947657
3556,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.718820851793
3557,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.695032221109
3558,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.671243584515
3559,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.647454942016
3560,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.623666293606
3561,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.599877639288
3562,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.576088979065
3563,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.552300312933
3564,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.528511640896
3565,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.504722962944
3566,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.48093427909
3567,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.457145589327
3568,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.433356893656
3569,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.409568192075
3570,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.385779484594
3571,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.361990771198
3572,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.338202051898
3573,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.314413326685
3574,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.290624595567
3575,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.266835858547
3576,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.243047115604
3577,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.21925836677
3578,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.195469612016
3579,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.171680851361
3580,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.147892084797
3581,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.124103312322
3582,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.100314533944
3583,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.076525749655
3584,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.052736959457
3585,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15599.028948163352
3586,691079.9600529149,0.0,691079.9600529149,691079.9600529149,12934.232607063688
3587,642911.8931872454,0.0,642911.8931872454,642911.8931872454,12110.065703403272
3588,375500.95146156993,0.0,375500.95146156993,375500.95146156993,7377.61458101586
3589,291835.23164572864,0.0,291835.23164572864,291835.23164572864,5832.027550208172
3590,138587.4471995698,0.0,138587.4471995698,138587.4471995698,2889.6679225902476
3591,140152.52669123167,0.0,140152.52669123167,140152.52669123167,2920.6513213619533
3592,125572.40624872768,0.0,125572.40624872768,125572.40624872768,2630.9934703652707
3593,176114.04431243823,0.0,176114.04431243823,176114.04431243823,3626.41506757974
3594,344776.1864371416,0.0,344776.1864371416,344776.1864371416,6814.145307790569
3595,470599.4952415208,0.0,470599.4952415208,470599.4952415208,9093.646744602454
3596,717268.6337084081,0.0,717268.6337084081,717268.6337084081,13378.907378631975
3597,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.763050788246
3598,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.7392619202
3599,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.715473046239
3600,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.691684166373
3601,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.667895280603
3602,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.644106388922
3603,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.62031749133
3604,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.596528587834
3605,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.57273967843
3606,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.548950763112
3607,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.525161841893
3608,849424.0029876045,0.0,849424.0029876045,849424.0029876045,15590.892604526704
3609,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.477585275123
3610,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.453796336174
3611,718861.849992644,0.0,718861.849992644,718861.849992644,13405.585691867165
3612,573082.4911082094,0.0,573082.4911082094,573082.4911082094,10900.63398000899
3613,586654.1384365492,0.0,586654.1384365492,586654.1384365492,11136.94966081893
3614,596864.7195959083,0.0,596864.7195959083,596864.7195959083,11314.29526222889
3615,636305.2706779317,0.0,636305.2706779317,636305.2706779317,11995.898918073031
3616,663908.0960466282,0.0,663908.0960466282,663908.0960466282,12469.71214449719
3617,669200.1974873921,0.0,669200.1974873921,669200.1974873921,12560.24256737267
3618,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.268019582412
3619,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.24423059142
3620,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.220441594516
3621,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.196652591705
3622,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.172863582988
3623,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.149074568359
3624,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.125285547827
3625,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.101496521384
3626,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.077707489032
3627,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.053918450772
3628,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.030129406603
3629,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15598.006340356527
3630,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.982551300543
3631,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.958762238652
3632,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.93497317085
3633,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.91118409714
3634,824001.2664161065,0.0,824001.2664161065,824001.2664161065,15168.807862236265
3635,654212.5062664767,0.0,654212.5062664767,654212.5062664767,12303.203394451311
3636,477480.3472046527,0.0,477480.3472046527,477480.3472046527,9215.679042372944
3637,259905.10827653646,0.0,259905.10827653646,259905.10827653646,5231.676983720985
3638,213715.3542017324,0.0,213715.3542017324,213715.3542017324,4352.692089437794
3639,194929.08611670474,0.0,194929.08611670474,194929.08611670474,3991.0141484844244
3640,162601.32760053806,0.0,162601.32760053806,162601.32760053806,3362.2795983701662
3641,195181.19402318768,0.0,195181.19402318768,195181.19402318768,3995.8721830785444
3642,469067.69527434907,0.0,469067.69527434907,469067.69527434907,9065.626342439566
3643,550716.0426484046,0.0,550716.0426484046,550716.0426484046,10509.154250507981
3644,430139.00090087997,0.0,430139.00090087997,430139.00090087997,8367.738852778723
3645,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.64343825695
3646,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.619649110831
3647,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.595859958808
3648,762038.1385682505,0.0,762038.1385682505,762038.1385682505,14133.20977915021
3649,426169.10350495105,0.0,426169.10350495105,426169.10350495105,8296.136032915549
3650,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.526133055695
3651,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15597.50234388045
3652,449868.3178421904,0.0,449868.3178421904,449868.3178421904,8722.113812412328
