,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3703,597571.0583382763,0.0,597571.0583382763,597571.0583382763,4482.125343296217
3704,629762.249851222,0.0,629762.249851222,629762.249851222,4867.558452117566
3705,631960.8132332026,0.0,631960.8132332026,631960.8132332026,4908.256660621365
3706,682529.2985816167,0.0,682529.2985816167,682529.2985816167,5835.590062465013
3707,679224.1877776631,0.0,679224.1877776631,679224.1877776631,5775.472951583378
3708,655949.5089569094,0.0,655949.5089569094,655949.5089569094,5350.230987131725
3709,628038.8852624616,0.0,628038.8852624616,628038.8852624616,4835.588596701751
3710,720000.0,0.0,720000.0,720000.0,7753.754221797285
3711,360145.56972928654,0.0,360145.56972928654,360145.56972928654,6551.363352224801
3712,351839.44001289905,0.0,351839.44001289905,351839.44001289905,6108.744365952832
3713,336089.68351643166,0.0,336089.68351643166,336089.68351643166,4746.500166413879
3714,702185.5916173146,0.0,702185.5916173146,702185.5916173146,12550.44500003571
3715,681671.9411864412,0.0,681671.9411864412,681671.9411864412,12438.465327992828
3716,502133.8319481672,0.0,502133.8319481672,502133.8319481672,9433.198656247874
3717,613384.0058507271,0.0,613384.0058507271,613384.0058507271,11310.642413142496
3718,651520.4842635868,0.0,651520.4842635868,651520.4842635868,11942.650529361803
3719,681671.941659161,0.0,681671.941659161,681671.941659161,12438.390618302605
3720,681671.940325594,0.0,681671.940325594,681671.940325594,12438.371707420787
3721,681671.9414124313,0.0,681671.9414124313,681671.9414124313,12438.352836194648
3722,681671.9411794789,0.0,681671.9411794789,681671.9411794789,12438.333943337828
3723,681671.9417735216,0.0,681671.9417735216,681671.9417735216,12438.315064027227
3724,681671.9417074916,0.0,681671.9417074916,681671.9417074916,12438.296173896011
3725,720000.0,0.0,720000.0,720000.0,13044.628068006785
3726,581812.689882127,0.0,581812.689882127,581812.689882127,5260.3240263156185
3727,720000.0,0.0,720000.0,720000.0,7757.275617294632
3728,627427.2070335047,0.0,627427.2070335047,627427.2070335047,4824.096472415273
3729,657221.8518305963,0.0,657221.8518305963,657221.8518305963,5373.3807983163715
3730,621846.9877263523,0.0,621846.9877263523,621846.9877263523,4720.523986642446
3731,596495.5424430984,0.0,596495.5424430984,596495.5424430984,4247.188806249129
3732,585121.1962147534,0.0,585121.1962147534,585121.1962147534,4033.226978069347
3733,619307.5137680589,0.0,619307.5137680589,619307.5137680589,4673.301096461657
3734,613834.014169614,0.0,613834.014169614,613834.014169614,4571.400703471067
3735,623507.0134919414,0.0,623507.0134919414,623507.0134919414,4751.316351048135
3736,610272.6160499526,0.0,610272.6160499526,610272.6160499526,4659.943635365945
3737,523055.2700769044,0.0,523055.2700769044,523055.2700769044,3962.992807387884
3738,292212.7722609963,0.0,292212.7722609963,292212.7722609963,2069.3009141525613
3739,72000.0,0.0,72000.0,72000.0,287.54350553818756
3740,72000.0,0.0,72000.0,72000.0,0.0
3741,72000.0,0.0,72000.0,72000.0,1001.8730345463706
3742,168078.25522202294,0.0,168078.25522202294,168078.25522202294,3227.4659904242103
3743,72000.0,0.0,72000.0,72000.0,0.0
3744,72000.0,0.0,72000.0,72000.0,0.0
3745,72000.0,0.0,72000.0,72000.0,0.0
3746,38708.306250502676,0.0,38708.306250502676,38708.306250502676,0.0
3747,11087.57310178856,0.0,11087.57310178856,11087.57310178856,0.0
3748,0.0,0.0,0.0,0.0,0.0
3749,232513.88575916673,0.0,232513.88575916673,232513.88575916673,1696.5975062490488
3750,475711.72739573463,0.0,475711.72739573463,475711.72739573463,3412.99142656452
3751,543064.7707954685,0.0,543064.7707954685,543064.7707954685,3663.681986917777
3752,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3877.7126402200793
3753,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3877.70648110696
3754,606595.4659923689,0.0,606595.4659923689,606595.4659923689,4435.562477852761
3755,590601.3949185048,0.0,590601.3949185048,590601.3949185048,4179.602909815324
3756,583856.5343202994,0.0,583856.5343202994,583856.5343202994,4102.9571295669775
3757,244351.9594930557,0.0,244351.9594930557,244351.9594930557,2111.670487128168
3758,431828.0757234413,0.0,431828.0757234413,431828.0757234413,3047.7533461624425
3759,408664.94696504134,0.0,408664.94696504134,408664.94696504134,2883.22971884404
3760,241141.35373682601,0.0,241141.35373682601,241141.35373682601,1748.9047133534655
3761,107798.29055352828,0.0,107798.29055352828,107798.29055352828,1376.2465120220122
3762,207381.46192434203,0.0,207381.46192434203,207381.46192434203,1634.071029063295
3763,107120.74994066422,0.0,107120.74994066422,107120.74994066422,2232.0153997088223
3764,243058.99088201334,0.0,243058.99088201334,243058.99088201334,4827.690507001419
3765,79281.89199766703,0.0,79281.89199766703,79281.89199766703,1675.853219162769
3766,681671.9410854406,0.0,681671.9410854406,681671.9410854406,12435.945717553423
3767,681671.9490800322,0.0,681671.9490800322,681671.9490800322,12435.926958881735
3768,20982.046252781325,0.0,20982.046252781325,20982.046252781325,434.09124285207014
3769,0.0,0.0,0.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0
3772,0.0,0.0,0.0,0.0,0.0
3773,194912.16194452287,0.0,194912.16194452287,194912.16194452287,1145.5586098255046
3774,442475.4503187764,0.0,442475.4503187764,442475.4503187764,2936.917966284122
3775,533051.2503262238,0.0,533051.2503262238,533051.2503262238,3599.7369970414716
3776,570303.5162348602,0.0,570303.5162348602,570303.5162348602,3835.5142979278853
3777,584536.2009971227,0.0,584536.2009971227,584536.2009971227,4021.0260428203287
3778,640946.6736081697,0.0,640946.6736081697,640946.6736081697,5114.767436065656
3779,705158.2574854376,0.0,705158.2574854376,705158.2574854376,6332.256475143457
3780,685677.8596695007,0.0,685677.8596695007,685677.8596695007,7170.9301409053805
3781,571694.3517729095,0.0,571694.3517729095,571694.3517729095,6151.051306723124
3782,603345.4587930541,0.0,603345.4587930541,603345.4587930541,4508.475270817647
3783,336151.4916603314,0.0,336151.4916603314,336151.4916603314,4250.131965725917
3784,720000.0,0.0,720000.0,720000.0,10354.512103822562
3785,212878.6605464955,0.0,212878.6605464955,212878.6605464955,1634.3757165570669
3786,220897.90969026706,0.0,220897.90969026706,220897.90969026706,4390.554224986573
3787,86358.3193433384,0.0,86358.3193433384,86358.3193433384,1818.1351949287741
3788,72000.0,0.0,72000.0,72000.0,881.8742591352818
3789,549346.6338717462,0.0,549346.6338717462,549346.6338717462,9380.763358266686
3790,681671.9414682371,0.0,681671.9414682371,681671.9414682371,12434.394380427439
3791,681605.3962303273,0.0,681605.3962303273,681605.3962303273,12433.285371586126
3792,681671.9418123559,0.0,681671.9418123559,681671.9418123559,12434.35660616834
3793,679138.3928198428,0.0,679138.3928198428,679138.3928198428,12392.822605351332
3794,215405.83201856897,0.0,215405.83201856897,215405.83201856897,4311.7717637319065
3795,517360.31602987734,0.0,517360.31602987734,517360.31602987734,9689.913857488116
3796,245196.63744464438,0.0,245196.63744464438,245196.63744464438,4866.539388469637
3797,325928.90321738675,0.0,325928.90321738675,325928.90321738675,4124.950763316213
3798,577183.7969021918,0.0,577183.7969021918,577183.7969021918,5524.590790034526
3799,720000.0,0.0,720000.0,720000.0,7576.659509126154
3800,513044.67332359555,0.0,513044.67332359555,513044.67332359555,5906.98101126291
3801,682550.6422246323,0.0,682550.6422246323,682550.6422246323,5833.668070494999
3802,556949.540643854,0.0,556949.540643854,556949.540643854,5023.007274228754
3803,414185.6787587306,0.0,414185.6787587306,414185.6787587306,3917.8916573550537
3804,455235.80475132493,0.0,455235.80475132493,455235.80475132493,4676.2613949436545
3805,653968.0201774075,0.0,653968.0201774075,653968.0201774075,5311.726313821687
3806,641007.7317914809,0.0,641007.7317914809,641007.7317914809,5073.319272227596
3807,663428.6367908736,0.0,663428.6367908736,663428.6367908736,5485.033460407128
3808,592784.5277476587,0.0,592784.5277476587,592784.5277476587,4490.588430484988
3809,485293.6265225378,0.0,485293.6265225378,485293.6265225378,3295.1774588471235
3810,309345.52762934874,0.0,309345.52762934874,309345.52762934874,2309.0567061202437
3811,72000.0,0.0,72000.0,72000.0,716.490092244514
3812,168678.61697522397,0.0,168678.61697522397,168678.61697522397,3046.7645188999804
3813,376741.75627849106,0.0,376741.75627849106,376741.75627849106,7246.895182659323
3814,142310.90505716047,0.0,142310.90505716047,142310.90505716047,2919.9955650941147
3815,301346.49155515264,0.0,301346.49155515264,301346.49155515264,5895.2047560811925
3816,44721.982623361604,0.0,44721.982623361604,44721.982623361604,0.0
3817,0.0,0.0,0.0,0.0,0.0
3818,0.0,0.0,0.0,0.0,0.0
3819,4093.7466175524155,0.0,4093.7466175524155,4093.7466175524155,0.0
3820,127377.34923832434,0.0,127377.34923832434,127377.34923832434,2191.0897458239524
3821,518161.02681749023,0.0,518161.02681749023,518161.02681749023,7375.000473197075
3822,720000.0,0.0,720000.0,720000.0,10821.80077889405
3823,720000.0,0.0,720000.0,720000.0,7842.2607608745475
3824,720000.0,0.0,720000.0,720000.0,8973.661175511304
3825,720000.0,0.0,720000.0,720000.0,7809.513929951336
3826,720000.0,0.0,720000.0,720000.0,10948.216287961111
3827,720000.0,0.0,720000.0,720000.0,12103.419427200006
3828,720000.0,0.0,720000.0,720000.0,8150.568524780549
3829,720000.0,0.0,720000.0,720000.0,10426.587553917094
3830,720000.0,0.0,720000.0,720000.0,7721.247176831437
3831,720000.0,0.0,720000.0,720000.0,7822.151063871697
3832,720000.0,0.0,720000.0,720000.0,10746.604336309167
3833,720000.0,0.0,720000.0,720000.0,11624.288446487164
3834,720000.0,0.0,720000.0,720000.0,13057.42511854128
3835,391350.20789091254,0.0,391350.20789091254,391350.20789091254,7341.655119477301
3836,681671.9406693884,0.0,681671.9406693884,681671.9406693884,12432.290840682337
3837,681301.208505397,0.0,681301.208505397,681301.208505397,12426.199402816032
3838,628578.1433038333,0.0,628578.1433038333,628578.1433038333,11557.317806179524
3839,545533.7891106344,0.0,545533.7891106344,545533.7891106344,10166.574832626417
3840,585170.2784269747,0.0,585170.2784269747,585170.2784269747,10833.836568545217
3841,207173.69017117107,0.0,207173.69017117107,207173.69017117107,4156.483378821327
3842,206908.1355467339,0.0,206908.1355467339,206908.1355467339,4151.485921651491
3843,669959.1382067362,0.0,669959.1382067362,669959.1382067362,12240.063368636691
3844,416871.39721838443,0.0,416871.39721838443,416871.39721838443,7952.815357761097
3845,370107.5485773217,0.0,370107.5485773217,370107.5485773217,5288.764227144238
3846,720000.0,0.0,720000.0,720000.0,12708.246781578306
3847,720000.0,0.0,720000.0,720000.0,13057.177142526392
3848,567288.5444523949,0.0,567288.5444523949,567288.5444523949,3929.4149208674144
3849,720000.0,0.0,720000.0,720000.0,13057.139571696574
3850,720000.0,0.0,720000.0,720000.0,13057.119781920723
3851,720000.0,0.0,720000.0,720000.0,13057.099992139807
3852,720000.0,0.0,720000.0,720000.0,13057.08020235382
3853,720000.0,0.0,720000.0,720000.0,13057.060412562767
3854,720000.0,0.0,720000.0,720000.0,13057.040622766648
3855,591503.1663345913,0.0,591503.1663345913,591503.1663345913,5819.030001500593
3856,467210.3918858999,0.0,467210.3918858999,467210.3918858999,4743.675393286597
3857,249701.88548487338,0.0,249701.88548487338,249701.88548487338,4301.432478647527
3858,475809.1496278449,0.0,475809.1496278449,475809.1496278449,7544.366382272011
3859,72000.0,0.0,72000.0,72000.0,1527.6974850683323
3860,485847.8328724421,0.0,485847.8328724421,485847.8328724421,9148.784926497505
3861,666731.560509385,0.0,666731.560509385,666731.560509385,12186.716102182203
3862,681671.9415868217,0.0,681671.9415868217,681671.9415868217,12431.816368667894
3863,72000.0,0.0,72000.0,72000.0,613.8464953378111
3864,516206.6612359349,0.0,516206.6612359349,516206.6612359349,8594.099266359219
3865,667820.4648489488,0.0,667820.4648489488,667820.4648489488,12204.002120094825
3866,635959.4160647778,0.0,635959.4160647778,635959.4160647778,11678.598154428988
3867,344425.1283521224,0.0,344425.1283521224,344425.1283521224,6670.142597141448
3868,571015.8280570906,0.0,571015.8280570906,571015.8280570906,10595.374048994481
3869,720000.0,0.0,720000.0,720000.0,12978.503591323979
3870,720000.0,0.0,720000.0,720000.0,13056.172999059476
3871,720000.0,0.0,720000.0,720000.0,13056.153209036085
3872,720000.0,0.0,720000.0,720000.0,13056.133419007625
3873,720000.0,0.0,720000.0,720000.0,13056.113628974093
3874,720000.0,0.0,720000.0,720000.0,13056.093838935498
3875,720000.0,0.0,720000.0,720000.0,13056.074048891838
3876,720000.0,0.0,720000.0,720000.0,13056.054258843105
3877,720000.0,0.0,720000.0,720000.0,13056.034468789307
3878,720000.0,0.0,720000.0,720000.0,13056.01467873044
3879,720000.0,0.0,720000.0,720000.0,13055.994888666508
3880,720000.0,0.0,720000.0,720000.0,13055.97509859751
3881,720000.0,0.0,720000.0,720000.0,13055.955308523444
3882,720000.0,0.0,720000.0,720000.0,13055.935518444307
3883,518087.6042152171,0.0,518087.6042152171,518087.6042152171,9554.588021758967
3884,524419.8164072341,0.0,524419.8164072341,524419.8164072341,9807.29187400319
3885,321099.6444705532,0.0,321099.6444705532,321099.6444705532,6251.068086130446
3886,637764.1422138284,0.0,637764.1422138284,637764.1422138284,11708.104310845363
3887,675714.2027115287,0.0,675714.2027115287,675714.2027115287,12333.16630557448
3888,483623.61835902574,0.0,483623.61835902574,483623.61835902574,9109.741088959321
3889,308015.96167317807,0.0,308015.96167317807,308015.96167317807,6014.682499979008
3890,317737.84154721146,0.0,317737.84154721146,317737.84154721146,6190.386803967864
3891,72000.0,0.0,72000.0,72000.0,1527.5222713972912
3892,72000.0,0.0,72000.0,72000.0,948.0568977401242
3893,215571.1045402818,0.0,215571.1045402818,215571.1045402818,1492.006410873856
3894,467389.4350810962,0.0,467389.4350810962,467389.4350810962,3408.5570035029505
3895,457603.7854953505,0.0,457603.7854953505,457603.7854953505,3116.5990328152147
3896,386388.4096180753,0.0,386388.4096180753,386388.4096180753,2656.429586916163
3897,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3875.516318182658
3898,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3875.510158758173
3899,639835.9654081287,0.0,639835.9654081287,639835.9654081287,5049.915807656928
3900,700149.2115844014,0.0,700149.2115844014,700149.2115844014,6840.104919618809
3901,720000.0,0.0,720000.0,720000.0,9535.149759081196
3902,720000.0,0.0,720000.0,720000.0,10572.631913422054
3903,720000.0,0.0,720000.0,720000.0,13055.131793606983
3904,720000.0,0.0,720000.0,720000.0,13055.112003316905
3905,720000.0,0.0,720000.0,720000.0,13055.09221302176
3906,720000.0,0.0,720000.0,720000.0,13055.072422721549
3907,677075.9659006299,0.0,677075.9659006299,677075.9659006299,12312.169166998367
3908,614540.7508890411,0.0,614540.7508890411,614540.7508890411,11322.128828223751
3909,193177.68821453903,0.0,193177.68821453903,193177.68821453903,3891.8845118837485
3910,487577.1595980419,0.0,487577.1595980419,487577.1595980419,9177.0484158976
3911,543711.1518376847,0.0,543711.1518376847,543711.1518376847,10133.83067435176
3912,157112.51656173344,0.0,157112.51656173344,157112.51656173344,3204.5786137881396
3913,617753.4848501066,0.0,617753.4848501066,617753.4848501066,11375.46316252423
3914,681671.9401057594,0.0,681671.9401057594,681671.9401057594,12429.923090185177
3915,681671.9413521787,0.0,681671.9413521787,681671.9413521787,12429.904219424448
3916,208323.10694236984,0.0,208323.10694236984,208323.10694236984,4177.185642833528
3917,255567.01843197696,0.0,255567.01843197696,255567.01843197696,3080.560500376937
3918,470550.08066312014,0.0,470550.08066312014,470550.08066312014,6018.779556786026
3919,367834.614281584,0.0,367834.614281584,367834.614281584,4507.640306297765
3920,720000.0,0.0,720000.0,720000.0,12869.173470388107
3921,720000.0,0.0,720000.0,720000.0,13054.789639223658
3922,720000.0,0.0,720000.0,720000.0,13054.769848845965
3923,720000.0,0.0,720000.0,720000.0,13054.750058463203
3924,720000.0,0.0,720000.0,720000.0,13054.730268075375
3925,720000.0,0.0,720000.0,720000.0,13054.710477682478
3926,720000.0,0.0,720000.0,720000.0,13054.690687284512
3927,237268.23712112996,0.0,237268.23712112996,237268.23712112996,2137.217353176068
3928,720000.0,0.0,720000.0,720000.0,13054.653782645455
3929,720000.0,0.0,720000.0,720000.0,13054.633992232972
3930,720000.0,0.0,720000.0,720000.0,13054.61420181542
3931,655733.2911463818,0.0,655733.2911463818,655733.2911463818,11933.814083226305
3932,681671.93931148,0.0,681671.93931148,681671.93931148,12429.591293155552
3933,681671.9382309406,0.0,681671.9382309406,681671.9382309406,12429.572384203604
3934,681671.9401480269,0.0,681671.9401480269,681671.9401480269,12429.553524336674
3935,467119.7690120229,0.0,467119.7690120229,467119.7690120229,8824.499343682754
3936,584111.5570404126,0.0,584111.5570404126,584111.5570404126,10813.694600301218
3937,210337.93800906136,0.0,210337.93800906136,210337.93800906136,4214.85835399438
3938,315850.1221874223,0.0,315850.1221874223,315850.1221874223,6155.617249224919
3939,387189.9687678355,0.0,387189.9687678355,387189.9687678355,7429.150886227999
3940,158552.04651704014,0.0,158552.04651704014,158552.04651704014,3232.079007689774
3941,456429.6984681367,0.0,456429.6984681367,456429.6984681367,6438.528405866322
3942,608434.3519525967,0.0,608434.3519525967,608434.3519525967,6147.312967557829
3943,663779.8708794668,0.0,663779.8708794668,663779.8708794668,5948.059055543981
3944,703489.895043421,0.0,703489.895043421,703489.895043421,6210.135788676962
3945,616690.8950078426,0.0,616690.8950078426,616690.8950078426,4620.900211358585
3946,681954.2483514681,0.0,681954.2483514681,681954.2483514681,5820.302663370449
3947,637243.8340975057,0.0,637243.8340975057,637243.8340975057,5001.695443616227
3948,720000.0,0.0,720000.0,720000.0,7259.259462334749
3949,720000.0,0.0,720000.0,720000.0,8376.288757597715
3950,699604.5271960488,0.0,699604.5271960488,699604.5271960488,6139.955132408574
3951,710410.0915665224,0.0,710410.0915665224,710410.0915665224,6334.741382859682
3952,616526.1871017942,0.0,616526.1871017942,616526.1871017942,4770.933630338798
3953,599479.7833033995,0.0,599479.7833033995,599479.7833033995,5378.224968763172
3954,530804.5993364013,0.0,530804.5993364013,530804.5993364013,6329.2212780133505
3955,272403.2626612381,0.0,272403.2626612381,272403.2626612381,5198.008187287077
3956,484572.87858179375,0.0,484572.87858179375,484572.87858179375,9124.804889175826
3957,586238.3362049366,0.0,586238.3362049366,586238.3362049366,10848.98748976787
3958,558108.066231562,0.0,558108.066231562,558108.066231562,10376.299530043907
3959,156068.35741582816,0.0,156068.35741582816,156068.35741582816,3184.24821805201
3960,177339.38729604665,0.0,177339.38729604665,177339.38729604665,3591.152512089788
3961,104514.83545641329,0.0,104514.83545641329,104514.83545641329,2178.9475606143997
3962,295765.13987360004,0.0,295765.13987360004,295765.13987360004,5791.5601493342465
3963,197396.9604211141,0.0,197396.9604211141,197396.9604211141,3971.204733676465
3964,72000.0,0.0,72000.0,72000.0,1527.2587871090914
3965,267225.07293585973,0.0,267225.07293585973,267225.07293585973,2659.218055230811
3966,469537.2033433795,0.0,469537.2033433795,469537.2033433795,3192.7623433592485
3967,546247.958866161,0.0,546247.958866161,546247.958866161,3681.3165856620294
3968,642886.6288064292,0.0,642886.6288064292,642886.6288064292,5105.564179401032
3969,597222.4928749138,0.0,597222.4928749138,597222.4928749138,4257.198257755923
3970,601201.4111828167,0.0,601201.4111828167,601201.4111828167,4331.7190901091035
3971,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3875.0371511843045
3972,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3875.0309916918854
3973,599185.173568425,0.0,599185.173568425,599185.173568425,4293.948493238506
3974,643671.9994327294,0.0,643671.9994327294,643671.9994327294,5119.978921452134
3975,330857.53240787855,0.0,330857.53240787855,330857.53240787855,3631.5473407452455
3976,426218.2032079749,0.0,426218.2032079749,426218.2032079749,3702.5196946405104
3977,289813.90587037086,0.0,289813.90587037086,289813.90587037086,3074.5543175726834
3978,272190.28065200447,0.0,272190.28065200447,272190.28065200447,4306.759119857245
3979,197780.1107256772,0.0,197780.1107256772,197780.1107256772,3807.2583791065285
3980,72000.0,0.0,72000.0,72000.0,1527.2168500013354
3981,72000.0,0.0,72000.0,72000.0,1052.9402351548692
3982,72000.0,0.0,72000.0,72000.0,1190.7305927090147
3983,72000.0,0.0,72000.0,72000.0,0.0
3984,72000.0,0.0,72000.0,72000.0,0.0
3985,72000.0,0.0,72000.0,72000.0,0.0
3986,72000.0,0.0,72000.0,72000.0,1129.8751296900912
3987,678797.1362110631,0.0,678797.1362110631,678797.1362110631,12037.337424016954
3988,640662.8874129555,0.0,640662.8874129555,640662.8874129555,11753.215604420784
3989,720000.0,0.0,720000.0,720000.0,11273.341875942688
3990,720000.0,0.0,720000.0,720000.0,13052.734412514106
3991,720000.0,0.0,720000.0,720000.0,13052.714621610086
3992,720000.0,0.0,720000.0,720000.0,13052.694830700999
3993,720000.0,0.0,720000.0,720000.0,11037.6627136294
3994,720000.0,0.0,720000.0,720000.0,8392.60121872883
3995,720000.0,0.0,720000.0,720000.0,10314.411931616281
3996,408536.25385262724,0.0,408536.25385262724,408536.25385262724,2921.265936639627
3997,720000.0,0.0,720000.0,720000.0,13019.52336587413
3998,605053.32742438,0.0,605053.32742438,605053.32742438,4403.248062703514
3999,578020.3365559697,0.0,578020.3365559697,578020.3365559697,3923.600891154584
4000,684118.4569897519,0.0,684118.4569897519,684118.4569897519,12412.172045985642
4001,711627.9128891766,0.0,711627.9128891766,711627.9128891766,9963.375242939104
4002,444838.2517800273,0.0,444838.2517800273,444838.2517800273,5210.2997385804365
4003,256830.17409061594,0.0,256830.17409061594,256830.17409061594,4958.256072631402
4004,681671.9401178815,0.0,681671.9401178815,681671.9401178815,12427.569983676782
4005,72000.0,0.0,72000.0,72000.0,1527.031761225187
4006,681671.9417502383,0.0,681671.9417502383,681671.9417502383,12427.534995589891
4007,563375.2106150181,0.0,563375.2106150181,563375.2106150181,10463.656884104543
4008,254543.23622060005,0.0,254543.23622060005,254543.23622060005,5036.188040790187
4009,681521.0836703881,0.0,681521.0836703881,681521.0836703881,12425.01000438678
4010,72000.0,0.0,72000.0,72000.0,1450.4349383999552
4011,72000.0,0.0,72000.0,72000.0,643.9856601952754
4012,417846.3605026567,0.0,417846.3605026567,417846.3605026567,7081.622287297573
4013,453379.16715468944,0.0,453379.16715468944,453379.16715468944,6287.549184800273
4014,453540.5170855944,0.0,453540.5170855944,453540.5170855944,3089.4925775882793
4015,545256.547737312,0.0,545256.547737312,545256.547737312,3674.306488723654
4016,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3874.2862551403605
4017,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3874.2800955414605
4018,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3874.273935941686
4019,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3874.267776341039
4020,561904.3586877892,0.0,561904.3586877892,561904.3586877892,4171.657348431539
4021,658293.697695779,0.0,658293.697695779,658293.697695779,6343.658920598229
4022,562094.8008912504,0.0,562094.8008912504,562094.8008912504,4619.656103320627
4023,369922.89541224326,0.0,369922.89541224326,369922.89541224326,3607.740408861946
4024,499080.4536657053,0.0,499080.4536657053,499080.4536657053,7800.552562204192
4025,385976.1930940047,0.0,385976.1930940047,385976.1930940047,4234.380084681114
4026,720000.0,0.0,720000.0,720000.0,10879.330247996328
4027,687298.230823968,0.0,687298.230823968,687298.230823968,12457.33502913537
4028,246289.6792479111,0.0,246289.6792479111,246289.6792479111,4883.360307889774
4029,681671.940278748,0.0,681671.940278748,681671.940278748,12426.598848214304
4030,681671.940906723,0.0,681671.940906723,681671.940906723,12426.579966481771
4031,681671.941769421,0.0,681671.941769421,681671.941769421,12426.56108858754
4032,681671.9388795134,0.0,681671.9388795134,681671.9388795134,12426.533620741744
4033,678594.0764040463,0.0,678594.0764040463,678594.0764040463,12376.103724569984
4034,506177.7299895012,0.0,506177.7299895012,506177.7299895012,9492.841774300909
4035,85195.30070521618,0.0,85195.30070521618,85195.30070521618,1793.2821150868758
4036,125019.36659407652,0.0,125019.36659407652,125019.36659407652,2581.6970825558587
4037,242116.7956696043,0.0,242116.7956696043,242116.7956696043,2298.140254567023
4038,528845.0096585444,0.0,528845.0096585444,528845.0096585444,4534.511847331263
4039,567517.2328594573,0.0,567517.2328594573,567517.2328594573,4097.019839097773
4040,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3874.13009069442
4041,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3874.1239310733736
4042,720000.0,0.0,720000.0,720000.0,7418.529050154607
4043,626930.1859507787,0.0,626930.1859507787,626930.1859507787,6364.960248066402
4044,259572.46127092122,0.0,259572.46127092122,259572.46127092122,4465.43979431089
4045,632008.6388798859,0.0,632008.6388798859,632008.6388798859,6204.656945206289
4046,654096.7780435784,0.0,654096.7780435784,654096.7780435784,9061.443258496081
4047,226270.42457323562,0.0,226270.42457323562,226270.42457323562,3646.3517102432575
4048,720000.0,0.0,720000.0,720000.0,13051.098519846826
4049,91400.32565017494,0.0,91400.32565017494,91400.32565017494,1843.2235195755784
4050,220767.82749607528,0.0,220767.82749607528,220767.82749607528,3303.326209997441
4051,597903.1714244012,0.0,597903.1714244012,597903.1714244012,10997.579762275516
4052,113900.96344538333,0.0,113900.96344538333,113900.96344538333,2363.5828714632935
4053,541053.4499712547,0.0,541053.4499712547,541053.4499712547,10085.640737216854
4054,679296.9065079743,0.0,679296.9065079743,679296.9065079743,12387.25243425262
4055,681671.9412303348,0.0,681671.9412303348,681671.9412303348,12426.129188871433
4056,681671.9401560633,0.0,681671.9401560633,681671.9401560633,12426.11027914974
4057,681671.9400150653,0.0,681671.9400150653,681671.9400150653,12426.09138470325
4058,681671.9416963354,0.0,681671.9416963354,681671.9416963354,12426.072520086878
4059,681671.9401333128,0.0,681671.9401333128,681671.9401333128,12426.053602348875
4060,681671.9402193954,0.0,681671.9402193954,681671.9402193954,12426.034711605897
4061,720000.0,0.0,720000.0,720000.0,13050.850573985877
4062,720000.0,0.0,720000.0,720000.0,13050.830782599292
4063,720000.0,0.0,720000.0,720000.0,13050.81099120763
4064,720000.0,0.0,720000.0,720000.0,13050.791199810905
4065,720000.0,0.0,720000.0,720000.0,13050.77140840911
4066,720000.0,0.0,720000.0,720000.0,13050.75161700224
4067,720000.0,0.0,720000.0,720000.0,13050.731825590305
4068,720000.0,0.0,720000.0,720000.0,13050.7120341733
4069,720000.0,0.0,720000.0,720000.0,13050.692242751225
4070,720000.0,0.0,720000.0,720000.0,13050.67245132408
4071,720000.0,0.0,720000.0,720000.0,13050.652659891864
4072,720000.0,0.0,720000.0,720000.0,13050.63286845458
4073,720000.0,0.0,720000.0,720000.0,13050.613077012229
4074,720000.0,0.0,720000.0,720000.0,13050.593285564806
4075,307733.2991010325,0.0,307733.2991010325,307733.2991010325,5918.425541171852
4076,400161.7479087803,0.0,400161.7479087803,400161.7479087803,7655.289886137238
4077,558249.4199276614,0.0,558249.4199276614,558249.4199276614,10375.748219725194
4078,500172.37452793005,0.0,500172.37452793005,500172.37452793005,9389.54746608004
4079,446782.10175494157,0.0,446782.10175494157,446782.10175494157,8469.643259117056
4080,154044.44426668904,0.0,154044.44426668904,154044.44426668904,3144.281985357144
4081,408653.35227585153,0.0,408653.35227585153,408653.35227585153,7804.373126113087
4082,210223.53212492677,0.0,210223.53212492677,210223.53212492677,4211.202717537224
4083,72000.0,0.0,72000.0,72000.0,1526.7321066155805
4084,178530.27446634596,0.0,178530.27446634596,178530.27446634596,3612.627414325444
4085,217102.2113212776,0.0,217102.2113212776,217102.2113212776,1878.8322228755105
4086,452441.8780696242,0.0,452441.8780696242,452441.8780696242,3191.008922338653
4087,535393.5779083181,0.0,535393.5779083181,535393.5779083181,3611.37691496588
