,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4630,716257.1390783966,0.0,716257.1390783966,716257.1390783966,13063.287148216741
4631,743269.5020369065,0.0,743269.5020369065,743269.5020369065,13504.582615141537
4632,749438.8105417296,0.0,749438.8105417296,749438.8105417296,13604.999759224273
4633,731626.5467921905,0.0,731626.5467921905,731626.5467921905,13314.63548982533
4634,725669.2151035852,0.0,725669.2151035852,725669.2151035852,13217.264959022456
4635,741825.7332607068,0.0,741825.7332607068,741825.7332607068,13480.97706867748
4636,670765.7713960282,0.0,670765.7713960282,670765.7713960282,12314.129963059959
4637,586812.7259646947,0.0,586812.7259646947,586812.7259646947,10911.654248001512
4638,578902.102396755,0.0,578902.102396755,578902.102396755,9378.045871402457
4639,567096.5086379936,0.0,567096.5086379936,567096.5086379936,6014.643616572139
4640,577481.0869268625,0.0,577481.0869268625,577481.0869268625,4968.972802006948
4641,581008.9600351623,0.0,581008.9600351623,581008.9600351623,4546.904676338062
4642,593320.7489624252,0.0,593320.7489624252,593320.7489624252,4583.772129880091
4643,638960.7709584674,0.0,638960.7709584674,638960.7709584674,5373.811717364173
4644,673369.121188598,0.0,673369.121188598,673369.121188598,6074.562380069481
4645,686998.9103802553,0.0,686998.9103802553,686998.9103802553,6331.346279498253
4646,652878.2742718341,0.0,652878.2742718341,652878.2742718341,5747.295567991312
4647,363610.04974359064,0.0,363610.04974359064,363610.04974359064,3959.5617009617195
4648,630775.0117281359,0.0,630775.0117281359,630775.0117281359,5745.914970934198
4649,731013.9575960482,0.0,731013.9575960482,731013.9575960482,8334.634608548424
4650,603317.4247364658,0.0,603317.4247364658,603317.4247364658,7723.052300322082
4651,516592.62933764735,0.0,516592.62933764735,516592.62933764735,9604.757778101875
4652,532146.8048959613,0.0,532146.8048959613,532146.8048959613,9983.313424225144
4653,496944.49214105075,0.0,496944.49214105075,496944.49214105075,9379.02240450604
4654,647269.5656363161,0.0,647269.5656363161,647269.5656363161,11923.995724392027
4655,706667.8520924755,0.0,706667.8520924755,706667.8520924755,12905.537095456852
4656,746267.91383381,0.0,746267.91383381,746267.91383381,13552.92309536878
4657,706226.0995652904,0.0,706226.0995652904,706226.0995652904,12898.244703306274
4658,412643.26124661777,0.0,412643.26124661777,412643.26124661777,7909.232929183061
4659,673767.6203364733,0.0,673767.6203364733,673767.6203364733,12363.371419810446
4660,726440.3638219298,0.0,726440.3638219298,726440.3638219298,13229.373769148677
4661,602654.1612608258,0.0,602654.1612608258,602654.1612608258,11177.962274427224
4662,585809.0976800842,0.0,585809.0976800842,585809.0976800842,9689.263090788969
4663,406523.31597102166,0.0,406523.31597102166,406523.31597102166,4955.37718941808
4664,535226.7053435493,0.0,535226.7053435493,535226.7053435493,4405.778384272685
4665,594929.303184333,0.0,594929.303184333,594929.303184333,5067.461446623494
4666,638864.7043401184,0.0,638864.7043401184,638864.7043401184,5755.51002263518
4667,592433.0878877909,0.0,592433.0878877909,592433.0878877909,4835.180725829176
4668,572137.7407717679,0.0,572137.7407717679,572137.7407717679,4535.914157430105
4669,540985.0367141775,0.0,540985.0367141775,540985.0367141775,3990.78891289071
4670,615632.6550408838,0.0,615632.6550408838,615632.6550408838,5416.894299941194
4671,698283.0523218059,0.0,698283.0523218059,698283.0523218059,7091.658984278158
4672,598262.6198646104,0.0,598262.6198646104,598262.6198646104,6482.527205554927
4673,461255.6841580197,0.0,461255.6841580197,461255.6841580197,6537.923084494397
4674,497510.98118559684,0.0,497510.98118559684,497510.98118559684,8421.833836313921
4675,191204.8327209671,0.0,191204.8327209671,191204.8327209671,3835.8381728577374
4676,578491.4739110084,0.0,578491.4739110084,578491.4739110084,10770.536739947984
4677,353723.63616818766,0.0,353723.63616818766,353723.63616818766,6861.245844071172
4678,493684.767683527,0.0,493684.767683527,493684.767683527,9322.439659563548
4679,749839.1356002098,0.0,749839.1356002098,749839.1356002098,13610.593517340276
4680,749839.135726675,0.0,749839.135726675,749839.135726675,13610.572865965125
4681,749839.1341720909,0.0,749839.1341720909,749839.1341720909,13610.552187238496
4682,749839.1358242887,0.0,749839.1358242887,749839.1358242887,13610.53156067239
4683,749656.0574786543,0.0,749656.0574786543,749656.0574786543,13607.532660679703
4684,703500.8636916579,0.0,703500.8636916579,703500.8636916579,12852.979207793262
4685,615346.4240618536,0.0,615346.4240618536,615346.4240618536,11390.530673981915
4686,469542.4141302366,0.0,469542.4141302366,469542.4141302366,8836.778656086048
4687,351767.6469582656,0.0,351767.6469582656,351767.6469582656,6669.959076741176
4688,284787.1106805357,0.0,284787.1106805357,284787.1106805357,5301.033416706636
4689,242654.70562909596,0.0,242654.70562909596,242654.70562909596,4158.952618849816
4690,193455.33787322088,0.0,193455.33787322088,193455.33787322088,2715.8501591546265
4691,295158.3213510754,0.0,295158.3213510754,295158.3213510754,3572.9145341030244
4692,244669.34768694305,0.0,244669.34768694305,244669.34768694305,3526.46455580501
4693,168202.3755833626,0.0,168202.3755833626,168202.3755833626,1794.1374178006479
4694,223048.8959652989,0.0,223048.8959652989,223048.8959652989,2049.7719188518736
4695,76000.0,0.0,76000.0,76000.0,463.1098332767007
4696,84858.57721903626,0.0,84858.57721903626,84858.57721903626,1177.5408576736145
4697,200865.44931743998,0.0,200865.44931743998,200865.44931743998,3535.49444090891
4698,376797.41891110316,0.0,376797.41891110316,376797.41891110316,6841.17148206671
4699,315128.2927485803,0.0,315128.2927485803,315128.2927485803,6149.77807289839
4700,180884.7482503636,0.0,180884.7482503636,180884.7482503636,3668.996699884632
4701,360636.4817871517,0.0,360636.4817871517,360636.4817871517,6984.491053246843
4702,595795.4449421433,0.0,595795.4449421433,595795.4449421433,11061.413220220837
4703,237887.7193558264,0.0,237887.7193558264,237887.7193558264,4743.75615270508
4704,144558.9978413216,0.0,144558.9978413216,144558.9978413216,2969.9885069806114
4705,158997.8825675152,0.0,158997.8825675152,158997.8825675152,3249.2696657745273
4706,138875.96927733519,0.0,138875.96927733519,138875.96927733519,2859.4903353080954
4707,220673.55018791667,0.0,220673.55018791667,220673.55018791667,4421.733012842668
4708,247984.60842279834,0.0,247984.60842279834,247984.60842279834,4931.592454418279
4709,160922.99036313544,0.0,160922.99036313544,160922.99036313544,3286.3354521361084
4710,438389.04094908386,0.0,438389.04094908386,438389.04094908386,8320.799773772178
4711,134559.91754694225,0.0,134559.91754694225,134559.91754694225,2031.856153504818
4712,254575.6446881644,0.0,254575.6446881644,254575.6446881644,3114.9420895096787
4713,357149.81013240846,0.0,357149.81013240846,357149.81013240846,4557.489804725967
4714,412436.6019749916,0.0,412436.6019749916,412436.6019749916,5851.774414732843
4715,760000.0,0.0,760000.0,760000.0,13774.339425824652
4716,491282.7025082288,0.0,491282.7025082288,491282.7025082288,4661.880795430308
4717,466432.52344469586,0.0,466432.52344469586,466432.52344469586,6424.609295463513
4718,749899.1250737922,0.0,749899.1250737922,749899.1250737922,10370.75391443479
4719,659269.3543767992,0.0,659269.3543767992,659269.3543767992,9102.041075660436
4720,342565.9909304738,0.0,342565.9909304738,342565.9909304738,5260.433640002964
4721,194205.10027790116,0.0,194205.10027790116,194205.10027790116,2657.014824325905
4722,641533.8566983958,0.0,641533.8566983958,641533.8566983958,11407.572511878847
4723,481997.09082069586,0.0,481997.09082069586,481997.09082069586,9101.959094931697
4724,635352.9383538316,0.0,635352.9383538316,635352.9383538316,11723.724005777814
4725,133973.6273031997,0.0,133973.6273031997,133973.6273031997,2763.8228615209664
4726,76000.0,0.0,76000.0,76000.0,1408.997571942875
4727,445243.6932533936,0.0,445243.6932533936,445243.6932533936,8257.27498319588
4728,362235.03180904756,0.0,362235.03180904756,362235.03180904756,7012.708607086293
4729,531449.4724598194,0.0,531449.4724598194,531449.4724598194,9969.629682092122
4730,469906.51464315364,0.0,469906.51464315364,469906.51464315364,8909.604101786272
4731,462388.4206299934,0.0,462388.4206299934,462388.4206299934,8778.945586401855
4732,533938.5668910935,0.0,533938.5668910935,533938.5668910935,10012.111698715407
4733,522778.17767976323,0.0,522778.17767976323,522778.17767976323,9821.209475279016
4734,459641.85629530734,0.0,459641.85629530734,459641.85629530734,8556.141732629862
4735,608277.4725582578,0.0,608277.4725582578,608277.4725582578,9929.622129181265
4736,585525.653938035,0.0,585525.653938035,585525.653938035,9152.883576668743
4737,617908.4467329849,0.0,617908.4467329849,617908.4467329849,8476.244892147144
4738,760000.0,0.0,760000.0,760000.0,11109.18910256966
4739,667792.1590271824,0.0,667792.1590271824,667792.1590271824,8225.233107470478
4740,494680.0165277086,0.0,494680.0165277086,494680.0165277086,4822.499939468417
4741,588687.9811918658,0.0,588687.9811918658,588687.9811918658,6559.822568062228
4742,277420.8330800137,0.0,277420.8330800137,277420.8330800137,4107.187869298602
4743,508376.9498945436,0.0,508376.9498945436,508376.9498945436,8413.49968515057
4744,540733.8343636639,0.0,540733.8343636639,540733.8343636639,6493.197927489054
4745,391787.4473880698,0.0,391787.4473880698,391787.4473880698,5104.992590140359
4746,301363.1987171049,0.0,301363.1987171049,301363.1987171049,5899.850650401705
4747,368331.1031601322,0.0,368331.1031601322,368331.1031601322,7121.450006124387
4748,565501.2905004558,0.0,565501.2905004558,565501.2905004558,10548.894443396583
4749,220440.10889729712,0.0,220440.10889729712,220440.10889729712,4416.995456295915
4750,377602.77508130803,0.0,377602.77508130803,377602.77508130803,7286.748339969899
4751,410364.27755047334,0.0,410364.27755047334,410364.27755047334,7867.401111312107
4752,539003.1428968988,0.0,539003.1428968988,539003.1428968988,10098.259877330636
4753,454592.60918764095,0.0,454592.60918764095,454592.60918764095,8642.90853507133
4754,471479.2127644001,0.0,471479.2127644001,471479.2127644001,8936.572440322001
4755,479430.7262402926,0.0,479430.7262402926,479430.7262402926,9074.39457590501
4756,493258.3312031849,0.0,493258.3312031849,493258.3312031849,9313.401189958415
4757,427067.97274625115,0.0,427067.97274625115,427067.97274625115,8161.322420076757
4758,484393.4341755649,0.0,484393.4341755649,484393.4341755649,9106.739124653472
4759,326396.50135258096,0.0,326396.50135258096,326396.50135258096,6089.570105531141
4760,304446.5991317109,0.0,304446.5991317109,304446.5991317109,4820.839186540024
4761,382483.9656318776,0.0,382483.9656318776,382483.9656318776,5450.82040446893
4762,355829.87398167676,0.0,355829.87398167676,355829.87398167676,4454.192711622191
4763,575788.6301994706,0.0,575788.6301994706,575788.6301994706,4985.68458804176
4764,587883.829141082,0.0,587883.829141082,587883.829141082,5591.245108202739
4765,602954.2637230968,0.0,602954.2637230968,602954.2637230968,5847.758965003807
4766,636736.8391861389,0.0,636736.8391861389,636736.8391861389,7936.067417291837
4767,760000.0,0.0,760000.0,760000.0,13773.180098479172
4768,683716.0217992944,0.0,683716.0217992944,683716.0217992944,7637.866006961902
4769,257411.9370268448,0.0,257411.9370268448,257411.9370268448,2715.4443678666103
4770,162464.79027462206,0.0,162464.79027462206,162464.79027462206,2737.706231137998
4771,250595.88433871433,0.0,250595.88433871433,250595.88433871433,4953.04221986499
4772,104589.52945974478,0.0,104589.52945974478,104589.52945974478,2185.080723130188
4773,433744.54255957325,0.0,433744.54255957325,433744.54255957325,8278.256571502303
4774,340113.17024327925,0.0,340113.17024327925,340113.17024327925,6615.163464322298
4775,343839.5495131686,0.0,343839.5495131686,343839.5495131686,6682.220618476699
4776,575836.8736052595,0.0,575836.8736052595,575836.8736052595,10723.421399947661
4777,687163.5218464494,0.0,687163.5218464494,687163.5218464494,12581.67553308061
4778,732387.8742212068,0.0,732387.8742212068,732387.8742212068,13323.51724128764
4779,459893.27513188316,0.0,459893.27513188316,459893.27513188316,8734.88864654662
4780,705556.8949391694,0.0,705556.8949391694,705556.8949391694,12884.215396993328
4781,615695.2251951111,0.0,615695.2251951111,615695.2251951111,11394.088039222243
4782,573041.799596457,0.0,573041.799596457,573041.799596457,9597.724106654647
4783,533389.1527894886,0.0,533389.1527894886,533389.1527894886,5612.165099820477
4784,384104.0620324118,0.0,384104.0620324118,384104.0620324118,4356.939101955744
4785,497657.196131001,0.0,497657.196131001,497657.196131001,5574.793244585754
4786,558695.1837743212,0.0,558695.1837743212,558695.1837743212,5048.950392125628
4787,539757.4015343293,0.0,539757.4015343293,539757.4015343293,4528.813114942494
4788,533750.8417191226,0.0,533750.8417191226,533750.8417191226,4578.57664652615
4789,594740.0199791816,0.0,594740.0199791816,594740.0199791816,4543.459397031173
4790,529478.7228272636,0.0,529478.7228272636,529478.7228272636,4810.054846872436
4791,563000.5701490192,0.0,563000.5701490192,563000.5701490192,4853.846466762706
4792,614771.7865561612,0.0,614771.7865561612,614771.7865561612,5344.089149603812
4793,391080.47932142176,0.0,391080.47932142176,391080.47932142176,4183.96976279386
4794,451339.9235944651,0.0,451339.9235944651,451339.9235944651,4903.338544911443
4795,324257.55603635614,0.0,324257.55603635614,324257.55603635614,6271.4062789201
4796,233794.74501913806,0.0,233794.74501913806,233794.74501913806,4666.617118378384
4797,483001.47233999596,0.0,483001.47233999596,483001.47233999596,9135.622555822376
4798,508015.10663440765,0.0,508015.10663440765,508015.10663440765,9566.952806908022
4799,632189.3477894246,0.0,632189.3477894246,632189.3477894246,11669.549482733704
4800,487881.6794322161,0.0,487881.6794322161,487881.6794322161,9219.952413424475
4801,623259.0765665493,0.0,623259.0765665493,623259.0765665493,11520.342732705027
4802,712782.4001069232,0.0,712782.4001069232,712782.4001069232,13002.34760157609
4803,547177.2447904468,0.0,547177.2447904468,547177.2447904468,10236.783026803918
4804,391046.2122151581,0.0,391046.2122151581,391046.2122151581,7525.046677063433
4805,358272.3135335596,0.0,358272.3135335596,358272.3135335596,6940.935726481749
4806,371369.2915177161,0.0,371369.2915177161,371369.2915177161,6990.362339984905
4807,343884.88066281436,0.0,343884.88066281436,343884.88066281436,4504.829671333341
4808,408608.55089124996,0.0,408608.55089124996,408608.55089124996,4252.023628312396
4809,451723.7970127502,0.0,451723.7970127502,451723.7970127502,4247.82431481655
4810,493158.2993297979,0.0,493158.2993297979,493158.2993297979,4305.509881323728
4811,506614.9083601926,0.0,506614.9083601926,506614.9083601926,4436.7277498791855
4812,546769.1871094259,0.0,546769.1871094259,546769.1871094259,5386.230759735917
4813,587551.2469764883,0.0,587551.2469764883,587551.2469764883,5828.49185866037
4814,672299.71321897,0.0,672299.71321897,672299.71321897,6914.03546751298
4815,747748.3048542291,0.0,747748.3048542291,747748.3048542291,7867.5068038381005
4816,636675.7104169301,0.0,636675.7104169301,636675.7104169301,7814.909701343536
4817,544419.3028131735,0.0,544419.3028131735,544419.3028131735,7087.116466538292
4818,437210.7566911717,0.0,437210.7566911717,437210.7566911717,7173.347153209493
4819,409113.3778322366,0.0,409113.3778322366,409113.3778322366,7815.379295694416
4820,76000.0,0.0,76000.0,76000.0,1530.3141717629476
4821,122052.33550717437,0.0,122052.33550717437,122052.33550717437,2507.72053387821
4822,76000.0,0.0,76000.0,76000.0,390.4778338592538
4823,322886.49187363754,0.0,322886.49187363754,322886.49187363754,5474.239144626895
4824,294995.0952762608,0.0,294995.0952762608,294995.0952762608,5796.0309231656065
4825,372017.94882514054,0.0,372017.94882514054,372017.94882514054,7185.949129305701
4826,690306.843234411,0.0,690306.843234411,690306.843234411,12631.89521766924
4827,526598.6991334631,0.0,526598.6991334631,526598.6991334631,9884.664893195582
4828,402361.65303231735,0.0,402361.65303231735,402361.65303231735,7724.689835599956
4829,229304.02655513832,0.0,229304.02655513832,229304.02655513832,4582.173371310073
4830,243553.72248686737,0.0,243553.72248686737,243553.72248686737,4573.988526559224
4831,349659.6170932378,0.0,349659.6170932378,349659.6170932378,4006.171310705482
4832,502023.21536237164,0.0,502023.21536237164,502023.21536237164,5547.428416891254
4833,756325.2237056979,0.0,756325.2237056979,756325.2237056979,7835.259188492869
4834,500876.42697180726,0.0,500876.42697180726,500876.42697180726,5655.510153649464
4835,688223.897763994,0.0,688223.897763994,688223.897763994,8206.523488431683
4836,760000.0,0.0,760000.0,760000.0,9537.118158550353
4837,760000.0,0.0,760000.0,760000.0,9594.252939856606
4838,760000.0,0.0,760000.0,760000.0,12431.325546069826
4839,679246.4361943933,0.0,679246.4361943933,679246.4361943933,10185.894822130089
4840,760000.0,0.0,760000.0,760000.0,13370.84880295445
4841,760000.0,0.0,760000.0,760000.0,12598.809901631974
4842,760000.0,0.0,760000.0,760000.0,13770.973511494432
4843,538445.4196043203,0.0,538445.4196043203,538445.4196043203,10029.397443929985
4844,533428.6325299077,0.0,533428.6325299077,533428.6325299077,10001.157907837456
4845,749839.1347746475,0.0,749839.1347746475,749839.1347746475,13605.845178396297
4846,749839.1353641698,0.0,749839.1353641698,749839.1353641698,13605.82453333751
4847,740003.0538422056,0.0,740003.0538422056,740003.0538422056,13445.677882755223
4848,749839.1341437366,0.0,749839.1341437366,749839.1341437366,13605.783232853446
4849,749839.1355689019,0.0,749839.1355689019,749839.1355689019,13605.762601368517
4850,749839.1351797063,0.0,749839.1351797063,749839.1351797063,13605.74194037209
4851,749839.1355956144,0.0,749839.1355956144,749839.1355956144,13605.721292463433
4852,749839.135565784,0.0,749839.135565784,749839.135565784,13605.700637300648
4853,749839.1355587881,0.0,749839.1355587881,749839.1355587881,13605.679982503936
4854,760000.0,0.0,760000.0,760000.0,13770.72452300505
4855,752412.1818779516,0.0,752412.1818779516,752412.1818779516,13399.85123871124
4856,629518.0975945316,0.0,629518.0975945316,629518.0975945316,10705.46442560336
4857,711004.1369969904,0.0,711004.1369969904,711004.1369969904,11201.796325223171
4858,760000.0,0.0,760000.0,760000.0,11879.761885213296
4859,760000.0,0.0,760000.0,760000.0,9912.03319336802
4860,760000.0,0.0,760000.0,760000.0,10440.126980532074
4861,760000.0,0.0,760000.0,760000.0,12974.370983342547
4862,760000.0,0.0,760000.0,760000.0,11579.291521780971
4863,760000.0,0.0,760000.0,760000.0,10528.354508821469
4864,760000.0,0.0,760000.0,760000.0,13770.519581652234
4865,760000.0,0.0,760000.0,760000.0,13770.498689365973
4866,760000.0,0.0,760000.0,760000.0,13770.477797074356
4867,746574.9747000871,0.0,746574.9747000871,746574.9747000871,13496.500930397253
4868,749839.1349382225,0.0,749839.1349382225,749839.1349382225,13605.373729782648
4869,749839.1346356805,0.0,749839.1346356805,749839.1346356805,13605.353070096184
4870,749839.1354246923,0.0,749839.1354246923,749839.1354246923,13605.33242815546
4871,749839.1344063779,0.0,749839.1344063779,749839.1344063779,13605.31175681844
4872,749839.1341342664,0.0,749839.1341342664,749839.1341342664,13605.26014767932
4873,749839.1346628052,0.0,749839.1346628052,749839.1346628052,13605.239501478956
4874,749839.1356155205,0.0,749839.1356155205,749839.1356155205,13605.218862171272
4875,749839.1346967423,0.0,749839.1346967423,749839.1346967423,13605.198192424
4876,742955.116629363,0.0,742955.116629363,742955.116629363,13493.148628912384
4877,723384.5234496917,0.0,723384.5234496917,723384.5234496917,13173.749809179259
4878,760000.0,0.0,760000.0,760000.0,13336.62669557736
4879,760000.0,0.0,760000.0,760000.0,11584.844293827298
4880,760000.0,0.0,760000.0,760000.0,9920.502139296123
4881,760000.0,0.0,760000.0,760000.0,12234.065569725848
4882,760000.0,0.0,760000.0,760000.0,9135.20592682449
4883,760000.0,0.0,760000.0,760000.0,9731.751341636018
4884,760000.0,0.0,760000.0,760000.0,10974.63707019873
4885,760000.0,0.0,760000.0,760000.0,12122.619397197452
4886,760000.0,0.0,760000.0,760000.0,13042.975308263563
4887,760000.0,0.0,760000.0,760000.0,13028.086937269489
4888,760000.0,0.0,760000.0,760000.0,11990.168005590178
4889,760000.0,0.0,760000.0,760000.0,13467.804723776178
4890,760000.0,0.0,760000.0,760000.0,12582.329675757075
4891,750901.3143415839,0.0,750901.3143415839,750901.3143415839,13568.321161621729
4892,749839.1357393651,0.0,749839.1357393651,749839.1357393651,13604.851589556689
4893,745468.6647250835,0.0,745468.6647250835,745468.6647250835,13533.727210008352
4894,749839.1351298792,0.0,749839.1351298792,749839.1351298792,13604.81028255957
4895,749839.1353674085,0.0,749839.1353674085,749839.1353674085,13604.789631511681
4896,749839.1341863285,0.0,749839.1341863285,749839.1341863285,13604.768957389648
4897,749839.1341650415,0.0,749839.1341650415,749839.1341650415,13604.748302122454
4898,749839.1345988188,0.0,749839.1345988188,749839.1345988188,13604.727654250024
4899,749839.1342294603,0.0,749839.1342294603,749839.1342294603,13604.706993312084
4900,749839.1341199133,0.0,749839.1341199133,749839.1341199133,13604.686336593804
4901,749839.1354791218,0.0,749839.1354791218,749839.1354791218,13604.665703754412
4902,760000.0,0.0,760000.0,760000.0,13769.700041128475
4903,760000.0,0.0,760000.0,760000.0,13769.679148632213
4904,760000.0,0.0,760000.0,760000.0,10799.048338303899
4905,760000.0,0.0,760000.0,760000.0,10005.406736167646
4906,760000.0,0.0,760000.0,760000.0,11468.44071259503
4907,760000.0,0.0,760000.0,760000.0,8932.39773363008
4908,738931.9385317817,0.0,738931.9385317817,738931.9385317817,7466.714022667574
4909,649982.9825701318,0.0,649982.9825701318,649982.9825701318,5868.019328972798
4910,566468.5027790538,0.0,566468.5027790538,566468.5027790538,4395.756400029049
4911,620260.6224302428,0.0,620260.6224302428,620260.6224302428,5516.810720982251
4912,575284.7918047899,0.0,575284.7918047899,575284.7918047899,5037.610488283896
4913,627614.0572366561,0.0,627614.0572366561,627614.0572366561,6922.500090443858
4914,529602.1302391281,0.0,529602.1302391281,529602.1302391281,7030.3767586669655
4915,298452.8766834445,0.0,298452.8766834445,298452.8766834445,5815.425635597734
4916,231005.55849667493,0.0,231005.55849667493,231005.55849667493,4613.281316675132
4917,289287.43198871374,0.0,289287.43198871374,289287.43198871374,5690.765802146915
4918,208233.38389993153,0.0,208233.38389993153,208233.38389993153,4185.887159617257
4919,348280.90894804493,0.0,348280.90894804493,348280.90894804493,6760.06363552123
4920,343848.3500228467,0.0,343848.3500228467,343848.3500228467,6680.396324802264
4921,505321.6978575615,0.0,505321.6978575615,505321.6978575615,9518.25540779547
4922,749839.1359734037,0.0,749839.1359734037,749839.1359734037,13604.256085825744
4923,749839.1359447688,0.0,749839.1359447688,749839.1359447688,13604.23543030793
4924,742570.3427600369,0.0,742570.3427600369,742570.3427600369,13485.926293147819
4925,647887.4526963986,0.0,647887.4526963986,647887.4526963986,11928.100366711744
4926,742583.7648002447,0.0,742583.7648002447,742583.7648002447,12584.523387578512
4927,655518.7568543822,0.0,655518.7568543822,655518.7568543822,8078.0243206275245
4928,536623.439267824,0.0,536623.439267824,536623.439267824,5602.866249385969
4929,592936.5789073309,0.0,592936.5789073309,592936.5789073309,5011.419780829757
4930,565632.1828250921,0.0,565632.1828250921,565632.1828250921,4303.2637569064245
4931,537452.3943023528,0.0,537452.3943023528,537452.3943023528,3712.5555513294767
4932,544925.0889424536,0.0,544925.0889424536,544925.0889424536,3973.3803239783506
4933,545170.6527334882,0.0,545170.6527334882,545170.6527334882,4005.332663289562
4934,549164.0053239284,0.0,549164.0053239284,549164.0053239284,4125.083392130569
4935,615107.9603297706,0.0,615107.9603297706,615107.9603297706,5458.960950708421
4936,596791.9529173267,0.0,596791.9529173267,596791.9529173267,5475.8248878894165
4937,632242.420299965,0.0,632242.420299965,632242.420299965,7077.931025970112
4938,574283.9923996374,0.0,574283.9923996374,574283.9923996374,7914.481192621906
4939,364035.6668378879,0.0,364035.6668378879,364035.6668378879,7003.79282281094
4940,606216.4733883878,0.0,606216.4733883878,606216.4733883878,11231.808255956186
4941,584953.8280317637,0.0,584953.8280317637,584953.8280317637,10874.055208910788
4942,629847.1235762341,0.0,629847.1235762341,629847.1235762341,11627.28916174307
4943,746237.5828419821,0.0,746237.5828419821,746237.5828419821,13545.260506831974
4944,725170.1199375008,0.0,725170.1199375008,725170.1199375008,13201.64611896049
4945,749839.134753884,0.0,749839.134753884,749839.134753884,13603.805108699404
4946,749839.1345909304,0.0,749839.1345909304,749839.1345909304,13603.784450882258
4947,749839.1349191286,0.0,749839.1349191286,749839.1349191286,13603.76380104626
4948,749839.1350057308,0.0,749839.1350057308,749839.1350057308,13603.743147276475
4949,749839.1355313066,0.0,749839.1355313066,749839.1355313066,13603.722500639367
4950,760000.0,0.0,760000.0,760000.0,13652.203154385885
4951,760000.0,0.0,760000.0,760000.0,12400.301227306676
4952,760000.0,0.0,760000.0,760000.0,9409.669942327126
4953,600274.2286694588,0.0,600274.2286694588,600274.2286694588,7726.814489752535
4954,278353.6021529536,0.0,278353.6021529536,278353.6021529536,3106.712824182607
4955,515776.5408890839,0.0,515776.5408890839,515776.5408890839,4573.124337964475
4956,510750.69580040453,0.0,510750.69580040453,510750.69580040453,3996.9806555780333
4957,499193.59162636456,0.0,499193.59162636456,499193.59162636456,3899.922937663784
4958,529568.2579428403,0.0,529568.2579428403,529568.2579428403,4650.77760038155
4959,584591.5026370124,0.0,584591.5026370124,584591.5026370124,5047.057283142225
4960,493198.4698615397,0.0,493198.4698615397,493198.4698615397,3664.707508950141
4961,446328.35370587197,0.0,446328.35370587197,446328.35370587197,3752.502861351217
4962,268831.07898126537,0.0,268831.07898126537,268831.07898126537,2440.2481778976908
4963,103541.9419266928,0.0,103541.9419266928,103541.9419266928,2135.6610754406847
4964,266487.57324348466,0.0,266487.57324348466,266487.57324348466,5271.499823770769
4965,348596.7756987244,0.0,348596.7756987244,348596.7756987244,6765.2426816261395
4966,376608.222576801,0.0,376608.222576801,376608.222576801,7266.092903416535
4967,384325.2483877031,0.0,384325.2483877031,384325.2483877031,7403.340697243824
4968,436807.92965561716,0.0,436807.92965561716,436807.92965561716,8328.880577867756
4969,295755.326577715,0.0,295755.326577715,295755.326577715,5808.5141968749995
4970,183221.48684666457,0.0,183221.48684666457,183221.48684666457,3711.5605014954945
4971,76000.0,0.0,76000.0,76000.0,305.2250832140407
4972,372403.8507560949,0.0,372403.8507560949,372403.8507560949,6181.826570637877
4973,128388.44328497243,0.0,128388.44328497243,128388.44328497243,2653.084844450422
4974,80703.12153120241,0.0,80703.12153120241,80703.12153120241,568.0335546120223
4975,317461.62942491204,0.0,317461.62942491204,317461.62942491204,1956.6702471049891
4976,338194.22953633,0.0,338194.22953633,338194.22953633,2345.1281855438224
4977,373259.51161792333,0.0,373259.51161792333,373259.51161792333,2579.256245387297
4978,482603.6704571313,0.0,482603.6704571313,482603.6704571313,3672.297263499486
4979,522616.58072932344,0.0,522616.58072932344,522616.58072932344,3990.928083482906
4980,511268.0737406354,0.0,511268.0737406354,511268.0737406354,3918.8891502654114
4981,556364.9555863532,0.0,556364.9555863532,556364.9555863532,4307.411337295584
4982,586047.5509032714,0.0,586047.5509032714,586047.5509032714,4550.62550869807
4983,560569.6735313234,0.0,560569.6735313234,560569.6735313234,4908.250914458556
4984,553216.2717588103,0.0,553216.2717588103,553216.2717588103,4273.1075664092305
4985,513478.9175422265,0.0,513478.9175422265,513478.9175422265,4356.92169992388
4986,345438.7980345616,0.0,345438.7980345616,345438.7980345616,3169.256098219052
4987,148047.4865136049,0.0,148047.4865136049,148047.4865136049,3035.575975921008
4988,279222.951990989,0.0,279222.951990989,279222.951990989,5505.036521967705
4989,357556.8081266628,0.0,357556.8081266628,357556.8081266628,6924.908602368939
4990,384081.40028195595,0.0,384081.40028195595,384081.40028195595,7397.959050493197
4991,542061.5586686941,0.0,542061.5586686941,542061.5586686941,10145.109397315775
4992,455311.82580180396,0.0,455311.82580180396,455311.82580180396,8650.816354756407
4993,491862.4570384062,0.0,491862.4570384062,491862.4570384062,9284.422548598393
4994,571320.3152756483,0.0,571320.3152756483,571320.3152756483,10641.82156922021
4995,595082.9507674817,0.0,595082.9507674817,595082.9507674817,11042.705645118293
4996,671130.4315660348,0.0,671130.4315660348,671130.4315660348,12311.022934896655
4997,377766.3652987237,0.0,377766.3652987237,377766.3652987237,7285.583326364225
