,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4440,115261.12252035136,0.0,115261.12252035136,115261.12252035136,2410.458855762476
4441,366312.9070353248,0.0,366312.9070353248,366312.9070353248,7077.189215374122
4442,184243.2624153906,0.0,184243.2624153906,184243.2624153906,3793.5322642673773
4443,835533.0457975281,0.0,835533.0457975281,835533.0457975281,15534.36010857705
4444,835533.0464063182,0.0,835533.0464063182,835533.0464063182,15534.336009884113
4445,743848.1701005221,0.0,743848.1701005221,743848.1701005221,13970.141955678011
4446,453109.5305142901,0.0,453109.5305142901,453109.5305142901,8840.055371160404
4447,158557.25315616874,0.0,158557.25315616874,158557.25315616874,3289.114867633979
4448,70212.01782937888,0.0,70212.01782937888,70212.01782937888,1475.0963522490174
4449,72980.642693587,0.0,72980.642693587,72980.642693587,1530.6821528038681
4450,489454.62827257585,0.0,489454.62827257585,489454.62827257585,8819.367667695033
4451,446409.5113536713,0.0,446409.5113536713,446409.5113536713,8718.027103239197
4452,442345.4043405948,0.0,442345.4043405948,442345.4043405948,8644.112351748327
4453,812508.7606386293,0.0,812508.7606386293,812508.7606386293,15143.07524642379
4454,164416.29926630345,0.0,164416.29926630345,164416.29926630345,3404.4813857482472
4455,172159.3173021055,0.0,172159.3173021055,172159.3173021055,3556.701151703058
4456,391034.8886335096,0.0,391034.8886335096,391034.8886335096,7705.287594213217
4457,265662.76860735513,0.0,265662.76860735513,265662.76860735513,5361.560041685911
4458,603337.784266304,0.0,603337.784266304,603337.784266304,11524.938411505116
4459,407222.10500578984,0.0,407222.10500578984,407222.10500578984,8002.583751363043
4460,640741.1626759667,0.0,640741.1626759667,640741.1626759667,12181.561128967189
4461,835533.0456521743,0.0,835533.0456521743,835533.0456521743,15533.508051750472
4462,835285.8821291673,0.0,835285.8821291673,835285.8821291673,15529.298340857333
4463,831817.5478770114,0.0,831817.5478770114,831817.5478770114,15470.522426437601
4464,835178.201724634,0.0,835178.201724634,835178.201724634,15527.426579123303
4465,835533.046682767,0.0,835533.046682767,835533.046682767,15533.411643809166
4466,835533.0461638311,0.0,835533.0461638311,835533.0461638311,15533.38752580074
4467,833679.0614090282,0.0,833679.0614090282,833679.0614090282,15501.963255227154
4468,835533.0462148809,0.0,835533.0462148809,835533.0462148809,15533.339313115082
4469,821072.4735531034,0.0,821072.4735531034,821072.4735531034,15288.158765258027
4470,466862.81912297313,0.0,466862.81912297313,466862.81912297313,9088.68921613082
4471,79740.67137991787,0.0,79740.67137991787,79740.67137991787,1665.759225419296
4472,119725.62779007637,0.0,119725.62779007637,119725.62779007637,2335.829904665675
4473,103076.16728441179,0.0,103076.16728441179,103076.16728441179,2165.96457516758
4474,115409.98706663727,0.0,115409.98706663727,115409.98706663727,2413.158886151432
4475,115168.90203394122,0.0,115168.90203394122,115168.90203394122,2408.340725980716
4476,138708.56272615225,0.0,138708.56272615225,138708.56272615225,2826.3911169179864
4477,90233.59791405103,0.0,90233.59791405103,90233.59791405103,1892.7490098999097
4478,99125.71065960109,0.0,99125.71065960109,99125.71065960109,2070.549042178514
4479,71319.51042235272,0.0,71319.51042235272,71319.51042235272,1497.2686749874977
4480,88539.35742235548,0.0,88539.35742235548,88539.35742235548,1796.8285913062143
4481,225874.28763737975,0.0,225874.28763737975,225874.28763737975,4381.315810315211
4482,327389.38655095844,0.0,327389.38655095844,327389.38655095844,6524.25666196802
4483,581494.2158422562,0.0,581494.2158422562,581494.2158422562,11138.154881877042
4484,808101.6969419263,0.0,808101.6969419263,808101.6969419263,15066.457397688937
4485,392238.83558551554,0.0,392238.83558551554,392238.83558551554,7726.524906754434
4486,493494.16637075413,0.0,493494.16637075413,493494.16637075413,9568.366431112547
4487,631203.0190616051,0.0,631203.0190616051,631203.0190616051,12013.214349867643
4488,835533.0473694097,0.0,835533.0473694097,835533.0473694097,15531.865189745004
4489,835409.395475869,0.0,835409.395475869,835409.395475869,15529.747300113968
4490,835533.045947072,0.0,835533.045947072,835533.045947072,15531.816946830502
4491,835533.0451575229,0.0,835533.0451575229,835533.0451575229,15531.792823874224
4492,835533.047193081,0.0,835533.047193081,835533.047193081,15531.768748748937
4493,835533.0461927374,0.0,835533.0461927374,835533.0461927374,15531.744622212287
4494,524778.9448560774,0.0,524778.9448560774,524778.9448560774,10129.408090664725
4495,0.0,0.0,0.0,0.0,0.0
4496,26339.40204721071,0.0,26339.40204721071,26339.40204721071,452.5606013607606
4497,63271.89668569673,0.0,63271.89668569673,63271.89668569673,1171.9793054001668
4498,25785.574732064328,0.0,25785.574732064328,25785.574732064328,532.2296099943483
4499,237929.63434396952,0.0,237929.63434396952,237929.63434396952,4140.966512158544
4500,490034.04014494625,0.0,490034.04014494625,490034.04014494625,9505.014725097823
4501,425363.84012999886,0.0,425363.84012999886,425363.84012999886,8332.6046612396
4502,681974.714551498,0.0,681974.714551498,681974.714551498,12897.565987272399
4503,378809.8152364824,0.0,378809.8152364824,378809.8152364824,7478.190573999365
4504,411803.3521798471,0.0,411803.3521798471,411803.3521798471,8084.631085490783
4505,490218.0839777124,0.0,490218.0839777124,490218.0839777124,9508.253365410681
4506,216187.34924047758,0.0,216187.34924047758,216187.34924047758,4412.571842852386
4507,416797.52658397314,0.0,416797.52658397314,416797.52658397314,8175.991235959442
4508,254054.25649860426,0.0,254054.25649860426,254054.25649860426,5139.158219327952
4509,835533.0473721058,0.0,835533.0473721058,835533.0473721058,15530.073474564872
4510,526270.3651587513,0.0,526270.3651587513,526270.3651587513,10154.91592201376
4511,835533.0474341545,0.0,835533.0474341545,835533.0474341545,15530.026168868348
4512,835533.0467427808,0.0,835533.0467427808,835533.0467427808,15530.002047164284
4513,835533.0478767072,0.0,835533.0478767072,835533.0478767072,15529.977956358814
4514,545208.9308202785,0.0,545208.9308202785,545208.9308202785,10492.726960444985
4515,191261.34305938313,0.0,191261.34305938313,191261.34305938313,3929.1525319468683
4516,339759.4378007631,0.0,339759.4378007631,339759.4378007631,6754.080431016155
4517,558755.6431214004,0.0,558755.6431214004,558755.6431214004,10733.596793014533
4518,406691.9017681823,0.0,406691.9017681823,406691.9017681823,7990.798444855446
4519,44264.88711881442,0.0,44264.88711881442,44264.88711881442,920.1679041887159
4520,94164.03885506722,0.0,94164.03885506722,94164.03885506722,1773.9647614772093
4521,106084.92292113534,0.0,106084.92292113534,106084.92292113534,2164.1266638339202
4522,45207.61182208627,0.0,45207.61182208627,45207.61182208627,938.8070473879441
4523,9048.285756809122,0.0,9048.285756809122,9048.285756809122,0.0
4524,29370.94459656725,0.0,29370.94459656725,29370.94459656725,501.71910650105883
4525,25363.91552094472,0.0,25363.91552094472,25363.91552094472,523.8991860082642
4526,34503.497214687115,0.0,34503.497214687115,34503.497214687115,664.9223902509138
4527,8476.55303957971,0.0,8476.55303957971,8476.55303957971,0.0
4528,4461.561149654586,0.0,4461.561149654586,4461.561149654586,0.0
4529,361735.2057459039,0.0,361735.2057459039,361735.2057459039,5967.718072574787
4530,115615.48459093896,0.0,115615.48459093896,115615.48459093896,2416.3407005625786
4531,835533.046819577,0.0,835533.046819577,835533.046819577,15158.70167306541
4532,820876.4210956877,0.0,820876.4210956877,820876.4210956877,15279.162227357288
4533,638019.0654521944,0.0,638019.0654521944,638019.0654521944,12129.079214267716
4534,651798.3808926871,0.0,651798.3808926871,651798.3808926871,12369.889800717798
4535,652928.0299085454,0.0,652928.0299085454,652928.0299085454,12389.58771030092
4536,311652.19262784225,0.0,311652.19262784225,311652.19262784225,6227.484587394515
4537,6378.430297811114,0.0,6378.430297811114,6378.430297811114,0.0
4538,3597.35915792383,0.0,3597.35915792383,3597.35915792383,0.0
4539,42138.64189944701,0.0,42138.64189944701,42138.64189944701,731.4829892838743
4540,188709.2925734202,0.0,188709.2925734202,188709.2925734202,3416.9056505875856
4541,105116.23195220678,0.0,105116.23195220678,105116.23195220678,2205.910770860189
4542,471329.61404295935,0.0,471329.61404295935,471329.61404295935,8947.279268551638
4543,364447.2349880987,0.0,364447.2349880987,364447.2349880987,7210.635386689172
4544,16317.413595011409,0.0,16317.413595011409,16317.413595011409,0.0
4545,5839.142861863811,0.0,5839.142861863811,5839.142861863811,0.0
4546,181979.07895003672,0.0,181979.07895003672,181979.07895003672,3122.2092714871847
4547,317602.35436943156,0.0,317602.35436943156,317602.35436943156,6337.925893916063
4548,514443.39068171,0.0,514443.39068171,514443.39068171,9939.826447726293
4549,749139.2537876881,0.0,749139.2537876881,749139.2537876881,14052.45450198807
4550,810017.3252088339,0.0,810017.3252088339,810017.3252088339,15092.171429377173
4551,550815.1565034197,0.0,550815.1565034197,550815.1565034197,10588.881994046851
4552,463429.17120823835,0.0,463429.17120823835,463429.17120823835,9021.291419542857
4553,835533.0464649043,0.0,835533.0464649043,835533.0464649043,15524.861688171164
4554,0.0,0.0,0.0,0.0,0.0
4555,643681.9477860694,0.0,643681.9477860694,643681.9477860694,10187.53761800897
4556,82731.65956640773,0.0,82731.65956640773,82731.65956640773,1724.1668732975008
4557,308090.36327070574,0.0,308090.36327070574,308090.36327070574,5719.5107932819865
4558,138988.65215436925,0.0,138988.65215436925,138988.65215436925,2898.6525314048877
4559,10243.692998904955,0.0,10243.692998904955,10243.692998904955,0.0
4560,2102.549876282599,0.0,2102.549876282599,2102.549876282599,0.0
4561,3879.573069229769,0.0,3879.573069229769,3879.573069229769,0.0
4562,84363.7319940592,0.0,84363.7319940592,84363.7319940592,1477.8080808048762
4563,364451.47251360014,0.0,364451.47251360014,364451.47251360014,6866.065324015844
4564,824552.2302987245,0.0,824552.2302987245,824552.2302987245,15336.113154163071
4565,835533.047676725,0.0,835533.047676725,835533.047676725,15522.086184635657
4566,835533.0464744942,0.0,835533.0464744942,835533.0464744942,15522.06205246701
4567,775166.3506836203,0.0,775166.3506836203,775166.3506836203,14495.483384340487
4568,769064.8272742409,0.0,769064.8272742409,769064.8272742409,14391.144569374395
4569,798453.1911053023,0.0,798453.1911053023,798453.1911053023,14892.616469198394
4570,427123.39694568247,0.0,427123.39694568247,427123.39694568247,8359.892584484163
4571,315965.98352195264,0.0,315965.98352195264,315965.98352195264,6305.8896484126035
4572,330155.3448594934,0.0,330155.3448594934,330155.3448594934,6571.205560885714
4573,548294.2838283502,0.0,548294.2838283502,548294.2838283502,10541.888897927945
4574,135282.9511219189,0.0,135282.9511219189,135282.9511219189,2824.5308978713974
4575,290690.2380664012,0.0,290690.2380664012,290690.2380664012,5830.734903530871
4576,485727.74359895976,0.0,485727.74359895976,485727.74359895976,9421.969777879553
4577,538279.1897008539,0.0,538279.1897008539,538279.1897008539,10363.499261828607
4578,461982.8171815601,0.0,461982.8171815601,461982.8171815601,8993.181754886822
4579,595002.3327495125,0.0,595002.3327495125,595002.3327495125,11368.950543681185
4580,592678.6357581794,0.0,592678.6357581794,592678.6357581794,11327.954006467897
4581,229178.3213748402,0.0,229178.3213748402,229178.3213748402,4659.957935959908
4582,35009.356346471206,0.0,35009.356346471206,35009.356346471206,735.1511192209259
4583,44954.417642678156,0.0,44954.417642678156,44954.417642678156,933.265997002129
4584,28605.221382187647,0.0,28605.221382187647,28605.221382187647,586.9038777862129
4585,11579.70828672464,0.0,11579.70828672464,11579.70828672464,0.0
4586,14922.211928544111,0.0,14922.211928544111,14922.211928544111,0.0
4587,45850.956140747236,0.0,45850.956140747236,45850.956140747236,792.4077411620187
4588,18131.53288012731,0.0,18131.53288012731,18131.53288012731,380.2841044209514
4589,10742.282320107766,0.0,10742.282320107766,10742.282320107766,0.0
4590,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0
4599,115.09733271445324,0.0,115.09733271445324,115.09733271445324,0.0
4600,2468.315077385648,0.0,2468.315077385648,2468.315077385648,0.0
4601,35902.23281037994,0.0,35902.23281037994,35902.23281037994,627.4582136089005
4602,35510.65778375394,0.0,35510.65778375394,35510.65778375394,745.090944699505
4603,69818.39093639568,0.0,69818.39093639568,69818.39093639568,1343.6448356737092
4604,126251.52673539557,0.0,126251.52673539557,126251.52673539557,2455.170941401581
4605,113886.15059302135,0.0,113886.15059302135,113886.15059302135,2380.4946654457603
4606,139888.61637532554,0.0,139888.61637532554,139888.61637532554,2846.6202031691514
4607,145557.62965881103,0.0,145557.62965881103,145557.62965881103,3028.4563204698375
4608,90199.7068027763,0.0,90199.7068027763,90199.7068027763,1890.3114432421123
4609,129683.0700939879,0.0,129683.0700939879,129683.0700939879,2583.3881154136884
4610,132795.11349452,0.0,132795.11349452,132795.11349452,2774.429184760832
4611,180043.56109195185,0.0,180043.56109195185,180043.56109195185,3707.3238907657133
4612,76424.22834465904,0.0,76424.22834465904,76424.22834465904,1598.0790659701333
4613,75244.98751794353,0.0,75244.98751794353,75244.98751794353,1574.5121997236656
4614,40015.644121684956,0.0,40015.644121684956,40015.644121684956,835.1392474889085
4615,35009.35634647127,0.0,35009.35634647127,35009.35634647127,735.007153003779
4616,23708.41099952814,0.0,23708.41099952814,23708.41099952814,491.02306231239186
4617,45730.26950883157,0.0,45730.26950883157,45730.26950883157,869.3712835620305
4618,70885.11105479632,0.0,70885.11105479632,70885.11105479632,1363.1724295903334
4619,92069.5293515919,0.0,92069.5293515919,92069.5293515919,1863.4437083242422
4620,73185.83945612666,0.0,73185.83945612666,73185.83945612666,1533.1980849378022
4621,205447.96308310624,0.0,205447.96308310624,205447.96308310624,3901.581696874427
4622,134856.08132432157,0.0,134856.08132432157,134856.08132432157,2815.2801450985994
4623,135596.46048999904,0.0,135596.46048999904,135596.46048999904,2830.0342726752424
4624,92077.20566668895,0.0,92077.20566668895,92077.20566668895,1927.717323671156
4625,278647.5010011406,0.0,278647.5010011406,278647.5010011406,5335.475955424993
4626,138325.91114274823,0.0,138325.91114274823,138325.91114274823,2884.3156393268323
4627,395274.0310349293,0.0,395274.0310349293,395274.0310349293,7774.760483605577
4628,264301.1380221294,0.0,264301.1380221294,264301.1380221294,5329.628590089506
4629,508936.38211583917,0.0,508936.38211583917,508936.38211583917,9836.441677002626
4630,310503.9988008322,0.0,310503.9988008322,310503.9988008322,6201.729710944816
4631,406747.052638896,0.0,406747.052638896,406747.052638896,7985.15391048231
4632,328663.0655409625,0.0,328663.0655409625,328663.0655409625,6541.486624280026
4633,346112.439109855,0.0,346112.439109855,346112.439109855,6866.478995109667
4634,439171.9958993743,0.0,439171.9958993743,439171.9958993743,8576.9316477329
4635,253432.30144394102,0.0,253432.30144394102,253432.30144394102,5122.721180075267
4636,327089.7855367804,0.0,327089.7855367804,327089.7855367804,6512.070507763174
4637,515037.50628724025,0.0,515037.50628724025,515037.50628724025,9945.602553169834
4638,412235.27606869343,0.0,412235.27606869343,412235.27606869343,8085.537045868448
4639,483567.3699254546,0.0,483567.3699254546,483567.3699254546,9380.431600640482
4640,95165.67537216116,0.0,95165.67537216116,95165.67537216116,1989.405623176821
4641,93974.94108693178,0.0,93974.94108693178,93974.94108693178,1965.6146253807103
4642,190258.921856475,0.0,190258.921856475,190258.921856475,3720.3777822487064
4643,107711.97571923272,0.0,107711.97571923272,107711.97571923272,2256.5698469877566
4644,206018.5425037524,0.0,206018.5425037524,206018.5425037524,4111.867657597499
4645,247349.56871854165,0.0,247349.56871854165,247349.56871854165,5006.418698866963
4646,201948.27746449233,0.0,201948.27746449233,201948.27746449233,4132.993866128827
4647,238246.38287520694,0.0,238246.38287520694,238246.38287520694,4832.313267568449
4648,234702.00166897592,0.0,234702.00166897592,234702.00166897592,4764.387563905709
4649,212038.59971876367,0.0,212038.59971876367,212038.59971876367,4328.2378533709625
4650,205109.55706994666,0.0,205109.55706994666,205109.55706994666,4194.217210900744
4651,584653.3856692814,0.0,584653.3856692814,584653.3856692814,11182.77275433396
4652,714850.0391697597,0.0,714850.0391697597,714850.0391697597,13455.208682985556
4653,819726.5939636341,0.0,819726.5939636341,819726.5939636341,15249.261173130728
4654,789150.0299223168,0.0,789150.0299223168,789150.0299223168,14729.34898516553
4655,637821.7237373823,0.0,637821.7237373823,637821.7237373823,12117.081380719676
4656,307051.7316726556,0.0,307051.7316726556,307051.7316726556,6136.495208354604
4657,332244.13272438984,0.0,332244.13272438984,332244.13272438984,6607.828777094937
4658,502629.5926394539,0.0,502629.5926394539,502629.5926394539,9722.601357886313
4659,660958.4209785571,0.0,660958.4209785571,660958.4209785571,12520.811450399558
4660,637853.117182655,0.0,637853.117182655,637853.117182655,12117.537351782326
4661,218689.5415481639,0.0,218689.5415481639,218689.5415481639,4456.481133867515
4662,184041.21577579036,0.0,184041.21577579036,184041.21577579036,3784.6038250813676
4663,5195.9560505704085,0.0,5195.9560505704085,5195.9560505704085,0.0
4664,21601.400874721363,0.0,21601.400874721363,21601.400874721363,374.44238006008277
4665,36338.52707811663,0.0,36338.52707811663,36338.52707811663,698.092138343085
4666,96440.70068580464,0.0,96440.70068580464,96440.70068580464,1813.2181781907966
4667,81505.37695151808,0.0,81505.37695151808,81505.37695151808,1698.9485027682967
4668,136800.8213247105,0.0,136800.8213247105,136800.8213247105,2649.9244418439457
4669,205208.90958610774,0.0,205208.90958610774,205208.90958610774,4195.646940589411
4670,352535.01853912056,0.0,352535.01853912056,352535.01853912056,6984.540281704249
4671,325659.6932356198,0.0,325659.6932356198,325659.6932356198,6484.254565705296
4672,304483.2876457806,0.0,304483.2876457806,304483.2876457806,6087.601872732723
4673,311801.14509504527,0.0,311801.14509504527,311801.14509504527,6224.909720334397
4674,452293.31586413225,0.0,452293.31586413225,452293.31586413225,8813.699393479546
4675,305622.67278689746,0.0,305622.67278689746,305622.67278689746,6108.970178470491
4676,111441.15310426825,0.0,111441.15310426825,111441.15310426825,2330.8712081273443
4677,128956.61454560586,0.0,128956.61454560586,128956.61454560586,2632.78878393981
4678,80198.33131322634,0.0,80198.33131322634,80198.33131322634,1672.9175674832761
4679,22120.896763784538,0.0,22120.896763784538,22120.896763784538,459.6044368255125
4680,0.0,0.0,0.0,0.0,0.0
4681,2116.4805453168137,0.0,2116.4805453168137,2116.4805453168137,0.0
4682,2087.348001994936,0.0,2087.348001994936,2087.348001994936,0.0
4683,1722.5238871307918,0.0,1722.5238871307918,1722.5238871307918,0.0
4684,0.0,0.0,0.0,0.0,0.0
4685,0.0,0.0,0.0,0.0,0.0
4686,12118.063179832438,0.0,12118.063179832438,12118.063179832438,0.0
4687,32890.30151773766,0.0,32890.30151773766,32890.30151773766,557.8773710507743
4688,31749.273272533188,0.0,31749.273272533188,31749.273272533188,647.4823036576557
4689,24046.031603355357,0.0,24046.031603355357,24046.031603355357,497.53329821451865
4690,14032.581100841624,0.0,14032.581100841624,14032.581100841624,0.0
4691,51177.209544121906,0.0,51177.209544121906,51177.209544121906,896.089018380417
4692,9608.03766576978,0.0,9608.03766576978,9608.03766576978,0.0
4693,553044.4091115805,0.0,553044.4091115805,553044.4091115805,8850.207207100791
4694,11448.646981249885,0.0,11448.646981249885,11448.646981249885,0.0
4695,100928.7398414972,0.0,100928.7398414972,100928.7398414972,1766.2772430600708
4696,137548.035396438,0.0,137548.035396438,137548.035396438,2799.4956358367403
4697,115373.26618927122,0.0,115373.26618927122,115373.26618927122,2408.8307058201344
4698,136251.79165132207,0.0,136251.79165132207,136251.79165132207,2774.2650655291486
4699,304121.76025137864,0.0,304121.76025137864,304121.76025137864,6079.352028820889
4700,316952.18208925653,0.0,316952.18208925653,316952.18208925653,6319.8960634908135
4701,299797.6950945177,0.0,299797.6950945177,299797.6950945177,5998.075172031882
4702,304062.4576385935,0.0,304062.4576385935,304062.4576385935,6078.208953186207
4703,388267.8884212403,0.0,388267.8884212403,388267.8884212403,7642.730707994572
4704,406898.0660727778,0.0,406898.0660727778,406898.0660727778,7984.5639141134225
4705,526849.6567665937,0.0,526849.6567665937,526849.6567665937,10152.723388072707
4706,133102.81208382864,0.0,133102.81208382864,133102.81208382864,2778.909088210078
4707,699626.4545033763,0.0,699626.4545033763,699626.4545033763,13187.685506398095
4708,410425.6134201874,0.0,410425.6134201874,410425.6134201874,8049.079086272959
4709,333229.50261826866,0.0,333229.50261826866,333229.50261826866,6623.798941902171
4710,213070.78347535204,0.0,213070.78347535204,213070.78347535204,4346.469753704696
4711,20995.764919223526,0.0,20995.764919223526,20995.764919223526,437.1479717881614
4712,37822.65384152825,0.0,37822.65384152825,37822.65384152825,725.0346890421723
4713,17133.044766175855,0.0,17133.044766175855,17133.044766175855,359.9782491638972
4714,27150.82470059103,0.0,27150.82470059103,27150.82470059103,558.1745767237603
4715,86715.51891229083,0.0,86715.51891229083,86715.51891229083,1576.7076699779386
4716,32309.065372596415,0.0,32309.065372596415,32309.065372596415,658.0837557974138
4717,123719.0008913763,0.0,123719.0008913763,123719.0008913763,2220.9047951471107
4718,67198.6933186124,0.0,67198.6933186124,67198.6933186124,1412.068356663678
4719,126684.97274354934,0.0,126684.97274354934,126684.97274354934,2461.2328592399995
4720,94960.00585491466,0.0,94960.00585491466,94960.00585491466,1984.1086955467586
4721,226165.15787430172,0.0,226165.15787430172,226165.15787430172,4379.351824519977
4722,250919.1191694178,0.0,250919.1191694178,250919.1191694178,5071.588391230804
4723,233789.0855476702,0.0,233789.0855476702,233789.0855476702,4744.111615335779
4724,336405.30414177454,0.0,336405.30414177454,336405.30414177454,6681.692489381635
4725,8305.709093290016,0.0,8305.709093290016,8305.709093290016,0.0
4726,2288.5584301605395,0.0,2288.5584301605395,2288.5584301605395,0.0
4727,25696.801208696415,0.0,25696.801208696415,25696.801208696415,441.4350109211014
4728,73305.36331702644,0.0,73305.36331702644,73305.36331702644,1342.7356021698056
4729,133724.13588077502,0.0,133724.13588077502,133724.13588077502,2591.4989598841858
4730,176266.44051764652,0.0,176266.44051764652,176266.44051764652,3630.258892777394
4731,95101.2380806822,0.0,95101.2380806822,95101.2380806822,1986.7369225539949
4732,13180.482210570988,0.0,13180.482210570988,13180.482210570988,0.0
4733,5769.123539702453,0.0,5769.123539702453,5769.123539702453,0.0
4734,0.0,0.0,0.0,0.0,0.0
4735,0.0,0.0,0.0,0.0,0.0
4736,0.0,0.0,0.0,0.0,0.0
4737,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0
4739,0.0,0.0,0.0,0.0,0.0
4740,12765.059620763723,0.0,12765.059620763723,12765.059620763723,0.0
4741,167523.0815576931,0.0,167523.0815576931,167523.0815576931,2882.193735814632
4742,79695.47922202565,0.0,79695.47922202565,79695.47922202565,1661.8817144004126
4743,159857.34789411759,0.0,159857.34789411759,159857.34789411759,3071.935326715545
4744,214649.78246494223,0.0,214649.78246494223,214649.78246494223,4375.189418170767
4745,186500.26431649207,0.0,186500.26431649207,186500.26431649207,3829.5780128116444
4746,83560.48916558728,0.0,83560.48916558728,83560.48916558728,1755.2410270391433
4747,1361.934488781809,0.0,1361.934488781809,1361.934488781809,0.0
4748,325088.4201368337,0.0,325088.4201368337,325088.4201368337,5390.7252582482015
4749,319353.69281881524,0.0,319353.69281881524,319353.69281881524,6361.719422462417
4750,521339.0468184923,0.0,521339.0468184923,521339.0468184923,10049.689026172686
4751,419139.03600598505,0.0,419139.03600598505,419139.03600598505,8204.527757386255
4752,729728.3671241225,0.0,729728.3671241225,729728.3671241225,13700.953181979457
4753,367202.375779832,0.0,367202.375779832,367202.375779832,7250.865815564112
4754,835533.0460718035,0.0,835533.0460718035,835533.0460718035,15505.142483210555
4755,646975.2391081285,0.0,646975.2391081285,646975.2391081285,12267.339595776864
4756,663049.5637954476,0.0,663049.5637954476,663049.5637954476,12547.393970265273
4757,233973.8952476941,0.0,233973.8952476941,233973.8952476941,4746.213701845169
4758,151935.28713656263,0.0,151935.28713656263,151935.28713656263,3151.1871962979917
4759,48914.61202484258,0.0,48914.61202484258,48914.61202484258,1010.1220364397172
4760,64123.02864761144,0.0,64123.02864761144,64123.02864761144,1258.8343888141526
4761,98479.20811117848,0.0,98479.20811117848,98479.20811117848,1916.755874729142
4762,178048.99883560743,0.0,178048.99883560743,178048.99883560743,3489.993738580482
4763,437652.3741343625,0.0,437652.3741343625,437652.3741343625,8541.156661113506
4764,352432.44828338356,0.0,352432.44828338356,352432.44828338356,6977.036485595607
4765,373712.11138304736,0.0,373712.11138304736,373712.11138304736,7370.507983800126
4766,835533.0458921206,0.0,835533.0458921206,835533.0458921206,15504.13956620582
4767,652685.8669966288,0.0,652685.8669966288,652685.8669966288,12366.10511296544
4768,825690.7044166768,0.0,825690.7044166768,825690.7044166768,15337.5581846057
4769,589059.7509782823,0.0,589059.7509782823,589059.7509782823,11250.696811289048
4770,466654.7288636465,0.0,466654.7288636465,466654.7288636465,9066.589293162013
4771,835533.0473041452,0.0,835533.0473041452,835533.0473041452,15504.021379260605
4772,834902.7858715815,0.0,834902.7858715815,834902.7858715815,15493.34095548696
4773,834412.6982942992,0.0,834412.6982942992,834412.6982942992,15485.029853585991
4774,835258.1449420147,0.0,835258.1449420147,835258.1449420147,15499.301195536023
4775,832555.1653846399,0.0,832555.1653846399,832555.1653846399,15453.566509021077
4776,823061.1310890971,0.0,823061.1310890971,823061.1310890971,15292.832777658587
4777,825899.1420582862,0.0,825899.1420582862,825899.1420582862,15340.874439565028
4778,801921.7451560177,0.0,801921.7451560177,801921.7451560177,14934.07901452796
4779,797353.6406292175,0.0,797353.6406292175,797353.6406292175,14856.382021633628
4780,796528.1966606184,0.0,796528.1966606184,796528.1966606184,14842.31737064684
4781,799742.3170771236,0.0,799742.3170771236,799742.3170771236,14896.95854358414
4782,809767.5839463015,0.0,809767.5839463015,809767.5839463015,15067.259421232979
4783,835078.2685285443,0.0,835078.2685285443,835078.2685285443,15496.043448125
4784,835533.0468665927,0.0,835533.0468665927,835533.0468665927,15503.708397770419
4785,611646.4655670588,0.0,611646.4655670588,611646.4655670588,11647.82369886545
4786,728078.4024923166,0.0,728078.4024923166,728078.4024923166,13671.195771647033
4787,774184.4840988585,0.0,774184.4840988585,774184.4840988585,14461.361793212136
4788,740952.0446078676,0.0,740952.0446078676,740952.0446078676,13892.395299149159
4789,402302.28502538754,0.0,402302.28502538754,402302.28502538754,7895.73024478799
4790,360870.2522780886,0.0,360870.2522780886,360870.2522780886,7132.9908388829135
4791,136337.88348223816,0.0,136337.88348223816,136337.88348223816,2841.5566261338276
4792,525641.2741626529,0.0,525641.2741626529,525641.2741626529,10125.33098090451
4793,732560.7584599246,0.0,732560.7584599246,732560.7584599246,13748.136702705602
4794,835533.0461909388,0.0,835533.0461909388,835533.0461909388,15503.47546533284
4795,830056.4364209326,0.0,830056.4364209326,830056.4364209326,15410.8215816333
4796,835533.0457747318,0.0,835533.0457747318,835533.0457747318,15503.427240606768
4797,626303.5977954988,0.0,626303.5977954988,626303.5977954988,11904.61548174697
4798,450992.70492407423,0.0,450992.70492407423,450992.70492407423,8782.790307137126
4799,265637.25179959455,0.0,265637.25179959455,265637.25179959455,5349.297193124628
4800,66579.9182683451,0.0,66579.9182683451,66579.9182683451,1399.027136530001
4801,92031.48837683207,0.0,92031.48837683207,92031.48837683207,1860.6747888243679
4802,94603.28860930637,0.0,94603.28860930637,94603.28860930637,1976.0982900855797
4803,169532.0547192421,0.0,169532.0547192421,169532.0547192421,3330.8440091156995
4804,150046.22019671928,0.0,150046.22019671928,150046.22019671928,3113.313899257754
4805,53055.9718976821,0.0,53055.9718976821,53055.9718976821,1112.2300012936066
4806,57968.678105733095,0.0,57968.678105733095,57968.678105733095,1210.4800947975032
