,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4879,535268.272481047,0.0,535268.272481047,535268.272481047,10311.93410395396
4880,653104.4916622438,0.0,653104.4916622438,653104.4916622438,12383.163412308973
4881,658101.6458324934,0.0,658101.6458324934,658101.6458324934,12469.952084533903
4882,398432.5480492135,0.0,398432.5480492135,398432.5480492135,7842.311997620481
4883,744358.751242188,0.0,744358.751242188,744358.751242188,13955.977971935095
4884,1080000.0,0.0,1080000.0,1080000.0,19539.451566895874
4885,1080000.0,0.0,1080000.0,1080000.0,19539.421870372826
4886,1080000.0,0.0,1080000.0,1080000.0,19539.39217384216
4887,1080000.0,0.0,1080000.0,1080000.0,19539.36247730387
4888,1080000.0,0.0,1080000.0,1080000.0,19539.332780757963
4889,1080000.0,0.0,1080000.0,1080000.0,19539.30308420443
4890,1080000.0,0.0,1080000.0,1080000.0,19539.27338764329
4891,1027751.5426066071,0.0,1027751.5426066071,1027751.5426066071,18689.151356903352
4892,1027751.5405520021,0.0,1027751.5405520021,1027751.5405520021,18689.12285246581
4893,1027751.5404651734,0.0,1027751.5404651734,1027751.5404651734,18689.094380161725
4894,1027751.5405355841,0.0,1027751.5405355841,1027751.5405355841,18689.065910418663
4895,1027751.5404902108,0.0,1027751.5404902108,1027751.5404902108,18689.03743877722
4896,1027751.54201411,0.0,1027751.54201411,1027751.54201411,18689.008992760097
4897,521697.3449481126,0.0,521697.3449481126,521697.3449481126,10069.961426484399
4898,1002685.1718739469,0.0,1002685.1718739469,1002685.1718739469,18278.7629756087
4899,652631.6936852355,0.0,652631.6936852355,652631.6936852355,12374.568724284023
4900,478467.6267441084,0.0,478467.6267441084,478467.6267441084,9295.485663746165
4901,652246.6499482354,0.0,652246.6499482354,652246.6499482354,12367.838181985597
4902,637533.729895677,0.0,637533.729895677,637533.729895677,12111.730692975896
4903,851896.3782315303,0.0,851896.3782315303,851896.3782315303,15777.254442616399
4904,813980.8765388745,0.0,813980.8765388745,813980.8765388745,15138.689417735703
4905,814814.539902122,0.0,814814.539902122,814814.539902122,15152.749151661725
4906,990129.6301573818,0.0,990129.6301573818,990129.6301573818,18072.5018823124
4907,931309.0432947399,0.0,931309.0432947399,931309.0432947399,17101.881602294565
4908,859090.9822525422,0.0,859090.9822525422,859090.9822525422,15897.848719636528
4909,962307.901176027,0.0,962307.901176027,962307.901176027,17614.437150096237
4910,870703.6134269345,0.0,870703.6134269345,870703.6134269345,16092.345630495007
4911,782003.6177241604,0.0,782003.6177241604,782003.6177241604,14596.84539434726
4912,739974.2990561016,0.0,739974.2990561016,739974.2990561016,13880.356090122059
4913,560356.9926748029,0.0,560356.9926748029,560356.9926748029,10756.364743004691
4914,238136.62299796962,0.0,238136.62299796962,238136.62299796962,4841.377312879666
4915,108000.0,0.0,108000.0,108000.0,2284.6101382878874
4916,108000.0,0.0,108000.0,108000.0,2284.606409327094
4917,108000.0,0.0,108000.0,108000.0,2284.602680365811
4918,108000.0,0.0,108000.0,108000.0,2284.5989514040402
4919,108000.0,0.0,108000.0,108000.0,2125.617707395184
4920,65813.93799455884,0.0,65813.93799455884,65813.93799455884,1551.453737455757
4921,17201.04686584922,0.0,17201.04686584922,17201.04686584922,363.86979676396714
4922,10325.850261462343,0.0,10325.850261462343,10325.850261462343,216.74276261233086
4923,9072.418192026162,0.0,9072.418192026162,9072.418192026162,191.58604974330717
4924,1755.7994677194297,0.0,1755.7994677194297,1755.7994677194297,0.0
4925,174012.97172660433,0.0,174012.97172660433,174012.97172660433,2998.920895574355
4926,405778.9276918318,0.0,405778.9276918318,405778.9276918318,7975.732078617558
4927,492894.62309099315,0.0,492894.62309099315,492894.62309099315,9553.690131209907
4928,522504.1244238473,0.0,522504.1244238473,522504.1244238473,10083.195293491195
4929,526114.571214897,0.0,526114.571214897,526114.571214897,10147.522319958292
4930,538481.3323131343,0.0,538481.3323131343,538481.3323131343,10367.534919515343
4931,527407.7571466728,0.0,527407.7571466728,527407.7571466728,10170.524953298585
4932,539850.4781135111,0.0,539850.4781135111,539850.4781135111,10391.827821895004
4933,521207.15845259087,0.0,521207.15845259087,521207.15845259087,10059.990858092773
4934,522143.08602100203,0.0,522143.08602100203,522143.08602100203,10076.663523262341
4935,512137.97892822925,0.0,512137.97892822925,512137.97892822925,9898.07899027492
4936,441597.1118625401,0.0,441597.1118625401,441597.1118625401,8628.143127149542
4937,261824.33974706221,0.0,261824.33974706221,261824.33974706221,5292.889512954243
4938,15794.260379814492,0.0,15794.260379814492,15794.260379814492,331.0694615479076
4939,26965.26897465901,0.0,26965.26897465901,26965.26897465901,521.5711525772848
4940,113433.59368521895,0.0,113433.59368521895,113433.59368521895,2083.967096873686
4941,422502.3897435464,0.0,422502.3897435464,422502.3897435464,8280.362131300662
4942,300721.1522028972,0.0,300721.1522028972,300721.1522028972,6027.697227305372
4943,262826.9524950078,0.0,262826.9524950078,262826.9524950078,5311.547396443415
4944,466649.87507899775,0.0,466649.87507899775,466649.87507899775,9080.724443763393
4945,600140.6905613112,0.0,600140.6905613112,600140.6905613112,11455.475694518233
4946,661039.2972927208,0.0,661039.2972927208,661039.2972927208,12518.14378400501
4947,662488.6916892754,0.0,662488.6916892754,662488.6916892754,12543.268870057758
4948,919270.7514229754,0.0,919270.7514229754,919270.7514229754,16899.144500877585
4949,919661.0696700802,0.0,919661.0696700802,919661.0696700802,16905.59978736701
4950,755446.4015444533,0.0,755446.4015444533,755446.4015444533,14142.19979907712
4951,186975.06505737628,0.0,186975.06505737628,186975.06505737628,3851.771045188302
4952,255791.3813737903,0.0,255791.3813737903,255791.3813737903,5177.610559217633
4953,715656.6133589202,0.0,715656.6133589202,715656.6133589202,13460.947096388118
4954,759522.6549782496,0.0,759522.6549782496,759522.6549782496,14211.633927885636
4955,781082.8459824597,0.0,781082.8459824597,781082.8459824597,14578.49622540091
4956,674287.1861894581,0.0,674287.1861894581,674287.1861894581,12747.526564179938
4957,859642.6874638998,0.0,859642.6874638998,859642.6874638998,15904.062954709
4958,868324.056110349,0.0,868324.056110349,868324.056110349,16049.47559180932
4959,886064.0806979917,0.0,886064.0806979917,886064.0806979917,16346.010893793322
4960,202909.45200257495,0.0,202909.45200257495,202909.45200257495,4161.565454139421
4961,164505.92177813605,0.0,164505.92177813605,164505.92177813605,3411.4769953162822
4962,381932.2450322653,0.0,381932.2450322653,381932.2450322653,7537.2949729651655
4963,329681.02775417257,0.0,329681.02775417257,329681.02775417257,6569.593073806992
4964,0.0,0.0,0.0,0.0,0.0
4965,19256.907143840403,0.0,19256.907143840403,19256.907143840403,337.64782602921866
4966,185419.33842441774,0.0,185419.33842441774,185419.33842441774,3278.8250455863804
4967,214832.65924785408,0.0,214832.65924785408,214832.65924785408,4391.855915588574
4968,126073.93295373769,0.0,126073.93295373769,126073.93295373769,2648.0436696026018
4969,40447.03345548147,0.0,40447.03345548147,40447.03345548147,856.4518494795224
4970,15445.569542539659,0.0,15445.569542539659,15445.569542539659,324.06476929555095
4971,40429.950244300584,0.0,40429.950244300584,40429.950244300584,756.2590274776124
4972,40974.8591010639,0.0,40974.8591010639,40974.8591010639,867.094978176805
4973,570723.6741817016,0.0,570723.6741817016,570723.6741817016,9789.263449642673
4974,551657.5699448404,0.0,551657.5699448404,551657.5699448404,10598.623122177854
4975,748763.4181848464,0.0,748763.4181848464,748763.4181848464,14025.864817121288
4976,914126.8939827544,0.0,914126.8939827544,914126.8939827544,16810.990065474507
4977,754489.7165837812,0.0,754489.7165837812,754489.7165837812,14123.56511993485
4978,889049.6508785634,0.0,889049.6508785634,889049.6508785634,16393.409452768334
4979,765404.9473933476,0.0,765404.9473933476,765404.9473933476,14309.568421365566
4980,530809.9112674858,0.0,530809.9112674858,530809.9112674858,10228.364772200903
4981,195447.7472328021,0.0,195447.7472328021,195447.7472328021,4015.987461422368
4982,724985.7540544575,0.0,724985.7540544575,724985.7540544575,13618.80227020334
4983,333914.89342327893,0.0,333914.89342327893,333914.89342327893,6647.376346454971
4984,111124.20342247265,0.0,111124.20342247265,111124.20342247265,2346.8760718705184
4985,30068.723002794886,0.0,30068.723002794886,30068.723002794886,635.3931086029088
4986,71567.60948591409,0.0,71567.60948591409,71567.60948591409,1363.3832225704546
4987,41376.888344474064,0.0,41376.888344474064,41376.888344474064,875.1910958962263
4988,715222.7647365138,0.0,715222.7647365138,715222.7647365138,12040.057830388458
4989,694607.440120282,0.0,694607.440120282,694607.440120282,13095.421037877182
4990,679225.3505454812,0.0,679225.3505454812,679225.3505454812,12829.829973488751
4991,220714.14483612386,0.0,220714.14483612386,220714.14483612386,4504.461404144851
4992,286867.36546513543,0.0,286867.36546513543,286867.36546513543,5765.110035904998
4993,649525.3497791004,0.0,649525.3497791004,649525.3497791004,12314.889326733703
4994,352921.8988847915,0.0,352921.8988847915,352921.8988847915,6999.812307971695
4995,323840.6111681236,0.0,323840.6111681236,323840.6111681236,6458.926177463314
4996,270871.8819767131,0.0,270871.8819767131,270871.8819767131,5462.617779206971
4997,489956.8251189258,0.0,489956.8251189258,489956.8251189258,9497.437125951523
4998,585049.4684786597,0.0,585049.4684786597,585049.4684786597,11187.10455118888
4999,337700.51395130454,0.0,337700.51395130454,337700.51395130454,6717.175427466161
5000,512914.01377058635,0.0,512914.01377058635,512914.01377058635,9908.353306172432
5001,642725.3390989922,0.0,642725.3390989922,642725.3390989922,12196.457427727848
5002,365955.05161861924,0.0,365955.05161861924,365955.05161861924,7240.801722478693
5003,552069.5700043414,0.0,552069.5700043414,552069.5700043414,10604.713264825232
5004,746646.1309225499,0.0,746646.1309225499,746646.1309225499,13988.16331821572
5005,735526.1877562217,0.0,735526.1877562217,735526.1877562217,13798.000565994102
5006,649669.1392879356,0.0,649669.1392879356,649669.1392879356,12317.145217205412
5007,368696.52252554,0.0,368696.52252554,368696.52252554,7291.350903749068
5008,187844.02114151264,0.0,187844.02114151264,187844.02114151264,3867.4962617429937
5009,136530.78140423656,0.0,136530.78140423656,136530.78140423656,2856.467753629507
5010,141834.02729120583,0.0,141834.02729120583,141834.02729120583,2962.0383704318274
5011,155624.7151015905,0.0,155624.7151015905,155624.7151015905,3235.329162479965
5012,540235.7385372239,0.0,540235.7385372239,540235.7385372239,10394.687986828683
5013,382864.28373082937,0.0,382864.28373082937,382864.28373082937,7552.275245758912
5014,129624.59287459297,0.0,129624.59287459297,129624.59287459297,2718.5365215008364
5015,264223.01460839924,0.0,264223.01460839924,264223.01460839924,5336.304320650125
5016,275629.49995316,0.0,275629.49995316,275629.49995316,5552.547131676605
5017,260721.26442486688,0.0,260721.26442486688,260721.26442486688,5269.748594538749
5018,377285.5229956611,0.0,377285.5229956611,377285.5229956611,7449.557673568154
5019,259037.3287410005,0.0,259037.3287410005,259037.3287410005,5237.70873312512
5020,350180.2977383218,0.0,350180.2977383218,350180.2977383218,6948.709799377257
5021,309141.7677848296,0.0,309141.7677848296,309141.7677848296,6183.683153788452
5022,571621.331373171,0.0,571621.331373171,571621.331373171,10950.074173613633
5023,643926.6481989906,0.0,643926.6481989906,643926.6481989906,12216.964909310089
5024,639018.3131390775,0.0,639018.3131390775,639018.3131390775,12131.495623437873
5025,632243.3853731711,0.0,632243.3853731711,632243.3853731711,12013.401316969908
5026,611953.9947110316,0.0,611953.9947110316,611953.9947110316,11658.866720580432
5027,622275.9969727343,0.0,622275.9969727343,622275.9969727343,11839.375156511398
5028,688173.0016821144,0.0,688173.0016821144,688173.0016821144,12983.66626880056
5029,705177.5209319346,0.0,705177.5209319346,705177.5209319346,13276.696819229015
5030,667337.4527770242,0.0,667337.4527770242,667337.4527770242,12623.320267705025
5031,849856.9624080122,0.0,849856.9624080122,849856.9624080122,15735.242802183657
5032,692910.2799251836,0.0,692910.2799251836,692910.2799251836,13065.31589134873
5033,555058.1353413556,0.0,555058.1353413556,555058.1353413556,10657.147054150088
5034,325547.25812133495,0.0,325547.25812133495,325547.25812133495,6490.3718605424565
5035,257715.43925370334,0.0,257715.43925370334,257715.43925370334,5212.41843659747
5036,221830.6036542143,0.0,221830.6036542143,221830.6036542143,4525.621055366184
5037,129781.5633222045,0.0,129781.5633222045,129781.5633222045,2721.5667129975936
5038,63564.618584112846,0.0,63564.618584112846,63564.618584112846,1342.0819688463894
5039,126865.37267363175,0.0,126865.37267363175,126865.37267363175,2466.116147277243
5040,132706.04263229805,0.0,132706.04263229805,132706.04263229805,2779.9014860430825
5041,13020.490971010411,0.0,13020.490971010411,13020.490971010411,275.3103780295033
5042,34954.56475058529,0.0,34954.56475058529,34954.56475058529,661.0077167611094
5043,51136.84370670922,0.0,51136.84370670922,51136.84370670922,1019.8394528969145
5044,30256.2392728754,0.0,30256.2392728754,30256.2392728754,639.0852674005852
5045,195096.57336929545,0.0,195096.57336929545,195096.57336929545,3513.578405192216
5046,499394.90930483304,0.0,499394.90930483304,499394.90930483304,9664.874975101222
5047,335725.9560214646,0.0,335725.9560214646,335725.9560214646,6679.183013223168
5048,179634.9741572467,0.0,179634.9741572467,179634.9741572467,3706.5420690134997
5049,253319.37150627357,0.0,253319.37150627357,253319.37150627357,5128.012910800896
5050,233270.36217842874,0.0,233270.36217842874,233270.36217842874,4744.792157334961
5051,262223.5143965909,0.0,262223.5143965909,262223.5143965909,5297.408886103709
5052,354591.52994546416,0.0,354591.52994546416,354591.52994546416,7029.318475613312
5053,322337.8751330199,0.0,322337.8751330199,322337.8751330199,6429.550916033791
5054,161685.79152507157,0.0,161685.79152507157,161685.79152507157,3354.265021126842
5055,111225.6619169492,0.0,111225.6619169492,111225.6619169492,2348.1633073369076
5056,69821.88824541113,0.0,69821.88824541113,69821.88824541113,1475.7332912636634
5057,132771.70485993027,0.0,132771.70485993027,132771.70485993027,2609.464258952942
5058,88405.79431243926,0.0,88405.79431243926,88405.79431243926,1869.325327698497
5059,0.0,0.0,0.0,0.0,0.0
5060,37211.417446346015,0.0,37211.417446346015,37211.417446346015,655.8788929019205
5061,70537.0411859859,0.0,70537.0411859859,70537.0411859859,1373.3406898249466
5062,126043.48718891719,0.0,126043.48718891719,126043.48718891719,2482.9617060881765
5063,101419.62517733261,0.0,101419.62517733261,101419.62517733261,2142.7978167964047
5064,91383.7112168439,0.0,91383.7112168439,91383.7112168439,1929.393644350308
5065,22280.029940493438,0.0,22280.029940493438,22280.029940493438,470.1693879102352
5066,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0
5068,22638.137546597336,0.0,22638.137546597336,22638.137546597336,397.786705322571
5069,10275.482877286204,0.0,10275.482877286204,10275.482877286204,215.6139073643797
5070,10591.561903106522,0.0,10591.561903106522,10591.561903106522,221.92206897083213
5071,27063.46738807548,0.0,27063.46738807548,27063.46738807548,507.23014512348027
5072,84756.08948851186,0.0,84756.08948851186,84756.08948851186,1578.5767809564888
5073,180024.06155527724,0.0,180024.06155527724,180024.06155527724,3576.0929939423895
5074,157865.02341566232,0.0,157865.02341566232,157865.02341566232,3278.2272059284614
5075,205476.62989364975,0.0,205476.62989364975,205476.62989364975,4208.35424389432
5076,185681.77260447267,0.0,185681.77260447267,185681.77260447267,3823.76091357729
5077,195930.91165839255,0.0,195930.91165839255,195930.91165839255,4023.2371364821224
5078,120952.94823708528,0.0,120952.94823708528,120952.94823708528,2543.6004666000113
5079,121443.19166472417,0.0,121443.19166472417,121443.19166472417,2553.444244011526
5080,64041.81789522204,0.0,64041.81789522204,64041.81789522204,1354.8923387780724
5081,156010.59536817682,0.0,156010.59536817682,156010.59536817682,3021.746350884976
5082,65900.27698780317,0.0,65900.27698780317,65900.27698780317,1392.5118599489367
5083,0.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.0
5086,0.0,0.0,0.0,0.0,0.0
5087,12526.293535488694,0.0,12526.293535488694,12526.293535488694,221.01745559209328
5088,46107.48388508671,0.0,46107.48388508671,46107.48388508671,856.0662864422101
5089,67095.47999326907,0.0,67095.47999326907,67095.47999326907,1342.8667483794814
5090,44379.27891526417,0.0,44379.27891526417,44379.27891526417,939.0628860972148
5091,218579.1479163336,0.0,218579.1479163336,218579.1479163336,4020.711533122908
5092,252352.94598004603,0.0,252352.94598004603,252352.94598004603,5107.773019157412
5093,402178.6355220293,0.0,402178.6355220293,402178.6355220293,7902.596730727609
5094,598754.5463703967,0.0,598754.5463703967,598754.5463703967,11422.128040305073
5095,665625.861167736,0.0,665625.861167736,665625.861167736,12587.883891425583
5096,475343.38599167205,0.0,475343.38599167205,475343.38599167205,9229.888934774017
5097,633837.4232148975,0.0,633837.4232148975,633837.4232148975,12035.50735873855
5098,710601.0107919788,0.0,710601.0107919788,710601.0107919788,13363.812364466028
5099,672838.9275721443,0.0,672838.9275721443,672838.9275721443,12712.684633575067
5100,656945.8906731291,0.0,656945.8906731291,656945.8906731291,12437.292104339762
5101,729431.8757406793,0.0,729431.8757406793,729431.8757406793,13686.798627252054
5102,800130.9649476467,0.0,800130.9649476467,800130.9649476467,14890.238646785372
5103,627348.7324676537,0.0,627348.7324676537,627348.7324676537,11922.246843937162
5104,562509.8597043846,0.0,562509.8597043846,562509.8597043846,10783.814017606723
5105,404297.3744776826,0.0,404297.3744776826,404297.3744776826,7941.1942091880655
5106,93906.34086564218,0.0,93906.34086564218,93906.34086564218,1983.3752196854102
5107,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,0.0
5109,10498.392433662073,0.0,10498.392433662073,10498.392433662073,183.3467585952954
5110,28153.390213487197,0.0,28153.390213487197,28153.390213487197,525.314263518686
5111,14333.99298497811,0.0,14333.99298497811,14333.99298497811,301.62911224051527
5112,50942.10328126475,0.0,50942.10328126475,50942.10328126475,940.948990822739
5113,23574.159308255894,0.0,23574.159308255894,23574.159308255894,496.01174616292406
5114,147701.89342188626,0.0,147701.89342188626,147701.89342188626,2658.8973384729657
5115,492103.4673394313,0.0,492103.4673394313,492103.4673394313,9529.742612466722
5116,642644.4764667737,0.0,642644.4764667737,642644.4764667737,12187.410652877674
5117,938167.17567482,0.0,938167.17567482,938167.17567482,17197.713614915967
5118,93188.74035614812,0.0,93188.74035614812,93188.74035614812,1968.5974453443691
5119,148027.66455142695,0.0,148027.66455142695,148027.66455142695,3006.8525284014513
5120,230728.36081491542,0.0,230728.36081491542,230728.36081491542,4693.602317832486
5121,670941.8055223755,0.0,670941.8055223755,670941.8055223755,12678.171511550034
5122,476448.97508917586,0.0,476448.97508917586,476448.97508917586,9248.441218265352
5123,667875.0618367866,0.0,667875.0618367866,667875.0618367866,12625.04653394856
5124,517563.1027485097,0.0,517563.1027485097,517563.1027485097,9984.670247305483
5125,514483.0357947422,0.0,514483.0357947422,514483.0357947422,9929.71933418741
5126,229627.80833791452,0.0,229627.80833791452,229627.80833791452,4672.438774310573
5127,194276.45964312422,0.0,194276.45964312422,194276.45964312422,3989.849237639433
5128,177826.13486181275,0.0,177826.13486181275,177826.13486181275,3669.165779278965
5129,460683.57172188256,0.0,460683.57172188256,460683.57172188256,8964.286246176209
5130,52651.85918635736,0.0,52651.85918635736,52651.85918635736,1113.3658243918912
5131,313610.5153714665,0.0,313610.5153714665,313610.5153714665,5722.352402518571
5132,289932.67808050953,0.0,289932.67808050953,289932.67808050953,5818.42263062643
5133,171315.51368296772,0.0,171315.51368296772,171315.51368296772,3541.497156193699
5134,259245.46240115058,0.0,259245.46240115058,259245.46240115058,5237.804258870108
5135,46672.92220377406,0.0,46672.92220377406,46672.92220377406,985.2342027783857
5136,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0,0.0
5138,0.0,0.0,0.0,0.0,0.0
5139,0.0,0.0,0.0,0.0,0.0
5140,147638.05808366564,0.0,147638.05808366564,147638.05808366564,2562.1645227274435
5141,203397.1084392555,0.0,203397.1084392555,203397.1084392555,4166.222286233689
5142,475737.3688263706,0.0,475737.3688263706,475737.3688263706,9234.405722241507
5143,582302.3024780322,0.0,582302.3024780322,582302.3024780322,11129.942052879047
5144,621689.1375825993,0.0,621689.1375825993,621689.1375825993,11820.34453367686
5145,743081.4934345242,0.0,743081.4934345242,743081.4934345242,13916.662149182988
5146,672307.3306659462,0.0,672307.3306659462,672307.3306659462,12700.070353282754
5147,662422.5913487741,0.0,662422.5913487741,662422.5913487741,12528.899012774049
5148,720710.8793299003,0.0,720710.8793299003,720710.8793299003,13533.713564156073
5149,867320.8345955501,0.0,867320.8345955501,867320.8345955501,16016.597400102344
5150,869194.4051602997,0.0,869194.4051602997,869194.4051602997,16047.912013106283
5151,882805.7549119063,0.0,882805.7549119063,882805.7549119063,16275.280008794887
5152,595893.2893514434,0.0,595893.2893514434,595893.2893514434,11368.613060216052
5153,471134.1600693129,0.0,471134.1600693129,471134.1600693129,9151.400772273912
5154,168409.23468512273,0.0,168409.23468512273,168409.23468512273,3484.0980885752006
5155,73684.40088617335,0.0,73684.40088617335,73684.40088617335,1556.430139705809
5156,12299.980337930767,0.0,12299.980337930767,12299.980337930767,260.56270274067947
5157,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0
5159,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0,0.0
5165,131070.54010552865,0.0,131070.54010552865,131070.54010552865,2287.296641939947
5166,401172.5188162224,0.0,401172.5188162224,401172.5188162224,7881.139831080962
5167,496677.8967346325,0.0,496677.8967346325,496677.8967346325,9609.281607556632
5168,548157.9666100602,0.0,548157.9666100602,548157.9666100602,10526.07299059629
5169,579813.1161419955,0.0,579813.1161419955,579813.1161419955,11085.048989146766
5170,801273.7035699044,0.0,801273.7035699044,801273.7035699044,14904.373012911075
5171,987788.7694331676,0.0,987788.7694331676,987788.7694331676,18011.314753578186
5172,1052941.1908229697,0.0,1052941.1908229697,1052941.1908229697,19075.518936561744
5173,1058630.455744389,0.0,1058630.455744389,1058630.455744389,19167.930379833866
5174,1080000.0,0.0,1080000.0,1080000.0,19514.42679204641
5175,1080000.0,0.0,1080000.0,1080000.0,19514.397089097652
5176,827173.0531388925,0.0,827173.0531388925,827173.0531388925,15341.279944410397
5177,273868.2552337289,0.0,273868.2552337289,273868.2552337289,5514.008130299089
5178,299522.6679764779,0.0,299522.6679764779,299522.6679764779,5997.56084243778
5179,215074.36937002992,0.0,215074.36937002992,215074.36937002992,4391.306402283894
5180,162603.93574062575,0.0,162603.93574062575,162603.93574062575,3369.63171278935
5181,108000.0,0.0,108000.0,108000.0,2281.0116686063234
5182,108000.0,0.0,108000.0,108000.0,2281.007939173429
5183,45293.09752258098,0.0,45293.09752258098,45293.09752258098,957.1289765587615
5184,90259.7380270237,0.0,90259.7380270237,90259.7380270237,1746.696259116071
5185,41984.623406213126,0.0,41984.623406213126,41984.623406213126,886.6251299799593
5186,56424.80960355511,0.0,56424.80960355511,56424.80960355511,1136.1947642158748
5187,25480.98191629721,0.0,25480.98191629721,25480.98191629721,538.3654223631372
5188,85250.89828146287,0.0,85250.89828146287,85250.89828146287,1586.2799867127876
5189,374107.09602144535,0.0,374107.09602144535,374107.09602144535,7110.540739265457
5190,480124.78257723403,0.0,480124.78257723403,480124.78257723403,9311.172785485554
5191,369779.20185436273,0.0,369779.20185436273,369779.20185436273,7303.671204030701
5192,535213.2164324225,0.0,535213.2164324225,535213.2164324225,10295.129986189366
5193,463578.75283708825,0.0,463578.75283708825,463578.75283708825,9013.316992589354
5194,294260.9574382701,0.0,294260.9574382701,294260.9574382701,5897.949855988862
5195,374952.93581384857,0.0,374952.93581384857,374952.93581384857,7398.923601548861
5196,643906.4085432168,0.0,643906.4085432168,643906.4085432168,12204.761994006378
5197,427544.70410713257,0.0,427544.70410713257,427544.70410713257,8360.886126828536
5198,353765.88622696826,0.0,353765.88622696826,353765.88622696826,7007.843509468457
5199,308662.7155971432,0.0,308662.7155971432,308662.7155971432,6168.183991145973
5200,453530.22434512444,0.0,453530.22434512444,453530.22434512444,8831.827142120626
5201,185258.47935024346,0.0,185258.47935024346,185258.47935024346,3812.773952653928
5202,183935.47863250374,0.0,183935.47863250374,183935.47863250374,3786.973068584794
5203,473079.83451879356,0.0,473079.83451879356,473079.83451879356,9184.316658687401
5204,588759.6308068644,0.0,588759.6308068644,588759.6308068644,11240.781099592019
5205,814532.794875887,0.0,814532.794875887,814532.794875887,15126.267276686836
5206,260423.48109220428,0.0,260423.48109220428,260423.48109220428,5258.353154488741
5207,349579.1456083538,0.0,349579.1456083538,349579.1456083538,6930.221393507213
5208,189858.1844530252,0.0,189858.1844530252,189858.1844530252,3902.3015873298605
5209,773604.5561489833,0.0,773604.5561489833,773604.5561489833,14433.24236309121
5210,656037.7664238741,0.0,656037.7664238741,656037.7664238741,12415.175041562296
5211,145053.25892868312,0.0,145053.25892868312,145053.25892868312,3022.4729528049734
5212,237538.64814865933,0.0,237538.64814865933,237538.64814865933,4822.045346767316
5213,649952.1639780801,0.0,649952.1639780801,649952.1639780801,12309.492579482814
5214,437636.2213113927,0.0,437636.2213113927,437636.2213113927,8543.885747460456
5215,386613.9674513447,0.0,386613.9674513447,386613.9674513447,7613.021507856719
5216,470188.45781675377,0.0,470188.45781675377,470188.45781675377,9132.07728728523
5217,536369.2227258552,0.0,536369.2227258552,536369.2227258552,10315.250388163022
5218,584214.333912576,0.0,584214.333912576,584214.333912576,11160.632005195099
5219,428337.37171391177,0.0,428337.37171391177,428337.37171391177,8374.994910581492
5220,423415.5284827356,0.0,423415.5284827356,423415.5284827356,8285.478579734125
5221,465949.4792349275,0.0,465949.4792349275,465949.4792349275,9055.647820945102
5222,501164.51127179887,0.0,501164.51127179887,501164.51127179887,9687.841801615381
5223,476987.1269215665,0.0,476987.1269215665,476987.1269215665,9254.293614680055
5224,256051.75576086456,0.0,256051.75576086456,256051.75576086456,5175.097419027893
5225,203074.00211772203,0.0,203074.00211772203,203074.00211772203,4158.68792595243
5226,271998.62966616446,0.0,271998.62966616446,271998.62966616446,5477.6452434259345
5227,514009.4513197035,0.0,514009.4513197035,514009.4513197035,9917.18912924901
5228,500217.0066333343,0.0,500217.0066333343,500217.0066333343,9670.804778629297
5229,692445.3295420705,0.0,692445.3295420705,692445.3295420705,13044.274289010364
5230,854972.7034000361,0.0,854972.7034000361,854972.7034000361,15805.706052961787
5231,701987.686782211,0.0,701987.686782211,701987.686782211,13208.525585964131
5232,761440.4437231862,0.0,761440.4437231862,761440.4437231862,14225.885603722294
5233,835973.0505123363,0.0,835973.0505123363,835973.0505123363,15486.715102138773
5234,408980.5119950876,0.0,408980.5119950876,408980.5119950876,8022.2078251821
5235,975384.7716240747,0.0,975384.7716240747,975384.7716240747,17804.358019971573
5236,632136.0856013253,0.0,632136.0856013253,632136.0856013253,11999.146264412353
5237,932028.2588304661,0.0,932028.2588304661,932028.2588304661,17088.975178663586
5238,805017.6147616627,0.0,805017.6147616627,805017.6147616627,14964.851161546878
5239,523505.13882510783,0.0,523505.13882510783,523505.13882510783,10086.199203733568
5240,619017.1951046409,0.0,619017.1951046409,619017.1951046409,11770.202044474709
5241,424026.662476231,0.0,424026.662476231,424026.662476231,8296.315891562786
5242,491131.03428416,0.0,491131.03428416,491131.03428416,9507.897465043854
5243,442614.6162287493,0.0,442614.6162287493,442614.6162287493,8633.722199463211
5244,255833.32619684847,0.0,255833.32619684847,255833.32619684847,5170.767675240141
5245,201271.9482588926,0.0,201271.9482588926,201271.9482588926,4123.644415647839
5246,382221.3372693127,0.0,382221.3372693127,382221.3372693127,7531.973911459325
5247,396600.5152829766,0.0,396600.5152829766,396600.5152829766,7795.699063358273
