,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5049,0.0,0.0,0.0,0.0,0.0
5050,29754.760081436212,0.0,29754.760081436212,29754.760081436212,519.9511388136889
5051,81958.48603451304,0.0,81958.48603451304,81958.48603451304,1531.3774587087005
5052,98871.67825115738,0.0,98871.67825115738,98871.67825115738,2012.6878528038742
5053,117709.84760017187,0.0,117709.84760017187,117709.84760017187,2412.0006145363327
5054,19468.335207413103,0.0,19468.335207413103,19468.335207413103,406.20897321070055
5055,27708.383594162166,0.0,27708.383594162166,27708.383594162166,546.9764486857985
5056,40183.06829143392,0.0,40183.06829143392,40183.06829143392,787.7499719151072
5057,80987.79489718468,0.0,80987.79489718468,80987.79489718468,1556.3151941939984
5058,80281.69001751482,0.0,80281.69001751482,80281.69001751482,1683.3550805471968
5059,0.0,0.0,0.0,0.0,0.0
5060,37211.417446346015,0.0,37211.417446346015,37211.417446346015,650.6088660486757
5061,70537.0411859859,0.0,70537.0411859859,70537.0411859859,1361.6650907563182
5062,126043.48718891719,0.0,126043.48718891719,126043.48718891719,2461.448642704136
5063,101419.62517733261,0.0,101419.62517733261,101419.62517733261,2124.154969787816
5064,91383.7112168439,0.0,91383.7112168439,91383.7112168439,1912.7962140295665
5065,22280.029940493438,0.0,22280.029940493438,22280.029940493438,466.50236655496053
5066,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0
5068,22638.137546597336,0.0,22638.137546597336,22638.137546597336,394.6880051122669
5069,1318.9305339991536,0.0,1318.9305339991536,1318.9305339991536,0.0
5070,0.0,0.0,0.0,0.0,0.0
5071,0.0,0.0,0.0,0.0,0.0
5072,0.0,0.0,0.0,0.0,0.0
5073,0.0,0.0,0.0,0.0,0.0
5074,0.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,0.0,0.0
5076,42701.34612689794,0.0,42701.34612689794,42701.34612689794,745.2450614770114
5077,32755.438490814977,0.0,32755.438490814977,32755.438490814977,687.6057339624684
5078,28172.1249692365,0.0,28172.1249692365,28172.1249692365,591.9533541150244
5079,44427.451333622186,0.0,44427.451333622186,44427.451333622186,876.000032203157
5080,13622.837747601603,0.0,13622.837747601603,13622.837747601603,285.19831471074644
5081,52510.17447669906,0.0,52510.17447669906,52510.17447669906,960.3688143800077
5082,12140.936248037637,0.0,12140.936248037637,12140.936248037637,255.44512684991113
5083,0.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.0
5086,0.0,0.0,0.0,0.0,0.0
5087,12526.293535488694,0.0,12526.293535488694,12526.293535488694,219.3183554586219
5088,46107.48388508671,0.0,46107.48388508671,46107.48388508671,849.0339227723853
5089,67095.47999326907,0.0,67095.47999326907,67095.47999326907,1331.4202318261134
5090,44379.27891526417,0.0,44379.27891526417,44379.27891526417,931.2965936157531
5091,218579.1479163336,0.0,218579.1479163336,218579.1479163336,3987.603208534387
5092,252352.94598004603,0.0,252352.94598004603,252352.94598004603,5066.034588919406
5093,260425.32623182307,0.0,260425.32623182307,260425.32623182307,5218.4874421710665
5094,189087.7460103249,0.0,189087.7460103249,189087.7460103249,3857.044281323706
5095,157941.73367978647,0.0,157941.73367978647,157941.73367978647,3251.420324360364
5096,130051.42878240612,0.0,130051.42878240612,130051.42878240612,2702.0463025508157
5097,80448.02249914409,0.0,80448.02249914409,80448.02249914409,1686.1285730702807
5098,162540.00857243815,0.0,162540.00857243815,162540.00857243815,3197.23395748654
5099,129522.5140348894,0.0,129522.5140348894,129522.5140348894,2691.4857035451423
5100,115160.04215499492,0.0,115160.04215499492,115160.04215499492,2405.470361538707
5101,183138.46057050492,0.0,183138.46057050492,183138.46057050492,3741.828916292281
5102,251760.21432839707,0.0,251760.21432839707,251760.21432839707,5054.644615120173
5103,84422.80667860132,0.0,84422.80667860132,84422.80667860132,1769.2517213863714
5104,73818.55013093007,0.0,73818.55013093007,73818.55013093007,1546.2363670144964
5105,30569.18135903686,0.0,30569.18135903686,30569.18135903686,639.9787559672785
5106,0.0,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,0.0
5109,10498.392433662073,0.0,10498.392433662073,10498.392433662073,181.98577918675522
5110,28153.390213487197,0.0,28153.390213487197,28153.390213487197,521.078105923932
5111,14333.99298497811,0.0,14333.99298497811,14333.99298497811,299.3366779167347
5112,50942.10328126475,0.0,50942.10328126475,50942.10328126475,933.1327011897723
5113,23574.159308255894,0.0,23574.159308255894,23574.159308255894,492.1341716183659
5114,147701.89342188626,0.0,147701.89342188626,147701.89342188626,2636.2486664449902
5115,492103.4673394313,0.0,492103.4673394313,492103.4673394313,9456.460909829273
5116,642644.4764667737,0.0,642644.4764667737,642644.4764667737,12096.559995890953
5117,928772.649134762,0.0,928772.649134762,928772.649134762,16921.360152267982
5118,88693.2452478397,0.0,88693.2452478397,88693.2452478397,1858.0846454595644
5119,0.0,0.0,0.0,0.0,0.0
5120,202392.43907478798,0.0,202392.43907478798,202392.43907478798,3427.1048057344806
5121,388887.5586590473,0.0,388887.5586590473,388887.5586590473,7597.085626182523
5122,145686.44381972542,0.0,145686.44381972542,145686.44381972542,3010.168889449335
5123,158942.6110261193,0.0,158942.6110261193,158942.6110261193,3270.1960037682225
5124,9236.979220553065,0.0,9236.979220553065,9236.979220553065,193.2664550525124
5125,2707.0841060413213,0.0,2707.0841060413213,2707.0841060413213,0.0
5126,84467.0263907385,0.0,84467.0263907385,84467.0263907385,1474.649038270028
5127,28340.18537580673,0.0,28340.18537580673,28340.18537580673,595.0307012234942
5128,82153.10902697124,0.0,82153.10902697124,82153.10902697124,1533.6367022742916
5129,390198.04540473304,0.0,390198.04540473304,390198.04540473304,7291.534264615997
5130,51300.822970218534,0.0,51300.822970218534,51300.822970218534,1073.1788954116125
5131,313610.5153714665,0.0,313610.5153714665,313610.5153714665,5637.177647706445
5132,289932.67808050953,0.0,289932.67808050953,289932.67808050953,5770.306234822096
5133,171315.51368296772,0.0,171315.51368296772,171315.51368296772,3510.9224554476705
5134,259245.46240115058,0.0,259245.46240115058,259245.46240115058,5194.074953538186
5135,46672.92220377406,0.0,46672.92220377406,46672.92220377406,976.936360726811
5136,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0,0.0
5138,0.0,0.0,0.0,0.0,0.0
5139,0.0,0.0,0.0,0.0,0.0
5140,147638.05808366564,0.0,147638.05808366564,147638.05808366564,2539.779050578609
5141,76948.53065377276,0.0,76948.53065377276,76948.53065377276,1611.6799917966787
5142,77366.52301638706,0.0,77366.52301638706,77366.52301638706,1620.066133667075
5143,80360.53179657337,0.0,80360.53179657337,80360.53179657337,1669.49038229552
5144,79049.97221273245,0.0,79049.97221273245,79049.97221273245,1653.815758241092
5145,194069.83450181285,0.0,194069.83450181285,194069.83450181285,3756.4556605238863
5146,126755.96331244723,0.0,126755.96331244723,126755.96331244723,2635.1723462879213
5147,120403.7323901115,0.0,120403.7323901115,120403.7323901115,2508.821768392362
5148,177524.65887316182,0.0,177524.65887316182,177524.65887316182,3631.1113026917847
5149,317259.28065612004,0.0,317259.28065612004,317259.28065612004,6278.430816347971
5150,318251.7875578382,0.0,318251.7875578382,318251.7875578382,6296.829497205648
5151,339888.2380566628,0.0,339888.2380566628,339888.2380566628,6696.92222632535
5152,191484.72998277654,0.0,191484.72998277654,191484.72998277654,3901.1981326618093
5153,168997.20465667883,0.0,168997.20465667883,168997.20465667883,3465.3485844965658
5154,79290.74334409158,0.0,79290.74334409158,79290.74334409158,1658.6113700970777
5155,73684.40088617335,0.0,73684.40088617335,73684.40088617335,1542.7332765148562
5156,12299.980337930767,0.0,12299.980337930767,12299.980337930767,258.515584880747
5157,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0
5159,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0
5168,11010.575541945507,0.0,11010.575541945507,11010.575541945507,190.35235285315687
5169,43718.97301172403,0.0,43718.97301172403,43718.97301172403,792.1864972508954
5170,271244.4125004826,0.0,271244.4125004826,271244.4125004826,4851.01872198177
5171,461756.4611224553,0.0,461756.4611224553,461756.4611224553,8910.395012416497
5172,522639.59191190783,0.0,522639.59191190783,522639.59191190783,9993.987968856092
5173,522137.56225906214,0.0,522137.56225906214,522137.56225906214,9985.093218031327
5174,561619.2727554135,0.0,561619.2727554135,561619.2727554135,10680.606547808453
5175,600483.2483663268,0.0,600483.2483663268,600483.2483663268,11359.95950062853
5176,363592.8364366241,0.0,363592.8364366241,363592.8364366241,7132.042385105542
5177,218121.40580352375,0.0,218121.40580352375,218121.40580352375,4412.288114476821
5178,291856.06822121586,0.0,291856.06822121586,291856.06822121586,5804.961329355493
5179,215074.36937002992,0.0,215074.36937002992,215074.36937002992,4354.009565873063
5180,162603.93574062575,0.0,162603.93574062575,162603.93574062575,3340.3662196744103
5181,77977.90331786638,0.0,77977.90331786638,77977.90331786638,1632.1218615366784
5182,84121.16863488515,0.0,84121.16863488515,84121.16863488515,1734.129101832912
5183,29859.869529728603,0.0,29859.869529728603,29859.869529728603,625.4031730479509
5184,90259.7380270237,0.0,90259.7380270237,90259.7380270237,1674.1081776625856
5185,41984.623406213126,0.0,41984.623406213126,41984.623406213126,879.1846656157127
5186,56424.80960355511,0.0,56424.80960355511,56424.80960355511,1126.3166497765703
5187,25480.98191629721,0.0,25480.98191629721,25480.98191629721,533.9893097149852
5188,85250.89828146287,0.0,85250.89828146287,85250.89828146287,1572.2861913991858
5189,262086.94772290438,0.0,262086.94772290438,262086.94772290438,5052.009778850313
5190,266326.0643404899,0.0,266326.0643404899,266326.0643404899,5325.601199072769
5191,186742.30186822583,0.0,186742.30186822583,186742.30186822583,3808.6851353696406
5192,158242.34160606304,0.0,158242.34160606304,158242.34160606304,3254.69237761246
5193,130316.18422078785,0.0,130316.18422078785,130316.18422078785,2705.092207812202
5194,121898.25569139195,0.0,121898.25569139195,121898.25569139195,2537.9211555548504
5195,167717.2351385721,0.0,167717.2351385721,167717.2351385721,3439.5712165786877
5196,292477.6287903232,0.0,292477.6287903232,292477.6287903232,5815.740147266797
5197,119832.86228311116,0.0,119832.86228311116,119832.86228311116,2496.7766643144882
5198,197622.6037049888,0.0,197622.6037049888,197622.6037049888,4018.497986219586
5199,285121.6410361756,0.0,285121.6410361756,285121.6410361756,5678.207216031541
5200,225617.82396560945,0.0,225617.82396560945,225617.82396560945,4554.672445425039
5201,180389.51982904618,0.0,180389.51982904618,180389.51982904618,3685.6898112531994
5202,183320.3446411689,0.0,183320.3446411689,183320.3446411689,3742.436214735981
5203,473079.83451879356,0.0,473079.83451879356,473079.83451879356,9111.554478932325
5204,588759.6308068644,0.0,588759.6308068644,588759.6308068644,11153.894066122126
5205,814532.794875887,0.0,814532.794875887,814532.794875887,15014.164928596343
5206,260423.48109220428,0.0,260423.48109220428,260423.48109220428,5214.301852250152
5207,349579.1456083538,0.0,349579.1456083538,349579.1456083538,6873.646295359164
5208,189858.1844530252,0.0,189858.1844530252,189858.1844530252,3868.7559330196787
5209,773604.5561489833,0.0,773604.5561489833,773604.5561489833,14325.501037677683
5210,656037.7664238741,0.0,656037.7664238741,656037.7664238741,12320.467239355363
5211,145053.25892868312,0.0,145053.25892868312,145053.25892868312,2995.927388965077
5212,237538.64814865933,0.0,237538.64814865933,237538.64814865933,4781.336022217213
5213,561836.8075838475,0.0,561836.8075838475,561836.8075838475,10682.635426697323
5214,398621.79866790154,0.0,398621.79866790154,398621.79866790154,7769.958744453799
5215,192926.08812336484,0.0,192926.08812336484,192926.08812336484,3927.8981809180573
5216,131966.97550447614,0.0,131966.97550447614,131966.97550447614,2737.6742365525884
5217,136855.88489635292,0.0,136855.88489635292,136855.88489635292,2834.335200083127
5218,70541.06885584944,0.0,70541.06885584944,70541.06885584944,1475.7747463914518
5219,23500.169295131724,0.0,23500.169295131724,23500.169295131724,490.4250708087845
5220,37991.70773096759,0.0,37991.70773096759,37991.70773096759,736.7087064722923
5221,0.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,0.0,0.0,0.0
5223,0.0,0.0,0.0,0.0,0.0
5224,16310.72610968882,0.0,16310.72610968882,16310.72610968882,285.51663736313816
5225,169778.23699769075,0.0,169778.23699769075,169778.23699769075,2985.6442430543593
5226,268121.16496458394,0.0,268121.16496458394,268121.16496458394,5358.6191899391915
5227,514009.4513197035,0.0,514009.4513197035,514009.4513197035,9838.583268791594
5228,500217.0066333343,0.0,500217.0066333343,500217.0066333343,9593.921487346386
5229,692445.3295420705,0.0,692445.3295420705,692445.3295420705,12944.518166918495
5230,854972.7034000361,0.0,854972.7034000361,854972.7034000361,15688.25827494116
5231,701987.686782211,0.0,701987.686782211,701987.686782211,13107.692698221705
5232,761440.4437231862,0.0,761440.4437231862,761440.4437231862,14118.455575347298
5233,835973.0505123363,0.0,835973.0505123363,835973.0505123363,15371.268653591502
5234,408980.5119950876,0.0,408980.5119950876,408980.5119950876,7957.078859051288
5235,975384.7716240747,0.0,975384.7716240747,975384.7716240747,17674.584641228346
5236,632136.0856013253,0.0,632136.0856013253,632136.0856013253,11906.316094241558
5237,892083.7688387986,0.0,892083.7688387986,892083.7688387986,16304.320543485795
5238,482891.42074983846,0.0,482891.42074983846,482891.42074983846,9285.449389064865
5239,201713.2642520998,0.0,201713.2642520998,201713.2642520998,4096.550040342193
5240,121063.54708659387,0.0,121063.54708659387,121063.54708659387,2520.8796507109173
5241,98636.68881268447,0.0,98636.68881268447,98636.68881268447,2062.5076694156737
5242,68868.02227591952,0.0,68868.02227591952,68868.02227591952,1442.0251741629247
5243,14159.640503153469,0.0,14159.640503153469,14159.640503153469,295.68288369718204
5244,0.0,0.0,0.0,0.0,0.0
5245,3436.953402322283,0.0,3436.953402322283,3436.953402322283,0.0
5246,0.0,0.0,0.0,0.0,0.0
5247,15662.920540185169,0.0,15662.920540185169,15662.920540185169,271.26553967334
5248,409230.8034381472,0.0,409230.8034381472,409230.8034381472,6782.199616009835
5249,554270.4162595923,0.0,554270.4162595923,554270.4162595923,10547.741697662206
5250,332061.82754061127,0.0,332061.82754061127,332061.82754061127,6549.354210801122
5251,821842.3251864867,0.0,821842.3251864867,821842.3251864867,15133.601667825336
5252,794415.2526759439,0.0,794415.2526759439,794415.2526759439,14673.317139821156
5253,758499.8023206878,0.0,758499.8023206878,758499.8023206878,14067.38942858081
5254,540952.2174053404,0.0,540952.2174053404,540952.2174053404,10313.385918697642
5255,356696.3084687888,0.0,356696.3084687888,356696.3084687888,7002.834635839744
5256,359283.8330814228,0.0,359283.8330814228,359283.8330814228,7050.296347345968
5257,472343.0325697451,0.0,472343.0325697451,472343.0325697451,9096.31178614744
5258,513714.2661483487,0.0,513714.2661483487,513714.2661483487,9832.23362871244
5259,417064.0176968926,0.0,417064.0176968926,417064.0176968926,8102.582445978041
5260,484037.25916406116,0.0,484037.25916406116,484037.25916406116,9304.945125073205
5261,495034.445261055,0.0,495034.445261055,495034.445261055,9500.694974022645
5262,649533.8145211887,0.0,649533.8145211887,649533.8145211887,12205.689089623298
5263,471965.7369999819,0.0,471965.7369999819,471965.7369999819,9089.483237552648
5264,352524.2503716149,0.0,352524.2503716149,352524.2503716149,6926.12325149818
5265,225852.79052502048,0.0,225852.79052502048,225852.79052502048,4557.952998167239
5266,309211.5373612394,0.0,309211.5373612394,309211.5373612394,6125.875018554273
5267,286852.3069938348,0.0,286852.3069938348,286852.3069938348,5709.086608855975
5268,296153.5100432542,0.0,296153.5100432542,296153.5100432542,5882.76980235505
5269,435133.21142978774,0.0,435133.21142978774,435133.21142978774,8428.614458145054
5270,353715.81316370796,0.0,353715.81316370796,353715.81316370796,6947.944944148238
5271,366793.0267765453,0.0,366793.0267765453,366793.0267765453,7187.718999583618
5272,441180.9053862039,0.0,441180.9053862039,441180.9053862039,8537.4412006402
5273,356387.25629700464,0.0,356387.25629700464,356387.25629700464,6996.958930143788
5274,318083.35972953634,0.0,318083.35972953634,318083.35972953634,6290.453899793532
5275,221673.21958794128,0.0,221673.21958794128,221673.21958794128,4478.183588816287
5276,257552.27007098013,0.0,257552.27007098013,257552.27007098013,5158.773762890924
5277,185111.3975176818,0.0,185111.3975176818,185111.3975176818,3776.0138429553167
5278,133721.62382042635,0.0,133721.62382042635,133721.62382042635,2771.6557430715484
5279,105366.70378238338,0.0,105366.70378238338,105366.70378238338,2203.563034359948
5280,61951.883744699975,0.0,61951.883744699975,61951.883744699975,1296.299450528038
5281,94424.64367384101,0.0,94424.64367384101,94424.64367384101,1860.1660979954215
5282,15932.2099657157,0.0,15932.2099657157,15932.2099657157,330.82666698174603
5283,9393.230889628263,0.0,9393.230889628263,9393.230889628263,196.26003221407336
5284,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0,0.0
5290,0.0,0.0,0.0,0.0,0.0
5291,5517.145906627721,0.0,5517.145906627721,5517.145906627721,95.36825721640528
5292,9582.952303933132,0.0,9582.952303933132,9582.952303933132,183.3628878208974
5293,29605.456560872684,0.0,29605.456560872684,29605.456560872684,546.2777710987863
5294,51971.909726113714,0.0,51971.909726113714,51971.909726113714,1010.5372844441307
5295,0.0,0.0,0.0,0.0,0.0
5296,0.0,0.0,0.0,0.0,0.0
5297,0.0,0.0,0.0,0.0,0.0
5298,6709.0640914223495,0.0,6709.0640914223495,6709.0640914223495,114.82347561090967
5299,31323.49706481493,0.0,31323.49706481493,31323.49706481493,560.9066077571429
5300,32388.308701403275,0.0,32388.308701403275,32388.308701403275,665.1863551844897
5301,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0
5304,1308.0893435111875,0.0,1308.0893435111875,1308.0893435111875,0.0
5305,45325.69823344788,0.0,45325.69823344788,45325.69823344788,790.8984026293415
5306,132298.56053904362,0.0,132298.56053904362,132298.56053904362,2472.520441257123
5307,90187.2059958857,0.0,90187.2059958857,90187.2059958857,1885.8365197054459
5308,80114.14175861058,0.0,80114.14175861058,80114.14175861058,1677.1918165416812
5309,52729.707216140196,0.0,52729.707216140196,52729.707216140196,1104.2834553399487
5310,46299.30551484341,0.0,46299.30551484341,46299.30551484341,968.5846543231378
5311,15061.884196544102,0.0,15061.884196544102,15061.884196544102,313.50162902134116
5312,14002.105271515142,0.0,14002.105271515142,14002.105271515142,292.41992837345754
5313,68537.1811183621,0.0,68537.1811183621,68537.1811183621,1238.0180081832282
5314,111250.63343539549,0.0,111250.63343539549,111250.63343539549,2180.8634825178606
5315,161855.09310881223,0.0,161855.09310881223,161855.09310881223,3323.4194835362205
5316,263462.6893343782,0.0,263462.6893343782,263462.6893343782,5268.837999509676
5317,330918.5207434364,0.0,330918.5207434364,330918.5207434364,6526.349741815382
5318,430736.50782222045,0.0,430736.50782222045,430736.50782222045,8347.264834852956
5319,429139.28191355336,0.0,429139.28191355336,429139.28191355336,8318.45234417026
5320,360724.84858258575,0.0,360724.84858258575,360724.84858258575,7074.73018665759
5321,445611.92782210617,0.0,445611.92782210617,445611.92782210617,8614.94240464568
5322,483344.06709554844,0.0,483344.06709554844,483344.06709554844,9290.081319263323
5323,333469.31445277086,0.0,333469.31445277086,333469.31445277086,6573.3832544076495
5324,358621.57691156334,0.0,358621.57691156334,358621.57691156334,7036.122299684986
5325,284354.09177824686,0.0,284354.09177824686,284354.09177824686,5660.784790878094
5326,385829.34573011566,0.0,385829.34573011566,385829.34573011566,7533.393245468949
5327,365227.1317057607,0.0,365227.1317057607,365227.1317057607,7157.128728316738
5328,213216.34120409313,0.0,213216.34120409313,213216.34120409313,4315.394475742922
5329,225140.4700628543,0.0,225140.4700628543,225140.4700628543,4543.047777158981
5330,138961.21207830773,0.0,138961.21207830773,138961.21207830773,2874.3141067530996
5331,38304.08432114181,0.0,38304.08432114181,38304.08432114181,801.3110001128535
5332,7907.264383024446,0.0,7907.264383024446,7907.264383024446,160.94835277180584
5333,0.0,0.0,0.0,0.0,0.0
5334,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0
5339,1230.585521007143,0.0,1230.585521007143,1230.585521007143,0.0
5340,0.0,0.0,0.0,0.0,0.0
5341,17924.158588841958,0.0,17924.158588841958,17924.158588841958,312.30162521694274
5342,23693.912366424123,0.0,23693.912366424123,23693.912366424123,477.51101685279735
5343,0.0,0.0,0.0,0.0,0.0
5344,0.0,0.0,0.0,0.0,0.0
5345,0.0,0.0,0.0,0.0,0.0
5346,0.0,0.0,0.0,0.0,0.0
5347,0.0,0.0,0.0,0.0,0.0
5348,61852.06267533541,0.0,61852.06267533541,61852.06267533541,1078.124320332543
5349,30576.21700414238,0.0,30576.21700414238,30576.21700414238,639.2020941134577
5350,223497.52308044455,0.0,223497.52308044455,223497.52308044455,3954.8685132565024
5351,146800.25082731657,0.0,146800.25082731657,146800.25082731657,3028.208721277006
5352,0.0,0.0,0.0,0.0,0.0
5353,15897.67257148142,0.0,15897.67257148142,15897.67257148142,274.96672263497356
5354,114085.54913224898,0.0,114085.54913224898,114085.54913224898,2027.7527640145413
5355,144376.7458801943,0.0,144376.7458801943,144376.7458801943,2980.323978801138
5356,499415.5536745432,0.0,499415.5536745432,499415.5536745432,9574.039901224001
5357,73249.36545939997,0.0,73249.36545939997,73249.36545939997,1532.2861738532267
5358,0.0,0.0,0.0,0.0,0.0
5359,87508.14315990648,0.0,87508.14315990648,87508.14315990648,1523.3038824016749
5360,17462.216636184436,0.0,17462.216636184436,17462.216636184436,365.4241050097665
5361,82115.79719625223,0.0,82115.79719625223,82115.79719625223,1487.8339278337348
5362,102946.14373829999,0.0,102946.14373829999,102946.14373829999,2078.909633903357
5363,100990.14878938186,0.0,100990.14878938186,100990.14878938186,2111.2530207851974
5364,19941.983038850485,0.0,19941.983038850485,19941.983038850485,414.8269912271976
5365,328116.8912616407,0.0,328116.8912616407,328116.8912616407,5553.73896046834
5366,876525.4952623704,0.0,876525.4952623704,876525.4952623704,16035.057880973058
5367,202576.78938393376,0.0,202576.78938393376,202576.78938393376,4109.750111035482
5368,0.0,0.0,0.0,0.0,0.0
5369,0.0,0.0,0.0,0.0,0.0
5370,9043.825407238752,0.0,9043.825407238752,9043.825407238752,157.6160063494088
5371,0.0,0.0,0.0,0.0,0.0
5372,46590.91006868656,0.0,46590.91006868656,46590.91006868656,811.4945921266943
5373,66811.07956289394,0.0,66811.07956289394,66811.07956289394,1323.352965872249
5374,105368.51327940122,0.0,105368.51327940122,105368.51327940122,2060.893651856058
5375,58170.10475861169,0.0,58170.10475861169,58170.10475861169,1215.9612087251967
5376,60483.10465850131,0.0,60483.10465850131,60483.10465850131,1251.6693483457998
5377,51005.3674783155,0.0,51005.3674783155,51005.3674783155,1065.5900695789505
5378,130307.72351597472,0.0,130307.72351597472,130307.72351597472,2452.003965103654
5379,957319.6471685625,0.0,957319.6471685625,957319.6471685625,17364.63395783328
5380,934915.1675290796,0.0,934915.1675290796,934915.1675290796,16997.044469680746
5381,807636.110366926,0.0,807636.110366926,807636.110366926,14884.124024548113
5382,924599.7049994417,0.0,924599.7049994417,924599.7049994417,16827.331683230957
5383,543162.3645143571,0.0,543162.3645143571,543162.3645143571,10344.032613578664
5384,982942.0482341995,0.0,982942.0482341995,982942.0482341995,17783.313356601873
5385,609267.637860094,0.0,609267.637860094,609267.637860094,11499.509104470408
5386,624098.3816890884,0.0,624098.3816890884,624098.3816890884,11756.722208538868
5387,607479.7644268557,0.0,607479.7644268557,607479.7644268557,11468.414516098983
5388,255716.2263257818,0.0,255716.2263257818,255716.2263257818,5119.870158657613
5389,222334.78456226227,0.0,222334.78456226227,222334.78456226227,4487.011114628215
5390,445522.29754076165,0.0,445522.29754076165,445522.29754076165,8608.612929329138
5391,339293.61860285315,0.0,339293.61860285315,339293.61860285315,6677.056759921451
5392,579511.9514179232,0.0,579511.9514179232,579511.9514179232,10981.10249205834
5393,406109.62422926514,0.0,406109.62422926514,406109.62422926514,7897.604163181078
5394,260934.00372309602,0.0,260934.00372309602,260934.00372309602,5218.136716902746
5395,287225.1626181842,0.0,287225.1626181842,287225.1626181842,5711.200736526241
5396,161386.0391569021,0.0,161386.0391569021,161386.0391569021,3312.2130680862774
5397,245880.0313101133,0.0,245880.0313101133,245880.0313101133,4934.02258751585
5398,291121.35278401285,0.0,291121.35278401285,291121.35278401285,5783.923419445014
5399,253151.33370519834,0.0,253151.33370519834,253151.33370519834,5071.390893856504
5400,452223.50347929174,0.0,452223.50347929174,452223.50347929174,8728.734858726875
5401,516664.28886261885,0.0,516664.28886261885,516664.28886261885,9876.307953593332
5402,462058.6437900235,0.0,462058.6437900235,462058.6437900235,8904.881262834506
5403,160984.06159394135,0.0,160984.06159394135,160984.06159394135,3304.331827451064
5404,390372.9522227,0.0,390372.9522227,390372.9522227,7611.782784404338
5405,23764.159905372337,0.0,23764.159905372337,23764.159905372337,495.1059633089393
5406,0.0,0.0,0.0,0.0,0.0
5407,0.0,0.0,0.0,0.0,0.0
5408,4818.5111964212,0.0,4818.5111964212,4818.5111964212,83.75153819138637
5409,0.0,0.0,0.0,0.0,0.0
5410,16585.283828733664,0.0,16585.283828733664,16585.283828733664,289.7805870445788
5411,188505.39247558528,0.0,188505.39247558528,188505.39247558528,3293.4286739707604
5412,51994.40545094922,0.0,51994.40545094922,51994.40545094922,1085.201720549626
5413,69132.4155534832,0.0,69132.4155534832,69132.4155534832,1374.8457950623592
5414,153688.79796093187,0.0,153688.79796093187,153688.79796093187,2966.5881647802207
5415,93165.52772379208,0.0,93165.52772379208,93165.52772379208,1947.133962296617
5416,90329.48811823469,0.0,90329.48811823469,90329.48811823469,1887.0019446474987
5417,36110.428133267436,0.0,36110.428133267436,36110.428133267436,756.766873657163
5418,10940.423139916003,0.0,10940.423139916003,10940.423139916003,226.72772000937064
5419,18406.820172051684,0.0,18406.820172051684,18406.820172051684,352.17791534892547
5420,12000.713599722185,0.0,12000.713599722185,12000.713599722185,252.11477983997565
5421,36849.55808473732,0.0,36849.55808473732,36849.55808473732,685.9206061183651
5422,44374.24070047346,0.0,44374.24070047346,44374.24070047346,901.0588814861649
5423,42137.582614030805,0.0,42137.582614030805,42137.582614030805,880.9107600745793
5424,28826.294694992455,0.0,28826.294694992455,28826.294694992455,603.7683872689353
5425,24713.872214176918,0.0,24713.872214176918,24713.872214176918,517.8384174875417
5426,22310.630552739574,0.0,22310.630552739574,22310.630552739574,466.04676495862657
5427,15333.874574344003,0.0,15333.874574344003,15333.874574344003,318.654168580593
5428,49204.6949257086,0.0,49204.6949257086,49204.6949257086,900.7199162737611
5429,101983.73369813849,0.0,101983.73369813849,101983.73369813849,1945.728413122784
5430,108899.17394268395,0.0,108899.17394268395,108899.17394268395,2246.8748984981808
5431,93924.31949234032,0.0,93924.31949234032,93924.31949234032,1962.0920448494498
5432,18309.049927525695,0.0,18309.049927525695,18309.049927525695,382.18585809454044
5433,27634.66723052256,0.0,27634.66723052256,27634.66723052256,544.2357955187632
