,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3726,127609.41505828933,0.0,127609.41505828933,127609.41505828933,2683.059423450388
3727,72246.52727582518,0.0,72246.52727582518,72246.52727582518,0.0
3728,72054.57585221369,0.0,72054.57585221369,72054.57585221369,0.0
3729,93173.69292625789,0.0,93173.69292625789,93173.69292625789,0.0
3730,23011.459644707065,0.0,23011.459644707065,23011.459644707065,0.0
3731,10905.40299988372,0.0,10905.40299988372,10905.40299988372,0.0
3732,0.0,0.0,0.0,0.0,0.0
3733,31480.166851804835,0.0,31480.166851804835,31480.166851804835,0.0
3734,13048.823725978033,0.0,13048.823725978033,13048.823725978033,0.0
3735,34938.92135872989,0.0,34938.92135872989,34938.92135872989,0.0
3736,186899.17242982367,0.0,186899.17242982367,186899.17242982367,3214.92688343926
3737,186535.908163745,0.0,186535.908163745,186535.908163745,3850.795012758249
3738,133021.7911157885,0.0,133021.7911157885,133021.7911157885,2791.433498719847
3739,193443.44352730704,0.0,193443.44352730704,193443.44352730704,3985.83274368516
3740,178279.0451954168,0.0,178279.0451954168,178279.0451954168,3688.8776107817594
3741,88579.46100942083,0.0,88579.46100942083,88579.46100942083,0.0
3742,201177.1388418937,0.0,201177.1388418937,201177.1388418937,3446.902920350751
3743,301340.6975589252,0.0,301340.6975589252,301340.6975589252,6055.029456415567
3744,185819.27874539292,0.0,185819.27874539292,185819.27874539292,3836.419446518197
3745,186590.85278813716,0.0,186590.85278813716,186590.85278813716,3851.5187510970795
3746,105178.02852430801,0.0,105178.02852430801,105178.02852430801,0.0
3747,132742.10583365517,0.0,132742.10583365517,132742.10583365517,2321.1148836826715
3748,193164.0415994386,0.0,193164.0415994386,193164.0415994386,3979.6966096981673
3749,172134.94244105776,0.0,172134.94244105776,172134.94244105776,3567.4478739351634
3750,0.0,0.0,0.0,0.0,0.0
3751,6765.6307002235335,0.0,6765.6307002235335,6765.6307002235335,0.0
3752,58099.818180630726,0.0,58099.818180630726,58099.818180630726,0.0
3753,11086.88790653468,0.0,11086.88790653468,11086.88790653468,0.0
3754,0.0,0.0,0.0,0.0,0.0
3755,0.0,0.0,0.0,0.0,0.0
3756,0.0,0.0,0.0,0.0,0.0
3757,15009.965905999215,0.0,15009.965905999215,15009.965905999215,0.0
3758,3505.09693941992,0.0,3505.09693941992,3505.09693941992,0.0
3759,21623.948404816936,0.0,21623.948404816936,21623.948404816936,0.0
3760,109907.6313543541,0.0,109907.6313543541,109907.6313543541,0.0
3761,207740.0787010452,0.0,207740.0787010452,207740.0787010452,3552.6545596452534
3762,370437.71130511636,0.0,370437.71130511636,370437.71130511636,7346.21335955274
3763,375432.43893554533,0.0,375432.43893554533,375432.43893554533,7438.744513871639
3764,174517.10680366098,0.0,174517.10680366098,174517.10680366098,3614.0025413366147
3765,135957.54213328983,0.0,135957.54213328983,135957.54213328983,2849.4505285470777
3766,153224.06582454927,0.0,153224.06582454927,153224.06582454927,3193.4238214179854
3767,49591.507037403746,0.0,49591.507037403746,49591.507037403746,0.0
3768,112382.0151146567,0.0,112382.0151146567,112382.0151146567,0.0
3769,198416.17315158295,0.0,198416.17315158295,198416.17315158295,3401.201093459378
3770,20487.43724761804,0.0,20487.43724761804,20487.43724761804,0.0
3771,16692.32442747942,0.0,16692.32442747942,16692.32442747942,0.0
3772,35091.92310510725,0.0,35091.92310510725,35091.92310510725,0.0
3773,46035.714338959064,0.0,46035.714338959064,46035.714338959064,0.0
3774,54723.01243931821,0.0,54723.01243931821,54723.01243931821,0.0
3775,56305.94229691832,0.0,56305.94229691832,56305.94229691832,0.0
3776,23456.04001129915,0.0,23456.04001129915,23456.04001129915,0.0
3777,26807.770401694856,0.0,26807.770401694856,26807.770401694856,0.0
3778,81239.0785829733,0.0,81239.0785829733,81239.0785829733,0.0
3779,67504.27367786845,0.0,67504.27367786845,67504.27367786845,0.0
3780,35155.71162768814,0.0,35155.71162768814,35155.71162768814,0.0
3781,276.3845770337021,0.0,276.3845770337021,276.3845770337021,0.0
3782,99695.66653736429,0.0,99695.66653736429,99695.66653736429,0.0
3783,4976.611385615325,0.0,4976.611385615325,4976.611385615325,0.0
3784,0.0,0.0,0.0,0.0,0.0
3785,0.0,0.0,0.0,0.0,0.0
3786,0.0,0.0,0.0,0.0,0.0
3787,490196.745043911,0.0,490196.745043911,490196.745043911,7945.736614471059
3788,64701.72479220346,0.0,64701.72479220346,64701.72479220346,0.0
3789,7023.265092013387,0.0,7023.265092013387,7023.265092013387,0.0
3790,0.0,0.0,0.0,0.0,0.0
3791,0.0,0.0,0.0,0.0,0.0
3792,0.0,0.0,0.0,0.0,0.0
3793,7733.1490470698855,0.0,7733.1490470698855,7733.1490470698855,0.0
3794,7016.2080155339245,0.0,7016.2080155339245,7016.2080155339245,0.0
3795,32748.58616535857,0.0,32748.58616535857,32748.58616535857,0.0
3796,19588.57319064309,0.0,19588.57319064309,19588.57319064309,0.0
3797,37126.48297268065,0.0,37126.48297268065,37126.48297268065,0.0
3798,19050.153340444143,0.0,19050.153340444143,19050.153340444143,0.0
3799,34906.11509776664,0.0,34906.11509776664,34906.11509776664,0.0
3800,4403.439841592555,0.0,4403.439841592555,4403.439841592555,0.0
3801,12991.08419018511,0.0,12991.08419018511,12991.08419018511,0.0
3802,61759.45196459214,0.0,61759.45196459214,61759.45196459214,0.0
3803,74768.25992516142,0.0,74768.25992516142,74768.25992516142,0.0
3804,67368.05423877116,0.0,67368.05423877116,67368.05423877116,0.0
3805,108638.21445780994,0.0,108638.21445780994,108638.21445780994,0.0
3806,259578.8642735728,0.0,259578.8642735728,259578.8642735728,4383.351623648481
3807,59557.246328634195,0.0,59557.246328634195,59557.246328634195,0.0
3808,158573.36021491335,0.0,158573.36021491335,158573.36021491335,2748.622796978287
3809,237721.39599630728,0.0,237721.39599630728,237721.39599630728,4840.896530830231
3810,422192.2439469803,0.0,422192.2439469803,422192.2439469803,8297.280119342759
3811,465364.46577921073,0.0,465364.46577921073,465364.46577921073,9084.108965525944
3812,835533.047103491,0.0,835533.047103491,835533.047103491,15568.668909343247
3813,835533.0472988946,0.0,835533.0472988946,835533.0472988946,15568.644817690958
3814,688683.7568776957,0.0,688683.7568776957,688683.7568776957,13047.217078229503
3815,835533.0473394998,0.0,835533.0473394998,835533.0473394998,15568.5970354046
3816,832718.2126411732,0.0,832718.2126411732,832718.2126411732,15520.808490083884
3817,834439.8627349352,0.0,834439.8627349352,834439.8627349352,15550.001345828554
3818,834965.2391527046,0.0,834965.2391527046,834965.2391527046,15558.891461876754
3819,834815.3614534852,0.0,834815.3614534852,834815.3614534852,15556.32445030608
3820,835533.0458356439,0.0,835533.0458356439,835533.0458356439,15568.47654866782
3821,835533.0452293975,0.0,835533.0452293975,835533.0452293975,15568.452443371454
3822,664211.4392299866,0.0,664211.4392299866,664211.4392299866,12620.739863273267
3823,526952.4318530912,0.0,526952.4318530912,526952.4318530912,10194.041976816452
3824,570865.909585852,0.0,570865.909585852,570865.909585852,10977.234136875768
3825,825123.1216122034,0.0,825123.1216122034,825123.1216122034,15391.609471006626
3826,812344.159401776,0.0,812344.159401776,812344.159401776,15174.212051266526
3827,286392.1922914099,0.0,286392.1922914099,286392.1922914099,5769.318754602046
3828,358244.77491362434,0.0,358244.77491362434,358244.77491362434,7117.345883556686
3829,249522.2415338144,0.0,249522.2415338144,249522.2415338144,5067.129392502733
3830,524153.23125837994,0.0,524153.23125837994,524153.23125837994,10143.776667959268
3831,835533.046287083,0.0,835533.046287083,835533.046287083,15568.220135859094
3832,656312.837104642,0.0,656312.837104642,656312.837104642,12482.559604423175
3833,672330.1125950662,0.0,672330.1125950662,672330.1125950662,12762.155818187319
3834,395570.86396434094,0.0,395570.86396434094,395570.86396434094,7807.994659813963
3835,835359.8657886158,0.0,835359.8657886158,835359.8657886158,15565.188117651567
3836,192743.0039356916,0.0,192743.0039356916,192743.0039356916,3969.6248916913773
3837,725004.154409454,0.0,725004.154409454,725004.154409454,13676.121587310055
3838,513569.03865380806,0.0,513569.03865380806,513569.03865380806,9953.758203389025
3839,211107.32417894978,0.0,211107.32417894978,211107.32417894978,4326.874706691187
3840,74062.82119530579,0.0,74062.82119530579,74062.82119530579,0.0
3841,53012.338498229576,0.0,53012.338498229576,53012.338498229576,0.0
3842,0.0,0.0,0.0,0.0,0.0
3843,0.0,0.0,0.0,0.0,0.0
3844,0.0,0.0,0.0,0.0,0.0
3845,0.0,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0
3847,2940.7838308019163,0.0,2940.7838308019163,2940.7838308019163,0.0
3848,12655.758095953788,0.0,12655.758095953788,12655.758095953788,0.0
3849,0.0,0.0,0.0,0.0,0.0
3850,1422.436119073508,0.0,1422.436119073508,1422.436119073508,0.0
3851,0.0,0.0,0.0,0.0,0.0
3852,0.0,0.0,0.0,0.0,0.0
3853,0.0,0.0,0.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,0.0
3856,56393.157560474734,0.0,56393.157560474734,56393.157560474734,0.0
3857,8011.40043693433,0.0,8011.40043693433,8011.40043693433,0.0
3858,27597.049950135337,0.0,27597.049950135337,27597.049950135337,0.0
3859,55580.11190183657,0.0,55580.11190183657,55580.11190183657,0.0
3860,21177.906078146298,0.0,21177.906078146298,21177.906078146298,0.0
3861,7366.603976529746,0.0,7366.603976529746,7366.603976529746,0.0
3862,0.0,0.0,0.0,0.0,0.0
3863,0.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0
3865,1058.935234722144,0.0,1058.935234722144,1058.935234722144,0.0
3866,9200.073562676875,0.0,9200.073562676875,9200.073562676875,0.0
3867,10989.812108955472,0.0,10989.812108955472,10989.812108955472,0.0
3868,2554.5381567601507,0.0,2554.5381567601507,2554.5381567601507,0.0
3869,15966.429292463423,0.0,15966.429292463423,15966.429292463423,0.0
3870,0.0,0.0,0.0,0.0,0.0
3871,0.0,0.0,0.0,0.0,0.0
3872,0.0,0.0,0.0,0.0,0.0
3873,0.0,0.0,0.0,0.0,0.0
3874,0.0,0.0,0.0,0.0,0.0
3875,317327.0170362096,0.0,317327.0170362096,317327.0170362096,5293.479871808531
3876,35752.47326185029,0.0,35752.47326185029,35752.47326185029,0.0
3877,31470.004912420838,0.0,31470.004912420838,31470.004912420838,0.0
3878,171142.35569612202,0.0,171142.35569612202,171142.35569612202,2954.69013100016
3879,0.0,0.0,0.0,0.0,0.0
3880,188169.2200471412,0.0,188169.2200471412,188169.2200471412,3232.7388986562073
3881,0.0,0.0,0.0,0.0,0.0
3882,21114.10242045297,0.0,21114.10242045297,21114.10242045297,0.0
3883,416084.50755405915,0.0,416084.50755405915,416084.50755405915,6818.7028872249575
3884,0.0,0.0,0.0,0.0,0.0
3885,92491.29036109439,0.0,92491.29036109439,92491.29036109439,0.0
3886,29224.823329724226,0.0,29224.823329724226,29224.823329724226,0.0
3887,835533.0459800097,0.0,835533.0459800097,835533.0459800097,12968.756873231994
3888,262189.2179222079,0.0,262189.2179222079,262189.2179222079,5307.003439191078
3889,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,0.0
3891,14549.93658125608,0.0,14549.93658125608,14549.93658125608,0.0
3892,99444.51408838418,0.0,99444.51408838418,99444.51408838418,0.0
3893,693044.7798883006,0.0,693044.7798883006,693044.7798883006,10930.623687365349
3894,0.0,0.0,0.0,0.0,0.0
3895,49386.09749288337,0.0,49386.09749288337,49386.09749288337,0.0
3896,197932.16589835813,0.0,197932.16589835813,197932.16589835813,3390.3815726032244
3897,193311.11223869704,0.0,193311.11223869704,193311.11223869704,3978.394135074918
3898,150850.39529231575,0.0,150850.39529231575,150850.39529231575,3143.2238267904872
3899,149868.3670564118,0.0,149868.3670564118,149868.3670564118,3123.725468856845
3900,128713.14733967562,0.0,128713.14733967562,128713.14733967562,2701.57364264127
3901,40503.66001769683,0.0,40503.66001769683,40503.66001769683,0.0
3902,165660.44069684125,0.0,165660.44069684125,165660.44069684125,2863.2382273434573
3903,149549.7640121278,0.0,149549.7640121278,149549.7640121278,3117.129874533732
3904,15709.841308028244,0.0,15709.841308028244,15709.841308028244,0.0
3905,715707.4219010823,0.0,715707.4219010823,715707.4219010823,11255.382414816238
3906,796317.0613636188,0.0,796317.0613636188,796317.0613636188,14890.968771722404
3907,145820.3595652737,0.0,145820.3595652737,145820.3595652737,3042.751532122821
3908,42900.306300849705,0.0,42900.306300849705,42900.306300849705,0.0
3909,68700.57528620902,0.0,68700.57528620902,68700.57528620902,0.0
3910,539702.4791010343,0.0,539702.4791010343,539702.4791010343,8678.30918992993
3911,185220.09274376332,0.0,185220.09274376332,185220.09274376332,3819.3573029968684
3912,339993.9066258572,0.0,339993.9066258572,339993.9066258572,6771.794567210557
3913,823200.2219947884,0.0,823200.2219947884,823200.2219947884,15347.484756158336
3914,454659.2917278908,0.0,454659.2917278908,454659.2917278908,8882.36426545471
3915,243957.9398269465,0.0,243957.9398269465,243957.9398269465,4956.307880770426
3916,374487.34952305455,0.0,374487.34952305455,374487.34952305455,7412.6355843770625
3917,799612.6213954396,0.0,799612.6213954396,799612.6213954396,14945.947160040738
3918,787959.7843377825,0.0,787959.7843377825,787959.7843377825,14747.035721915725
3919,449425.4820998224,0.0,449425.4820998224,449425.4820998224,8787.147612454024
3920,318198.81987518555,0.0,318198.81987518555,318198.81987518555,6363.878178734919
3921,336075.98172940005,0.0,336075.98172940005,336075.98172940005,6698.55172236269
3922,304224.23906684737,0.0,304224.23906684737,304224.23906684737,6101.1368889684
3923,188479.8148624862,0.0,188479.8148624862,188479.8148624862,3882.9983447183636
3924,106170.1678766963,0.0,106170.1678766963,106170.1678766963,0.0
3925,166734.55052157122,0.0,166734.55052157122,166734.55052157122,2880.090084346246
3926,74123.10491596884,0.0,74123.10491596884,74123.10491596884,0.0
3927,241115.51029407274,0.0,241115.51029407274,241115.51029407274,4084.1238685705707
3928,401154.2745439614,0.0,401154.2745439614,401154.2745439614,7903.158741710348
3929,367540.23313035583,0.0,367540.23313035583,367540.23313035583,7282.762862114105
3930,148079.39220966696,0.0,148079.39220966696,148079.39220966696,3086.799464487087
3931,531147.465751249,0.0,531147.465751249,531147.465751249,10259.29720225966
3932,551583.0443674049,0.0,551583.0443674049,551583.0443674049,10623.979883068092
3933,765851.8591571117,0.0,765851.8591571117,765851.8591571117,14366.38119667708
3934,413365.3723529183,0.0,413365.3723529183,413365.3723529183,8127.251353981758
3935,153023.30960046448,0.0,153023.30960046448,153023.30960046448,3184.8597636831864
3936,424637.16969425627,0.0,424637.16969425627,424637.16969425627,8333.60096042632
3937,91365.59360334385,0.0,91365.59360334385,91365.59360334385,0.0
3938,460587.28852383315,0.0,460587.28852383315,460587.28852383315,7489.756945110444
3939,407483.40375610016,0.0,407483.40375610016,407483.40375610016,8018.697650952764
3940,571800.8716528397,0.0,571800.8716528397,571800.8716528397,10982.458151229788
3941,283183.9475337844,0.0,283183.9475337844,283183.9475337844,5702.214116268526
3942,87500.53854991923,0.0,87500.53854991923,87500.53854991923,0.0
3943,2760.3274696970716,0.0,2760.3274696970716,2760.3274696970716,0.0
3944,7605.712923624588,0.0,7605.712923624588,7605.712923624588,0.0
3945,8668.746866629097,0.0,8668.746866629097,8668.746866629097,0.0
3946,29192.92101641855,0.0,29192.92101641855,29192.92101641855,0.0
3947,29531.412856707113,0.0,29531.412856707113,29531.412856707113,0.0
3948,13727.085905590566,0.0,13727.085905590566,13727.085905590566,0.0
3949,40547.870828916864,0.0,40547.870828916864,40547.870828916864,0.0
3950,8486.646187978135,0.0,8486.646187978135,8486.646187978135,0.0
3951,220968.9282953204,0.0,220968.9282953204,220968.9282953204,3760.3471669146256
3952,136176.21760480502,0.0,136176.21760480502,136176.21760480502,2849.1797450079007
3953,114962.04511956939,0.0,114962.04511956939,114962.04511956939,0.0
3954,278442.19307393284,0.0,278442.19307393284,278442.19307393284,4676.201798228815
3955,629935.5804800174,0.0,629935.5804800174,629935.5804800174,12006.37912209789
3956,625971.5615422956,0.0,625971.5615422956,625971.5615422956,11936.777360428634
3957,791610.4574846762,0.0,791610.4574846762,791610.4574846762,14803.67256541332
3958,821757.2917776775,0.0,821757.2917776775,821757.2917776775,15316.95168834218
3959,168238.45554852916,0.0,168238.45554852916,168238.45554852916,3484.471943730088
3960,835533.0461591523,0.0,835533.0461591523,835533.0461591523,15550.63958046365
3961,737678.7467260509,0.0,737678.7467260509,737678.7467260509,13878.985485100737
3962,469893.610287695,0.0,469893.610287695,469893.610287695,9154.817518809128
3963,692130.0987818447,0.0,692130.0987818447,692130.0987818447,13091.528833119213
3964,599335.4818345369,0.0,599335.4818345369,599335.4818345369,11467.760995583554
3965,350679.84179930575,0.0,350679.84179930575,350679.84179930575,6967.822391484643
3966,647177.2495215948,0.0,647177.2495215948,647177.2495215948,12308.243667547102
3967,198556.49777890107,0.0,198556.49777890107,198556.49777890107,4077.639804157922
3968,111331.39683072116,0.0,111331.39683072116,111331.39683072116,0.0
3969,0.0,0.0,0.0,0.0,0.0
3970,31663.462528921995,0.0,31663.462528921995,31663.462528921995,0.0
3971,21001.92457244774,0.0,21001.92457244774,21001.92457244774,0.0
3972,46894.280599486905,0.0,46894.280599486905,46894.280599486905,0.0
3973,207339.6901013031,0.0,207339.6901013031,207339.6901013031,3539.9164529034247
3974,296394.92167534353,0.0,296394.92167534353,296394.92167534353,5950.424605814671
3975,302219.676483832,0.0,302219.676483832,302219.676483832,6060.221021753103
3976,194691.157712522,0.0,194691.157712522,194691.157712522,4002.0420355510155
3977,835533.0469704343,0.0,835533.0469704343,835533.0469704343,15549.291559947043
3978,189712.17776828384,0.0,189712.17776828384,189712.17776828384,3904.9459456061895
3979,236349.56752446954,0.0,236349.56752446954,236349.56752446954,4807.656074349676
3980,327718.9771701248,0.0,327718.9771701248,327718.9771701248,6538.854220844878
3981,0.0,0.0,0.0,0.0,0.0
3982,4807.989187679339,0.0,4807.989187679339,4807.989187679339,0.0
3983,54674.47518687129,0.0,54674.47518687129,54674.47518687129,0.0
3984,4507.216136459205,0.0,4507.216136459205,4507.216136459205,0.0
3985,19432.13968527933,0.0,19432.13968527933,19432.13968527933,0.0
3986,116711.51059404538,0.0,116711.51059404538,116711.51059404538,2048.111556533193
3987,269117.8805512406,0.0,269117.8805512406,269117.8805512406,5433.326224505997
3988,174509.09331720963,0.0,174509.09331720963,174509.09331720963,3607.0469497934414
3989,23862.319020173454,0.0,23862.319020173454,23862.319020173454,0.0
3990,37394.83323457005,0.0,37394.83323457005,37394.83323457005,0.0
3991,24505.315689391085,0.0,24505.315689391085,24505.315689391085,0.0
3992,0.0,0.0,0.0,0.0,0.0
3993,0.0,0.0,0.0,0.0,0.0
3994,0.0,0.0,0.0,0.0,0.0
3995,0.0,0.0,0.0,0.0,0.0
3996,1795.278322720477,0.0,1795.278322720477,1795.278322720477,0.0
3997,0.0,0.0,0.0,0.0,0.0
3998,10322.789587231002,0.0,10322.789587231002,10322.789587231002,0.0
3999,40059.624758583006,0.0,40059.624758583006,40059.624758583006,0.0
4000,1331.5696904599124,0.0,1331.5696904599124,1331.5696904599124,0.0
4001,116264.54547493963,0.0,116264.54547493963,116264.54547493963,2040.4154247657002
4002,40353.14426445249,0.0,40353.14426445249,40353.14426445249,0.0
4003,16811.97389679298,0.0,16811.97389679298,16811.97389679298,0.0
4004,0.0,0.0,0.0,0.0,0.0
4005,42931.27556420121,0.0,42931.27556420121,42931.27556420121,0.0
4006,59371.878132273625,0.0,59371.878132273625,59371.878132273625,0.0
4007,20720.45633970086,0.0,20720.45633970086,20720.45633970086,0.0
4008,209658.58605733784,0.0,209658.58605733784,209658.58605733784,3576.4524394699674
4009,108567.27715950721,0.0,108567.27715950721,108567.27715950721,0.0
4010,196460.14071520994,0.0,196460.14071520994,196460.14071520994,3362.613323652226
4011,439308.4371025027,0.0,439308.4371025027,439308.4371025027,8595.846207305414
4012,561214.2087655249,0.0,561214.2087655249,561214.2087655249,10788.431467155651
4013,71786.5937499327,0.0,71786.5937499327,71786.5937499327,0.0
4014,202660.32310475127,0.0,202660.32310475127,202660.32310475127,3462.7631646033133
4015,52020.41269764077,0.0,52020.41269764077,52020.41269764077,0.0
4016,0.0,0.0,0.0,0.0,0.0
4017,19559.170112010135,0.0,19559.170112010135,19559.170112010135,0.0
4018,19175.0473791556,0.0,19175.0473791556,19175.0473791556,0.0
4019,14104.71269570685,0.0,14104.71269570685,14104.71269570685,0.0
4020,11425.634816250378,0.0,11425.634816250378,11425.634816250378,0.0
4021,112569.67452596073,0.0,112569.67452596073,112569.67452596073,0.0
4022,135617.5828129956,0.0,135617.5828129956,135617.5828129956,2363.330083087587
4023,109211.15770392695,0.0,109211.15770392695,109211.15770392695,0.0
4024,835533.0469190398,0.0,835533.0469190398,835533.0469190398,12951.220089612107
4025,129904.20628969796,0.0,129904.20628969796,129904.20628969796,2721.530214580469
4026,0.0,0.0,0.0,0.0,0.0
4027,35218.04555241706,0.0,35218.04555241706,35218.04555241706,0.0
4028,0.0,0.0,0.0,0.0,0.0
4029,15808.62376444043,0.0,15808.62376444043,15808.62376444043,0.0
4030,164129.53905907302,0.0,164129.53905907302,164129.53905907302,2834.0619939075314
4031,71761.9342002489,0.0,71761.9342002489,71761.9342002489,0.0
4032,393050.4322826282,0.0,393050.4322826282,393050.4322826282,6454.846906054295
4033,653659.9926754944,0.0,653659.9926754944,653659.9926754944,12412.245234486776
4034,585928.3274566517,0.0,585928.3274566517,585928.3274566517,11222.281050178903
4035,823350.826654787,0.0,823350.826654787,823350.826654787,15332.594498438371
4036,835533.0458185341,0.0,835533.0458185341,835533.0458185341,15539.109648182199
4037,815063.3826079811,0.0,815063.3826079811,815063.3826079811,15191.81183338055
4038,188665.39821203073,0.0,188665.39821203073,188665.39821203073,3881.5545538876863
4039,79923.71817245526,0.0,79923.71817245526,79923.71817245526,0.0
4040,73978.98536502603,0.0,73978.98536502603,73978.98536502603,0.0
4041,91916.92111935283,0.0,91916.92111935283,91916.92111935283,0.0
4042,171019.34070100333,0.0,171019.34070100333,171019.34070100333,2946.5010770655836
4043,211455.77697564726,0.0,211455.77697564726,211455.77697564726,4324.003965951393
4044,193473.2228904197,0.0,193473.2228904197,193473.2228904197,3974.9364740402057
4045,247836.29838981814,0.0,247836.29838981814,247836.29838981814,5023.692241513107
4046,164603.295965379,0.0,164603.295965379,164603.295965379,3409.5734872361554
4047,51126.746226223506,0.0,51126.746226223506,51126.746226223506,0.0
4048,101082.72507249229,0.0,101082.72507249229,101082.72507249229,0.0
4049,103393.83604588693,0.0,103393.83604588693,103393.83604588693,0.0
4050,156884.09895014076,0.0,156884.09895014076,156884.09895014076,2714.177198705203
4051,246252.21165655405,0.0,246252.21165655405,246252.21165655405,4992.979743354029
4052,172149.58526220283,0.0,172149.58526220283,172149.58526220283,3557.6709035241593
4053,835533.0457610503,0.0,835533.0457610503,835533.0457610503,15536.717756870908
4054,835533.0473138541,0.0,835533.0473138541,835533.0473138541,15536.693680863691
4055,835533.047253898,0.0,835533.047253898,835533.047253898,15536.669577537921
4056,835533.047288267,0.0,835533.047288267,835533.047288267,15536.645475804075
4057,768273.685642777,0.0,768273.685642777,768273.685642777,14391.39926280963
4058,611541.8090660444,0.0,611541.8090660444,611541.8090660444,11672.006800079069
4059,749621.1536691304,0.0,749621.1536691304,749621.1536691304,14071.532543988162
4060,674556.4231086855,0.0,674556.4231086855,674556.4231086855,12774.220415795537
4061,535726.314006578,0.0,535726.314006578,535726.314006578,10328.677440552734
4062,132946.32207678104,0.0,132946.32207678104,132946.32207678104,2781.3350806850663
4063,31652.817969895175,0.0,31652.817969895175,31652.817969895175,0.0
4064,38342.30487479322,0.0,38342.30487479322,38342.30487479322,0.0
4065,4423.448672331159,0.0,4423.448672331159,4423.448672331159,0.0
4066,4272.057661543822,0.0,4272.057661543822,4272.057661543822,0.0
4067,4562.283214554893,0.0,4562.283214554893,4562.283214554893,0.0
4068,6865.120216177856,0.0,6865.120216177856,6865.120216177856,0.0
4069,1934.7256841734757,0.0,1934.7256841734757,1934.7256841734757,0.0
4070,571.8015362128407,0.0,571.8015362128407,571.8015362128407,0.0
4071,0.0,0.0,0.0,0.0,0.0
4072,10512.231094031627,0.0,10512.231094031627,10512.231094031627,0.0
4073,53691.75665224499,0.0,53691.75665224499,53691.75665224499,0.0
4074,26152.5230665422,0.0,26152.5230665422,26152.5230665422,0.0
4075,172340.9895850771,0.0,172340.9895850771,172340.9895850771,2967.560027273145
4076,292159.8816170479,0.0,292159.8816170479,292159.8816170479,5864.571830365787
4077,359015.7169903547,0.0,359015.7169903547,359015.7169903547,7115.096721687819
4078,389562.3694221806,0.0,389562.3694221806,389562.3694221806,7679.524808833576
4079,399415.79242026625,0.0,399415.79242026625,399415.79242026625,7860.716537065192
4080,609153.8621529872,0.0,609153.8621529872,609153.8621529872,11628.974890612493
4081,835533.0462441378,0.0,835533.0462441378,835533.0462441378,15535.272505039437
4082,815492.7865223453,0.0,815492.7865223453,815492.7865223453,15195.34273749583
4083,832985.8724354341,0.0,832985.8724354341,832985.8724354341,15492.081353307245
4084,765748.4857543581,0.0,765748.4857543581,765748.4857543581,14346.830973310412
4085,748943.5277754065,0.0,748943.5277754065,748943.5277754065,14058.611650608535
4086,737438.1383138465,0.0,737438.1383138465,737438.1383138465,13860.813344430391
4087,449724.7624079246,0.0,449724.7624079246,449724.7624079246,8779.50924013983
4088,138614.8260628615,0.0,138614.8260628615,138614.8260628615,2894.139873648048
4089,201981.36602085226,0.0,201981.36602085226,201981.36602085226,4139.495552473215
4090,508422.7399513949,0.0,508422.7399513949,508422.7399513949,9839.08246817006
4091,382373.41622527497,0.0,382373.41622527497,382373.41622527497,7546.896644126099
4092,499044.0042309626,0.0,499044.0042309626,499044.0042309626,9670.610931561792
4093,636673.0616286558,0.0,636673.0616286558,636673.0616286558,12111.804706347111
4094,568309.7102299228,0.0,568309.7102299228,568309.7102299228,10907.207366959092
4095,660590.6248928251,0.0,660590.6248928251,660590.6248928251,12529.666062488086
4096,835533.0458131537,0.0,835533.0458131537,835533.0458131537,15534.92324310711
4097,814198.7067295081,0.0,814198.7067295081,814198.7067295081,15173.014044597441
4098,638610.7424522566,0.0,638610.7424522566,638610.7424522566,12145.631495286641
4099,835533.047494173,0.0,835533.047494173,835533.047494173,15534.851576026356
4100,835533.0474689818,0.0,835533.0474689818,835533.0474689818,15534.827472866085
4101,835533.0471080369,0.0,835533.0471080369,835533.0471080369,15534.803364014693
4102,802662.9846489846,0.0,802662.9846489846,802662.9846489846,14976.70856553539
4103,831911.4431903264,0.0,831911.4431903264,831911.4431903264,15473.410345736746
4104,696032.8609171134,0.0,696032.8609171134,696032.8609171134,13145.509718009136
4105,835533.0451462297,0.0,835533.0451462297,835533.0451462297,15534.707402986358
4106,827329.4422080573,0.0,827329.4422080573,827329.4422080573,15395.67588765039
4107,834945.3641527939,0.0,834945.3641527939,834945.3641527939,15524.707164768415
4108,834747.4395094542,0.0,834747.4395094542,834747.4395094542,15521.331128082713
4109,396128.0063214944,0.0,396128.0063214944,396128.0063214944,7799.913254002648
4110,768279.0999255003,0.0,768279.0999255003,768279.0999255003,14389.587322358224
4111,788562.881020451,0.0,788562.881020451,788562.881020451,14736.207209363136
4112,505435.00041382964,0.0,505435.00041382964,505435.00041382964,9785.10808452255
4113,211684.08725078695,0.0,211684.08725078695,211684.08725078695,4327.324091741178
4114,26332.845491699605,0.0,26332.845491699605,26332.845491699605,0.0
4115,54535.09043750101,0.0,54535.09043750101,54535.09043750101,0.0
4116,255205.1778018296,0.0,255205.1778018296,255205.1778018296,4302.289649165126
