,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2639,681671.9416214045,0.0,681671.9416214045,681671.9416214045,12495.463983090924
2640,607373.655382764,0.0,607373.655382764,607373.655382764,11262.792904051645
2641,675481.7504783508,0.0,675481.7504783508,675481.7504783508,12393.535893878267
2642,638267.5220230455,0.0,638267.5220230455,638267.5220230455,11777.906082018464
2643,654580.0725580622,0.0,654580.0725580622,654580.0725580622,12048.38860500445
2644,607783.8456479347,0.0,607783.8456479347,607783.8456479347,11269.588742528944
2645,641355.8583340838,0.0,641355.8583340838,641355.8583340838,11829.143354722853
2646,692810.080049216,0.0,692810.080049216,692810.080049216,11202.743475482119
2647,720000.0,0.0,720000.0,720000.0,13123.031771662123
2648,720000.0,0.0,720000.0,720000.0,12925.871508646369
2649,720000.0,0.0,720000.0,720000.0,12928.477948969663
2650,720000.0,0.0,720000.0,720000.0,13122.972523007084
2651,720000.0,0.0,720000.0,720000.0,13122.952750048496
2652,720000.0,0.0,720000.0,720000.0,13122.932977084873
2653,720000.0,0.0,720000.0,720000.0,13122.913204116207
2654,720000.0,0.0,720000.0,720000.0,13122.893431142504
2655,720000.0,0.0,720000.0,720000.0,13122.873658163764
2656,720000.0,0.0,720000.0,720000.0,13122.853885179982
2657,700291.908497437,0.0,700291.908497437,700291.908497437,12699.013488692555
2658,693091.1702477775,0.0,693091.1702477775,693091.1702477775,12620.21388042302
2659,681671.9400961869,0.0,681671.9400961869,681671.9400961869,12495.086393740581
2660,681671.9408716965,0.0,681671.9408716965,681671.9408716965,12495.067531780516
2661,677311.6423079674,0.0,677311.6423079674,677311.6423079674,12423.294899416785
2662,595829.5559387011,0.0,595829.5559387011,595829.5559387011,11068.944358507804
2663,679346.3748040234,0.0,679346.3748040234,679346.3748040234,12456.750248663362
2664,444795.5991338418,0.0,444795.5991338418,444795.5991338418,8485.11884680432
2665,398504.47589195694,0.0,398504.47589195694,398504.47589195694,7671.877662781475
2666,681671.9413431528,0.0,681671.9413431528,681671.9413431528,12494.95622140605
2667,624012.5176082758,0.0,624012.5176082758,624012.5176082758,11540.23624313019
2668,667706.7863850769,0.0,667706.7863850769,667706.7863850769,12264.855802838218
2669,475067.6833578639,0.0,475067.6833578639,475067.6833578639,9011.170619773478
2670,475603.74129134935,0.0,475603.74129134935,475603.74129134935,8997.443729471273
2671,251672.27645994732,0.0,251672.27645994732,251672.27645994732,3520.567721799479
2672,720000.0,0.0,720000.0,720000.0,12203.202369338303
2673,510523.5838920924,0.0,510523.5838920924,510523.5838920924,9053.359814212363
2674,512850.12658939196,0.0,512850.12658939196,512850.12658939196,8667.772382804284
2675,590778.5361773346,0.0,590778.5361773346,590778.5361773346,9752.640205187437
2676,720000.0,0.0,720000.0,720000.0,13122.468080187868
2677,720000.0,0.0,720000.0,720000.0,13122.448307100727
2678,720000.0,0.0,720000.0,720000.0,13122.428534008544
2679,720000.0,0.0,720000.0,720000.0,13122.408760911321
2680,720000.0,0.0,720000.0,720000.0,13122.388987809063
2681,686637.3982395052,0.0,686637.3982395052,686637.3982395052,12549.104230582076
2682,720000.0,0.0,720000.0,720000.0,13122.34954480116
2683,681671.9411773338,0.0,681671.9411773338,681671.9411773338,12494.640020636409
2684,681671.9405363459,0.0,681671.9405363459,681671.9405363459,12494.621135265568
2685,681671.941529353,0.0,681671.941529353,681671.941529353,12494.60227676515
2686,681671.9400900862,0.0,681671.9400900862,681671.9400900862,12494.58337825514
2687,681671.940664463,0.0,681671.940664463,681671.940664463,12494.564512859773
2688,681671.9417899703,0.0,681671.9417899703,681671.9417899703,12494.537571435074
2689,681569.1408377384,0.0,681569.1408377384,681569.1408377384,12492.827866599991
2690,601559.004425254,0.0,601559.004425254,601559.004425254,11164.549193553232
2691,558047.6947057841,0.0,558047.6947057841,558047.6947057841,10431.461799720382
2692,424414.52566878323,0.0,424414.52566878323,424414.52566878323,8128.029472090875
2693,331051.16113984137,0.0,331051.16113984137,331051.16113984137,6423.008685492545
2694,476457.11451361,0.0,476457.11451361,476457.11451361,7622.495174515487
2695,506127.3339939334,0.0,506127.3339939334,506127.3339939334,7604.928309673
2696,631632.5228407022,0.0,631632.5228407022,631632.5228407022,8389.138078484828
2697,605142.7662167056,0.0,605142.7662167056,605142.7662167056,7924.382411497817
2698,516240.83031987934,0.0,516240.83031987934,516240.83031987934,6751.207249636203
2699,507463.09752312733,0.0,507463.09752312733,507463.09752312733,6653.932588659693
2700,523659.16312125424,0.0,523659.16312125424,523659.16312125424,6882.170597276318
2701,503467.8520746173,0.0,503467.8520746173,503467.8520746173,6989.553817594241
2702,531811.5776536099,0.0,531811.5776536099,531811.5776536099,7801.03744550135
2703,610928.8539414804,0.0,610928.8539414804,610928.8539414804,8562.476768665516
2704,546236.5032789126,0.0,546236.5032789126,546236.5032789126,7969.133724265595
2705,205435.83530007486,0.0,205435.83530007486,205435.83530007486,3571.676186532205
2706,117609.62892870365,0.0,117609.62892870365,117609.62892870365,2419.250092896345
2707,377956.572363827,0.0,377956.572363827,377956.572363827,7306.872177630161
2708,263201.1719180627,0.0,263201.1719180627,263201.1719180627,5226.975813772963
2709,231641.66838587585,0.0,231641.66838587585,231641.66838587585,4640.233267266223
2710,309832.1739514765,0.0,309832.1739514765,309832.1739514765,6081.6900229143275
2711,389742.05338200927,0.0,389742.05338200927,389742.05338200927,7516.158033006861
2712,605221.9816422671,0.0,605221.9816422671,605221.9816422671,11225.550112122524
2713,592148.7753136494,0.0,592148.7753136494,592148.7753136494,11006.298695299505
2714,447641.5208567793,0.0,447641.5208567793,447641.5208567793,8534.099984220493
2715,470598.97402713314,0.0,470598.97402713314,470598.97402713314,8933.141489716716
2716,519034.53585861233,0.0,519034.53585861233,519034.53585861233,9767.004628540526
2717,484874.0707903647,0.0,484874.0707903647,484874.0707903647,9096.55646181616
2718,720000.0,0.0,720000.0,720000.0,11311.449371246874
2719,720000.0,0.0,720000.0,720000.0,11325.841751228158
2720,688174.1727844122,0.0,688174.1727844122,688174.1727844122,9369.414838498107
2721,665406.0188644774,0.0,665406.0188644774,665406.0188644774,8976.351558966426
2722,614415.0314172045,0.0,614415.0314172045,614415.0314172045,8087.146695109907
2723,629521.7990357209,0.0,629521.7990357209,629521.7990357209,8351.889978400279
2724,602500.394994554,0.0,602500.394994554,602500.394994554,7877.502117318437
2725,602258.0493133687,0.0,602258.0493133687,602258.0493133687,7873.218758649737
2726,655937.8930562149,0.0,655937.8930562149,655937.8930562149,8812.12369365712
2727,625186.7603493006,0.0,625186.7603493006,625186.7603493006,8275.980586803615
2728,720000.0,0.0,720000.0,720000.0,10286.81277137673
2729,720000.0,0.0,720000.0,720000.0,11696.75322217109
2730,540394.3829767673,0.0,540394.3829767673,540394.3829767673,9529.089947609438
2731,504009.32426129526,0.0,504009.32426129526,504009.32426129526,9509.249698632535
2732,639531.0908731372,0.0,639531.0908731372,639531.0908731372,11797.307727951049
2733,429864.50706122705,0.0,429864.50706122705,429864.50706122705,8223.096895000319
2734,519106.1677258977,0.0,519106.1677258977,519106.1677258977,9767.961959257744
2735,681671.9416899808,0.0,681671.9416899808,681671.9416899808,12493.686426652064
2736,681671.9417026376,0.0,681671.9417026376,681671.9417026376,12493.667551791734
2737,681671.9409166633,0.0,681671.9409166633,681671.9409166633,12493.648663791997
2738,681671.940265971,0.0,681671.940265971,681671.940265971,12493.629778012437
2739,681671.9401245789,0.0,681671.9401245789,681671.9401245789,12493.610900604324
2740,681671.9402379614,0.0,681671.9402379614,681671.9402379614,12493.592027381581
2741,698563.5081290373,0.0,698563.5081290373,698563.5081290373,12678.540536641483
2742,720000.0,0.0,720000.0,720000.0,13121.198843008615
2743,720000.0,0.0,720000.0,720000.0,13121.179069597983
2744,720000.0,0.0,720000.0,720000.0,13121.159296182315
2745,720000.0,0.0,720000.0,720000.0,13121.139522761609
2746,720000.0,0.0,720000.0,720000.0,13121.119749335858
2747,720000.0,0.0,720000.0,720000.0,13121.099975905072
2748,720000.0,0.0,720000.0,720000.0,10470.03459871851
2749,720000.0,0.0,720000.0,720000.0,10446.453423923705
2750,720000.0,0.0,720000.0,720000.0,10642.418401061155
2751,674445.998317034,0.0,674445.998317034,674445.998317034,9296.569075126576
2752,701557.900068812,0.0,701557.900068812,701557.900068812,9648.321079274714
2753,517618.0245832324,0.0,517618.0245832324,517618.0245832324,7120.830889970526
2754,365012.3096747644,0.0,365012.3096747644,365012.3096747644,6458.015558377287
2755,233131.1541363323,0.0,233131.1541363323,233131.1541363323,4667.7238860164625
2756,110270.94791197573,0.0,110270.94791197573,110270.94791197573,2307.0772067814287
2757,99009.74463617195,0.0,99009.74463617195,99009.74463617195,2082.799831738946
2758,109981.78296231867,0.0,109981.78296231867,109981.78296231867,2301.3319245124385
2759,72000.0,0.0,72000.0,72000.0,1537.1607060319004
2760,72000.0,0.0,72000.0,72000.0,1537.1582218933017
2761,72000.0,0.0,72000.0,72000.0,1537.1557377543816
2762,72000.0,0.0,72000.0,72000.0,1537.1532536151394
2763,72000.0,0.0,72000.0,72000.0,1537.150769475576
2764,111733.46152138052,0.0,111733.46152138052,111733.46152138052,2336.052372029336
2765,108732.82235902136,0.0,108732.82235902136,108732.82235902136,2017.0395032200552
2766,440688.8921375966,0.0,440688.8921375966,440688.8921375966,6149.389407531167
2767,589605.7660139377,0.0,589605.7660139377,589605.7660139377,7808.999841692868
2768,590445.2563346458,0.0,590445.2563346458,590445.2563346458,7664.149084046227
2769,585389.3621944281,0.0,585389.3621944281,585389.3621944281,7574.657213524544
2770,583974.1736121041,0.0,583974.1736121041,583974.1736121041,7549.575284942128
2771,574131.2780159644,0.0,574131.2780159644,574131.2780159644,7418.156320266755
2772,562724.630626536,0.0,562724.630626536,562724.630626536,7256.171467541008
2773,570323.7405891832,0.0,570323.7405891832,570323.7405891832,7346.305535886604
2774,591414.4947050395,0.0,591414.4947050395,591414.4947050395,7681.216476160918
2775,595809.4711973792,0.0,595809.4711973792,595809.4711973792,7758.856573397766
2776,560555.7570426441,0.0,560555.7570426441,560555.7570426441,7285.440799013086
2777,540959.1223683117,0.0,540959.1223683117,540959.1223683117,7609.407424222052
2778,150285.4685898809,0.0,150285.4685898809,150285.4685898809,2395.7876782662875
2779,154206.11185004734,0.0,154206.11185004734,154206.11185004734,3167.4938451513926
2780,149200.43548961869,0.0,149200.43548961869,149200.43548961869,3070.4918679181847
2781,124494.2527969039,0.0,124494.2527969039,124494.2527969039,2587.9298108545736
2782,134008.67710338664,0.0,134008.67710338664,134008.67710338664,2774.539492480134
2783,336451.0840169684,0.0,336451.0840169684,336451.0840169684,6562.8200472927165
2784,606010.1638875301,0.0,606010.1638875301,606010.1638875301,11237.563530604935
2785,648594.9692392376,0.0,648594.9692392376,648594.9692392376,11946.764732174408
2786,199421.18061216842,0.0,199421.18061216842,199421.18061216842,4033.1218335691055
2787,440197.1450484902,0.0,440197.1450484902,440197.1450484902,8403.218350661356
2788,374429.547605503,0.0,374429.547605503,374429.547605503,7243.16856641256
2789,381544.141899734,0.0,381544.141899734,381544.141899734,7119.555405738832
2790,720000.0,0.0,720000.0,720000.0,12557.409214685093
2791,720000.0,0.0,720000.0,720000.0,11934.910756448526
2792,720000.0,0.0,720000.0,720000.0,12234.247821137067
2793,720000.0,0.0,720000.0,720000.0,11804.682566490255
2794,720000.0,0.0,720000.0,720000.0,13120.239243939846
2795,720000.0,0.0,720000.0,720000.0,13120.219470284626
2796,720000.0,0.0,720000.0,720000.0,13120.19969662437
2797,720000.0,0.0,720000.0,720000.0,10093.71418273972
2798,720000.0,0.0,720000.0,720000.0,13120.160713433092
2799,720000.0,0.0,720000.0,720000.0,13120.140939757855
2800,720000.0,0.0,720000.0,720000.0,13120.12116607758
2801,720000.0,0.0,720000.0,720000.0,11407.912181731785
2802,299127.99276039936,0.0,299127.99276039936,299127.99276039936,5212.489434721361
2803,470155.5896535956,0.0,470155.5896535956,470155.5896535956,8924.262481306578
2804,437264.67972427065,0.0,437264.67972427065,437264.67972427065,8351.736422373242
2805,249144.6856546088,0.0,249144.6856546088,249144.6856546088,4965.724242968145
2806,681671.9413379268,0.0,681671.9413379268,681671.9413379268,12492.410900791736
2807,447576.23827762157,0.0,447576.23827762157,447576.23827762157,8531.745581669717
2808,681644.3808210748,0.0,681644.3808210748,681644.3808210748,12491.92064966599
2809,681671.9416258556,0.0,681671.9416258556,681671.9416258556,12492.355015055447
2810,681671.9416279978,0.0,681671.9416279978,681671.9416279978,12492.336139686653
2811,681671.9417764483,0.0,681671.9417764483,681671.9417764483,12492.317266719145
2812,647748.0135746708,0.0,647748.0135746708,647748.0135746708,11932.247615262097
2813,634937.7930124714,0.0,634937.7930124714,634937.7930124714,11661.242257436466
2814,720000.0,0.0,720000.0,720000.0,13119.85165201296
2815,720000.0,0.0,720000.0,720000.0,13119.831878258941
2816,720000.0,0.0,720000.0,720000.0,13119.812104499886
2817,720000.0,0.0,720000.0,720000.0,12628.018342016721
2818,720000.0,0.0,720000.0,720000.0,13119.772645435767
2819,720000.0,0.0,720000.0,720000.0,13119.752871661613
2820,720000.0,0.0,720000.0,720000.0,12393.3533164572
2821,720000.0,0.0,720000.0,720000.0,11873.734117138283
2822,720000.0,0.0,720000.0,720000.0,13119.693907670307
2823,720000.0,0.0,720000.0,720000.0,13119.67413387608
2824,720000.0,0.0,720000.0,720000.0,13119.654360076816
2825,720000.0,0.0,720000.0,720000.0,13119.63458627251
2826,687443.0253274239,0.0,687443.0253274239,687443.0253274239,12555.275318375923
2827,681671.9417136679,0.0,681671.9417136679,681671.9417136679,12492.014617478522
2828,643784.4887711968,0.0,643784.4887711968,643784.4887711968,11866.236890235989
2829,681671.9413977283,0.0,681671.9413977283,681671.9413977283,12491.976971300275
2830,681671.9416914782,0.0,681671.9416914782,681671.9416914782,12491.958100631582
2831,681671.9418714182,0.0,681671.9418714182,681671.9418714182,12491.939228086565
2832,681671.9400879742,0.0,681671.9400879742,681671.9400879742,12491.920323249771
2833,676252.3425136256,0.0,676252.3425136256,676252.3425136256,12402.723660282074
2834,681671.9400641696,0.0,681671.9400641696,681671.9400641696,12491.882587392312
2835,681671.9418637428,0.0,681671.9418637428,681671.9418637428,12491.863741462366
2836,681671.9402268771,0.0,681671.9402268771,681671.9402268771,12491.844839017102
2837,700199.2712412794,0.0,700199.2712412794,700199.2712412794,12694.657414081554
2838,720000.0,0.0,720000.0,720000.0,13119.378966024942
2839,720000.0,0.0,720000.0,720000.0,13119.359192150438
2840,720000.0,0.0,720000.0,720000.0,13119.339418270893
2841,720000.0,0.0,720000.0,720000.0,13119.319644386307
2842,720000.0,0.0,720000.0,720000.0,13119.299870496678
2843,720000.0,0.0,720000.0,720000.0,13119.280096602011
2844,720000.0,0.0,720000.0,720000.0,13119.260322702303
2845,720000.0,0.0,720000.0,720000.0,13119.240548797556
2846,720000.0,0.0,720000.0,720000.0,13119.220774887768
2847,720000.0,0.0,720000.0,720000.0,13119.201000972935
2848,720000.0,0.0,720000.0,720000.0,13119.181227053068
2849,720000.0,0.0,720000.0,720000.0,13119.161453128154
2850,720000.0,0.0,720000.0,720000.0,12954.67467788018
2851,681671.9463627712,0.0,681671.9463627712,681671.9463627712,12491.560387981495
2852,681671.9402717747,0.0,681671.9402717747,681671.9402717747,12491.541412215773
2853,502583.6242771992,0.0,502583.6242771992,502583.6242771992,9482.986302260755
2854,637173.485015743,0.0,637173.485015743,637173.485015743,11756.016756707184
2855,636019.7482218944,0.0,636019.7482218944,636019.7482218944,11736.828358088074
2856,657771.8713539934,0.0,657771.8713539934,657771.8713539934,12097.369695599999
2857,484126.6778992098,0.0,484126.6778992098,484126.6778992098,9165.106649903933
2858,357085.59109197545,0.0,357085.59109197545,357085.59109197545,6932.643907557745
2859,179788.49699557573,0.0,179788.49699557573,179788.49699557573,3658.9934456664123
2860,72000.0,0.0,72000.0,72000.0,1536.8740036883705
2861,108176.3167876597,0.0,108176.3167876597,108176.3167876597,2227.901876660492
2862,323648.8909001949,0.0,323648.8909001949,323648.8909001949,6287.462913329853
2863,284296.82394065947,0.0,284296.82394065947,284296.82394065947,5542.209017393743
2864,343733.6407144257,0.0,343733.6407144257,343733.6407144257,6141.964841736524
2865,189847.25623141305,0.0,189847.25623141305,189847.25623141305,3429.463122166725
2866,236375.96063342778,0.0,236375.96063342778,236375.96063342778,4087.3797224732543
2867,342909.21818245295,0.0,342909.21818245295,342909.21818245295,6048.4554704840575
2868,668442.1606820219,0.0,668442.1606820219,668442.1606820219,11455.653893234048
2869,708497.2151772322,0.0,708497.2151772322,708497.2151772322,12738.667672393578
2870,439734.715217889,0.0,439734.715217889,439734.715217889,8252.849711630199
2871,720000.0,0.0,720000.0,720000.0,13117.361366299325
2872,720000.0,0.0,720000.0,720000.0,13118.720807681924
2873,669239.6027528243,0.0,669239.6027528243,669239.6027528243,12082.388384567132
2874,596077.4656126138,0.0,596077.4656126138,596077.4656126138,10994.80025143771
2875,481265.1444888171,0.0,481265.1444888171,481265.1444888171,9115.44715780035
2876,481609.8005679626,0.0,481609.8005679626,481609.8005679626,9121.386589278707
2877,72000.0,0.0,72000.0,72000.0,1536.8270446289753
2878,92046.22606200127,0.0,92046.22606200127,92046.22606200127,1942.8111720778568
2879,84370.13670378715,0.0,84370.13670378715,84370.13670378715,1788.1424158807574
2880,96239.96207175535,0.0,96239.96207175535,96239.96207175535,2026.9249456135183
2881,104648.82620610583,0.0,104648.82620610583,104648.82620610583,2194.834774537497
2882,72000.0,0.0,72000.0,72000.0,1536.8144807079295
2883,72000.0,0.0,72000.0,72000.0,1536.811996524495
2884,72000.0,0.0,72000.0,72000.0,1536.8095123407388
2885,72000.0,0.0,72000.0,72000.0,1536.8070281566609
2886,178085.55309522428,0.0,178085.55309522428,178085.55309522428,2787.156905298737
2887,85565.11293584983,0.0,85565.11293584983,85565.11293584983,1617.0894644684572
2888,324170.4546309842,0.0,324170.4546309842,324170.4546309842,4414.823213420805
2889,320966.84398845956,0.0,320966.84398845956,320966.84398845956,4846.809807635626
2890,557678.0406689302,0.0,557678.0406689302,557678.0406689302,7663.71493391859
2891,362028.9594911706,0.0,362028.9594911706,362028.9594911706,4820.075999664581
2892,720000.0,0.0,720000.0,720000.0,13118.365193810301
2893,720000.0,0.0,720000.0,720000.0,13118.345419677364
2894,720000.0,0.0,720000.0,720000.0,13118.325645539388
2895,720000.0,0.0,720000.0,720000.0,13118.305871396371
2896,720000.0,0.0,720000.0,720000.0,12969.555184817544
2897,607239.3490593226,0.0,607239.3490593226,607239.3490593226,10938.16438383653
2898,720000.0,0.0,720000.0,720000.0,12471.244768425133
2899,631197.2996301759,0.0,631197.2996301759,631197.2996301759,11655.901817142667
2900,618724.0262992157,0.0,618724.0262992157,618724.0262992157,11448.069160353409
2901,582263.5415137915,0.0,582263.5415137915,582263.5415137915,10837.021604511678
2902,286762.5279266634,0.0,286762.5279266634,286762.5279266634,5658.804018081741
2903,332983.0197449555,0.0,332983.0197449555,332983.0197449555,6499.0196404414255
2904,237427.92781442215,0.0,237427.92781442215,237427.92781442215,4746.804350414369
2905,113291.57676076128,0.0,113291.57676076128,113291.57676076128,2366.33374716048
2906,72000.0,0.0,72000.0,72000.0,1536.7490341166697
2907,72000.0,0.0,72000.0,72000.0,1536.7465499247583
2908,72000.0,0.0,72000.0,72000.0,1536.7440657325246
2909,94547.07114573845,0.0,94547.07114573845,94547.07114573845,1536.7415815399702
2910,466067.7623600035,0.0,466067.7623600035,466067.7623600035,6164.661326237201
2911,584104.4690980681,0.0,584104.4690980681,584104.4690980681,7550.211179721084
2912,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7422.847160829695
2913,578258.1390052864,0.0,578258.1390052864,578258.1390052864,7446.5318299652945
2914,581652.4885266495,0.0,581652.4885266495,581652.4885266495,7506.724338994193
2915,583198.5264202923,0.0,583198.5264202923,583198.5264202923,7534.113863924981
2916,611138.0477999159,0.0,611138.0477999159,611138.0477999159,8027.145974782476
2917,587142.3817786464,0.0,587142.3817786464,587142.3817786464,7603.932103144128
2918,604145.8577332944,0.0,604145.8577332944,604145.8577332944,7904.107888920574
2919,612652.4594398782,0.0,612652.4594398782,612652.4594398782,8053.719206163818
2920,651529.5245239531,0.0,651529.5245239531,651529.5245239531,8739.69018104528
2921,537706.9425302255,0.0,537706.9425302255,537706.9425302255,7497.089993385354
2922,182185.0080991462,0.0,182185.0080991462,182185.0080991462,2899.347900458275
2923,72000.0,0.0,72000.0,72000.0,1536.7033008346543
2924,72000.0,0.0,72000.0,72000.0,1536.7008166368191
2925,116874.18963382026,0.0,116874.18963382026,116874.18963382026,2437.1028072983772
2926,217912.40571959218,0.0,217912.40571959218,217912.40571959218,4381.1592628996505
2927,522375.3090247044,0.0,522375.3090247044,522375.3090247044,9821.008278391286
2928,539715.0718818735,0.0,539715.0718818735,539715.0718818735,10116.627490699946
2929,385929.34865754057,0.0,385929.34865754057,385929.34865754057,7445.97622889109
2930,681671.9405920128,0.0,681671.9405920128,681671.9405920128,12490.15912925491
2931,621805.6184605693,0.0,621805.6184605693,621805.6184605693,11498.961892876896
2932,577052.4737111893,0.0,577052.4737111893,577052.4737111893,10748.769913852442
2933,720000.0,0.0,720000.0,720000.0,13117.604003830662
2934,720000.0,0.0,720000.0,720000.0,13117.58422950367
2935,720000.0,0.0,720000.0,720000.0,13117.564455171638
2936,720000.0,0.0,720000.0,720000.0,12030.798807300574
2937,720000.0,0.0,720000.0,720000.0,13117.525103500098
2938,720000.0,0.0,720000.0,720000.0,13117.505329152995
2939,620528.481609484,0.0,620528.481609484,620528.481609484,8728.789555160696
2940,568117.109985669,0.0,568117.109985669,568117.109985669,7760.5460911492655
2941,565252.7662382335,0.0,565252.7662382335,565252.7662382335,7529.9729783394105
2942,532529.5168032692,0.0,532529.5168032692,532529.5168032692,7061.3173844452085
2943,443189.1794106091,0.0,443189.1794106091,443189.1794106091,5879.42261409981
2944,342886.8803753133,0.0,342886.8803753133,342886.8803753133,4591.122148299768
2945,83740.41839628232,0.0,83740.41839628232,83740.41839628232,1536.6420359155063
2946,72000.0,0.0,72000.0,72000.0,1536.6395517097355
2947,72000.0,0.0,72000.0,72000.0,1536.6370675036428
2948,263762.98014612414,0.0,263762.98014612414,263762.98014612414,5235.309578318253
2949,375118.12028797856,0.0,375118.12028797856,375118.12028797856,7253.588870117064
2950,520562.1896861328,0.0,520562.1896861328,520562.1896861328,9789.681250124946
2951,481430.72727085097,0.0,481430.72727085097,481430.72727085097,9117.281056435835
2952,335725.9905812672,0.0,335725.9905812672,335725.9905812672,6547.982958590765
2953,253012.7499937556,0.0,253012.7499937556,253012.7499937556,5036.302451266075
2954,383181.0079974263,0.0,383181.0079974263,383181.0079974263,7396.8980240847395
2955,341149.7625176057,0.0,341149.7625176057,341149.7625176057,6645.619045673044
2956,376199.5397207279,0.0,376199.5397207279,376199.5397207279,7272.758922188928
2957,520348.49971628655,0.0,520348.49971628655,520348.49971628655,9777.083365645676
2958,720000.0,0.0,720000.0,720000.0,12315.051010309491
2959,543171.542164772,0.0,543171.542164772,543171.542164772,8112.636805986063
2960,720000.0,0.0,720000.0,720000.0,13117.099244782381
2961,720000.0,0.0,720000.0,720000.0,13117.079470326702
2962,720000.0,0.0,720000.0,720000.0,13117.059695865984
2963,720000.0,0.0,720000.0,720000.0,13117.039921400221
2964,720000.0,0.0,720000.0,720000.0,13117.020146929422
2965,694721.9165809911,0.0,694721.9165809911,694721.9165809911,12590.496174254915
2966,720000.0,0.0,720000.0,720000.0,13116.98069275026
2967,720000.0,0.0,720000.0,720000.0,12972.461639086527
2968,720000.0,0.0,720000.0,720000.0,12678.35426805573
2969,311606.59705277666,0.0,311606.59705277666,311606.59705277666,5472.877531859983
2970,701068.8686771955,0.0,701068.8686771955,701068.8686771955,12701.734253724553
2971,681671.9402496546,0.0,681671.9402496546,681671.9402496546,12489.411332101603
2972,681671.940098044,0.0,681671.940098044,681671.940098044,12489.392453462899
2973,681671.9414215964,0.0,681671.9414215964,681671.9414215964,12489.373599073748
2974,640779.1874155115,0.0,640779.1874155115,640779.1874155115,11813.843945489614
2975,681671.9401014054,0.0,681671.9401014054,681671.9401014054,12489.335943905256
2976,681671.9417451466,0.0,681671.9417451466,681671.9417451466,12489.317094766235
2977,681671.9401317829,0.0,681671.9401317829,681671.9401317829,12489.298192070053
2978,681671.9400919641,0.0,681671.9400919641,681671.9400919641,12489.279315240892
2979,681671.9417165042,0.0,681671.9417165042,681671.9417165042,12489.260465771793
2980,657737.6518555911,0.0,657737.6518555911,657737.6518555911,12094.645356268222
2981,589639.6302704292,0.0,589639.6302704292,589639.6302704292,10663.096165320407
2982,720000.0,0.0,720000.0,720000.0,13116.667840788998
2983,720000.0,0.0,720000.0,720000.0,13116.648066223332
2984,720000.0,0.0,720000.0,720000.0,13116.628291652623
2985,658025.5177181768,0.0,658025.5177181768,658025.5177181768,9469.280801956571
2986,720000.0,0.0,720000.0,720000.0,13116.589429671263
2987,720000.0,0.0,720000.0,720000.0,13116.569655085605
2988,720000.0,0.0,720000.0,720000.0,13116.54988049491
2989,720000.0,0.0,720000.0,720000.0,12174.865665372998
2990,566645.268647704,0.0,566645.268647704,566645.268647704,10376.974185299528
2991,720000.0,0.0,720000.0,720000.0,12391.763993729513
2992,614255.4628478413,0.0,614255.4628478413,614255.4628478413,9767.633476991461
2993,581272.8113054519,0.0,581272.8113054519,581272.8113054519,10448.333849876608
2994,714584.647738278,0.0,714584.647738278,714584.647738278,12845.400305567899
2995,655590.5007239832,0.0,655590.5007239832,655590.5007239832,12058.866350283555
2996,579708.4411932786,0.0,579708.4411932786,579708.4411932786,10792.473764672226
2997,78003.2075988175,0.0,78003.2075988175,78003.2075988175,1658.7741004432626
2998,669706.4826208471,0.0,669706.4826208471,669706.4826208471,12291.910878676576
2999,101180.90332266717,0.0,101180.90332266717,101180.90332266717,2125.262143985266
3000,455272.6036345114,0.0,455272.6036345114,455272.6036345114,8663.208901902155
3001,72000.0,0.0,72000.0,72000.0,1536.483276447878
3002,81233.12343664662,0.0,81233.12343664662,81233.12343664662,1724.2824393150786
3003,72000.0,0.0,72000.0,72000.0,1536.4782921179738
3004,72000.0,0.0,72000.0,72000.0,1536.4758078909902
3005,72000.0,0.0,72000.0,72000.0,1536.4733236636857
3006,312924.1391789417,0.0,312924.1391789417,312924.1391789417,4205.4864852927885
3007,524254.4098824471,0.0,524254.4098824471,524254.4098824471,6795.149473090788
3008,497818.58231860306,0.0,497818.58231860306,497818.58231860306,6683.113881183496
3009,541077.1028643766,0.0,541077.1028643766,541077.1028643766,7340.597256444743
3010,348095.0655491884,0.0,348095.0655491884,348095.0655491884,5500.309664701245
3011,148130.21121719875,0.0,148130.21121719875,148130.21121719875,2154.5052077206524
3012,213148.23557311902,0.0,213148.23557311902,213148.23557311902,3125.318115205987
3013,345967.47655294073,0.0,345967.47655294073,345967.47655294073,4856.135762928222
3014,720000.0,0.0,720000.0,720000.0,13005.596419411671
3015,429650.3280056068,0.0,429650.3280056068,429650.3280056068,5896.754183722302
3016,166532.5291723018,0.0,166532.5291723018,166532.5291723018,2742.902161875588
3017,720000.0,0.0,720000.0,720000.0,13116.018288293531
3018,242702.4846666974,0.0,242702.4846666974,242702.4846666974,4696.469435125152
3019,216964.09581522402,0.0,216964.09581522402,216964.09581522402,4362.651657577764
3020,72000.0,0.0,72000.0,72000.0,1536.4330316900657
3021,72000.0,0.0,72000.0,72000.0,1536.4305474572186
3022,72000.0,0.0,72000.0,72000.0,1536.4280632240498
3023,591907.9853709508,0.0,591907.9853709508,591907.9853709508,10997.209587169513
3024,496622.0078943935,0.0,496622.0078943935,496622.0078943935,9378.08872147944
