,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3829,405490.72320493613,0.0,405490.72320493613,405490.72320493613,8357.623934927353
3830,225272.24415806343,0.0,225272.24415806343,225272.24415806343,4817.989794572706
3831,156888.37429064364,0.0,156888.37429064364,156888.37429064364,3421.0759560004076
3832,301065.65812188335,0.0,301065.65812188335,301065.65812188335,6328.439251601843
3833,470186.5435879276,0.0,470186.5435879276,470186.5435879276,9588.98440613239
3834,213560.8684431235,0.0,213560.8684431235,213560.8684431235,4581.256721459337
3835,179505.44313949993,0.0,179505.44313949993,179505.44313949993,3887.1958910937665
3836,574558.5038709462,0.0,574558.5038709462,574558.5038709462,11539.273432018268
3837,414911.67853365705,0.0,414911.67853365705,414911.67853365705,8537.986051707368
3838,184410.0749646046,0.0,184410.0749646046,184410.0749646046,3987.6893675346478
3839,803988.3729173879,0.0,803988.3729173879,803988.3729173879,15690.469459899656
3840,851151.5236318487,0.0,851151.5236318487,851151.5236318487,16523.210324924665
3841,728851.3982112756,0.0,728851.3982112756,728851.3982112756,14349.834865621942
3842,624752.5787593755,0.0,624752.5787593755,624752.5787593755,12462.509064075071
3843,539731.8482338609,0.0,539731.8482338609,539731.8482338609,10893.071331193605
3844,339818.82822719734,0.0,339818.82822719734,339818.82822719734,7087.784616951765
3845,350521.64482696523,0.0,350521.64482696523,350521.64482696523,7296.135153984894
3846,112000.0,0.0,112000.0,112000.0,2418.0108417997785
3847,403657.97254609206,0.0,403657.97254609206,403657.97254609206,8322.233301112501
3848,520802.2989190775,0.0,520802.2989190775,520802.2989190775,10539.889998917639
3849,643362.4217635079,0.0,643362.4217635079,643362.4217635079,12802.44843349975
3850,564397.2801221695,0.0,564397.2801221695,564397.2801221695,11350.9929094813
3851,237691.3994214054,0.0,237691.3994214054,237691.3994214054,5067.791755205299
3852,768606.0531898274,0.0,768606.0531898274,768606.0531898274,15061.060480958664
3853,880847.6822798934,0.0,880847.6822798934,880847.6822798934,17043.915840146696
3854,527620.2397729745,0.0,527620.2397729745,527620.2397729745,10667.12622068829
3855,568768.8457522742,0.0,568768.8457522742,568768.8457522742,11431.84570562017
3856,965279.7645743296,0.0,965279.7645743296,965279.7645743296,18511.69535257794
3857,639924.8478417594,0.0,639924.8478417594,639924.8478417594,12739.563441703109
3858,427942.01917606645,0.0,427942.01917606645,427942.01917606645,8786.637508647958
3859,492077.75598755945,0.0,492077.75598755945,492077.75598755945,10001.217536681781
3860,140534.44584579117,0.0,140534.44584579117,140534.44584579117,3080.9432939932612
3861,381048.3573226582,0.0,381048.3573226582,381048.3573226582,7887.092024823182
3862,426626.8515458266,0.0,426626.8515458266,426626.8515458266,8761.491723092095
3863,356665.7320143601,0.0,356665.7320143601,356665.7320143601,7415.270698252251
3864,389761.2468869726,0.0,389761.2468869726,389761.2468869726,8054.934322307532
3865,456779.44725762814,0.0,456779.44725762814,456779.44725762814,9334.791930448066
3866,203957.33246361997,0.0,203957.33246361997,203957.33246361997,4386.177466083964
3867,114658.47594575168,0.0,114658.47594575168,114658.47594575168,2537.2814859031155
3868,112000.0,0.0,112000.0,112000.0,0.0
3869,145649.1895876092,0.0,145649.1895876092,145649.1895876092,2656.0326859735997
3870,293904.0274605579,0.0,293904.0274605579,293904.0274605579,6186.328832570091
3871,412350.5653392307,0.0,412350.5653392307,412350.5653392307,8487.875415701621
3872,467241.1073570716,0.0,467241.1073570716,467241.1073570716,9532.030417990898
3873,487324.32597585866,0.0,487324.32597585866,487324.32597585866,9910.84926687255
3874,492998.9719776692,0.0,492998.9719776692,492998.9719776692,10017.575766080827
3875,493006.9119081533,0.0,493006.9119081533,493006.9119081533,10017.70929916831
3876,519214.9631217885,0.0,519214.9631217885,519214.9631217885,10508.997439577837
3877,348726.48621604126,0.0,348726.48621604126,348726.48621604126,7260.304072440367
3878,479127.4428940461,0.0,479127.4428940461,479127.4428940461,9756.354330061322
3879,604846.4999628117,0.0,604846.4999628117,604846.4999628117,12095.86324352672
3880,755644.7188465099,0.0,755644.7188465099,755644.7188465099,14828.000485244756
3881,208600.14596789193,0.0,208600.14596789193,208600.14596789193,4479.990769251025
3882,125095.68561254116,0.0,125095.68561254116,125095.68561254116,2757.1688421377653
3883,287087.6901828562,0.0,287087.6901828562,287087.6901828562,6051.506860359184
3884,537518.051949683,0.0,537518.051949683,537518.051949683,10850.378482593022
3885,671989.9733779903,0.0,671989.9733779903,671989.9733779903,13321.605198927427
3886,691871.3177528033,0.0,691871.3177528033,691871.3177528033,13681.624809855051
3887,636918.7079649486,0.0,636918.7079649486,636918.7079649486,12683.20492519555
3888,566888.1000255233,0.0,566888.1000255233,566888.1000255233,11395.636216158122
3889,760713.9250686594,0.0,760713.9250686594,760713.9250686594,14918.362620746482
3890,692625.1737714164,0.0,692625.1737714164,692625.1737714164,13695.16644416271
3891,530949.4599657945,0.0,530949.4599657945,530949.4599657945,10727.847468969272
3892,519793.48949990264,0.0,519793.48949990264,519793.48949990264,10519.548972049299
3893,371930.8488746376,0.0,371930.8488746376,371930.8488746376,7710.033272396497
3894,384762.06368207245,0.0,384762.06368207245,384762.06368207245,7957.683225114914
3895,396443.6929042515,0.0,396443.6929042515,396443.6929042515,8182.464952730037
3896,457708.36543838674,0.0,457708.36543838674,457708.36543838674,9351.269385973868
3897,479806.7914534652,0.0,479806.7914534652,479806.7914534652,9768.870730982908
3898,485427.38383744465,0.0,485427.38383744465,485427.38383744465,9874.750219431997
3899,484761.00824197783,0.0,484761.00824197783,484761.00824197783,9862.186629920177
3900,500159.102831335,0.0,500159.102831335,500159.102831335,10151.661385734797
3901,587160.1394545721,0.0,587160.1394545721,587160.1394545721,11769.926176937974
3902,751702.7603298717,0.0,751702.7603298717,751702.7603298717,14757.038752987733
3903,718029.364254127,0.0,718029.364254127,718029.364254127,14152.994182926504
3904,617031.7314052171,0.0,617031.7314052171,617031.7314052171,12319.024488338668
3905,534309.217193253,0.0,534309.217193253,534309.217193253,10790.243777859807
3906,155238.5816062858,0.0,155238.5816062858,155238.5816062858,3386.1814958467694
3907,400116.8704587339,0.0,400116.8704587339,400116.8704587339,8252.858759765983
3908,871713.2202308051,0.0,871713.2202308051,871713.2202308051,16881.421983464767
3909,956758.660666712,0.0,956758.660666712,956758.660666712,18361.813535494064
3910,941140.034277703,0.0,941140.034277703,941140.034277703,18091.400858517645
3911,772109.7025183566,0.0,772109.7025183566,772109.7025183566,15121.155821545563
3912,1098341.99981234,0.0,1098341.99981234,1098341.99981234,20269.68964351312
3913,1027371.4152789975,0.0,1027371.4152789975,1027371.4152789975,19576.00839223054
3914,1037935.4404620414,0.0,1037935.4404620414,1037935.4404620414,19756.5247054495
3915,1098342.0001076926,0.0,1098342.0001076926,1098342.0001076926,20269.597477702384
3916,268510.7626166623,0.0,268510.7626166623,268510.7626166623,5682.735432402299
3917,1120000.0,0.0,1120000.0,1120000.0,20269.539145854083
3918,698947.0232966765,0.0,698947.0232966765,698947.0232966765,13808.769378084522
3919,501934.5515096012,0.0,501934.5515096012,501934.5515096012,10184.666720293962
3920,637638.1810479362,0.0,637638.1810479362,637638.1810479362,12695.69267262832
3921,650270.0159085128,0.0,650270.0159085128,650270.0159085128,12926.035386357815
3922,602631.2978768835,0.0,602631.2978768835,602631.2978768835,12054.345074724304
3923,568014.9958594715,0.0,568014.9958594715,568014.9958594715,11415.86649393719
3924,575675.7766241359,0.0,575675.7766241359,575675.7766241359,11557.520179390775
3925,556641.0302978612,0.0,556641.0302978612,556641.0302978612,11205.089525585974
3926,528402.7715196764,0.0,528402.7715196764,528402.7715196764,10679.750864282165
3927,506941.7361852755,0.0,506941.7361852755,506941.7361852755,10278.42963353413
3928,517639.3639063675,0.0,517639.3639063675,517639.3639063675,10478.67645260984
3929,425892.5320108363,0.0,425892.5320108363,425892.5320108363,8745.889748121908
3930,242795.23399685876,0.0,242795.23399685876,242795.23399685876,5169.130317634185
3931,112000.0,0.0,112000.0,112000.0,0.0
3932,569967.1183921668,0.0,569967.1183921668,569967.1183921668,9542.523657110994
3933,381443.42110275256,0.0,381443.42110275256,381443.42110275256,7892.624163468344
3934,219650.66485391805,0.0,219650.66485391805,219650.66485391805,4702.931442933491
3935,961967.4446854903,0.0,961967.4446854903,961967.4446854903,18449.93414906975
3936,746077.9663737414,0.0,746077.9663737414,746077.9663737414,14654.644863083551
3937,956748.5516646282,0.0,956748.5516646282,956748.5516646282,18359.685343026016
3938,565808.468468233,0.0,565808.468468233,565808.468468233,11373.959575468421
3939,1081789.8355305325,0.0,1081789.8355305325,1081789.8355305325,20267.59996712667
3940,1083577.476945065,0.0,1083577.476945065,1083577.476945065,20267.56917188255
3941,1073189.869263032,0.0,1073189.869263032,1073189.869263032,20267.53837663053
3942,531162.8658977988,0.0,531162.8658977988,531162.8658977988,10730.20369694689
3943,517426.558554822,0.0,517426.558554822,517426.558554822,10473.706733567024
3944,506123.3617311814,0.0,506123.3617311814,506123.3617311814,10262.085771717559
3945,659555.6609617957,0.0,659555.6609617957,659555.6609617957,13093.643834033597
3946,682065.3774267201,0.0,682065.3774267201,682065.3774267201,13502.039872965319
3947,754307.3802744546,0.0,754307.3802744546,754307.3802744546,14801.59741011997
3948,677005.6863646134,0.0,677005.6863646134,677005.6863646134,13410.342457851903
3949,691639.7297809818,0.0,691639.7297809818,691639.7297809818,13675.182390807156
3950,590130.5445071987,0.0,590130.5445071987,590130.5445071987,11822.943098205971
3951,546664.3185309782,0.0,546664.3185309782,546664.3185309782,11018.611037697721
3952,755425.6299263414,0.0,755425.6299263414,755425.6299263414,14821.470560897233
3953,639802.775088524,0.0,639802.775088524,639802.775088524,12733.677468981296
3954,306510.83871393406,0.0,306510.83871393406,306510.83871393406,6433.373149139682
3955,546076.8679325815,0.0,546076.8679325815,546076.8679325815,11007.62341576293
3956,1098342.0001258128,0.0,1098342.0001258128,1098342.0001258128,20267.09949910413
3957,1098341.9999727865,0.0,1098341.9999727865,1098341.9999727865,20267.06870373162
3958,1098342.0013739886,0.0,1098342.0013739886,1098342.0013739886,20267.037908351213
3959,1098342.0011649749,0.0,1098342.0011649749,1098342.0011649749,20267.00711296291
3960,1098342.0004182858,0.0,1098342.0004182858,1098342.0004182858,20266.976317566703
3961,989076.1036023436,0.0,989076.1036023436,989076.1036023436,18916.5256819458
3962,241410.49902462642,0.0,241410.49902462642,241410.49902462642,5140.686947934392
3963,350188.6116405896,0.0,350188.6116405896,350188.6116405896,7287.161273137427
3964,257562.0742186319,0.0,257562.0742186319,257562.0742186319,5463.759707422262
3965,629643.2758510329,0.0,629643.2758510329,629643.2758510329,12547.86228694843
3966,551738.7951646377,0.0,551738.7951646377,551738.7951646377,11112.60904978492
3967,548075.6958739229,0.0,548075.6958739229,548075.6958739229,11044.557679598967
3968,510711.7074461055,0.0,510711.7074461055,510711.7074461055,10347.646742225235
3969,604665.8445848699,0.0,604665.8445848699,604665.8445848699,12090.008073350984
3970,694724.3248156754,0.0,694724.3248156754,694724.3248156754,13730.476358277057
3971,504450.77023109427,0.0,504450.77023109427,504450.77023109427,10230.2883785995
3972,738916.2924333585,0.0,738916.2924333585,738916.2924333585,14525.565630529461
3973,700472.9508808475,0.0,700472.9508808475,700472.9508808475,13834.20273093626
3974,606947.0080316294,0.0,606947.0080316294,606947.0080316294,12131.812785637507
3975,812604.7859335924,0.0,812604.7859335924,812604.7859335924,15837.745522007535
3976,718771.7759270291,0.0,718771.7759270291,718771.7759270291,14163.802542408599
3977,499342.87817495957,0.0,499342.87817495957,499342.87817495957,10134.369983508022
3978,332201.59118837444,0.0,332201.59118837444,332201.59118837444,6936.560844304302
3979,326258.4381517037,0.0,326258.4381517037,326258.4381517037,6820.398260141431
3980,278542.2078334442,0.0,278542.2078334442,278542.2078334442,5880.864346485552
3981,273626.7004459741,0.0,273626.7004459741,273626.7004459741,5783.333470006855
3982,330389.1108460296,0.0,330389.1108460296,330389.1108460296,6901.114161220428
3983,243091.68009380827,0.0,243091.68009380827,243091.68009380827,5174.212672082115
3984,117206.62224692052,0.0,117206.62224692052,117206.62224692052,2590.1947851905425
3985,112000.0,0.0,112000.0,112000.0,0.0
3986,112000.0,0.0,112000.0,112000.0,0.0
3987,112000.0,0.0,112000.0,112000.0,0.0
3988,74253.29993472234,0.0,74253.29993472234,74253.29993472234,0.0
3989,65897.78322466335,0.0,65897.78322466335,65897.78322466335,0.0
3990,138527.3002836753,0.0,138527.3002836753,138527.3002836753,2531.3570012176256
3991,418928.5214009007,0.0,418928.5214009007,418928.5214009007,8610.846064812995
3992,296557.1388505399,0.0,296557.1388505399,296557.1388505399,6236.525317490496
3993,516127.619275099,0.0,516127.619275099,516127.619275099,10447.919804651265
3994,563745.8924400054,0.0,563745.8924400054,563745.8924400054,11334.049987315586
3995,484965.7809638942,0.0,484965.7809638942,484965.7809638942,9863.190227119041
3996,465260.482530531,0.0,465260.482530531,465260.482530531,9491.402155218586
3997,344184.0325972535,0.0,344184.0325972535,344184.0325972535,7169.4864788622735
3998,568895.3156075114,0.0,568895.3156075114,568895.3156075114,11429.29355610672
3999,455451.1609377801,0.0,455451.1609377801,455451.1609377801,9305.684999256164
4000,230516.289392562,0.0,230516.289392562,230516.289392562,4921.15123208666
4001,567694.0673145399,0.0,567694.0673145399,567694.0673145399,11407.015720805057
4002,413747.73733129026,0.0,413747.73733129026,413747.73733129026,8511.640485207654
4003,735659.3437527886,0.0,735659.3437527886,735659.3437527886,14465.620929538567
4004,691879.9788662279,0.0,691879.9788662279,691879.9788662279,13677.535245711413
4005,1098341.9998287505,0.0,1098341.9998287505,1098341.9998287505,20264.50331776591
4006,953638.1788703362,0.0,953638.1788703362,953638.1788703362,18302.968730895544
4007,974715.8330066053,0.0,974715.8330066053,974715.8330066053,18666.88449313888
4008,611779.5813027525,0.0,611779.5813027525,611779.5813027525,12219.108244951622
4009,946561.9701754656,0.0,946561.9701754656,946561.9701754656,18180.43455543018
4010,827583.0572032813,0.0,827583.0572032813,827583.0572032813,16100.666122904526
4011,597988.8868453376,0.0,597988.8868453376,597988.8868453376,11965.728645806437
4012,389142.60248522676,0.0,389142.60248522676,389142.60248522676,8039.388384649974
4013,474633.55790857156,0.0,474633.55790857156,474633.55790857156,9668.177161582598
4014,430802.2429105873,0.0,430802.2429105873,430802.2429105873,8837.093112891955
4015,429053.9029871368,0.0,429053.9029871368,429053.9029871368,8803.757698668258
4016,477351.98727839557,0.0,477351.98727839557,477351.98727839557,9719.407798302014
4017,495330.469378356,0.0,495330.469378356,495330.469378356,10057.7462873934
4018,556849.2448277317,0.0,556849.2448277317,556849.2448277317,11205.819431598544
4019,418869.4781829287,0.0,418869.4781829287,418869.4781829287,8609.329240528163
4020,355522.34628266015,0.0,355522.34628266015,355522.34628266015,7389.579622725667
4021,732862.9744864742,0.0,732862.9744864742,732862.9744864742,14415.07223621949
4022,754617.0802424008,0.0,754617.0802424008,754617.0802424008,14804.554250250925
4023,1120000.0,0.0,1120000.0,1120000.0,20263.97677385037
4024,984862.6821591302,0.0,984862.6821591302,984862.6821591302,18841.19820080553
4025,983504.9130315898,0.0,983504.9130315898,983504.9130315898,18817.79806596331
4026,757618.0388964143,0.0,757618.0388964143,757618.0388964143,14858.075993702634
4027,116138.46127319145,0.0,116138.46127319145,116138.46127319145,2567.24108271361
4028,112000.0,0.0,112000.0,112000.0,0.0
4029,259653.01346604747,0.0,259653.01346604747,259653.01346604747,4586.725884790885
4030,1098341.9995154135,0.0,1098341.9995154135,1098341.9995154135,20262.472659689498
4031,1027105.1549867524,0.0,1027105.1549867524,1027105.1549867524,19564.444169723192
4032,1098341.99989833,0.0,1098341.99989833,1098341.99989833,20262.37165019443
4033,943414.6262968159,0.0,943414.6262968159,943414.6262968159,18124.06670948026
4034,423638.9599631473,0.0,423638.9599631473,423638.9599631473,8699.551886295983
4035,655201.129500576,0.0,655201.129500576,655201.129500576,13010.902275635026
4036,659583.7976656486,0.0,659583.7976656486,659583.7976656486,13090.580312317234
4037,988175.1253259247,0.0,988175.1253259247,988175.1253259247,18896.569497634064
4038,617701.5955966802,0.0,617701.5955966802,617701.5955966802,12326.22586036704
4039,580366.3535788811,0.0,580366.3535788811,580366.3535788811,11639.677041009578
4040,439106.91388671345,0.0,439106.91388671345,439106.91388671345,8994.141733412713
4041,471885.4244180678,0.0,471885.4244180678,471885.4244180678,9615.168997232902
4042,713611.5949462748,0.0,713611.5949462748,713611.5949462748,14067.686632143
4043,792237.8686710163,0.0,792237.8686710163,792237.8686710163,15473.122739226985
4044,483030.77149590704,0.0,483030.77149590704,483030.77149590704,9825.260939399062
4045,868554.3366655817,0.0,868554.3366655817,868554.3366655817,16819.348019610003
4046,1061221.3616748499,0.0,1061221.3616748499,1061221.3616748499,20145.85543766125
4047,1120000.0,0.0,1120000.0,1120000.0,20261.928129303767
4048,1002186.7902328649,0.0,1002186.7902328649,1002186.7902328649,19137.019255433028
4049,460554.020706501,0.0,460554.020706501,460554.020706501,9400.868587017407
4050,317083.6657156534,0.0,317083.6657156534,317083.6657156534,6638.98254009201
4051,688063.2333998382,0.0,688063.2333998382,688063.2333998382,13606.58911949497
4052,784639.5966025114,0.0,784639.5966025114,784639.5966025114,15337.925387644542
4053,1090276.6004886576,0.0,1090276.6004886576,1090276.6004886576,20261.750940866426
4054,876296.1176883279,0.0,876296.1176883279,876296.1176883279,16954.740959396444
4055,1098342.0000410033,0.0,1098342.0000410033,1098342.0000410033,20261.68995997391
4056,1079824.3771994896,0.0,1079824.3771994896,1079824.3771994896,20261.659163213455
4057,1093612.1694450392,0.0,1093612.1694450392,1093612.1694450392,20261.62836644511
4058,613573.7653949489,0.0,613573.7653949489,613573.7653949489,12250.177917001927
4059,1003107.0308878422,0.0,1003107.0308878422,1003107.0308878422,19152.49941573337
4060,1098341.9997061745,0.0,1098341.9997061745,1098341.9997061745,20261.537743550245
4061,1103151.6966313096,0.0,1103151.6966313096,1103151.6966313096,20261.506946750735
4062,761231.3373156029,0.0,761231.3373156029,761231.3373156029,14920.730560137028
4063,229502.6490527312,0.0,229502.6490527312,229502.6490527312,4899.826886926416
4064,200870.5640881647,0.0,200870.5640881647,200870.5640881647,4320.621081808249
4065,359386.2534932726,0.0,359386.2534932726,359386.2534932726,7463.402889329724
4066,452180.9136210773,0.0,452180.9136210773,452180.9136210773,9242.005034915494
4067,541023.3201081392,0.0,541023.3201081392,541023.3201081392,10910.220529091013
4068,302186.7120007026,0.0,302186.7120007026,302186.7120007026,6346.150704650161
4069,148367.2374400282,0.0,148367.2374400282,148367.2374400282,3241.8778290764603
4070,566892.2551409099,0.0,566892.2551409099,566892.2551409099,11390.112513155476
4071,1120000.0,0.0,1120000.0,1120000.0,20261.22310294335
4072,1120000.0,0.0,1120000.0,1120000.0,20261.192306063098
4073,366264.98729441664,0.0,366264.98729441664,366264.98729441664,7596.532785732894
4074,204505.53342571208,0.0,204505.53342571208,204505.53342571208,4394.405982024109
4075,112000.0,0.0,112000.0,112000.0,0.0
4076,112000.0,0.0,112000.0,112000.0,0.0
4077,112000.0,0.0,112000.0,112000.0,0.0
4078,112000.0,0.0,112000.0,112000.0,0.0
4079,38154.26903547876,0.0,38154.26903547876,38154.26903547876,0.0
4080,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0
4084,0.0,0.0,0.0,0.0,0.0
4085,59267.210381126,0.0,59267.210381126,59267.210381126,0.0
4086,286498.86699829047,0.0,286498.86699829047,286498.86699829047,5030.098012330519
4087,407420.9287205671,0.0,407420.9287205671,407420.9287205671,8388.242832396405
4088,464432.3220490771,0.0,464432.3220490771,464432.3220490771,9473.113934374267
4089,484290.62861344847,0.0,484290.62861344847,484290.62861344847,9847.72796222725
4090,497208.53411597805,0.0,497208.53411597805,497208.53411597805,10090.541952346744
4091,1120000.0,0.0,1120000.0,1120000.0,20259.63554280196
4092,1120000.0,0.0,1120000.0,1120000.0,20259.604745514313
4093,691578.618239193,0.0,691578.618239193,691578.618239193,13668.528680417783
4094,371769.62614048435,0.0,371769.62614048435,371769.62614048435,7702.278546535717
4095,273372.49911547056,0.0,273372.49911547056,273372.49911547056,5775.995704798771
4096,146214.34494276473,0.0,146214.34494276473,146214.34494276473,3196.7753530806503
4097,112000.0,0.0,112000.0,112000.0,0.0
4098,112000.0,0.0,112000.0,112000.0,0.0
4099,112000.0,0.0,112000.0,112000.0,0.0
4100,112000.0,0.0,112000.0,112000.0,0.0
4101,79574.97975708987,0.0,79574.97975708987,79574.97975708987,0.0
4102,0.0,0.0,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0
4107,0.0,0.0,0.0,0.0,0.0
4108,15618.168938403978,0.0,15618.168938403978,15618.168938403978,0.0
4109,84970.28834372184,0.0,84970.28834372184,84970.28834372184,0.0
4110,400747.98225619295,0.0,400747.98225619295,400747.98225619295,6882.97546114969
4111,437152.3151403909,0.0,437152.3151403909,437152.3151403909,8954.964090158392
4112,488001.19275946857,0.0,488001.19275946857,488001.19275946857,9916.670372833849
4113,495444.3229291189,0.0,495444.3229291189,495444.3229291189,10056.529562046382
4114,495760.6810763036,0.0,495760.6810763036,495760.6810763036,10062.453946290721
4115,443553.74149588635,0.0,443553.74149588635,443553.74149588635,9076.582447502366
4116,295002.27114401356,0.0,295002.27114401356,295002.27114401356,6203.390697013616
4117,350956.598059792,0.0,350956.598059792,350956.598059792,7298.387567055106
4118,287558.3801956672,0.0,287558.3801956672,287558.3801956672,6056.409727727919
4119,407971.6705871036,0.0,407971.6705871036,407971.6705871036,8397.915083159403
4120,342775.96036656125,0.0,342775.96036656125,342775.96036656125,7139.285942982046
4121,323786.3193203629,0.0,323786.3193203629,323786.3193203629,6768.708581549711
4122,186922.55965798363,0.0,186922.55965798363,186922.55965798363,4035.40344813508
4123,433802.6976648071,0.0,433802.6976648071,433802.6976648071,8891.058285439638
4124,182422.37740830405,0.0,182422.37740830405,182422.37740830405,3943.3421312410214
4125,101003.25504361118,0.0,101003.25504361118,101003.25504361118,0.0
4126,174456.61420762746,0.0,174456.61420762746,174456.61420762746,3149.7464878157725
4127,39877.849287657526,0.0,39877.849287657526,39877.849287657526,0.0
4128,129865.22828277781,0.0,129865.22828277781,129865.22828277781,2378.858293684934
4129,202064.03008336414,0.0,202064.03008336414,202064.03008336414,4343.227739507889
4130,315546.7854585671,0.0,315546.7854585671,315546.7854585671,6606.255246900469
4131,380334.55883169506,0.0,380334.55883169506,380334.55883169506,7865.567805740051
4132,400308.7402610098,0.0,400308.7402610098,400308.7402610098,8249.660462632859
4133,452768.47368931334,0.0,452768.47368931334,452768.47368931334,9249.83789369752
4134,369458.09552449395,0.0,369458.09552449395,369458.09552449395,7655.580386020788
4135,457777.74418270355,0.0,457777.74418270355,457777.74418270355,9344.68731254027
4136,525008.8845706811,0.0,525008.8845706811,525008.8845706811,10608.067797830134
4137,383886.66606843885,0.0,383886.66606843885,383886.66606843885,7933.936353390347
4138,682949.1532422956,0.0,682949.1532422956,682949.1532422956,13509.051574008348
4139,602882.1525911009,0.0,602882.1525911009,602882.1525911009,12049.504513524991
4140,801972.7658107748,0.0,801972.7658107748,801972.7658107748,15639.884792129003
4141,672832.9118596833,0.0,672832.9118596833,672832.9118596833,13325.784463145863
4142,290300.0859589484,0.0,290300.0859589484,290300.0859589484,6109.421678198112
4143,345122.82772330754,0.0,345122.82772330754,345122.82772330754,7183.630554502778
4144,592387.4615295292,0.0,592387.4615295292,592387.4615295292,11856.450080082033
4145,515957.3622872076,0.0,515957.3622872076,515957.3622872076,10438.880660654457
4146,218648.63842555223,0.0,218648.63842555223,218648.63842555223,4679.032334860697
4147,249900.41921661948,0.0,249900.41921661948,249900.41921661948,5306.8766644468415
4148,141505.1290881607,0.0,141505.1290881607,141505.1290881607,3097.7799298319856
4149,167930.78476620826,0.0,167930.78476620826,167930.78476620826,3645.068216350881
4150,122746.08493422956,0.0,122746.08493422956,122746.08493422956,2705.0210831166546
4151,102915.19576223897,0.0,102915.19576223897,102915.19576223897,0.0
4152,74063.74425969893,0.0,74063.74425969893,74063.74425969893,0.0
4153,61011.01832893051,0.0,61011.01832893051,61011.01832893051,0.0
4154,61472.45825500796,0.0,61472.45825500796,61472.45825500796,0.0
4155,18751.27789171666,0.0,18751.27789171666,18751.27789171666,0.0
4156,0.0,0.0,0.0,0.0,0.0
4157,106093.01513713386,0.0,106093.01513713386,106093.01513713386,0.0
4158,395450.42246591276,0.0,395450.42246591276,395450.42246591276,6796.295389137109
4159,448181.699207752,0.0,448181.699207752,448181.699207752,9161.923153950147
4160,533028.9476405464,0.0,533028.9476405464,533028.9476405464,10756.523184735963
4161,323325.48680599115,0.0,323325.48680599115,323325.48680599115,6757.820459083977
4162,580516.6408962653,0.0,580516.6408962653,580516.6408962653,11636.685862120825
4163,740814.8120305324,0.0,740814.8120305324,740814.8120305324,14549.19297701055
4164,411405.8700472175,0.0,411405.8700472175,411405.8700472175,8461.299304558504
4165,757529.3168205841,0.0,757529.3168205841,757529.3168205841,14847.987464769138
4166,606829.5728366503,0.0,606829.5728366503,606829.5728366503,12120.75517357104
4167,152926.71324818034,0.0,152926.71324818034,152926.71324818034,3334.79465166708
4168,67191.0534257818,0.0,67191.0534257818,67191.0534257818,0.0
4169,365470.5593998346,0.0,365470.5593998346,365470.5593998346,6314.168049228677
4170,457116.58029583475,0.0,457116.58029583475,457116.58029583475,9330.408271062495
4171,442470.06581807905,0.0,442470.06581807905,442470.06581807905,9052.684757204675
4172,460778.69939203904,0.0,460778.69939203904,460778.69939203904,9399.672688066881
4173,389037.50498540926,0.0,389037.50498540926,389037.50498540926,8031.524798947423
4174,69322.33333331847,0.0,69322.33333331847,69322.33333331847,0.0
4175,259487.40411201402,0.0,259487.40411201402,259487.40411201402,4580.6353573362085
4176,116082.55691999824,0.0,116082.55691999824,116082.55691999824,2563.845225055078
4177,134911.61251527013,0.0,134911.61251527013,134911.61251527013,2959.339545376722
4178,373117.030060053,0.0,373117.030060053,373117.030060053,7724.109180957436
4179,187537.31827872441,0.0,187537.31827872441,187537.31827872441,4046.04767739446
4180,158695.88668670086,0.0,158695.88668670086,158695.88668670086,3453.5809958235186
4181,39526.39585354847,0.0,39526.39585354847,39526.39585354847,0.0
4182,245954.64985017746,0.0,245954.64985017746,245954.64985017746,4355.103744665047
4183,281022.55473939003,0.0,281022.55473939003,281022.55473939003,5923.876564209755
4184,407162.2806417463,0.0,407162.2806417463,407162.2806417463,8377.988580885281
4185,517889.396753365,0.0,517889.396753365,517889.396753365,10471.481634821444
4186,665394.8068620977,0.0,665394.8068620977,665394.8068620977,13186.47880122973
4187,847220.6018837633,0.0,847220.6018837633,847220.6018837633,16433.25260669431
4188,454812.3993179535,0.0,454812.3993179535,454812.3993179535,9285.188108499473
4189,456391.721393381,0.0,456391.721393381,456391.721393381,9315.074898711682
4190,486521.3927325563,0.0,486521.3927325563,486521.3927325563,9883.509579832687
4191,459788.46631543175,0.0,459788.46631543175,459788.46631543175,9379.320355315806
4192,537335.813568166,0.0,537335.813568166,537335.813568166,10833.88045149644
4193,363747.9111076604,0.0,363747.9111076604,363747.9111076604,7542.273934645229
4194,216980.21751099508,0.0,216980.21751099508,216980.21751099508,4643.577126363084
4195,458329.02008141525,0.0,458329.02008141525,458329.02008141525,9351.651786823822
4196,106588.71060656337,0.0,106588.71060656337,106588.71060656337,0.0
4197,196783.26682251412,0.0,196783.26682251412,196783.26682251412,3528.130225094355
