,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3809,485293.6265225378,0.0,485293.6265225378,485293.6265225378,6597.250344598624
3810,309345.52762934874,0.0,309345.52762934874,309345.52762934874,4417.912016840735
3811,72000.0,0.0,72000.0,72000.0,0.0
3812,168678.61697522397,0.0,168678.61697522397,168678.61697522397,2995.1495450204725
3813,376741.75627849106,0.0,376741.75627849106,376741.75627849106,7590.660386379666
3814,142310.90505716047,0.0,142310.90505716047,142310.90505716047,3062.6933403673606
3815,301346.49155515264,0.0,301346.49155515264,301346.49155515264,6177.219794422673
3816,44721.982623361604,0.0,44721.982623361604,44721.982623361604,0.0
3817,0.0,0.0,0.0,0.0,0.0
3818,0.0,0.0,0.0,0.0,0.0
3819,4093.7466175524155,0.0,4093.7466175524155,4093.7466175524155,0.0
3820,127377.34923832434,0.0,127377.34923832434,127377.34923832434,2298.4503364627603
3821,518161.02681749023,0.0,518161.02681749023,518161.02681749023,8951.728532756193
3822,720000.0,0.0,720000.0,720000.0,13089.363615806235
3823,720000.0,0.0,720000.0,720000.0,11480.393653126765
3824,720000.0,0.0,720000.0,720000.0,12770.27327368893
3825,720000.0,0.0,720000.0,720000.0,11613.519051077843
3826,720000.0,0.0,720000.0,720000.0,13089.285110933568
3827,720000.0,0.0,720000.0,720000.0,13089.265329379701
3828,720000.0,0.0,720000.0,720000.0,11952.085558616272
3829,720000.0,0.0,720000.0,720000.0,13089.225972994045
3830,720000.0,0.0,720000.0,720000.0,11525.908802867742
3831,720000.0,0.0,720000.0,720000.0,11626.026660724077
3832,720000.0,0.0,720000.0,720000.0,13089.167181275969
3833,720000.0,0.0,720000.0,720000.0,13089.147399691969
3834,720000.0,0.0,720000.0,720000.0,13089.127618102924
3835,391350.20789091254,0.0,391350.20789091254,391350.20789091254,7774.838962867898
3836,681671.9406693884,0.0,681671.9406693884,681671.9406693884,13004.893746546779
3837,681301.208505397,0.0,681301.208505397,681301.208505397,12998.540411416243
3838,628578.1433038333,0.0,628578.1433038333,628578.1433038333,12092.13944982582
3839,545533.7891106344,0.0,545533.7891106344,545533.7891106344,10640.675965841903
3840,585170.2784269747,0.0,585170.2784269747,585170.2784269747,11337.175321397832
3841,207173.69017117107,0.0,207173.69017117107,207173.69017117107,4357.66106876495
3842,206908.1355467339,0.0,206908.1355467339,206908.1355467339,4352.428942590133
3843,669959.1382067362,0.0,669959.1382067362,669959.1382067362,12804.393327538508
3844,416871.39721838443,0.0,416871.39721838443,416871.39721838443,8328.465896017395
3845,370107.5485773217,0.0,370107.5485773217,370107.5485773217,6513.041678821362
3846,720000.0,0.0,720000.0,720000.0,13088.898320100292
3847,720000.0,0.0,720000.0,720000.0,13088.878538447618
3848,567288.5444523949,0.0,567288.5444523949,567288.5444523949,7672.3757961215015
3849,720000.0,0.0,720000.0,720000.0,13088.840034058343
3850,720000.0,0.0,720000.0,720000.0,13088.820252390778
3851,720000.0,0.0,720000.0,720000.0,13088.800470718159
3852,720000.0,0.0,720000.0,720000.0,13088.780689040486
3853,720000.0,0.0,720000.0,720000.0,13088.760907357762
3854,720000.0,0.0,720000.0,720000.0,13088.741125669976
3855,591503.1663345913,0.0,591503.1663345913,591503.1663345913,8829.063888047462
3856,467210.3918858999,0.0,467210.3918858999,467210.3918858999,7146.797360916629
3857,249701.88548487338,0.0,249701.88548487338,249701.88548487338,4849.3971937657525
3858,475809.1496278449,0.0,475809.1496278449,475809.1496278449,8654.00659278681
3859,72000.0,0.0,72000.0,72000.0,1603.6312750998954
3860,485847.8328724421,0.0,485847.8328724421,485847.8328724421,9577.905033456522
3861,666731.560509385,0.0,666731.560509385,666731.560509385,12748.746554953801
3862,681671.9415868217,0.0,681671.9415868217,681671.9415868217,13004.398462778545
3863,72000.0,0.0,72000.0,72000.0,1603.619635885947
3864,516206.6612359349,0.0,516206.6612359349,516206.6612359349,10120.334626436044
3865,667820.4648489488,0.0,667820.4648489488,667820.4648489488,12767.324597163195
3866,635959.4160647778,0.0,635959.4160647778,635959.4160647778,12219.202671919784
3867,344425.1283521224,0.0,344425.1283521224,344425.1283521224,6988.0004071268495
3868,571015.8280570906,0.0,571015.8280570906,571015.8280570906,11088.772350906696
3869,720000.0,0.0,720000.0,720000.0,13088.44537592813
3870,720000.0,0.0,720000.0,720000.0,13088.42559415974
3871,720000.0,0.0,720000.0,720000.0,13088.405812386298
3872,720000.0,0.0,720000.0,720000.0,13088.386030607808
3873,720000.0,0.0,720000.0,720000.0,13088.366248824253
3874,720000.0,0.0,720000.0,720000.0,13088.346467035655
3875,720000.0,0.0,720000.0,720000.0,13088.326685242002
3876,720000.0,0.0,720000.0,720000.0,13088.306903443292
3877,720000.0,0.0,720000.0,720000.0,13088.287121639529
3878,720000.0,0.0,720000.0,720000.0,13088.267339830716
3879,720000.0,0.0,720000.0,720000.0,13088.247558016843
3880,720000.0,0.0,720000.0,720000.0,13088.227776197919
3881,720000.0,0.0,720000.0,720000.0,13088.20799437394
3882,720000.0,0.0,720000.0,720000.0,13088.188212544908
3883,518087.6042152171,0.0,518087.6042152171,518087.6042152171,10077.865612665712
3884,524419.8164072341,0.0,524419.8164072341,524419.8164072341,10266.025388301116
3885,321099.6444705532,0.0,321099.6444705532,321099.6444705532,6549.740712927887
3886,637764.1422138284,0.0,637764.1422138284,637764.1422138284,12249.989875697422
3887,675714.2027115287,0.0,675714.2027115287,675714.2027115287,12902.058604908516
3888,483623.61835902574,0.0,483623.61835902574,483623.61835902574,9537.55613429438
3889,308015.96167317807,0.0,308015.96167317807,308015.96167317807,6302.492880077897
3890,317737.84154721146,0.0,317737.84154721146,317737.84154721146,6486.273898102999
3891,72000.0,0.0,72000.0,72000.0,1603.5339672466055
3892,72000.0,0.0,72000.0,72000.0,1603.5313707867913
3893,215571.1045402818,0.0,215571.1045402818,215571.1045402818,3141.962639395701
3894,467389.4350810962,0.0,467389.4350810962,467389.4350810962,6483.04128293486
3895,457603.7854953505,0.0,457603.7854953505,457603.7854953505,6246.617604710768
3896,386388.4096180753,0.0,386388.4096180753,386388.4096180753,5339.06824859433
3897,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7734.778357865792
3898,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7734.766360828798
3899,639835.9654081287,0.0,639835.9654081287,639835.9654081287,8886.136748710096
3900,700149.2115844014,0.0,700149.2115844014,700149.2115844014,10312.665926707403
3901,720000.0,0.0,720000.0,720000.0,12684.808982290891
3902,720000.0,0.0,720000.0,720000.0,13087.814519232668
3903,720000.0,0.0,720000.0,720000.0,13087.79473730311
3904,720000.0,0.0,720000.0,720000.0,13087.7749553685
3905,720000.0,0.0,720000.0,720000.0,13087.755173428839
3906,720000.0,0.0,720000.0,720000.0,13087.735391484124
3907,677075.9659006299,0.0,677075.9659006299,677075.9659006299,12902.775548994372
3908,614540.7508890411,0.0,614540.7508890411,614540.7508890411,11847.639117320228
3909,193177.68821453903,0.0,193177.68821453903,193177.68821453903,4080.9703296642497
3910,487577.1595980419,0.0,487577.1595980419,487577.1595980419,9608.177475663691
3911,543711.1518376847,0.0,543711.1518376847,543711.1518376847,10607.310980526314
3912,157112.51656173344,0.0,157112.51656173344,157112.51656173344,3361.104333257697
3913,617753.4848501066,0.0,617753.4848501066,617753.4848501066,11903.29465373278
3914,681671.9401057594,0.0,681671.9401057594,681671.9401057594,13003.395581113391
3915,681671.9413521787,0.0,681671.9413521787,681671.9413521787,13003.375941170225
3916,208323.10694236984,0.0,208323.10694236984,208323.10694236984,4379.711592775054
3917,255567.01843197696,0.0,255567.01843197696,255567.01843197696,4277.266071390815
3918,470550.08066312014,0.0,470550.08066312014,470550.08066312014,7823.022823374149
3919,367834.614281584,0.0,367834.614281584,367834.614281584,6091.474530263603
3920,720000.0,0.0,720000.0,720000.0,13087.470455036462
3921,720000.0,0.0,720000.0,720000.0,13087.450673019004
3922,720000.0,0.0,720000.0,720000.0,13087.430890996495
3923,720000.0,0.0,720000.0,720000.0,13087.411108968929
3924,720000.0,0.0,720000.0,720000.0,13087.391326936313
3925,720000.0,0.0,720000.0,720000.0,13087.371544898633
3926,720000.0,0.0,720000.0,720000.0,13087.351762855911
3927,237268.23712112996,0.0,237268.23712112996,237268.23712112996,3616.365612648459
3928,720000.0,0.0,720000.0,720000.0,13087.314309426338
3929,720000.0,0.0,720000.0,720000.0,13087.294527368987
3930,720000.0,0.0,720000.0,720000.0,13087.27474530658
3931,655733.2911463818,0.0,655733.2911463818,655733.2911463818,12522.270669841755
3932,681671.93931148,0.0,681671.93931148,681671.93931148,13003.04982281732
3933,681671.9382309406,0.0,681671.9382309406,681671.9382309406,13003.030143037577
3934,681671.9401480269,0.0,681671.9401480269,681671.9401480269,13003.010514456695
3935,467119.7690120229,0.0,467119.7690120229,467119.7690120229,9239.917036822048
3936,584111.5570404126,0.0,584111.5570404126,584111.5570404126,11317.019124173321
3937,210337.93800906136,0.0,210337.93800906136,210337.93800906136,4419.155681131963
3938,315850.1221874223,0.0,315850.1221874223,315850.1221874223,6450.134408894122
3939,387189.9687678355,0.0,387189.9687678355,387189.9687678355,7781.800250640804
3940,158552.04651704014,0.0,158552.04651704014,158552.04651704014,3389.9125009286904
3941,456429.6984681367,0.0,456429.6984681367,456429.6984681367,7907.267002366598
3942,608434.3519525967,0.0,608434.3519525967,608434.3519525967,9145.861411018976
3943,663779.8708794668,0.0,663779.8708794668,663779.8708794668,9544.93278570342
3944,703489.895043421,0.0,703489.895043421,703489.895043421,10029.626912060297
3945,616690.8950078426,0.0,616690.8950078426,616690.8950078426,8464.410253431797
3946,681954.2483514681,0.0,681954.2483514681,681954.2483514681,9644.745090863598
3947,637243.8340975057,0.0,637243.8340975057,637243.8340975057,8838.450456785953
3948,720000.0,0.0,720000.0,720000.0,11067.779220915285
3949,720000.0,0.0,720000.0,720000.0,12176.357989494998
3950,699604.5271960488,0.0,699604.5271960488,699604.5271960488,9960.266183856733
3951,710410.0915665224,0.0,710410.0915665224,710410.0915665224,10152.715626609825
3952,616526.1871017942,0.0,616526.1871017942,616526.1871017942,8536.532662305042
3953,599479.7833033995,0.0,599479.7833033995,599479.7833033995,8681.355064941306
3954,530804.5993364013,0.0,530804.5993364013,530804.5993364013,8532.960795273199
3955,272403.2626612381,0.0,272403.2626612381,272403.2626612381,5535.85212940322
3956,484572.87858179375,0.0,484572.87858179375,484572.87858179375,9553.603422229238
3957,586238.3362049366,0.0,586238.3362049366,586238.3362049366,11353.848402203868
3958,558108.066231562,0.0,558108.066231562,558108.066231562,10860.440387376355
3959,156068.35741582816,0.0,156068.35741582816,156068.35741582816,3339.804304375657
3960,177339.38729604665,0.0,177339.38729604665,177339.38729604665,3766.0203796808846
3961,104514.83545641329,0.0,104514.83545641329,104514.83545641329,2286.419216323779
3962,295765.13987360004,0.0,295765.13987360004,295765.13987360004,6069.301749404331
3963,197396.9604211141,0.0,197396.9604211141,197396.9604211141,4164.028615450179
3964,72000.0,0.0,72000.0,72000.0,1603.320495414903
3965,267225.07293585973,0.0,267225.07293585973,267225.07293585973,4177.719929364565
3966,469537.2033433795,0.0,469537.2033433795,469537.2033433795,6396.478854721771
3967,546247.958866161,0.0,546247.958866161,546247.958866161,7354.997400519054
3968,642886.6288064292,0.0,642886.6288064292,642886.6288064292,8940.482933518115
3969,597222.4928749138,0.0,597222.4928749138,597222.4928749138,8107.712879643072
3970,601201.4111828167,0.0,601201.4111828167,601201.4111828167,8180.70486320494
3971,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.878250505455
3972,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.866253286863
3973,599185.173568425,0.0,599185.173568425,599185.173568425,8143.684359684383
3974,643671.9994327294,0.0,643671.9994327294,643671.9994327294,8954.62788116641
3975,330857.53240787855,0.0,330857.53240787855,330857.53240787855,5291.497273398021
3976,426218.2032079749,0.0,426218.2032079749,426218.2032079749,6238.997765115872
3977,289813.90587037086,0.0,289813.90587037086,289813.90587037086,4610.157356259591
3978,272190.28065200447,0.0,272190.28065200447,272190.28065200447,5070.24322639326
3979,197780.1107256772,0.0,197780.1107256772,197780.1107256772,4082.0056297221136
3980,72000.0,0.0,72000.0,72000.0,1603.2751118270435
3981,72000.0,0.0,72000.0,72000.0,1603.2725153339143
3982,72000.0,0.0,72000.0,72000.0,1603.2699188404501
3983,72000.0,0.0,72000.0,72000.0,1603.2673223466531
3984,72000.0,0.0,72000.0,72000.0,1603.2647258525208
3985,72000.0,0.0,72000.0,72000.0,1603.262129358055
3986,72000.0,0.0,72000.0,72000.0,1603.2595328632551
3987,678797.1362110631,0.0,678797.1362110631,678797.1362110631,12952.921392776332
3988,640662.8874129555,0.0,640662.8874129555,640662.8874129555,12298.191431556552
3989,720000.0,0.0,720000.0,720000.0,12935.546780246965
3990,720000.0,0.0,720000.0,720000.0,13086.161487383297
3991,720000.0,0.0,720000.0,720000.0,13086.141705031403
3992,720000.0,0.0,720000.0,720000.0,13086.121922674456
3993,720000.0,0.0,720000.0,720000.0,13086.102140312452
3994,720000.0,0.0,720000.0,720000.0,12192.882917765592
3995,720000.0,0.0,720000.0,720000.0,13086.062737486192
3996,408536.25385262724,0.0,408536.25385262724,408536.25385262724,5682.23054354921
3997,720000.0,0.0,720000.0,720000.0,13086.024697051156
3998,605053.32742438,0.0,605053.32742438,605053.32742438,8250.946283673127
3999,578020.3365559697,0.0,578020.3365559697,578020.3365559697,7767.630729691405
4000,684118.4569897519,0.0,684118.4569897519,684118.4569897519,13014.613315014341
4001,711627.9128891766,0.0,711627.9128891766,711627.9128891766,11987.448571555637
4002,444838.2517800273,0.0,444838.2517800273,444838.2517800273,7173.132339658175
4003,256830.17409061594,0.0,256830.17409061594,256830.17409061594,5260.603065042392
4004,681671.9401178815,0.0,681671.9401178815,681671.9401178815,13001.712943745122
4005,72000.0,0.0,72000.0,72000.0,1603.2030575285103
4006,681671.9417502383,0.0,681671.9417502383,681671.9417502383,13001.676571351109
4007,563375.2106150181,0.0,563375.2106150181,563375.2106150181,10952.309990995624
4008,254543.23622060005,0.0,254543.23622060005,254543.23622060005,5279.266233837744
4009,681521.0836703881,0.0,681521.0836703881,681521.0836703881,12999.042873891594
4010,72000.0,0.0,72000.0,72000.0,1603.1885685926848
4011,72000.0,0.0,72000.0,72000.0,1603.1859720884158
4012,417846.3605026567,0.0,417846.3605026567,417846.3605026567,8344.119592320729
4013,453379.16715468944,0.0,453379.16715468944,453379.16715468944,7801.638740999385
4014,453540.5170855944,0.0,453540.5170855944,453540.5170855944,6194.063358072398
4015,545256.547737312,0.0,545256.547737312,545256.547737312,7342.1644531413385
4016,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.3436340624685
4017,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.331636736013
4018,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.319639407138
4019,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.307642075844
4020,561904.3586877892,0.0,561904.3586877892,561904.3586877892,7740.375387456879
4021,658293.697695779,0.0,658293.697695779,658293.697695779,9691.759673136785
4022,562094.8008912504,0.0,562094.8008912504,562094.8008912504,7963.09297771831
4023,369922.89541224326,0.0,369922.89541224326,369922.89541224326,5654.987327803732
4024,499080.4536657053,0.0,499080.4536657053,499080.4536657053,8996.93001650171
4025,385976.1930940047,0.0,385976.1930940047,385976.1930940047,6124.60034411131
4026,720000.0,0.0,720000.0,720000.0,12546.893853306774
4027,687298.230823968,0.0,687298.230823968,687298.230823968,13065.321576757802
4028,246289.6792479111,0.0,246289.6792479111,246289.6792479111,5119.5510102623475
4029,681671.940278748,0.0,681671.940278748,681671.940278748,13001.248635546915
4030,681671.940906723,0.0,681671.940906723,681671.940906723,13001.228984490246
4031,681671.941769421,0.0,681671.941769421,681671.941769421,13001.209337437485
4032,681671.9388795134,0.0,681671.9388795134,681671.9388795134,13001.177092527292
4033,678594.0764040463,0.0,678594.0764040463,678594.0764040463,12948.57045063625
4034,506177.7299895012,0.0,506177.7299895012,506177.7299895012,9939.046896023086
4035,85195.30070521618,0.0,85195.30070521618,85195.30070521618,1882.4194637562384
4036,125019.36659407652,0.0,125019.36659407652,125019.36659407652,2708.825077205054
4037,242116.7956696043,0.0,242116.7956696043,242116.7956696043,3745.733752893164
4038,528845.0096585444,0.0,528845.0096585444,528845.0096585444,7613.963905055727
4039,567517.2328594573,0.0,567517.2328594573,567517.2328594573,7755.3577386708075
4040,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.045938382796
4041,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7733.033940996276
4042,720000.0,0.0,720000.0,720000.0,11225.988975219736
4043,626930.1859507787,0.0,626930.1859507787,626930.1859507787,9420.772011117893
4044,259572.46127092122,0.0,259572.46127092122,259572.46127092122,5030.191390600786
4045,632008.6388798859,0.0,632008.6388798859,632008.6388798859,9386.367846748008
4046,654096.7780435784,0.0,654096.7780435784,654096.7780435784,11025.114225861433
4047,226270.42457323562,0.0,226270.42457323562,226270.42457323562,4279.527957508138
4048,720000.0,0.0,720000.0,720000.0,13085.053824019054
4049,91400.32565017494,0.0,91400.32565017494,91400.32565017494,1973.7460372059
4050,220767.82749607528,0.0,220767.82749607528,220767.82749607528,4047.641625734472
4051,597903.1714244012,0.0,597903.1714244012,597903.1714244012,11532.986089184533
4052,113900.96344538333,0.0,113900.96344538333,113900.96344538333,2480.2276778897904
4053,541053.4499712547,0.0,541053.4499712547,541053.4499712547,10558.100301494456
4054,679296.9065079743,0.0,679296.9065079743,679296.9065079743,12960.195502985178
4055,681671.9412303348,0.0,681671.9412303348,681671.9412303348,13000.75030677758
4056,681671.9401560633,0.0,681671.9401560633,681671.9401560633,13000.730626520746
4057,681671.9400150653,0.0,681671.9400150653,681671.9400150653,13000.710962198289
4058,681671.9416963354,0.0,681671.9416963354,681671.9416963354,13000.691328993209
4059,681671.9401333128,0.0,681671.9401333128,681671.9401333128,13000.671640374047
4060,681671.9402193954,0.0,681671.9402193954,681671.9402193954,13000.651979914821
4061,720000.0,0.0,720000.0,720000.0,13084.8047727162
4062,720000.0,0.0,720000.0,720000.0,13084.784990017632
4063,720000.0,0.0,720000.0,720000.0,13084.765207314009
4064,720000.0,0.0,720000.0,720000.0,13084.745424605335
4065,720000.0,0.0,720000.0,720000.0,13084.725641891608
4066,720000.0,0.0,720000.0,720000.0,13084.705859172824
4067,720000.0,0.0,720000.0,720000.0,13084.686076448983
4068,720000.0,0.0,720000.0,720000.0,13084.666293720087
4069,720000.0,0.0,720000.0,720000.0,13084.646510986135
4070,720000.0,0.0,720000.0,720000.0,13084.626728247129
4071,720000.0,0.0,720000.0,720000.0,13084.606945503067
4072,720000.0,0.0,720000.0,720000.0,13084.587162753949
4073,720000.0,0.0,720000.0,720000.0,13084.56737999978
4074,720000.0,0.0,720000.0,720000.0,13084.547597240557
4075,307733.2991010325,0.0,307733.2991010325,307733.2991010325,6249.006518063658
4076,400161.7479087803,0.0,400161.7479087803,400161.7479087803,8019.047910535981
4077,558249.4199276614,0.0,558249.4199276614,558249.4199276614,10861.002491802752
4078,500172.37452793005,0.0,500172.37452793005,500172.37452793005,9831.158460667031
4079,446782.10175494157,0.0,446782.10175494157,446782.10175494157,8870.138544021329
4080,154044.44426668904,0.0,154044.44426668904,154044.44426668904,3298.3320651989593
4081,408653.35227585153,0.0,408653.35227585153,408653.35227585153,8174.881080195738
4082,210223.53212492677,0.0,210223.53212492677,210223.53212492677,4415.840779164989
4083,72000.0,0.0,72000.0,72000.0,1602.972753409888
4084,178530.27446634596,0.0,178530.27446634596,178530.27446634596,3788.96099702721
4085,217102.2113212776,0.0,217102.2113212776,217102.2113212776,3283.031744176626
4086,452441.8780696242,0.0,452441.8780696242,452441.8780696242,6233.120485867492
4087,535393.5779083181,0.0,535393.5779083181,535393.5779083181,7218.958580132377
4088,565489.5418040067,0.0,565489.5418040067,565489.5418040067,7591.534622073631
4089,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7732.448324683107
4090,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7732.436327176016
4091,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7732.424329666495
4092,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7732.412332154558
4093,625183.8800827847,0.0,625183.8800827847,625183.8800827847,8617.28918966925
4094,720000.0,0.0,720000.0,720000.0,12346.829056830758
4095,720000.0,0.0,720000.0,720000.0,13084.157409269057
4096,720000.0,0.0,720000.0,720000.0,13084.137626405063
4097,720000.0,0.0,720000.0,720000.0,12117.527145104073
4098,584506.3617680883,0.0,584506.3617680883,584506.3617680883,9424.614521830912
4099,361597.11469180655,0.0,361597.11469180655,361597.11469180655,7207.339716974718
4100,277086.2033554003,0.0,277086.2033554003,277086.2033554003,5711.673241749073
4101,81570.00296595048,0.0,81570.00296595048,81570.00296595048,1805.7816378192765
4102,135324.23570943027,0.0,135324.23570943027,135324.23570943027,2918.9572473040625
4103,72000.0,0.0,72000.0,72000.0,1602.9155285981392
4104,72000.0,0.0,72000.0,72000.0,1602.9129320587192
4105,72000.0,0.0,72000.0,72000.0,1602.9103355189654
4106,72000.0,0.0,72000.0,72000.0,1602.9077389788768
4107,72000.0,0.0,72000.0,72000.0,1602.905142438454
4108,72000.0,0.0,72000.0,72000.0,1602.9025458976967
4109,216259.17396614654,0.0,216259.17396614654,216259.17396614654,3196.7208139235345
4110,463998.8379334489,0.0,463998.8379334489,463998.8379334489,6332.31900059594
4111,558537.1918581694,0.0,558537.1918581694,558537.1918581694,7534.157547363499
4112,648000.1067914282,0.0,648000.1067914282,648000.1067914282,9031.074457367486
4113,720000.0,0.0,720000.0,720000.0,10633.294999024014
4114,720000.0,0.0,720000.0,720000.0,10937.256701695125
4115,720000.0,0.0,720000.0,720000.0,10581.308135222482
4116,720000.0,0.0,720000.0,720000.0,12383.979876168449
4117,720000.0,0.0,720000.0,720000.0,12352.849515707152
4118,720000.0,0.0,720000.0,720000.0,13083.735915977391
4119,720000.0,0.0,720000.0,720000.0,13083.71613300569
4120,720000.0,0.0,720000.0,720000.0,13083.69635002893
4121,720000.0,0.0,720000.0,720000.0,13083.676567047116
4122,720000.0,0.0,720000.0,720000.0,13083.656784060244
4123,598325.060917917,0.0,598325.060917917,598325.060917917,11453.37163602937
4124,189750.338482102,0.0,189750.338482102,189750.338482102,4011.6297451441933
4125,258935.45252488874,0.0,258935.45252488874,258935.45252488874,5362.940802617257
4126,317691.7376742236,0.0,317691.7376742236,317691.7376742236,6482.9599937659095
4127,393825.1949626973,0.0,393825.1949626973,393825.1949626973,7901.839958269951
4128,187083.03459589416,0.0,187083.03459589416,187083.03459589416,3958.7129307343066
4129,423967.9443533007,0.0,423967.9443533007,423967.9443533007,8454.434731615756
4130,526864.3937014397,0.0,526864.3937014397,526864.3937014397,10305.620877021218
4131,514138.96547230385,0.0,514138.96547230385,514138.96547230385,10079.463786964274
4132,283334.9040238806,0.0,283334.9040238806,283334.9040238806,5830.828308838478
4133,720000.0,0.0,720000.0,720000.0,13083.450855733392
4134,720000.0,0.0,720000.0,720000.0,13083.431072688836
4135,548020.9715842685,0.0,548020.9715842685,548020.9715842685,7480.216032638448
4136,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7731.885940232834
4137,576923.0769230769,0.0,576923.0769230769,576923.0769230769,7731.873942612267
4138,201298.97391528526,0.0,201298.97391528526,201298.97391528526,2943.23134582394
4139,720000.0,0.0,720000.0,720000.0,10374.382354215364
4140,720000.0,0.0,720000.0,720000.0,13083.318413566096
4141,720000.0,0.0,720000.0,720000.0,13083.298630487701
4142,720000.0,0.0,720000.0,720000.0,13083.278847404248
4143,720000.0,0.0,720000.0,720000.0,12599.379666023726
4144,720000.0,0.0,720000.0,720000.0,13083.239368507608
4145,681692.1967601136,0.0,681692.1967601136,681692.1967601136,10262.648056963875
4146,720000.0,0.0,720000.0,720000.0,13083.200327918936
4147,694704.8300931773,0.0,694704.8300931773,694704.8300931773,13083.180544810355
4148,676718.197332069,0.0,676718.197332069,676718.197332069,12914.352873129033
4149,588900.980277826,0.0,588900.980277826,588900.980277826,11397.143594306228
4150,295611.908148105,0.0,295611.908148105,295611.908148105,6064.552809320312
4151,507375.27808330796,0.0,507375.27808330796,507375.27808330796,9958.650439659095
4152,167499.3516715153,0.0,167499.3516715153,167499.3516715153,3568.235364770324
4153,72000.0,0.0,72000.0,72000.0,1602.770255524109
4154,72000.0,0.0,72000.0,72000.0,1602.7676589659839
4155,72000.0,0.0,72000.0,72000.0,1602.765062407524
4156,72000.0,0.0,72000.0,72000.0,1602.7624658487305
4157,199138.3495282938,0.0,199138.3495282938,199138.3495282938,2866.4177745259017
4158,472890.9178277035,0.0,472890.9178277035,472890.9178277035,6484.601214745467
4159,635619.1586966945,0.0,635619.1586966945,635619.1586966945,8937.467114468807
4160,713721.8345987046,0.0,713721.8345987046,713721.8345987046,10208.400391471407
4161,718843.9301101639,0.0,718843.9301101639,718843.9301101639,10299.321754968974
4162,720000.0,0.0,720000.0,720000.0,10751.332425758254
4163,720000.0,0.0,720000.0,720000.0,11731.249344328318
4164,720000.0,0.0,720000.0,720000.0,11161.926791743419
4165,720000.0,0.0,720000.0,720000.0,13082.847320538247
4166,720000.0,0.0,720000.0,720000.0,13082.827537339452
4167,720000.0,0.0,720000.0,720000.0,13082.807754135601
4168,596264.5948407834,0.0,596264.5948407834,596264.5948407834,9295.038448907027
4169,720000.0,0.0,720000.0,720000.0,12770.501862811483
4170,720000.0,0.0,720000.0,720000.0,13082.749178112039
4171,647998.4946436337,0.0,647998.4946436337,647998.4946436337,12374.371967930752
4172,439459.96855285944,0.0,439459.96855285944,439459.96855285944,8735.981629235665
4173,651313.5747221318,0.0,651313.5747221318,651313.5747221318,12478.268017468785
4174,397548.2289857225,0.0,397548.2289857225,397548.2289857225,7969.77849244784
4175,72000.0,0.0,72000.0,72000.0,1602.7063797135647
4176,72000.0,0.0,72000.0,72000.0,1602.703783147214
4177,72000.0,0.0,72000.0,72000.0,1602.7011865805287
4178,72000.0,0.0,72000.0,72000.0,1602.69859001351
4179,681671.9416636677,0.0,681671.9416636677,681671.9416636677,12998.424441328325
4180,681671.9411504719,0.0,681671.9411504719,681671.9411504719,12998.404770061767
4181,720000.0,0.0,720000.0,720000.0,13082.545471305846
4182,720000.0,0.0,720000.0,720000.0,13082.525688029906
4183,720000.0,0.0,720000.0,720000.0,13082.505904748918
4184,720000.0,0.0,720000.0,720000.0,13082.486121462864
4185,720000.0,0.0,720000.0,720000.0,13082.466338171756
4186,720000.0,0.0,720000.0,720000.0,13082.446554875596
4187,720000.0,0.0,720000.0,720000.0,13082.426771574374
4188,720000.0,0.0,720000.0,720000.0,13082.406988268103
4189,720000.0,0.0,720000.0,720000.0,13082.387204956773
4190,720000.0,0.0,720000.0,720000.0,13082.367421640383
4191,720000.0,0.0,720000.0,720000.0,13082.34763831894
4192,720000.0,0.0,720000.0,720000.0,13082.327854992442
4193,720000.0,0.0,720000.0,720000.0,13082.308071660887
4194,720000.0,0.0,720000.0,720000.0,13082.288288324275
4195,683297.7701727593,0.0,683297.7701727593,683297.7701727593,13008.331629651942
4196,681671.9402071263,0.0,681671.9402071263,681671.9402071263,12998.089940990538
4197,681671.9418320467,0.0,681671.9418320467,681671.9418320467,12998.070306149466
4198,681671.9416406604,0.0,681671.9416406604,681671.9416406604,12998.05064028795
4199,141814.27481326953,0.0,141814.27481326953,141814.27481326953,3050.359943003296
4200,202335.57493812163,0.0,202335.57493812163,202335.57493812163,4259.794011688733
4201,681671.9415790375,0.0,681671.9415790375,681671.9415790375,12997.983280182598
4202,637723.5618963575,0.0,637723.5618963575,637723.5618963575,12243.620679144013
