,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5209,773604.5561489833,0.0,773604.5561489833,773604.5561489833,14386.521963797572
5210,656037.7664238741,0.0,656037.7664238741,656037.7664238741,12374.10569117999
5211,145053.25892868312,0.0,145053.25892868312,145053.25892868312,3010.9606365873906
5212,237538.64814865933,0.0,237538.64814865933,237538.64814865933,4804.390561417208
5213,649952.1639780801,0.0,649952.1639780801,649952.1639780801,12268.724797911917
5214,437636.2213113927,0.0,437636.2213113927,437636.2213113927,8514.289513156504
5215,386613.9674513447,0.0,386613.9674513447,386613.9674513447,7586.322438141743
5216,470188.45781675377,0.0,470188.45781675377,470188.45781675377,9100.67925631496
5217,536369.2227258552,0.0,536369.2227258552,536369.2227258552,10280.29356512689
5218,584214.333912576,0.0,584214.333912576,584214.333912576,11123.183935985857
5219,428337.37171391177,0.0,428337.37171391177,428337.37171391177,8345.919881214088
5220,423415.5284827356,0.0,423415.5284827356,423415.5284827356,8256.68063205633
5221,465949.4792349275,0.0,465949.4792349275,465949.4792349275,9024.48241316734
5222,501164.51127179887,0.0,501164.51127179887,501164.51127179887,9654.761121713904
5223,476987.1269215665,0.0,476987.1269215665,476987.1269215665,9222.523622770725
5224,256051.75576086456,0.0,256051.75576086456,256051.75576086456,5156.267087703771
5225,203074.00211772203,0.0,203074.00211772203,203074.00211772203,4143.266686941775
5226,271998.62966616446,0.0,271998.62966616446,271998.62966616446,5457.815180941907
5227,514009.4513197035,0.0,514009.4513197035,514009.4513197035,9883.419501909499
5228,500217.0066333343,0.0,500217.0066333343,500217.0066333343,9637.775083069122
5229,692445.3295420705,0.0,692445.3295420705,692445.3295420705,13001.419799946678
5230,854972.7034000361,0.0,854972.7034000361,854972.7034000361,15755.252482468897
5231,701987.686782211,0.0,701987.686782211,701987.686782211,13165.208593336516
5232,761440.4437231862,0.0,761440.4437231862,761440.4437231862,14179.73494719468
5233,835973.0505123363,0.0,835973.0505123363,835973.0505123363,15437.12116293217
5234,408980.5119950876,0.0,408980.5119950876,408980.5119950876,7994.227327907854
5235,975384.7716240747,0.0,975384.7716240747,975384.7716240747,17748.61016466351
5236,632136.0856013253,0.0,632136.0856013253,632136.0856013253,11959.266698227333
5237,932028.2588304661,0.0,932028.2588304661,932028.2588304661,17035.104390890083
5238,805017.6147616627,0.0,805017.6147616627,805017.6147616627,14916.673201120251
5239,523505.13882510783,0.0,523505.13882510783,523505.13882510783,10051.923455457241
5240,619017.1951046409,0.0,619017.1951046409,619017.1951046409,11730.981919280332
5241,424026.662476231,0.0,424026.662476231,424026.662476231,8267.483388860697
5242,491131.03428416,0.0,491131.03428416,491131.03428416,9475.358356548357
5243,442614.6162287493,0.0,442614.6162287493,442614.6162287493,8603.847967883758
5244,255833.32619684847,0.0,255833.32619684847,255833.32619684847,5151.951064402136
5245,201271.9482588926,0.0,201271.9482588926,201271.9482588926,4108.3416216693095
5246,382221.3372693127,0.0,382221.3372693127,382221.3372693127,7505.528485858455
5247,396600.5152829766,0.0,396600.5152829766,396600.5152829766,7768.425510976536
5248,745283.0138709835,0.0,745283.0138709835,745283.0138709835,13904.713670760679
5249,559878.4895361053,0.0,559878.4895361053,559878.4895361053,10694.934094965456
5250,350517.05858459143,0.0,350517.05858459143,350517.05858459143,6922.508460110158
5251,821842.3251864867,0.0,821842.3251864867,821842.3251864867,15199.518689215402
5252,794415.2526759439,0.0,794415.2526759439,794415.2526759439,14737.534942366012
5253,758499.8023206878,0.0,758499.8023206878,758499.8023206878,14129.349782632828
5254,540952.2174053404,0.0,540952.2174053404,540952.2174053404,10360.780968246321
5255,356696.3084687888,0.0,356696.3084687888,356696.3084687888,7036.436360047833
5256,359283.8330814228,0.0,359283.8330814228,359283.8330814228,7084.1028436062825
5257,472343.0325697451,0.0,472343.0325697451,472343.0325697451,9138.747537785199
5258,513714.2661483487,0.0,513714.2661483487,513714.2661483487,9877.68316437911
5259,417064.0176968926,0.0,417064.0176968926,417064.0176968926,8140.874328925921
5260,484037.25916406116,0.0,484037.25916406116,484037.25916406116,9348.240155382187
5261,591541.8017440735,0.0,591541.8017440735,591541.8017440735,11250.822751422313
5262,814744.7172056977,0.0,814744.7172056977,814744.7172056977,15079.92589176006
5263,938903.3778466368,0.0,938903.3778466368,938903.3778466368,17147.905898839883
5264,871230.9951498071,0.0,871230.9951498071,871230.9951498071,16025.833114596342
5265,691255.3195887781,0.0,691255.3195887781,691255.3195887781,12980.25050410163
5266,786078.6694894324,0.0,786078.6694894324,786078.6694894324,14596.389905614104
5267,702975.3924423816,0.0,702975.3924423816,702975.3924423816,13181.422195682497
5268,724953.1612773165,0.0,724953.1612773165,724953.1612773165,13557.592982985101
5269,837656.9316427384,0.0,837656.9316427384,837656.9316427384,15464.51576605168
5270,730421.2113876359,0.0,730421.2113876359,730421.2113876359,13650.920526904887
5271,719454.9188422267,0.0,719454.9188422267,719454.9188422267,13463.553587029972
5272,814589.8103480155,0.0,814589.8103480155,814589.8103480155,15077.087052406776
5273,505216.89861315954,0.0,505216.89861315954,505216.89861315954,9726.198329826704
5274,328860.18318631867,0.0,328860.18318631867,328860.18318631867,6521.310709059992
5275,221673.21958794128,0.0,221673.21958794128,221673.21958794128,4500.573732162374
5276,257552.27007098013,0.0,257552.27007098013,257552.27007098013,5184.247614492622
5277,185111.3975176818,0.0,185111.3975176818,185111.3975176818,3795.170781648817
5278,133721.62382042635,0.0,133721.62382042635,133721.62382042635,2786.090794936116
5279,105366.70378238338,0.0,105366.70378238338,105366.70378238338,2202.666766108254
5280,61951.883744699975,0.0,61951.883744699975,61951.883744699975,1297.9397156577886
5281,94424.64367384101,0.0,94424.64367384101,94424.64367384101,1851.454916025787
5282,15932.2099657157,0.0,15932.2099657157,15932.2099657157,0.0
5283,9393.230889628263,0.0,9393.230889628263,9393.230889628263,0.0
5284,0.0,0.0,0.0,0.0,0.0
5285,104376.83595792648,0.0,104376.83595792648,104376.83595792648,1818.8695596620175
5286,371976.1742421549,0.0,371976.1742421549,371976.1742421549,7113.9638530002685
5287,347659.177471975,0.0,347659.177471975,347659.177471975,6868.66456071374
5288,479578.77627847256,0.0,479578.77627847256,479578.77627847256,9267.157967675468
5289,445913.3039867414,0.0,445913.3039867414,445913.3039867414,8661.964440120919
5290,464738.21762659773,0.0,464738.21762659773,464738.21762659773,9000.902186408905
5291,412277.2130862924,0.0,412277.2130862924,412277.2130862924,8052.714389260878
5292,470877.7110496204,0.0,470877.7110496204,470877.7110496204,9111.114706537011
5293,423335.02014733525,0.0,423335.02014733525,423335.02014733525,8253.487139932575
5294,448388.9566266615,0.0,448388.9566266615,448388.9566266615,8706.551772050585
5295,200761.81549416305,0.0,200761.81549416305,200761.81549416305,4097.7352463297975
5296,131360.61100181376,0.0,131360.61100181376,131360.61100181376,2738.7868639033677
5297,225505.87070525548,0.0,225505.87070525548,225505.87070525548,4573.376207170764
5298,23092.39974663819,0.0,23092.39974663819,23092.39974663819,482.31141818977335
5299,31323.49706481493,0.0,31323.49706481493,31323.49706481493,644.2617631115253
5300,32388.308701403275,0.0,32388.308701403275,32388.308701403275,664.9718913338025
5301,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0,0.0
5304,1308.0893435111875,0.0,1308.0893435111875,1308.0893435111875,0.0
5305,45325.69823344788,0.0,45325.69823344788,45325.69823344788,788.4863087854294
5306,132298.56053904362,0.0,132298.56053904362,132298.56053904362,2451.2931494019645
5307,90187.2059958857,0.0,90187.2059958857,90187.2059958857,1897.7245143138548
5308,80114.14175861058,0.0,80114.14175861058,80114.14175861058,1679.434131205078
5309,140296.52367518723,0.0,140296.52367518723,140296.52367518723,2754.2851011280345
5310,390323.2788741782,0.0,390323.2788741782,390323.2788741782,7651.606436837519
5311,473349.9531498052,0.0,473349.9531498052,473349.9531498052,9154.411049962488
5312,521433.62639841833,0.0,521433.62639841833,521433.62639841833,10012.255299406756
5313,588015.4562084159,0.0,588015.4562084159,588015.4562084159,11186.234813638384
5314,628532.1762030825,0.0,628532.1762030825,628532.1762030825,11893.173201779544
5315,669743.5918020123,0.0,669743.5918020123,669743.5918020123,12606.733539569068
5316,773336.7343442778,0.0,773336.7343442778,773336.7343442778,14377.291138580933
5317,849097.7452039983,0.0,849097.7452039983,849097.7452039983,15652.42293476613
5318,949083.494606825,0.0,949083.494606825,949083.494606825,17311.491520405776
5319,929816.6638708018,0.0,929816.6638708018,929816.6638708018,16993.79604088335
5320,795738.6975156744,0.0,795738.6975156744,795738.6975156744,14755.93125453801
5321,741061.7980465898,0.0,741061.7980465898,741061.7980465898,13828.988001962776
5322,515789.4368766927,0.0,515789.4368766927,515789.4368766927,9911.844496586822
5323,333469.31445277086,0.0,333469.31445277086,333469.31445277086,6605.090357386001
5324,358621.57691156334,0.0,358621.57691156334,358621.57691156334,7069.832999652237
5325,284354.09177824686,0.0,284354.09177824686,284354.09177824686,5688.480107900321
5326,385829.34573011566,0.0,385829.34573011566,385829.34573011566,7569.234690141312
5327,365227.1317057607,0.0,365227.1317057607,365227.1317057607,7191.360183665568
5328,213216.34120409313,0.0,213216.34120409313,213216.34120409313,4337.022462527877
5329,225140.4700628543,0.0,225140.4700628543,225140.4700628543,4565.715747408353
5330,138961.21207830773,0.0,138961.21207830773,138961.21207830773,2889.225465821775
5331,38304.08432114181,0.0,38304.08432114181,38304.08432114181,805.6730236223628
5332,7907.264383024446,0.0,7907.264383024446,7907.264383024446,0.0
5333,86030.94218554329,0.0,86030.94218554329,86030.94218554329,1497.8940489461029
5334,344264.03031784,0.0,344264.03031784,344264.03031784,6427.358896870337
5335,456522.3366687009,0.0,456522.3366687009,456522.3366687009,8851.131687751407
5336,503525.08330945554,0.0,503525.08330945554,503525.08330945554,9692.722944309846
5337,509143.1747814316,0.0,509143.1747814316,509143.1747814316,9792.739300138113
5338,498358.81987441005,0.0,498358.81987441005,498358.81987441005,9600.601525155853
5339,483817.4745028646,0.0,483817.4745028646,483817.4745028646,9340.839763829288
5340,482688.73967920424,0.0,482688.73967920424,482688.73967920424,9320.629135366706
5341,467626.17586975975,0.0,467626.17586975975,467626.17586975975,9050.637235419963
5342,400859.09293722187,0.0,400859.09293722187,400859.09293722187,7842.943784547543
5343,349474.74575789063,0.0,349474.74575789063,349474.74575789063,6900.459124156446
5344,330776.71887505223,0.0,330776.71887505223,330776.71887505223,6554.458384542741
5345,113660.46943976864,0.0,113660.46943976864,113660.46943976864,2384.4187094368062
5346,2850.7751506538084,0.0,2850.7751506538084,2850.7751506538084,0.0
5347,0.0,0.0,0.0,0.0,0.0
5348,61852.06267533541,0.0,61852.06267533541,61852.06267533541,1079.4922027378097
5349,30576.21700414238,0.0,30576.21700414238,30576.21700414238,629.5003142013437
5350,223497.52308044455,0.0,223497.52308044455,223497.52308044455,3904.20471167789
5351,146800.25082731657,0.0,146800.25082731657,146800.25082731657,3043.5755833726785
5352,0.0,0.0,0.0,0.0,0.0
5353,15897.67257148142,0.0,15897.67257148142,15897.67257148142,0.0
5354,114085.54913224898,0.0,114085.54913224898,114085.54913224898,1993.7286016133298
5355,144376.7458801943,0.0,144376.7458801943,144376.7458801943,2995.47017335919
5356,499415.5536745432,0.0,499415.5536745432,499415.5536745432,9617.621035486101
5357,129591.88441131773,0.0,129591.88441131773,129591.88441131773,2702.3368720510766
5358,283201.3383121023,0.0,283201.3383121023,283201.3383121023,5665.12357123384
5359,499573.6736179432,0.0,499573.6736179432,499573.6736179432,9620.396188546209
5360,417694.4195003267,0.0,417694.4195003267,417694.4195003267,8147.626446290795
5361,356661.961930037,0.0,356661.961930037,356661.961930037,7031.629428609816
5362,474166.0047148033,0.0,474166.0047148033,474166.0047148033,9166.172411293852
5363,527671.8810307614,0.0,527671.8810307614,527671.8810307614,10119.787872595178
5364,410194.12237415655,0.0,410194.12237415655,410194.12237415655,8011.307581790207
5365,646831.0237772733,0.0,646831.0237772733,646831.0237772733,12207.00320890475
5366,1080000.0,0.0,1080000.0,1080000.0,19440.195910621445
5367,292447.19779981393,0.0,292447.19779981393,292447.19779981393,5838.551972419517
5368,44099.77783533278,0.0,44099.77783533278,44099.77783533278,527.7178098653103
5369,124299.49980580616,0.0,124299.49980580616,124299.49980580616,2236.3150563873523
5370,25484.24911717994,0.0,25484.24911717994,25484.24911717994,529.5070606309362
5371,0.0,0.0,0.0,0.0,0.0
5372,46590.91006868656,0.0,46590.91006868656,46590.91006868656,809.0302698753442
5373,66811.07956289394,0.0,66811.07956289394,66811.07956289394,1316.5951800794994
5374,105368.51327940122,0.0,105368.51327940122,105368.51327940122,2054.5629126335107
5375,58170.10475861169,0.0,58170.10475861169,58170.10475861169,1221.2056256017556
5376,60483.10465850131,0.0,60483.10465850131,60483.10465850131,1267.5864224833322
5377,51005.3674783155,0.0,51005.3674783155,51005.3674783155,1058.1720919280133
5378,130307.72351597472,0.0,130307.72351597472,130307.72351597472,2414.660442926498
5379,957319.6471685625,0.0,957319.6471685625,957319.6471685625,17439.15147942069
5380,934915.1675290796,0.0,934915.1675290796,934915.1675290796,17070.24301191036
5381,815281.5162727983,0.0,815281.5162727983,815281.5162727983,15078.218436470863
5382,955251.6718052343,0.0,955251.6718052343,955251.6718052343,17405.076562328526
5383,839101.6761976932,0.0,839101.6761976932,839101.6761976932,15477.868388192368
5384,1080000.0,0.0,1080000.0,1080000.0,19436.838260710232
5385,751291.3331656781,0.0,751291.3331656781,751291.3331656781,13996.478756601784
5386,882039.7959185162,0.0,882039.7959185162,882039.7959185162,16194.379040474365
5387,1080000.0,0.0,1080000.0,1080000.0,19436.750734384837
5388,807663.146832538,0.0,807663.146832538,807663.146832538,14949.887077351907
5389,310348.4620249921,0.0,310348.4620249921,310348.4620249921,6171.929329918666
5390,795170.6431382505,0.0,795170.6431382505,795170.6431382505,14739.325621782675
5391,895574.4664773036,0.0,895574.4664773036,895574.4664773036,16419.108751830026
5392,1080000.0,0.0,1080000.0,1080000.0,19436.607331803905
5393,763878.4364464539,0.0,763878.4364464539,763878.4364464539,14209.99264611221
5394,294664.130257727,0.0,294664.130257727,294664.130257727,5878.811650807208
5395,287225.1626181842,0.0,287225.1626181842,287225.1626181842,5739.350506199042
5396,161386.0391569021,0.0,161386.0391569021,161386.0391569021,3329.331287551515
5397,245880.0313101133,0.0,245880.0313101133,245880.0313101133,4958.665831452618
5398,291121.35278401285,0.0,291121.35278401285,291121.35278401285,5812.398304855582
5399,253151.33370519834,0.0,253151.33370519834,253151.33370519834,5096.658544898799
5400,452223.50347929174,0.0,452223.50347929174,452223.50347929174,8769.942588139089
5401,516664.28886261885,0.0,516664.28886261885,516664.28886261885,9922.264614697602
5402,462058.6437900235,0.0,462058.6437900235,462058.6437900235,8946.825477745675
5403,160984.06159394135,0.0,160984.06159394135,160984.06159394135,3321.4129579291794
5404,390372.9522227,0.0,390372.9522227,390372.9522227,7648.256790617696
5405,108000.0,0.0,108000.0,108000.0,1517.7981880701545
5406,403562.9809533652,0.0,403562.9809533652,403562.9809533652,7451.56849663572
5407,517153.7919937992,0.0,517153.7919937992,517153.7919937992,9930.630713815865
5408,371325.5220986546,0.0,371325.5220986546,371325.5220986546,7299.305526593671
5409,218014.86736007102,0.0,218014.86736007102,218014.86736007102,4426.562252588125
5410,560812.1031495472,0.0,560812.1031495472,560812.1031495472,10702.426910390968
5411,726492.2943870563,0.0,726492.2943870563,726492.2943870563,13573.264378138136
5412,589312.1362057703,0.0,589312.1362057703,589312.1362057703,11202.632859275334
5413,613513.0322458398,0.0,613513.0322458398,613513.0322458398,11625.229567139611
5414,705523.5422718282,0.0,705523.5422718282,705523.5422718282,13214.652809467954
5415,638168.2863102757,0.0,638168.2863102757,638168.2863102757,12053.748091181162
5416,578903.1065304015,0.0,578903.1065304015,578903.1065304015,11020.184577466049
5417,378677.2296153515,0.0,378677.2296153515,378677.2296153515,7433.981341836881
5418,108000.0,0.0,108000.0,108000.0,864.5680061510343
5419,108000.0,0.0,108000.0,108000.0,388.15901901393903
5420,100939.85543811403,0.0,100939.85543811403,100939.85543811403,0.0
5421,36849.55808473732,0.0,36849.55808473732,36849.55808473732,646.5567770521974
5422,44374.24070047346,0.0,44374.24070047346,44374.24070047346,926.6102893504541
5423,42137.582614030805,0.0,42137.582614030805,42137.582614030805,881.9960009668346
5424,28826.294694992455,0.0,28826.294694992455,28826.294694992455,595.0855366657914
5425,24713.872214176918,0.0,24713.872214176918,24713.872214176918,514.1430242651808
5426,22310.630552739574,0.0,22310.630552739574,22310.630552739574,466.4164147671336
5427,15333.874574344003,0.0,15333.874574344003,15333.874574344003,0.0
5428,49204.6949257086,0.0,49204.6949257086,49204.6949257086,851.9663244114286
5429,180378.95125493646,0.0,180378.95125493646,180378.95125493646,3288.991308805975
5430,475178.3773335287,0.0,475178.3773335287,475178.3773335287,9180.828668751188
5431,581178.0187080806,0.0,581178.0187080806,581178.0187080806,11058.910928901581
5432,504445.52683190914,0.0,504445.52683190914,504445.52683190914,9703.465804635893
5433,545386.3390857425,0.0,545386.3390857425,545386.3390857425,10429.2517073817
5434,513448.95693561714,0.0,513448.95693561714,513448.95693561714,9863.57386640039
5435,486768.5890162423,0.0,486768.5890162423,486768.5890162423,9388.127721043882
5436,364880.90977054957,0.0,364880.90977054957,364880.90977054957,7180.0020550119125
5437,204220.69272128728,0.0,204220.69272128728,204220.69272128728,4160.816542716158
5438,365906.5295569979,0.0,365906.5295569979,365906.5295569979,7198.825631551089
5439,338804.9509571482,0.0,338804.9509571482,338804.9509571482,6699.168600065055
5440,367941.3927461043,0.0,367941.3927461043,367941.3927461043,7236.17959716682
5441,196537.29981681032,0.0,196537.29981681032,196537.29981681032,4012.539198222688
5442,25461.750940403344,0.0,25461.750940403344,25461.750940403344,528.8715097596037
5443,2359.2939754455015,0.0,2359.2939754455015,2359.2939754455015,0.0
5444,4425.544296039806,0.0,4425.544296039806,4425.544296039806,0.0
5445,0.0,0.0,0.0,0.0,0.0
5446,7361.684882488025,0.0,7361.684882488025,7361.684882488025,0.0
5447,40282.90062139645,0.0,40282.90062139645,40282.90062139645,703.9305400806281
5448,25191.04478018096,0.0,25191.04478018096,25191.04478018096,523.4796135784821
5449,35743.41763581495,0.0,35743.41763581495,35743.41763581495,729.2903716265139
5450,54356.25927967099,0.0,54356.25927967099,54356.25927967099,1017.0409329857764
5451,48677.50393713497,0.0,48677.50393713497,48677.50393713497,1011.7797851234163
5452,12307.335165652832,0.0,12307.335165652832,12307.335165652832,0.0
5453,8619.069717384378,0.0,8619.069717384378,8619.069717384378,0.0
5454,341962.42235660134,0.0,341962.42235660134,341962.42235660134,5630.544819345898
5455,459798.35964840965,0.0,459798.35964840965,459798.35964840965,8903.544184308317
5456,511081.7614529618,0.0,511081.7614529618,511081.7614529618,9820.130033840078
5457,515172.5798457396,0.0,515172.5798457396,515172.5798457396,9892.803216528022
5458,487973.13101444894,0.0,487973.13101444894,487973.13101444894,9408.31665628915
5459,476618.2569372096,0.0,476618.2569372096,476618.2569372096,9205.223537508426
5460,517127.5713352997,0.0,517127.5713352997,517127.5713352997,9927.472313514967
5461,549444.6208582667,0.0,549444.6208582667,549444.6208582667,10499.317523420465
5462,559038.043954174,0.0,559038.043954174,559038.043954174,10668.342294933118
5463,554947.6177333808,0.0,554947.6177333808,554947.6177333808,10596.28964161942
5464,485912.76666545187,0.0,485912.76666545187,485912.76666545187,9371.414800030372
5465,322350.74699046335,0.0,322350.74699046335,322350.74699046335,6393.125837191168
5466,100978.9244399757,0.0,100978.9244399757,100978.9244399757,2112.3626015395625
5467,148176.6460845097,0.0,148176.6460845097,148176.6460845097,2983.6311120914056
5468,169275.184563592,0.0,169275.184563592,169275.184563592,3482.393685173908
5469,174446.1265481523,0.0,174446.1265481523,174446.1265481523,3583.2512190240536
5470,164870.40413890523,0.0,164870.40413890523,164870.40413890523,3396.2929559672916
5471,111815.91847376732,0.0,111815.91847376732,111815.91847376732,2345.3619933185482
5472,95858.0356473149,0.0,95858.0356473149,95858.0356473149,2009.7835960615919
5473,50634.04266919274,0.0,50634.04266919274,50634.04266919274,1050.3101560622586
5474,10037.45381525547,0.0,10037.45381525547,10037.45381525547,0.0
5475,8380.155827524322,0.0,8380.155827524322,8380.155827524322,0.0
5476,0.0,0.0,0.0,0.0,0.0
5477,67240.45660275576,0.0,67240.45660275576,67240.45660275576,1168.0136099703839
5478,225885.0635018151,0.0,225885.0635018151,225885.0635018151,4194.9024826146115
5479,468780.61525420076,0.0,468780.61525420076,468780.61525420076,9063.766167246653
5480,509340.6538729768,0.0,509340.6538729768,509340.6538729768,9788.048861978947
5481,487492.6273283342,0.0,487492.6273283342,487492.6273283342,9398.662406157498
5482,526784.3576800369,0.0,526784.3576800369,526784.3576800369,10097.623228405952
5483,626732.0161081243,0.0,626732.0161081243,626732.0161081243,11850.903199852419
5484,692133.315437336,0.0,692133.315437336,692133.315437336,12980.293523642486
5485,823152.2711296321,0.0,823152.2711296321,823152.2711296321,15203.972808814011
5486,789448.7964041494,0.0,789448.7964041494,789448.7964041494,14636.655984293964
5487,847438.8474918123,0.0,847438.8474918123,847438.8474918123,15610.761162378236
5488,884555.5756537406,0.0,884555.5756537406,884555.5756537406,16229.405951447256
5489,499028.38281114155,0.0,499028.38281114155,499028.38281114155,9604.348604957251
5490,330301.4022278352,0.0,330301.4022278352,330301.4022278352,6539.880745200235
5491,500018.7035082552,0.0,500018.7035082552,500018.7035082552,9621.963494076761
5492,573390.0179399449,0.0,573390.0179399449,573390.0179399449,10919.288102273475
5493,221899.3793828228,0.0,221899.3793828228,221899.3793828228,4499.070192942461
5494,149629.34232431542,0.0,149629.34232431542,149629.34232431542,3096.7873337658834
5495,129296.19205538546,0.0,129296.19205538546,129296.19205538546,2694.4168356887412
5496,486955.14166741894,0.0,486955.14166741894,486955.14166741894,9388.837362282713
5497,486723.6910012518,0.0,486723.6910012518,486723.6910012518,9384.687609373996
5498,747838.0424366775,0.0,747838.0424366775,747838.0424366775,13931.562713532774
5499,658478.4462737971,0.0,658478.4462737971,658478.4462737971,12400.51639881456
5500,228410.2540862292,0.0,228410.2540862292,228410.2540862292,4623.522468490988
5501,166182.4119631491,0.0,166182.4119631491,166182.4119631491,3421.5188122745035
5502,339050.3441983907,0.0,339050.3441983907,339050.3441983907,6701.744082215458
5503,451110.46258792054,0.0,451110.46258792054,451110.46258792054,8745.899955832552
5504,503208.5620250857,0.0,503208.5620250857,503208.5620250857,9678.578901077937
5505,510112.62086768344,0.0,510112.62086768344,510112.62086768344,9801.38894410271
5506,524453.1482145288,0.0,524453.1482145288,524453.1482145288,10055.93330171053
5507,516366.14625239366,0.0,516366.14625239366,516366.14625239366,9912.457433736614
5508,596846.4448600664,0.0,596846.4448600664,596846.4448600664,11329.7793325298
5509,628567.6291984679,0.0,628567.6291984679,628567.6291984679,11882.314393515515
5510,745740.3982590603,0.0,745740.3982590603,745740.3982590603,13895.648363046932
5511,630377.5546778371,0.0,630377.5546778371,630377.5546778371,11913.704149120858
5512,501212.6826627781,0.0,501212.6826627781,501212.6826627781,9642.915031017665
5513,442792.59908308554,0.0,442792.59908308554,442792.59908308554,8595.864113426709
5514,163261.73454236053,0.0,163261.73454236053,163261.73454236053,3364.309179319214
5515,184948.67979656783,0.0,184948.67979656783,184948.67979656783,3786.89310280148
5516,145359.2560220175,0.0,145359.2560220175,145359.2560220175,3012.499831791113
5517,154097.07277843304,0.0,154097.07277843304,154097.07277843304,3184.5524944544827
5518,133877.69439182218,0.0,133877.69439182218,133877.69439182218,2785.3198700754856
5519,54135.9083467774,0.0,54135.9083467774,54135.9083467774,1139.2420295564793
5520,71700.4998886575,0.0,71700.4998886575,71700.4998886575,1489.9496482429533
5521,27089.255205883303,0.0,27089.255205883303,27089.255205883303,560.7393098965277
5522,10004.033400809049,0.0,10004.033400809049,10004.033400809049,0.0
5523,21607.631990691734,0.0,21607.631990691734,21607.631990691734,376.7819380695756
5524,25756.058042765366,0.0,25756.058042765366,25756.058042765366,534.442854685024
5525,55662.012060112465,0.0,55662.012060112465,55662.012060112465,1040.0488761418123
5526,312183.0883159101,0.0,312183.0883159101,312183.0883159101,5686.542365984449
5527,427645.35441417666,0.0,427645.35441417666,427645.35441417666,8321.445089848812
5528,488487.80965824553,0.0,488487.80965824553,488487.80965824553,9415.128579492211
5529,497528.0234415558,0.0,497528.0234415558,497528.0234415558,9576.390081209676
5530,488944.3233744152,0.0,488944.3233744152,488944.3233744152,9423.250310062067
5531,479379.17481249076,0.0,479379.17481249076,479379.17481249076,9252.272976528513
5532,473913.52778267476,0.0,473913.52778267476,473913.52778267476,9154.410616343564
5533,507028.2255557536,0.0,507028.2255557536,507028.2255557536,9745.480211779683
5534,470125.1834450759,0.0,470125.1834450759,470125.1834450759,9086.493733890133
5535,451027.69142693066,0.0,451027.69142693066,451027.69142693066,8743.39242577884
5536,328104.0821773226,0.0,328104.0821773226,328104.0821773226,6498.210969995099
5537,222932.59333807472,0.0,222932.59333807472,222932.59333807472,4518.196206293807
5538,3071.7700467561153,0.0,3071.7700467561153,3071.7700467561153,0.0
5539,183614.5995441647,0.0,183614.5995441647,183614.5995441647,3133.57296247404
5540,115356.47172408523,0.0,115356.47172408523,115356.47172408523,2415.5515138573573
5541,31954.46853225944,0.0,31954.46853225944,31954.46853225944,655.6743676054804
5542,45522.66472026202,0.0,45522.66472026202,45522.66472026202,869.8009006844935
5543,46196.08328673398,0.0,46196.08328673398,46196.08328673398,962.1141819902393
5544,60659.535237547185,0.0,60659.535237547185,60659.535237547185,1199.5277277469133
5545,65481.633812905966,0.0,65481.633812905966,65481.633812905966,1366.179750590211
5546,248874.29179592573,0.0,248874.29179592573,248874.29179592573,4594.871393761468
5547,369660.13496851164,0.0,369660.13496851164,369660.13496851164,7263.656368519961
5548,132038.6933799621,0.0,132038.6933799621,132038.6933799621,2748.0703199875047
5549,117946.61997937903,0.0,117946.61997937903,117946.61997937903,2467.2152160289547
5550,417695.65082312387,0.0,417695.65082312387,417695.65082312387,8139.804016283964
5551,425035.6382090749,0.0,425035.6382090749,425035.6382090749,8272.802647126835
5552,434341.93579509726,0.0,434341.93579509726,434341.93579509726,8441.11219244407
5553,335632.50496011705,0.0,335632.50496011705,335632.50496011705,6636.619154476335
5554,462511.2428481386,0.0,462511.2428481386,462511.2428481386,8948.440425345454
5555,420879.45023584366,0.0,420879.45023584366,420879.45023584366,8197.461820000526
5556,400411.09650043026,0.0,400411.09650043026,400411.09650043026,7825.608838852527
5557,501324.0803451206,0.0,501324.0803451206,501324.0803451206,9642.359057868442
5558,507833.80725936126,0.0,507833.80725936126,507833.80725936126,9758.176141491285
5559,408408.6413724153,0.0,408408.6413724153,408408.6413724153,7971.070228146213
5560,377128.13379256945,0.0,377128.13379256945,377128.13379256945,7400.388996867025
5561,152442.382089463,0.0,152442.382089463,152442.382089463,3151.1042423593008
5562,2512.010372448059,0.0,2512.010372448059,2512.010372448059,0.0
5563,12134.529589471042,0.0,12134.529589471042,12134.529589471042,0.0
5564,137435.27943124,0.0,137435.27943124,137435.27943124,2378.977170950425
5565,503998.93401841813,0.0,503998.93401841813,503998.93401841813,9689.176323979282
5566,254731.3856258731,0.0,254731.3856258731,254731.3856258731,5122.152721404329
5567,386473.47406778246,0.0,386473.47406778246,386473.47406778246,7570.702803528762
5568,801034.5976018596,0.0,801034.5976018596,801034.5976018596,14826.552201568378
5569,754958.234990227,0.0,754958.234990227,754958.234990227,14047.525499201072
5570,796455.1888504014,0.0,796455.1888504014,796455.1888504014,14749.35373577023
5571,646710.0357297419,0.0,646710.0357297419,646710.0357297419,12192.595817630501
5572,408413.79872757645,0.0,408413.79872757645,408413.79872757645,7970.427944271523
