,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2076,585444.965410563,0.0,585444.965410563,585444.965410563,10886.883461611218
2077,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.279927434665
2078,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.351402480692
2079,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.32775152733
2080,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.304100568164
2081,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.192351204358
2082,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.168700202823
2083,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.540251422299
2084,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.115198268162
2085,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.09154724705
2086,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.162884526862
2087,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.446061764771
2088,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.020870099339
2089,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.092207454083
2090,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.973705974615
2091,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.95694469253
2092,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.021530314778
2093,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.304846087603
2094,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.879515634004
2095,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.950853138598
2096,813757.9886922705,0.0,813757.9886922705,813757.9886922705,14975.210713743218
2097,540576.8140590705,0.0,540576.8140590705,540576.8140590705,10025.461267713788
2098,590821.8166991633,0.0,590821.8166991633,590821.8166991633,10986.074908474311
2099,700624.2348737601,0.0,700624.2348737601,700624.2348737601,12917.10388677241
2100,765284.7575614132,0.0,765284.7575614132,765284.7575614132,14058.919491170018
2101,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.81337311018
2102,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.096544108477
2103,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.671175185595
2104,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15627.049380093757
2105,669716.2150682198,0.0,669716.2150682198,669716.2150682198,12390.551041303743
2106,722901.7146332377,0.0,722901.7146332377,722901.7146332377,13287.712111696568
2107,242633.21281808763,0.0,242633.21281808763,242633.21281808763,4752.493988502783
2108,588814.2067945085,0.0,588814.2067945085,588814.2067945085,10948.932812264491
2109,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.535079014004
2110,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.518528839606
2111,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.889665095323
2112,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.471364482471
2113,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.842500979863
2114,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.818849933685
2115,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.795198881702
2116,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.370348612785
2117,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.353660446963
2118,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.724521610256
2119,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.299670934312
2120,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.67735741385
2121,374761.87457928184,0.0,374761.87457928184,374761.87457928184,7122.4896355361525
2122,560719.838842958,0.0,560719.838842958,560719.838842958,10419.00333426791
2123,423324.12072709063,0.0,423324.12072709063,423324.12072709063,8000.016495067792
2124,429545.377547239,0.0,429545.377547239,429545.377547239,8108.596348688022
2125,336684.95286854607,0.0,336684.95286854607,336684.95286854607,6401.315232086066
2126,214759.44793143217,0.0,214759.44793143217,214759.44793143217,4268.655543769554
2127,171362.3012126325,0.0,171362.3012126325,171362.3012126325,3492.8322926793344
2128,199479.3311335606,0.0,199479.3311335606,199479.3311335606,3999.003585244696
2129,378591.9282179147,0.0,378591.9282179147,378591.9282179147,7194.025434187294
2130,526506.3117117495,0.0,526506.3117117495,526506.3117117495,9748.404428831309
2131,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.037353591792
2132,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.013702306493
2133,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.085139357448
2134,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.974073942152
2135,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.037974790617
2136,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15626.01432351533
2137,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.990672234235
2138,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.87988262169
2139,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.856231298567
2140,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.825457607492
2141,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.809066602986
2142,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15625.78541526249
2143,684885.5948724819,0.0,684885.5948724819,684885.5948724819,12649.725723699852
2144,282767.547986671,0.0,282767.547986671,282767.547986671,5428.9532204199995
2145,197269.05936027132,0.0,197269.05936027132,197269.05936027132,3959.956868373634
2146,163851.00010600782,0.0,163851.00010600782,163851.00010600782,3355.4352201545184
2147,68111.14899250928,0.0,68111.14899250928,68111.14899250928,1426.4967517920309
2148,17612.47837313793,0.0,17612.47837313793,17612.47837313793,0.0
2149,0.0,0.0,0.0,0.0,0.0
2150,0.0,0.0,0.0,0.0,0.0
2151,0.0,0.0,0.0,0.0,473.79189810911583
2152,29809.191686236194,0.0,29809.191686236194,29809.191686236194,630.1614822050244
2153,849883.9862889352,0.0,849883.9862889352,849883.9862889352,8017.3825771149
2154,326265.72403953463,0.0,326265.72403953463,326265.72403953463,6087.633186886736
2155,188168.5388220415,0.0,188168.5388220415,188168.5388220415,3615.791730190575
2156,59602.755899004005,0.0,59602.755899004005,59602.755899004005,1258.2562066746316
2157,0.0,0.0,0.0,0.0,2075.878008293442
2158,155905.36546853636,0.0,155905.36546853636,155905.36546853636,3208.3305365514248
2159,513809.33002114535,0.0,513809.33002114535,513809.33002114535,9538.687439634157
2160,593202.8613127025,0.0,593202.8613127025,593202.8613127025,11027.82870346156
2161,502496.65737582045,0.0,502496.65737582045,502496.65737582045,9351.435713595354
2162,360934.389000223,0.0,360934.389000223,360934.389000223,6864.628583789171
2163,411779.4891249575,0.0,411779.4891249575,411779.4891249575,7793.551422859671
2164,665744.7756097069,0.0,665744.7756097069,665744.7756097069,12321.262749525962
2165,586386.4903353094,0.0,586386.4903353094,586386.4903353094,10901.500406707282
2166,437725.7612821541,0.0,437725.7612821541,437725.7612821541,8251.725288583628
2167,289947.4583879411,0.0,289947.4583879411,289947.4583879411,5548.177483110412
2168,197216.01628883102,0.0,197216.01628883102,197216.01628883102,3958.734182717465
2169,135528.37250881267,0.0,135528.37250881267,135528.37250881267,2825.28201310833
2170,133229.5250120739,0.0,133229.5250120739,133229.5250120739,2781.6855931206105
2171,128849.68428001793,0.0,128849.68428001793,128849.68428001793,2697.670994897726
2172,96435.82811300398,0.0,96435.82811300398,96435.82811300398,2058.2551360071925
2173,132965.12491653484,0.0,132965.12491653484,132965.12491653484,2776.629135244785
2174,190039.69387201918,0.0,190039.69387201918,190039.69387201918,3830.038445441956
2175,221919.29860403662,0.0,221919.29860403662,221919.29860403662,4393.763360773655
2176,334235.0938537632,0.0,334235.0938537632,334235.0938537632,6353.540765338628
2177,523287.08744302776,0.0,523287.08744302776,523287.08744302776,9694.594684625044
2178,720836.8339714265,0.0,720836.8339714265,720836.8339714265,13251.521067707008
2179,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.509370141652
2180,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.082431652176
2181,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.15795236905
2182,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15624.438691202962
2183,248430.2254939136,0.0,248430.2254939136,248430.2254939136,4850.581275910728
2184,313139.9453262103,0.0,313139.9453262103,313139.9453262103,5932.8291378957565
2185,189922.0060881014,0.0,189922.0060881014,189922.0060881014,3828.1974310994333
2186,435359.32595397264,0.0,435359.32595397264,435359.32595397264,8209.611859700542
2187,785442.0483710843,0.0,785442.0483710843,785442.0483710843,14444.292781829918
2188,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.97005471215
2189,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.946402930673
2190,687335.3971833927,0.0,687335.3971833927,687335.3971833927,12689.568969509282
2191,600762.2313453971,0.0,600762.2313453971,600762.2313453971,11167.28061145317
2192,845924.7083197221,0.0,845924.7083197221,845924.7083197221,15553.561183940266
2193,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.853459714279
2194,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.829807904158
2195,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15623.806156088227
2196,822166.4256583317,0.0,822166.4256583317,822166.4256583317,15126.02289752135
2197,670200.7357718238,0.0,670200.7357718238,670200.7357718238,12396.55963072794
2198,623976.9463462586,0.0,623976.9463462586,623976.9463462586,11587.125716894328
2199,495428.54463038413,0.0,495428.54463038413,495428.54463038413,9233.557288914499
2200,571791.8181006939,0.0,571791.8181006939,571791.8181006939,10627.486047422635
2201,744630.2006994855,0.0,744630.2006994855,744630.2006994855,13644.465001393193
2202,69753.87366563796,0.0,69753.87366563796,69753.87366563796,1458.2246668624812
2203,849883.9862889352,0.0,849883.9862889352,849883.9862889352,8745.79239145119
2204,849883.9862889352,0.0,849883.9862889352,849883.9862889352,8745.779208750868
2205,26957.349028161225,0.0,26957.349028161225,26957.349028161225,572.5389777898741
2206,313863.63342751167,0.0,313863.63342751167,313863.63342751167,5685.680138828688
2207,526477.9877236547,0.0,526477.9877236547,526477.9877236547,9745.738801645193
2208,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15622.709905435637
2209,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15622.789529832644
2210,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15622.765877763999
2211,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15622.742225689546
2212,783309.1045750373,0.0,783309.1045750373,783309.1045750373,14402.603609549715
2213,695054.1601723669,0.0,695054.1601723669,695054.1601723669,12818.816592704996
2214,548117.9696155904,0.0,548117.9696155904,548117.9696155904,10171.995330548616
2215,609519.7147300874,0.0,609519.7147300874,609519.7147300874,11325.99485259371
2216,626958.3238293177,0.0,626958.3238293177,626958.3238293177,11639.619722593952
2217,594206.7777255859,0.0,594206.7777255859,594206.7777255859,11045.053782326257
2218,452576.5553651767,0.0,452576.5553651767,452576.5553651767,8506.728178632522
2219,286896.2885656009,0.0,286896.2885656009,286896.2885656009,5497.258999924393
2220,357842.4450014541,0.0,357842.4450014541,357842.4450014541,6804.574615761013
2221,270767.95868703944,0.0,270767.95868703944,270767.95868703944,5228.210035554731
2222,403669.2326968862,0.0,403669.2326968862,403669.2326968862,7648.29984068685
2223,351383.3600985501,0.0,351383.3600985501,351383.3600985501,6683.211478924207
2224,375699.9150271297,0.0,375699.9150271297,375699.9150271297,7138.867557904432
2225,668069.1749133605,0.0,668069.1749133605,668069.1749133605,12358.964104077619
2226,486828.02238719875,0.0,486828.02238719875,486828.02238719875,9088.981024218443
2227,419142.6452402357,0.0,419142.6452402357,419142.6452402357,7923.000796961579
2228,428496.31033791293,0.0,428496.31033791293,428496.31033791293,8089.135350358164
2229,293380.1468363549,0.0,293380.1468363549,293380.1468363549,5604.279236253855
2230,511269.82347997255,0.0,511269.82347997255,511269.82347997255,9495.232107613741
2231,318520.00202327303,0.0,318520.00202327303,318520.00202327303,6041.595972490871
2232,464166.54065038974,0.0,464166.54065038974,464166.54065038974,8705.592410693665
2233,569530.1083369141,0.0,569530.1083369141,569530.1083369141,10583.455139191215
2234,637020.1546607919,0.0,637020.1546607919,637020.1546607919,11817.987157644182
2235,739065.9755020658,0.0,739065.9755020658,739065.9755020658,13549.786109571894
2236,687876.6761812983,0.0,687876.6761812983,687876.6761812983,12696.986803964424
2237,425112.74327802594,0.0,425112.74327802594,425112.74327802594,8028.3139492016835
2238,584684.7600981494,0.0,584684.7600981494,584684.7600981494,10869.324239358437
2239,503940.94363696576,0.0,503940.94363696576,503940.94363696576,9374.148397271858
2240,195056.35394552458,0.0,195056.35394552458,195056.35394552458,3919.4192859641125
2241,162190.30433940206,0.0,162190.30433940206,162190.30433940206,3323.5537320968224
2242,125392.52205563293,0.0,125392.52205563293,125392.52205563293,2630.8219967902023
2243,180260.49605797694,0.0,180260.49605797694,180260.49605797694,3653.663860445982
2244,187696.88413391076,0.0,187696.88413391076,187696.88413391076,3787.794083107205
2245,135100.44385228062,0.0,135100.44385228062,135100.44385228062,2816.7582653739196
2246,135133.75462249166,0.0,135133.75462249166,135133.75462249166,2817.224650221864
2247,130492.66583447502,0.0,130492.66583447502,130492.66583447502,2728.8319888199267
2248,130775.73074771358,0.0,130775.73074771358,130775.73074771358,2734.290605245352
2249,70126.47792181872,0.0,70126.47792181872,70126.47792181872,1465.4642625893835
2250,27060.700838755638,0.0,27060.700838755638,27060.700838755638,574.5892281097189
2251,0.0,0.0,0.0,0.0,837.2246664803001
2252,53361.943214593695,0.0,53361.943214593695,53361.943214593695,1093.5951437547037
2253,309268.94063316914,0.0,309268.94063316914,309268.94063316914,4373.129826510863
2254,323586.209553813,0.0,323586.209553813,323586.209553813,4373.123235220265
2255,169423.79123903697,0.0,169423.79123903697,169423.79123903697,3193.606356793916
2256,246932.89133129464,0.0,246932.89133129464,246932.89133129464,4373.110274392878
2257,66988.4827802493,0.0,66988.4827802493,66988.4827802493,1353.9960657882154
2258,0.0,0.0,0.0,0.0,914.7509749570725
2259,21328.925717318354,0.0,21328.925717318354,21328.925717318354,0.0
2260,81253.68766841138,0.0,81253.68766841138,81253.68766841138,1436.2695021209938
2261,219371.40183540704,0.0,219371.40183540704,219371.40183540704,4262.847009473637
2262,333634.19110244303,0.0,333634.19110244303,333634.19110244303,6340.173052105938
2263,531821.0143766595,0.0,531821.0143766595,531821.0143766595,9847.29720145473
2264,555597.807924822,0.0,555597.807924822,555597.807924822,10315.477207765567
2265,239085.12801019556,0.0,239085.12801019556,239085.12801019556,4688.914021278232
2266,378946.79839632416,0.0,378946.79839632416,378946.79839632416,7197.762617067611
2267,415105.66986843967,0.0,415105.66986843967,415105.66986843967,7851.60678481807
2268,375484.7644525309,0.0,375484.7644525309,375484.7644525309,7133.633976003689
2269,387789.8783365365,0.0,387789.8783365365,387789.8783365365,7359.6411408469685
2270,398921.7613345151,0.0,398921.7613345151,398921.7613345151,7561.637653102652
2271,461525.0734080237,0.0,461525.0734080237,461525.0734080237,8659.134756083584
2272,479581.55947556644,0.0,479581.55947556644,479581.55947556644,8966.564330141964
2273,578986.9208418503,0.0,578986.9208418503,578986.9208418503,10760.504195264595
2274,671000.8212735031,0.0,671000.8212735031,671000.8212735031,12407.921396677302
2275,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.811388079237
2276,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.476035843341
2277,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.350174265648
2278,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.256827803023
2279,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.71719187234
2280,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.209660377275
2281,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.670024745656
2282,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.646372189382
2283,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.622719627301
2284,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.185433331486
2285,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.091948690766
2286,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.552037846352
2287,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.11475113121
2288,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.504870641576
2289,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.997751635943
2290,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.146692197639
2291,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15620.434188778223
2292,732427.0665626936,0.0,732427.0665626936,732427.0665626936,13438.745088722073
2293,512996.5813472041,0.0,512996.5813472041,512996.5813472041,9522.323903299843
2294,424446.19065874565,0.0,424446.19065874565,424446.19065874565,8015.690139649758
2295,364840.9438311632,0.0,364840.9438311632,364840.9438311632,6934.89754485008
2296,315731.506370986,0.0,315731.506370986,315731.506370986,5983.737189727195
2297,454116.06998129765,0.0,454116.06998129765,454116.06998129765,8532.98924755372
2298,608222.5062023454,0.0,608222.5062023454,608222.5062023454,11299.91694739331
2299,760348.1882421117,0.0,760348.1882421117,760348.1882421117,13955.700657371897
2300,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.819641870296
2301,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.89859791709
2302,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.702919808518
2303,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.851430331044
2304,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.827777541614
2305,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.804124746377
2306,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.608722354827
2307,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.585069487988
2308,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.631385114159
2309,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.53790171856
2310,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.514248834344
2311,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.662897734801
2312,643488.8531886645,0.0,643488.8531886645,643488.8531886645,11929.046018329873
2313,297110.4395908164,0.0,297110.4395908164,297110.4395908164,5664.530747463305
2314,260597.22418800468,0.0,260597.22418800468,260597.22418800468,5055.748145187328
2315,280933.9993375267,0.0,280933.9993375267,280933.9993375267,5396.882274759856
2316,345593.1162198668,0.0,345593.1162198668,345593.1162198668,6570.272144927258
2317,340068.76968463406,0.0,340068.76968463406,340068.76968463406,6463.918475135934
2318,353281.36969135056,0.0,353281.36969135056,353281.36969135056,6716.89033426261
2319,395796.88529023895,0.0,395796.88529023895,395796.88529023895,7504.821303193027
2320,452221.46298193664,0.0,452221.46298193664,452221.46298193664,8499.087523889319
2321,541593.4567294908,0.0,541593.4567294908,541593.4567294908,10040.637443265083
2322,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.32054968326
2323,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.29689675296
2324,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.690103303179
2325,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.666450506866
2326,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.156854634559
2327,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.305943749368
2328,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.10968665976
2329,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.155668985019
2330,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.548738329722
2331,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.039003655473
2332,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.50157063266
2333,823395.1684446556,0.0,823395.1684446556,823395.1684446556,15143.761831117898
2334,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.141311008232
2335,786553.0384201636,0.0,786553.0384201636,786553.0384201636,14461.385061610386
2336,776408.8016932625,0.0,776408.8016932625,776408.8016932625,14267.06600495208
2337,588050.4572060588,0.0,588050.4572060588,588050.4572060588,10928.577265781094
2338,576194.0157873787,0.0,576194.0157873787,576194.0157873787,10707.800004655763
2339,632174.4179880889,0.0,632174.4179880889,632174.4179880889,11728.565048911536
2340,463452.3902228761,0.0,463452.3902228761,463452.3902228761,8691.315707465612
2341,327231.19474539603,0.0,327231.19474539603,327231.19474539603,6213.8344897485385
2342,224069.9160870188,0.0,224069.9160870188,224069.9160870188,4428.866080433519
2343,201945.92015439385,0.0,201945.92015439385,201945.92015439385,4041.121620648067
2344,271866.96444578446,0.0,271866.96444578446,271866.96444578446,5245.170234397005
2345,630344.4757742014,0.0,630344.4757742014,630344.4757742014,11696.460929504943
2346,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.874989920618
2347,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.16510373592
2348,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.65464110268
2349,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.804306789938
2350,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.094420892889
2351,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15619.070767950554
2352,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.528193414648
2353,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.504540282815
2354,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.480887145171
2355,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.457234001718
2356,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.433580852452
2357,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.409927697383
2358,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.386274536497
2359,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15618.362621369803
2360,841409.436326703,0.0,841409.436326703,841409.436326703,15467.558758699652
2361,649725.6765052553,0.0,649725.6765052553,649725.6765052553,12038.261492220943
2362,341657.95361805335,0.0,341657.95361805335,341657.95361805335,6494.835965839585
2363,194252.81283777556,0.0,194252.81283777556,194252.81283777556,3904.1616852238485
2364,98026.33895523976,0.0,98026.33895523976,98026.33895523976,2089.645457859223
2365,139460.77347477092,0.0,139460.77347477092,139460.77347477092,2898.705452539114
2366,48312.6910547313,0.0,48312.6910547313,48312.6910547313,1030.6482962820576
2367,134669.7413345094,0.0,134669.7413345094,134669.7413345094,2510.2766022254173
2368,234283.51117509522,0.0,234283.51117509522,234283.51117509522,4605.245247141327
2369,262988.12261779193,0.0,262988.12261779193,262988.12261779193,5095.3933497861335
2370,597966.5842021275,0.0,597966.5842021275,597966.5842021275,11111.729150424171
2371,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.72117274152
2372,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.697519424415
2373,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.673866101492
2374,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.650212772762
2375,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.626559438226
2376,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.605297240156
2377,79832.650068404,0.0,79832.650068404,79832.650068404,1694.461522484146
2378,601170.1705934957,0.0,601170.1705934957,601170.1705934957,10440.425164084669
2379,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.257694900421
2380,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.234041466894
2381,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.21038802755
2382,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.186734582398
2383,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.163081131439
2384,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.139427674669
2385,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.115774212087
2386,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.092120743699
2387,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.068467269495
2388,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15617.044813789482
2389,655930.4927533083,0.0,655930.4927533083,655930.4927533083,12144.551259985425
2390,511937.01025365747,0.0,511937.01025365747,511937.01025365747,9503.99261777684
2391,515496.65861871437,0.0,515496.65861871437,515496.65861871437,9562.564320610805
2392,460383.4602889099,0.0,460383.4602889099,460383.4602889099,8638.738602589372
2393,465074.09268969507,0.0,465074.09268969507,465074.09268969507,8718.821744999206
2394,572376.9527651431,0.0,572376.9527651431,572376.9527651431,10633.821667287015
2395,835595.3199377806,0.0,835595.3199377806,835595.3199377806,15362.016871774274
2396,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.864035185827
2397,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.840381655598
2398,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.81672811956
2399,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.793074577708
2400,570894.7016930535,0.0,570894.7016930535,570894.7016930535,10605.53376095695
2401,472784.4221382297,0.0,472784.4221382297,472784.4221382297,8848.847976060006
2402,275310.1240805788,0.0,275310.1240805788,275310.1240805788,5301.97922820369
2403,172909.94184670184,0.0,172909.94184670184,172909.94184670184,3518.521176507702
2404,214425.80304932952,0.0,214425.80304932952,214425.80304932952,4260.392360489966
2405,287781.1929023115,0.0,287781.1929023115,287781.1929023115,5509.514085412221
2406,627141.2951932056,0.0,627141.2951932056,627141.2951932056,11638.369720820006
2407,531143.5069814344,0.0,531143.5069814344,531143.5069814344,9829.954387682354
2408,102423.31278200884,0.0,102423.31278200884,102423.31278200884,2178.1799459867816
2409,35320.4189104153,0.0,35320.4189104153,35320.4189104153,740.0204568288932
2410,0.0,0.0,0.0,0.0,729.5241837483582
2411,0.0,0.0,0.0,0.0,719.0167662343124
2412,33737.971416782995,0.0,33737.971416782995,33737.971416782995,708.4980116831125
2413,74881.81019853262,0.0,74881.81019853262,74881.81019853262,1471.7016455106673
2414,67550.68859185348,0.0,67550.68859185348,67550.68859185348,1414.1293882548446
2415,98411.781920627,0.0,98411.781920627,98411.781920627,1918.1924644536944
2416,123659.396111301,0.0,123659.396111301,123659.396111301,2596.0928111142584
2417,122175.94342410896,0.0,122175.94342410896,122175.94342410896,2567.201087272487
2418,116411.40787002232,0.0,116411.40787002232,116411.40787002232,2455.13246403689
2419,319450.47527656285,0.0,319450.47527656285,319450.47527656285,6057.9485436405785
2420,830344.9152998434,0.0,830344.9152998434,830344.9152998434,15266.33538271111
2421,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.66297420291
2422,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.540541953484
2423,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15616.036866725819
2424,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.592288709693
2425,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.469856346908
2426,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.54511901067
2427,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.451798648603
2428,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.399170670158
2429,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.89563441582
2430,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.450917549606
2431,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15615.328484960106
2432,737793.6618782959,0.0,737793.6618782959,737793.6618782959,13523.009304457117
2433,654845.8996568052,0.0,654845.8996568052,654845.8996568052,12124.387499870303
2434,565771.7964240187,0.0,565771.7964240187,565771.7964240187,10508.079917611272
2435,683409.4951676558,0.0,683409.4951676558,683409.4951676558,12616.782197420647
