,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3691,165788.91245222234,0.0,165788.91245222234,165788.91245222234,3439.077763505581
3692,243765.6576771357,0.0,243765.6576771357,243765.6576771357,4952.892270105434
3693,116493.03033305235,0.0,116493.03033305235,116493.03033305235,2456.650813669853
3694,153488.68123268124,0.0,153488.68123268124,153488.68123268124,3196.075756229863
3695,167705.87279337426,0.0,167705.87279337426,167705.87279337426,3476.8087145714926
3696,189528.75486226226,0.0,189528.75486226226,189528.75486226226,3904.5177636781477
3697,218400.03704666145,0.0,218400.03704666145,218400.03704666145,4464.995111027232
3698,21546.529168459256,0.0,21546.529168459256,21546.529168459256,450.3485143660962
3699,9188.549373433678,0.0,9188.549373433678,9188.549373433678,0.0
3700,26204.95534494971,0.0,26204.95534494971,26204.95534494971,451.90482874430467
3701,10672.301724774949,0.0,10672.301724774949,10672.301724774949,0.0
3702,0.0,0.0,0.0,0.0,0.0
3703,0.0,0.0,0.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0
3706,105281.53109459269,0.0,105281.53109459269,105281.53109459269,1846.615507182758
3707,0.0,0.0,0.0,0.0,0.0
3708,41388.65303343165,0.0,41388.65303343165,41388.65303343165,721.7147636599339
3709,0.0,0.0,0.0,0.0,0.0
3710,271389.19634400913,0.0,271389.19634400913,271389.19634400913,4565.563951937574
3711,299283.8527176193,0.0,299283.8527176193,299283.8527176193,6006.2172253200515
3712,547318.8956425623,0.0,547318.8956425623,547318.8956425623,10539.904372289568
3713,209481.88196681565,0.0,209481.88196681565,209481.88196681565,4291.669417714185
3714,239337.94986074188,0.0,239337.94986074188,239337.94986074188,4867.056983629461
3715,257053.13525330476,0.0,257053.13525330476,257053.13525330476,5205.825344241081
3716,503713.37725245295,0.0,503713.37725245295,503713.37725245295,9760.784408636155
3717,303717.6887023544,0.0,303717.6887023544,303717.6887023544,6089.629211545745
3718,304918.797494135,0.0,304918.797494135,304918.797494135,6112.213512890676
3719,689285.1360177292,0.0,689285.1360177292,689285.1360177292,13031.112785252837
3720,615938.8967078266,0.0,615938.8967078266,615938.8967078266,11752.234578293139
3721,724485.3530321692,0.0,724485.3530321692,724485.3530321692,13638.88516089757
3722,599676.832951644,0.0,599676.832951644,599676.832951644,11466.30225506863
3723,253749.54274575735,0.0,253749.54274575735,253749.54274575735,5142.722376228019
3724,491502.1555094784,0.0,491502.1555094784,491502.1555094784,9541.245435635094
3725,302817.33599240484,0.0,302817.33599240484,302817.33599240484,6072.607739824579
3726,197478.44090909435,0.0,197478.44090909435,197478.44090909435,4058.564826751851
3727,165475.38590321483,0.0,165475.38590321483,165475.38590321483,3432.11440025629
3728,302614.07665416197,0.0,302614.07665416197,302614.07665416197,6068.754113552621
3729,49379.329309709916,0.0,49379.329309709916,49379.329309709916,1043.5152840892579
3730,450703.8674831868,0.0,450703.8674831868,450703.8674831868,7966.211861536261
3731,145078.78353430133,0.0,145078.78353430133,145078.78353430133,3028.3280429596853
3732,323978.6267660111,0.0,323978.6267660111,323978.6267660111,6469.340054075312
3733,526210.4698559084,0.0,526210.4698559084,526210.4698559084,10162.900992122284
3734,473400.4366131037,0.0,473400.4366131037,473400.4366131037,9214.42633645494
3735,394059.1825622348,0.0,394059.1825622348,394059.1825622348,7768.881441267509
3736,714019.6544579577,0.0,714019.6544579577,714019.6544579577,13457.736676810087
3737,588904.171265238,0.0,588904.171265238,588904.171265238,11275.720193260586
3738,305108.61037943384,0.0,305108.61037943384,305108.61037943384,6115.322546773265
3739,121790.34600025602,0.0,121790.34600025602,121790.34600025602,2562.6390430300034
3740,276743.28243469313,0.0,276743.28243469313,276743.28243469313,5579.750546342449
3741,26944.39465134653,0.0,26944.39465134653,26944.39465134653,556.6088436383354
3742,17054.03492900126,0.0,17054.03492900126,17054.03492900126,360.18552344790874
3743,1098342.001624859,0.0,1098342.001624859,1098342.001624859,17043.039011864115
3744,914644.5899770972,0.0,914644.5899770972,914644.5899770972,16858.98372961675
3745,160255.26644585878,0.0,160255.26644585878,160255.26644585878,3328.6858225751766
3746,100726.45351520687,0.0,100726.45351520687,100726.45351520687,2123.5660483135835
3747,87872.72683733323,0.0,87872.72683733323,87872.72683733323,1849.8628025282703
3748,83871.6907354169,0.0,83871.6907354169,83871.6907354169,1769.2323988565797
3749,83340.40411169062,0.0,83340.40411169062,83340.40411169062,1758.5039857610618
3750,21295.878867224987,0.0,21295.878867224987,21295.878867224987,445.1851717348542
3751,0.0,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0,0.0,0.0
3753,0.0,0.0,0.0,0.0,0.0
3754,1557.5721998584754,0.0,1557.5721998584754,1557.5721998584754,0.0
3755,15918.732938342448,0.0,15918.732938342448,15918.732938342448,0.0
3756,21659.53674171932,0.0,21659.53674171932,21659.53674171932,376.98172482281433
3757,155104.79818104903,0.0,155104.79818104903,155104.79818104903,2765.883048590436
3758,0.0,0.0,0.0,0.0,0.0
3759,194609.9790980992,0.0,194609.9790980992,194609.9790980992,3334.5786252065045
3760,55849.02233443756,0.0,55849.02233443756,55849.02233443756,1173.5272449784316
3761,0.0,0.0,0.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,0.0
3763,0.0,0.0,0.0,0.0,0.0
3764,0.0,0.0,0.0,0.0,0.0
3765,0.0,0.0,0.0,0.0,0.0
3766,484887.23927705263,0.0,484887.23927705263,484887.23927705263,7848.939295987788
3767,1098210.81035067,0.0,1098210.81035067,1098210.81035067,19875.927540953573
3768,1034732.5116620051,0.0,1034732.5116620051,1034732.5116620051,18840.608200191175
3769,216099.7661254989,0.0,216099.7661254989,216099.7661254989,4417.881983965423
3770,3017.7255668785547,0.0,3017.7255668785547,3017.7255668785547,0.0
3771,108732.05455814727,0.0,108732.05455814727,108732.05455814727,1903.2059988140222
3772,101941.82955672705,0.0,101941.82955672705,101941.82955672705,2147.3214030701847
3773,238119.86731506712,0.0,238119.86731506712,238119.86731506712,4726.349812263944
3774,108362.12155036193,0.0,108362.12155036193,108362.12155036193,2276.413326429522
3775,98142.76618812155,0.0,98142.76618812155,98142.76618812155,2070.6630504048435
3776,68315.74293879411,0.0,68315.74293879411,68315.74293879411,1440.144529623441
3777,115836.6360362418,0.0,115836.6360362418,115836.6360362418,2267.476343053888
3778,55293.53872854577,0.0,55293.53872854577,55293.53872854577,1162.1688374057558
3779,207823.45177060456,0.0,207823.45177060456,207823.45177060456,3852.1878560465757
3780,50556.93047914946,0.0,50556.93047914946,50556.93047914946,1066.8387082106256
3781,556120.0667339637,0.0,556120.0667339637,556120.0667339637,9673.374848057652
3782,149059.65865790113,0.0,149059.65865790113,149059.65865790113,3105.6037668275353
3783,114612.94987788792,0.0,114612.94987788792,114612.94987788792,2416.567030256521
3784,191171.99785960885,0.0,191171.99785960885,191171.99785960885,3933.2914707178384
3785,83138.77575209332,0.0,83138.77575209332,83138.77575209332,1753.6437702108692
3786,112534.31865691813,0.0,112534.31865691813,112534.31865691813,2261.7443501020384
3787,294401.1561108006,0.0,294401.1561108006,294401.1561108006,5910.336350364987
3788,422169.4372762686,0.0,422169.4372762686,422169.4372762686,8279.430835818996
3789,2187.8948346536267,0.0,2187.8948346536267,2187.8948346536267,0.0
3790,221642.10779182406,0.0,221642.10779182406,221642.10779182406,3769.4654166160644
3791,53970.77313318775,0.0,53970.77313318775,53970.77313318775,1135.48906965771
3792,59383.122498228186,0.0,59383.122498228186,59383.122498228186,1243.8997886396394
3793,11694.201941067786,0.0,11694.201941067786,11694.201941067786,0.0
3794,19176.084219637116,0.0,19176.084219637116,19176.084219637116,335.5402209501034
3795,183.87790703980323,0.0,183.87790703980323,183.87790703980323,0.0
3796,0.0,0.0,0.0,0.0,0.0
3797,8221.740198389016,0.0,8221.740198389016,8221.740198389016,0.0
3798,38342.39346101967,0.0,38342.39346101967,38342.39346101967,670.4854937911878
3799,15328.832199794857,0.0,15328.832199794857,15328.832199794857,0.0
3800,0.0,0.0,0.0,0.0,0.0
3801,0.0,0.0,0.0,0.0,0.0
3802,49623.931608033294,0.0,49623.931608033294,49623.931608033294,873.0909892601862
3803,5830.200261089881,0.0,5830.200261089881,5830.200261089881,0.0
3804,47446.72974843674,0.0,47446.72974843674,47446.72974843674,821.0644922290459
3805,320528.95197273843,0.0,320528.95197273843,320528.95197273843,5638.471225673993
3806,71563.1092377769,0.0,71563.1092377769,71563.1092377769,1504.9722501201836
3807,290077.7567933735,0.0,290077.7567933735,290077.7567933735,5411.831880026886
3808,317629.9340630403,0.0,317629.9340630403,317629.9340630403,6345.17411071195
3809,132922.74391491065,0.0,132922.74391491065,132922.74391491065,2783.4603976273897
3810,150315.59972032788,0.0,150315.59972032788,150315.59972032788,3129.5234054533594
3811,44457.12721698955,0.0,44457.12721698955,44457.12721698955,926.1764073049658
3812,290918.360748603,0.0,290918.360748603,290918.360748603,5147.81133162638
3813,329214.50831127824,0.0,329214.50831127824,329214.50831127824,6561.392699140489
3814,387083.1027464503,0.0,387083.1027464503,387083.1027464503,7633.846618172249
3815,565409.3950432335,0.0,565409.3950432335,565409.3950432335,10851.166282244572
3816,993007.6091564634,0.0,993007.6091564634,993007.6091564634,18145.780067980446
3817,1088319.9092448202,0.0,1088319.9092448202,1088319.9092448202,19705.443323856838
3818,1085375.4784034858,0.0,1085375.4784034858,1085375.4784034858,19657.552261916862
3819,1081260.2899230146,0.0,1081260.2899230146,1081260.2899230146,19590.597199209387
3820,332661.46877949074,0.0,332661.46877949074,332661.46877949074,6625.637299349203
3821,159188.3721945916,0.0,159188.3721945916,159188.3721945916,3304.7395919875703
3822,93333.07219793546,0.0,93333.07219793546,93333.07219793546,1957.8985811286657
3823,24774.452790201358,0.0,24774.452790201358,24774.452790201358,513.6009486820923
3824,526401.7342723777,0.0,526401.7342723777,526401.7342723777,8706.570722863582
3825,978093.8829862727,0.0,978093.8829862727,978093.8829862727,17898.510141334285
3826,413866.52224966674,0.0,413866.52224966674,413866.52224966674,8124.473012251012
3827,116608.49080032494,0.0,116608.49080032494,116608.49080032494,2455.6618682644403
3828,1098341.9999468008,0.0,1098341.9999468008,1098341.9999468008,19866.797744314663
3829,163731.7370732569,0.0,163731.7370732569,163731.7370732569,3394.0435128685986
3830,35410.200849906134,0.0,35410.200849906134,35410.200849906134,745.548305325611
3831,6624.771644020436,0.0,6624.771644020436,6624.771644020436,0.0
3832,58571.144205966775,0.0,58571.144205966775,58571.144205966775,1022.5989728396091
3833,202405.53184436902,0.0,202405.53184436902,202405.53184436902,3754.916412854908
3834,167669.12980780212,0.0,167669.12980780212,167669.12980780212,3471.233835717329
3835,179505.44313949993,0.0,179505.44313949993,179505.44313949993,3703.384349896693
3836,574558.5038709462,0.0,574558.5038709462,574558.5038709462,11011.283782142431
3837,414911.67853365705,0.0,414911.67853365705,414911.67853365705,8142.864094979289
3838,184410.0749646046,0.0,184410.0749646046,184410.0749646046,3799.242763822202
3839,803988.3729173879,0.0,803988.3729173879,803988.3729173879,14982.944628766963
3840,851151.5236318487,0.0,851151.5236318487,851151.5236318487,15780.229955452762
3841,728851.3982112756,0.0,728851.3982112756,728851.3982112756,13699.774662708167
3842,624752.5787593755,0.0,624752.5787593755,624752.5787593755,11894.176076371003
3843,539731.8482338609,0.0,539731.8482338609,539731.8482338609,10393.464401823587
3844,339818.82822719734,0.0,339818.82822719734,339818.82822719734,6757.837187624741
3845,341258.8431426147,0.0,341258.8431426147,341258.8431426147,6784.626973273173
3846,99561.55321315878,0.0,99561.55321315878,99561.55321315878,2097.842932133583
3847,19937.165592476515,0.0,19937.165592476515,19937.165592476515,417.7017306224014
3848,93346.00580356987,0.0,93346.00580356987,93346.00580356987,1696.7744621955321
3849,240591.43517149467,0.0,240591.43517149467,240591.43517149467,4652.949000884788
3850,201330.8077692472,0.0,201330.8077692472,201330.8077692472,4128.286144553332
3851,0.0,0.0,0.0,0.0,0.0
3852,390198.7264487999,0.0,390198.7264487999,390198.7264487999,6407.181162490579
3853,512349.3704379734,0.0,512349.3704379734,512349.3704379734,9903.319348143612
3854,166519.36939774884,0.0,166519.36939774884,166519.36939774884,3448.002249485523
3855,276448.96088720753,0.0,276448.96088720753,276448.96088720753,5567.275885199402
3856,628964.1357467511,0.0,628964.1357467511,628964.1357467511,11966.094489167383
3857,500274.76702324685,0.0,500274.76702324685,500274.76702324685,9686.925412061108
3858,415690.67401750287,0.0,415690.67401750287,415690.67401750287,8155.73172027764
3859,492077.75598755945,0.0,492077.75598755945,492077.75598755945,9539.725567690455
3860,140534.44584579117,0.0,140534.44584579117,140534.44584579117,2933.980806121222
3861,381048.3573226582,0.0,381048.3573226582,381048.3573226582,7520.124471943685
3862,426626.8515458266,0.0,426626.8515458266,426626.8515458266,8355.263583646387
3863,356665.7320143601,0.0,356665.7320143601,356665.7320143601,7069.586026152734
3864,389761.2468869726,0.0,389761.2468869726,389761.2468869726,7680.412919504564
3865,456779.44725762814,0.0,456779.44725762814,456779.44725762814,8902.950274545177
3866,203957.33246361997,0.0,203957.33246361997,203957.33246361997,4178.78318823551
3867,114658.47594575168,0.0,114658.47594575168,114658.47594575168,2415.605393230474
3868,48926.424778234075,0.0,48926.424778234075,48926.424778234075,1033.096507236285
3869,80242.0166378264,0.0,80242.0166378264,80242.0166378264,1581.0252935598814
3870,8973.990186040703,0.0,8973.990186040703,8973.990186040703,0.0
3871,0.0,0.0,0.0,0.0,0.0
3872,0.0,0.0,0.0,0.0,0.0
3873,0.0,0.0,0.0,0.0,0.0
3874,0.0,0.0,0.0,0.0,0.0
3875,0.0,0.0,0.0,0.0,0.0
3876,33474.2652001205,0.0,33474.2652001205,33474.2652001205,588.5624892295787
3877,20040.9010273077,0.0,20040.9010273077,20040.9010273077,419.6876400020806
3878,0.0,0.0,0.0,0.0,0.0
3879,151159.38395473515,0.0,151159.38395473515,151159.38395473515,2620.344428750299
3880,371908.414225081,0.0,371908.414225081,371908.414225081,7350.566407554129
3881,197190.19722195368,0.0,197190.19722195368,197190.19722195368,4046.9034055765637
3882,123834.07411716685,0.0,123834.07411716685,123834.07411716685,2599.8663003054044
3883,287087.6901828562,0.0,287087.6901828562,287087.6901828562,5767.554642045083
3884,537518.051949683,0.0,537518.051949683,537518.051949683,10351.002164405816
3885,671989.9733779903,0.0,671989.9733779903,671989.9733779903,12713.975262556474
3886,691871.3177528033,0.0,691871.3177528033,691871.3177528033,13058.36855887143
3887,636918.7079649486,0.0,636918.7079649486,636918.7079649486,12103.37316882753
3888,566888.1000255233,0.0,566888.1000255233,566888.1000255233,10872.222913357547
3889,760713.9250686594,0.0,760713.9250686594,760713.9250686594,14241.698954222837
3890,692625.1737714164,0.0,692625.1737714164,692625.1737714164,13071.322864170965
3891,530949.4599657945,0.0,530949.4599657945,530949.4599657945,10233.884388479199
3892,519793.48949990264,0.0,519793.48949990264,519793.48949990264,10034.79893077385
3893,324821.29649774206,0.0,324821.29649774206,324821.29649774206,6476.021844252646
3894,108425.84392536624,0.0,108425.84392536624,108425.84392536624,2275.301293702572
3895,0.0,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0
3899,0.0,0.0,0.0,0.0,0.0
3900,20180.469132584276,0.0,20180.469132584276,20180.469132584276,351.9924828811787
3901,106665.76403996108,0.0,106665.76403996108,106665.76403996108,1928.885183696856
3902,282601.0800358139,0.0,282601.0800358139,282601.0800358139,5547.3314796987615
3903,261145.8295949786,0.0,261145.8295949786,261145.8295949786,5275.468959776835
3904,224157.28819207687,0.0,224157.28819207687,224157.28819207687,4567.869457599968
3905,259997.07067629302,0.0,259997.07067629302,259997.07067629302,5253.599504166845
3906,119127.89828088527,0.0,119127.89828088527,119127.89828088527,2505.0187599825413
3907,400116.8704587339,0.0,400116.8704587339,400116.8704587339,7868.700747736915
3908,871713.2202308051,0.0,871713.2202308051,871713.2202308051,16119.881217035265
3909,956758.660666712,0.0,956758.660666712,956758.660666712,17537.569261044875
3910,941140.034277703,0.0,941140.034277703,941140.034277703,17278.56867137064
3911,772109.7025183566,0.0,772109.7025183566,772109.7025183566,14434.91181907159
3912,1098341.99981234,0.0,1098341.99981234,1098341.99981234,19857.884345253206
3913,1027371.4152789975,0.0,1027371.4152789975,1027371.4152789975,18700.744765376527
3914,1037935.4404620414,0.0,1037935.4404620414,1037935.4404620414,18873.70674215351
3915,1098342.0001076926,0.0,1098342.0001076926,1098342.0001076926,19857.793826391116
3916,268510.7626166623,0.0,268510.7626166623,268510.7626166623,5415.271567067424
3917,1051346.0723026728,0.0,1051346.0723026728,1051346.0723026728,19092.843660900995
3918,382155.69782884663,0.0,382155.69782884663,382155.69782884663,7538.546724643291
3919,67355.92829162553,0.0,67355.92829162553,67355.92829162553,1419.2416669289123
3920,155208.2139348083,0.0,155208.2139348083,155208.2139348083,2994.139369547097
3921,150693.3032613277,0.0,150693.3032613277,150693.3032613277,3134.6277780110386
3922,103644.79345914499,0.0,103644.79345914499,103644.79345914499,2178.986538880875
3923,68324.52336616405,0.0,68324.52336616405,68324.52336616405,1438.750315462747
3924,76777.27625655281,0.0,76777.27625655281,76777.27625655281,1608.3146751909537
3925,60244.987689786634,0.0,60244.987689786634,60244.987689786634,1259.909411487233
3926,37714.5889119431,0.0,37714.5889119431,37714.5889119431,791.3427634112463
3927,36759.84071353238,0.0,36759.84071353238,36759.84071353238,772.2086306679198
3928,97540.51636621362,0.0,97540.51636621362,97540.51636621362,1827.6854684479233
3929,112356.05258274278,0.0,112356.05258274278,112356.05258274278,2312.0004249754475
3930,179108.86544242472,0.0,179108.86544242472,179108.86544242472,3693.5055570005716
3931,69864.02641608955,0.0,69864.02641608955,69864.02641608955,1469.6574312293365
3932,569967.1183921668,0.0,569967.1183921668,569967.1183921668,10145.338860155929
3933,381443.42110275256,0.0,381443.42110275256,381443.42110275256,7524.415773094317
3934,219650.66485391805,0.0,219650.66485391805,219650.66485391805,4480.324182699266
3935,961967.4446854903,0.0,961967.4446854903,961967.4446854903,17621.38197377049
3936,746077.9663737414,0.0,746077.9663737414,746077.9663737414,13988.007427956029
3937,956748.5516646282,0.0,956748.5516646282,956748.5516646282,17534.940156747085
3938,565808.468468233,0.0,565808.468468233,565808.468468233,10850.435412402603
3939,1081789.8355305325,0.0,1081789.8355305325,1081789.8355305325,19586.402840617055
3940,1083577.476945065,0.0,1083577.476945065,1083577.476945065,19615.432051749158
3941,1067195.7499314812,0.0,1067195.7499314812,1067195.7499314812,19348.829359657244
3942,490233.07476385304,0.0,490233.07476385304,490233.07476385304,9502.725119570441
3943,163618.02704257172,0.0,163618.02704257172,163618.02704257172,3389.359010640692
3944,108905.75172458761,0.0,108905.75172458761,108905.75172458761,2284.317119938516
3945,228933.2514359307,0.0,228933.2514359307,228933.2514359307,4548.200849066233
3946,186581.01823334224,0.0,186581.01823334224,186581.01823334224,3839.1697796980525
3947,262446.93853663985,0.0,262446.93853663985,262446.93853663985,5299.153889415107
3948,185748.7616721487,0.0,185748.7616721487,185748.7616721487,3822.924152176619
3949,198684.80302610152,0.0,198684.80302610152,198684.80302610152,4074.6578281458023
3950,100557.01236178809,0.0,100557.01236178809,100557.01236178809,2116.5748660967893
3951,71684.57755839985,0.0,71684.57755839985,71684.57755839985,1506.18406349625
3952,321365.9703065892,0.0,321365.9703065892,321365.9703065892,5952.560504523737
3953,304687.9553861559,0.0,304687.9553861559,304687.9553861559,6096.912205115606
3954,233602.18781882047,0.0,233602.18781882047,233602.18781882047,4748.192680685597
3955,546076.8679325815,0.0,546076.8679325815,546076.8679325815,10499.861047032387
3956,1098342.0001258128,0.0,1098342.0001258128,1098342.0001258128,19853.987937628437
3957,1098341.9999727865,0.0,1098341.9999727865,1098341.9999727865,19853.95763074111
3958,1098342.0013739886,0.0,1098342.0013739886,1098342.0013739886,19853.927349053236
3959,1098342.0011649749,0.0,1098342.0011649749,1098342.0011649749,19853.89704124231
3960,1098342.0004182858,0.0,1098342.0004182858,1098342.0004182858,19853.866724703385
3961,989076.1036023436,0.0,989076.1036023436,989076.1036023436,18067.667699162983
3962,241410.49902462642,0.0,241410.49902462642,241410.49902462642,4897.701488599403
3963,350188.6116405896,0.0,350188.6116405896,350188.6116405896,6946.060189093279
3964,257562.0742186319,0.0,257562.0742186319,257562.0742186319,5205.91365133326
3965,544173.2765057738,0.0,544173.2765057738,544173.2765057738,10465.867754735427
3966,224651.2299501191,0.0,224651.2299501191,224651.2299501191,4576.160537847782
3967,111115.1009490031,0.0,111115.1009490031,111115.1009490031,2328.3978318066806
3968,25462.5552541658,0.0,25462.5552541658,25462.5552541658,526.795673062277
3969,108918.73835096303,0.0,108918.73835096303,108918.73835096303,1967.1807991063445
3970,194251.50237111322,0.0,194251.50237111322,194251.50237111322,3893.3236127970995
3971,246808.884872994,0.0,246808.884872994,246808.884872994,5000.496937096612
3972,240848.99164356038,0.0,240848.99164356038,240848.99164356038,4886.560115420058
3973,205089.61986361237,0.0,205089.61986361237,205089.61986361237,4198.267722127594
3974,117568.43972184914,0.0,117568.43972184914,117568.43972184914,2472.7455135639884
3975,347826.1657498143,0.0,347826.1657498143,347826.1657498143,6901.647685860827
3976,320369.3640278116,0.0,320369.3640278116,320369.3640278116,6390.11189624897
3977,215212.562234922,0.0,215212.562234922,215212.562234922,4393.931795221301
3978,279697.59190361603,0.0,279697.59190361603,279697.59190361603,5625.396750907962
3979,326258.4381517037,0.0,326258.4381517037,326258.4381517037,6500.10462772903
3980,278542.2078334442,0.0,278542.2078334442,278542.2078334442,5603.527428530909
3981,273626.7004459741,0.0,273626.7004459741,273626.7004459741,5510.471804269135
3982,330389.1108460296,0.0,330389.1108460296,330389.1108460296,6577.143036817366
3983,243091.68009380827,0.0,243091.68009380827,243091.68009380827,4929.368901223489
3984,117206.62224692052,0.0,117206.62224692052,117206.62224692052,2465.4196129499783
3985,88212.00242947527,0.0,88212.00242947527,88212.00242947527,1853.4219415770422
3986,46674.840769220995,0.0,46674.840769220995,46674.840769220995,969.2657775293161
3987,0.0,0.0,0.0,0.0,0.0
3988,0.0,0.0,0.0,0.0,0.0
3989,0.0,0.0,0.0,0.0,0.0
3990,0.0,0.0,0.0,0.0,0.0
3991,7393.974986970696,0.0,7393.974986970696,7393.974986970696,0.0
3992,4016.7050539055945,0.0,4016.7050539055945,4016.7050539055945,0.0
3993,36609.03638851569,0.0,36609.03638851569,36609.03638851569,640.8415387566389
3994,77298.69252785487,0.0,77298.69252785487,77298.69252785487,1483.5299836590618
3995,0.0,0.0,0.0,0.0,0.0
3996,79122.72646394307,0.0,79122.72646394307,79122.72646394307,1378.767318856947
3997,60862.91739231504,0.0,60862.91739231504,60862.91739231504,1271.7726752961971
3998,167390.89682655153,0.0,167390.89682655153,167390.89682655153,3133.2057879894523
3999,140106.39959228353,0.0,140106.39959228353,140106.39959228353,2923.172172624608
4000,220979.32895480987,0.0,220979.32895480987,220979.32895480987,4504.403032840055
4001,318131.7657246309,0.0,318131.7657246309,318131.7657246309,6347.283180552626
4002,376917.39923034405,0.0,376917.39923034405,376917.39923034405,7438.596880952034
4003,735659.3437527886,0.0,735659.3437527886,735659.3437527886,13805.252850916653
4004,691879.9788662279,0.0,691879.9788662279,691879.9788662279,13051.400172369533
4005,1098341.9998287505,0.0,1098341.9998287505,1098341.9998287505,19849.582191965685
4006,953638.1788703362,0.0,953638.1788703362,953638.1788703362,17478.3029511092
4007,974715.8330066053,0.0,974715.8330066053,974715.8330066053,17826.83548988487
4008,611779.5813027525,0.0,611779.5813027525,611779.5813027525,11656.786421951538
4009,946561.9701754656,0.0,946561.9701754656,946561.9701754656,17360.955659877287
4010,827583.0572032813,0.0,827583.0572032813,827583.0572032813,15369.816502744306
4011,597988.8868453376,0.0,597988.8868453376,597988.8868453376,11414.555577478626
4012,389142.60248522676,0.0,389142.60248522676,389142.60248522676,7663.428379021647
4013,408663.39795495884,0.0,408663.39795495884,408663.39795495884,8021.270054960039
4014,125765.29333862844,0.0,125765.29333862844,125765.29333862844,2636.848876884613
4015,6728.238988521144,0.0,6728.238988521144,6728.238988521144,0.0
4016,0.0,0.0,0.0,0.0,0.0
4017,0.0,0.0,0.0,0.0,0.0
4018,53311.93400481358,0.0,53311.93400481358,53311.93400481358,933.8703404072221
4019,188508.00890491897,0.0,188508.00890491897,188508.00890491897,3506.6450666764904
4020,181949.37980441985,0.0,181949.37980441985,181949.37980441985,3747.192219711127
4021,326607.15787587,0.0,326607.15787587,326607.15787587,6504.970706957976
4022,352573.9657347476,0.0,352573.9657347476,352573.9657347476,6987.926141337885
4023,900103.6327735598,0.0,900103.6327735598,900103.6327735598,16586.50440996142
4024,680799.4907150044,0.0,680799.4907150044,680799.4907150044,12858.457615756184
4025,682651.9906162558,0.0,682651.9906162558,682651.9906162558,12890.5124902369
4026,690484.3973904792,0.0,690484.3973904792,690484.3973904792,13025.989367764414
4027,116138.46127319145,0.0,116138.46127319145,116138.46127319145,2443.230745066705
4028,0.0,0.0,0.0,0.0,0.0
4029,259653.01346604747,0.0,259653.01346604747,259653.01346604747,4369.513898341413
4030,1098341.9995154135,0.0,1098341.9995154135,1098341.9995154135,19846.3847947025
4031,1027105.1549867524,0.0,1027105.1549867524,1027105.1549867524,18685.443663518618
4032,1098341.99989833,0.0,1098341.99989833,1098341.99989833,19846.287179392206
4033,943414.6262968159,0.0,943414.6262968159,943414.6262968159,17305.89647048511
4034,423638.9599631473,0.0,423638.9599631473,423638.9599631473,8293.23345296613
4035,655201.129500576,0.0,655201.129500576,655201.129500576,12413.047457695651
4036,659583.7976656486,0.0,659583.7976656486,659583.7976656486,12489.237150563571
4037,971252.3653891787,0.0,971252.3653891787,971252.3653891787,17766.55340638201
4038,275886.93091413146,0.0,275886.93091413146,275886.93091413146,5551.2738648089235
4039,130022.80586992872,0.0,130022.80586992872,130022.80586992872,2721.4943035146994
4040,108903.3936875155,0.0,108903.3936875155,108903.3936875155,2283.0026011069945
4041,305307.0318774813,0.0,305307.0318774813,305307.0318774813,5960.657375159062
4042,296919.7794401898,0.0,296919.7794401898,296919.7794401898,5947.998982380365
4043,453448.82561533625,0.0,453448.82561533625,453448.82561533625,8834.481489645514
4044,94013.99732498667,0.0,94013.99732498667,94013.99732498667,1968.8805227458213
4045,370236.8615338531,0.0,370236.8615338531,370236.8615338531,6966.226713923486
4046,571160.1831787847,0.0,571160.1831787847,571160.1831787847,10939.154941287805
4047,1098342.0009309438,0.0,1098342.0009309438,1098342.0009309438,19845.316991805976
4048,578471.3043431212,0.0,578471.3043431212,578471.3043431212,11068.221319888555
4049,148362.62616136472,0.0,148362.62616136472,148362.62616136472,3086.192797421097
4050,260545.24668896955,0.0,260545.24668896955,260545.24668896955,5260.012505671267
4051,688063.2333998382,0.0,688063.2333998382,688063.2333998382,12982.326830702128
4052,784639.5966025114,0.0,784639.5966025114,784639.5966025114,14638.515619600083
4053,1090276.6004886576,0.0,1090276.6004886576,1090276.6004886576,19714.31105915177
4054,876296.1176883279,0.0,876296.1176883279,876296.1176883279,16185.889627992558
4055,1098342.0000410033,0.0,1098342.0000410033,1098342.0000410033,19845.08668023419
4056,1079824.3771994896,0.0,1079824.3771994896,1079824.3771994896,19544.44381051052
4057,1093612.1694450392,0.0,1093612.1694450392,1093612.1694450392,19768.318214179406
4058,613573.7653949489,0.0,613573.7653949489,613573.7653949489,11685.37878264921
4059,1003107.0308878422,0.0,1003107.0308878422,1003107.0308878422,18290.34532891404
4060,1098341.9997061745,0.0,1098341.9997061745,1098341.9997061745,19844.937085663958
4061,1098341.999765716,0.0,1098341.999765716,1098341.999765716,19844.906779903744
