,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5198,458216.8621579556,248303.30450026345,209913.55765769214,458216.8621579556,8366.316447324267
5199,458217.62303677865,341230.7342799223,116986.8887568563,458217.62303677865,8366.316447324267
5200,458218.3839156014,292033.798829945,166184.58508565644,458218.3839156014,8366.316447324267
5201,458219.1447944244,373101.7919320232,85117.35286240123,458219.1447944244,8366.316447324267
5202,458219.9056732474,299242.6471422664,158977.25853098102,458219.9056732474,8366.316447324267
5203,458220.6665520703,275467.10029237426,182753.56625969606,458220.6665520703,8366.316447324267
5204,458221.4274308934,223503.84274502314,234717.58468587027,458221.4274308934,8366.316447324267
5205,458222.18830971635,104573.64494696219,353648.54336275416,458222.18830971635,8366.316447324267
5206,458222.94918853935,156088.22044674365,302134.7287417957,458222.94918853935,8366.316447324267
5207,458223.7100673623,38947.61016482097,419276.0999025413,458223.7100673623,8366.316447324267
5208,458224.47094618523,143867.55729011347,314356.91365607176,458224.47094618523,8366.316447324267
5209,458225.23182500823,129886.1760701217,328339.05575488653,458225.23182500823,8366.316447324267
5210,458225.9927038311,166288.64083447418,291937.35186935693,458225.9927038311,8366.316447324267
5211,458226.7535826541,392368.94314309384,65857.81043956029,458226.7535826541,8366.316447324267
5212,458227.5144614771,331146.76809531567,127080.74636616146,458227.5144614771,8366.316447324267
5213,458228.27534030005,225227.66307110828,233000.61226919177,458228.27534030005,8366.316447324267
5214,458229.03621912305,290184.5284288059,168044.50779031715,458229.03621912305,8366.316447324267
5215,458229.797097946,377091.94447469036,81137.85262325565,458229.797097946,8366.316447324267
5216,458230.55797676893,400716.69353083835,57513.8644459306,458230.55797676893,8366.316447324267
5217,458231.318855592,405983.4872831457,52247.83157244625,458231.318855592,8366.316447324267
5218,458232.07973441493,422851.3141416046,35380.76559281037,458232.07973441493,8366.316447324267
5219,458232.84061323793,437437.31228014256,20795.528333095368,458232.84061323793,8366.316447324267
5220,458233.6014920608,435006.23205376987,23227.369438290956,458233.6014920608,8366.316447324267
5221,458234.36237088375,458234.36237088375,0.0,458234.36237088375,8366.316447324267
5222,458235.12324970675,458235.12324970675,0.0,458235.12324970675,8366.316447324267
5223,458235.88412852975,458235.88412852975,0.0,458235.88412852975,8366.316447324267
5224,458236.64500735275,452118.0464269044,6118.5985804483635,458236.64500735275,8366.316447324267
5225,458237.40588617563,391276.31963965355,66961.08624652207,458237.40588617563,8366.316447324267
5226,458238.1667649986,342636.1930435443,115601.97372145427,458238.1667649986,8366.316447324267
5227,458238.9276438216,245795.25289941588,212443.6747444057,458238.9276438216,8366.316447324267
5228,458239.68852264463,138031.08860578854,320208.5999168561,458239.68852264463,8366.316447324267
5229,458240.44940146746,38964.34949892614,419276.0999025413,458240.44940146746,8366.316447324267
5230,458241.21028029046,84505.10198866262,373736.10829162784,458241.21028029046,8366.316447324267
5231,458241.97115911345,131671.69894208136,326570.2722170321,458241.97115911345,8366.316447324267
5232,458242.7320379364,111816.41663185012,346426.3154060863,458242.7320379364,8366.316447324267
5233,458243.49291675945,38967.393014218134,419276.0999025413,458243.49291675945,8366.316447324267
5234,458244.2537955823,152166.84839359956,306077.4054019827,458244.2537955823,8366.316447324267
5235,458245.0146744053,38968.91477186396,419276.0999025413,458245.0146744053,8366.316447324267
5236,458245.7755532283,181818.33844622603,276427.43710700225,458245.7755532283,8366.316447324267
5237,458246.5364320512,48516.08808628173,409730.4483457695,458246.5364320512,8366.316447324267
5238,458247.2973108742,230580.99385234556,227666.30345852865,458247.2973108742,8366.316447324267
5239,458248.0581896971,380780.0488834067,77468.00930629039,458248.0581896971,8366.316447324267
5240,458248.81906852004,403970.81796552404,54278.00110299599,458248.81906852004,8366.316447324267
5241,458249.5799473431,414522.226508236,43727.35343910709,458249.5799473431,8366.316447324267
5242,458250.3408261661,431884.52664602734,26365.814180138754,458250.3408261661,8366.316447324267
5243,458251.1017049891,455051.9107715218,3199.1909334673173,458251.1017049891,8366.316447324267
5244,458251.862583812,458251.862583812,0.0,458251.862583812,8366.316447324267
5245,458252.6234626349,458252.6234626349,0.0,458252.6234626349,8366.316447324267
5246,458253.3843414579,458253.3843414579,0.0,458253.3843414579,8366.316447324267
5247,458254.14522028086,458254.14522028086,0.0,458254.14522028086,8366.316447324267
5248,458254.90609910386,306008.96537370357,152245.9407254003,458254.90609910386,8366.316447324267
5249,458255.66697792674,193925.58748813818,264330.07948978856,458255.66697792674,8366.316447324267
5250,458256.4278567497,293844.319825723,164412.10803102667,458256.4278567497,8366.316447324267
5251,458257.18873557274,109497.66072301607,348759.52801255666,458257.18873557274,8366.316447324267
5252,458257.94961439574,112186.46888222656,346071.4807321692,458257.94961439574,8366.316447324267
5253,458258.71049321874,38982.61059067742,419276.0999025413,458258.71049321874,8366.316447324267
5254,458259.4713720416,51992.31683040253,406267.1545416391,458259.4713720416,8366.316447324267
5255,458260.23225086456,212480.16238376006,245780.0698671045,458260.23225086456,8366.316447324267
5256,458260.99312968756,184797.7114502616,273463.28167942597,458260.99312968756,8366.316447324267
5257,458261.75400851056,209513.6431489989,248748.11085951165,458261.75400851056,8366.316447324267
5258,458262.5148873335,249620.61715757538,208641.89772975812,458262.5148873335,8366.316447324267
5259,458263.2757661564,291830.86390289094,166432.41186326547,458263.2757661564,8366.316447324267
5260,458264.0366449794,268035.09265323356,190228.9439917458,458264.0366449794,8366.316447324267
5261,458264.7975238024,267462.7964773724,190802.00104642994,458264.7975238024,8366.316447324267
5262,458265.5584026254,196896.48626007748,261369.0721425479,458265.5584026254,8366.316447324267
5263,458266.3192814483,259174.72104040498,199091.59824104334,458266.3192814483,8366.316447324267
5264,458267.08016027126,292908.09172465955,165358.9884356117,458267.08016027126,8366.316447324267
5265,458267.84103909426,347546.99616456014,110720.84487453413,458267.84103909426,8366.316447324267
5266,458268.60191791714,334014.43436707486,124254.1675508423,458268.60191791714,8366.316447324267
5267,458269.3627967402,344455.97142665496,113813.39137008523,458269.3627967402,8366.316447324267
5268,458270.1236755631,317926.9959364847,140343.12773907837,458270.1236755631,8366.316447324267
5269,458270.8845543861,283978.21945321275,174292.66510117333,458270.8845543861,8366.316447324267
5270,458271.6454332091,313435.4912498539,144836.15418335516,458271.6454332091,8366.316447324267
5271,458272.4063120321,305589.2185956894,152683.18771634268,458272.4063120321,8366.316447324267
5272,458273.167190855,294302.9863669716,163970.1808238834,458273.167190855,8366.316447324267
5273,458273.9280696779,312776.2081367285,145497.7199329494,458273.9280696779,8366.316447324267
5274,458274.6889485009,302917.6999986243,155356.9889498766,458274.6889485009,8366.316447324267
5275,458275.44982732396,348007.4629588411,110267.98686848284,458275.44982732396,8366.316447324267
5276,458276.2107061469,360630.89773981425,97645.31296633264,458276.2107061469,8366.316447324267
5277,458276.9715849699,371211.331835904,87065.63974906593,458276.9715849699,8366.316447324267
5278,458277.7324637928,378449.1246754177,79828.60778837505,458277.7324637928,8366.316447324267
5279,458278.4933426157,399168.3283626058,59110.16498000989,458278.4933426157,8366.316447324267
5280,458279.2542214388,410311.46356021345,47967.790661225314,458279.2542214388,8366.316447324267
5281,458280.0151002617,424111.51128632366,34168.503813938085,458280.0151002617,8366.316447324267
5282,458280.7759790847,446052.6339162968,12228.142062787892,458280.7759790847,8366.316447324267
5283,458281.5368579076,458281.5368579076,0.0,458281.5368579076,8366.316447324267
5284,458282.29773673054,458282.29773673054,0.0,458282.29773673054,8366.316447324267
5285,458283.05861555354,458283.05861555354,0.0,458283.05861555354,8366.316447324267
5286,458283.81949437654,458283.81949437654,0.0,458283.81949437654,8366.316447324267
5287,458284.58037319954,458284.58037319954,0.0,458284.58037319954,8366.316447324267
5288,458285.3412520224,458285.3412520224,0.0,458285.3412520224,8366.316447324267
5289,458286.1021308454,458286.1021308454,0.0,458286.1021308454,8366.316447324267
5290,458286.8630096684,458286.8630096684,0.0,458286.8630096684,8366.316447324267
5291,458287.6238884914,458287.6238884914,0.0,458287.6238884914,8366.316447324267
5292,458288.38476731436,458288.38476731436,0.0,458288.38476731436,8366.316447324267
5293,458289.14564613724,446685.2595202439,11603.886125893321,458289.14564613724,8366.316447324267
5294,458289.9065249602,440407.3403297715,17882.566195188647,458289.9065249602,8366.316447324267
5295,458290.6674037832,458290.6674037832,0.0,458290.6674037832,8366.316447324267
5296,458291.4282826062,458291.4282826062,0.0,458291.4282826062,8366.316447324267
5297,458292.1891614291,458292.1891614291,0.0,458292.1891614291,8366.316447324267
5298,458292.95004025206,458292.95004025206,0.0,458292.95004025206,8366.316447324267
5299,458293.71091907506,430603.16032481997,27690.550594255124,458293.71091907506,8366.316447324267
5300,458294.47179789806,444163.6562469168,14130.815550981257,458294.47179789806,8366.316447324267
5301,458295.23267672106,458295.23267672106,0.0,458295.23267672106,8366.316447324267
5302,458295.993555544,458295.993555544,0.0,458295.993555544,8366.316447324267
5303,458296.7544343669,458296.7544343669,0.0,458296.7544343669,8366.316447324267
5304,458297.5153131899,458297.5153131899,0.0,458297.5153131899,8366.316447324267
5305,458298.2761920128,433202.099977866,25096.176214146828,458298.2761920128,8366.316447324267
5306,458299.0370708358,408038.75943229615,50260.27763853969,458299.0370708358,8366.316447324267
5307,458299.7979496588,424696.40258011926,33603.39536953954,458299.7979496588,8366.316447324267
5308,458300.5588284817,415514.074588182,42786.48424029974,458300.5588284817,8366.316447324267
5309,458301.3197073047,417222.6964992656,41078.6232080391,458301.3197073047,8366.316447324267
5310,458302.08058612765,436478.92358917004,21823.15699695759,458302.08058612765,8366.316447324267
5311,458302.8414649507,454108.23518106155,4194.606283889141,458302.8414649507,8366.316447324267
5312,458303.6023437737,458303.6023437737,0.0,458303.6023437737,8366.316447324267
5313,458304.3632225965,432582.6636481848,25721.69957441174,458304.3632225965,8366.316447324267
5314,458305.12410141947,413085.2161146136,45219.90798680592,458305.12410141947,8366.316447324267
5315,458305.88498024247,398425.4522475304,59880.43273271206,458305.88498024247,8366.316447324267
5316,458306.64585906547,357973.54159074824,100333.10426831726,458306.64585906547,8366.316447324267
5317,458307.40673788835,321626.05322362215,136681.35351426623,458307.40673788835,8366.316447324267
5318,458308.16761671135,288856.4722189163,169451.69539779503,458308.16761671135,8366.316447324267
5319,458308.92849553435,270084.32036428514,188224.60813124917,458308.92849553435,8366.316447324267
5320,458309.68937435735,260067.47138673544,198242.2179876219,458309.68937435735,8366.316447324267
5321,458310.4502531803,266698.57780071086,191611.87245246943,458310.4502531803,8366.316447324267
5322,458311.2111320032,264690.1430628209,193621.0680691823,458311.2111320032,8366.316447324267
5323,458311.97201082617,286753.27264664834,171558.69936417782,458311.97201082617,8366.316447324267
5324,458312.73288964917,276478.6630747835,181834.06981486565,458312.73288964917,8366.316447324267
5325,458313.49376847217,339468.76317366987,118844.73059480231,458313.49376847217,8366.316447324267
5326,458314.2546472951,310800.5631012244,147513.69154607068,458314.2546472951,8366.316447324267
5327,458315.0155261181,325442.56827503245,132872.44725108566,458315.0155261181,8366.316447324267
5328,458315.7764049411,371383.76551213476,86932.01089280636,458315.7764049411,8366.316447324267
5329,458316.537283764,379801.04717366444,78515.49011009952,458316.537283764,8366.316447324267
5330,458317.298162587,399996.46706325037,58320.83109933659,458317.298162587,8366.316447324267
5331,458318.0590414099,436311.82247527724,22006.23656613269,458318.0590414099,8366.316447324267
5332,458318.81992023287,452419.52091088885,5899.299009344032,458318.81992023287,8366.316447324267
5333,458319.58079905587,458319.58079905587,0.0,458319.58079905587,8366.316447324267
5334,458320.34167787887,458320.34167787887,0.0,458320.34167787887,8366.316447324267
5335,458321.10255670187,458321.10255670187,0.0,458321.10255670187,8366.316447324267
5336,458321.86343552475,458321.86343552475,0.0,458321.86343552475,8366.316447324267
5337,458322.62431434775,458322.62431434775,0.0,458322.62431434775,8366.316447324267
5338,458323.38519317075,458323.38519317075,0.0,458323.38519317075,8366.316447324267
5339,458324.1460719937,458324.1460719937,0.0,458324.1460719937,8366.316447324267
5340,458324.9069508167,458324.9069508167,0.0,458324.9069508167,8366.316447324267
5341,458325.6678296397,452294.0357226712,6031.632106968468,458325.6678296397,8366.316447324267
5342,458326.4287084625,454431.52353745385,3894.9051710086824,458326.4287084625,8366.316447324267
5343,458327.1895872855,458327.1895872855,0.0,458327.1895872855,8366.316447324267
5344,458327.95046610845,458327.95046610845,0.0,458327.95046610845,8366.316447324267
5345,458328.71134493145,458328.71134493145,0.0,458328.71134493145,8366.316447324267
5346,458329.4722237545,458329.4722237545,0.0,458329.4722237545,8366.316447324267
5347,458330.2331025774,458330.2331025774,0.0,458330.2331025774,8366.316447324267
5348,458330.9939814004,432941.07703560777,25389.916945792647,458330.9939814004,8366.316447324267
5349,458331.7548602234,431940.3615303822,26391.393329841183,458331.7548602234,8366.316447324267
5350,458332.5157390463,357834.5163991594,100497.99933988696,458332.5157390463,8366.316447324267
5351,458333.2766178693,373034.1286170154,85299.14800085394,458333.2766178693,8366.316447324267
5352,458334.03749669215,458334.03749669215,0.0,458334.03749669215,8366.316447324267
5353,458334.79837551515,456554.61055534193,1780.1878201731909,458334.79837551515,8366.316447324267
5354,458335.55925433815,409691.9930415303,48643.56621280782,458335.55925433815,8366.316447324267
5355,458336.3201331611,396404.3322157547,61931.987917406375,458336.3201331611,8366.316447324267
5356,458337.08101198403,253789.72571601864,204547.3552959654,458337.08101198403,8366.316447324267
5357,458337.841890807,430352.43721439614,27985.40467641083,458337.841890807,8366.316447324267
5358,458338.60276963003,458338.60276963003,0.0,458338.60276963003,8366.316447324267
5359,458339.363648453,426296.33193973947,32043.031708713537,458339.363648453,8366.316447324267
5360,458340.12452727597,453019.33702723595,5320.787500040037,458340.12452727597,8366.316447324267
5361,458340.88540609885,427455.98356556555,30884.90184053328,458340.88540609885,8366.316447324267
5362,458341.64628492185,418404.39748041285,39937.248804508985,458341.64628492185,8366.316447324267
5363,458342.4071637448,421321.55097035004,37020.85619339472,458342.4071637448,8366.316447324267
5364,458343.1680425678,431310.22551627835,27032.942526289437,458343.1680425678,8366.316447324267
5365,458343.9289213908,305541.061604906,152802.86731648477,458343.9289213908,8366.316447324267
5366,458344.6898002137,77134.62902213703,381210.06077807664,458344.6898002137,8366.316447324267
5367,458345.4506790367,376790.26578345965,81555.18489557703,458345.4506790367,8366.316447324267
5368,458346.2115578596,458346.2115578596,0.0,458346.2115578596,8366.316447324267
5369,458346.97243668267,458346.97243668267,0.0,458346.97243668267,8366.316447324267
5370,458347.73331550567,458347.73331550567,0.0,458347.73331550567,8366.316447324267
5371,458348.4941943285,458348.4941943285,0.0,458348.4941943285,8366.316447324267
5372,458349.25507315155,439824.1745676568,18525.080505494698,458349.25507315155,8366.316447324267
5373,458350.01595197443,431567.5281647456,26782.487787228856,458350.01595197443,8366.316447324267
5374,458350.77683079743,416437.3843223631,41913.39250843432,458350.77683079743,8366.316447324267
5375,458351.53770962043,435908.5213854858,22443.016324134675,458351.53770962043,8366.316447324267
5376,458352.2985884433,435545.8142875245,22806.4843009188,458352.2985884433,8366.316447324267
5377,458353.0594672663,390591.517676801,67761.54179046529,458353.0594672663,8366.316447324267
5378,458353.82034608925,366132.40154635697,92221.41879973229,458353.82034608925,8366.316447324267
5379,458354.58122491225,39078.481322370935,419276.0999025413,458354.58122491225,8366.316447324267
5380,458355.34210373525,39079.242201193934,419276.0999025413,458355.34210373525,8366.316447324267
5381,458356.10298255814,110504.9429691247,347851.16001343343,458356.10298255814,8366.316447324267
5382,458356.86386138113,39080.763958839816,419276.0999025413,458356.86386138113,8366.316447324267
5383,458357.62474020413,194003.89610964188,264353.72863056225,458357.62474020413,8366.316447324267
5384,458358.3856190271,39082.285716485756,419276.0999025413,458358.3856190271,8366.316447324267
5385,458359.14649785013,203778.2395246112,254580.90697323892,458359.14649785013,8366.316447324267
5386,458359.90737667296,191486.77743213304,266873.1299445399,458359.90737667296,8366.316447324267
5387,458360.66825549596,199782.07580843064,258578.5924470653,458360.66825549596,8366.316447324267
5388,458361.42913431895,104404.24687598343,353957.1822583355,458361.42913431895,8366.316447324267
5389,458362.1900131419,132564.637066341,325797.5529468009,458362.1900131419,8366.316447324267
5390,458362.9508919649,145117.7397727836,313245.2111191813,458362.9508919649,8366.316447324267
5391,458363.71177078784,142024.83644898288,316338.87532180495,458363.71177078784,8366.316447324267
5392,458364.4726496108,171668.52496602503,286695.94768358575,458364.4726496108,8366.316447324267
5393,458365.2335284338,290758.96591778856,167606.2676106452,458365.2335284338,8366.316447324267
5394,458365.9944072568,353806.35470852,104559.63969873676,458365.9944072568,8366.316447324267
5395,458366.7552860798,353155.98037321976,105210.77491286003,458366.7552860798,8366.316447324267
5396,458367.5161649027,400526.8022501416,57840.71391476111,458367.5161649027,8366.316447324267
5397,458368.27704372565,359929.30835774797,98438.96868597768,458368.27704372565,8366.316447324267
5398,458369.0379225487,320046.216113352,138322.8218091967,458369.0379225487,8366.316447324267
5399,458369.7988013716,336589.8214505949,121779.97735077664,458369.7988013716,8366.316447324267
5400,458370.5596801945,269200.89559743006,189169.66408276444,458370.5596801945,8366.316447324267
5401,458371.3205590175,241194.90674317503,217176.41381584245,458371.3205590175,8366.316447324267
5402,458372.0814378404,265127.63862747786,193244.44281036255,458372.0814378404,8366.316447324267
5403,458372.8423166635,381666.5644278154,76706.27788884807,458372.8423166635,8366.316447324267
5404,458373.6031954865,310196.7677672255,148176.83542826097,458373.6031954865,8366.316447324267
5405,458374.36407430936,446535.9945192066,11838.369555102805,458374.36407430936,8366.316447324267
5406,458375.12495313236,458375.12495313236,0.0,458375.12495313236,8366.316447324267
5407,458375.8858319553,458375.8858319553,0.0,458375.8858319553,8366.316447324267
5408,458376.6467107783,458376.6467107783,0.0,458376.6467107783,8366.316447324267
5409,458377.4075896013,458377.4075896013,0.0,458377.4075896013,8366.316447324267
5410,458378.1684684241,452824.614449108,5553.554019316101,458378.1684684241,8366.316447324267
5411,458378.9293472471,369874.5777631027,88504.35158414437,458378.9293472471,8366.316447324267
5412,458379.6902260701,400624.8457817397,57754.84444433041,458379.6902260701,8366.316447324267
5413,458380.4511048931,408898.9544270628,49481.496677830284,458380.4511048931,8366.316447324267
5414,458381.2119837161,397697.9426827763,60683.269300939806,458381.2119837161,8366.316447324267
5415,458381.97286253894,420243.2565099236,38138.71635261533,458381.97286253894,8366.316447324267
5416,458382.733741362,420543.3688051443,37839.3649362177,458382.733741362,8366.316447324267
5417,458383.494620185,436437.6134968004,21945.881123384566,458383.494620185,8366.316447324267
5418,458384.25549900794,458384.25549900794,0.0,458384.25549900794,8366.316447324267
5419,458385.01637783094,452665.2330601102,5719.783317720754,458385.01637783094,8366.316447324267
5420,458385.77725665376,458385.77725665376,0.0,458385.77725665376,8366.316447324267
5421,458386.53813547676,443599.02399075846,14787.514144718307,458386.53813547676,8366.316447324267
5422,458387.29901429976,438409.99089445436,19977.308119845376,458387.29901429976,8366.316447324267
5423,458388.05989312276,443101.9718803914,15286.088012731325,458388.05989312276,8366.316447324267
5424,458388.82077194576,446351.63209533214,12037.18867661363,458388.82077194576,8366.316447324267
5425,458389.58165076864,446059.28876214736,12330.292888621261,458389.58165076864,8366.316447324267
5426,458390.3425295916,450332.0851135952,8058.25741599638,458390.3425295916,8366.316447324267
5427,458391.1034084146,439466.377165948,18924.726242466582,458391.1034084146,8366.316447324267
5428,458391.8642872376,439770.2977139254,18621.566573312182,458391.8642872376,8366.316447324267
5429,458392.6251660606,418017.7475092373,40374.877656823235,458392.6251660606,8366.316447324267
5430,458393.38604488346,404111.04369033384,54282.34235454964,458393.38604488346,8366.316447324267
5431,458394.1469237064,418550.3246597825,39843.822263923874,458394.1469237064,8366.316447324267
5432,458394.90780252946,452291.99888646463,6102.90891606484,458394.90780252946,8366.316447324267
5433,458395.66868135246,446295.2362816385,12100.432399713969,458395.66868135246,8366.316447324267
5434,458396.4295601754,440898.46895368263,17497.960606492758,458396.4295601754,8366.316447324267
5435,458397.1904389983,440398.8759058823,17998.314533115998,458397.1904389983,8366.316447324267
5436,458397.95131782116,448317.7759628182,10080.175355003012,458397.95131782116,8366.316447324267
5437,458398.7121966442,445790.15046272305,12608.561733921197,458398.7121966442,8366.316447324267
5438,458399.4730754672,458399.4730754672,0.0,458399.4730754672,8366.316447324267
5439,458400.2339542902,458400.2339542902,0.0,458400.2339542902,8366.316447324267
5440,458400.9948331131,458400.9948331131,0.0,458400.9948331131,8366.316447324267
5441,458401.7557119361,447418.36085659044,10983.394855345674,458401.7557119361,8366.316447324267
5442,458402.5165907591,446156.93583104014,12245.580759718954,458402.5165907591,8366.316447324267
5443,458403.2774695821,458403.2774695821,0.0,458403.2774695821,8366.316447324267
5444,458404.0383484049,458404.0383484049,0.0,458404.0383484049,8366.316447324267
5445,458404.7992272279,458404.7992272279,0.0,458404.7992272279,8366.316447324267
5446,458405.5601060509,458405.5601060509,0.0,458405.5601060509,8366.316447324267
5447,458406.32098487386,442246.3026801661,16160.01830470777,458406.32098487386,8366.316447324267
5448,458407.08186369686,447830.8288905191,10576.252973177747,458407.08186369686,8366.316447324267
5449,458407.84274251974,443808.34167432657,14599.501068193167,458407.84274251974,8366.316447324267
5450,458408.60362134274,437877.4697572723,20531.133864070456,458408.60362134274,8366.316447324267
5451,458409.3645001658,438703.99702894856,19705.367471217232,458409.3645001658,8366.316447324267
5452,458410.12537898874,444382.66664246743,14027.458736521294,458410.12537898874,8366.316447324267
5453,458410.88625781174,458410.88625781174,0.0,458410.88625781174,8366.316447324267
5454,458411.6471366347,458411.6471366347,0.0,458411.6471366347,8366.316447324267
5455,458412.4080154576,458412.4080154576,0.0,458412.4080154576,8366.316447324267
5456,458413.1688942806,458413.1688942806,0.0,458413.1688942806,8366.316447324267
5457,458413.9297731035,458413.9297731035,0.0,458413.9297731035,8366.316447324267
5458,458414.6906519265,458414.6906519265,0.0,458414.6906519265,8366.316447324267
5459,458415.45153074944,458415.45153074944,0.0,458415.45153074944,8366.316447324267
5460,458416.21240957244,458416.21240957244,0.0,458416.21240957244,8366.316447324267
5461,458416.97328839544,446102.4455978212,12314.527690574212,458416.97328839544,8366.316447324267
5462,458417.7341672184,444277.5508390821,14140.183328136285,458417.7341672184,8366.316447324267
5463,458418.49504604144,442369.3200068723,16049.175039169173,458418.49504604144,8366.316447324267
5464,458419.2559248643,444279.07259672805,14140.183328136285,458419.2559248643,8366.316447324267
5465,458420.01680368726,441338.429894401,17081.58690928625,458420.01680368726,8366.316447324267
5466,458420.77768251026,423324.01724134624,35096.76044116403,458420.77768251026,8366.316447324267
5467,458421.53856133326,400837.95960973273,57583.57895160055,458421.53856133326,8366.316447324267
5468,458422.2994401562,387952.12555853254,70470.17388162363,458422.2994401562,8366.316447324267
5469,458423.0603189791,341333.8412801797,117089.21903879939,458423.0603189791,8366.316447324267
5470,458423.8211978021,340346.6313962755,118077.18980152662,458423.8211978021,8366.316447324267
5471,458424.5820766251,421446.98103309266,36977.60104353245,458424.5820766251,8366.316447324267
5472,458425.3429554481,411111.8364712026,47313.50648424548,458425.3429554481,8366.316447324267
5473,458426.103834271,439847.78133528295,18578.322498988076,458426.103834271,8366.316447324267
5474,458426.8647130939,453396.86452112265,5030.00019197126,458426.8647130939,8366.316447324267
5475,458427.6255919169,458427.6255919169,0.0,458427.6255919169,8366.316447324267
5476,458428.3864707399,458428.3864707399,0.0,458428.3864707399,8366.316447324267
5477,458429.1473495629,458429.1473495629,0.0,458429.1473495629,8366.316447324267
5478,458429.90822838584,458429.90822838584,0.0,458429.90822838584,8366.316447324267
5479,458430.6691072088,458430.6691072088,0.0,458430.6691072088,8366.316447324267
5480,458431.4299860318,458431.4299860318,0.0,458431.4299860318,8366.316447324267
5481,458432.1908648547,458432.1908648547,0.0,458432.1908648547,8366.316447324267
5482,458432.9517436777,432755.81481065974,25677.136933017977,458432.9517436777,8366.316447324267
5483,458433.71262250067,405870.94608615706,52562.76653634359,458433.71262250067,8366.316447324267
5484,458434.47350132355,366960.28294773406,91474.19055358949,458434.47350132355,8366.316447324267
5485,458435.23438014655,335692.8110030059,122742.42337714067,458435.23438014655,8366.316447324267
5486,458435.99525896955,317556.8423084999,140879.15295046964,458435.99525896955,8366.316447324267
5487,458436.7561377926,271212.3484167706,187224.407721022,458436.7561377926,8366.316447324267
5488,458437.5170166155,277821.64208095614,180615.87493565938,458437.5170166155,8366.316447324267
5489,458438.2778954384,268774.7019497616,189663.57594567683,458438.2778954384,8366.316447324267
5490,458439.03877426137,315674.9215462924,142764.11722796902,458439.03877426137,8366.316447324267
5491,458439.79965308437,230029.37841873258,228410.4212343518,458439.79965308437,8366.316447324267
5492,458440.56053190737,231746.08259255876,226694.4779393486,458440.56053190737,8366.316447324267
5493,458441.32141073025,358679.96644428396,99761.35496644632,458441.32141073025,8366.316447324267
5494,458442.08228955325,383680.11713519867,74761.96515435455,458442.08228955325,8366.316447324267
5495,458442.8431683762,399418.3778028435,59024.465365532655,458442.8431683762,8366.316447324267
5496,458443.6040471992,261612.23696882048,196831.3670783787,458443.6040471992,8366.316447324267
5497,458444.3649260221,203293.06268801767,255151.30223800446,458444.3649260221,8366.316447324267
5498,458445.1258048451,130142.40447110863,328302.7213337365,458445.1258048451,8366.316447324267
5499,458445.88668366807,202054.60499248432,256391.28169118374,458445.88668366807,8366.316447324267
5500,458446.64756249107,304910.83335727965,153535.8142052114,458446.64756249107,8366.316447324267
5501,458447.40844131407,405956.0088373481,52491.399603965976,458447.40844131407,8366.316447324267
5502,458448.169320137,458448.169320137,0.0,458448.169320137,8366.316447324267
5503,458448.9301989599,458448.9301989599,0.0,458448.9301989599,8366.316447324267
5504,458449.69107778283,458449.69107778283,0.0,458449.69107778283,8366.316447324267
5505,458450.45195660583,458450.45195660583,0.0,458450.45195660583,8366.316447324267
5506,458451.2128354288,453497.7950061755,4953.417829253301,458451.2128354288,8366.316447324267
5507,458451.97371425177,450463.6873782914,7988.286335960378,458451.97371425177,8366.316447324267
5508,458452.7345930747,417621.82678904297,40830.90780403175,458452.7345930747,8366.316447324267
5509,458453.49547189777,389212.1718874817,69241.32358441604,458453.49547189777,8366.316447324267
5510,458454.2563507207,362070.9801405186,96383.27621020212,458454.2563507207,8366.316447324267
5511,458455.0172295437,392406.7377770888,66048.27945245488,458455.0172295437,8366.316447324267
5512,458455.77810836665,391493.1290398447,66962.64906852196,458455.77810836665,8366.316447324267
5513,458456.5389871896,389511.93450228387,68944.60448490572,458456.5389871896,8366.316447324267
5514,458457.29986601253,399178.38011679676,59278.91974921577,458457.29986601253,8366.316447324267
5515,458458.06074483553,388197.30232748867,70260.75841734683,458458.06074483553,8366.316447324267
5516,458458.82162365847,397826.0603246991,60632.76129895936,458458.82162365847,8366.316447324267
5517,458459.58250248147,400180.9389418946,58278.643560586854,458459.58250248147,8366.316447324267
5518,458460.3433813044,411202.4312957218,47257.91208558262,458460.3433813044,8366.316447324267
5519,458461.1042601274,422178.3408145305,36282.76344559692,458461.1042601274,8366.316447324267
5520,458461.86513895035,433353.33246178995,25108.532677160383,458461.86513895035,8366.316447324267
5521,458462.62601777335,440963.41363421787,17499.212383555463,458462.62601777335,8366.316447324267
5522,458463.38689659635,451416.9619032468,7046.424993349543,458463.38689659635,8366.316447324267
5523,458464.14777541923,449612.8532562587,8851.294519160543,458464.14777541923,8366.316447324267
5524,458464.90865424223,447327.2692772052,11137.639377037021,458464.90865424223,8366.316447324267
5525,458465.6695330652,443292.11146139435,15173.558071670832,458465.6695330652,8366.316447324267
5526,458466.43041188817,446549.44048330316,11916.989928585004,458466.43041188817,8366.316447324267
5527,458467.19129071117,458467.19129071117,0.0,458467.19129071117,8366.316447324267
5528,458467.95216953405,458467.95216953405,0.0,458467.95216953405,8366.316447324267
5529,458468.71304835705,458468.71304835705,0.0,458468.71304835705,8366.316447324267
