,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3804,54006.55259490259,0.0,54006.55259490259,54006.55259490259,951.9321328409189
3805,139840.815948142,0.0,139840.815948142,139840.815948142,2676.853453205432
3806,159267.00158976906,0.0,159267.00158976906,159267.00158976906,3304.3893718862323
3807,277527.44677671796,0.0,277527.44677671796,277527.44677671796,5583.915874352798
3808,270955.2913487493,0.0,270955.2913487493,270955.2913487493,5459.561606214483
3809,570087.0189493134,0.0,570087.0189493134,570087.0189493134,10914.796098170213
3810,556240.4294714292,0.0,556240.4294714292,556240.4294714292,10670.204637323415
3811,687781.2583948056,0.0,687781.2583948056,687781.2583948056,12967.464428526748
3812,714523.2051124821,0.0,714523.2051124821,714523.2051124821,13427.651306761218
3813,624542.4558157087,0.0,624542.4558157087,624542.4558157087,11870.163764626677
3814,760413.8132713002,0.0,760413.8132713002,760413.8132713002,14212.295494636814
3815,489971.20546850323,0.0,489971.20546850323,489971.20546850323,9489.984737772198
3816,693923.1133269436,0.0,693923.1133269436,693923.1133269436,13073.255276032422
3817,793009.1552552236,0.0,793009.1552552236,793009.1552552236,14765.81023475093
3818,828730.5175545022,0.0,828730.5175545022,828730.5175545022,15368.969057846412
3819,519185.06995195296,0.0,519185.06995195296,519185.06995195296,10012.166709189223
3820,509794.7751529187,0.0,509794.7751529187,509794.7751529187,9844.63539530912
3821,563333.7948045548,0.0,563333.7948045548,563333.7948045548,10795.39204244087
3822,372317.1135545134,0.0,372317.1135545134,372317.1135545134,7352.028338331957
3823,158243.17650968948,0.0,158243.17650968948,158243.17650968948,3284.110187170387
3824,93983.92238435466,0.0,93983.92238435466,93983.92238435466,1982.7542970211257
3825,185181.3624383303,0.0,185181.3624383303,185181.3624383303,3706.565389065758
3826,199557.70961639573,0.0,199557.70961639573,199557.70961639573,4091.661124585287
3827,374460.4386961463,0.0,374460.4386961463,374460.4386961463,7391.359056068105
3828,150318.6130891743,0.0,150318.6130891743,150318.6130891743,3127.5272907349663
3829,312818.38475001336,0.0,312818.38475001336,312818.38475001336,6247.284847626233
3830,253470.5659588889,0.0,253470.5659588889,253470.5659588889,5127.289834778967
3831,560142.8772913568,0.0,560142.8772913568,560142.8772913568,10738.730269140047
3832,413559.871957016,0.0,413559.871957016,413559.871957016,8107.845707009311
3833,566609.0311766496,0.0,566609.0311766496,566609.0311766496,10852.899953300239
3834,681354.9235712485,0.0,681354.9235712485,681354.9235712485,12855.950909291641
3835,683873.2539153834,0.0,683873.2539153834,683873.2539153834,12899.412487074182
3836,507643.5004216338,0.0,507643.5004216338,507643.5004216338,9805.855448878856
3837,1019433.5613226839,0.0,1019433.5613226839,1019433.5613226839,18530.39659477429
3838,692629.2258897084,0.0,692629.2258897084,692629.2258897084,13050.37813214831
3839,791620.8845580287,0.0,791620.8845580287,791620.8845580287,14741.652655762275
3840,51500.910899406,0.0,51500.910899406,51500.910899406,1071.9510254541221
3841,0.0,0.0,0.0,0.0,0.0
3842,0.0,0.0,0.0,0.0,0.0
3843,10081.161585255362,0.0,10081.161585255362,10081.161585255362,0.0
3844,43199.57313318672,0.0,43199.57313318672,43199.57313318672,755.588181333024
3845,8562.007327118921,0.0,8562.007327118921,8562.007327118921,0.0
3846,0.0,0.0,0.0,0.0,0.0
3847,0.0,0.0,0.0,0.0,0.0
3848,13684.411671250162,0.0,13684.411671250162,13684.411671250162,0.0
3849,17023.08078752385,0.0,17023.08078752385,17023.08078752385,0.0
3850,40136.2619182836,0.0,40136.2619182836,40136.2619182836,704.3002519864895
3851,39017.8962515192,0.0,39017.8962515192,39017.8962515192,822.6392810227132
3852,11369.454868942066,0.0,11369.454868942066,11369.454868942066,0.0
3853,153994.01865096166,0.0,153994.01865096166,153994.01865096166,2666.402087312667
3854,232984.36116413432,0.0,232984.36116413432,232984.36116413432,4735.2483325782805
3855,84974.32395986195,0.0,84974.32395986195,84974.32395986195,1783.4232542925176
3856,12138.62740255954,0.0,12138.62740255954,12138.62740255954,0.0
3857,2747.875497362007,0.0,2747.875497362007,2747.875497362007,0.0
3858,19365.010989736787,0.0,19365.010989736787,19365.010989736787,340.626171174587
3859,29631.107556863273,0.0,29631.107556863273,29631.107556863273,612.7302643170959
3860,11282.262110671862,0.0,11282.262110671862,11282.262110671862,0.0
3861,0.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,0.0
3863,0.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0
3865,0.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0
3867,0.0,0.0,0.0,0.0,0.0
3868,0.0,0.0,0.0,0.0,0.0
3869,1978.4057928028317,0.0,1978.4057928028317,1978.4057928028317,0.0
3870,11603.597860246184,0.0,11603.597860246184,11603.597860246184,0.0
3871,45832.48679204923,0.0,45832.48679204923,45832.48679204923,799.1841596857755
3872,22896.203706836714,0.0,22896.203706836714,22896.203706836714,479.5575248364224
3873,4373.152057297419,0.0,4373.152057297419,4373.152057297419,0.0
3874,4046.631541849641,0.0,4046.631541849641,4046.631541849641,0.0
3875,8363.730025385408,0.0,8363.730025385408,8363.730025385408,0.0
3876,0.0,0.0,0.0,0.0,0.0
3877,332.48537029343635,0.0,332.48537029343635,332.48537029343635,0.0
3878,0.0,0.0,0.0,0.0,0.0
3879,0.0,0.0,0.0,0.0,0.0
3880,0.0,0.0,0.0,0.0,0.0
3881,708809.3478979212,0.0,708809.3478979212,708809.3478979212,11104.779673592357
3882,857277.6718237532,0.0,857277.6718237532,857277.6718237532,15844.20229447617
3883,217454.60649012038,0.0,217454.60649012038,217454.60649012038,4436.308682017384
3884,175725.50071907343,0.0,175725.50071907343,175725.50071907343,3626.3753801043213
3885,574929.5557111718,0.0,574929.5557111718,574929.5557111718,10996.859503270818
3886,96748.25762632943,0.0,96748.25762632943,96748.25762632943,2037.835318823987
3887,1550.9092334970155,0.0,1550.9092334970155,1550.9092334970155,0.0
3888,126504.91751021406,0.0,126504.91751021406,126504.91751021406,2210.5154429545005
3889,5948.350051063074,0.0,5948.350051063074,5948.350051063074,0.0
3890,0.0,0.0,0.0,0.0,0.0
3891,105921.91297486659,0.0,105921.91297486659,105921.91297486659,1851.3914245529709
3892,638178.5606069013,0.0,638178.5606069013,638178.5606069013,11767.229435262812
3893,154018.10895163173,0.0,154018.10895163173,154018.10895163173,3199.1823215979116
3894,988279.7888142233,0.0,988279.7888142233,988279.7888142233,18013.567999486862
3895,119860.72529861477,0.0,119860.72529861477,119860.72529861477,2519.1758999810154
3896,161261.18294384994,0.0,161261.18294384994,161261.18294384994,3341.9436813199295
3897,7650.660163864477,0.0,7650.660163864477,7650.660163864477,0.0
3898,106958.46889437447,0.0,106958.46889437447,106958.46889437447,1868.5035284479343
3899,1027751.535549237,0.0,1027751.535549237,1027751.535549237,18140.963918183785
3900,170906.95591808466,0.0,170906.95591808466,170906.95591808466,3531.090976771543
3901,0.0,0.0,0.0,0.0,0.0
3902,58473.7825694282,0.0,58473.7825694282,58473.7825694282,1026.337860730125
3903,44359.33875453405,0.0,44359.33875453405,44359.33875453405,929.2163091997054
3904,54270.423455243916,0.0,54270.423455243916,54270.423455243916,1083.0608628533794
3905,293919.68282016035,0.0,293919.68282016035,293919.68282016035,5398.889808062089
3906,0.0,0.0,0.0,0.0,0.0
3907,43969.08791370965,0.0,43969.08791370965,43969.08791370965,767.7843393529027
3908,1027751.5371856078,0.0,1027751.5371856078,1027751.5371856078,16583.757575973326
3909,1027751.540993727,0.0,1027751.540993727,1027751.540993727,18655.183104394913
3910,1027751.542779469,0.0,1027751.542779469,1027751.542779469,18655.154654009086
3911,450064.85950432724,0.0,450064.85950432724,450064.85950432724,8765.070553820831
3912,527349.8103905193,0.0,527349.8103905193,527349.8103905193,10150.549599468863
3913,405906.68748860556,0.0,405906.68748860556,405906.68748860556,7962.715592768789
3914,134315.35412067978,0.0,134315.35412067978,134315.35412067978,2807.5672330869907
3915,283698.73201566364,0.0,283698.73201566364,283698.73201566364,5696.138267902151
3916,991821.356192455,0.0,991821.356192455,991821.356192455,18067.436676252713
3917,1011441.5307649511,0.0,1011441.5307649511,1011441.5307649511,18388.648117575052
3918,522105.55541444663,0.0,522105.55541444663,522105.55541444663,10057.157026676912
3919,359557.6195138946,0.0,359557.6195138946,359557.6195138946,7111.425543863139
3920,843593.7100027098,0.0,843593.7100027098,843593.7100027098,15608.541036879276
3921,216982.30208420896,0.0,216982.30208420896,216982.30208420896,4425.197143868691
3922,266020.409242652,0.0,266020.409242652,266020.409242652,5361.889884171809
3923,545117.078977165,0.0,545117.078977165,545117.078977165,10465.715068178466
3924,836889.2603151068,0.0,836889.2603151068,836889.2603151068,15495.85442619937
3925,870310.4325562208,0.0,870310.4325562208,870310.4325562208,16055.88816397785
3926,874627.3288905795,0.0,874627.3288905795,874627.3288905795,16127.982682481854
3927,301958.02232396696,0.0,301958.02232396696,301958.02232396696,6039.381093335204
3928,315513.8456559697,0.0,315513.8456559697,315513.8456559697,6293.143327570924
3929,335978.3477991408,0.0,335978.3477991408,335978.3477991408,6674.469488927264
3930,176450.77055402022,0.0,176450.77055402022,176450.77055402022,3638.829631289278
3931,672710.6215753991,0.0,672710.6215753991,672710.6215753991,12698.098285976415
3932,207464.98543308725,0.0,207464.98543308725,207464.98543308725,4241.535769357817
3933,356047.629579929,0.0,356047.629579929,356047.629579929,7046.405137805121
3934,596770.5596112615,0.0,596770.5596112615,596770.5596112615,11375.928165452124
3935,739044.6317181088,0.0,739044.6317181088,739044.6317181088,13837.944037812978
3936,532829.7430800063,0.0,532829.7430800063,532829.7430800063,10247.549950461975
3937,558880.1617122559,0.0,558880.1617122559,558880.1617122559,10708.973657176814
3938,484100.8505870773,0.0,484100.8505870773,484100.8505870773,9377.673150967636
3939,502185.33014875196,0.0,502185.33014875196,502185.33014875196,9701.5197429824
3940,380342.9784248919,0.0,380342.9784248919,380342.9784248919,7494.095316748509
3941,182839.56613692606,0.0,182839.56613692606,182839.56613692606,3763.5048529449778
3942,81308.98042725619,0.0,81308.98042725619,81308.98042725619,1708.7573010336664
3943,98486.19972106538,0.0,98486.19972106538,98486.19972106538,2002.7853613819404
3944,18962.225629261062,0.0,18962.225629261062,18962.225629261062,400.3428502730747
3945,64305.68090693875,0.0,64305.68090693875,64305.68090693875,1198.6353164896232
3946,54263.70326395172,0.0,54263.70326395172,54263.70326395172,1146.3383703890008
3947,101901.97462456823,0.0,101901.97462456823,101901.97462456823,1997.6356959554005
3948,136949.2406141823,0.0,136949.2406141823,136949.2406141823,2780.421312823899
3949,46361.31231666508,0.0,46361.31231666508,46361.31231666508,968.9406903576671
3950,120419.33074741825,0.0,120419.33074741825,120419.33074741825,2248.400665173516
3951,187179.99143264277,0.0,187179.99143264277,187179.99143264277,3847.5222909991207
3952,141069.84768084704,0.0,141069.84768084704,141069.84768084704,2941.3512077608984
3953,167747.12522234517,0.0,167747.12522234517,167747.12522234517,3467.7845072690066
3954,215620.65832893166,0.0,215620.65832893166,215620.65832893166,4398.176236764368
3955,125046.71019641553,0.0,125046.71019641553,125046.71019641553,2621.910339198101
3956,79502.79947112167,0.0,79502.79947112167,79502.79947112167,1672.266899615277
3957,83570.33097676131,0.0,83570.33097676131,83570.33097676131,1753.8910834313233
3958,14736.951953091368,0.0,14736.951953091368,14736.951953091368,0.0
3959,52524.85170924169,0.0,52524.85170924169,52524.85170924169,909.1568591921982
3960,112795.29823093004,0.0,112795.29823093004,112795.29823093004,2111.876907902009
3961,90358.94691814845,0.0,90358.94691814845,90358.94691814845,1907.4014935666119
3962,265534.50331621355,0.0,265534.50331621355,265534.50331621355,5202.989391958818
3963,338388.4416141617,0.0,338388.4416141617,338388.4416141617,6717.504631483456
3964,691505.7794061156,0.0,691505.7794061156,691505.7794061156,13019.36382292643
3965,374061.09311722405,0.0,374061.09311722405,374061.09311722405,7376.793543489402
3966,157133.53597690281,0.0,157133.53597690281,157133.53597690281,3258.730270214919
3967,221895.07928239738,0.0,221895.07928239738,221895.07928239738,4518.419274362903
3968,286806.4201702489,0.0,286806.4201702489,286806.4201702489,5753.013518347483
3969,121080.3980493255,0.0,121080.3980493255,121080.3980493255,2542.130455933844
3970,311591.7975698852,0.0,311591.7975698852,311591.7975698852,6218.118453734958
3971,346443.24726202874,0.0,346443.24726202874,346443.24726202874,6866.8161202146675
3972,311393.6583131896,0.0,311393.6583131896,311393.6583131896,6214.393045083627
3973,171468.64955676487,0.0,171468.64955676487,171468.64955676487,3540.3038447682575
3974,198776.75663142235,0.0,198776.75663142235,198776.75663142235,4072.245641479431
3975,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0
3977,0.0,0.0,0.0,0.0,0.0
3978,21777.691466249675,0.0,21777.691466249675,21777.691466249675,380.6977144898886
3979,92659.66962030328,0.0,92659.66962030328,92659.66962030328,1693.3232584658454
3980,407568.98947607115,0.0,407568.98947607115,407568.98947607115,7768.7376864254975
3981,984535.9049721966,0.0,984535.9049721966,984535.9049721966,17941.93912285458
3982,580890.9685028295,0.0,580890.9685028295,580890.9685028295,11093.364846284256
3983,713518.0288711177,0.0,713518.0288711177,713518.0288711177,13396.54986498619
3984,512122.7416061345,0.0,512122.7416061345,512122.7416061345,9875.682695551026
3985,977763.0625707117,0.0,977763.0625707117,977763.0625707117,17830.627389800782
3986,581146.9530325029,0.0,581146.9530325029,581146.9530325029,11097.79570041879
3987,755221.966682875,0.0,755221.966682875,755221.966682875,14109.321564655404
3988,828362.2461383181,0.0,828362.2461383181,828362.2461383181,15347.25318076194
3989,642641.6536973465,0.0,642641.6536973465,642641.6536973465,12172.676292207196
3990,293021.0954179682,0.0,293021.0954179682,293021.0954179682,5869.321621704636
3991,225407.99403154815,0.0,225407.99403154815,225407.99403154815,4585.38194341489
3992,208901.35689233482,0.0,208901.35689233482,208901.35689233482,4267.6365229150915
3993,194747.93874081914,0.0,194747.93874081914,194747.93874081914,3993.6982086306616
3994,53555.793411015904,0.0,53555.793411015904,53555.793411015904,1111.1691941374615
3995,253112.6690190496,0.0,253112.6690190496,253112.6690190496,4546.650710263317
3996,190447.66888283857,0.0,190447.66888283857,190447.66888283857,3909.961678003218
3997,26119.971608895135,0.0,26119.971608895135,26119.971608895135,543.1294448606276
3998,2272.950729560886,0.0,2272.950729560886,2272.950729560886,0.0
3999,2142.3478679815094,0.0,2142.3478679815094,2142.3478679815094,0.0
4000,0.0,0.0,0.0,0.0,0.0
4001,0.0,0.0,0.0,0.0,0.0
4002,31716.293835261287,0.0,31716.293835261287,31716.293835261287,544.0446529467932
4003,51898.74283392076,0.0,51898.74283392076,51898.74283392076,988.6101732979034
4004,205470.72353833655,0.0,205470.72353833655,205470.72353833655,3734.4240646774206
4005,205934.17285778094,0.0,205934.17285778094,205934.17285778094,4209.73013003517
4006,158259.1526383015,0.0,158259.1526383015,158259.1526383015,3280.039037654585
4007,81492.57590611321,0.0,81492.57590611321,81492.57590611321,1711.6236631744364
4008,17592.970696773846,0.0,17592.970696773846,17592.970696773846,0.0
4009,16716.17730321288,0.0,16716.17730321288,16716.17730321288,0.0
4010,23698.612357082064,0.0,23698.612357082064,23698.612357082064,412.5415011328642
4011,47954.53680101415,0.0,47954.53680101415,47954.53680101415,916.9387476199676
4012,6724.278903957372,0.0,6724.278903957372,6724.278903957372,0.0
4013,7693.2688158394485,0.0,7693.2688158394485,7693.2688158394485,0.0
4014,10349.089061192217,0.0,10349.089061192217,10349.089061192217,0.0
4015,24769.103642058963,0.0,24769.103642058963,24769.103642058963,430.2175414103085
4016,31448.53649607083,0.0,31448.53649607083,31448.53649607083,647.5233116285946
4017,22021.913123369068,0.0,22021.913123369068,22021.913123369068,461.58428646342554
4018,0.0,0.0,0.0,0.0,0.0
4019,13122.760229981122,0.0,13122.760229981122,13122.760229981122,0.0
4020,0.0,0.0,0.0,0.0,0.0
4021,0.0,0.0,0.0,0.0,0.0
4022,0.0,0.0,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,0.0
4025,84943.89673283996,0.0,84943.89673283996,84943.89673283996,1483.7530417046028
4026,730409.4163882639,0.0,730409.4163882639,730409.4163882639,12923.717772811988
4027,85007.81499202755,0.0,85007.81499202755,85007.81499202755,1781.7760222160396
4028,1023648.1287496515,0.0,1023648.1287496515,1023648.1287496515,17546.735915847872
4029,321379.5506890634,0.0,321379.5506890634,321379.5506890634,6398.404846743497
4030,514140.4693302979,0.0,514140.4693302979,514140.4693302979,9908.801402728379
4031,863630.3668089296,0.0,863630.3668089296,863630.3668089296,15934.606828345833
4032,475119.477930258,0.0,475119.477930258,475119.477930258,9210.552905451124
4033,253493.37075082495,0.0,253493.37075082495,253493.37075082495,5120.429856541299
4034,106397.91924255418,0.0,106397.91924255418,106397.91924255418,2228.916524269705
4035,27307.004406550426,0.0,27307.004406550426,27307.004406550426,566.3401566641217
4036,43464.00740002876,0.0,43464.00740002876,43464.00740002876,834.7880531460532
4037,230558.51839463165,0.0,230558.51839463165,230558.51839463165,4162.5680929035125
4038,246324.11065571717,0.0,246324.11065571717,246324.11065571717,4983.604396323448
4039,207346.0929911994,0.0,207346.0929911994,207346.0929911994,4235.998202901544
4040,195173.7389270905,0.0,195173.7389270905,195173.7389270905,4000.4362545058584
4041,313913.1636318139,0.0,313913.1636318139,313913.1636318139,6258.543953432703
4042,291248.25192140386,0.0,291248.25192140386,291248.25192140386,5833.793160768572
4043,334240.53996931424,0.0,334240.53996931424,334240.53996931424,6637.218901915114
4044,534443.8091345537,0.0,534443.8091345537,534443.8091345537,10269.005485398047
4045,406533.5450946769,0.0,406533.5450946769,406533.5450946769,7968.10021374409
4046,227896.36517133235,0.0,227896.36517133235,227896.36517133235,4631.321944255859
4047,459122.3229602424,0.0,459122.3229602424,459122.3229602424,8921.88735024783
4048,386455.4315913578,0.0,386455.4315913578,386455.4315913578,7600.809321861907
4049,806208.1764397965,0.0,806208.1764397965,806208.1764397965,14968.650088962186
4050,556082.8380509807,0.0,556082.8380509807,556082.8380509807,10652.016955359793
4051,384524.4278774958,0.0,384524.4278774958,384524.4278774958,7565.358088769286
4052,274455.9378276656,0.0,274455.9378276656,274455.9378276656,5517.236892933919
4053,373172.6729466188,0.0,373172.6729466188,373172.6729466188,7356.808883246708
4054,1016228.6822844363,0.0,1016228.6822844363,1016228.6822844363,18454.234269424687
4055,1000760.6233198424,0.0,1000760.6233198424,1000760.6233198424,18201.356512607523
4056,740210.2335163044,0.0,740210.2335163044,740210.2335163044,13848.24989053103
4057,731004.383874427,0.0,731004.383874427,731004.383874427,13690.955765181816
4058,963090.8787284337,0.0,963090.8787284337,963090.8787284337,17583.01675495686
4059,971990.9903215417,0.0,971990.9903215417,971990.9903215417,17729.38478814713
4060,815179.5986294502,0.0,815179.5986294502,815179.5986294502,15119.715266140385
4061,765557.1872534072,0.0,765557.1872534072,765557.1872534072,14279.86977760641
4062,99800.292111692,0.0,99800.292111692,99800.292111692,2096.499861357323
4063,3537.7978979829263,0.0,3537.7978979829263,3537.7978979829263,0.0
4064,0.0,0.0,0.0,0.0,0.0
4065,40630.081500655826,0.0,40630.081500655826,40630.081500655826,711.4418573209832
4066,45120.994303896376,0.0,45120.994303896376,45120.994303896376,943.5422328600714
4067,75194.97080938015,0.0,75194.97080938015,75194.97080938015,1452.4232646819123
4068,128939.07534414557,0.0,128939.07534414557,128939.07534414557,2548.173783805255
4069,189353.79443568824,0.0,189353.79443568824,189353.79443568824,3886.957008225106
4070,290719.09457947966,0.0,290719.09457947966,290719.09457947966,5823.164454707706
4071,237266.7508682991,0.0,237266.7508682991,237266.7508682991,4810.1401832212705
4072,184263.19307675926,0.0,184263.19307675926,184263.19307675926,3787.9015852276357
4073,293247.01555150596,0.0,293247.01555150596,293247.01555150596,5870.646569511969
4074,434330.7753490042,0.0,434330.7753490042,434330.7753490042,8472.726456582668
4075,335561.1431490873,0.0,335561.1431490873,335561.1431490873,6660.9407985042235
4076,307996.7737244864,0.0,307996.7737244864,307996.7737244864,6147.146943638554
4077,285193.49744712183,0.0,285193.49744712183,285193.49744712183,5719.1317031236995
4078,102328.7895848757,0.0,102328.7895848757,102328.7895848757,2146.996845687357
4079,291496.91399724694,0.0,291496.91399724694,291496.91399724694,5675.948209071354
4080,407513.2917133813,0.0,407513.2917133813,407513.2917133813,7984.890115264734
4081,456591.81593807094,0.0,456591.81593807094,456591.81593807094,8875.070618771206
4082,282090.1914127254,0.0,282090.1914127254,282090.1914127254,5660.551387847233
4083,259778.5703165488,0.0,259778.5703165488,259778.5703165488,5238.63137695331
4084,648593.9190197833,0.0,648593.9190197833,648593.9190197833,12270.0762883148
4085,840672.4878783665,0.0,840672.4878783665,840672.4878783665,15546.759314229981
4086,488914.7885400873,0.0,488914.7885400873,488914.7885400873,9455.966276906354
4087,78700.5015109537,0.0,78700.5015109537,78700.5015109537,1654.8883335569099
4088,52807.74444279348,0.0,52807.74444279348,52807.74444279348,1095.8457501462258
4089,28487.80181714398,0.0,28487.80181714398,28487.80181714398,589.4531496439768
4090,0.0,0.0,0.0,0.0,0.0
4091,34264.632671143576,0.0,34264.632671143576,34264.632671143576,584.997267942536
4092,32039.41302353689,0.0,32039.41302353689,32039.41302353689,658.8030399583309
4093,193539.5232725426,0.0,193539.5232725426,193539.5232725426,3416.9625465966105
4094,240858.12202808965,0.0,240858.12202808965,240858.12202808965,4878.141554788113
4095,268759.0729991663,0.0,268759.0729991663,268759.0729991663,5408.307604391686
4096,298336.33088256867,0.0,298336.33088256867,298336.33088256867,5965.482180856401
4097,121552.52967428352,0.0,121552.52967428352,121552.52967428352,2549.6193598811606
4098,0.0,0.0,0.0,0.0,0.0
4099,94455.66111421295,0.0,94455.66111421295,94455.66111421295,1657.0098048195032
4100,319843.43278768903,0.0,319843.43278768903,319843.43278768903,6190.842631466316
4101,514920.3454247994,0.0,514920.3454247994,514920.3454247994,9918.889821047402
4102,669210.1864385726,0.0,669210.1864385726,669210.1864385726,12625.11967517392
4103,530294.7735520683,0.0,530294.7735520683,530294.7735520683,10192.246622688375
4104,688911.8134802015,0.0,688911.8134802015,688911.8134802015,12964.987924143092
4105,530174.4279252627,0.0,530174.4279252627,530174.4279252627,10190.077590444123
4106,1015616.3226782312,0.0,1015616.3226782312,1015616.3226782312,18439.258656278253
4107,1023523.2456576962,0.0,1023523.2456576962,1023523.2456576962,18568.237325458198
4108,1002652.3700138376,0.0,1002652.3700138376,1002652.3700138376,18227.354596635592
4109,484388.7202218697,0.0,484388.7202218697,484388.7202218697,9373.236065935484
4110,156191.43247284763,0.0,156191.43247284763,156191.43247284763,3237.3513233806334
4111,126535.40187325166,0.0,126535.40187325166,126535.40187325166,2649.0648725687383
4112,323407.09151078085,0.0,323407.09151078085,323407.09151078085,6433.482609508062
4113,567071.0246029663,0.0,567071.0246029663,567071.0246029663,10842.568741851726
4114,351871.9045402155,0.0,351871.9045402155,351871.9045402155,6961.692346430321
4115,793103.5264789575,0.0,793103.5264789575,793103.5264789575,14742.778127144582
4116,252378.3524505586,0.0,252378.3524505586,252378.3524505586,5097.036586753114
4117,180793.478754899,0.0,180793.478754899,180793.478754899,3719.3961306938345
4118,197312.01048428513,0.0,197312.01048428513,197312.01048428513,4040.411234301952
4119,733450.1102878146,0.0,733450.1102878146,733450.1102878146,13728.680424091886
4120,501718.94000364625,0.0,501718.94000364625,501718.94000364625,9683.15326616508
4121,351257.83232165524,0.0,351257.83232165524,351257.83232165524,6950.259989208798
4122,970770.6160242619,0.0,970770.6160242619,970770.6160242619,17704.24026235147
4123,698750.7905306448,0.0,698750.7905306448,698750.7905306448,13133.90800846372
4124,457735.3913090591,0.0,457735.3913090591,457735.3913090591,8893.865164140348
4125,530391.5711176848,0.0,530391.5711176848,530391.5711176848,10193.614231111236
4126,754049.0389666093,0.0,754049.0389666093,754049.0389666093,14079.855588762439
4127,990882.6264697278,0.0,990882.6264697278,990882.6264697278,18034.172019469188
4128,937745.4195771095,0.0,937745.4195771095,937745.4195771095,17159.88081961011
4129,1022449.4709759266,0.0,1022449.4709759266,1022449.4709759266,18550.140399747266
4130,989463.4929866969,0.0,989463.4929866969,989463.4929866969,18010.832777646043
4131,992212.8057807429,0.0,992212.8057807429,992212.8057807429,18055.855766497607
4132,781344.6665781495,0.0,781344.6665781495,781344.6665781495,14543.337235157887
4133,815617.6526245386,0.0,815617.6526245386,815617.6526245386,15122.411605579242
4134,133049.43704603892,0.0,133049.43704603892,133049.43704603892,2778.9068558673016
4135,44373.11363863533,0.0,44373.11363863533,44373.11363863533,928.3717772086981
4136,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0
4138,33012.196463508284,0.0,33012.196463508284,33012.196463508284,564.6289366606172
4139,49489.14682113554,0.0,49489.14682113554,49489.14682113554,944.2007444122187
4140,101789.35553745696,0.0,101789.35553745696,101789.35553745696,1922.070223576034
4141,150691.4066803385,0.0,150691.4066803385,150691.4066803385,3041.840676873209
4142,52981.84647129653,0.0,52981.84647129653,52981.84647129653,1098.9210217732161
4143,502678.8394704309,0.0,502678.8394704309,502678.8394704309,8622.045981533805
4144,522818.5561072358,0.0,522818.5561072358,522818.5561072358,10057.627213997339
4145,1027751.5424272282,0.0,1027751.5424272282,1027751.5424272282,18634.221410078604
4146,0.0,0.0,0.0,0.0,0.0
4147,1027751.5425714087,0.0,1027751.5425714087,1027751.5425714087,15527.464578538362
4148,1011255.3144676387,0.0,1011255.3144676387,1011255.3144676387,18363.829754343453
4149,888969.4784523585,0.0,888969.4784523585,888969.4784523585,16347.661498243868
4150,615624.2973667306,0.0,615624.2973667306,615624.2973667306,11691.363740864186
4151,823892.859721306,0.0,823892.859721306,823892.859721306,15258.679900432931
4152,943483.3853743442,0.0,943483.3853743442,943483.3853743442,17251.084125449815
4153,206317.83160661598,0.0,206317.83160661598,206317.83160661598,4213.493246036845
4154,308292.9072733889,0.0,308292.9072733889,308292.9072733889,6149.744755716781
4155,763881.9897568644,0.0,763881.9897568644,763881.9897568644,14243.991292839892
4156,422465.0034029696,0.0,422465.0034029696,422465.0034029696,8253.439774853588
4157,603503.8222978824,0.0,603503.8222978824,603503.8222978824,11479.450209739181
4158,606334.8753062311,0.0,606334.8753062311,606334.8753062311,11528.944451671781
4159,231400.41148724637,0.0,231400.41148724637,231400.41148724637,4695.544931694688
4160,282590.12470786145,0.0,282590.12470786145,282590.12470786145,5667.3103832313545
4161,326379.3653613356,0.0,326379.3653613356,326379.3653613356,6487.048389141444
4162,317214.35760592937,0.0,317214.35760592937,317214.35760592937,6316.286965242837
4163,522366.6095391023,0.0,522366.6095391023,522366.6095391023,10048.576199572633
4164,399840.73633238405,0.0,399840.73633238405,399840.73633238405,7841.163718211844
4165,473738.01826762635,0.0,473738.01826762635,473738.01826762635,9179.572395381725
4166,398112.6680135599,0.0,398112.6680135599,398112.6680135599,7809.5660683668175
4167,477172.33340581914,0.0,477172.33340581914,477172.33340581914,9241.209540667993
4168,229765.47046692664,0.0,229765.47046692664,229765.47046692664,4664.17677050891
4169,565676.8027827753,0.0,565676.8027827753,565676.8027827753,10815.07883355868
4170,891505.0500072611,0.0,891505.0500072611,891505.0500072611,16389.356768642683
4171,645622.09176067,0.0,645622.09176067,645622.09176067,12213.057614029818
4172,929706.3409747153,0.0,929706.3409747153,929706.3409747153,17022.98560875141
4173,960974.8314082687,0.0,960974.8314082687,960974.8314082687,17538.823290834123
4174,635167.0307846549,0.0,635167.0307846549,635167.0307846549,12031.377807867239
4175,1018749.3963084524,0.0,1018749.3963084524,1018749.3963084524,18485.440477750115
4176,930751.7696065324,0.0,930751.7696065324,930751.7696065324,17040.16943469727
