,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3995,0.0,0.0,0.0,0.0,0.0
3996,79122.72646394307,0.0,79122.72646394307,79122.72646394307,0.0
3997,60862.91739231504,0.0,60862.91739231504,60862.91739231504,0.0
3998,167390.89682655153,0.0,167390.89682655153,167390.89682655153,2876.510803248119
3999,140106.39959228353,0.0,140106.39959228353,140106.39959228353,2914.0746009857758
4000,220979.32895480987,0.0,220979.32895480987,220979.32895480987,4490.886607972919
4001,318131.7657246309,0.0,318131.7657246309,318131.7657246309,6328.811032646376
4002,376917.39923034405,0.0,376917.39923034405,376917.39923034405,7417.280875279777
4003,735659.3437527886,0.0,735659.3437527886,735659.3437527886,13768.532645344649
4004,691879.9788662279,0.0,691879.9788662279,691879.9788662279,13016.4080330073
4005,1098341.9998287505,0.0,1098341.9998287505,1098341.9998287505,19799.73242805544
4006,953638.1788703362,0.0,953638.1788703362,953638.1788703362,17433.467375427925
4007,974715.8330066053,0.0,974715.8330066053,974715.8330066053,17781.253137963133
4008,611779.5813027525,0.0,611779.5813027525,611779.5813027525,11625.054358482426
4009,946561.9701754656,0.0,946561.9701754656,946561.9701754656,17316.372110015127
4010,827583.0572032813,0.0,827583.0572032813,827583.0572032813,15329.580552928923
4011,597988.8868453376,0.0,597988.8868453376,597988.8868453376,11383.398378650905
4012,389142.60248522676,0.0,389142.60248522676,389142.60248522676,7641.534145002378
4013,408663.39795495884,0.0,408663.39795495884,408663.39795495884,7998.461574392967
4014,125765.29333862844,0.0,125765.29333862844,125765.29333862844,2628.569322142535
4015,6728.238988521144,0.0,6728.238988521144,6728.238988521144,0.0
4016,0.0,0.0,0.0,0.0,0.0
4017,0.0,0.0,0.0,0.0,0.0
4018,53311.93400481358,0.0,53311.93400481358,53311.93400481358,0.0
4019,188508.00890491897,0.0,188508.00890491897,188508.00890491897,3219.454836235427
4020,181949.37980441985,0.0,181949.37980441985,181949.37980441985,3735.772788756154
4021,326607.15787587,0.0,326607.15787587,326607.15787587,6486.085852594782
4022,352573.9657347476,0.0,352573.9657347476,352573.9657347476,6967.779056325683
4023,900103.6327735598,0.0,900103.6327735598,900103.6327735598,16543.602268995488
4024,680799.4907150044,0.0,680799.4907150044,680799.4907150044,12823.915948138569
4025,682651.9906162558,0.0,682651.9906162558,682651.9906162558,12855.896561705658
4026,690484.3973904792,0.0,690484.3973904792,690484.3973904792,12991.060232773316
4027,116138.46127319145,0.0,116138.46127319145,116138.46127319145,2435.5088487708063
4028,0.0,0.0,0.0,0.0,0.0
4029,259653.01346604747,0.0,259653.01346604747,259653.01346604747,4356.574539586294
4030,1098341.9995154135,0.0,1098341.9995154135,1098341.9995154135,19796.544788864445
4031,1027105.1549867524,0.0,1027105.1549867524,1027105.1549867524,18638.03961783497
4032,1098341.99989833,0.0,1098341.99989833,1098341.99989833,19796.42792316521
4033,943414.6262968159,0.0,943414.6262968159,943414.6262968159,17261.416853094517
4034,423638.9599631473,0.0,423638.9599631473,423638.9599631473,8269.726674313197
4035,655201.129500576,0.0,655201.129500576,655201.129500576,12379.525559932596
4036,659583.7976656486,0.0,659583.7976656486,659583.7976656486,12455.537363661368
4037,971252.3653891787,0.0,971252.3653891787,971252.3653891787,17721.084692040968
4038,275886.93091413146,0.0,275886.93091413146,275886.93091413146,5534.911831621157
4039,130022.80586992872,0.0,130022.80586992872,130022.80586992872,2712.969129835322
4040,108903.3936875155,0.0,108903.3936875155,108903.3936875155,0.0
4041,305307.0318774813,0.0,305307.0318774813,305307.0318774813,5072.800152740964
4042,296919.7794401898,0.0,296919.7794401898,296919.7794401898,5930.192278466867
4043,453448.82561533625,0.0,453448.82561533625,453448.82561533625,8809.061909473927
4044,94013.99732498667,0.0,94013.99732498667,94013.99732498667,0.0
4045,370236.8615338531,0.0,370236.8615338531,370236.8615338531,6076.436276465419
4046,571160.1831787847,0.0,571160.1831787847,571160.1831787847,10907.906446678751
4047,1098342.0009309438,0.0,1098342.0009309438,1098342.0009309438,19793.43840828095
4048,578471.3043431212,0.0,578471.3043431212,578471.3043431212,11036.650553665262
4049,148362.62616136472,0.0,148362.62616136472,148362.62616136472,3076.2404729449163
4050,260545.24668896955,0.0,260545.24668896955,260545.24668896955,5243.8026227413375
4051,688063.2333998382,0.0,688063.2333998382,688063.2333998382,12946.069335990414
4052,784639.5966025114,0.0,784639.5966025114,784639.5966025114,14598.332522076966
4053,1090276.6004886576,0.0,1090276.6004886576,1090276.6004886576,19662.716472022727
4054,876296.1176883279,0.0,876296.1176883279,876296.1176883279,16142.136762842998
4055,1098342.0000410033,0.0,1098342.0000410033,1098342.0000410033,19793.207995612654
4056,1079824.3771994896,0.0,1079824.3771994896,1079824.3771994896,19493.21843164409
4057,1093612.1694450392,0.0,1093612.1694450392,1093612.1694450392,19716.606002621626
4058,613573.7653949489,0.0,613573.7653949489,613573.7653949489,11652.277949798396
4059,1003107.0308878422,0.0,1003107.0308878422,1003107.0308878422,18241.870587291276
4060,1098341.9997061745,0.0,1098341.9997061745,1098341.9997061745,19793.058335366237
4061,1098341.999765716,0.0,1098341.999765716,1098341.999765716,19793.02801629551
4062,727299.6442406458,0.0,727299.6442406458,727299.6442406458,13620.397281842685
4063,70842.67045994091,0.0,70842.67045994091,70842.67045994091,0.0
4064,89800.46026723343,0.0,89800.46026723343,89800.46026723343,0.0
4065,159446.08686763403,0.0,159446.08686763403,159446.08686763403,2745.1786721100525
4066,110932.52945223814,0.0,110932.52945223814,110932.52945223814,0.0
4067,105446.98555015156,0.0,105446.98555015156,105446.98555015156,0.0
4068,53549.48598320241,0.0,53549.48598320241,53549.48598320241,0.0
4069,17705.92654262347,0.0,17705.92654262347,17705.92654262347,0.0
4070,130855.63083321627,0.0,130855.63083321627,130855.63083321627,2273.78924850911
4071,827123.3608014566,0.0,827123.3608014566,827123.3608014566,15314.337370781146
4072,912614.1907539486,0.0,912614.1907539486,912614.1907539486,16745.106636514447
4073,67331.9341727099,0.0,67331.9341727099,67331.9341727099,0.0
4074,148701.59995887184,0.0,148701.59995887184,148701.59995887184,2568.3979979673522
4075,0.0,0.0,0.0,0.0,0.0
4076,56174.30878220461,0.0,56174.30878220461,56174.30878220461,0.0
4077,29979.960253274174,0.0,29979.960253274174,29979.960253274174,0.0
4078,0.0,0.0,0.0,0.0,0.0
4079,0.0,0.0,0.0,0.0,0.0
4080,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0
4084,0.0,0.0,0.0,0.0,0.0
4085,0.0,0.0,0.0,0.0,0.0
4086,0.0,0.0,0.0,0.0,0.0
4087,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,0.0
4089,1882.32687432423,0.0,1882.32687432423,1882.32687432423,0.0
4090,5638.119225554039,0.0,5638.119225554039,5638.119225554039,0.0
4091,1098341.9985857424,0.0,1098341.9985857424,1098341.9985857424,16489.655946968694
4092,1098341.999847355,0.0,1098341.999847355,1098341.999847355,19787.556835327134
4093,202741.583597848,0.0,202741.583597848,202741.583597848,4136.445035161787
4094,22981.795237372473,0.0,22981.795237372473,22981.795237372473,0.0
4095,263928.70107895817,0.0,263928.70107895817,263928.70107895817,4421.3705604232855
4096,115745.3221507407,0.0,115745.3221507407,115745.3221507407,2425.7987120308417
4097,29554.254949377046,0.0,29554.254949377046,29554.254949377046,0.0
4098,28051.532325915552,0.0,28051.532325915552,28051.532325915552,0.0
4099,23371.58449692394,0.0,23371.58449692394,23371.58449692394,0.0
4100,0.0,0.0,0.0,0.0,0.0
4101,0.0,0.0,0.0,0.0,0.0
4102,0.0,0.0,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0
4107,0.0,0.0,0.0,0.0,0.0
4108,15618.168938403978,0.0,15618.168938403978,15618.168938403978,0.0
4109,2811.1346799758617,0.0,2811.1346799758617,2811.1346799758617,0.0
4110,71519.46470137067,0.0,71519.46470137067,71519.46470137067,0.0
4111,319.02929497248664,0.0,319.02929497248664,319.02929497248664,0.0
4112,6457.897574921827,0.0,6457.897574921827,6457.897574921827,0.0
4113,5921.872018065688,0.0,5921.872018065688,5921.872018065688,0.0
4114,2213.4425529920645,0.0,2213.4425529920645,2213.4425529920645,0.0
4115,32342.384073043733,0.0,32342.384073043733,32342.384073043733,0.0
4116,39775.49905507532,0.0,39775.49905507532,39775.49905507532,0.0
4117,41831.39678396099,0.0,41831.39678396099,41831.39678396099,0.0
4118,57533.852138003494,0.0,57533.852138003494,57533.852138003494,0.0
4119,353607.780416145,0.0,353607.780416145,353607.780416145,5817.943041112141
4120,139048.43983510605,0.0,139048.43983510605,139048.43983510605,2890.35041264831
4121,148138.85212234687,0.0,148138.85212234687,148138.85212234687,3070.1723139529213
4122,166937.0413707691,0.0,166937.0413707691,166937.0413707691,3439.693850770525
4123,433802.6976648071,0.0,433802.6976648071,433802.6976648071,8448.67637616671
4124,182422.37740830405,0.0,182422.37740830405,182422.37740830405,3741.9031681230467
4125,101003.25504361118,0.0,101003.25504361118,101003.25504361118,0.0
4126,174456.61420762746,0.0,174456.61420762746,174456.61420762746,2988.6486001237035
4127,39877.849287657526,0.0,39877.849287657526,39877.849287657526,0.0
4128,129865.22828277781,0.0,129865.22828277781,129865.22828277781,2256.168510916073
4129,202064.03008336414,0.0,202064.03008336414,202064.03008336414,4121.9689405828985
4130,315546.7854585671,0.0,315546.7854585671,315546.7854585671,6273.988026500795
4131,380334.55883169506,0.0,380334.55883169506,380334.55883169506,7472.361958987278
4132,400308.7402610098,0.0,400308.7402610098,400308.7402610098,7837.985553446972
4133,390429.41262342635,0.0,390429.41262342635,390429.41262342635,7657.34371671943
4134,154873.63507546976,0.0,154873.63507546976,154873.63507546976,3202.3317073526255
4135,26122.94232121176,0.0,26122.94232121176,26122.94232121176,0.0
4136,42969.171219172116,0.0,42969.171219172116,42969.171219172116,0.0
4137,21239.371402473076,0.0,21239.371402473076,21239.371402473076,0.0
4138,240455.48447758198,0.0,240455.48447758198,240455.48447758198,4048.3783292024823
4139,184239.68501739274,0.0,184239.68501739274,184239.68501739274,3776.276151563263
4140,451619.0908826373,0.0,451619.0908826373,451619.0908826373,8768.871256854556
4141,419171.1419145448,0.0,419171.1419145448,419171.1419145448,8181.022089383209
4142,108341.71864968502,0.0,108341.71864968502,108341.71864968502,0.0
4143,168243.10400214247,0.0,168243.10400214247,168243.10400214247,2886.7067384543147
4144,279248.8911292511,0.0,279248.8911292511,279248.8911292511,5592.63539060198
4145,220577.37502658027,0.0,220577.37502658027,220577.37502658027,4477.528742373778
4146,169756.0930192876,0.0,169756.0930192876,169756.0930192876,3493.6175699369605
4147,249900.41921661948,0.0,249900.41921661948,249900.41921661948,5037.358580747679
4148,141505.1290881607,0.0,141505.1290881607,141505.1290881607,2937.9512270916052
4149,167930.78476620826,0.0,167930.78476620826,167930.78476620826,3457.9041906473108
4150,122746.08493422956,0.0,122746.08493422956,122746.08493422956,2564.8642754261114
4151,102915.19576223897,0.0,102915.19576223897,102915.19576223897,0.0
4152,74063.74425969893,0.0,74063.74425969893,74063.74425969893,0.0
4153,61011.01832893051,0.0,61011.01832893051,61011.01832893051,0.0
4154,61472.45825500796,0.0,61472.45825500796,61472.45825500796,0.0
4155,18751.27789171666,0.0,18751.27789171666,18751.27789171666,0.0
4156,0.0,0.0,0.0,0.0,0.0
4157,28242.21204984976,0.0,28242.21204984976,28242.21204984976,0.0
4158,73469.60694441784,0.0,73469.60694441784,73469.60694441784,0.0
4159,18231.869883769545,0.0,18231.869883769545,18231.869883769545,0.0
4160,55545.738081585674,0.0,55545.738081585674,55545.738081585674,0.0
4161,87931.68615123577,0.0,87931.68615123577,87931.68615123577,0.0
4162,78628.24148004582,0.0,78628.24148004582,78628.24148004582,0.0
4163,398912.0147197542,0.0,398912.0147197542,398912.0147197542,6508.7746593247475
4164,114350.11635700792,0.0,114350.11635700792,114350.11635700792,2396.4649650351353
4165,270323.8920110344,0.0,270323.8920110344,270323.8920110344,5423.79295581088
4166,209457.67690723762,0.0,209457.67690723762,209457.67690723762,4263.398808955228
4167,0.0,0.0,0.0,0.0,0.0
4168,0.0,0.0,0.0,0.0,0.0
4169,309224.17939397803,0.0,309224.17939397803,309224.17939397803,5128.216354503624
4170,448161.04835577845,0.0,448161.04835577845,448161.04835577845,8704.28337206393
4171,442470.06581807905,0.0,442470.06581807905,442470.06581807905,8601.419899407314
4172,460778.69939203904,0.0,460778.69939203904,460778.69939203904,8931.83160249665
4173,389037.50498540926,0.0,389037.50498540926,389037.50498540926,7629.297650543635
4174,69322.33333331847,0.0,69322.33333331847,69322.33333331847,0.0
4175,259487.40411201402,0.0,259487.40411201402,259487.40411201402,4348.2837349803485
4176,116082.55691999824,0.0,116082.55691999824,116082.55691999824,2430.788762388785
4177,134911.61251527013,0.0,134911.61251527013,134911.61251527013,2806.4629163804234
4178,373117.030060053,0.0,373117.030060053,373117.030060053,7336.714093342076
4179,187537.31827872441,0.0,187537.31827872441,187537.31827872441,3838.950479309476
4180,158695.88668670086,0.0,158695.88668670086,158695.88668670086,3275.9963933136096
4181,0.0,0.0,0.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,0.0
4183,0.0,0.0,0.0,0.0,0.0
4184,70953.89530337666,0.0,70953.89530337666,70953.89530337666,0.0
4185,130835.53949123727,0.0,130835.53949123727,130835.53949123727,2271.008232903786
4186,174149.45453673185,0.0,174149.45453673185,174149.45453673185,3578.1457265690674
4187,355246.26274709415,0.0,355246.26274709415,355246.26274709415,7007.054904257286
4188,0.0,0.0,0.0,0.0,0.0
4189,0.0,0.0,0.0,0.0,0.0
4190,46642.93084582317,0.0,46642.93084582317,46642.93084582317,0.0
4191,73940.22438678153,0.0,73940.22438678153,73940.22438678153,0.0
4192,226674.00465446257,0.0,226674.00465446257,226674.00465446257,3826.9777322435216
4193,169073.75158171103,0.0,169073.75158171103,169073.75158171103,3478.7291904515014
4194,202810.7147167184,0.0,202810.7147167184,202810.7147167184,4133.818899716243
4195,458329.02008141525,0.0,458329.02008141525,458329.02008141525,8885.529242235154
4196,106588.71060656337,0.0,106588.71060656337,106588.71060656337,0.0
4197,196783.26682251412,0.0,196783.26682251412,196783.26682251412,3347.5464718573276
4198,275131.2445717258,0.0,275131.2445717258,275131.2445717258,5512.184197488815
4199,253244.04355174355,0.0,253244.04355174355,253244.04355174355,5098.23775407337
4200,152209.7475588752,0.0,152209.7475588752,152209.7475588752,3147.615515439658
4201,38353.33324116979,0.0,38353.33324116979,38353.33324116979,0.0
4202,44698.35340706141,0.0,44698.35340706141,44698.35340706141,0.0
4203,0.0,0.0,0.0,0.0,0.0
4204,0.0,0.0,0.0,0.0,0.0
4205,0.0,0.0,0.0,0.0,0.0
4206,0.0,0.0,0.0,0.0,0.0
4207,0.0,0.0,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0
4210,738152.6285044337,0.0,738152.6285044337,738152.6285044337,11490.34761094086
4211,131651.0071773938,0.0,131651.0071773938,131651.0071773938,2740.68339354702
4212,47637.1816291578,0.0,47637.1816291578,47637.1816291578,0.0
4213,298897.7082525434,0.0,298897.7082525434,298897.7082525434,4964.752105592548
4214,277065.037403906,0.0,277065.037403906,277065.037403906,5547.692443548183
4215,380572.99512447347,0.0,380572.99512447347,380572.99512447347,7470.526530742934
4216,17268.590879537518,0.0,17268.590879537518,17268.590879537518,0.0
4217,10975.198059565111,0.0,10975.198059565111,10975.198059565111,0.0
4218,156816.9536913563,0.0,156816.9536913563,156816.9536913563,2697.833544950544
4219,266651.4982828928,0.0,266651.4982828928,266651.4982828928,5350.783522957807
4220,483016.06033337256,0.0,483016.06033337256,483016.06033337256,9326.19406161977
4221,420141.7141487675,0.0,420141.7141487675,420141.7141487675,8191.959873536691
4222,380670.81941248523,0.0,380670.81941248523,380670.81941248523,7471.695656440043
4223,505188.6975555067,0.0,505188.6975555067,505188.6975555067,9722.516808238359
4224,269503.2498372396,0.0,269503.2498372396,269503.2498372396,5404.596513342555
4225,126036.78728610024,0.0,126036.78728610024,126036.78728610024,2628.4232702294325
4226,526154.069179346,0.0,526154.069179346,526154.069179346,10095.601083541527
4227,858232.6811989264,0.0,858232.6811989264,858232.6811989264,15817.013003828273
4228,340234.81749243604,0.0,340234.81749243604,340234.81749243604,6726.672537201448
4229,129540.13718241962,0.0,129540.13718241962,129540.13718241962,2698.1792253885706
4230,55172.83540074128,0.0,55172.83540074128,55172.83540074128,0.0
4231,0.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0
4233,0.0,0.0,0.0,0.0,0.0
4234,76000.43727035412,0.0,76000.43727035412,76000.43727035412,0.0
4235,3979.3537146406647,0.0,3979.3537146406647,3979.3537146406647,0.0
4236,1061731.6909639977,0.0,1061731.6909639977,1061731.6909639977,15976.216831684587
4237,147705.59848745956,0.0,147705.59848745956,147705.59848745956,3057.7492783003395
4238,0.0,0.0,0.0,0.0,0.0
4239,125814.22696901084,0.0,125814.22696901084,125814.22696901084,2186.2653888687414
4240,244817.079630446,0.0,244817.079630446,244817.079630446,4935.993077197027
4241,51415.75593454539,0.0,51415.75593454539,51415.75593454539,0.0
4242,0.0,0.0,0.0,0.0,0.0
4243,0.0,0.0,0.0,0.0,0.0
4244,485969.6243872091,0.0,485969.6243872091,485969.6243872091,7814.015129377787
4245,44205.70173298111,0.0,44205.70173298111,44205.70173298111,0.0
4246,81033.3867097847,0.0,81033.3867097847,81033.3867097847,0.0
4247,136210.02934661892,0.0,136210.02934661892,136210.02934661892,2358.0915974433015
4248,452975.7210984061,0.0,452975.7210984061,452975.7210984061,8783.38461194004
4249,463152.2263777597,0.0,463152.2263777597,463152.2263777597,8966.62987817658
4250,529266.1582241969,0.0,529266.1582241969,529266.1582241969,10147.696387110534
4251,590153.4798931528,0.0,590153.4798931528,590153.4798931528,11221.61605182172
4252,757163.9562331205,0.0,757163.9562331205,757163.9562331205,14106.185093295107
4253,914463.3011240975,0.0,914463.3011240975,914463.3011240975,16749.743113954053
4254,174207.3033434161,0.0,174207.3033434161,174207.3033434161,3576.4223978999007
4255,163956.14270952425,0.0,163956.14270952425,163956.14270952425,3376.1716629158236
4256,160276.66257590865,0.0,160276.66257590865,160276.66257590865,3304.0823587417744
4257,95126.74568154228,0.0,95126.74568154228,95126.74568154228,0.0
4258,83540.2188338038,0.0,83540.2188338038,83540.2188338038,0.0
4259,55560.369587794456,0.0,55560.369587794456,55560.369587794456,0.0
4260,58250.63521139877,0.0,58250.63521139877,58250.63521139877,0.0
4261,22830.712267151677,0.0,22830.712267151677,22830.712267151677,0.0
4262,186377.86898391435,0.0,186377.86898391435,186377.86898391435,3177.3076600526824
4263,114037.50859727785,0.0,114037.50859727785,114037.50859727785,2387.3392630042595
4264,0.0,0.0,0.0,0.0,0.0
4265,8169.528575228088,0.0,8169.528575228088,8169.528575228088,0.0
4266,99424.94400092299,0.0,99424.94400092299,99424.94400092299,0.0
4267,52582.50089221777,0.0,52582.50089221777,52582.50089221777,0.0
4268,358116.5735732265,0.0,358116.5735732265,358116.5735732265,5877.992419586643
4269,1053546.7206232408,0.0,1053546.7206232408,1053546.7206232408,19031.603138366314
4270,1098342.001690238,0.0,1098342.001690238,1098342.001690238,19757.465878847415
4271,1098342.0014726429,0.0,1098342.0014726429,1098342.0014726429,19757.435546145516
4272,1098342.0001337386,0.0,1098342.0001337386,1098342.0001337386,19757.405195323267
4273,1098341.9995838723,0.0,1098341.9995838723,1098341.9995838723,19757.37485723862
4274,824400.6904567359,0.0,824400.6904567359,824400.6904567359,15241.934703336308
4275,1098341.9997978953,0.0,1098341.9997978953,1098341.9997978953,19757.31504918693
4276,1098341.9999553605,0.0,1098341.9999553605,1098341.9999553605,19757.28472250462
4277,578044.9896470814,0.0,578044.9896470814,578044.9896470814,11007.160108335116
4278,300846.6470395404,0.0,300846.6470395404,300846.6470395404,5990.521991113357
4279,277698.54354175174,0.0,277698.54354175174,277698.54354175174,5556.208454683282
4280,155465.2173716421,0.0,155465.2173716421,155465.2173716421,3209.0398942168486
4281,266779.67345725093,0.0,266779.67345725093,266779.67345725093,5350.330751499977
4282,282940.28657242446,0.0,282940.28657242446,282940.28657242446,5654.776063734311
4283,279166.69097993575,0.0,279166.69097993575,279166.69097993575,5583.802873136941
4284,230501.69786713194,0.0,230501.69786713194,230501.69786713194,4661.425371550901
4285,159182.98689142938,0.0,159182.98689142938,159182.98689142938,3281.984427356542
4286,233344.00860225176,0.0,233344.00860225176,233344.00860225176,4715.667414402057
4287,185303.15346383292,0.0,185303.15346383292,185303.15346383292,3791.4736523207057
4288,177332.0371579209,0.0,177332.0371579209,177332.0371579209,3636.551095490738
4289,164979.82809730415,0.0,164979.82809730415,164979.82809730415,3395.507963853259
4290,442156.3557098145,0.0,442156.3557098145,442156.3557098145,8586.371940921717
4291,1052274.789863755,0.0,1052274.789863755,1052274.789863755,19010.3237129985
4292,1098341.9998182324,0.0,1098341.9998182324,1098341.9998182324,19756.846188955795
4293,1098342.0016354797,0.0,1098342.0016354797,1098342.0016354797,19756.81588896261
4294,675309.6840870125,0.0,675309.6840870125,675309.6840870125,12700.644672182842
4295,758827.2265008424,0.0,758827.2265008424,758827.2265008424,14131.79162318337
4296,251495.59798620513,0.0,251495.59798620513,251495.59798620513,5060.9185677330415
4297,278336.7393393462,0.0,278336.7393393462,278336.7393393462,5568.055862445693
4298,964315.6572378371,0.0,964315.6572378371,964315.6572378371,17570.7720221942
4299,727147.67860449,0.0,727147.67860449,727147.67860449,13591.258675987692
4300,758042.5295675658,0.0,758042.5295675658,758042.5295675658,14118.332165784712
4301,451146.20222466614,0.0,451146.20222466614,451146.20222466614,8748.476179226827
4302,320364.7129640451,0.0,320364.7129640451,320364.7129640451,6354.324055772027
4303,425578.3209826867,0.0,425578.3209826867,425578.3209826867,8286.122552895033
4304,611330.9739832834,0.0,611330.9739832834,611330.9739832834,11589.762045158042
4305,469395.6365024488,0.0,469395.6365024488,469395.6365024488,9076.836966857223
4306,304222.2762801088,0.0,304222.2762801088,304222.2762801088,6053.343239110807
4307,367099.1554914397,0.0,367099.1554914397,367099.1554914397,7218.448955678005
4308,304218.1740699086,0.0,304218.1740699086,304218.1740699086,6053.246993587837
4309,225612.66923096633,0.0,225612.66923096633,225612.66923096633,4567.786439501495
4310,187770.02090657168,0.0,187770.02090657168,187770.02090657168,3839.1674764229574
4311,306248.3983675599,0.0,306248.3983675599,306248.3983675599,6091.138937413944
4312,1098342.0015701284,0.0,1098342.0015701284,1098342.0015701284,19756.28164822877
4313,281686.70469449717,0.0,281686.70469449717,281686.70469449717,5630.920934152645
4314,181024.26825766746,0.0,181024.26825766746,181024.26825766746,3708.2012276248033
4315,77145.75081944911,0.0,77145.75081944911,77145.75081944911,0.0
4316,219684.0922007405,0.0,219684.0922007405,219684.0922007405,3711.5620751291244
4317,454821.6429603608,0.0,454821.6429603608,454821.6429603608,8813.861152546388
4318,131801.7449532667,0.0,131801.7449532667,131801.7449532667,2741.243140617236
4319,129632.27542613623,0.0,129632.27542613623,129632.27542613623,2698.123723583533
4320,145274.6577147121,0.0,145274.6577147121,145274.6577147121,3007.9481298824217
4321,315335.2071220665,0.0,315335.2071220665,315335.2071220665,6260.0362593718655
4322,311439.87034749496,0.0,311439.87034749496,311439.87034749496,6187.434891403477
4323,313909.6722467733,0.0,313909.6722467733,313909.6722467733,6233.459493697183
4324,639346.00735606,0.0,639346.00735606,639346.00735606,12076.491815730815
4325,476454.4104072284,0.0,476454.4104072284,476454.4104072284,9202.572226391885
4326,317476.11167962605,0.0,317476.11167962605,317476.11167962605,6299.849411260661
4327,178546.10962635317,0.0,178546.10962635317,178546.10962635317,3659.6433329216943
4328,11424.509499578662,0.0,11424.509499578662,11424.509499578662,0.0
4329,133107.35593763963,0.0,133107.35593763963,133107.35593763963,2305.742580586169
4330,126272.28617098456,0.0,126272.28617098456,126272.28617098456,2630.9893610654426
4331,70047.06445806936,0.0,70047.06445806936,70047.06445806936,0.0
4332,139418.36065919124,0.0,139418.36065919124,139418.36065919124,2409.753542780988
4333,70056.03345061779,0.0,70056.03345061779,70056.03345061779,0.0
4334,58920.56028973585,0.0,58920.56028973585,58920.56028973585,0.0
4335,283173.26719846315,0.0,283173.26719846315,283173.26719846315,4714.125731797812
4336,109861.41247063532,0.0,109861.41247063532,109861.41247063532,0.0
4337,49284.96905540797,0.0,49284.96905540797,49284.96905540797,0.0
4338,159129.1703156184,0.0,159129.1703156184,159129.1703156184,2732.7778172188264
4339,186927.63737535698,0.0,186927.63737535698,186927.63737535698,3821.1575094443224
4340,79849.93959914558,0.0,79849.93959914558,79849.93959914558,0.0
4341,1098342.0008570787,0.0,1098342.0008570787,1098342.0008570787,16456.53794530404
4342,1098342.0006647985,0.0,1098342.0006647985,1098342.0006647985,19747.81519959667
4343,1098341.9995957885,0.0,1098341.9995957885,1098341.9995957885,19747.78485066455
4344,1064467.0776469838,0.0,1064467.0776469838,1064467.0776469838,19199.47605656021
4345,792703.2935818989,0.0,792703.2935818989,792703.2935818989,14699.500670299287
4346,297608.76800605847,0.0,297608.76800605847,297608.76800605847,5926.606050184136
4347,162925.26544369405,0.0,162925.26544369405,162925.26544369405,3353.368939027656
4348,176778.70047419553,0.0,176778.70047419553,176778.70047419553,3623.698111495105
4349,72715.20310394248,0.0,72715.20310394248,72715.20310394248,0.0
4350,158268.34117938083,0.0,158268.34117938083,158268.34117938083,2718.221043046534
4351,80077.26610422884,0.0,80077.26610422884,80077.26610422884,0.0
4352,21732.130498850784,0.0,21732.130498850784,21732.130498850784,0.0
4353,13361.203162459642,0.0,13361.203162459642,13361.203162459642,0.0
4354,39119.21107414129,0.0,39119.21107414129,39119.21107414129,0.0
4355,95878.49561428852,0.0,95878.49561428852,95878.49561428852,0.0
4356,123315.26511169349,0.0,123315.26511169349,123315.26511169349,2142.2479851942317
4357,108090.04886139995,0.0,108090.04886139995,108090.04886139995,0.0
4358,82091.343786391,0.0,82091.343786391,82091.343786391,0.0
4359,70823.50987756267,0.0,70823.50987756267,70823.50987756267,0.0
4360,42524.88573180546,0.0,42524.88573180546,42524.88573180546,0.0
4361,221315.34391028833,0.0,221315.34391028833,221315.34391028833,3735.060252091778
4362,281761.4385755067,0.0,281761.4385755067,281761.4385755067,5628.100514398551
4363,258145.25455949656,0.0,258145.25455949656,258145.25455949656,5182.863684416757
4364,229375.16007396937,0.0,229375.16007396937,229375.16007396937,4636.123279656035
4365,90115.12588905313,0.0,90115.12588905313,90115.12588905313,0.0
4366,149125.00591728828,0.0,149125.00591728828,149125.00591728828,2567.8623649782926
4367,17595.632178803295,0.0,17595.632178803295,17595.632178803295,0.0
4368,8986.888161934481,0.0,8986.888161934481,8986.888161934481,0.0
4369,59774.045654681344,0.0,59774.045654681344,59774.045654681344,0.0
4370,7027.058943861754,0.0,7027.058943861754,7027.058943861754,0.0
4371,174618.95120984997,0.0,174618.95120984997,174618.95120984997,2983.453764587984
4372,288318.9891396642,0.0,288318.9891396642,288318.9891396642,5750.230158554013
4373,392465.5681338636,0.0,392465.5681338636,392465.5681338636,7676.421212100638
4374,267784.94014458667,0.0,267784.94014458667,267784.94014458667,5364.062833462493
4375,111219.68105462045,0.0,111219.68105462045,111219.68105462045,0.0
4376,50815.71172908852,0.0,50815.71172908852,50815.71172908852,0.0
4377,4771.283221591412,0.0,4771.283221591412,4771.283221591412,0.0
4378,0.0,0.0,0.0,0.0,0.0
