,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3969,461078.1324637898,0.0,461078.1324637898,461078.1324637898,9037.390569511803
3970,534508.6541055458,0.0,534508.6541055458,534508.6541055458,10364.562512202678
3971,438481.5574701458,0.0,438481.5574701458,438481.5574701458,8624.800897585128
3972,512371.42692271556,0.0,512371.42692271556,512371.42692271556,9966.525097240657
3973,619392.5273049693,0.0,619392.5273049693,619392.5273049693,11874.826737595291
3974,437612.92458766606,0.0,437612.92458766606,437612.92458766606,8608.859659251817
3975,576859.2586408011,0.0,576859.2586408011,576859.2586408011,11121.071784997755
3976,591560.9136707315,0.0,591560.9136707315,591560.9136707315,11382.25857673167
3977,958733.2798080415,0.0,958733.2798080415,958733.2798080415,17694.384894790022
3978,219916.21611549985,0.0,219916.21611549985,219916.21611549985,4514.150907723116
3979,237435.62690018068,0.0,237435.62690018068,237435.62690018068,4853.0101659286765
3980,327718.9771701248,0.0,327718.9771701248,327718.9771701248,6571.142912135911
3981,35781.36954200026,0.0,35781.36954200026,35781.36954200026,0.0
3982,4807.989187679339,0.0,4807.989187679339,4807.989187679339,84.4290597052661
3983,54674.47518687129,0.0,54674.47518687129,54674.47518687129,979.1829906185985
3984,4507.216136459205,0.0,4507.216136459205,4507.216136459205,95.25869549852891
3985,19432.13968527933,0.0,19432.13968527933,19432.13968527933,357.8745850304872
3986,116711.51059404538,0.0,116711.51059404538,116711.51059404538,2115.9937302640556
3987,269117.8805512406,0.0,269117.8805512406,269117.8805512406,5460.434537406004
3988,174509.09331720963,0.0,174509.09331720963,174509.09331720963,3625.6843477163857
3989,215187.8146747826,0.0,215187.8146747826,215187.8146747826,4421.812047790646
3990,446637.0042007611,0.0,446637.0042007611,446637.0042007611,8772.81744604837
3991,521467.3404425417,0.0,521467.3404425417,521467.3404425417,10129.00528545227
3992,464636.19617040077,0.0,464636.19617040077,464636.19617040077,9100.95710777031
3993,545839.0202164018,0.0,545839.0202164018,545839.0202164018,10566.209994302839
3994,550776.7824400321,0.0,550776.7824400321,550776.7824400321,10654.52221581398
3995,551362.1735437962,0.0,551362.1735437962,551362.1735437962,10664.971562820776
3996,510225.14175857004,0.0,510225.14175857004,510225.14175857004,9926.517313580694
3997,555652.8241678249,0.0,555652.8241678249,555652.8241678249,10741.612921545147
3998,565761.9381705858,0.0,565761.9381705858,565761.9381705858,10921.995072939484
3999,586255.9101366528,0.0,586255.9101366528,586255.9101366528,11286.622246175964
4000,513512.7057580357,0.0,513512.7057580357,513512.7057580357,9985.692257820236
4001,545409.3461236178,0.0,545409.3461236178,545409.3461236178,10558.387239127942
4002,274908.8634929229,0.0,274908.8634929229,274908.8634929229,5570.8005342044835
4003,20637.688103953373,0.0,20637.688103953373,20637.688103953373,437.4728403909403
4004,0.0,0.0,0.0,0.0,0.0
4005,42931.27556420121,0.0,42931.27556420121,42931.27556420121,756.6009160089992
4006,59371.878132273625,0.0,59371.878132273625,59371.878132273625,1196.0456189812612
4007,20720.45633970086,0.0,20720.45633970086,20720.45633970086,439.1130325249212
4008,209658.58605733784,0.0,209658.58605733784,209658.58605733784,3719.019758518475
4009,108567.27715950721,0.0,108567.27715950721,108567.27715950721,2298.6442578745055
4010,196460.14071520994,0.0,196460.14071520994,196460.14071520994,4009.7110360630436
4011,439308.4371025027,0.0,439308.4371025027,439308.4371025027,8637.717065271905
4012,561214.2087655249,0.0,561214.2087655249,561214.2087655249,10839.638919169036
4013,224489.95273307397,0.0,224489.95273307397,224489.95273307397,4601.594229374807
4014,615862.5656482475,0.0,615862.5656482475,615862.5656482475,11809.561144426734
4015,435979.5631854144,0.0,435979.5631854144,435979.5631854144,8576.737792214371
4016,540174.2070734856,0.0,540174.2070734856,540174.2070734856,10463.41617251383
4017,567612.5767883509,0.0,567612.5767883509,567612.5767883509,10953.641163608618
4018,563938.3483284011,0.0,563938.3483284011,563938.3483284011,10888.128095775659
4019,515008.051946943,0.0,515008.051946943,515008.051946943,10011.38490058438
4020,506690.2034250238,0.0,506690.2034250238,506690.2034250238,9861.477541232769
4021,655009.5328198274,0.0,655009.5328198274,655009.5328198274,12498.226773315455
4022,677688.2195035566,0.0,677688.2195035566,677688.2195035566,12895.026728687957
4023,639810.4750420406,0.0,639810.4750420406,639810.4750420406,12231.341491165571
4024,1160000.0,0.0,1160000.0,1160000.0,21000.450538791723
4025,545268.1990859048,0.0,545268.1990859048,545268.1990859048,10554.478632736216
4026,231254.6425281999,0.0,231254.6425281999,231254.6425281999,4732.336124981011
4027,116000.0,0.0,116000.0,116000.0,836.4110345261249
4028,97249.6171635545,0.0,97249.6171635545,97249.6171635545,0.0
4029,15808.62376444043,0.0,15808.62376444043,15808.62376444043,276.18496855261185
4030,164129.53905907302,0.0,164129.53905907302,164129.53905907302,2908.8400488826237
4031,71761.9342002489,0.0,71761.9342002489,71761.9342002489,1517.505809789455
4032,393050.4322826282,0.0,393050.4322826282,393050.4322826282,7249.804904911097
4033,653659.9926754944,0.0,653659.9926754944,653659.9926754944,12473.120762133098
4034,585928.3274566517,0.0,585928.3274566517,585928.3274566517,11278.03819404437
4035,823350.826654787,0.0,823350.826654787,823350.826654787,15405.581599540588
4036,835533.0458185341,0.0,835533.0458185341,835533.0458185341,15612.930966508751
4037,901454.00778188,0.0,901454.00778188,901454.00778188,16728.17532432917
4038,612458.4633371034,0.0,612458.4633371034,612458.4633371034,11747.842614180085
4039,593601.9115109474,0.0,593601.9115109474,593601.9115109474,11414.095582964936
4040,526287.690165263,0.0,526287.690165263,526287.690165263,10212.890054402013
4041,449947.1927473721,0.0,449947.1927473721,449947.1927473721,8830.809941084299
4042,726730.5776779751,0.0,726730.5776779751,726730.5776779751,13746.039460629416
4043,760566.6537882723,0.0,760566.6537882723,760566.6537882723,14330.146834216299
4044,741357.9369342946,0.0,741357.9369342946,741357.9369342946,13998.923929656263
4045,797575.0026249208,0.0,797575.0026249208,797575.0026249208,14965.240826567595
4046,715877.9687920562,0.0,715877.9687920562,715877.9687920562,13557.890913529334
4047,586028.3864997943,0.0,586028.3864997943,586028.3864997943,11279.58215019554
4048,599900.7257210393,0.0,599900.7257210393,599900.7257210393,11525.541295811081
4049,516702.5970865982,0.0,516702.5970865982,516702.5970865982,10040.408715963968
4050,383739.4023163157,0.0,383739.4023163157,383739.4023163157,7613.395841405489
4051,250456.05117702784,0.0,250456.05117702784,250456.05117702784,5101.421346040958
4052,172149.58526220283,0.0,172149.58526220283,172149.58526220283,3577.9639351650335
4053,835533.0457610503,0.0,835533.0457610503,835533.0457610503,15612.53430151035
4054,835533.0473138541,0.0,835533.0473138541,835533.0473138541,15612.510243006465
4055,835533.047253898,0.0,835533.047253898,835533.047253898,15612.486157070927
4056,835533.047288267,0.0,835533.047288267,835533.047288267,15612.462072733933
4057,768273.685642777,0.0,768273.685642777,768273.685642777,14462.427935125825
4058,611541.8090660444,0.0,611541.8090660444,611541.8090660444,11731.280117114602
4059,749621.1536691304,0.0,749621.1536691304,749621.1536691304,14141.207688937728
4060,674556.4231086855,0.0,674556.4231086855,674556.4231086855,12838.327473094074
4061,747154.1725542515,0.0,747154.1725542515,747154.1725542515,14098.610519525026
4062,567993.7527328465,0.0,567993.7527328465,567993.7527328465,10958.574189496965
4063,552398.748020105,0.0,552398.748020105,552398.748020105,10680.305311859853
4064,590677.0377808411,0.0,590677.0377808411,590677.0377808411,11361.778813764238
4065,566615.5685777529,0.0,566615.5685777529,566615.5685777529,10933.966452905206
4066,562667.7912869459,0.0,562667.7912869459,562667.7912869459,10863.572588893881
4067,555471.1732305884,0.0,555471.1732305884,555471.1732305884,10735.12379022513
4068,551445.7749054271,0.0,551445.7749054271,551445.7749054271,10663.190903301904
4069,547487.3253478055,0.0,547487.3253478055,547487.3253478055,10592.399155483366
4070,542073.0524727536,0.0,542073.0524727536,542073.0524727536,10495.489285852591
4071,454587.1817854904,0.0,454587.1817854904,454587.1817854904,8915.017190336517
4072,508097.8219920913,0.0,508097.8219920913,508097.8219920913,9885.054301719607
4073,289047.73428935424,0.0,289047.73428935424,289047.73428935424,5837.929568157486
4074,144994.7658031442,0.0,144994.7658031442,144994.7658031442,3038.797178156462
4075,174322.06319320452,0.0,174322.06319320452,174322.06319320452,3620.676597840475
4076,292159.8816170479,0.0,292159.8816170479,292159.8816170479,5896.953907943589
4077,359015.7169903547,0.0,359015.7169903547,359015.7169903547,7153.676871433721
4078,389562.3694221806,0.0,389562.3694221806,389562.3694221806,7720.85096058789
4079,399415.79242026625,0.0,399415.79242026625,399415.79242026625,7902.917630897114
4080,609153.8621529872,0.0,609153.8621529872,609153.8621529872,11688.68211177478
4081,835533.0462441378,0.0,835533.0462441378,835533.0462441378,15611.884919131706
4082,815492.7865223453,0.0,815492.7865223453,815492.7865223453,15270.528543115703
4083,832985.8724354341,0.0,832985.8724354341,832985.8724354341,15568.513158822028
4084,765748.4857543581,0.0,765748.4857543581,765748.4857543581,14418.42072616174
4085,925235.7474782559,0.0,925235.7474782559,925235.7474782559,17126.529595462012
4086,1130114.8161365553,0.0,1130114.8161365553,1130114.8161365553,20511.16113582869
4087,939706.6194280335,0.0,939706.6194280335,939706.6194280335,17368.885311794973
4088,553987.8016862392,0.0,553987.8016862392,553987.8016862392,10708.27723784648
4089,749160.4660172289,0.0,749160.4660172289,749160.4660172289,14132.620846778605
4090,1048199.2690253027,0.0,1048199.2690253027,1048199.2690253027,19169.74638309079
4091,916421.6762006334,0.0,916421.6762006334,916421.6762006334,16978.463846657512
4092,1031903.4601325814,0.0,1031903.4601325814,1031903.4601325814,18900.99845260599
4093,1160000.0,0.0,1160000.0,1160000.0,20996.495604727643
4094,1104323.923470538,0.0,1104323.923470538,1104323.923470538,20090.27606767898
4095,1160000.0,0.0,1160000.0,1160000.0,20996.43198142197
4096,1160000.0,0.0,1160000.0,1160000.0,20996.400087623028
4097,1120761.0932895748,0.0,1120761.0932895748,1120761.0932895748,20358.441365229577
4098,845172.5973244372,0.0,845172.5973244372,845172.5973244372,15775.263142082513
4099,837776.5311376271,0.0,837776.5311376271,837776.5311376271,15649.5894597612
4100,835533.0474689818,0.0,835533.0474689818,835533.0474689818,15611.42239115247
4101,835533.0471080369,0.0,835533.0471080369,835533.0471080369,15611.39829984952
4102,802662.9846489846,0.0,802662.9846489846,802662.9846489846,15050.95753149056
4103,831911.4431903264,0.0,831911.4431903264,831911.4431903264,15549.748473861328
4104,696032.8609171134,0.0,696032.8609171134,696032.8609171134,13211.904820565553
4105,835533.0451462297,0.0,835533.0451462297,835533.0451462297,15611.302408626145
4106,827329.4422080573,0.0,827329.4422080573,827329.4422080573,15471.688539107026
4107,834945.3641527939,0.0,834945.3641527939,834945.3641527939,15601.260554540468
4108,834747.4395094542,0.0,834747.4395094542,834747.4395094542,15597.870505432962
4109,406438.7875219218,0.0,406438.7875219218,406438.7875219218,8032.034167555287
4110,785849.2880952671,0.0,785849.2880952671,785849.2880952671,14762.95801146646
4111,793325.7597449145,0.0,793325.7597449145,793325.7597449145,14891.01360748381
4112,520354.1283001508,0.0,520354.1283001508,520354.1283001508,10105.079625342298
4113,237927.87831546116,0.0,237927.87831546116,237927.87831546116,4859.881245049588
4114,116000.0,0.0,116000.0,116000.0,1332.803356578543
4115,124842.46260764953,0.0,124842.46260764953,124842.46260764953,2422.4174323773213
4116,606208.0372512962,0.0,606208.0372512962,606208.0372512962,11635.53184195171
4117,1160000.0,0.0,1160000.0,1160000.0,20995.113234501758
4118,462165.34369634185,0.0,462165.34369634185,462165.34369634185,9052.056475937952
4119,378770.00148344913,0.0,378770.00148344913,378770.00148344913,7520.15316849892
4120,515365.77604748914,0.0,515365.77604748914,515365.77604748914,10014.865170944382
4121,908287.7507212749,0.0,908287.7507212749,908287.7507212749,16840.490779526874
4122,165848.02625522646,0.0,165848.02625522646,165848.02625522646,3452.8744967306675
4123,116000.0,0.0,116000.0,116000.0,1537.7517441270838
4124,816623.7885573107,0.0,816623.7885573107,816623.7885573107,14323.010259262737
4125,835533.0471554456,0.0,835533.0471554456,835533.0471554456,15609.932711361553
4126,445088.8072631469,0.0,445088.8072631469,445088.8072631469,8740.345074499548
4127,518110.5712834432,0.0,518110.5712834432,518110.5712834432,10063.872945197607
4128,835533.0473359218,0.0,835533.0473359218,835533.0473359218,15609.862596795643
4129,165398.959636561,0.0,165398.959636561,165398.959636561,3443.844174287527
4130,318497.99873203796,0.0,318497.99873203796,318497.99873203796,6393.695992363638
4131,835533.0454703334,0.0,835533.0454703334,835533.0454703334,15609.79459055739
4132,835533.0470705575,0.0,835533.0470705575,835533.0470705575,15609.77053222793
4133,409218.4781722191,0.0,409218.4781722191,409218.4781722191,8082.417939159811
4134,479511.07436760276,0.0,479511.07436760276,479511.07436760276,9366.668193173904
4135,253209.53374333863,0.0,253209.53374333863,253209.53374333863,5153.191785158592
4136,139691.70745466152,0.0,139691.70745466152,139691.70745466152,2932.228540202424
4137,507322.0024708037,0.0,507322.0024708037,507322.0024708037,9869.435007050928
4138,449485.27355965483,0.0,449485.27355965483,449485.27355965483,8820.447222526065
4139,1160000.0,0.0,1160000.0,1160000.0,20993.952760480977
4140,652716.140740739,0.0,652716.140740739,652716.140740739,12453.755207802325
4141,1160000.0,0.0,1160000.0,1160000.0,20993.89064554171
4142,1160000.0,0.0,1160000.0,1160000.0,20993.85875109056
4143,1157869.8305931753,0.0,1157869.8305931753,1157869.8305931753,20959.28718818241
4144,759704.8809342822,0.0,759704.8809342822,759704.8809342822,14312.266778198293
4145,895265.8941974238,0.0,895265.8941974238,895265.8941974238,16620.338164078636
4146,630241.4232074084,0.0,630241.4232074084,630241.4232074084,12058.747602632919
4147,487628.90733744256,0.0,487628.90733744256,487628.90733744256,9513.535669913384
4148,835533.0463405709,0.0,835533.0463405709,835533.0463405709,15609.393539065914
4149,835533.0463696611,0.0,835533.0463696611,835533.0463696611,15609.369453930289
4150,835533.0475289652,0.0,835533.0475289652,835533.0475289652,15609.3453880059
4151,835533.0463086382,0.0,835533.0463086382,835533.0463086382,15609.321281615692
4152,822921.2193026621,0.0,822921.2193026621,822921.2193026621,15394.646137740203
4153,229829.58605127796,0.0,229829.58605127796,229829.58605127796,4702.953669227011
4154,116000.0,0.0,116000.0,116000.0,657.660546055689
4155,211675.9159773573,0.0,211675.9159773573,211675.9159773573,3801.123862066239
4156,164108.0036483629,0.0,164108.0036483629,164108.0036483629,3417.9252782534722
4157,900730.2554304041,0.0,900730.2554304041,900730.2554304041,16711.205256530506
4158,584915.4747011067,0.0,584915.4747011067,584915.4747011067,11256.572523628827
4159,840019.2532623652,0.0,840019.2532623652,840019.2532623652,15684.587325523536
4160,1151776.815794682,0.0,1151776.815794682,1151776.815794682,20858.91062913144
4161,926309.4564272505,0.0,926309.4564272505,926309.4564272505,17140.748914762175
4162,889808.1506983425,0.0,889808.1506983425,889808.1506983425,16527.109017286813
4163,1140971.9881368056,0.0,1140971.9881368056,1140971.9881368056,20683.331790678803
4164,1160000.0,0.0,1160000.0,1160000.0,20992.167074657078
4165,1146018.697293812,0.0,1146018.697293812,1146018.697293812,20765.26648599054
4166,1147191.3028382072,0.0,1147191.3028382072,1147191.3028382072,20784.27895954583
4167,1160000.0,0.0,1160000.0,1160000.0,20992.071468359136
4168,1079733.4251551586,0.0,1079733.4251551586,1079733.4251551586,19683.607413012265
4169,1054897.2363798893,0.0,1054897.2363798893,1054897.2363798893,19275.734721328427
4170,642457.6055813938,0.0,642457.6055813938,642457.6055813938,12272.473737756569
4171,622239.0115142606,0.0,622239.0115142606,622239.0115142606,11916.647968208823
4172,835533.0461046002,0.0,835533.0461046002,835533.0461046002,15608.022612949371
4173,835533.0474460603,0.0,835533.0474460603,835533.0474460603,15607.998549811773
4174,116000.0,0.0,116000.0,116000.0,0.0
4175,822203.362754245,0.0,822203.362754245,822203.362754245,12816.70731670598
4176,796265.9315299599,0.0,796265.9315299599,796265.9315299599,14937.212937405648
4177,835533.0466604446,0.0,835533.0466604446,835533.0466604446,15606.852991382726
4178,146953.46245393646,0.0,146953.46245393646,146953.46245393646,3076.6808140833054
4179,152355.02167643455,0.0,152355.02167643455,152355.02167643455,3184.278847072771
4180,206041.61692109727,0.0,206041.61692109727,206041.61692109727,4240.682809317417
4181,508722.64309666236,0.0,508722.64309666236,508722.64309666236,9892.734234532554
4182,523131.4107097172,0.0,523131.4107097172,523131.4107097172,10151.979719392648
4183,337024.24944385956,0.0,337024.24944385956,337024.24944385956,6740.187406221392
4184,341143.6371704017,0.0,341143.6371704017,341143.6371704017,6817.3079174301
4185,156614.18732273928,0.0,156614.18732273928,156614.18732273928,3268.906455998583
4186,591850.6694636133,0.0,591850.6694636133,591850.6694636133,11378.314849919914
4187,370752.7638675128,0.0,370752.7638675128,370752.7638675128,7369.336299383041
4188,882609.7638694746,0.0,882609.7638694746,882609.7638694746,16403.958859585164
4189,639827.222164352,0.0,639827.222164352,639827.222164352,12225.05172067368
4190,116000.0,0.0,116000.0,116000.0,2338.8268949687704
4191,205821.74519221723,0.0,205821.74519221723,205821.74519221723,4187.743298338648
4192,851671.4859093328,0.0,851671.4859093328,851671.4859093328,15880.446501708999
4193,310315.69772671704,0.0,310315.69772671704,310315.69772671704,6237.957481047093
4194,864029.1343776288,0.0,864029.1343776288,864029.1343776288,16089.74047460488
4195,727400.3886874695,0.0,727400.3886874695,727400.3886874695,13751.874815641779
4196,116000.0,0.0,116000.0,116000.0,210.25642176334028
4197,276305.1717146405,0.0,276305.1717146405,276305.1717146405,4725.227390895575
4198,835533.0453436387,0.0,835533.0453436387,835533.0453436387,15605.32488523211
4199,367578.1839225543,0.0,367578.1839225543,367578.1839225543,7309.657027511584
4200,472604.91042889457,0.0,472604.91042889457,472604.91042889457,9238.522297173595
4201,725161.4816200908,0.0,725161.4816200908,725161.4816200908,13712.102090150887
4202,269340.2354064808,0.0,269340.2354064808,269340.2354064808,5460.0646899158455
4203,443238.70685816393,0.0,443238.70685816393,443238.70685816393,8703.70514650931
4204,214032.80628924322,0.0,214032.80628924322,214032.80628924322,4395.581400501179
4205,262132.2241597833,0.0,262132.2241597833,262132.2241597833,5322.346433394931
4206,419148.8718895861,0.0,419148.8718895861,419148.8718895861,8262.408050263653
4207,695177.0965862758,0.0,695177.0965862758,695177.0965862758,13191.614653603125
4208,701943.1463167083,0.0,701943.1463167083,701943.1463167083,13309.250778897824
4209,332234.38147312263,0.0,332234.38147312263,332234.38147312263,6649.611810260497
4210,205682.52566316712,0.0,205682.52566316712,205682.52566316712,4233.138289703783
4211,143988.15100236103,0.0,143988.15100236103,143988.15100236103,3017.0768298757775
4212,381178.00728244946,0.0,381178.00728244946,381178.00728244946,7561.892625870046
4213,322459.6619053724,0.0,322459.6619053724,322459.6619053724,6466.014345952892
4214,633098.2090659393,0.0,633098.2090659393,633098.2090659393,12105.411597140468
4215,690170.4582194202,0.0,690170.4582194202,690170.4582194202,13104.307408079654
4216,325870.41018684866,0.0,325870.41018684866,325870.41018684866,6530.084395530194
4217,877167.8624546963,0.0,877167.8624546963,877167.8624546963,16310.282872638216
4218,165994.0755518009,0.0,165994.0755518009,165994.0755518009,3454.3232660468734
4219,174495.02954437592,0.0,174495.02954437592,174495.02954437592,3622.137322559355
4220,421964.7490169141,0.0,421964.7490169141,421964.7490169141,8313.926191852963
4221,833237.7383277676,0.0,833237.7383277676,833237.7383277676,15565.75331949281
4222,778066.6133131316,0.0,778066.6133131316,778066.6133131316,14623.383159491443
4223,293252.2323827265,0.0,293252.2323827265,293252.2323827265,5914.585981979087
4224,815362.9154270645,0.0,815362.9154270645,815362.9154270645,15261.293237876205
4225,835533.0472911799,0.0,835533.0472911799,835533.0472911799,15604.683035135597
4226,379063.7657745052,0.0,379063.7657745052,379063.7657745052,7522.538119231459
4227,820727.2313435744,0.0,820727.2313435744,820727.2313435744,15352.66378137894
4228,116000.0,0.0,116000.0,116000.0,0.0
4229,77033.83806732297,0.0,77033.83806732297,77033.83806732297,360.3324105244085
4230,730273.6556159421,0.0,730273.6556159421,730273.6556159421,11896.593554130157
4231,684239.5253026555,0.0,684239.5253026555,684239.5253026555,12999.770653975838
4232,330391.9039148582,0.0,330391.9039148582,330391.9039148582,6614.315831987653
4233,368530.9900099009,0.0,368530.9900099009,368530.9900099009,7326.422497975405
4234,524651.718626074,0.0,524651.718626074,524651.718626074,10177.0136696863
4235,430883.18335113936,0.0,430883.18335113936,430883.18335113936,8476.645657757168
4236,414781.9215712033,0.0,414781.9215712033,414781.9215712033,8181.184225869522
4237,487499.130218914,0.0,487499.130218914,487499.130218914,9507.258304058178
4238,493539.99246233254,0.0,493539.99246233254,493539.99246233254,9616.482386788253
4239,376073.4870705774,0.0,376073.4870705774,376073.4870705774,7466.3881537468815
4240,459831.6636589783,0.0,459831.6636589783,459831.6636589783,9005.121979305413
4241,262427.68003436393,0.0,262427.68003436393,262427.68003436393,5327.279956210413
4242,183269.4576639594,0.0,183269.4576639594,183269.4576639594,3794.3130345089967
4243,4620.62881909554,0.0,4620.62881909554,4620.62881909554,97.46949808424739
4244,0.0,0.0,0.0,0.0,0.0
4245,8568.84159673898,0.0,8568.84159673898,8568.84159673898,151.0874129612241
4246,25664.00020936025,0.0,25664.00020936025,25664.00020936025,482.3557210851499
4247,132496.46249824305,0.0,132496.46249824305,132496.46249824305,2418.2596469633972
4248,424941.4619470556,0.0,424941.4619470556,424941.4619470556,8366.999035371255
4249,334572.1733094761,0.0,334572.1733094761,334572.1733094761,6692.052010851251
4250,524790.7020545818,0.0,524790.7020545818,524790.7020545818,10178.57666564514
4251,600657.1202425652,0.0,600657.1202425652,600657.1202425652,11530.783117702416
4252,738860.8126938872,0.0,738860.8126938872,738860.8126938872,13946.07004122294
4253,576454.7264066839,0.0,576454.7264066839,576454.7264066839,11101.512200038636
4254,712564.7216584142,0.0,712564.7216584142,712564.7216584142,13490.961137881624
4255,545155.5741403695,0.0,545155.5741403695,545155.5741403695,10543.429398193988
4256,496902.1265687965,0.0,496902.1265687965,496902.1265687965,9676.29761891317
4257,572087.6049588174,0.0,572087.6049588174,572087.6049588174,11023.781211568707
4258,787874.2682874936,0.0,787874.2682874936,787874.2682874936,14788.797925138859
4259,784823.1218030221,0.0,784823.1218030221,784823.1218030221,14736.505322674346
4260,1160000.0,0.0,1160000.0,1160000.0,20984.01141458953
4261,1160000.0,0.0,1160000.0,1160000.0,20983.979517603486
4262,1160000.0,0.0,1160000.0,1160000.0,20983.947620609262
4263,1160000.0,0.0,1160000.0,1160000.0,20983.915723606846
4264,1160000.0,0.0,1160000.0,1160000.0,20983.883826596248
4265,1160000.0,0.0,1160000.0,1160000.0,20983.851929577464
4266,1086467.3691874628,0.0,1086467.3691874628,1086467.3691874628,19786.113331456967
4267,737690.2634477005,0.0,737690.2634477005,737690.2634477005,13925.527301915798
4268,835533.044821412,0.0,835533.044821412,835533.044821412,15601.659023179544
4269,835533.0465456047,0.0,835533.0465456047,835533.0465456047,15601.63496508034
4270,835533.047295078,0.0,835533.047295078,835533.047295078,15601.610890409585
4271,835533.0463586409,0.0,835533.0463586409,835533.0463586409,15601.58678708024
4272,835533.0477206729,0.0,835533.0477206729,835533.0477206729,15601.5627228092
4273,673470.7231946889,0.0,673470.7231946889,673470.7231946889,12810.214596295635
4274,681698.9329228969,0.0,681698.9329228969,681698.9329228969,12953.773102921117
4275,824481.9743817736,0.0,824481.9743817736,824481.9743817736,15413.507476717603
4276,835533.0459665349,0.0,835533.0459665349,835533.0459665349,15601.467251214104
4277,963497.4604035207,0.0,963497.4604035207,963497.4604035207,17754.790133846553
4278,1131383.241229576,0.0,1131383.241229576,1131383.241229576,20518.790909013263
4279,1108247.2581508998,0.0,1108247.2581508998,1108247.2581508998,20141.751864726466
4280,1029318.4394579285,0.0,1029318.4394579285,1029318.4394579285,18846.300670042663
4281,1157426.3558126795,0.0,1157426.3558126795,1157426.3558126795,20941.64030375643
4282,1160000.0,0.0,1160000.0,1160000.0,20983.322799427155
4283,1113552.5102710766,0.0,1113552.5102710766,1113552.5102710766,20228.18627255076
4284,902878.3099913847,0.0,902878.3099913847,902878.3099913847,16739.79471007979
4285,1160000.0,0.0,1160000.0,1160000.0,20983.22803696293
4286,1160000.0,0.0,1160000.0,1160000.0,20983.19613977586
4287,1160000.0,0.0,1160000.0,1160000.0,20983.164242580595
4288,1156027.7337341185,0.0,1156027.7337341185,1156027.7337341185,20918.743099519565
4289,261239.5440231429,0.0,261239.5440231429,261239.5440231429,5303.739502336467
4290,912273.5006289674,0.0,912273.5006289674,912273.5006289674,16897.530455539945
4291,841142.836089771,0.0,841142.836089771,841142.836089771,15696.396613481827
4292,835466.5110197405,0.0,835466.5110197405,835466.5110197405,15599.945034885615
4293,835399.0689435916,0.0,835399.0689435916,835399.0689435916,15598.774746554753
4294,835533.0466997887,0.0,835533.0466997887,835533.0466997887,15601.027647704768
4295,812367.0123019986,0.0,812367.0123019986,812367.0123019986,15206.56690396438
4296,835533.046098842,0.0,835533.046098842,835533.046098842,15600.979524088267
4297,835533.0461865934,0.0,835533.0461865934,835533.0461865934,15600.955438020863
4298,835533.0469292012,0.0,835533.0469292012,835533.0469292012,15600.931363077212
4299,835533.0470518213,0.0,835533.0470518213,835533.0470518213,15600.90727759133
4300,783610.7725970136,0.0,783610.7725970136,783610.7725970136,14714.779943561303
4301,601537.9941039474,0.0,601537.9941039474,601537.9941039474,11545.435691096733
4302,798700.8321209628,0.0,798700.8321209628,798700.8321209628,14973.027748334465
4303,477843.1415029188,0.0,477843.1415029188,477843.1415029188,9330.721309198858
4304,327988.2222672509,0.0,327988.2222672509,327988.2222672509,6567.94495122602
4305,604621.7675512605,0.0,604621.7675512605,604621.7675512605,11599.902430313536
4306,863860.6371474434,0.0,863860.6371474434,863860.6371474434,16081.08860665112
4307,965707.9716364676,0.0,965707.9716364676,965707.9716364676,17790.812379549367
4308,1148372.6518221365,0.0,1148372.6518221365,1148372.6518221365,20793.95119046625
4309,721516.1652399992,0.0,721516.1652399992,721516.1652399992,13644.913886583377
4310,987862.6806974189,0.0,987862.6806974189,987862.6806974189,18159.192357036405
4311,885314.8409358974,0.0,885314.8409358974,885314.8409358974,16443.34064442513
4312,665387.7123115651,0.0,665387.7123115651,665387.7123115651,12668.17901904174
4313,1115967.9694944946,0.0,1115967.9694944946,1115967.9694944946,20266.67568365438
4314,445934.9820652585,0.0,445934.9820652585,445934.9820652585,8750.147725752951
4315,692742.8984142678,0.0,692742.8984142678,692742.8984142678,13145.305832597349
4316,835533.0471951127,0.0,835533.0471951127,835533.0471951127,15600.502105320058
4317,835533.0472328826,0.0,835533.0472328826,835533.0472328826,15600.478018293743
4318,183555.06469433624,0.0,183555.06469433624,183555.06469433624,3799.1268662993716
4319,685675.1020077618,0.0,685675.1020077618,685675.1020077618,13022.153682332844
4320,378306.59249319055,0.0,378306.59249319055,378306.59249319055,7506.263511266994
4321,830137.2054984886,0.0,830137.2054984886,830137.2054984886,15508.647122657669
4322,766490.6657613828,0.0,766490.6657613828,766490.6657613828,14420.476272239344
4323,824793.316335538,0.0,824793.316335538,824793.316335538,15417.666249916085
4324,717223.1163218063,0.0,717223.1163218063,717223.1163218063,13570.230540432905
4325,543866.0846417638,0.0,543866.0846417638,543866.0846417638,10519.168018647444
4326,602586.1328669413,0.0,602586.1328669413,602586.1328669413,11563.518662121769
4327,665151.4824824368,0.0,665151.4824824368,665151.4824824368,12663.752526107522
4328,540496.7437292264,0.0,540496.7437292264,540496.7437292264,10458.832642495692
4329,646792.183880028,0.0,646792.183880028,646792.183880028,12342.146004241973
4330,619119.8654887845,0.0,619119.8654887845,619119.8654887845,11855.423655585873
4331,970835.1751643957,0.0,970835.1751643957,970835.1751643957,17875.553641650757
