,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3599,749839.1342048474,0.0,749839.1342048474,749839.1342048474,13916.94512773312
3600,749839.1340989711,0.0,749839.1340989711,749839.1340989711,13916.94512773312
3601,749839.1341238526,0.0,749839.1341238526,749839.1341238526,13916.94512773312
3602,749839.1343030479,0.0,749839.1343030479,749839.1343030479,13916.94512773312
3603,749839.135341266,0.0,749839.135341266,749839.135341266,13916.94512773312
3604,749839.1344876436,0.0,749839.1344876436,749839.1344876436,13916.94512773312
3605,749839.1353022676,0.0,749839.1353022676,749839.1353022676,13916.94512773312
3606,742297.5332382488,0.0,742297.5332382488,742297.5332382488,13916.94512773312
3607,646297.623670596,0.0,646297.623670596,646297.623670596,12557.778503026386
3608,691202.632626012,0.0,691202.632626012,691202.632626012,13338.611866759747
3609,717443.4136989325,0.0,717443.4136989325,717443.4136989325,13791.364365039326
3610,717031.5125029401,0.0,717031.5125029401,717031.5125029401,13784.277040801437
3611,630656.0109752715,0.0,630656.0109752715,630656.0109752715,12283.92924908312
3612,438570.0939910604,0.0,438570.0939910604,438570.0939910604,8833.1270256464
3613,444777.4221483243,0.0,444777.4221483243,444777.4221483243,8947.413590647977
3614,398425.34234430006,0.0,398425.34234430006,398425.34234430006,8089.04050391096
3615,378809.5791767428,0.0,378809.5791767428,378809.5791767428,7722.234751067506
3616,637153.37995721,0.0,637153.37995721,637153.37995721,12397.803214492971
3617,640220.5271830619,0.0,640220.5271830619,640220.5271830619,12451.499269802958
3618,722099.0166901337,0.0,722099.0166901337,722099.0166901337,13871.427692857385
3619,679920.6891556202,0.0,679920.6891556202,679920.6891556202,13143.1657713339
3620,731921.5104605748,0.0,731921.5104605748,731921.5104605748,13916.94512773312
3621,749839.1357002634,0.0,749839.1357002634,749839.1357002634,13916.94512773312
3622,749839.1342590669,0.0,749839.1342590669,749839.1342590669,13916.94512773312
3623,749839.134248434,0.0,749839.134248434,749839.134248434,13916.94512773312
3624,749839.1360899297,0.0,749839.1360899297,749839.1360899297,13916.94512773312
3625,749839.1357858399,0.0,749839.1357858399,749839.1357858399,13916.94512773312
3626,749839.133789989,0.0,749839.133789989,749839.133789989,13916.94512773312
3627,749839.1341123088,0.0,749839.1341123088,749839.1341123088,13916.94512773312
3628,743345.5247128025,0.0,743345.5247128025,743345.5247128025,13916.94512773312
3629,749839.135810969,0.0,749839.135810969,749839.135810969,13916.94512773312
3630,749839.1356283041,0.0,749839.1356283041,749839.1356283041,13916.94512773312
3631,749769.7032772119,0.0,749769.7032772119,749769.7032772119,13916.94512773312
3632,738963.1333886832,0.0,738963.1333886832,738963.1333886832,13916.94512773312
3633,727626.2654063855,0.0,727626.2654063855,727626.2654063855,13916.94512773312
3634,701786.8390036084,0.0,701786.8390036084,701786.8390036084,13521.535592928172
3635,624258.8929616696,0.0,624258.8929616696,624258.8929616696,12171.644464744755
3636,493674.26826421486,0.0,493674.26826421486,493674.26826421486,9840.810910493812
3637,264017.9393060253,0.0,264017.9393060253,264017.9393060253,5529.016600023284
3638,235552.88552294418,0.0,235552.88552294418,235552.88552294418,4971.499912435903
3639,201313.8754816304,0.0,201313.8754816304,201313.8754816304,4292.659980282742
3640,170633.04796243156,0.0,170633.04796243156,170633.04796243156,3675.9509256137653
3641,168770.78363393148,0.0,168770.78363393148,168770.78363393148,3638.240112221193
3642,343125.2917014427,0.0,343125.2917014427,343125.2917014427,7049.2549417204555
3643,300863.7753716003,0.0,300863.7753716003,300863.7753716003,6242.190904239743
3644,343941.02803333284,0.0,343941.02803333284,343941.02803333284,7064.723719767255
3645,749839.1356686361,0.0,749839.1356686361,749839.1356686361,13916.94512773312
3646,749839.1341447352,0.0,749839.1341447352,749839.1341447352,13916.94512773312
3647,749839.1352105753,0.0,749839.1352105753,749839.1352105753,13916.94512773312
3648,615562.4139836162,0.0,615562.4139836162,615562.4139836162,12018.730785541504
3649,321859.9031560573,0.0,321859.9031560573,321859.9031560573,6644.558498470062
3650,681033.17681666,0.0,681033.17681666,681033.17681666,13162.459738598169
3651,633593.6347981152,0.0,633593.6347981152,633593.6347981152,12335.43572152893
3652,146505.47103841844,0.0,146505.47103841844,146505.47103841844,3184.695758858354
3653,749839.1346038925,0.0,749839.1346038925,749839.1346038925,13916.94512773312
3654,749839.1348618162,0.0,749839.1348618162,749839.1348618162,13916.94512773312
3655,255174.34764681835,0.0,255174.34764681835,255174.34764681835,5356.4399352152295
3656,64824.43207531368,0.0,64824.43207531368,64824.43207531368,-0.0
3657,123362.44172277077,0.0,123362.44172277077,123362.44172277077,2256.3074834995796
3658,107954.60163133313,0.0,107954.60163133313,107954.60163133313,2386.2307375139476
3659,248083.66408511752,0.0,248083.66408511752,248083.66408511752,5217.661598631366
3660,151483.99507237025,0.0,151483.99507237025,151483.99507237025,3286.550351794382
3661,101390.76545776754,0.0,101390.76545776754,101390.76545776754,2248.3288745925443
3662,130021.26057355615,0.0,130021.26057355615,130021.26057355615,2845.4941426471623
3663,252461.62595921016,0.0,252461.62595921016,252461.62595921016,5303.390086034896
3664,139651.4031829795,0.0,139651.4031829795,139651.4031829795,3044.0305718851337
3665,334943.62973791943,0.0,334943.62973791943,334943.62973791943,6893.8820925273
3666,392052.98163499933,0.0,392052.98163499933,392052.98163499933,7970.11790057009
3667,427189.7394923178,0.0,427189.7394923178,427189.7394923178,8623.07086400473
3668,437905.93968157045,0.0,437905.93968157045,437905.93968157045,8820.886975694442
3669,535464.0041589082,0.0,535464.0041589082,535464.0041589082,10595.101846828698
3670,623749.5365214115,0.0,623749.5365214115,623749.5365214115,12162.696836544283
3671,733763.1459257699,0.0,733763.1459257699,733763.1459257699,13916.94512773312
3672,622363.9176897987,0.0,622363.9176897987,622363.9176897987,12138.35092060211
3673,483680.2592833619,0.0,483680.2592833619,483680.2592833619,9659.180864946688
3674,734585.2347712872,0.0,734585.2347712872,734585.2347712872,13916.94512773312
3675,749416.5629827859,0.0,749416.5629827859,749416.5629827859,13916.94512773312
3676,620338.2564107102,0.0,620338.2564107102,620338.2564107102,12102.74496803978
3677,749787.4146575038,0.0,749787.4146575038,749787.4146575038,13916.94512773312
3678,731258.8710206691,0.0,731258.8710206691,731258.8710206691,13916.94512773312
3679,402489.1141480466,0.0,402489.1141480466,402489.1141480466,8164.761646347801
3680,438959.7771169803,0.0,438959.7771169803,438959.7771169803,8840.307624448418
3681,510133.88076459,0.0,510133.88076459,510133.88076459,10138.889997751567
3682,418643.34923286963,0.0,418643.34923286963,418643.34923286963,8464.870189376466
3683,336725.1405023762,0.0,336725.1405023762,336725.1405023762,6927.748539097775
3684,441091.28819485934,0.0,441091.28819485934,441091.28819485934,8879.570402404817
3685,427208.53387837554,0.0,427208.53387837554,427208.53387837554,8623.418332745683
3686,540762.5266014478,0.0,540762.5266014478,540762.5266014478,10690.154727152072
3687,466862.88363404165,0.0,466862.88363404165,466862.88363404165,9352.428710961098
3688,396189.4420818948,0.0,396189.4420818948,396189.4420818948,8047.3393816121425
3689,491484.90790315234,0.0,491484.90790315234,491484.90790315234,9801.063500248703
3690,578814.6629272958,0.0,578814.6629272958,578814.6629272958,11369.072390873229
3691,713898.163429748,0.0,713898.163429748,713898.163429748,13730.343299008608
3692,624675.9181025722,0.0,624675.9181025722,624675.9181025722,12178.969359179893
3693,749839.1357412084,0.0,749839.1357412084,749839.1357412084,13916.94512773312
3694,749839.1350322766,0.0,749839.1350322766,749839.1350322766,13916.94512773312
3695,749839.1357223248,0.0,749839.1357223248,749839.1357223248,13916.94512773312
3696,749839.1349440962,0.0,749839.1349440962,749839.1349440962,13916.94512773312
3697,749839.1355095493,0.0,749839.1355095493,749839.1355095493,13916.94512773312
3698,749839.1354266289,0.0,749839.1354266289,749839.1354266289,13916.94512773312
3699,749839.134344194,0.0,749839.134344194,749839.134344194,13916.94512773312
3700,749839.1343934418,0.0,749839.1343934418,749839.1343934418,13916.94512773312
3701,749839.1355577188,0.0,749839.1355577188,749839.1355577188,13916.94512773312
3702,749839.1348646136,0.0,749839.1348646136,749839.1348646136,13916.94512773312
3703,741024.4804092636,0.0,741024.4804092636,741024.4804092636,13916.94512773312
3704,667974.6445216663,0.0,667974.6445216663,667974.6445216663,12935.685582648863
3705,704140.0825023429,0.0,704140.0825023429,704140.0825023429,13562.14941218652
3706,580579.8649745898,0.0,580579.8649745898,580579.8649745898,11400.411336530291
3707,378328.14978807064,0.0,378328.14978807064,378328.14978807064,7713.204809591048
3708,451206.7403320987,0.0,451206.7403320987,451206.7403320987,9065.576154572102
3709,501065.4859189095,0.0,501065.4859189095,501065.4859189095,9974.825173375568
3710,633377.210093847,0.0,633377.210093847,633377.210093847,12331.642260503395
3711,632881.6657369774,0.0,632881.6657369774,632881.6657369774,12322.95571500982
3712,633420.718648033,0.0,633420.718648033,633420.718648033,12332.404887422808
3713,650029.1013659725,0.0,650029.1013659725,650029.1013659725,12622.963368185046
3714,721922.7936207794,0.0,721922.7936207794,721922.7936207794,13868.398575254843
3715,610454.0487678789,0.0,610454.0487678789,610454.0487678789,11928.762240083144
3716,749205.5142022715,0.0,749205.5142022715,749205.5142022715,13916.94512773312
3717,749839.1341031289,0.0,749839.1341031289,749839.1341031289,13916.94512773312
3718,749839.135390114,0.0,749839.135390114,749839.135390114,13916.94512773312
3719,749839.1347825421,0.0,749839.1347825421,749839.1347825421,13916.94512773312
3720,749839.1349917024,0.0,749839.1349917024,749839.1349917024,13916.94512773312
3721,749839.1342794081,0.0,749839.1342794081,749839.1342794081,13916.94512773312
3722,749839.134297794,0.0,749839.134297794,749839.134297794,13916.94512773312
3723,749839.1342836526,0.0,749839.1342836526,749839.1342836526,13916.94512773312
3724,749839.1341126553,0.0,749839.1341126553,749839.1341126553,13916.94512773312
3725,749839.1359433224,0.0,749839.1359433224,749839.1359433224,13916.94512773312
3726,749839.1354945354,0.0,749839.1354945354,749839.1354945354,13916.94512773312
3727,630174.9668874262,0.0,630174.9668874262,630174.9668874262,12275.491578059602
3728,558094.6538545125,0.0,558094.6538545125,558094.6538545125,11000.19235346682
3729,392365.8049207788,0.0,392365.8049207788,392365.8049207788,7975.9611882079735
3730,452517.04666429304,0.0,452517.04666429304,452517.04666429304,9089.631701842995
3731,396244.444554962,0.0,396244.444554962,396244.444554962,8048.365550744668
3732,664949.6922135808,0.0,664949.6922135808,664949.6922135808,12883.060486518105
3733,659068.6421442128,0.0,659068.6421442128,659068.6421442128,12780.64584230675
3734,697072.5947440473,0.0,697072.5947440473,697072.5947440473,13440.11230066973
3735,581619.778645788,0.0,581619.778645788,581619.778645788,11418.867361828377
3736,737872.6500143146,0.0,737872.6500143146,737872.6500143146,13916.94512773312
3737,734837.6299879096,0.0,734837.6299879096,734837.6299879096,13916.94512773312
3738,749839.1348635555,0.0,749839.1348635555,749839.1348635555,13916.94512773312
3739,683646.252454055,0.0,683646.252454055,683646.252454055,13207.760003752039
3740,386052.1629315877,0.0,386052.1629315877,386052.1629315877,7857.920822491034
3741,749738.9790013145,0.0,749738.9790013145,749738.9790013145,13916.94512773312
3742,587527.614587817,0.0,587527.614587817,587527.614587817,11523.628754704368
3743,477550.33219119627,0.0,477550.33219119627,477550.33219119627,9547.532993142504
3744,674407.7154668511,0.0,674407.7154668511,674407.7154668511,13047.484010572794
3745,408303.238489462,0.0,408303.238489462,408303.238489462,8272.938987710277
3746,278581.7612560932,0.0,278581.7612560932,278581.7612560932,5812.0162816451875
3747,357061.8255109548,0.0,357061.8255109548,357061.8255109548,7312.98267873099
3748,294539.8897196213,0.0,294539.8897196213,294539.8897196213,6120.43967783777
3749,118270.60043787073,0.0,118270.60043787073,118270.60043787073,2601.7256651913153
3750,268596.737767354,0.0,268596.737767354,268596.737767354,5618.150131929402
3751,112616.1443046957,0.0,112616.1443046957,112616.1443046957,2483.788376144085
3752,79425.23670825611,0.0,79425.23670825611,79425.23670825611,1781.7278247202762
3753,168205.9415007262,0.0,168205.9415007262,168205.9415007262,3626.7954881160986
3754,30672.886010523835,0.0,30672.886010523835,30672.886010523835,-0.0
3755,20520.98214909775,0.0,20520.98214909775,20520.98214909775,-0.0
3756,198230.56304065537,0.0,198230.56304065537,198230.56304065537,3525.881725329477
3757,17186.00140720829,0.0,17186.00140720829,17186.00140720829,-0.0
3758,12121.821461334255,0.0,12121.821461334255,12121.821461334255,-0.0
3759,0.0,0.0,0.0,0.0,-0.0
3760,0.0,0.0,0.0,0.0,-0.0
3761,23707.95612979763,0.0,23707.95612979763,23707.95612979763,-0.0
3762,32939.49652344757,0.0,32939.49652344757,32939.49652344757,-0.0
3763,20300.55859633848,0.0,20300.55859633848,20300.55859633848,-0.0
3764,701978.0233386789,0.0,701978.0233386789,701978.0233386789,11270.69661853132
3765,6338.404319122075,0.0,6338.404319122075,6338.404319122075,-0.0
3766,0.0,0.0,0.0,0.0,-0.0
3767,20565.704117840418,0.0,20565.704117840418,20565.704117840418,-0.0
3768,114895.20284050351,0.0,114895.20284050351,114895.20284050351,2109.4794464145825
3769,238389.28708983623,0.0,238389.28708983623,238389.28708983623,5027.323059167716
3770,749494.2781306965,0.0,749494.2781306965,749494.2781306965,13916.94512773312
3771,748854.7000902555,0.0,748854.7000902555,748854.7000902555,13916.94512773312
3772,476391.50839874236,0.0,476391.50839874236,476391.50839874236,9526.405724806436
3773,41949.495821018434,0.0,41949.495821018434,41949.495821018434,-0.0
3774,464432.9575109745,0.0,464432.9575109745,464432.9575109745,7756.657677687107
3775,233346.69739681936,0.0,233346.69739681936,233346.69739681936,4928.037646831017
3776,350212.73892410327,0.0,350212.73892410327,350212.73892410327,7183.519675097904
3777,270487.3810351576,0.0,270487.3810351576,270487.3810351576,5654.911490364127
3778,17101.22580970641,0.0,17101.22580970641,17101.22580970641,-0.0
3779,0.0,0.0,0.0,0.0,-0.0
3780,13042.137722914136,0.0,13042.137722914136,13042.137722914136,-0.0
3781,13223.222396307456,0.0,13223.222396307456,13223.222396307456,-0.0
3782,89121.95300001132,0.0,89121.95300001132,89121.95300001132,1657.2967160308024
3783,66018.57089373018,0.0,66018.57089373018,66018.57089373018,-0.0
3784,110494.24880014149,0.0,110494.24880014149,110494.24880014149,2032.8489897120844
3785,167008.9096518659,0.0,167008.9096518659,167008.9096518659,3602.5314847592567
3786,95521.84336297873,0.0,95521.84336297873,95521.84336297873,2124.467838588883
3787,158841.37678074886,0.0,158841.37678074886,158841.37678074886,3436.5993150030567
3788,238124.51775513645,0.0,238124.51775513645,238124.51775513645,5022.114720477344
3789,457342.99861866777,0.0,457342.99861866777,457342.99861866777,9178.153966074367
3790,289261.3004277326,0.0,289261.3004277326,289261.3004277326,6018.610000882996
3791,230515.82239830232,0.0,230515.82239830232,230515.82239830232,4872.214295350018
3792,195954.59884701547,0.0,195954.59884701547,195954.59884701547,4185.534196637768
3793,428983.84926450776,0.0,428983.84926450776,428983.84926450776,8656.231706786482
3794,524202.9766631482,0.0,524202.9766631482,524202.9766631482,10392.65411603747
3795,429656.6490000759,0.0,429656.6490000759,429656.6490000759,8668.662767350006
3796,502304.78312481014,0.0,502304.78312481014,502304.78312481014,9997.269724541624
3797,440578.5909382785,0.0,440578.5909382785,440578.5909382785,8870.128607570363
3798,453860.35452031455,0.0,453860.35452031455,453860.35452031455,9114.283947432841
3799,469059.9438486475,0.0,469059.9438486475,469059.9438486475,9392.58382189501
3800,331933.4009877487,0.0,331933.4009877487,331933.4009877487,6836.613349496279
3801,461404.8772803748,0.0,461404.8772803748,461404.8772803748,9252.568597365544
3802,301963.56342017633,0.0,301963.56342017633,301963.56342017633,6263.337831677066
3803,321755.40108961053,0.0,321755.40108961053,321755.40108961053,6642.562798937109
3804,333665.3361043358,0.0,333665.3361043358,333665.3361043358,6869.569750600217
3805,263710.1682732378,0.0,263710.1682732378,263710.1682732378,5523.02003774207
3806,186488.38709970022,0.0,186488.38709970022,186488.38709970022,3995.707676747473
3807,256668.8657301427,0.0,256668.8657301427,256668.8657301427,5385.643870689056
3808,214647.83932345305,0.0,214647.83932345305,214647.83932345305,4558.1459801337605
3809,392324.2085851998,0.0,392324.2085851998,392324.2085851998,7975.18423372499
3810,495278.14953979914,0.0,495278.14953979914,495278.14953979914,9869.914259442396
3811,653069.0124979389,0.0,653069.0124979389,653069.0124979389,12676.026467657048
3812,749839.1350393869,0.0,749839.1350393869,749839.1350393869,13916.94512773312
3813,749839.1350898346,0.0,749839.1350898346,749839.1350898346,13916.94512773312
3814,749839.1340949453,0.0,749839.1340949453,749839.1340949453,13916.94512773312
3815,723871.3924827426,0.0,723871.3924827426,723871.3924827426,13901.887035591746
3816,617084.14606594,0.0,617084.14606594,617084.14606594,12045.510567358362
3817,749839.1356310277,0.0,749839.1356310277,749839.1356310277,13916.94512773312
3818,749614.798743786,0.0,749614.798743786,749614.798743786,13916.94512773312
3819,632139.3568221004,0.0,632139.3568221004,632139.3568221004,12309.941695210766
3820,710642.0742974343,0.0,710642.0742974343,710642.0742974343,13674.258946485052
3821,701412.4287955845,0.0,701412.4287955845,701412.4287955845,13515.071886255568
3822,749260.17865217,0.0,749260.17865217,749260.17865217,13916.94512773312
3823,729248.599107553,0.0,729248.599107553,729248.599107553,13916.94512773312
3824,749839.1357182387,0.0,749839.1357182387,749839.1357182387,13916.94512773312
3825,713186.0346212218,0.0,713186.0346212218,713186.0346212218,13718.08057701337
3826,231121.03632397196,0.0,231121.03632397196,231121.03632397196,4884.153976468624
3827,83039.95193104475,0.0,83039.95193104475,83039.95193104475,1859.112724226542
3828,15172.076690299902,0.0,15172.076690299902,15172.076690299902,-0.0
3829,13085.714921227718,0.0,13085.714921227718,13085.714921227718,-0.0
3830,28974.560956534842,0.0,28974.560956534842,28974.560956534842,-0.0
3831,6508.894697750716,0.0,6508.894697750716,6508.894697750716,-0.0
3832,0.0,0.0,0.0,0.0,-0.0
3833,6803.677606586668,0.0,6803.677606586668,6803.677606586668,-0.0
3834,743355.0527910121,0.0,743355.0527910121,743355.0527910121,11597.454273110934
3835,392589.90465270844,0.0,392589.90465270844,392589.90465270844,7980.146853696423
3836,599828.124490977,0.0,599828.124490977,599828.124490977,11741.268339857004
3837,672689.1830041928,0.0,672689.1830041928,672689.1830041928,13017.633766547358
3838,631851.5647280577,0.0,631851.5647280577,631851.5647280577,12304.895576609968
3839,686793.196485792,0.0,686793.196485792,686793.196485792,13262.281019240549
3840,526349.9762542604,0.0,526349.9762542604,526349.9762542604,10431.297751342556
3841,589093.393187708,0.0,589093.393187708,589093.393187708,11551.368877995394
3842,379660.47757472197,0.0,379660.47757472197,379660.47757472197,7738.191401182673
3843,348963.5545069822,0.0,348963.5545069822,348963.5545069822,7159.877069473968
3844,574165.9434416685,0.0,574165.9434416685,574165.9434416685,11286.475242398606
3845,655110.718449943,0.0,655110.718449943,655110.718449943,12711.644909765984
3846,654786.8278649403,0.0,654786.8278649403,654786.8278649403,12705.995596196668
3847,477249.3590081979,0.0,477249.3590081979,477249.3590081979,9542.04639795308
3848,354824.80617181625,0.0,354824.80617181625,354824.80617181625,7270.728763528981
3849,330745.74338837573,0.0,330745.74338837573,330745.74338837573,6814.003096058094
3850,275466.0918563897,0.0,275466.0918563897,275466.0918563897,5751.597543330269
3851,203945.69159707698,0.0,203945.69159707698,203945.69159707698,4345.177755754673
3852,167804.42634051986,0.0,167804.42634051986,167804.42634051986,3618.658264075968
3853,99114.41146824797,0.0,99114.41146824797,99114.41146824797,2200.352035523128
3854,122040.38996827665,0.0,122040.38996827665,122040.38996827665,2680.11958940462
3855,69112.36278900574,0.0,69112.36278900574,69112.36278900574,-0.0
3856,104194.3417485315,0.0,104194.3417485315,104194.3417485315,1922.757067703673
3857,136903.23299222547,0.0,136903.23299222547,136903.23299222547,2987.4830912259163
3858,253942.45093891027,0.0,253942.45093891027,253942.45093891027,5332.355650139302
3859,463176.25099035155,0.0,463176.25099035155,463176.25099035155,9284.994326793056
3860,533583.707888467,0.0,533583.707888467,533583.707888467,10561.339227515191
3861,662637.843287697,0.0,662637.843287697,662637.843287697,12842.81725724242
3862,658764.1972355477,0.0,658764.1972355477,658764.1972355477,12775.340450457965
3863,727896.6696982399,0.0,727896.6696982399,727896.6696982399,13916.94512773312
3864,646956.6022371326,0.0,646956.6022371326,646956.6022371326,12569.294171978841
3865,680392.546798212,0.0,680392.546798212,680392.546798212,13151.3498142717
3866,740287.9413581829,0.0,740287.9413581829,740287.9413581829,13916.94512773312
3867,747520.2652495321,0.0,747520.2652495321,747520.2652495321,13916.94512773312
3868,699082.4855012315,0.0,699082.4855012315,699082.4855012315,13474.836750700366
3869,686310.1397698245,0.0,686310.1397698245,686310.1397698245,13253.914464978481
3870,584942.2983151614,0.0,584942.2983151614,584942.2983151614,11477.802883475031
3871,375736.168077593,0.0,375736.168077593,375736.168077593,7664.5653930721155
3872,304733.46562829526,0.0,304733.46562829526,304733.46562829526,6316.563008223548
3873,190203.54634405908,0.0,190203.54634405908,190203.54634405908,4070.3017935521066
3874,216881.4407828611,0.0,216881.4407828611,216881.4407828611,4602.475718762324
3875,298704.96388483065,0.0,298704.96388483065,298704.96388483065,6200.6578083113845
3876,337469.6653254043,0.0,337469.6653254043,337469.6653254043,6941.8961526401035
3877,322539.97593197535,0.0,322539.97593197535,322539.97593197535,6657.544321644007
3878,451501.7280553876,0.0,451501.7280553876,451501.7280553876,9070.99252273485
3879,259884.90350702114,0.0,259884.90350702114,259884.90350702114,5448.43294376778
3880,539739.5589334033,0.0,539739.5589334033,539739.5589334033,10671.813219495732
3881,580656.8937691927,0.0,580656.8937691927,580656.8937691927,11401.7785776954
3882,524371.8101017184,0.0,524371.8101017184,524371.8101017184,10395.693712094819
3883,432563.4696189357,0.0,432563.4696189357,432563.4696189357,8722.343366401557
3884,644253.2722971241,0.0,644253.2722971241,644253.2722971241,12522.04238116534
3885,506693.3769027811,0.0,506693.3769027811,506693.3769027811,10076.690958231995
3886,749418.5444577128,0.0,749418.5444577128,749418.5444577128,13916.94512773312
3887,749839.1357966892,0.0,749839.1357966892,749839.1357966892,13916.94512773312
3888,749839.1349007317,0.0,749839.1349007317,749839.1349007317,13916.94512773312
3889,749839.1348243025,0.0,749839.1348243025,749839.1348243025,13916.94512773312
3890,749839.1348324271,0.0,749839.1348324271,749839.1348324271,13916.94512773312
3891,749839.1354765445,0.0,749839.1354765445,749839.1354765445,13916.94512773312
3892,741679.501368359,0.0,741679.501368359,741679.501368359,13916.94512773312
3893,749839.1360155746,0.0,749839.1360155746,749839.1360155746,13916.94512773312
3894,749839.1356641261,0.0,749839.1356641261,749839.1356641261,13916.94512773312
3895,720263.876021611,0.0,720263.876021611,720263.876021611,13839.877768777407
3896,734949.9236240174,0.0,734949.9236240174,734949.9236240174,13916.94512773312
3897,684193.4861106662,0.0,684193.4861106662,684193.4861106662,13217.243558637674
3898,491158.8846035486,0.0,491158.8846035486,491158.8846035486,9795.142611879366
3899,451430.7464199087,0.0,451430.7464199087,451430.7464199087,9069.68924616306
3900,360826.64921417844,0.0,360826.64921417844,360826.64921417844,7384.02758367607
3901,412562.9669520267,0.0,412562.9669520267,412562.9669520267,8352.077699659405
3902,281678.7161586156,0.0,281678.7161586156,281678.7161586156,5872.006092605195
3903,327621.32447403687,0.0,327621.32447403687,327621.32447403687,6754.479574562158
3904,513824.2568675431,0.0,513824.2568675431,513824.2568675431,10205.54371976544
3905,595395.9048299479,0.0,595395.9048299479,595395.9048299479,11662.921072242245
3906,559279.276154656,0.0,559279.276154656,559279.276154656,11021.333531364562
3907,512844.65952979366,0.0,512844.65952979366,512844.65952979366,10187.857026361284
3908,359295.3177142681,0.0,359295.3177142681,359295.3177142681,7355.1403731184955
3909,749839.1356954224,0.0,749839.1356954224,749839.1356954224,13916.94512773312
3910,749838.9544667659,0.0,749838.9544667659,749838.9544667659,13916.94512773312
3911,749839.1352100845,0.0,749839.1352100845,749839.1352100845,13916.94512773312
3912,748955.2685187706,0.0,748955.2685187706,748955.2685187706,13916.94512773312
3913,749839.1357438505,0.0,749839.1357438505,749839.1357438505,13916.94512773312
3914,749839.1358179366,0.0,749839.1358179366,749839.1358179366,13916.94512773312
3915,749839.1348528059,0.0,749839.1348528059,749839.1348528059,13916.94512773312
3916,749411.2768792721,0.0,749411.2768792721,749411.2768792721,13916.94512773312
3917,749822.3327255084,0.0,749822.3327255084,749822.3327255084,13916.94512773312
3918,743484.7599542142,0.0,743484.7599542142,743484.7599542142,13916.94512773312
3919,670163.6711564251,0.0,670163.6711564251,670163.6711564251,12973.74595767736
3920,450197.8095754517,0.0,450197.8095754517,450197.8095754517,9047.047449160851
3921,390956.68747570185,0.0,390956.68747570185,390956.68747570185,7949.635670522637
3922,358361.79862987396,0.0,358361.79862987396,358361.79862987396,7337.523569718149
3923,346134.76299408084,0.0,346134.76299408084,346134.76299408084,7106.303447296926
3924,337988.6433650484,0.0,337988.6433650484,337988.6433650484,6951.755870671488
3925,325598.6636031511,0.0,325598.6636031511,325598.6636031511,6715.913290520564
3926,334508.51562797045,0.0,334508.51562797045,334508.51562797045,6885.607625562807
3927,375562.84856332483,0.0,375562.84856332483,375562.84856332483,7661.311616395154
3928,326910.2372138679,0.0,326910.2372138679,326910.2372138679,6740.92411220139
3929,606348.1343844774,0.0,606348.1343844774,606348.1343844774,11856.36986614764
3930,382564.6977762504,0.0,382564.6977762504,382564.6977762504,7792.622246159205
3931,531610.2303955363,0.0,531610.2303955363,531610.2303955363,10525.885891629034
3932,583606.2408670126,0.0,583606.2408670126,583606.2408670126,11454.109369891816
3933,545080.1833564801,0.0,545080.1833564801,545080.1833564801,10767.51638698182
3934,749839.135687726,0.0,749839.135687726,749839.135687726,13916.94512773312
3935,535764.717617918,0.0,535764.717617918,535764.717617918,10600.499949784882
3936,605767.9585497715,0.0,605767.9585497715,605767.9585497715,11846.13494416997
3937,701688.026060111,0.0,701688.026060111,701688.026060111,13519.8297660567
3938,740822.9165382585,0.0,740822.9165382585,740822.9165382585,13916.94512773312
3939,644086.1650532044,0.0,644086.1650532044,644086.1650532044,12519.120538163123
3940,539647.2995239684,0.0,539647.2995239684,539647.2995239684,10670.158800104344
3941,451696.13896715344,0.0,451696.13896715344,451696.13896715344,9074.561921402727
3942,258567.4856626045,0.0,258567.4856626045,258567.4856626045,5422.721010713424
3943,267870.08556638996,0.0,267870.08556638996,267870.08556638996,5604.014559808305
3944,420078.3047741484,0.0,420078.3047741484,420078.3047741484,8491.459787319864
3945,418472.2823952519,0.0,418472.2823952519,418472.2823952519,8461.699595466944
3946,607816.8793882617,0.0,607816.8793882617,607816.8793882617,11882.273780803886
3947,304224.66495799617,0.0,304224.66495799617,304224.66495799617,6306.789876678905
3948,318058.5968455535,0.0,318058.5968455535,318058.5968455535,6571.919726751784
3949,529205.7092030689,0.0,529205.7092030689,529205.7092030689,10482.664533397172
3950,560972.8808802365,0.0,560972.8808802365,560972.8808802365,11051.547306792645
3951,643123.9532614206,0.0,643123.9532614206,643123.9532614206,12502.294248027389
3952,713905.345895058,0.0,713905.345895058,713905.345895058,13730.466970272111
3953,586050.2803660753,0.0,586050.2803660753,586050.2803660753,11497.445882599546
3954,700866.5677426854,0.0,700866.5677426854,700866.5677426854,13505.647372168658
3955,716425.8435815542,0.0,716425.8435815542,716425.8435815542,13773.854559162388
3956,606604.0984326064,0.0,606604.0984326064,606604.0984326064,11860.884896077761
3957,748991.8073138305,0.0,748991.8073138305,748991.8073138305,13916.94512773312
3958,749839.1359878648,0.0,749839.1359878648,749839.1359878648,13916.94512773312
3959,749839.1352366933,0.0,749839.1352366933,749839.1352366933,13916.94512773312
3960,678965.6738420015,0.0,678965.6738420015,678965.6738420015,13126.59909503011
3961,749151.7727493714,0.0,749151.7727493714,749151.7727493714,13916.94512773312
