,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3613,677725.0752977305,0.0,677725.0752977305,677725.0752977305,12348.061062756511
3614,681023.8395165753,0.0,681023.8395165753,681023.8395165753,12402.03032948544
3615,653050.9668423764,0.0,653050.9668423764,653050.9668423764,11942.917542938412
3616,681561.1583906208,0.0,681561.1583906208,681561.1583906208,12410.782660909932
3617,681661.7360189755,0.0,681661.7360189755,681661.7360189755,12412.408999063364
3618,582460.3047794027,0.0,582460.3047794027,582460.3047794027,10770.960582657866
3619,320413.4948601867,0.0,320413.4948601867,320413.4948601867,6228.565231547668
3620,205757.75116247885,0.0,205757.75116247885,205757.75116247885,4122.339462922591
3621,236058.646630304,0.0,236058.646630304,236058.646630304,4687.694670549614
3622,166991.76885513545,0.0,166991.76885513545,166991.76885513545,3388.4057665321816
3623,80665.8948922162,0.0,80665.8948922162,80665.8948922162,1699.7864977229826
3624,35632.00733985125,0.0,35632.00733985125,35632.00733985125,751.9880753102223
3625,136518.37287144945,0.0,136518.37287144945,136518.37287144945,2542.668795250209
3626,21558.76589658624,0.0,21558.76589658624,21558.76589658624,455.79913022742846
3627,157927.56393210194,0.0,157927.56393210194,157927.56393210194,2827.87480294878
3628,71032.18396708221,0.0,71032.18396708221,71032.18396708221,1501.408215615141
3629,10195.042164706862,0.0,10195.042164706862,10195.042164706862,214.06213356573838
3630,7634.92668664965,0.0,7634.92668664965,7634.92668664965,157.01372141275664
3631,15455.317757462602,0.0,15455.317757462602,15455.317757462602,288.21371931870283
3632,45057.95608208012,0.0,45057.95608208012,45057.95608208012,838.3614609347336
3633,1394.0051415666735,0.0,1394.0051415666735,1394.0051415666735,0.0
3634,0.0,0.0,0.0,0.0,0.0
3635,0.0,0.0,0.0,0.0,0.0
3636,0.0,0.0,0.0,0.0,0.0
3637,0.0,0.0,0.0,0.0,0.0
3638,1273.0298964024241,0.0,1273.0298964024241,1273.0298964024241,0.0
3639,8166.85437183339,0.0,8166.85437183339,8166.85437183339,144.32437799901885
3640,0.0,0.0,0.0,0.0,0.0
3641,0.0,0.0,0.0,0.0,0.0
3642,0.0,0.0,0.0,0.0,0.0
3643,0.0,0.0,0.0,0.0,0.0
3644,0.0,0.0,0.0,0.0,0.0
3645,9670.953998587984,0.0,9670.953998587984,9670.953998587984,169.60102661683533
3646,73079.44532320407,0.0,73079.44532320407,73079.44532320407,1317.2017284730814
3647,77645.21241662734,0.0,77645.21241662734,77645.21241662734,1638.4944267246306
3648,197592.88100654303,0.0,197592.88100654303,197592.88100654303,3967.8371645664206
3649,319821.2583064307,0.0,319821.2583064307,319821.2583064307,6216.448864654262
3650,466590.03047225927,0.0,466590.03047225927,466590.03047225927,8800.654740156857
3651,603137.7133818371,0.0,603137.7133818371,603137.7133818371,11113.820154249444
3652,628633.0883422572,0.0,628633.0883422572,628633.0883422572,11537.152274400622
3653,681670.7708560347,0.0,681670.7708560347,681670.7708560347,12409.81746395848
3654,681337.400651149,0.0,681337.400651149,681337.400651149,12404.3462327214
3655,681671.941199124,0.0,681671.941199124,681671.941199124,12409.79881288876
3656,681671.9406743789,0.0,681671.9406743789,681671.9406743789,12409.77990803659
3657,681671.9400758186,0.0,681671.9400758186,681671.9400758186,12409.761001972438
3658,646270.2537490862,0.0,646270.2537490862,646270.2537490862,11828.429263832737
3659,451032.3989893772,0.0,451032.3989893772,451032.3989893772,8531.736465984537
3660,589215.621498001,0.0,589215.621498001,589215.621498001,10881.406365391893
3661,524346.04883371,0.0,524346.04883371,524346.04883371,9788.68707756755
3662,635113.4159899608,0.0,635113.4159899608,635113.4159899608,11644.176050115293
3663,422458.31266687746,0.0,422458.31266687746,422458.31266687746,8034.994848865785
3664,678171.2837264284,0.0,678171.2837264284,678171.2837264284,12352.357610123463
3665,681671.9417423821,0.0,681671.9417423821,681671.9417423821,12409.612409752179
3666,681671.9400879435,0.0,681671.9400879435,681671.9400879435,12409.593486377476
3667,639523.1737532095,0.0,639523.1737532095,639523.1737532095,11716.94219457495
3668,365049.5291020558,0.0,365049.5291020558,365049.5291020558,7024.654685433537
3669,681671.9374896472,0.0,681671.9374896472,681671.9374896472,12409.537918005988
3670,187971.58494052463,0.0,187971.58494052463,187971.58494052463,3786.109943560088
3671,681671.9400923188,0.0,681671.9400923188,681671.9400923188,12409.502029003643
3672,681671.9401722917,0.0,681671.9401722917,681671.9401722917,12409.48313396614
3673,681671.9401390132,0.0,681671.9401390132,681671.9401390132,12409.464237071707
3674,669400.844892818,0.0,669400.844892818,669400.844892818,12208.483090995667
3675,241420.55334537424,0.0,241420.55334537424,241420.55334537424,4785.692143063588
3676,445433.37414197053,0.0,445433.37414197053,445433.37414197053,8434.494600050548
3677,275445.4900369746,0.0,275445.4900369746,275445.4900369746,5411.329390513412
3678,302170.258306588,0.0,302170.258306588,302170.258306588,5897.464901443335
3679,307310.4496292526,0.0,307310.4496292526,307310.4496292526,5990.453736502081
3680,168463.10692220935,0.0,168463.10692220935,168463.10692220935,3415.482024619625
3681,200448.04977456998,0.0,200448.04977456998,200448.04977456998,4021.351758639575
3682,335036.53520934563,0.0,335036.53520934563,335036.53520934563,6489.353680559432
3683,680195.6188949764,0.0,680195.6188949764,680195.6188949764,12385.138777421278
3684,494439.4581211938,0.0,494439.4581211938,494439.4581211938,9278.535190240347
3685,441026.0456455313,0.0,441026.0456455313,441026.0456455313,8357.910063050558
3686,681671.9409688708,0.0,681671.9409688708,681671.9409688708,12409.231212062343
3687,681671.9400933252,0.0,681671.9400933252,681671.9400933252,12409.212301329686
3688,681671.9401136525,0.0,681671.9401136525,681671.9401136525,12409.193405243288
3689,681671.9416575022,0.0,681671.9416575022,681671.9416575022,12409.174534067588
3690,681671.941238301,0.0,681671.941238301,681671.941238301,12409.155630783589
3691,653492.2837899092,0.0,653492.2837899092,653492.2837899092,11946.814611594953
3692,680709.83532063,0.0,680709.83532063,680709.83532063,12393.382115290935
3693,346831.47425686085,0.0,346831.47425686085,346831.47425686085,6700.138959155391
3694,346953.7249973387,0.0,346953.7249973387,346953.7249973387,6702.310305258585
3695,438601.8190371093,0.0,438601.8190371093,438601.8190371093,8315.676285584701
3696,90554.75383473691,0.0,90554.75383473691,90554.75383473691,1897.3820843631656
3697,0.0,0.0,0.0,0.0,0.0
3698,0.0,0.0,0.0,0.0,0.0
3699,10856.254902844092,0.0,10856.254902844092,10856.254902844092,189.3060980018443
3700,0.0,0.0,0.0,0.0,0.0
3701,0.0,0.0,0.0,0.0,0.0
3702,6212.760240794389,0.0,6212.760240794389,6212.760240794389,107.60471041815777
3703,37843.39222202763,0.0,37843.39222202763,37843.39222202763,681.7309186327221
3704,52839.17292814513,0.0,52839.17292814513,52839.17292814513,1061.0744230832202
3705,55037.736310125714,0.0,55037.736310125714,55037.736310125714,1162.8346935023917
3706,105606.22165853983,0.0,105606.22165853983,105606.22165853983,2094.512320815382
3707,102301.1108545862,0.0,102301.1108545862,102301.1108545862,2130.6761357304254
3708,79026.43203383248,0.0,79026.43203383248,79026.43203383248,1666.0254202867857
3709,51115.80833938472,0.0,51115.80833938472,51115.80833938472,1079.8664771190013
3710,212968.9340836708,0.0,212968.9340836708,212968.9340836708,4019.549044058254
3711,326261.3822838299,0.0,326261.3822838299,326261.3822838299,6331.043029042867
3712,293554.95955883875,0.0,293554.95955883875,293554.95955883875,5740.373722378425
3713,189888.878539107,0.0,189888.878539107,189888.878539107,3821.7006424242873
3714,681671.9410166019,0.0,681671.9410166019,681671.9410166019,12407.671812468485
3715,681671.9411864412,0.0,681671.9411864412,681671.9411864412,12407.652918436395
3716,502133.8319481672,0.0,502133.8319481672,502133.8319481672,9408.78204482763
3717,613384.0058507271,0.0,613384.0058507271,613384.0058507271,11282.180271777266
3718,651520.4842635868,0.0,651520.4842635868,651520.4842635868,11912.864761446497
3719,681671.941659161,0.0,681671.941659161,681671.941659161,12407.578177865013
3720,681671.940325594,0.0,681671.940325594,681671.940325594,12407.559259225298
3721,681671.9414124313,0.0,681671.9414124313,681671.9414124313,12407.540380159502
3722,681671.9411794789,0.0,681671.9411794789,681671.9411794789,12407.52147950759
3723,681671.9417735216,0.0,681671.9417735216,681671.9417735216,12407.502592373949
3724,681671.9417074916,0.0,681671.9417074916,681671.9417074916,12407.48369444198
3725,651145.4630443708,0.0,651145.4630443708,651145.4630443708,11906.562095745972
3726,108761.86943606645,0.0,108761.86943606645,108761.86943606645,2258.154082711453
3727,216714.42252453085,0.0,216714.42252453085,216714.42252453085,4325.531679045522
3728,50504.13011042785,0.0,50504.13011042785,50504.13011042785,1067.4671629807528
3729,80298.7749075194,0.0,80298.7749075194,80298.7749075194,1597.6708219909171
3730,44923.910803275365,0.0,44923.910803275365,44923.910803275365,950.893696589212
3731,19572.465520021495,0.0,19572.465520021495,19572.465520021495,411.312288854935
3732,8198.119291676505,0.0,8198.119291676505,8198.119291676505,173.75449491262796
3733,42384.43684498202,0.0,42384.43684498202,42384.43684498202,776.3807287138254
3734,36910.93724653706,0.0,36910.93724653706,36910.93724653706,781.3020152382086
3735,46583.93656886445,0.0,46583.93656886445,46583.93656886445,954.6153187241686
3736,45824.807821764276,0.0,45824.807821764276,45824.807821764276,969.0556848121953
3737,33649.6339295087,0.0,33649.6339295087,33649.6339295087,711.5689174973123
3738,2237.68770904768,0.0,2237.68770904768,2237.68770904768,0.0
3739,13599.65622718393,0.0,13599.65622718393,13599.65622718393,239.0436744120958
3740,0.0,0.0,0.0,0.0,0.0
3741,57034.787125040886,0.0,57034.787125040886,57034.787125040886,1005.482770059586
3742,168078.25522202294,0.0,168078.25522202294,168078.25522202294,3280.949484323587
3743,10089.28378603924,0.0,10089.28378603924,10089.28378603924,211.79928823452917
3744,0.0,0.0,0.0,0.0,0.0
3745,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,0.0,0.0,0.0
3747,11087.57310178856,0.0,11087.57310178856,11087.57310178856,193.0642487352123
3748,0.0,0.0,0.0,0.0,0.0
3749,29597.20031227555,0.0,29597.20031227555,29597.20031227555,521.3827064380197
3750,13959.51603172545,0.0,13959.51603172545,13959.51603172545,294.0265949771801
3751,0.0,0.0,0.0,0.0,0.0
3752,0.0,0.0,0.0,0.0,0.0
3753,0.0,0.0,0.0,0.0,0.0
3754,29672.389069292003,0.0,29672.389069292003,29672.389069292003,522.6050934076674
3755,17180.08483052938,0.0,17180.08483052938,17180.08483052938,363.03120236400423
3756,14439.84283010291,0.0,14439.84283010291,14439.84283010291,303.64347950915624
3757,29393.824833912993,0.0,29393.824833912993,29393.824833912993,562.3070853442351
3758,7398.401730616995,0.0,7398.401730616995,7398.401730616995,152.2782195013014
3759,6228.0598044426915,0.0,6228.0598044426915,6228.0598044426915,129.36531716528714
3760,3782.779695209622,0.0,3782.779695209622,3782.779695209622,0.0
3761,43664.18274683339,0.0,43664.18274683339,43664.18274683339,767.7230160424594
3762,15590.062916148685,0.0,15590.062916148685,15590.062916148685,326.6178160097881
3763,107120.74994066422,0.0,107120.74994066422,107120.74994066422,1916.0364852487269
3764,243058.99088201334,0.0,243058.99088201334,243058.99088201334,4813.390250342793
3765,79281.89199766703,0.0,79281.89199766703,79281.89199766703,1670.4066878784035
3766,681671.9410854406,0.0,681671.9410854406,681671.9410854406,12403.463188231202
3767,681671.9490800322,0.0,681671.9490800322,681671.9490800322,12403.444421047523
3768,20982.046252781325,0.0,20982.046252781325,20982.046252781325,443.6827434619456
3769,0.0,0.0,0.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0
3772,0.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,0.0
3775,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0
3777,7613.1240740457615,0.0,7613.1240740457615,7613.1240740457615,130.35402938762616
3778,67454.12270502342,0.0,67454.12270502342,67454.12270502342,1201.6154635410219
3779,135637.69460799525,0.0,135637.69460799525,135637.69460799525,2730.7931313263807
3780,215766.55993874173,0.0,215766.55993874173,215766.55993874173,4305.88587659087
3781,187299.9759894554,0.0,187299.9759894554,187299.9759894554,3770.946631413469
3782,37198.424660213015,0.0,37198.424660213015,37198.424660213015,786.6921073682686
3783,150080.81858080745,0.0,150080.81858080745,150080.81858080745,2806.244598508354
3784,442583.0434751952,0.0,442583.0434751952,442583.0434751952,8379.802782183348
3785,9417.746437935528,0.0,9417.746437935528,9417.746437935528,198.25045224811277
3786,218955.83883647516,0.0,218955.83883647516,218955.83883647516,3718.4526987520826
3787,86358.3193433384,0.0,86358.3193433384,86358.3193433384,1812.080456681845
3788,41790.540068326554,0.0,41790.540068326554,41790.540068326554,883.2162135145056
3789,549346.6338717462,0.0,549346.6338717462,549346.6338717462,9449.398409851821
3790,681671.9414682371,0.0,681671.9414682371,681671.9414682371,12400.925181409284
3791,681605.3962303273,0.0,681605.3962303273,681605.3962303273,12399.818605614597
3792,681671.9418123559,0.0,681671.9418123559,681671.9418123559,12400.887390180593
3793,679138.3928198428,0.0,679138.3928198428,679138.3928198428,12359.446396364903
3794,215405.83201856897,0.0,215405.83201856897,215405.83201856897,4298.463234141573
3795,517360.31602987734,0.0,517360.31602987734,517360.31602987734,9662.771173559273
3796,245196.63744464438,0.0,245196.63744464438,245196.63744464438,4851.696262557564
3797,145216.73839426678,0.0,145216.73839426678,145216.73839426678,2966.9813871715255
3798,132866.03528417888,0.0,132866.03528417888,132866.03528417888,2727.981047391469
3799,212687.79370102932,0.0,212687.79370102932,212687.79370102932,4247.626699992684
3800,196434.8550178933,0.0,196434.8550178933,196434.8550178933,3942.645943831945
3801,105627.56530155549,0.0,105627.56530155549,105627.56530155549,2194.87049443503
3802,102019.65309803128,0.0,102019.65309803128,102019.65309803128,2123.5697047855892
3803,84618.03649183347,0.0,84618.03649183347,84618.03649183347,1777.11316309846
3804,124796.89986519507,0.0,124796.89986519507,124796.89986519507,2570.931106715482
3805,77044.94325433065,0.0,77044.94325433065,77044.94325433065,1624.863537594123
3806,64084.65486840397,0.0,64084.65486840397,64084.65486840397,1355.6808079930554
3807,86505.5598677967,0.0,86505.5598677967,86505.5598677967,1781.334091065649
3808,41069.09501071517,0.0,41069.09501071517,41069.09501071517,868.5895756937714
3809,0.0,0.0,0.0,0.0,0.0
3810,11890.827004867531,0.0,11890.827004867531,11890.827004867531,206.23024242047114
3811,30540.11918407712,0.0,30540.11918407712,30540.11918407712,567.670295054257
3812,168678.61697522397,0.0,168678.61697522397,168678.61697522397,3068.7831070515226
3813,376741.75627849106,0.0,376741.75627849106,376741.75627849106,7225.563927452912
3814,142310.90505716047,0.0,142310.90505716047,142310.90505716047,2910.574190948067
3815,301346.49155515264,0.0,301346.49155515264,301346.49155515264,5877.420529718492
3816,0.0,0.0,0.0,0.0,0.0
3817,0.0,0.0,0.0,0.0,0.0
3818,0.0,0.0,0.0,0.0,0.0
3819,4093.7466175524155,0.0,4093.7466175524155,4093.7466175524155,72.25299130208437
3820,127377.34923832434,0.0,127377.34923832434,127377.34923832434,2208.2809475574177
3821,316937.20144915476,0.0,316937.20144915476,316937.20144915476,6158.395823874173
3822,429824.3195224128,0.0,429824.3195224128,429824.3195224128,8155.777513240482
3823,227742.3973344714,0.0,227742.3973344714,227742.3973344714,4527.471676116216
3824,283331.30888363987,0.0,283331.30888363987,283331.30888363987,5549.911294849023
3825,216375.51789751666,0.0,216375.51789751666,216375.51789751666,4315.720286696759
3826,399681.6337777781,0.0,399681.6337777781,399681.6337777781,7628.945366946117
3827,469321.4318433951,0.0,469321.4318433951,469321.4318433951,8839.297304793221
3828,235864.3929772535,0.0,235864.3929772535,235864.3929772535,4678.148224275602
3829,368615.3133598349,0.0,368615.3133598349,368615.3133598349,7081.134880834328
3830,211353.46330142868,0.0,211353.46330142868,211353.46330142868,4221.828704556647
3831,217099.85699054992,0.0,217099.85699054992,217099.85699054992,4329.199324600522
3832,393044.8069552946,0.0,393044.8069552946,393044.8069552946,7512.2739493308945
3833,469741.81185034796,0.0,469741.81185034796,469741.81185034796,8846.453871158421
3834,681671.940792069,0.0,681671.940792069,681671.940792069,12398.551495164073
3835,377528.38321551477,0.0,377528.38321551477,377528.38321551477,7238.7438637457135
3836,681671.9406693884,0.0,681671.9406693884,681671.9406693884,12398.514687358253
3837,681301.208505397,0.0,681301.208505397,681301.208505397,12392.436968910077
3838,628578.1433038333,0.0,628578.1433038333,628578.1433038333,11525.536119939166
3839,545533.7891106344,0.0,545533.7891106344,545533.7891106344,10138.0411144789
3840,585170.2784269747,0.0,585170.2784269747,585170.2784269747,10803.73158067373
3841,207173.69017117107,0.0,207173.69017117107,207173.69017117107,4143.489122193532
3842,206908.1355467339,0.0,206908.1355467339,206908.1355467339,4138.505795348272
3843,669959.1382067362,0.0,669959.1382067362,669959.1382067362,12206.72217911153
3844,416871.39721838443,0.0,416871.39721838443,416871.39721838443,7929.690566263563
3845,217176.53852074844,0.0,217176.53852074844,217176.53852074844,4330.528392167457
3846,553077.6706554554,0.0,553077.6706554554,553077.6706554554,10265.13765263293
3847,681671.9407059296,0.0,681671.9407059296,681671.9407059296,12398.314126873036
3848,9040.238959499966,0.0,9040.238959499966,9040.238959499966,190.60789819679425
3849,681671.9413276978,0.0,681671.9413276978,681671.9413276978,10561.344775892418
3850,561878.0160799873,0.0,561878.0160799873,561878.0160799873,10412.545461584217
3851,637377.7006739351,0.0,637377.7006739351,637377.7006739351,11670.04999760834
3852,680975.6164090503,0.0,680975.6164090503,680975.6164090503,12386.128601667815
3853,681671.9413467672,0.0,681671.9413467672,681671.9413467672,12397.489300171736
3854,681671.935878028,0.0,681671.935878028,681671.935878028,12397.470311415647
3855,150038.15524465387,0.0,150038.15524465387,150038.15524465387,3058.8812984690912
3856,124330.10261997145,0.0,124330.10261997145,124330.10261997145,2561.020075277179
3857,197506.34509414854,0.0,197506.34509414854,197506.34509414854,3961.586653766513
3858,352542.05534961435,0.0,352542.05534961435,352542.05534961435,6794.968589434118
3859,0.0,0.0,0.0,0.0,0.0
3860,485847.8328724421,0.0,485847.8328724421,485847.8328724421,7601.2734486512745
3861,666731.560509385,0.0,666731.560509385,666731.560509385,12152.005917210137
3862,681671.9415868217,0.0,681671.9415868217,681671.9415868217,12396.525899151879
3863,0.0,0.0,0.0,0.0,0.0
3864,516206.6612359349,0.0,516206.6612359349,516206.6612359349,8032.484616096781
3865,667820.4648489488,0.0,667820.4648489488,667820.4648489488,12168.98474089141
3866,635959.4160647778,0.0,635959.4160647778,635959.4160647778,11644.842963689565
3867,344425.1283521224,0.0,344425.1283521224,344425.1283521224,6649.260921413067
3868,571015.8280570906,0.0,571015.8280570906,571015.8280570906,10564.265652896736
3869,647281.3935784209,0.0,647281.3935784209,647281.3935784209,11831.480042089544
3870,681671.9415454402,0.0,681671.9415454402,681671.9415454402,12395.56651282738
3871,681671.9401114463,0.0,681671.9401114463,681671.9401114463,12395.547589518508
3872,681671.9416623684,0.0,681671.9416623684,681671.9416623684,12395.52871497518
3873,681671.9411718197,0.0,681671.9411718197,681671.9411718197,12395.509807071627
3874,681671.9408278628,0.0,681671.9408278628,681671.9408278628,12395.490901558436
3875,681671.941516002,0.0,681671.941516002,681671.941516002,12395.47201290374
3876,681671.9410828681,0.0,681671.9410828681,681671.9410828681,12395.45310592392
3877,681671.9411152336,0.0,681671.9411152336,681671.9411152336,12395.434206545027
3878,681671.9401077669,0.0,681671.9401077669,681671.9401077669,12395.41529017175
3879,681671.9392242816,0.0,681671.9392242816,681671.9392242816,12395.396375819422
3880,681671.9401226966,0.0,681671.9401226966,681671.9401226966,12395.377490576357
3881,681671.9410377785,0.0,681671.9410377785,681671.9410377785,12395.358605600775
3882,681671.9400341666,0.0,681671.9400341666,681671.9400341666,12395.339689271388
3883,505338.6993798677,0.0,505338.6993798677,505338.6993798677,9453.68218801682
3884,524419.8164072341,0.0,524419.8164072341,524419.8164072341,9778.152033657294
3885,321099.6444705532,0.0,321099.6444705532,321099.6444705532,6231.348162610233
3886,637764.1422138284,0.0,637764.1422138284,637764.1422138284,11674.278394621715
3887,675714.2027115287,0.0,675714.2027115287,675714.2027115287,12297.841019396474
3888,483623.61835902574,0.0,483623.61835902574,483623.61835902574,9082.37587136712
3889,308015.96167317807,0.0,308015.96167317807,308015.96167317807,5995.624189742318
3890,317737.84154721146,0.0,317737.84154721146,317737.84154721146,6170.836133331579
3891,17100.976988895185,0.0,17100.976988895185,17100.976988895185,361.1347219293607
3892,0.0,0.0,0.0,0.0,0.0
3893,7617.718066304886,0.0,7617.718066304886,7617.718066304886,130.3528215366914
3894,17925.76789462252,0.0,17925.76789462252,17925.76789462252,330.52654077738777
3895,0.0,0.0,0.0,0.0,0.0
3896,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0
3899,62912.888485051786,0.0,62912.888485051786,62912.888485051786,1106.3037311081803
3900,180884.03814026384,0.0,180884.03814026384,180884.03814026384,3545.455130661434
3901,353918.97057146876,0.0,353918.97057146876,353918.97057146876,6817.511211128319
3902,396863.60556446895,0.0,396863.60556446895,396863.60556446895,7576.449928047544
3903,681671.9417371175,0.0,681671.9417371175,681671.9417371175,12394.098345951634
3904,644015.2570340093,0.0,644015.2570340093,644015.2570340093,11776.231468731987
3905,681671.9400969209,0.0,681671.9400969209,681671.9400969209,12394.060628114192
3906,681671.9401192336,0.0,681671.9401192336,681671.9401192336,12394.041728217844
3907,673181.6214351014,0.0,673181.6214351014,673181.6214351014,12255.181330441801
3908,614540.7508890411,0.0,614540.7508890411,614540.7508890411,11288.80231883748
3909,193177.68821453903,0.0,193177.68821453903,193177.68821453903,3878.8246313148848
3910,487577.1595980419,0.0,487577.1595980419,487577.1595980419,9149.145486576901
3911,543711.1518376847,0.0,543711.1518376847,543711.1518376847,10103.473480143384
3912,157112.51656173344,0.0,157112.51656173344,157112.51656173344,3193.6370514261475
3913,617753.4848501066,0.0,617753.4848501066,617753.4848501066,11342.004991111868
3914,681671.9401057594,0.0,681671.9401057594,681671.9401057594,12393.895832544042
3915,681671.9413521787,0.0,681671.9413521787,681671.9413521787,12393.876952604229
3916,208323.10694236984,0.0,208323.10694236984,208323.10694236984,4163.2603737965
3917,98223.6346752626,0.0,98223.6346752626,98223.6346752626,2046.976996222186
3918,227128.43906901564,0.0,227128.43906901564,227128.43906901564,4514.01333242208
3919,155056.8374608485,0.0,155056.8374608485,155056.8374608485,3154.1931986382024
3920,518905.6246512047,0.0,518905.6246512047,518905.6246512047,9683.31433254334
3921,679945.2696796436,0.0,679945.2696796436,679945.2696796436,12365.557907967286
3922,681671.941536807,0.0,681671.941536807,681671.941536807,12393.753114684072
3923,681671.9400065553,0.0,681671.9400065553,681671.9400065553,12393.734189345498
3924,681671.9472227548,0.0,681671.9472227548,681671.9472227548,12393.71540689231
3925,681671.9405109987,0.0,681671.9405109987,681671.9405109987,12393.696396894336
3926,681671.9475458546,0.0,681671.9475458546,681671.9475458546,12393.677611468655
3927,34968.621117587034,0.0,34968.621117587034,34968.621117587034,737.1989128772908
3928,681671.9405952214,0.0,681671.9405952214,681671.9405952214,11246.627057994265
3929,681671.941452949,0.0,681671.941452949,681671.941452949,12393.176797087466
3930,669193.2102143852,0.0,669193.2102143852,669193.2102143852,12189.013950035709
3931,649384.0304020962,0.0,649384.0304020962,649384.0304020962,11863.737963730455
3932,681671.93931148,0.0,681671.93931148,681671.93931148,12393.120190294529
3933,681671.9382309406,0.0,681671.9382309406,681671.9382309406,12393.101272143032
3934,681671.9401480269,0.0,681671.9401480269,681671.9401480269,12393.08240295669
3935,467119.7690120229,0.0,467119.7690120229,467119.7690120229,8797.18299203485
3936,584111.5570404126,0.0,584111.5570404126,584111.5570404126,10781.23239887605
3937,210337.93800906136,0.0,210337.93800906136,210337.93800906136,4200.646062139325
3938,315850.1221874223,0.0,315850.1221874223,315850.1221874223,6135.662273384993
3939,387189.9687678355,0.0,387189.9687678355,387189.9687678355,7405.611277883409
3940,158552.04651704014,0.0,158552.04651704014,158552.04651704014,3220.9154163087055
3941,269127.4999958757,0.0,269127.4999958757,269127.4999958757,5287.859700833335
3942,168870.39128292262,0.0,168870.39128292262,168870.39128292262,3417.9538633103234
3943,124676.11110928425,0.0,124676.11110928425,124676.11110928425,2566.6460741369183
3944,126566.81812034403,0.0,126566.81812034403,126566.81812034403,2603.4766909061163
3945,39767.81808476564,0.0,39767.81808476564,39767.81808476564,837.8641549229476
3946,105031.17142839123,0.0,105031.17142839123,105031.17142839123,1999.7691562781383
3947,60320.75717442878,0.0,60320.75717442878,60320.75717442878,1274.955029060335
3948,185280.14625960207,0.0,185280.14625960207,185280.14625960207,3625.743603749558
3949,248950.35390428285,0.0,248950.35390428285,248950.35390428285,4917.129382523976
3950,122681.45027297185,0.0,122681.45027297185,122681.45027297185,2527.5821318189005
3951,133487.01464344547,0.0,133487.01464344547,133487.01464344547,2737.7862487352922
3952,51970.41090901835,0.0,51970.41090901835,51970.41090901835,1095.4462107126476
3953,109921.89121834516,0.0,109921.89121834516,109921.89121834516,2151.231332861788
3954,222831.52637054774,0.0,222831.52637054774,222831.52637054774,4433.325406658947
3955,258732.5072986697,0.0,258732.5072986697,258732.5072986697,5096.8779759723875
3956,484572.87858179375,0.0,484572.87858179375,484572.87858179375,9096.083873394518
3957,586238.3362049366,0.0,586238.3362049366,586238.3362049366,10815.728916929493
3958,558108.066231562,0.0,558108.066231562,558108.066231562,10344.265785325588
3959,156068.35741582816,0.0,156068.35741582816,156068.35741582816,3172.9963135944463
3960,177339.38729604665,0.0,177339.38729604665,177339.38729604665,3578.5963831759195
3961,104514.83545641329,0.0,104514.83545641329,104514.83545641329,2170.9975491672644
3962,295765.13987360004,0.0,295765.13987360004,295765.13987360004,5772.244879630454
3963,197396.9604211141,0.0,197396.9604211141,197396.9604211141,3957.4463362540237
3964,42263.49755723636,0.0,42263.49755723636,42263.49755723636,892.0399126537268
3965,59821.64926800218,0.0,59821.64926800218,59821.64926800218,1201.236998709425
3966,0.0,0.0,0.0,0.0,0.0
3967,0.0,0.0,0.0,0.0,0.0
3968,65963.55188335237,0.0,65963.55188335237,65963.55188335237,1160.3015815200781
3969,20299.415951836938,0.0,20299.415951836938,20299.415951836938,429.4037740966552
3970,24278.33425973988,0.0,24278.33425973988,24278.33425973988,499.30571620093656
3971,0.0,0.0,0.0,0.0,0.0
3972,0.0,0.0,0.0,0.0,0.0
3973,22262.096645348087,0.0,22262.096645348087,22262.096645348087,390.8246977911024
3974,66748.92250965252,0.0,66748.92250965252,66748.92250965252,1246.8611676513808
3975,103770.8367239551,0.0,103770.8367239551,103770.8367239551,2116.057087821824
3976,61694.17243467291,0.0,61694.17243467291,61694.17243467291,1302.4139578889376
3977,80656.82368810587,0.0,80656.82368810587,80656.82368810587,1648.7205748100762
3978,186788.00533766422,0.0,186788.00533766422,186788.00533766422,3756.75226016673
3979,184202.30309544533,0.0,184202.30309544533,184202.30309544533,3707.874457608715
3980,32501.917001632486,0.0,32501.917001632486,32501.917001632486,687.1966343357856
3981,18916.345451004625,0.0,18916.345451004625,18916.345451004625,397.4799831978038
3982,56507.404537252056,0.0,56507.404537252056,56507.404537252056,1051.894862435152
3983,9639.224652767696,0.0,9639.224652767696,9639.224652767696,202.4976399267874
3984,0.0,0.0,0.0,0.0,0.0
3985,0.0,0.0,0.0,0.0,0.0
3986,64087.288207570855,0.0,64087.288207570855,64087.288207570855,1128.4033591534046
3987,678797.1362110631,0.0,678797.1362110631,678797.1362110631,12113.222550996165
3988,640662.8874129555,0.0,640662.8874129555,640662.8874129555,11715.517032832928
