,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4162,737197.4588744437,0.0,737197.4588744437,737197.4588744437,13546.2306617015
4163,718844.158101825,0.0,718844.158101825,718844.158101825,13243.48200842858
4164,745094.5531141753,0.0,745094.5531141753,745094.5531141753,13676.147852642234
4165,742867.7413198008,0.0,742867.7413198008,742867.7413198008,13639.53508780175
4166,739125.0445507492,0.0,739125.0445507492,739125.0445507492,13577.961149802391
4167,749776.2575089213,0.0,749776.2575089213,749776.2575089213,13753.069663980812
4168,749750.6608620823,0.0,749750.6608620823,749750.6608620823,13752.649300939576
4169,749180.1709837344,0.0,749180.1709837344,749180.1709837344,13743.279821189102
4170,749727.2073200825,0.0,749727.2073200825,749727.2073200825,13752.264131310874
4171,742553.9767194558,0.0,742553.9767194558,742553.9767194558,13634.374907697285
4172,744779.6598708167,0.0,744779.6598708167,744779.6598708167,13670.971448168877
4173,749839.1358128941,0.0,749839.1358128941,749839.1358128941,13754.102278904178
4174,749825.0393271488,0.0,749825.0393271488,749825.0393271488,13753.870781406633
4175,749839.1341216768,0.0,749839.1341216768,749839.1341216768,13754.10225113045
4176,749839.1353841386,0.0,749839.1353841386,749839.1353841386,13754.102271863016
4177,749839.1345079155,0.0,749839.1345079155,749839.1345079155,13754.10225747339
4178,749839.1341502575,0.0,749839.1341502575,749839.1341502575,13754.10225159981
4179,749839.1343270607,0.0,749839.1343270607,749839.1343270607,13754.102254503332
4180,749839.1357662316,0.0,749839.1357662316,749839.1357662316,13754.102278137874
4181,749839.1358063703,0.0,749839.1358063703,749839.1358063703,13754.102278797043
4182,749839.1355841121,0.0,749839.1355841121,749839.1355841121,13754.10227514705
4183,740535.6670648012,0.0,740535.6670648012,740535.6670648012,13601.173873817814
4184,749839.1358675859,0.0,749839.1358675859,749839.1358675859,13754.102279802346
4185,749671.3264256993,0.0,749671.3264256993,749671.3264256993,13751.346410850278
4186,749140.5182008836,0.0,749140.5182008836,749140.5182008836,13742.62854093636
4187,745791.7689355521,0.0,745791.7689355521,745791.7689355521,13687.607931271023
4188,731506.0839102474,0.0,731506.0839102474,731506.0839102474,13452.470439892208
4189,733066.1314462096,0.0,733066.1314462096,733066.1314462096,13478.181684377743
4190,742606.4742390515,0.0,742606.4742390515,742606.4742390515,13635.238306056193
4191,748958.2330521115,0.0,748958.2330521115,748958.2330521115,13739.634517176753
4192,746639.8585454357,0.0,746639.8585454357,746639.8585454357,13701.545730726213
4193,728499.3527197697,0.0,728499.3527197697,728499.3527197697,13402.893039884724
4194,721982.9072808017,0.0,721982.9072808017,721982.9072808017,13295.338993441668
4195,728396.3269337651,0.0,728396.3269337651,728396.3269337651,13401.193723937376
4196,743600.6755555542,0.0,743600.6755555542,743600.6755555542,13651.587661486272
4197,749839.1353802272,0.0,749839.1353802272,749839.1353802272,13754.102271798778
4198,749839.1341220674,0.0,749839.1341220674,749839.1341220674,13754.102251136863
4199,749839.1344347727,0.0,749839.1344347727,749839.1344347727,13754.102256272216
4200,749839.1345204273,0.0,749839.1345204273,749839.1345204273,13754.102257678862
4201,749839.1341601029,0.0,749839.1341601029,749839.1341601029,13754.102251761497
4202,749839.1347516299,0.0,749839.1347516299,749839.1347516299,13754.10226147575
4203,749839.1342912562,0.0,749839.1342912562,749839.1342912562,13754.102253915342
4204,749839.1355092278,0.0,749839.1355092278,749839.1355092278,13754.102273917271
4205,749839.1351242188,0.0,749839.1351242188,749839.1351242188,13754.102267594524
4206,749839.1354935722,0.0,749839.1354935722,749839.1354935722,13754.102273660177
4207,749839.1352311047,0.0,749839.1352311047,749839.1352311047,13754.102269349843
4208,749839.1348515992,0.0,749839.1348515992,749839.1348515992,13754.102263117475
4209,749839.1356275203,0.0,749839.1356275203,749839.1356275203,13754.10227585991
4210,732701.8232901046,0.0,732701.8232901046,732701.8232901046,13472.178234934721
4211,736440.1017197196,0.0,736440.1017197196,736440.1017197196,13533.760191903695
4212,712517.4320752394,0.0,712517.4320752394,712517.4320752394,13138.851518218144
4213,658159.0853469739,0.0,658159.0853469739,658159.0853469739,12234.041083436712
4214,640447.1390786588,0.0,640447.1390786588,640447.1390786588,11936.885756166641
4215,540224.801081538,0.0,540224.801081538,540224.801081538,10232.226386134802
4216,549242.7662695211,0.0,549242.7662695211,549242.7662695211,10387.3004062131
4217,537134.8905319098,0.0,537134.8905319098,537134.8905319098,10179.011738419596
4218,686116.7813987158,0.0,686116.7813987158,686116.7813987158,12700.729642270682
4219,541281.0728025615,0.0,541281.0728025615,541281.0728025615,10250.408152757465
4220,671100.3782883087,0.0,671100.3782883087,671100.3782883087,12450.42058294173
4221,675404.3519278965,0.0,675404.3519278965,675404.3519278965,12522.247274609346
4222,749839.1351469044,0.0,749839.1351469044,749839.1351469044,13754.10226796708
4223,749839.1354936371,0.0,749839.1354936371,749839.1354936371,13754.10227366124
4224,749839.1349774308,0.0,749839.1349774308,749839.1349774308,13754.102265183927
4225,749839.1355034915,0.0,749839.1355034915,749839.1355034915,13754.102273823073
4226,749839.1353093883,0.0,749839.1353093883,749839.1353093883,13754.102270635445
4227,749796.5066816993,0.0,749796.5066816993,749796.5066816993,13753.402206152989
4228,749839.1359318624,0.0,749839.1359318624,749839.1359318624,13754.102280857922
4229,749839.1358637887,0.0,749839.1358637887,749839.1358637887,13754.10227973999
4230,749839.1349159448,0.0,749839.1349159448,749839.1349159448,13754.102264174184
4231,698388.3266924111,0.0,698388.3266924111,698388.3266924111,12904.683330576827
4232,668365.3363063936,0.0,668365.3363063936,668365.3363063936,12404.741790049493
4233,637867.6370923341,0.0,637867.6370923341,637867.6370923341,11893.510436523367
4234,632170.3925849488,0.0,632170.3925849488,632170.3925849488,11797.61918083652
4235,512347.2230395649,0.0,512347.2230395649,512347.2230395649,9750.612976896833
4236,554519.6048620443,0.0,554519.6048620443,554519.6048620443,10477.881080927644
4237,445193.8362218922,0.0,445193.8362218922,445193.8362218922,8576.023046397444
4238,431398.2927502469,0.0,431398.2927502469,431398.2927502469,8332.07237968244
4239,325726.31909207016,0.0,325726.31909207016,325726.31909207016,6430.715236913527
4240,438682.4644665679,0.0,438682.4644665679,438682.4644665679,8460.996867113541
4241,449562.02819649613,0.0,449562.02819649613,449562.02819649613,8653.073438378511
4242,486664.1782176555,0.0,486664.1782176555,486664.1782176555,9303.853933812456
4243,610148.0627951764,0.0,610148.0627951764,610148.0627951764,11425.779384600177
4244,553718.0191176253,0.0,553718.0191176253,553718.0191176253,10464.12888271496
4245,749127.3898158299,0.0,749127.3898158299,749127.3898158299,13742.412911595522
4246,749839.1357453222,0.0,749839.1357453222,749839.1357453222,13754.102277794493
4247,749839.1345520554,0.0,749839.1345520554,749839.1345520554,13754.102258198272
4248,749839.1340972501,0.0,749839.1340972501,749839.1340972501,13754.102250729304
4249,749839.1341879905,0.0,749839.1341879905,749839.1341879905,13754.102252219473
4250,749839.1353754455,0.0,749839.1353754455,749839.1353754455,13754.102271720254
4251,749839.1352234321,0.0,749839.1352234321,749839.1352234321,13754.102269223842
4252,722968.2897939322,0.0,722968.2897939322,722968.2897939322,13311.61206219411
4253,678581.4017280202,0.0,678581.4017280202,678581.4017280202,12575.22412651845
4254,627587.24898839,0.0,627587.24898839,627587.24898839,11720.389242157225
4255,536645.3287207072,0.0,536645.3287207072,536645.3287207072,10170.576696927703
4256,260094.8417798569,0.0,260094.8417798569,260094.8417798569,5217.553890208015
4257,198876.57390000692,0.0,198876.57390000692,198876.57390000692,4059.8974707333086
4258,195765.0726915448,0.0,195765.0726915448,195765.0726915448,4000.3039244319634
4259,153114.5258506982,0.0,153114.5258506982,153114.5258506982,3175.073605521043
4260,150720.46704765156,0.0,150720.46704765156,150720.46704765156,3128.2552472207817
4261,104813.17840724542,0.0,104813.17840724542,104813.17840724542,2218.295019245484
4262,254458.588998041,0.0,254458.588998041,254458.588998041,5112.084007548428
4263,139566.8753782099,0.0,139566.8753782099,139566.8753782099,2909.3685650383823
4264,136220.6272197128,0.0,136220.6272197128,136220.6272197128,2843.4445385729823
4265,345883.57633261324,0.0,345883.57633261324,345883.57633261324,6798.104400801914
4266,356327.52615799825,0.0,356327.52615799825,356327.52615799825,6987.550836737849
4267,360127.5691098675,0.0,360127.5691098675,360127.5691098675,7056.330548586823
4268,532925.8345720522,0.0,532925.8345720522,532925.8345720522,10106.456808762388
4269,529213.9897948994,0.0,529213.9897948994,529213.9897948994,10042.40898594623
4270,730936.3493897866,0.0,730936.3493897866,730936.3493897866,13443.078554257925
4271,749839.1345190554,0.0,749839.1345190554,749839.1345190554,13754.102257656332
4272,749839.1348913283,0.0,749839.1348913283,749839.1348913283,13754.102263769919
4273,749697.3086544583,0.0,749697.3086544583,749697.3086544583,13751.773112946403
4274,749839.1357525392,0.0,749839.1357525392,749839.1357525392,13754.102277913013
4275,749839.136027937,0.0,749839.136027937,749839.136027937,13754.102282435686
4276,736772.6520714883,0.0,736772.6520714883,736772.6520714883,13539.236127617178
4277,617847.6630454133,0.0,617847.6630454133,617847.6630454133,11555.999230897447
4278,728225.4020998346,0.0,728225.4020998346,728225.4020998346,13398.374395786666
4279,145279.1908277448,0.0,145279.1908277448,145279.1908277448,3021.631541133528
4280,62487.540357431724,0.0,62487.540357431724,62487.540357431724,1329.711278385217
4281,22393.22033539258,0.0,22393.22033539258,22393.22033539258,467.78708496531834
4282,9891.303507400888,0.0,9891.303507400888,9891.303507400888,-0.0
4283,511.47568695712283,0.0,511.47568695712283,511.47568695712283,-0.0
4284,0.0,0.0,0.0,0.0,-0.0
4285,0.0,0.0,0.0,0.0,-0.0
4286,0.0,0.0,0.0,0.0,-0.0
4287,0.0,0.0,0.0,0.0,-0.0
4288,10569.225590654823,0.0,10569.225590654823,10569.225590654823,-0.0
4289,8206.766701833354,0.0,8206.766701833354,8206.766701833354,-0.0
4290,5894.974459125312,0.0,5894.974459125312,5894.974459125312,-0.0
4291,28783.969096177723,0.0,28783.969096177723,28783.969096177723,512.3627904502146
4292,168345.05763709778,0.0,168345.05763709778,168345.05763709778,3085.8952654304358
4293,295903.99784763576,0.0,295903.99784763576,295903.99784763576,5882.786704072105
4294,160417.3828193426,0.0,160417.3828193426,160417.3828193426,3317.543513644287
4295,231032.33406098853,0.0,231032.33406098853,231032.33406098853,4671.367106090148
4296,357839.18983282073,0.0,357839.18983282073,357839.18983282073,7014.921086302348
4297,538832.7823676416,0.0,538832.7823676416,538832.7823676416,10208.258032868067
4298,654224.334551753,0.0,654224.334551753,654224.334551753,12168.128882997627
4299,483166.7459939906,0.0,483166.7459939906,483166.7459939906,9242.783285058653
4300,325417.3944993003,0.0,325417.3944993003,325417.3944993003,6425.066474964003
4301,269918.8025169138,0.0,269918.8025169138,269918.8025169138,5400.880593735423
4302,88785.7292992745,0.0,88785.7292992745,88785.7292992745,1894.1000160212811
4303,44646.63904255299,0.0,44646.63904255299,44646.63904255299,952.2147185253207
4304,0.0,0.0,0.0,0.0,-0.0
4305,0.0,0.0,0.0,0.0,-0.0
4306,0.0,0.0,0.0,0.0,-0.0
4307,0.0,0.0,0.0,0.0,-0.0
4308,0.0,0.0,0.0,0.0,-0.0
4309,0.0,0.0,0.0,0.0,-0.0
4310,4880.3305473595665,0.0,4880.3305473595665,4880.3305473595665,-0.0
4311,0.0,0.0,0.0,0.0,-0.0
4312,0.0,0.0,0.0,0.0,-0.0
4313,0.0,0.0,0.0,0.0,-0.0
4314,137138.1434354246,0.0,137138.1434354246,137138.1434354246,2384.610375224134
4315,159990.39766641113,0.0,159990.39766641113,159990.39766641113,3309.2276249683478
4316,436440.4472723896,0.0,436440.4472723896,436440.4472723896,8421.342647873107
4317,471772.0003893335,0.0,471772.0003893335,471772.0003893335,9043.419789103464
4318,186687.0087437262,0.0,186687.0087437262,186687.0087437262,3825.9827855518465
4319,225486.3930116254,0.0,225486.3930116254,225486.3930116254,4566.460396896813
4320,149326.77380759263,0.0,149326.77380759263,149326.77380759263,3100.9738340783797
4321,223515.6136681225,0.0,223515.6136681225,223515.6136681225,4529.127031598722
4322,700024.8557147095,0.0,700024.8557147095,700024.8557147095,12931.842148873631
4323,459971.8216889735,0.0,459971.8216889735,459971.8216889735,8836.32083840846
4324,739967.1491646454,0.0,739967.1491646454,739967.1491646454,13591.819338895853
4325,268508.3074676504,0.0,268508.3074676504,268508.3074676504,5374.598249839834
4326,386450.48174573743,0.0,386450.48174573743,386450.48174573743,7530.6094236183135
4327,748849.1158922239,0.0,748849.1158922239,748849.1158922239,13737.842221040302
4328,749839.1349804845,0.0,749839.1349804845,749839.1349804845,13754.102265234076
4329,749839.1359445982,0.0,749839.1359445982,749839.1359445982,13754.102281067073
4330,729280.2254906142,0.0,729280.2254906142,729280.2254906142,13415.771647744865
4331,314672.5685344908,0.0,314672.5685344908,314672.5685344908,6228.245291695444
4332,63883.497265700935,0.0,63883.497265700935,63883.497265700935,1371.6155992924846
4333,25034.333599006513,0.0,25034.333599006513,25034.333599006513,519.6978162659683
4334,0.0,0.0,0.0,0.0,-0.0
4335,12889.597767855264,0.0,12889.597767855264,12889.597767855264,230.53843962307715
4336,43861.89587444776,0.0,43861.89587444776,43861.89587444776,832.2104883359302
4337,37860.72796350096,0.0,37860.72796350096,37860.72796350096,798.0277769925332
4338,361587.7137754338,0.0,361587.7137754338,361587.7137754338,6295.766731042392
4339,185244.87688702677,0.0,185244.87688702677,185244.87688702677,3798.2272459650903
4340,82275.52483878935,0.0,82275.52483878935,82275.52483878935,1761.204708624527
4341,173454.94582348663,0.0,173454.94582348663,173454.94582348663,3570.6476340868203
4342,65083.92412510826,0.0,65083.92412510826,65083.92412510826,1396.306396906098
4343,0.0,0.0,0.0,0.0,-0.0
4344,6734.281663014981,0.0,6734.281663014981,6734.281663014981,-0.0
4345,48216.1499784347,0.0,48216.1499784347,48216.1499784347,853.8619072755847
4346,122360.96184288789,0.0,122360.96184288789,122360.96184288789,2354.9749685295683
4347,313360.17441948206,0.0,313360.17441948206,313360.17441948206,6204.15825950436
4348,269032.8284013145,0.0,269032.8284013145,269032.8284013145,5384.373390479037
4349,203819.44664259578,0.0,203819.44664259578,203819.44664259578,4154.407454402705
4350,86749.31653726845,0.0,86749.31653726845,86749.31653726845,1852.6111233389252
4351,190441.3755826548,0.0,190441.3755826548,190441.3755826548,3898.1583737558467
4352,185392.16212025812,0.0,185392.16212025812,185392.16212025812,3801.0627287521143
4353,95077.05921563569,0.0,95077.05921563569,95077.05921563569,2021.8360394157266
4354,38164.743550461506,0.0,38164.743550461506,38164.743550461506,819.5652900043019
4355,43774.278201407426,0.0,43774.278201407426,43774.278201407426,934.4515226778374
4356,40804.25404824128,0.0,40804.25404824128,40804.25404824128,873.7724510537676
4357,61106.797866858564,0.0,61106.797866858564,61106.797866858564,1247.4577640926598
4358,110807.7826784916,0.0,110807.7826784916,110807.7826784916,2208.657382430116
4359,638066.7963130382,0.0,638066.7963130382,638066.7963130382,11896.860277104168
4360,689640.991353069,0.0,689640.991353069,689640.991353069,12759.357106721614
4361,726726.6155049116,0.0,726726.6155049116,726726.6155049116,13373.648327643805
4362,0.0,0.0,0.0,0.0,-0.0
4363,0.0,0.0,0.0,0.0,-0.0
4364,0.0,0.0,0.0,0.0,-0.0
4365,0.0,0.0,0.0,0.0,-0.0
4366,0.0,0.0,0.0,0.0,-0.0
4367,192615.6764604492,0.0,192615.6764604492,192615.6764604492,3283.253873897808
4368,260727.49566667745,0.0,260727.49566667745,260727.49566667745,5229.379263858422
4369,188819.28983229343,0.0,188819.28983229343,188819.28983229343,3866.9890970287615
4370,611682.7728654834,0.0,611682.7728654834,611682.7728654834,11451.753808969277
4371,457212.74003265786,0.0,457212.74003265786,457212.74003265786,8787.802293730465
4372,296802.3365414191,0.0,296802.3365414191,296802.3365414191,5899.370742502947
4373,313062.0360283232,0.0,313062.0360283232,313062.0360283232,6198.684940672472
4374,265789.88970880525,0.0,265789.88970880525,265789.88970880525,5323.907963026582
4375,105231.42427925878,0.0,105231.42427925878,105231.42427925878,2226.703411841209
4376,76717.38433445676,0.0,76717.38433445676,76717.38433445676,1647.1157809522163
4377,78598.0851067157,0.0,78598.0851067157,78598.0851067157,1685.7881519208495
4378,29064.458406096655,0.0,29064.458406096655,29064.458406096655,620.5547722325197
4379,82404.86579004842,0.0,82404.86579004842,82404.86579004842,1567.8688937149248
4380,65021.80008190568,0.0,65021.80008190568,65021.80008190568,1395.029467328103
4381,60725.64843912133,0.0,60725.64843912133,60725.64843912133,1293.9530197359315
4382,75399.54230950992,0.0,75399.54230950992,75399.54230950992,1553.5564974921342
4383,93145.10171617792,0.0,93145.10171617792,93145.10171617792,1927.6049771766532
4384,36181.34690763128,0.0,36181.34690763128,36181.34690763128,764.4045757125125
4385,15348.57863847602,0.0,15348.57863847602,15348.57863847602,326.88320425922586
4386,59261.70180502403,0.0,59261.70180502403,59261.70180502403,1106.160070733415
4387,0.0,0.0,0.0,0.0,-0.0
4388,223543.11474298238,0.0,223543.11474298238,223543.11474298238,3774.706828288644
4389,404831.62237896165,0.0,404831.62237896165,404831.62237896165,7859.614245523851
4390,347963.8696696184,0.0,347963.8696696184,347963.8696696184,6835.888295885792
4391,654057.8761975665,0.0,654057.8761975665,654057.8761975665,12165.339216976976
4392,705338.2663231834,0.0,705338.2663231834,705338.2663231834,13019.955228119445
4393,665689.5991261989,0.0,665689.5991261989,665689.5991261989,12360.026922010535
4394,664962.733461187,0.0,664962.733461187,664962.733461187,12347.875554478898
4395,731219.7819154558,0.0,731219.7819154558,731219.7819154558,13447.75098342572
4396,685130.1087627098,0.0,685130.1087627098,685130.1087627098,12684.307744869202
4397,699497.9703135121,0.0,699497.9703135121,699497.9703135121,12923.099317601731
4398,749036.7530894105,0.0,749036.7530894105,749036.7530894105,13740.924218055847
4399,683964.7300801472,0.0,683964.7300801472,683964.7300801472,12664.907011633106
4400,293974.23590041185,0.0,293974.23590041185,293974.23590041185,5847.1448895283365
4401,319016.9714795414,0.0,319016.9714795414,319016.9714795414,6307.907175803493
4402,62367.92043405925,0.0,62367.92043405925,62367.92043405925,1327.2859421655448
4403,10230.99645940129,0.0,10230.99645940129,10230.99645940129,-0.0
4404,5503.764403331886,0.0,5503.764403331886,5503.764403331886,-0.0
4405,0.0,0.0,0.0,0.0,-0.0
4406,24107.112232555533,0.0,24107.112232555533,24107.112232555533,417.93597763813875
4407,4476.876064555774,0.0,4476.876064555774,4476.876064555774,-0.0
4408,60319.87737319457,0.0,60319.87737319457,60319.87737319457,1071.4223993008093
4409,95943.3414477881,0.0,95943.3414477881,95943.3414477881,1926.0759023920061
4410,45808.67214419814,0.0,45808.67214419814,45808.67214419814,975.8361698237403
4411,163586.25347642618,0.0,163586.25347642618,163586.25347642618,3097.60572349963
4412,601006.9135107269,0.0,601006.9135107269,601006.9135107269,11270.875808469407
4413,630139.0972844084,0.0,630139.0972844084,630139.0972844084,11763.400061662942
4414,705246.1727776516,0.0,705246.1727776516,705246.1727776516,13018.428870839694
4415,743300.1702758741,0.0,743300.1702758741,743300.1702758741,13646.646286178624
4416,705661.4224590936,0.0,705661.4224590936,705661.4224590936,13025.310979007949
4417,749438.560284645,0.0,749438.560284645,749438.560284645,13747.52362910953
4418,749839.1358850234,0.0,749839.1358850234,749839.1358850234,13754.102280088711
4419,749839.1342320725,0.0,749839.1342320725,749839.1342320725,13754.102252943403
4420,749839.1356340892,0.0,749839.1356340892,749839.1356340892,13754.102275967789
4421,749579.5395039292,0.0,749579.5395039292,749579.5395039292,13749.838990644199
4422,749839.1349935947,0.0,749839.1349935947,749839.1349935947,13754.102265449375
4423,621104.9993199514,0.0,621104.9993199514,621104.9993199514,11611.019304644966
4424,579884.3159459091,0.0,579884.3159459091,579884.3159459091,10911.657716664133
4425,611273.4200397098,0.0,611273.4200397098,611273.4200397098,11444.826563945435
4426,529476.7188741224,0.0,529476.7188741224,529476.7188741224,10046.944342525789
4427,427430.37420522125,0.0,427430.37420522125,427430.37420522125,8261.732732292532
4428,321978.8058747549,0.0,321978.8058747549,321978.8058747549,6362.1532985330105
4429,388609.60803094483,0.0,388609.60803094483,388609.60803094483,7569.347357689779
4430,400064.8666679188,0.0,400064.8666679188,400064.8666679188,7774.462713019737
4431,412078.5406389141,0.0,412078.5406389141,412078.5406389141,7988.846804353581
4432,332504.7715622248,0.0,332504.7715622248,332504.7715622248,6554.521089126729
4433,461691.5538065529,0.0,461691.5538065529,461691.5538065529,8866.54403074207
4434,478805.608211178,0.0,478805.608211178,478805.608211178,9166.551777904086
4435,606755.4400745623,0.0,606755.4400745623,606755.4400745623,11368.327488398234
4436,704130.6786697735,0.0,704130.6786697735,704130.6786697735,12999.938325876099
4437,339139.78524587635,0.0,339139.78524587635,339139.78524587635,6675.450170064738
4438,739899.4342418988,0.0,739899.4342418988,739899.4342418988,13590.705068554167
4439,749616.5739825385,0.0,749616.5739825385,749616.5739825385,13750.44721269007
4440,749839.1345614636,0.0,749839.1345614636,749839.1345614636,13754.102258352774
4441,749839.1357906078,0.0,749839.1357906078,749839.1357906078,13754.102278538188
4442,749839.1345892015,0.0,749839.1345892015,749839.1345892015,13754.102258808298
4443,749839.1343924646,0.0,749839.1343924646,749839.1343924646,13754.102255577416
4444,749649.7317087962,0.0,749649.7317087962,749649.7317087962,13750.991762478076
4445,749839.1345696432,0.0,749839.1345696432,749839.1345696432,13754.1022584871
4446,749363.6552812245,0.0,749363.6552812245,749363.6552812245,13746.29340569377
4447,671882.6902489965,0.0,671882.6902489965,671882.6902489965,12463.481188152253
4448,449137.7903414862,0.0,449137.7903414862,449137.7903414862,8645.594371534718
4449,467588.0014308817,0.0,467588.0014308817,467588.0014308817,8970.06379938056
4450,517920.49859079125,0.0,517920.49859079125,517920.49859079125,9847.16968526393
4451,435529.30790052866,0.0,435529.30790052866,435529.30790052866,8405.2204022561
4452,363842.6617094648,0.0,363842.6617094648,363842.6617094648,7123.495767544035
4453,280370.40812892164,0.0,280370.40812892164,280370.40812892164,5595.226930101079
4454,266905.5551448856,0.0,266905.5551448856,266905.5551448856,5344.717644134469
4455,388543.0530841124,0.0,388543.0530841124,388543.0530841124,7568.153630400657
4456,280006.4671775075,0.0,280006.4671775075,280006.4671775075,5588.471318356462
4457,279129.1485212882,0.0,279129.1485212882,279129.1485212882,5572.182708393249
4458,549871.9274357113,0.0,549871.9274357113,549871.9274357113,10398.106599752726
4459,679380.232496975,0.0,679380.232496975,679380.232496975,12588.538760379957
4460,623442.7755691946,0.0,623442.7755691946,623442.7755691946,11650.481541994146
4461,731993.9162715523,0.0,731993.9162715523,731993.9162715523,13460.5113216931
4462,723515.7105194313,0.0,723515.7105194313,723515.7105194313,13320.650987855985
4463,749839.1359280614,0.0,749839.1359280614,749839.1359280614,13754.102280795498
4464,748146.4994858874,0.0,748146.4994858874,748146.4994858874,13726.300500407613
4465,749839.1352676651,0.0,749839.1352676651,749839.1352676651,13754.102269950252
4466,749120.3905077926,0.0,749120.3905077926,749120.3905077926,13742.297950064876
4467,749839.1353097413,0.0,749839.1353097413,749839.1353097413,13754.102270641237
4468,749636.0484382123,0.0,749636.0484382123,749636.0484382123,13750.76704238063
4469,717339.4996195363,0.0,717339.4996195363,717339.4996195363,13218.610709953435
4470,663253.5696953884,0.0,663253.5696953884,663253.5696953884,12319.294961928808
4471,574752.9908536415,0.0,574752.9908536415,574752.9908536415,10824.11895927451
4472,435898.2212693666,0.0,435898.2212693666,435898.2212693666,8411.748668582955
4473,345223.2755909197,0.0,345223.2755909197,345223.2755909197,6786.10640857908
4474,254759.3237809507,0.0,254759.3237809507,254759.3237809507,5117.717007048251
4475,270324.3825979864,0.0,270324.3825979864,270324.3825979864,5408.43552567949
4476,296027.5766635359,0.0,296027.5766635359,296027.5766635359,5885.068362085407
4477,292945.70073869417,0.0,292945.70073869417,292945.70073869417,5828.138876278039
4478,171760.96286780137,0.0,171760.96286780137,171760.96286780137,3537.8489132277914
4479,271668.0986049357,0.0,271668.0986049357,271668.0986049357,5433.4578827345285
4480,308451.2035216234,0.0,308451.2035216234,308451.2035216234,6113.969940236756
4481,405875.0957856987,0.0,405875.0957856987,405875.0957856987,7878.238839789263
4482,241921.53798449808,0.0,241921.53798449808,241921.53798449808,4876.703175291258
4483,244320.68846626635,0.0,244320.68846626635,244320.68846626635,4921.830950748255
4484,305609.4238693712,0.0,305609.4238693712,305609.4238693712,6061.6939859313925
4485,282576.9865907413,0.0,282576.9865907413,282576.9865907413,5636.168185455429
4486,632669.0922930457,0.0,632669.0922930457,632669.0922930457,11806.017835454293
4487,736770.6164867344,0.0,736770.6164867344,736770.6164867344,13539.202609821241
4488,576917.283739916,0.0,576917.283739916,576917.283739916,10861.054276277373
4489,683761.9794387993,0.0,683761.9794387993,683761.9794387993,12661.531205803656
4490,746463.7853796894,0.0,746463.7853796894,746463.7853796894,13698.652279742355
4491,731994.7761918284,0.0,731994.7761918284,731994.7761918284,13460.525494943595
4492,718822.6537997721,0.0,718822.6537997721,718822.6537997721,13243.12660733497
4493,617740.0271715866,0.0,617740.0271715866,617740.0271715866,11554.180434010754
4494,473830.58430615475,0.0,473830.58430615475,473830.58430615475,9079.48176243426
4495,318544.58401351975,0.0,318544.58401351975,318544.58401351975,6299.250588548782
4496,188587.96989675536,0.0,188587.96989675536,188587.96989675536,3862.542374732958
4497,288765.0183991599,0.0,288765.0183991599,288765.0183991599,5750.817302480822
4498,170086.4288246723,0.0,170086.4288246723,170086.4288246723,3505.401512193843
4499,235769.95479866737,0.0,235769.95479866737,235769.95479866737,4760.807481370383
4500,313143.42680175736,0.0,313143.42680175736,313143.42680175736,6200.1791909684935
4501,324958.21026162367,0.0,324958.21026162367,324958.21026162367,6416.669147441266
4502,247141.5449576959,0.0,247141.5449576959,247141.5449576959,4974.839695702973
4503,231376.14241840824,0.0,231376.14241840824,231376.14241840824,4677.863211720923
4504,408316.16941936983,0.0,408316.16941936983,408316.16941936983,7921.786884625436
4505,559576.5045628358,0.0,559576.5045628358,559576.5045628358,10564.576062802133
4506,467004.1895440973,0.0,467004.1895440973,467004.1895440973,8959.821560596138
4507,648591.3908465329,0.0,648591.3908465329,648591.3908465329,12073.6691109222
4508,680151.9185173099,0.0,680151.9185173099,680151.9185173099,12601.398763213725
4509,749839.1355810001,0.0,749839.1355810001,749839.1355810001,13754.102275095944
4510,725774.0990369432,0.0,725774.0990369432,725774.0990369432,13357.930313761733
4511,690091.5850785725,0.0,690091.5850785725,690091.5850785725,12766.849816833528
4512,542114.491373718,0.0,542114.491373718,542114.491373718,10264.750534945018
4513,723309.3929539849,0.0,723309.3929539849,723309.3929539849,13317.24442482641
4514,677737.8914354927,0.0,677737.8914354927,677737.8914354927,12561.162282010768
4515,679320.4768944615,0.0,679320.4768944615,679320.4768944615,12587.542854644733
4516,622390.2396019829,0.0,622390.2396019829,622390.2396019829,11632.717101744494
4517,626615.173515586,0.0,626615.173515586,626615.173515586,11703.998531480345
4518,678412.6661287576,0.0,678412.6661287576,678412.6661287576,12572.411404672106
4519,570473.1677748065,0.0,570473.1677748065,570473.1677748065,10751.023689871483
4520,401513.28893052606,0.0,401513.28893052606,401513.28893052606,7800.349195201887
4521,439215.33202579326,0.0,439215.33202579326,439215.33202579326,8470.41798698292
4522,356372.2970007485,0.0,356372.2970007485,356372.2970007485,6988.361641488739
4523,294522.9883142422,0.0,294522.9883142422,294522.9883142422,5857.282443172053
4524,311175.34749121295,0.0,311175.34749121295,311175.34749121295,6164.036175508524
4525,295214.8920900215,0.0,295214.8920900215,295214.8920900215,5870.061887095853
4526,276756.88992326433,0.0,276756.88992326433,276756.88992326433,5528.113783534748
4527,275337.40212441806,0.0,275337.40212441806,275337.40212441806,5501.726946734479
