Run on a MSNT machine on 12/09/22 11:54:44.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  90672172.27
total electricity input (MWh),   2075435.09
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.24
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 213768813.43
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     8448.00,      810.22,        0.00,    26419.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8449.00,        0.00,        0.00,    26247.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8450.00,      810.22,        0.00,    26662.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8451.00,      810.22,        0.00,    27077.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8452.00,        0.00,        0.00,    26905.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8453.00,      810.22,        0.00,    27320.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8454.00,        0.00,        0.00,    27149.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      689.61,        0.00,      689.61
     8455.00,        0.00,        0.00,    26977.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      503.78,        0.00,      503.78
     8456.00,        0.00,        0.00,    26806.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      499.95,        0.00,      499.95
     8457.00,      415.21,        0.00,    26935.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      415.21,        0.00,        0.00
     8458.00,        0.00,        0.00,    26763.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      362.19,        0.00,      362.19
     8459.00,      360.90,        0.00,    26853.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      360.90,        0.00,        0.00
     8460.00,        0.00,        0.00,    26681.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      299.33,        0.00,      299.33
     8461.00,      251.40,        0.00,    26692.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      251.40,        0.00,        0.00
     8462.00,        0.00,        0.00,    26520.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      208.39,        0.00,      208.39
     8463.00,      291.86,        0.00,    26560.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      291.86,        0.00,        0.00
     8464.00,      300.37,        0.00,    26606.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      300.37,        0.00,        0.00
     8465.00,        0.00,        0.00,    26434.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      288.31,        0.00,      288.31
     8466.00,        0.00,        0.00,    26263.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      379.15,        0.00,      379.15
     8467.00,        0.00,        0.00,    26091.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      305.80,        0.00,      305.80
     8468.00,      314.13,        0.00,    26147.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      314.13,        0.00,        0.00
     8469.00,        0.00,        0.00,    25975.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      330.22,        0.00,      330.22
     8470.00,      316.21,        0.00,    26033.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      316.21,        0.00,        0.00
     8471.00,        0.00,        0.00,    25861.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      293.54,        0.00,      293.54
     8472.00,        0.00,        0.00,    25690.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      292.01,        0.00,      292.01
     8473.00,      555.96,        0.00,    25920.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      555.96,        0.00,        0.00
     8474.00,        0.00,        0.00,    25749.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      248.03,        0.00,      248.03
     8475.00,        0.00,        0.00,    25577.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      185.55,        0.00,      185.55
     8476.00,      173.23,        0.00,    25531.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      173.23,        0.00,        0.00
     8477.00,      171.13,        0.00,    25483.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      171.13,        0.00,        0.00
     8478.00,        0.00,        0.00,    25312.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       21.82,        0.00,       21.82
     8479.00,        0.00,        0.00,    25140.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       45.45,        0.00,       45.45
     8480.00,        0.00,        0.00,    24969.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       48.12,        0.00,       48.12
     8481.00,        0.00,        0.00,    24797.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      108.61,        0.00,      108.61
     8482.00,      252.01,        0.00,    24808.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      252.01,        0.00,        0.00
     8483.00,        0.00,        0.00,    24636.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      122.51,        0.00,      122.51
     8484.00,        0.00,        0.00,    24465.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      206.67,        0.00,      206.67
     8485.00,      179.02,        0.00,    24423.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      179.02,        0.00,        0.00
     8486.00,        0.00,        0.00,    24251.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      111.81,        0.00,      111.81
     8487.00,      101.12,        0.00,    24153.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      101.12,        0.00,        0.00
     8488.00,       59.79,        0.00,    24025.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       59.79,        0.00,        0.00
     8489.00,        0.00,        0.00,    23853.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       36.34,        0.00,       36.34
     8490.00,       27.28,        0.00,    23701.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       27.28,        0.00,        0.00
     8491.00,        0.00,        0.00,    23530.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       10.41,        0.00,       10.41
     8492.00,        0.00,        0.00,    23358.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       24.04,        0.00,       24.04
     8493.00,        0.00,        0.00,    23187.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       17.69,        0.00,       17.69
     8494.00,        0.00,        0.00,    23015.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       43.43,        0.00,       43.43
     8495.00,        0.00,        0.00,    22843.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       49.61,        0.00,       49.61
     8496.00,       83.60,        0.00,    22732.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       83.60,        0.00,        0.00
     8497.00,        0.00,        0.00,    22561.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       82.59,        0.00,       82.59
     8498.00,        0.00,        0.00,    22389.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       53.62,        0.00,       53.62
     8499.00,        0.00,        0.00,    22218.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     8500.00,        0.00,        0.00,    22046.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     8501.00,        0.00,        0.00,    21874.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     8502.00,        0.00,        0.00,    21703.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     8503.00,        0.00,        0.00,    21531.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        0.00,        0.00,        0.00
     8504.00,        0.00,        0.00,    21360.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        6.75,        0.00,        6.75
     8505.00,        0.00,        0.00,    21188.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       39.39,        0.00,       39.39
     8506.00,        0.00,        0.00,    21017.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       47.75,        0.00,       47.75
     8507.00,      145.70,        0.00,    20950.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      145.70,        0.00,        0.00
     8508.00,        0.00,        0.00,    20779.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      185.13,        0.00,      185.13
     8509.00,        0.00,        0.00,    20607.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      182.21,        0.00,      182.21
     8510.00,      210.81,        0.00,    20588.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      210.81,        0.00,        0.00
     8511.00,        0.00,        0.00,    20417.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      301.48,        0.00,      301.48
     8512.00,        0.00,        0.00,    20245.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      296.78,        0.00,      296.78
     8513.00,        0.00,        0.00,    20074.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      358.55,        0.00,      358.55
     8514.00,      480.64,        0.00,    20250.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      480.64,        0.00,        0.00
     8515.00,      763.45,        0.00,    20631.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      763.45,        0.00,        0.00
     8516.00,      800.15,        0.00,    21039.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      800.15,        0.00,        0.00
     8517.00,      810.22,        0.00,    21454.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8518.00,        0.00,        0.00,    21282.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8519.00,      810.22,        0.00,    21697.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8520.00,        0.00,        0.00,    21526.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8521.00,      810.22,        0.00,    21941.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8522.00,        0.00,        0.00,    21769.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8523.00,      810.22,        0.00,    22184.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8524.00,        0.00,        0.00,    22013.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8525.00,        0.00,        0.00,    21841.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      551.98,        0.00,      551.98
     8526.00,        0.00,        0.00,    21670.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      316.04,        0.00,      316.04
     8527.00,      225.57,        0.00,    21661.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      225.57,        0.00,        0.00
     8528.00,        0.00,        0.00,    21490.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       56.39,        0.00,       56.39
     8529.00,        0.00,        0.00,    21318.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       16.04,        0.00,       16.04
     8530.00,        0.00,        0.00,    21147.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,        6.08,        0.00,        6.08
     8531.00,        0.00,        0.00,    20975.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       19.49,        0.00,       19.49
     8532.00,        0.00,        0.00,    20803.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      233.50,        0.00,      233.50
     8533.00,        0.00,        0.00,    20632.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      280.91,        0.00,      280.91
     8534.00,      337.18,        0.00,    20704.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      337.18,        0.00,        0.00
     8535.00,        0.00,        0.00,    20533.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      204.01,        0.00,      204.01
     8536.00,        0.00,        0.00,    20361.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      331.33,        0.00,      331.33
     8537.00,      393.05,        0.00,    20474.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      393.05,        0.00,        0.00
     8538.00,        0.00,        0.00,    20303.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      355.96,        0.00,      355.96
     8539.00,      280.61,        0.00,    20334.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      280.61,        0.00,        0.00
     8540.00,        0.00,        0.00,    20163.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      459.87,        0.00,      459.87
     8541.00,      400.61,        0.00,    20281.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      400.61,        0.00,        0.00
     8542.00,      395.27,        0.00,    20396.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      395.27,        0.00,        0.00
     8543.00,        0.00,        0.00,    20224.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      342.99,        0.00,      342.99
     8544.00,        0.00,        0.00,    20052.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      272.07,        0.00,      272.07
     8545.00,      313.28,        0.00,    20108.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      313.28,        0.00,        0.00
     8546.00,        0.00,        0.00,    19936.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      231.30,        0.00,      231.30
     8547.00,        0.00,        0.00,    19765.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      271.74,        0.00,      271.74
     8548.00,      308.55,        0.00,    19816.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      308.55,        0.00,        0.00
     8549.00,        0.00,        0.00,    19645.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      367.58,        0.00,      367.58
     8550.00,        0.00,        0.00,    19473.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      449.85,        0.00,      449.85
     8551.00,      515.81,        0.00,    19675.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      515.81,        0.00,        0.00
     8552.00,      329.06,        0.00,    19742.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      329.06,        0.00,        0.00
     8553.00,        0.00,        0.00,    19570.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      226.46,        0.00,      226.46
     8554.00,      344.02,        0.00,    19648.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      344.02,        0.00,        0.00
     8555.00,      347.79,        0.00,    19728.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      347.79,        0.00,        0.00
     8556.00,        0.00,        0.00,    19556.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      304.89,        0.00,      304.89
     8557.00,        0.00,        0.00,    19385.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      345.18,        0.00,      345.18
     8558.00,        0.00,        0.00,    19213.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      359.56,        0.00,      359.56
     8559.00,        0.00,        0.00,    19042.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      338.96,        0.00,      338.96
     8560.00,        0.00,        0.00,    18870.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      442.38,        0.00,      442.38
     8561.00,      566.31,        0.00,    19108.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      566.31,        0.00,        0.00
     8562.00,      790.37,        0.00,    19509.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      790.37,        0.00,        0.00
     8563.00,      676.46,        0.00,    19827.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      676.46,        0.00,        0.00
     8564.00,      810.22,        0.00,    20242.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8565.00,        0.00,        0.00,    20071.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,      810.22
     8566.00,      810.22,        0.00,    20486.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      810.22,        0.00,        0.00
     8567.00,        0.00,        0.00,    20314.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      672.09,        0.00,      672.09
     8568.00,      671.14,        0.00,    20628.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      671.14,        0.00,        0.00
     8569.00,        0.00,        0.00,    20457.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      467.18,        0.00,      467.18
     8570.00,        0.00,        0.00,    20285.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      377.47,        0.00,      377.47
     8571.00,        0.00,        0.00,    20114.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      358.67,        0.00,      358.67
     8572.00,      392.58,        0.00,    20226.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      392.58,        0.00,        0.00
     8573.00,        0.00,        0.00,    20055.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      348.74,        0.00,      348.74
     8574.00,      276.94,        0.00,    20084.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      276.94,        0.00,        0.00
     8575.00,        0.00,        0.00,    19912.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      257.12,        0.00,      257.12
     8576.00,        0.00,        0.00,    19741.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      211.20,        0.00,      211.20
     8577.00,      293.21,        0.00,    19781.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      293.21,        0.00,        0.00
     8578.00,      139.69,        0.00,    19711.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      139.69,        0.00,        0.00
     8579.00,        0.00,        0.00,    19539.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       50.36,        0.00,       50.36
     8580.00,       37.38,        0.00,    19395.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       37.38,        0.00,        0.00
     8581.00,        0.00,        0.00,    19223.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       24.94,        0.00,       24.94
     8582.00,       39.53,        0.00,    19080.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       39.53,        0.00,        0.00
     8583.00,        0.00,        0.00,    18909.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       65.07,        0.00,       65.07
     8584.00,        0.00,        0.00,    18737.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,       54.64,        0.00,       54.64
     8585.00,        0.00,        0.00,    18565.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      129.69,        0.00,      129.69
     8586.00,      191.67,        0.00,    18533.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      191.67,        0.00,        0.00
     8587.00,      346.01,        0.00,    18612.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      346.01,        0.00,        0.00
     8588.00,      441.11,        0.00,    18759.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      441.11,        0.00,        0.00
     8589.00,        0.00,        0.00,    18588.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      523.09,        0.00,      523.09
     8590.00,      484.47,        0.00,    18767.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      484.47,        0.00,        0.00
     8591.00,        0.00,        0.00,    18595.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5149.07,        0.00,        0.00,      483.95,        0.00,      483.95
