Run on a MSNT machine on 12/07/22 10:29:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  71794112.19
total electricity input (MWh),   1975616.76
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.23
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 202578978.27
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     4589.00,        0.00,        0.00,    29417.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4590.00,        0.00,        0.00,    29254.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4591.00,        0.00,        0.00,    29091.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4592.00,       36.00,        0.00,    28953.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       36.00,        0.00,        0.00
     4593.00,       29.94,        0.00,    28812.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       29.94,        0.00,        0.00
     4594.00,       65.02,        0.00,    28695.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       65.02,        0.00,        0.00
     4595.00,       41.56,        0.00,    28562.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       41.56,        0.00,        0.00
     4596.00,       59.72,        0.00,    28442.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       59.72,        0.00,        0.00
     4597.00,      130.99,        0.00,    28374.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      130.99,        0.00,        0.00
     4598.00,      156.79,        0.00,    28324.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      156.79,        0.00,        0.00
     4599.00,      174.93,        0.00,    28287.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      174.93,        0.00,        0.00
     4600.00,      129.97,        0.00,    28218.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      129.97,        0.00,        0.00
     4601.00,       84.32,        0.00,    28116.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       84.32,        0.00,        0.00
     4602.00,       39.27,        0.00,    27981.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       39.27,        0.00,        0.00
     4603.00,       44.08,        0.00,    27849.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       44.08,        0.00,        0.00
     4604.00,       68.48,        0.00,    27736.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       68.48,        0.00,        0.00
     4605.00,       76.01,        0.00,    27627.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       76.01,        0.00,        0.00
     4606.00,       93.76,        0.00,    27532.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       93.76,        0.00,        0.00
     4607.00,       55.77,        0.00,    27409.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       55.77,        0.00,        0.00
     4608.00,       75.00,        0.00,    27300.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       75.00,        0.00,        0.00
     4609.00,       36.15,        0.00,    27163.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       36.15,        0.00,        0.00
     4610.00,       88.85,        0.00,    27064.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       88.85,        0.00,        0.00
     4611.00,       51.17,        0.00,    26937.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       51.17,        0.00,        0.00
     4612.00,       27.83,        0.00,    26794.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       27.83,        0.00,        0.00
     4613.00,       32.13,        0.00,    26654.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       32.13,        0.00,        0.00
     4614.00,       28.26,        0.00,    26511.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       28.26,        0.00,        0.00
     4615.00,       29.67,        0.00,    26369.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       29.67,        0.00,        0.00
     4616.00,        0.00,        0.00,    26206.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4617.00,       18.77,        0.00,    26056.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       18.77,        0.00,        0.00
     4618.00,       11.75,        0.00,    25902.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       11.75,        0.00,        0.00
     4619.00,        0.00,        0.00,    25738.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4620.00,       39.03,        0.00,    25603.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       39.03,        0.00,        0.00
     4621.00,       53.73,        0.00,    25479.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       53.73,        0.00,        0.00
     4622.00,       65.03,        0.00,    25363.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       65.03,        0.00,        0.00
     4623.00,      107.85,        0.00,    25277.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      107.85,        0.00,        0.00
     4624.00,      130.01,        0.00,    25208.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      130.01,        0.00,        0.00
     4625.00,      199.74,        0.00,    25189.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      199.74,        0.00,        0.00
     4626.00,      216.54,        0.00,    25183.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      216.54,        0.00,        0.00
     4627.00,      258.27,        0.00,    25206.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      258.27,        0.00,        0.00
     4628.00,      290.25,        0.00,    25253.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      290.25,        0.00,        0.00
     4629.00,      343.06,        0.00,    25338.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      343.06,        0.00,        0.00
     4630.00,      358.64,        0.00,    25435.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      358.64,        0.00,        0.00
     4631.00,      199.45,        0.00,    25416.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      199.45,        0.00,        0.00
     4632.00,      128.30,        0.00,    25345.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      128.30,        0.00,        0.00
     4633.00,      214.83,        0.00,    25337.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      214.83,        0.00,        0.00
     4634.00,      283.88,        0.00,    25380.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      283.88,        0.00,        0.00
     4635.00,      182.97,        0.00,    25349.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      182.97,        0.00,        0.00
     4636.00,      133.94,        0.00,    25282.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      133.94,        0.00,        0.00
     4637.00,      115.51,        0.00,    25203.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      115.51,        0.00,        0.00
     4638.00,      158.19,        0.00,    25154.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      158.19,        0.00,        0.00
     4639.00,      131.09,        0.00,    25086.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      131.09,        0.00,        0.00
     4640.00,       47.42,        0.00,    24957.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       47.42,        0.00,        0.00
     4641.00,        0.00,        0.00,    24793.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4642.00,       30.70,        0.00,    24652.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       30.70,        0.00,        0.00
     4643.00,       44.56,        0.00,    24521.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       44.56,        0.00,        0.00
     4644.00,       96.02,        0.00,    24427.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       96.02,        0.00,        0.00
     4645.00,      191.61,        0.00,    24403.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      191.61,        0.00,        0.00
     4646.00,      202.21,        0.00,    24386.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      202.21,        0.00,        0.00
     4647.00,      224.13,        0.00,    24385.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      224.13,        0.00,        0.00
     4648.00,      250.96,        0.00,    24403.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      250.96,        0.00,        0.00
     4649.00,      364.43,        0.00,    24504.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      364.43,        0.00,        0.00
     4650.00,      243.65,        0.00,    24517.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      243.65,        0.00,        0.00
     4651.00,      255.00,        0.00,    24538.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      255.00,        0.00,        0.00
     4652.00,      236.38,        0.00,    24546.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      236.38,        0.00,        0.00
     4653.00,      119.58,        0.00,    24469.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      119.58,        0.00,        0.00
     4654.00,      115.89,        0.00,    24390.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      115.89,        0.00,        0.00
     4655.00,      236.83,        0.00,    24398.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      236.83,        0.00,        0.00
     4656.00,      731.21,        0.00,    24764.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      731.21,        0.00,        0.00
     4657.00,      810.22,        0.00,    25187.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      810.22,        0.00,        0.00
     4658.00,      810.22,        0.00,    25610.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      810.22,        0.00,        0.00
     4659.00,      810.22,        0.00,    26034.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      810.22,        0.00,        0.00
     4660.00,      553.54,        0.00,    26271.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      553.54,        0.00,        0.00
     4661.00,      381.97,        0.00,    26384.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      381.97,        0.00,        0.00
     4662.00,      213.69,        0.00,    26376.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      213.69,        0.00,        0.00
     4663.00,       98.29,        0.00,    26283.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       98.29,        0.00,        0.00
     4664.00,       34.22,        0.00,    26145.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       34.22,        0.00,        0.00
     4665.00,        0.00,        0.00,    25982.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4666.00,        0.00,        0.00,    25818.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4667.00,       95.09,        0.00,    25724.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       95.09,        0.00,        0.00
     4668.00,      149.22,        0.00,    25668.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      149.22,        0.00,        0.00
     4669.00,      244.35,        0.00,    25682.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      244.35,        0.00,        0.00
     4670.00,      207.83,        0.00,    25669.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      207.83,        0.00,        0.00
     4671.00,      291.71,        0.00,    25717.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      291.71,        0.00,        0.00
     4672.00,      299.98,        0.00,    25771.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      299.98,        0.00,        0.00
     4673.00,      326.03,        0.00,    25844.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      326.03,        0.00,        0.00
     4674.00,      321.47,        0.00,    25913.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      321.47,        0.00,        0.00
     4675.00,      206.59,        0.00,    25899.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      206.59,        0.00,        0.00
     4676.00,       84.13,        0.00,    25797.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       84.13,        0.00,        0.00
     4677.00,      115.46,        0.00,    25717.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      115.46,        0.00,        0.00
     4678.00,      100.78,        0.00,    25627.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      100.78,        0.00,        0.00
     4679.00,      110.65,        0.00,    25544.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      110.65,        0.00,        0.00
     4680.00,      285.14,        0.00,    25587.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      285.14,        0.00,        0.00
     4681.00,      165.49,        0.00,    25543.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      165.49,        0.00,        0.00
     4682.00,       84.77,        0.00,    25441.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       84.77,        0.00,        0.00
     4683.00,      133.37,        0.00,    25374.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      133.37,        0.00,        0.00
     4684.00,      137.26,        0.00,    25310.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      137.26,        0.00,        0.00
     4685.00,      191.95,        0.00,    25286.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      191.95,        0.00,        0.00
     4686.00,      173.17,        0.00,    25248.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      173.17,        0.00,        0.00
     4687.00,      157.24,        0.00,    25199.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      157.24,        0.00,        0.00
     4688.00,       28.49,        0.00,    25056.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       28.49,        0.00,        0.00
     4689.00,        0.00,        0.00,    24893.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4690.00,        0.00,        0.00,    24729.81,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4691.00,        0.00,        0.00,    24566.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4692.00,        0.00,        0.00,    24403.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4693.00,       68.08,        0.00,    24289.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       68.08,        0.00,        0.00
     4694.00,      267.40,        0.00,    24319.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      267.40,        0.00,        0.00
     4695.00,      424.82,        0.00,    24463.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      424.82,        0.00,        0.00
     4696.00,      140.96,        0.00,    24402.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      140.96,        0.00,        0.00
     4697.00,      213.08,        0.00,    24393.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      213.08,        0.00,        0.00
     4698.00,      220.13,        0.00,    24389.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      220.13,        0.00,        0.00
     4699.00,      258.77,        0.00,    24413.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      258.77,        0.00,        0.00
     4700.00,      186.22,        0.00,    24384.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      186.22,        0.00,        0.00
     4701.00,       59.11,        0.00,    24264.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       59.11,        0.00,        0.00
     4702.00,       33.31,        0.00,    24125.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       33.31,        0.00,        0.00
     4703.00,       52.04,        0.00,    23999.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       52.04,        0.00,        0.00
     4704.00,      112.65,        0.00,    23917.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      112.65,        0.00,        0.00
     4705.00,      206.55,        0.00,    23903.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      206.55,        0.00,        0.00
     4706.00,      129.40,        0.00,    23834.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      129.40,        0.00,        0.00
     4707.00,      197.82,        0.00,    23814.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      197.82,        0.00,        0.00
     4708.00,      322.43,        0.00,    23884.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      322.43,        0.00,        0.00
     4709.00,      197.54,        0.00,    23863.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      197.54,        0.00,        0.00
     4710.00,      110.54,        0.00,    23780.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      110.54,        0.00,        0.00
     4711.00,       65.31,        0.00,    23664.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       65.31,        0.00,        0.00
     4712.00,       13.30,        0.00,    23510.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       13.30,        0.00,        0.00
     4713.00,        4.28,        0.00,    23350.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        4.28,        0.00,        0.00
     4714.00,        0.00,        0.00,    23187.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4715.00,        0.00,        0.00,    23024.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4716.00,        0.00,        0.00,    22860.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4717.00,        0.00,        0.00,    22697.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4718.00,       44.72,        0.00,    22566.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       44.72,        0.00,        0.00
     4719.00,        0.00,        0.00,    22403.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4720.00,        0.00,        0.00,    22239.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4721.00,        0.00,        0.00,    22076.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4722.00,        0.00,        0.00,    21913.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4723.00,        0.00,        0.00,    21749.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4724.00,        0.00,        0.00,    21586.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,        0.00,        0.00,        0.00
     4725.00,       36.95,        0.00,    21449.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       36.95,        0.00,        0.00
     4726.00,      157.37,        0.00,    21400.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      157.37,        0.00,        0.00
     4727.00,      119.79,        0.00,    21323.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      119.79,        0.00,        0.00
     4728.00,      179.77,        0.00,    21290.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      179.77,        0.00,        0.00
     4729.00,      240.89,        0.00,    21301.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      240.89,        0.00,        0.00
     4730.00,      251.02,        0.00,    21320.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      251.02,        0.00,        0.00
     4731.00,      147.19,        0.00,    21263.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,      147.19,        0.00,        0.00
     4732.00,       85.05,        0.00,    21161.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4901.49,        0.00,        0.00,       85.05,        0.00,        0.00
