Run on a MSNT machine on 12/09/22 11:38:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  38220658.97
total electricity input (MWh),   2656315.16
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.30
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 256326600.12
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     5607.00,       20.54,        0.00,   120368.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       20.54,        0.00,        0.00
     5608.00,       20.12,        0.00,   120197.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       20.12,        0.00,        0.00
     5609.00,      114.06,        0.00,   120082.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      114.06,        0.00,        0.00
     5610.00,       96.03,        0.00,   119956.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       96.03,        0.00,        0.00
     5611.00,      162.46,        0.00,   119871.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      162.46,        0.00,        0.00
     5612.00,      107.47,        0.00,   119752.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      107.47,        0.00,        0.00
     5613.00,      177.04,        0.00,   119676.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      177.04,        0.00,        0.00
     5614.00,      169.68,        0.00,   119595.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      169.68,        0.00,        0.00
     5615.00,      118.55,        0.00,   119483.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      118.55,        0.00,        0.00
     5616.00,       87.88,        0.00,   119353.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       87.88,        0.00,        0.00
     5617.00,      106.41,        0.00,   119233.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      106.41,        0.00,        0.00
     5618.00,       48.23,        0.00,   119079.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       48.23,        0.00,        0.00
     5619.00,      134.46,        0.00,   118977.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      134.46,        0.00,        0.00
     5620.00,      175.97,        0.00,   118900.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      175.97,        0.00,        0.00
     5621.00,      239.55,        0.00,   118861.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      239.55,        0.00,        0.00
     5622.00,      180.06,        0.00,   118786.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      180.06,        0.00,        0.00
     5623.00,      211.00,        0.00,   118730.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      211.00,        0.00,        0.00
     5624.00,       45.35,        0.00,   118574.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       45.35,        0.00,        0.00
     5625.00,       41.82,        0.00,   118416.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       41.82,        0.00,        0.00
     5626.00,       89.18,        0.00,   118286.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       89.18,        0.00,        0.00
     5627.00,      138.49,        0.00,   118186.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      138.49,        0.00,        0.00
     5628.00,      205.07,        0.00,   118127.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      205.07,        0.00,        0.00
     5629.00,      173.79,        0.00,   118048.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      173.79,        0.00,        0.00
     5630.00,      245.40,        0.00,   118013.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      245.40,        0.00,        0.00
     5631.00,       28.98,        0.00,   117847.61,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       28.98,        0.00,        0.00
     5632.00,      518.13,        0.00,   117977.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      518.13,        0.00,        0.00
     5633.00,      566.21,        0.00,   118136.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      566.21,        0.00,        0.00
     5634.00,      415.58,        0.00,   118204.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      415.58,        0.00,        0.00
     5635.00,      291.05,        0.00,   118197.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      291.05,        0.00,        0.00
     5636.00,      166.76,        0.00,   118114.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      166.76,        0.00,        0.00
     5637.00,      174.41,        0.00,   118036.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      174.41,        0.00,        0.00
     5638.00,      178.31,        0.00,   117960.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      178.31,        0.00,        0.00
     5639.00,      123.31,        0.00,   117851.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      123.31,        0.00,        0.00
     5640.00,      289.94,        0.00,   117843.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      289.94,        0.00,        0.00
     5641.00,      160.04,        0.00,   117757.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      160.04,        0.00,        0.00
     5642.00,      140.96,        0.00,   117658.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      140.96,        0.00,        0.00
     5643.00,      267.30,        0.00,   117636.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      267.30,        0.00,        0.00
     5644.00,      163.99,        0.00,   117552.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      163.99,        0.00,        0.00
     5645.00,       35.56,        0.00,   117390.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       35.56,        0.00,        0.00
     5646.00,      352.83,        0.00,   117420.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      352.83,        0.00,        0.00
     5647.00,      157.29,        0.00,   117331.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      157.29,        0.00,        0.00
     5648.00,      124.91,        0.00,   117223.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      124.91,        0.00,        0.00
     5649.00,      771.94,        0.00,   117507.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      771.94,        0.00,        0.00
     5650.00,      375.47,        0.00,   117551.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      375.47,        0.00,        0.00
     5651.00,      243.13,        0.00,   117514.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      243.13,        0.00,        0.00
     5652.00,      326.80,        0.00,   117529.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      326.80,        0.00,        0.00
     5653.00,      421.90,        0.00,   117600.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      421.90,        0.00,        0.00
     5654.00,      549.41,        0.00,   117749.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      549.41,        0.00,        0.00
     5655.00,      404.08,        0.00,   117810.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      404.08,        0.00,        0.00
     5656.00,      406.41,        0.00,   117873.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      406.41,        0.00,        0.00
     5657.00,      165.26,        0.00,   117789.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      165.26,        0.00,        0.00
     5658.00,      113.76,        0.00,   117674.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      113.76,        0.00,        0.00
     5659.00,      168.48,        0.00,   117593.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      168.48,        0.00,        0.00
     5660.00,      174.19,        0.00,   117515.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      174.19,        0.00,        0.00
     5661.00,      279.78,        0.00,   117500.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      279.78,        0.00,        0.00
     5662.00,      328.60,        0.00,   117516.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      328.60,        0.00,        0.00
     5663.00,      477.94,        0.00,   117621.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      477.94,        0.00,        0.00
     5664.00,      200.00,        0.00,   117559.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      200.00,        0.00,        0.00
     5665.00,      377.66,        0.00,   117604.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      377.66,        0.00,        0.00
     5666.00,      217.00,        0.00,   117552.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      217.00,        0.00,        0.00
     5667.00,      393.03,        0.00,   117606.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      393.03,        0.00,        0.00
     5668.00,      356.33,        0.00,   117638.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      356.33,        0.00,        0.00
     5669.00,      349.78,        0.00,   117666.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      349.78,        0.00,        0.00
     5670.00,      460.95,        0.00,   117762.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      460.95,        0.00,        0.00
     5671.00,      354.15,        0.00,   117792.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      354.15,        0.00,        0.00
     5672.00,      204.90,        0.00,   117733.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      204.90,        0.00,        0.00
     5673.00,      203.41,        0.00,   117672.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      203.41,        0.00,        0.00
     5674.00,      341.49,        0.00,   117695.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      341.49,        0.00,        0.00
     5675.00,      404.18,        0.00,   117756.95,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      404.18,        0.00,        0.00
     5676.00,      396.66,        0.00,   117813.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      396.66,        0.00,        0.00
     5677.00,      355.05,        0.00,   117844.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      355.05,        0.00,        0.00
     5678.00,      293.90,        0.00,   117839.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      293.90,        0.00,        0.00
     5679.00,      582.34,        0.00,   118008.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      582.34,        0.00,        0.00
     5680.00,      458.78,        0.00,   118102.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      458.78,        0.00,        0.00
     5681.00,      196.40,        0.00,   118037.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      196.40,        0.00,        0.00
     5682.00,       96.95,        0.00,   117912.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       96.95,        0.00,        0.00
     5683.00,       76.46,        0.00,   117775.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       76.46,        0.00,        0.00
     5684.00,      139.56,        0.00,   117675.90,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      139.56,        0.00,        0.00
     5685.00,      167.65,        0.00,   117593.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      167.65,        0.00,        0.00
     5686.00,      160.73,        0.00,   117507.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      160.73,        0.00,        0.00
     5687.00,      170.41,        0.00,   117426.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      170.41,        0.00,        0.00
     5688.00,      306.11,        0.00,   117428.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      306.11,        0.00,        0.00
     5689.00,      549.82,        0.00,   117577.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      549.82,        0.00,        0.00
     5690.00,      559.46,        0.00,   117732.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      559.46,        0.00,        0.00
     5691.00,      596.41,        0.00,   117910.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      596.41,        0.00,        0.00
     5692.00,      578.38,        0.00,   118077.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      578.38,        0.00,        0.00
     5693.00,      457.27,        0.00,   118170.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      457.27,        0.00,        0.00
     5694.00,      571.10,        0.00,   118332.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      571.10,        0.00,        0.00
     5695.00,      668.75,        0.00,   118553.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      668.75,        0.00,        0.00
     5696.00,      286.78,        0.00,   118543.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      286.78,        0.00,        0.00
     5697.00,      221.07,        0.00,   118493.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      221.07,        0.00,        0.00
     5698.00,      304.17,        0.00,   118494.39,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      304.17,        0.00,        0.00
     5699.00,      286.18,        0.00,   118484.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      286.18,        0.00,        0.00
     5700.00,      333.52,        0.00,   118502.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      333.52,        0.00,        0.00
     5701.00,      283.25,        0.00,   118490.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      283.25,        0.00,        0.00
     5702.00,      268.14,        0.00,   118468.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      268.14,        0.00,        0.00
     5703.00,      206.84,        0.00,   118410.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      206.84,        0.00,        0.00
     5704.00,      189.34,        0.00,   118341.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      189.34,        0.00,        0.00
     5705.00,      154.68,        0.00,   118251.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      154.68,        0.00,        0.00
     5706.00,      105.95,        0.00,   118131.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      105.95,        0.00,        0.00
     5707.00,       65.03,        0.00,   117987.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       65.03,        0.00,        0.00
     5708.00,       87.27,        0.00,   117856.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       87.27,        0.00,        0.00
     5709.00,       52.05,        0.00,   117704.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       52.05,        0.00,        0.00
     5710.00,       47.72,        0.00,   117549.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       47.72,        0.00,        0.00
     5711.00,       10.11,        0.00,   117372.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       10.11,        0.00,        0.00
     5712.00,       18.15,        0.00,   117199.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       18.15,        0.00,        0.00
     5713.00,       21.98,        0.00,   117029.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       21.98,        0.00,        0.00
     5714.00,        0.00,        0.00,   116845.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5715.00,       26.46,        0.00,   116677.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       26.46,        0.00,        0.00
     5716.00,       30.97,        0.00,   116512.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       30.97,        0.00,        0.00
     5717.00,       48.90,        0.00,   116358.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       48.90,        0.00,        0.00
     5718.00,       92.60,        0.00,   116231.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       92.60,        0.00,        0.00
     5719.00,       61.71,        0.00,   116084.73,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       61.71,        0.00,        0.00
     5720.00,       49.28,        0.00,   115930.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       49.28,        0.00,        0.00
     5721.00,        0.00,        0.00,   115747.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5722.00,        0.00,        0.00,   115563.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5723.00,        0.00,        0.00,   115379.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5724.00,        0.00,        0.00,   115196.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5725.00,        0.00,        0.00,   115012.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5726.00,      106.42,        0.00,   114893.17,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      106.42,        0.00,        0.00
     5727.00,        0.00,        0.00,   114709.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5728.00,       48.34,        0.00,   114555.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       48.34,        0.00,        0.00
     5729.00,       93.06,        0.00,   114427.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       93.06,        0.00,        0.00
     5730.00,       77.71,        0.00,   114291.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       77.71,        0.00,        0.00
     5731.00,      106.39,        0.00,   114171.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      106.39,        0.00,        0.00
     5732.00,      106.75,        0.00,   114052.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,      106.75,        0.00,        0.00
     5733.00,       46.88,        0.00,   113897.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       46.88,        0.00,        0.00
     5734.00,       34.24,        0.00,   113734.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       34.24,        0.00,        0.00
     5735.00,        0.00,        0.00,   113550.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5736.00,        0.00,        0.00,   113367.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5737.00,        0.00,        0.00,   113183.43,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5738.00,        0.00,        0.00,   112999.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5739.00,        0.00,        0.00,   112816.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5740.00,        0.00,        0.00,   112632.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5741.00,        0.00,        0.00,   112448.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5742.00,        0.00,        0.00,   112264.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5743.00,        0.00,        0.00,   112081.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5744.00,        2.66,        0.00,   111899.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        2.66,        0.00,        0.00
     5745.00,        0.00,        0.00,   111715.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5746.00,        0.00,        0.00,   111531.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5747.00,        0.00,        0.00,   111348.11,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5748.00,        0.00,        0.00,   111164.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5749.00,        0.00,        0.00,   110980.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,        0.00,        0.00,        0.00
     5750.00,       25.83,        0.00,   110812.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     5512.64,        0.00,        0.00,       25.83,        0.00,        0.00
