Run on a MSNT machine on 12/10/22 12:29:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit, 140462520.30
total electricity input (MWh),   2241220.10
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.26
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 264901377.08
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     6772.00,        0.00,        0.00,    16721.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      145.23,        0.00,      145.23
     6773.00,      136.65,        0.00,    16649.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      136.65,        0.00,        0.00
     6774.00,        0.00,        0.00,    16494.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      171.51,        0.00,      171.51
     6775.00,      143.08,        0.00,    16426.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      143.08,        0.00,        0.00
     6776.00,        0.00,        0.00,    16271.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      115.58,        0.00,      115.58
     6777.00,       88.34,        0.00,    16169.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       88.34,        0.00,        0.00
     6778.00,        0.00,        0.00,    16014.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     6779.00,        0.00,        0.00,    15859.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     6780.00,        0.00,        0.00,    15704.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     6781.00,        0.00,        0.00,    15549.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,        0.00,        0.00,        0.00
     6782.00,       16.70,        0.00,    15404.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       16.70,        0.00,        0.00
     6783.00,       44.31,        0.00,    15276.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       44.31,        0.00,        0.00
     6784.00,        0.00,        0.00,    15121.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       80.06,        0.00,       80.06
     6785.00,        0.00,        0.00,    14966.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       45.23,        0.00,       45.23
     6786.00,       78.06,        0.00,    14859.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       78.06,        0.00,        0.00
     6787.00,      209.49,        0.00,    14830.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      209.49,        0.00,        0.00
     6788.00,      221.49,        0.00,    14810.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      221.49,        0.00,        0.00
     6789.00,        0.00,        0.00,    14655.16,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      347.58,        0.00,      347.58
     6790.00,      430.07,        0.00,    14760.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      430.07,        0.00,        0.00
     6791.00,      508.12,        0.00,    14913.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      508.12,        0.00,        0.00
     6792.00,      574.15,        0.00,    15106.09,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      574.15,        0.00,        0.00
     6793.00,      672.25,        0.00,    15358.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      672.25,        0.00,        0.00
     6794.00,        0.00,        0.00,    15203.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6795.00,      810.22,        0.00,    15538.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6796.00,      810.22,        0.00,    15874.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6797.00,      735.70,        0.00,    16165.19,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      735.70,        0.00,        0.00
     6798.00,        0.00,        0.00,    16010.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      746.55,        0.00,      746.55
     6799.00,      691.83,        0.00,    16274.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      691.83,        0.00,        0.00
     6800.00,        0.00,        0.00,    16119.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      520.68,        0.00,      520.68
     6801.00,      405.87,        0.00,    16210.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      405.87,        0.00,        0.00
     6802.00,        0.00,        0.00,    16055.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      213.19,        0.00,      213.19
     6803.00,       59.18,        0.00,    15935.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       59.18,        0.00,        0.00
     6804.00,       47.93,        0.00,    15809.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       47.93,        0.00,        0.00
     6805.00,       79.39,        0.00,    15703.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       79.39,        0.00,        0.00
     6806.00,      108.05,        0.00,    15613.51,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      108.05,        0.00,        0.00
     6807.00,      152.03,        0.00,    15550.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      152.03,        0.00,        0.00
     6808.00,      189.95,        0.00,    15510.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      189.95,        0.00,        0.00
     6809.00,      291.64,        0.00,    15532.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      291.64,        0.00,        0.00
     6810.00,      345.47,        0.00,    15586.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      345.47,        0.00,        0.00
     6811.00,        0.00,        0.00,    15431.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      576.88,        0.00,      576.88
     6812.00,      785.43,        0.00,    15752.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      785.43,        0.00,        0.00
     6813.00,        0.00,        0.00,    15597.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      528.77,        0.00,      528.77
     6814.00,      587.47,        0.00,    15798.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      587.47,        0.00,        0.00
     6815.00,      714.34,        0.00,    16075.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      714.34,        0.00,        0.00
     6816.00,      810.22,        0.00,    16411.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6817.00,        0.00,        0.00,    16256.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6818.00,      810.22,        0.00,    16592.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6819.00,      810.22,        0.00,    16927.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6820.00,      810.22,        0.00,    17263.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6821.00,        0.00,        0.00,    17108.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6822.00,      810.22,        0.00,    17444.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6823.00,      810.22,        0.00,    17779.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6824.00,      810.22,        0.00,    18115.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6825.00,        0.00,        0.00,    17960.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6826.00,      491.12,        0.00,    18102.99,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      491.12,        0.00,        0.00
     6827.00,        0.00,        0.00,    17948.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      364.66,        0.00,      364.66
     6828.00,      443.56,        0.00,    18061.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      443.56,        0.00,        0.00
     6829.00,        0.00,        0.00,    17906.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      367.24,        0.00,      367.24
     6830.00,      120.42,        0.00,    17824.62,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      120.42,        0.00,        0.00
     6831.00,       45.47,        0.00,    17697.18,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       45.47,        0.00,        0.00
     6832.00,        0.00,        0.00,    17542.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      192.08,        0.00,      192.08
     6833.00,      213.90,        0.00,    17516.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      213.90,        0.00,        0.00
     6834.00,      224.62,        0.00,    17497.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      224.62,        0.00,        0.00
     6835.00,        0.00,        0.00,    17342.82,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      313.99,        0.00,      313.99
     6836.00,      360.04,        0.00,    17405.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      360.04,        0.00,        0.00
     6837.00,      619.45,        0.00,    17626.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      619.45,        0.00,        0.00
     6838.00,        0.00,        0.00,    17471.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      434.13,        0.00,      434.13
     6839.00,      582.27,        0.00,    17668.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      582.27,        0.00,        0.00
     6840.00,      777.47,        0.00,    17984.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      777.47,        0.00,        0.00
     6841.00,        0.00,        0.00,    17829.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      658.39,        0.00,      658.39
     6842.00,      456.38,        0.00,    17950.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      456.38,        0.00,        0.00
     6843.00,        0.00,        0.00,    17796.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      224.50,        0.00,      224.50
     6844.00,        0.00,        0.00,    17641.02,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      119.79,        0.00,      119.79
     6845.00,       87.22,        0.00,    17538.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       87.22,        0.00,        0.00
     6846.00,      161.13,        0.00,    17481.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      161.13,        0.00,        0.00
     6847.00,        0.00,        0.00,    17326.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      211.59,        0.00,      211.59
     6848.00,      243.44,        0.00,    17318.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      243.44,        0.00,        0.00
     6849.00,      278.73,        0.00,    17332.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      278.73,        0.00,        0.00
     6850.00,        0.00,        0.00,    17177.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      241.38,        0.00,      241.38
     6851.00,        0.00,        0.00,    17022.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      163.44,        0.00,      163.44
     6852.00,       99.99,        0.00,    16928.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       99.99,        0.00,        0.00
     6853.00,       90.85,        0.00,    16828.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       90.85,        0.00,        0.00
     6854.00,        0.00,        0.00,    16673.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       96.34,        0.00,       96.34
     6855.00,      130.32,        0.00,    16597.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      130.32,        0.00,        0.00
     6856.00,        0.00,        0.00,    16442.38,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      133.29,        0.00,      133.29
     6857.00,      119.85,        0.00,    16359.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      119.85,        0.00,        0.00
     6858.00,        0.00,        0.00,    16205.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      121.99,        0.00,      121.99
     6859.00,      181.35,        0.00,    16159.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      181.35,        0.00,        0.00
     6860.00,      198.88,        0.00,    16125.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      198.88,        0.00,        0.00
     6861.00,        0.00,        0.00,    15970.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      194.57,        0.00,      194.57
     6862.00,      176.46,        0.00,    15922.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      176.46,        0.00,        0.00
     6863.00,      175.76,        0.00,    15873.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      175.76,        0.00,        0.00
     6864.00,        0.00,        0.00,    15718.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      259.64,        0.00,      259.64
     6865.00,      239.49,        0.00,    15708.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      239.49,        0.00,        0.00
     6866.00,      224.71,        0.00,    15689.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      224.71,        0.00,        0.00
     6867.00,        0.00,        0.00,    15534.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      315.41,        0.00,      315.41
     6868.00,      182.24,        0.00,    15490.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      182.24,        0.00,        0.00
     6869.00,        0.00,        0.00,    15335.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      242.82,        0.00,      242.82
     6870.00,      315.13,        0.00,    15371.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      315.13,        0.00,        0.00
     6871.00,        0.00,        0.00,    15216.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      257.46,        0.00,      257.46
     6872.00,      466.30,        0.00,    15343.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      466.30,        0.00,        0.00
     6873.00,        0.00,        0.00,    15188.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      203.94,        0.00,      203.94
     6874.00,       30.94,        0.00,    15052.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,       30.94,        0.00,        0.00
     6875.00,        0.00,        0.00,    14897.36,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      115.61,        0.00,      115.61
     6876.00,      111.26,        0.00,    14809.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      111.26,        0.00,        0.00
     6877.00,        0.00,        0.00,    14654.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      171.61,        0.00,      171.61
     6878.00,      265.64,        0.00,    14660.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      265.64,        0.00,        0.00
     6879.00,      331.98,        0.00,    14706.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      331.98,        0.00,        0.00
     6880.00,      227.74,        0.00,    14689.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      227.74,        0.00,        0.00
     6881.00,      108.40,        0.00,    14600.34,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      108.40,        0.00,        0.00
     6882.00,      135.88,        0.00,    14527.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      135.88,        0.00,        0.00
     6883.00,        0.00,        0.00,    14372.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      542.09,        0.00,      542.09
     6884.00,      595.38,        0.00,    14578.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      595.38,        0.00,        0.00
     6885.00,      810.22,        0.00,    14913.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6886.00,        0.00,        0.00,    14758.96,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6887.00,      810.22,        0.00,    15094.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6888.00,      810.22,        0.00,    15430.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6889.00,      810.22,        0.00,    15766.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6890.00,        0.00,        0.00,    15611.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6891.00,      810.22,        0.00,    15946.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6892.00,      810.22,        0.00,    16282.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6893.00,        0.00,        0.00,    16127.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      805.47,        0.00,      805.47
     6894.00,      810.22,        0.00,    16463.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6895.00,      801.81,        0.00,    16793.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      801.81,        0.00,        0.00
     6896.00,        0.00,        0.00,    16638.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6897.00,      789.25,        0.00,    16961.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      789.25,        0.00,        0.00
     6898.00,        0.00,        0.00,    16806.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      375.28,        0.00,      375.28
     6899.00,      244.79,        0.00,    16800.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      244.79,        0.00,        0.00
     6900.00,        0.00,        0.00,    16645.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      229.13,        0.00,      229.13
     6901.00,      530.50,        0.00,    16811.35,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      530.50,        0.00,        0.00
     6902.00,      767.25,        0.00,    17121.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      767.25,        0.00,        0.00
     6903.00,      768.16,        0.00,    17431.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      768.16,        0.00,        0.00
     6904.00,        0.00,        0.00,    17276.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6905.00,      768.36,        0.00,    17586.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      768.36,        0.00,        0.00
     6906.00,      810.22,        0.00,    17922.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6907.00,        0.00,        0.00,    17767.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6908.00,      810.22,        0.00,    18102.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6909.00,      810.22,        0.00,    18438.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,        0.00
     6910.00,        0.00,        0.00,    18283.69,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      810.22,        0.00,      810.22
     6911.00,      535.01,        0.00,    18452.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      535.01,        0.00,        0.00
     6912.00,      268.36,        0.00,    18460.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      268.36,        0.00,        0.00
     6913.00,        0.00,        0.00,    18305.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      557.59,        0.00,      557.59
     6914.00,      424.65,        0.00,    18407.46,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      424.65,        0.00,        0.00
     6915.00,      577.88,        0.00,    18602.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     4650.96,        0.00,        0.00,      577.88,        0.00,        0.00
