Run on a MSNT machine on 12/10/22 12:43:36.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),      1000.00
Renewable Penetration for Input (%),         1.00
hydrogen use,         1.00

NPV of actual operating profit,  39416717.37
total electricity input (MWh),   2656315.16
total electricity output (MWh),         0.00
output to input ratio,         0.00
input capacity factor,         0.30
output capacity factor,         0.00
average regup (MW),         0.00
average regdn (MW),         0.00
average spinres (MW),         0.00
average nonspinres (MW),         0.00
number of input power system starts,      8760.00
number of output power system starts,      8760.00
arbitrage revenue ($),        0.00
regup revenue ($),         0.00
regdn revenue ($),         0.00
spinres revenue ($),         0.00
nonspinres revenue ($),         0.00
hydrogen revenue ($), 223412248.58
REC revenue ($),         0.00
LCFS revenue ($),         0.00
startup costs ($),         0.00

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
     4340.00,      185.46,        0.00,   292227.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      185.46,        0.00,        0.00
     4341.00,       87.29,        0.00,   292070.60,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       87.29,        0.00,        0.00
     4342.00,      810.22,        0.00,   292437.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      810.22,        0.00,        0.00
     4343.00,      810.22,        0.00,   292804.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      810.22,        0.00,        0.00
     4344.00,      713.46,        0.00,   293101.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      713.46,        0.00,        0.00
     4345.00,      578.41,        0.00,   293300.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      578.41,        0.00,        0.00
     4346.00,      445.75,        0.00,   293403.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      445.75,        0.00,        0.00
     4347.00,      174.35,        0.00,   293310.42,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      174.35,        0.00,        0.00
     4348.00,       81.10,        0.00,   293149.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       81.10,        0.00,        0.00
     4349.00,       81.89,        0.00,   292989.21,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       81.89,        0.00,        0.00
     4350.00,       98.29,        0.00,   292840.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       98.29,        0.00,        0.00
     4351.00,      126.47,        0.00,   292712.72,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      126.47,        0.00,        0.00
     4352.00,       44.32,        0.00,   292525.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       44.32,        0.00,        0.00
     4353.00,        3.15,        0.00,   292307.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        3.15,        0.00,        0.00
     4354.00,        0.00,        0.00,   292088.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4355.00,       35.72,        0.00,   291894.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       35.72,        0.00,        0.00
     4356.00,       46.25,        0.00,   291708.40,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       46.25,        0.00,        0.00
     4357.00,       67.38,        0.00,   291537.58,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       67.38,        0.00,        0.00
     4358.00,       50.65,        0.00,   291354.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       50.65,        0.00,        0.00
     4359.00,       41.16,        0.00,   291164.83,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       41.16,        0.00,        0.00
     4360.00,       53.24,        0.00,   290983.77,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       53.24,        0.00,        0.00
     4361.00,       46.45,        0.00,   290797.79,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       46.45,        0.00,        0.00
     4362.00,      114.08,        0.00,   290660.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      114.08,        0.00,        0.00
     4363.00,      145.86,        0.00,   290546.78,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      145.86,        0.00,        0.00
     4364.00,      169.49,        0.00,   290449.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      169.49,        0.00,        0.00
     4365.00,      183.53,        0.00,   290363.15,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      183.53,        0.00,        0.00
     4366.00,      140.25,        0.00,   290245.08,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      140.25,        0.00,        0.00
     4367.00,      291.55,        0.00,   290236.56,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      291.55,        0.00,        0.00
     4368.00,        0.42,        0.00,   290017.26,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.42,        0.00,        0.00
     4369.00,        0.00,        0.00,   289797.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4370.00,       31.05,        0.00,   289600.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       31.05,        0.00,        0.00
     4371.00,        0.00,        0.00,   289380.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4372.00,      103.23,        0.00,   289236.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      103.23,        0.00,        0.00
     4373.00,      155.24,        0.00,   289128.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      155.24,        0.00,        0.00
     4374.00,      214.39,        0.00,   289064.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      214.39,        0.00,        0.00
     4375.00,      155.67,        0.00,   288957.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      155.67,        0.00,        0.00
     4376.00,       71.51,        0.00,   288789.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       71.51,        0.00,        0.00
     4377.00,       27.63,        0.00,   288590.10,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       27.63,        0.00,        0.00
     4378.00,        0.00,        0.00,   288370.49,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4379.00,        0.00,        0.00,   288150.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4380.00,        0.00,        0.00,   287931.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4381.00,      712.50,        0.00,   288227.53,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      712.50,        0.00,        0.00
     4382.00,       66.26,        0.00,   288055.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       66.26,        0.00,        0.00
     4383.00,        0.00,        0.00,   287836.29,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4384.00,      239.77,        0.00,   287790.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      239.77,        0.00,        0.00
     4385.00,       11.30,        0.00,   287578.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       11.30,        0.00,        0.00
     4386.00,        0.00,        0.00,   287359.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4387.00,        0.00,        0.00,   287139.63,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4388.00,        0.00,        0.00,   286920.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4389.00,       21.60,        0.00,   286716.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       21.60,        0.00,        0.00
     4390.00,       13.00,        0.00,   286505.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       13.00,        0.00,        0.00
     4391.00,       50.66,        0.00,   286322.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       50.66,        0.00,        0.00
     4392.00,       44.72,        0.00,   286135.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       44.72,        0.00,        0.00
     4393.00,       50.20,        0.00,   285952.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       50.20,        0.00,        0.00
     4394.00,       49.75,        0.00,   285768.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       49.75,        0.00,        0.00
     4395.00,       78.95,        0.00,   285606.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       78.95,        0.00,        0.00
     4396.00,       74.76,        0.00,   285440.93,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       74.76,        0.00,        0.00
     4397.00,       63.41,        0.00,   285267.23,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       63.41,        0.00,        0.00
     4398.00,      102.92,        0.00,   285122.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      102.92,        0.00,        0.00
     4399.00,       92.00,        0.00,   284969.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       92.00,        0.00,        0.00
     4400.00,       31.41,        0.00,   284772.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       31.41,        0.00,        0.00
     4401.00,       29.14,        0.00,   284573.76,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       29.14,        0.00,        0.00
     4402.00,       79.78,        0.00,   284411.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       79.78,        0.00,        0.00
     4403.00,       71.27,        0.00,   284243.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       71.27,        0.00,        0.00
     4404.00,       65.07,        0.00,   284071.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       65.07,        0.00,        0.00
     4405.00,        1.65,        0.00,   283853.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        1.65,        0.00,        0.00
     4406.00,       28.32,        0.00,   283653.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       28.32,        0.00,        0.00
     4407.00,      122.82,        0.00,   283523.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      122.82,        0.00,        0.00
     4408.00,      235.79,        0.00,   283474.31,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      235.79,        0.00,        0.00
     4409.00,       42.45,        0.00,   283285.44,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       42.45,        0.00,        0.00
     4410.00,       76.25,        0.00,   283121.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       76.25,        0.00,        0.00
     4411.00,       15.54,        0.00,   282912.68,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       15.54,        0.00,        0.00
     4412.00,        0.00,        0.00,   282693.07,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4413.00,      276.25,        0.00,   282673.47,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      276.25,        0.00,        0.00
     4414.00,      197.77,        0.00,   282597.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      197.77,        0.00,        0.00
     4415.00,      214.82,        0.00,   282532.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      214.82,        0.00,        0.00
     4416.00,      161.98,        0.00,   282430.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      161.98,        0.00,        0.00
     4417.00,      256.94,        0.00,   282397.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      256.94,        0.00,        0.00
     4418.00,      443.57,        0.00,   282498.59,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      443.57,        0.00,        0.00
     4419.00,      156.55,        0.00,   282392.32,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      156.55,        0.00,        0.00
     4420.00,      139.96,        0.00,   282274.04,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      139.96,        0.00,        0.00
     4421.00,      265.94,        0.00,   282246.98,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      265.94,        0.00,        0.00
     4422.00,      179.24,        0.00,   282157.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      179.24,        0.00,        0.00
     4423.00,       62.72,        0.00,   281982.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       62.72,        0.00,        0.00
     4424.00,        2.14,        0.00,   281764.88,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        2.14,        0.00,        0.00
     4425.00,        0.00,        0.00,   281545.27,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4426.00,        0.00,        0.00,   281325.66,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4427.00,        0.00,        0.00,   281106.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4428.00,        0.00,        0.00,   280886.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4429.00,        0.00,        0.00,   280666.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4430.00,       60.91,        0.00,   280491.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       60.91,        0.00,        0.00
     4431.00,      190.63,        0.00,   280409.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      190.63,        0.00,        0.00
     4432.00,        0.00,        0.00,   280190.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4433.00,       93.96,        0.00,   280038.55,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       93.96,        0.00,        0.00
     4434.00,      158.56,        0.00,   279933.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      158.56,        0.00,        0.00
     4435.00,       68.38,        0.00,   279763.64,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       68.38,        0.00,        0.00
     4436.00,      254.42,        0.00,   279728.24,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      254.42,        0.00,        0.00
     4437.00,      173.21,        0.00,   279634.03,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      173.21,        0.00,        0.00
     4438.00,      208.15,        0.00,   279565.12,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      208.15,        0.00,        0.00
     4439.00,      454.37,        0.00,   279674.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      454.37,        0.00,        0.00
     4440.00,      211.08,        0.00,   279607.70,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      211.08,        0.00,        0.00
     4441.00,       90.82,        0.00,   279453.84,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       90.82,        0.00,        0.00
     4442.00,       26.93,        0.00,   279253.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       26.93,        0.00,        0.00
     4443.00,        0.00,        0.00,   279034.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4444.00,        0.00,        0.00,   278814.52,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4445.00,        0.00,        0.00,   278594.92,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4446.00,       16.10,        0.00,   278386.97,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       16.10,        0.00,        0.00
     4447.00,      326.87,        0.00,   278404.01,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      326.87,        0.00,        0.00
     4448.00,       41.80,        0.00,   278214.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       41.80,        0.00,        0.00
     4449.00,        0.00,        0.00,   277995.06,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4450.00,        0.00,        0.00,   277775.45,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4451.00,        0.00,        0.00,   277555.85,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4452.00,       75.04,        0.00,   277390.57,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       75.04,        0.00,        0.00
     4453.00,      385.92,        0.00,   277450.37,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      385.92,        0.00,        0.00
     4454.00,      225.34,        0.00,   277393.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      225.34,        0.00,        0.00
     4455.00,      250.28,        0.00,   277355.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      250.28,        0.00,        0.00
     4456.00,      280.13,        0.00,   277338.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      280.13,        0.00,        0.00
     4457.00,      202.62,        0.00,   277265.80,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      202.62,        0.00,        0.00
     4458.00,      156.27,        0.00,   277159.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      156.27,        0.00,        0.00
     4459.00,       21.02,        0.00,   276954.94,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       21.02,        0.00,        0.00
     4460.00,        0.00,        0.00,   276735.33,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4461.00,       66.52,        0.00,   276563.89,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       66.52,        0.00,        0.00
     4462.00,       81.80,        0.00,   276403.50,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       81.80,        0.00,        0.00
     4463.00,      109.83,        0.00,   276263.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      109.83,        0.00,        0.00
     4464.00,       24.49,        0.00,   276061.54,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       24.49,        0.00,        0.00
     4465.00,      154.08,        0.00,   275953.48,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      154.08,        0.00,        0.00
     4466.00,       68.83,        0.00,   275783.71,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       68.83,        0.00,        0.00
     4467.00,      112.02,        0.00,   275645.20,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      112.02,        0.00,        0.00
     4468.00,       34.96,        0.00,   275450.91,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       34.96,        0.00,        0.00
     4469.00,       79.21,        0.00,   275288.65,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       79.21,        0.00,        0.00
     4470.00,      134.96,        0.00,   275166.75,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      134.96,        0.00,        0.00
     4471.00,        0.00,        0.00,   274947.14,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4472.00,       32.80,        0.00,   274751.28,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       32.80,        0.00,        0.00
     4473.00,        0.00,        0.00,   274531.67,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4474.00,       91.25,        0.00,   274378.13,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       91.25,        0.00,        0.00
     4475.00,       25.33,        0.00,   274176.86,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       25.33,        0.00,        0.00
     4476.00,        0.00,        0.00,   273957.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,        0.00,        0.00,        0.00
     4477.00,       63.85,        0.00,   273783.87,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,       63.85,        0.00,        0.00
     4478.00,      157.51,        0.00,   273678.30,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      157.51,        0.00,        0.00
     4479.00,      366.75,        0.00,   273724.22,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      366.75,        0.00,        0.00
     4480.00,      340.39,        0.00,   273751.05,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      340.39,        0.00,        0.00
     4481.00,      265.14,        0.00,   273723.41,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      265.14,        0.00,        0.00
     4482.00,      368.03,        0.00,   273770.25,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      368.03,        0.00,        0.00
     4483.00,      152.06,        0.00,   273660.74,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,        0.00,     6590.41,        0.00,        0.00,      152.06,        0.00,        0.00
