,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4156,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.335442594032
4157,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.311648898465
4158,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.287855196984
4159,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.264061489588
4160,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.24026777628
4161,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.216474057053
4162,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.192680331915
4163,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.168886600863
4164,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.145092863888
4165,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.121299121007
4166,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.097505372207
4167,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.073711617491
4168,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.049917856864
4169,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.026124090313
4170,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15579.002330317857
4171,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.978536539482
4172,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.954742755195
4173,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.93094896499
4174,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.907155168872
4175,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.883361366841
4176,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.859567558886
4177,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.835773745028
4178,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.811979925242
4179,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.788186099553
4180,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.764392267944
4181,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.740598430419
4182,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.716804586982
4183,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.693010737621
4184,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.669216882361
4185,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.645423021175
4186,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.621629154075
4187,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.597835281058
4188,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.574041402131
4189,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.550247517282
4190,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.526453626526
4191,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.502659729851
4192,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.478865827263
4193,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.45507191876
4194,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.431278004335
4195,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.407484084004
4196,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.383690157752
4197,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.359896225587
4198,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.336102287507
4199,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.312308343506
4200,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.25371393239
4201,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.229919967913
4202,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.206125997518
4203,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.182332021217
4204,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.158538038993
4205,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.134744050854
4206,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.110950056798
4207,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.087156056834
4208,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.063362050947
4209,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.039568039148
4210,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15578.015774021438
4211,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.991979997805
4212,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.968185968262
4213,748360.6020238069,0.0,748360.6020238069,748360.6020238069,13885.28278258978
4214,720229.0127017684,0.0,720229.0127017684,720229.0127017684,13410.658276936038
4215,605208.3444262387,0.0,605208.3444262387,605208.3444262387,11443.190950731272
4216,583638.8437754147,0.0,583638.8437754147,583638.8437754147,11069.150985907192
4217,659767.9993396973,0.0,659767.9993396973,659767.9993396973,12381.94831565724
4218,817786.419219792,0.0,817786.419219792,817786.419219792,15046.001871980388
4219,664916.0032863007,0.0,664916.0032863007,664916.0032863007,12469.96436101411
4220,817151.8303117373,0.0,817151.8303117373,817151.8303117373,15035.411337266354
4221,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.757567305634
4222,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.733773217813
4223,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.70997912408
4224,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.686185024424
4225,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.662390918862
4226,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.638596807374
4227,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.614802689977
4228,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.591008566666
4229,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.567214437433
4230,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.543420302294
4231,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.519626161227
4232,786318.2506391571,0.0,786318.2506391571,786318.2506391571,14521.338492406212
4233,797994.7743677113,0.0,797994.7743677113,797994.7743677113,14716.222367318782
4234,703968.2232744757,0.0,703968.2232744757,703968.2232744757,13134.768493916361
4235,537107.093506689,0.0,537107.093506689,537107.093506689,10256.162258863782
4236,557047.5549353457,0.0,557047.5549353457,557047.5549353457,10605.382370427758
4237,428539.4670310181,0.0,428539.4670310181,428539.4670310181,8327.083867400757
4238,432028.814484713,0.0,432028.814484713,432028.814484713,8389.834665031109
4239,327382.3044731027,0.0,327382.3044731027,327382.3044731027,6483.054702044499
4240,462577.02532849624,0.0,462577.02532849624,462577.02532849624,8937.045622827254
4241,456772.03783509095,0.0,456772.03783509095,456772.03783509095,8833.347367939743
4242,533473.1505879774,0.0,533473.1505879774,533473.1505879774,10192.24525389033
4243,669041.0572945348,0.0,669041.0572945348,669041.0572945348,12539.991628148528
4244,591268.8882665145,0.0,591268.8882665145,591268.8882665145,11201.155713629205
4245,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.198524514231
4246,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.174730287428
4247,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.150936054706
4248,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.127141816067
4249,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.103347571518
4250,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.079553321053
4251,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.05575906467
4252,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.031964802369
4253,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15577.008170534156
4254,808280.1141894287,0.0,808280.1141894287,808280.1141894287,14887.098439727557
4255,569739.1067484403,0.0,569739.1067484403,569739.1067484403,10826.562462640522
4256,327141.14573400846,0.0,327141.14573400846,327141.14573400846,6478.413436899686
4257,251632.41532592403,0.0,251632.41532592403,251632.41532592403,5067.448475206896
4258,195123.80709711922,0.0,195123.80709711922,195123.80709711922,3988.5028692002084
4259,152108.6162625248,0.0,152108.6162625248,152108.6162625248,3151.2632289304015
4260,146086.3438958597,0.0,146086.3438958597,146086.3438958597,3032.7679136955403
4261,129713.44234904366,0.0,129713.44234904366,129713.44234904366,2708.840109996925
4262,238579.95777587174,0.0,238579.95777587174,238579.95777587174,4820.093165128525
4263,236821.76043086845,0.0,236821.76043086845,236821.76043086845,4786.688151792311
4264,257075.4623509161,0.0,257075.4623509161,257075.4623509161,5170.210663970499
4265,331344.197228229,0.0,331344.197228229,331344.197228229,6555.940370627307
4266,338590.4731253983,0.0,338590.4731253983,338590.4731253983,6689.5307094588325
4267,352099.73738912924,0.0,352099.73738912924,352099.73738912924,6937.880088056463
4268,528491.0212398444,0.0,528491.0212398444,528491.0212398444,10104.277496270724
4269,544394.3021293081,0.0,544394.3021293081,544394.3021293081,10383.420007663664
4270,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.633801498498
4271,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.610007131294
4272,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.586212758171
4273,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.562418379133
4274,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.538623994184
4275,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.514829603311
4276,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.491035206529
4277,788083.0163707535,0.0,788083.0163707535,788083.0163707535,14549.851089830096
4278,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15576.443623164021
4279,146928.54044947264,0.0,146928.54044947264,146928.54044947264,3049.2573453493237
4280,208488.93829535053,0.0,208488.93829535053,208488.93829535053,4245.523857777201
4281,21817.01260959566,0.0,21817.01260959566,21817.01260959566,460.7881095757364
4282,0.0,0.0,0.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0
4284,0.0,0.0,0.0,0.0,0.0
4285,0.0,0.0,0.0,0.0,0.0
4286,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,0.0,0.0
4288,0.0,0.0,0.0,0.0,0.0
4289,6328.038231019907,0.0,6328.038231019907,6328.038231019907,109.42808002449247
4290,0.0,0.0,0.0,0.0,0.0
4291,25727.18290999364,0.0,25727.18290999364,25727.18290999364,453.0604918594514
4292,166551.7982690784,0.0,166551.7982690784,166551.7982690784,3004.647339497119
4293,603006.3646060188,0.0,603006.3646060188,603006.3646060188,11403.061236824382
4294,577475.8276691495,0.0,577475.8276691495,577475.8276691495,10960.01902715441
4295,839769.5552162819,0.0,839769.5552162819,839769.5552162819,15407.977948287777
4296,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15575.193476761651
4297,668320.3339953036,0.0,668320.3339953036,668320.3339953036,12525.952733748956
4298,713114.8294697067,0.0,713114.8294697067,713114.8294697067,13287.810890917011
4299,457027.69152928033,0.0,457027.69152928033,457027.69152928033,8836.583573337344
4300,330512.8352103792,0.0,330512.8352103792,330512.8352103792,6539.820847026582
4301,281637.8792723371,0.0,281637.8792723371,281637.8792723371,5631.268835661302
4302,100233.28393058362,0.0,100233.28393058362,100233.28393058362,2117.8812955025155
4303,57954.15226373899,0.0,57954.15226373899,57954.15226373899,1225.8593614984884
4304,0.0,0.0,0.0,0.0,0.0
4305,0.0,0.0,0.0,0.0,0.0
4306,0.0,0.0,0.0,0.0,0.0
4307,0.0,0.0,0.0,0.0,0.0
4308,0.0,0.0,0.0,0.0,0.0
4309,0.0,0.0,0.0,0.0,0.0
4310,0.0,0.0,0.0,0.0,0.0
4311,0.0,0.0,0.0,0.0,0.0
4312,0.0,0.0,0.0,0.0,0.0
4313,0.0,0.0,0.0,0.0,0.0
4314,129474.18469003202,0.0,129474.18469003202,129474.18469003202,2252.9061203506994
4315,147408.0368426388,0.0,147408.0368426388,147408.0368426388,3058.121308500818
4316,425380.6791744646,0.0,425380.6791744646,425380.6791744646,8268.226001620676
4317,546140.9993460014,0.0,546140.9993460014,546140.9993460014,10412.07941642887
4318,161420.96352679978,0.0,161420.96352679978,161420.96352679978,3333.076843450879
4319,217126.76172717634,0.0,217126.76172717634,217126.76172717634,4410.21803261861
4320,184391.61129709007,0.0,184391.61129709007,184391.61129709007,3780.151054363381
4321,223458.1882983374,0.0,223458.1882983374,223458.1882983374,4531.181544175796
4322,834845.859746852,0.0,834845.859746852,834845.859746852,15325.072801974584
4323,520695.4580432952,0.0,520695.4580432952,520695.4580432952,9965.107549190792
4324,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.766085863237
4325,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.74229078302
4326,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.718495696892
4327,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.694700604843
4328,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.67090550688
4329,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.647110403002
4330,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15573.623315293198
4331,365693.5621339246,0.0,365693.5621339246,365693.5621339246,7185.290227511959
4332,59175.21950532828,0.0,59175.21950532828,59175.21950532828,1250.412307670869
4333,23376.20361134883,0.0,23376.20361134883,23376.20361134883,492.0677000022027
4334,0.0,0.0,0.0,0.0,0.0
4335,37258.956920057346,0.0,37258.956920057346,37258.956920057346,656.8381742053748
4336,57582.8379891834,0.0,57582.8379891834,57582.8379891834,1145.6318699234505
4337,70273.34139231588,0.0,70273.34139231588,70273.34139231588,1442.3300467522024
4338,435736.92939336685,0.0,435736.92939336685,435736.92939336685,8043.133097086818
4339,183635.12412645677,0.0,183635.12412645677,183635.12412645677,3765.0992000178585
4340,144761.13499889334,0.0,144761.13499889334,144761.13499889334,3005.625741827478
4341,184073.15802542155,0.0,184073.15802542155,184073.15802542155,3773.5729682512333
4342,80628.21260071205,0.0,80628.21260071205,80628.21260071205,1706.4128551308834
4343,0.0,0.0,0.0,0.0,0.0
4344,0.0,0.0,0.0,0.0,0.0
4345,57122.1106068312,0.0,57122.1106068312,57122.1106068312,1007.2085281354855
4346,229662.80690124427,0.0,229662.80690124427,229662.80690124427,4326.07943844608
4347,312035.79212615243,0.0,312035.79212615243,312035.79212615243,6196.174040769407
4348,282258.3217415112,0.0,282258.3217415112,282258.3217415112,5641.324168994121
4349,313794.6969031347,0.0,313794.6969031347,313794.6969031347,6228.775667770904
4350,187929.2115326807,0.0,187929.2115326807,187929.2115326807,3847.867019493089
4351,184816.64669823681,0.0,184816.64669823681,184816.64669823681,3787.629213545007
4352,211814.56669817446,0.0,211814.56669817446,211814.56669817446,4307.639211895366
4353,126600.90962805871,0.0,126600.90962805871,126600.90962805871,2645.7845820284006
4354,45911.13777218167,0.0,45911.13777218167,45911.13777218167,970.6559168433319
4355,39127.91414180229,0.0,39127.91414180229,39127.91414180229,825.8842708927024
4356,70517.9830756292,0.0,70517.9830756292,70517.9830756292,1373.8815784204292
4357,56720.04178020128,0.0,56720.04178020128,56720.04178020128,1200.4455273208794
4358,101641.10667559347,0.0,101641.10667559347,101641.10667559347,1996.6802945802992
4359,762309.2285540956,0.0,762309.2285540956,762309.2285540956,14112.666150444064
4360,824772.3964960831,0.0,824772.3964960831,824772.3964960831,15154.643491650104
4361,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15570.27011419191
4362,0.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0
4364,0.0,0.0,0.0,0.0,0.0
4365,0.0,0.0,0.0,0.0,0.0
4366,0.0,0.0,0.0,0.0,0.0
4367,254758.69947112934,0.0,254758.69947112934,254758.69947112934,4269.678888800307
4368,282250.5899547282,0.0,282250.5899547282,282250.5899547282,5640.298010791228
4369,655221.4570037995,0.0,655221.4570037995,655221.4570037995,12296.95871784586
4370,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15569.10519997739
4371,659668.8750725661,0.0,659668.8750725661,659668.8750725661,12373.027192760474
4372,696598.6282715235,0.0,696598.6282715235,696598.6282715235,13002.429543525646
4373,406322.651748252,0.0,406322.651748252,406322.651748252,7921.536242887675
4374,409429.52716588596,0.0,409429.52716588596,409429.52716588596,7977.688522036988
4375,285091.3150457806,0.0,285091.3150457806,285091.3150457806,5693.369552689637
4376,79142.14564922251,0.0,79142.14564922251,79142.14564922251,1672.3083274293465
4377,100084.34500887545,0.0,100084.34500887545,100084.34500887545,2040.531493894665
4378,49135.09591722082,0.0,49135.09591722082,49135.09591722082,1039.4479866888942
4379,75418.86050843236,0.0,75418.86050843236,75418.86050843236,1504.8357191867026
4380,60996.174612388335,0.0,60996.174612388335,60996.174612388335,1290.5198032750125
4381,66401.8425521423,0.0,66401.8425521423,66401.8425521423,1388.9662244826272
4382,95255.86195718726,0.0,95255.86195718726,95255.86195718726,1910.5266006493628
4383,84476.84545521412,0.0,84476.84545521412,84476.84545521412,1787.2614236263357
4384,70671.91130324586,0.0,70671.91130324586,70671.91130324586,1493.5902039791072
4385,21568.501595803427,0.0,21568.501595803427,21568.501595803427,455.5130276837437
4386,62855.56263053282,0.0,62855.56263053282,62855.56263053282,1180.5589944046715
4387,0.0,0.0,0.0,0.0,0.0
4388,210339.23912269558,0.0,210339.23912269558,210339.23912269558,3564.8809371509883
4389,648604.1036183942,0.0,648604.1036183942,648604.1036183942,12181.451815074757
4390,809414.7923016822,0.0,809414.7923016822,809414.7923016822,14895.847182774467
4391,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15566.4460741729
4392,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15566.422277272057
4393,779512.0169307843,0.0,779512.0169307843,779512.0169307843,14397.143190932124
4394,811782.6609316699,0.0,811782.6609316699,811782.6609316699,14935.126308544526
4395,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15566.351196603646
4396,822272.4234162457,0.0,822272.4234162457,822272.4234162457,15109.294087360842
4397,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15566.303680984147
4398,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15566.279884047892
4399,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15566.256087105712
4400,355052.3963750893,0.0,355052.3963750893,355052.3963750893,6986.810266091178
4401,307856.7988018258,0.0,307856.7988018258,307856.7988018258,6116.340247468528
4402,61231.59622066152,0.0,61231.59622066152,61231.59622066152,1295.0622108350058
4403,0.0,0.0,0.0,0.0,0.0
4404,0.0,0.0,0.0,0.0,0.0
4405,0.0,0.0,0.0,0.0,0.0
4406,23211.012488999317,0.0,23211.012488999317,23211.012488999317,407.0803222059354
4407,0.0,0.0,0.0,0.0,0.0
4408,63742.485576254156,0.0,63742.485576254156,63742.485576254156,1121.4011326139225
4409,91825.24391784734,0.0,91825.24391784734,91825.24391784734,1836.296336339757
4410,89725.52426278227,0.0,89725.52426278227,89725.52426278227,1896.5419666863397
4411,205518.80202613628,0.0,205518.80202613628,205518.80202613628,4126.830407759398
4412,651769.8422388639,0.0,651769.8422388639,651769.8422388639,12234.349150009935
4413,721990.9766870497,0.0,721990.9766870497,721990.9766870497,13428.884880532894
4414,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.796532938697
4415,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.772735627585
4416,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.74893831055
4417,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.725140987595
4418,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.701343658722
4419,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.677546323932
4420,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.653748983219
4421,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.629951636583
4422,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.606154284027
4423,806163.1589613699,0.0,806163.1589613699,806163.1589613699,14839.941283437092
4424,622796.8643627226,0.0,622796.8643627226,622796.8643627226,11736.452863183107
4425,645128.5678167199,0.0,645128.5678167199,645128.5678167199,12120.275904254719
4426,529172.4079725483,0.0,529172.4079725483,529172.4079725483,10107.834584435137
4427,412338.57338417845,0.0,412338.57338417845,412338.57338417845,8027.6798469755995
4428,339428.12099344924,0.0,339428.12099344924,339428.12099344924,6699.058892550919
4429,404887.0461242875,0.0,404887.0461242875,404887.0461242875,7893.012395460868
4430,411946.30449035094,0.0,411946.30449035094,411946.30449035094,8020.560419216536
4431,438202.9986551875,0.0,438202.9986551875,438202.9986551875,8493.059951589627
4432,318020.7645024636,0.0,318020.7645024636,318020.7645024636,6303.946667920197
4433,581959.658278143,0.0,581959.658278143,581959.658278143,11029.86905595349
4434,595123.2999263676,0.0,595123.2999263676,595123.2999263676,11258.211600942537
4435,815273.0408219222,0.0,815273.0408219222,815273.0408219222,14991.129639801695
4436,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.286421634524
4437,429320.6159499666,0.0,429320.6159499666,429320.6159499666,8333.471979835092
4438,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.2402022006
4439,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.216404751094
4440,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.192607295658
4441,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.168809834315
4442,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.145012367044
4443,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.12121489385
4444,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.09741741474
4445,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.073619929708
4446,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15564.049822438761
4447,829112.8474473859,0.0,829112.8474473859,829112.8474473859,15220.466534438083
4448,483408.7024120077,0.0,483408.7024120077,483408.7024120077,9299.403890361771
4449,496767.3111968444,0.0,496767.3111968444,496767.3111968444,9536.127952251516
4450,565451.6862617683,0.0,565451.6862617683,565451.6862617683,10742.312158981165
4451,421193.3451423778,0.0,421193.3451423778,421193.3451423778,8187.034708102858
4452,375644.7099269388,0.0,375644.7099269388,375644.7099269388,7361.887603981233
4453,287539.10260721785,0.0,287539.10260721785,287539.10260721785,5736.985048896025
4454,326304.55873623246,0.0,326304.55873623246,326304.55873623246,6456.867602335719
4455,382328.92032494384,0.0,382328.92032494384,382328.92032494384,7483.540742463272
4456,264243.56942204514,0.0,264243.56942204514,264243.56942204514,5300.294387972186
4457,263646.89685325493,0.0,263646.89685325493,263646.89685325493,5289.059612121174
4458,569778.4865762702,0.0,569778.4865762702,569778.4865762702,10817.570388354427
4459,779556.9807032167,0.0,779556.9807032167,779556.9807032167,14395.420839085611
4460,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.733581385717
4461,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.709783810174
4462,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.685986228713
4463,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.662188641329
4464,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.63839104802
4465,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.614593448794
4466,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.59079584365
4467,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.566998232593
4468,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.5432006156
4469,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.519402992699
4470,802902.2717616908,0.0,802902.2717616908,802902.2717616908,14784.62797693501
4471,630233.2263399876,0.0,630233.2263399876,630233.2263399876,11863.597390452453
4472,458221.8595231561,0.0,458221.8595231561,458221.8595231561,8850.723909954768
4473,362783.8358911114,0.0,362783.8358911114,362783.8358911114,7126.904163794861
4474,330724.98698785284,0.0,330724.98698785284,330724.98698785284,6538.228890405457
4475,334792.4963635958,0.0,334792.4963635958,334792.4963635958,6613.193364216298
4476,312890.1707756568,0.0,312890.1707756568,312890.1707756568,6208.447802592132
4477,279636.77804360806,0.0,279636.77804360806,279636.77804360806,5588.987745554001
4478,214361.25636073182,0.0,214361.25636073182,214361.25636073182,4353.849222161417
4479,257303.70948723418,0.0,257303.70948723418,257303.70948723418,5169.387048952949
4480,309613.3249865332,0.0,309613.3249865332,309613.3249865332,6147.637779656223
4481,391702.3131522163,0.0,391702.3131522163,391702.3131522163,7653.509987151179
4482,408725.6042473448,0.0,408725.6042473448,408725.6042473448,7961.720274469983
4483,432840.8437965501,0.0,432840.8437965501,432840.8437965501,8396.106499013073
4484,518745.4078645972,0.0,518745.4078645972,518745.4078645972,9923.532043906345
4485,599006.1624072613,0.0,599006.1624072613,599006.1624072613,11324.556994815506
4486,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.138656472569
4487,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.11485874902
4488,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.091061019548
4489,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.067263284156
4490,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.043465542847
4491,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15563.019667795616
4492,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.995870042467
4493,780354.7182815634,0.0,780354.7182815634,780354.7182815634,14408.020211529738
4494,653906.4479929353,0.0,653906.4479929353,653906.4479929353,12269.386261117172
4495,547507.9927983645,0.0,547507.9927983645,547507.9927983645,10428.195139623056
4496,250105.35577197387,0.0,250105.35577197387,250105.35577197387,5033.359689140228
4497,288769.9545780245,0.0,288769.9545780245,288769.9545780245,5759.5459975727845
4498,165641.26704883418,0.0,165641.26704883418,165641.26704883418,3412.67074090216
4499,224242.61563257856,0.0,224242.61563257856,224242.61563257856,4542.427503480794
4500,301458.93774987775,0.0,301458.93774987775,301458.93774987775,5995.958383258937
4501,312030.4152841293,0.0,312030.4152841293,312030.4152841293,6192.255039152912
4502,309730.748957023,0.0,309730.748957023,309730.748957023,6149.59334107357
4503,285848.3679079618,0.0,285848.3679079618,285848.3679079618,5704.924437612766
4504,412010.3641945463,0.0,412010.3641945463,412010.3641945463,8020.759704991722
4505,589260.5743936687,0.0,589260.5743936687,589260.5743936687,11155.356985031585
4506,495654.1581513058,0.0,495654.1581513058,495654.1581513058,9515.576939504128
4507,711653.3096350845,0.0,711653.3096350845,711653.3096350845,13252.148617536779
4508,790052.3807755988,0.0,790052.3807755988,790052.3807755988,14569.653624859404
4509,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.613962815865
4510,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.590164961779
4511,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.566367101776
4512,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.542569235851
4513,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.518771364
4514,803096.7385964503,0.0,803096.7385964503,803096.7385964503,14786.906534703223
4515,805479.423141721,0.0,805479.423141721,805479.423141721,14826.53702418047
4516,849883.9862889352,0.0,849883.9862889352,849883.9862889352,15562.447637398716
4517,734838.4209271148,0.0,734838.4209271148,734838.4209271148,13643.566552847456
4518,808493.8235572642,0.0,808493.8235572642,808493.8235572642,14876.610853698427
4519,608115.0964364883,0.0,608115.0964364883,608115.0964364883,11481.47022812006
4520,419996.84343739954,0.0,419996.84343739954,419996.84343739954,8164.572470391083
4521,462427.37536130444,0.0,462427.37536130444,462427.37536130444,8925.07052450701
4522,383351.5734092915,0.0,383351.5734092915,383351.5734092915,7501.321337196119
4523,308626.8412778585,0.0,308626.8412778585,308626.8412778585,6128.893015509655
4524,318120.2375201647,0.0,318120.2375201647,318120.2375201647,6304.824668645407
