,0
8333,5387.467579331715
8334,5387.467579331715
8335,5387.467579331715
8336,5505.281338315055
8337,7127.772019703616
8338,8661.909943238019
8339,9045.274381720485
8340,9260.994819620826
8341,8385.465871797544
8342,8257.943111382605
8343,7696.444335736929
8344,5781.700511713983
8345,3642.6243072333564
8346,4074.9661569754653
8347,4179.024334787376
8348,729.9732375002254
8349,759.5976755263355
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,0.0
8358,3641.9909549573167
8359,4416.9919548091
8360,433.0383536914337
8361,890.1823701273888
8362,2877.3370212467125
8363,1844.5583275753243
8364,829.4825017337675
8365,721.4087085943811
8366,344.8534798025339
8367,0.0
8368,0.0
8369,0.0
8370,0.0
8371,0.0
8372,0.0
8373,1060.811425676191
8374,980.2899499586683
8375,85.94724205954526
8376,0.0
8377,88.40632537759166
8378,0.0
8379,0.0
8380,0.0
8381,0.0
8382,0.0
8383,0.0
8384,0.0
8385,4145.02004179094
8386,6253.870120885305
8387,3553.3951282006747
8388,923.5928654790732
8389,680.2364532889519
8390,329.4093367970054
8391,0.0
8392,0.0
8393,0.0
8394,0.0
8395,0.0
8396,0.0
8397,0.0
8398,0.0
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,0.0
8409,503.1561460757339
8410,1475.8597583699157
8411,1649.7570831981175
8412,994.9724059771688
8413,1359.589080963381
8414,659.0365989523552
8415,0.0
8416,0.0
8417,0.0
8418,0.0
8419,0.0
8420,0.0
8421,0.0
8422,0.0
8423,262.8698185098983
8424,2420.0981500201697
8425,3678.4381955571343
8426,3936.7906624324123
8427,4798.121006820392
8428,5001.431044708424
8429,5297.832113607703
8430,5002.659286390066
8431,5091.900324669493
8432,5555.629044106383
8433,7655.43000741815
8434,7804.3650190140725
8435,5755.179778941278
8436,6195.301312308615
8437,6513.524768034844
8438,7029.089254608252
8439,6399.510348025884
8440,6184.740377256676
8441,5387.467579331715
8442,5387.467579331715
8443,5387.467579331715
8444,5387.467579331715
8445,5387.467579331715
8446,5387.467579331715
8447,5387.467579331715
8448,5387.467579331715
8449,5387.467579331715
8450,5387.467579331715
8451,5387.467579331715
8452,5362.621787138321
8453,5357.999627824609
8454,5387.467579331715
8455,5385.0086104224065
8456,5729.756129016783
8457,5865.574015779113
8458,5907.950231576411
8459,3354.811405659756
8460,5851.004468822675
8461,2670.416840753961
8462,2483.066714493929
8463,2402.364845872804
8464,984.6663404506726
8465,4829.495463326806
8466,5244.672464330408
8467,5387.467579331715
8468,5321.4629668539
8469,5387.467579331715
8470,5387.467579331715
8471,5387.467579331715
8472,5387.467579331715
8473,5370.2371861682805
8474,5227.301237758157
8475,5046.26407433398
8476,4266.958350551072
8477,4477.193148387229
8478,4592.576288033464
8479,4899.613387479936
8480,2175.4502919084225
8481,976.1477595489432
8482,653.5714003956546
8483,186.1300606998625
8484,0.0
8485,0.0
8486,0.0
8487,0.0
8488,0.0
8489,0.0
8490,0.0
8491,0.0
8492,0.0
8493,0.0
8494,0.0
8495,0.0
8496,0.0
8497,0.0
8498,0.0
8499,0.0
8500,0.0
8501,0.0
8502,0.0
8503,0.0
8504,0.0
8505,0.0
8506,0.0
8507,0.0
8508,0.0
8509,0.0
8510,0.0
8511,0.0
8512,0.0
8513,0.0
8514,0.0
8515,0.0
8516,193.21247637579745
8517,4017.233707129036
8518,3699.1189535757285
8519,4529.845129411211
8520,5033.03983228107
8521,5206.81770986473
8522,5284.260587425782
8523,5239.639110325843
8524,5122.439722932626
8525,5040.534825694437
8526,4969.973530626661
8527,4830.346312399054
8528,4565.674858782459
8529,4125.78945708579
8530,2184.2170280404616
8531,3707.5340031873884
8532,5375.923537024677
8533,3542.8325921632986
8534,2688.005033505502
8535,1190.1461227472828
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.0
8541,0.0
8542,0.0
8543,0.0
8544,1408.0521632172577
8545,2555.4741844277523
8546,3388.364692496627
8547,3645.012982212912
8548,4051.0481116846504
8549,4142.442063424863
8550,5153.457640517319
8551,5003.656040314626
8552,5301.428438171444
8553,6531.1506494135865
8554,3289.3599102980515
8555,4051.9996768319415
8556,2264.09452973494
8557,1957.5514529577786
8558,2006.8640627505383
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0
8567,0.0
8568,321.44168109384646
8569,2839.156634604228
8570,4006.843908963646
8571,4736.875437826217
8572,5226.189626116699
8573,5318.9426312939995
8574,5304.73983149374
8575,5387.467579331715
8576,5500.0903063209735
8577,5891.865333267346
8578,6810.004591382223
8579,9138.239092962182
8580,8673.318100104245
8581,7052.779676878892
8582,5166.37425588015
8583,3442.183321477428
8584,1922.561601071111
8585,1628.7210255832679
8586,3820.2980264033904
8587,3394.713267271509
8588,0.0
8589,5157.721183092819
8590,5387.467579331715
8591,5387.467579331715
8592,5387.467579331715
8593,5387.467579331715
8594,5387.467579331715
8595,5387.467579331715
8596,5387.467579331715
8597,5387.467579331715
8598,5387.467579331715
8599,5371.6735825573505
8600,5760.973762436573
8601,6454.7875087262655
8602,6560.198788968819
8603,5983.842930067916
8604,5001.234007760935
8605,4367.866132843815
8606,3948.995737521731
8607,2147.069738951537
8608,386.425324011936
8609,0.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0
8617,0.0
8618,0.0
8619,0.0
8620,0.0
8621,0.0
8622,606.3434495747256
8623,3342.2731457570226
8624,5162.674498091461
8625,6587.755604093227
8626,3866.2139071192296
8627,1654.329820855959
8628,1640.6298108356905
8629,1559.3698995489713
8630,1094.0966904627494
8631,544.7362012782987
8632,0.0
8633,0.0
8634,0.0
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0
8645,0.0
8646,0.0
8647,0.0
8648,0.0
8649,0.0
8650,136.7766219042701
8651,593.6360187764494
8652,815.4740155849936
8653,739.9421306058935
8654,410.79648806912655
8655,0.0
8656,0.0
8657,0.0
8658,0.0
8659,0.0
8660,832.4271534114919
8661,584.8237432840506
8662,0.0
8663,0.0
8664,0.0
8665,1250.5884664742289
8666,2329.4487156178675
8667,3306.1921787472447
8668,3876.0420846116494
8669,3881.399485425658
8670,3828.3025090064793
8671,4897.914260210053
8672,5711.86146250441
8673,7132.198689913728
8674,6793.309515181898
8675,3955.7927984608286
8676,3562.5915351295107
8677,4064.621700362515
8678,3570.9997461595613
8679,3221.7938892545044
8680,2639.1401172743
8681,3593.8854968526393
8682,4793.122106133605
8683,4756.831337520373
8684,2165.545419391842
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,5387.467579331715
8690,5387.467579331715
8691,5387.467579331715
8692,5387.467579331715
8693,5387.467579331715
8694,5387.467579331715
8695,5387.467579331715
8696,5460.993633431861
8697,6242.773975104179
8698,6389.572652021574
8699,7999.833539578578
8700,8612.486770742664
8701,8950.869660725311
8702,8469.003622480133
8703,7401.3779892705115
8704,5881.526117251158
8705,1826.0460111479942
8706,1852.700403445804
8707,2389.678598462634
8708,1094.5618058874697
8709,0.0
8710,0.0
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,1202.081284818888
8718,1430.1715133822554
8719,1206.974035405422
8720,1848.9876500872742
8721,2491.893464783574
8722,1294.9118495193743
8723,1257.312938841792
8724,1566.5313849955237
8725,2270.067115161024
8726,3534.5776632477446
8727,2414.484727781012
8728,650.1757462952137
8729,0.0
8730,0.0
8731,0.0
8732,0.0
8733,0.0
8734,0.0
8735,0.0
8736,0.0
8737,0.0
8738,0.0
8739,0.0
8740,1036.7084656904053
8741,3666.178981355816
8742,4671.338689735247
8743,5173.065744153825
8744,5522.645626310885
8745,7627.464392590546
8746,7802.63827552309
8747,5934.046967679526
8748,6480.661523687082
8749,7866.301489552241
8750,7825.717135053825
8751,6596.167942402541
8752,6115.629744494359
8753,4899.872247567967
8754,0.0
8755,1688.484349037486
8756,4026.4184131398233
8757,2494.579395154111
8758,3442.8307050918766
