Interval,Energy Purchase Price
2144,26.81
2145,26.85
2146,26.12
2147,26.9
2148,26.89
2149,26.88
2150,26.88
2151,26.87
2152,26.85
2153,33.81
2154,59.9
2155,50.33
2156,42.12
2157,40.64
2158,35.06
2159,30.99
2160,30.88
2161,28.9
2162,26.84
2163,26.81
2164,26.79
2165,26.8
2166,25.85
2167,15.67
2168,1.65
2169,1.59
2170,1.59
2171,1.59
2172,1.66
2173,1.66
2174,1.66
2175,1.65
2176,1.68
2177,26.03
2178,30.92
2179,33.79
2180,33.91
2181,33.95
2182,28.16
2183,28.07
2184,28
2185,27.93
2186,27.88
2187,27.85
2188,27.83
2189,27.83
2190,27.85
2191,1.47
2192,0.01
2193,0.01
2194,0.01
2195,0.01
2196,0.01
2197,0.01
2198,0.01
2199,0.01
2200,0.01
2201,1.64
2202,27.98
2203,28.02
2204,28.14
2205,28.21
2206,36.44
2207,31.64
2208,26.44
2209,26.4
2210,26.34
2211,26.34
2212,26.35
2213,29.37
2214,26.45
2215,1.95
2216,1.55
2217,1.55
2218,1.55
2219,1.55
2220,1.55
2221,1.55
2222,1.55
2223,1.49
2224,1.5
2225,20.35
2226,26.65
2227,26.67
2228,27.91
2229,28.06
2230,29.52
2231,27.87
2232,27.75
2233,27.69
2234,27.64
2235,27.62
2236,27.62
2237,27.65
2238,27.71
2239,13.87
2240,11.82
2241,11.68
2242,11.69
2243,11.85
2244,11.85
2245,11.85
2246,11.88
2247,12.49
2248,13.05
2249,27.96
2250,29.05
2251,27.96
2252,41.99
2253,29.18
2254,41.94
2255,27.73
2256,27.6
2257,27.55
2258,27.5
2259,27.47
2260,27.47
2261,27.49
2262,27.56
2263,23.16
2264,15.36
2265,18.1
2266,14.64
2267,10.8
2268,10.54
2269,10.8
2270,9.84
2271,10.13
2272,14.08
2273,26.01
2274,32.67
2275,33.23
2276,33.44
2277,33.26
2278,32.85
2279,30.41
2280,30.29
2281,30.22
2282,30.17
2283,30.13
2284,30.13
2285,30.17
2286,30.26
2287,30.38
2288,15.12
2289,12.51
2290,12.11
2291,12.11
2292,11.97
2293,12.1
2294,12.1
2295,11.99
2296,12.08
2297,26.66
2298,30.43
2299,30.43
2300,30.53
2301,30.86
2302,36.13
2303,35.98
2304,35.84
2305,35.77
2306,35.7
2307,35.67
2308,35.67
2309,35.71
2310,35.82
2311,27.04
2312,1.48
2313,1.46
2314,1.46
2315,1.46
2316,1.46
2317,1.46
2318,1.46
2319,1.46
2320,1.5
2321,27.78
2322,35.94
2323,35.94
2324,37.1
2325,208.5
2326,35.67
2327,35.57
2328,35.43
2329,35.33
2330,35.27
2331,35.25
2332,35.23
2333,35.24
2334,34.19
2335,27.48
2336,1.39
2337,1.37
2338,1.37
2339,1.39
2340,1.39
2341,1.39
2342,1.39
2343,1.39
2344,1.51
2345,29.95
2346,35.47
2347,35.49
2348,35.6
2349,35.69
2350,34.91
2351,34.79
2352,34.66
2353,34.56
2354,34.5
2355,34.46
2356,34.44
2357,34.44
2358,34.47
2359,23.71
2360,1.42
2361,1.36
2362,1.41
2363,1.47
2364,10.97
2365,12.9
2366,10.96
2367,26.46
2368,26.79
2369,31.51
2370,34.67
2371,34.7
2372,34.82
2373,34.91
2374,31.98
2375,31.86
2376,31.76
2377,31.69
2378,31.63
2379,31.62
2380,31.62
2381,31.66
2382,31.74
2383,27.11
2384,24.76
2385,24.82
2386,24.86
2387,24.88
2388,24.89
2389,24.89
2390,24.9
2391,24.89
2392,27.81
2393,32.11
2394,33.8
2395,40.99
2396,49.47
2397,38.11
2398,35.56
2399,30.09
2400,29.95
2401,29.89
2402,29.85
2403,29.81
2404,29.81
2405,29.83
2406,29.91
2407,26.41
2408,23.88
2409,23.18
2410,23.21
2411,23.23
2412,23.98
2413,23.22
2414,23.22
2415,22.91
2416,23.94
2417,30.19
2418,35.28
2419,32.8
2420,32.88
2421,35.55
2422,34.17
2423,31.62
2424,31.47
2425,31.4
2426,31.36
2427,31.32
2428,31.32
2429,31.35
2430,31.44
2431,31.57
2432,26.64
2433,25.44
2434,25.46
2435,1.47
2436,13.3
2437,12.36
2438,12.11
2439,25.43
2440,26.31
2441,30.44
2442,31.68
2443,31.69
2444,34.2
2445,34.26
2446,37.59
2447,37.43
2448,36.18
2449,36.11
2450,36.03
2451,36
2452,35.99
2453,36.02
2454,36.12
2455,29.23
2456,14.15
2457,16.67
2458,16.69
2459,1.7
2460,1.69
2461,1.7
2462,1.7
2463,1.53
2464,29.33
2465,35.35
2466,37.53
2467,37.56
2468,37.67
2469,37.7
2470,32.5
2471,32.36
2472,32.23
2473,32.15
2474,32.1
2475,32.06
2476,32.05
2477,32.08
2478,32.17
2479,32.3
2480,31.58
2481,30.88
2482,31.68
2483,32.47
2484,31.69
2485,32.44
2486,32.47
2487,32.45
2488,32.45
2489,32.41
2490,32.4
2491,32.41
2492,32.49
2493,34.34
2494,30.05
2495,29.61
2496,29.49
2497,29.41
2498,29.35
2499,29.32
2500,29.31
2501,29.31
2502,29.34
2503,23.76
2504,22.57
2505,23.86
2506,22.64
2507,22.66
2508,17.5
2509,22.63
2510,22.61
2511,22.59
2512,5.14
2513,24.86
2514,29.44
2515,29.48
2516,29.57
2517,29.65
2518,29.31
2519,29.22
2520,29.12
2521,29.05
2522,28.99
2523,28.98
2524,28.96
2525,28.96
2526,24.95
2527,1.45
2528,1.33
2529,1.34
2530,1.34
2531,1.34
2532,1.36
2533,1.34
2534,1.34
2535,1.34
2536,1.36
2537,23.22
2538,29.14
2539,29.18
2540,29.28
2541,29.37
2542,26.83
2543,26.73
2544,26.63
2545,26.57
2546,26.53
2547,26.51
2548,26.51
2549,26.54
2550,26.63
2551,13.58
2552,11.85
2553,11.87
2554,11.88
2555,11.89
2556,11.89
2557,11.89
2558,11.89
2559,12.39
2560,14
2561,26.9
2562,40.48
2563,41.09
2564,41.97
2565,42.78
2566,51.21
2567,33.97
2568,28.04
2569,25.74
2570,26.24
2571,25.62
2572,26.78
2573,25.69
2574,25.18
2575,12.79
2576,10.82
2577,10.64
2578,10.53
2579,10.86
2580,10.87
2581,10.87
2582,10.87
2583,10.88
2584,12.21
2585,19.4
2586,27.21
2587,44.07
2588,43.95
2589,44.05
2590,54.09
2591,25.95
2592,25.84
2593,25.76
2594,25.72
2595,25.7
2596,25.69
2597,25.72
2598,25.79
2599,12.26
2600,9.57
2601,9.59
2602,9.6
2603,9.61
2604,9.62
2605,9.62
2606,9.63
2607,9.63
2608,11.72
2609,24.44
2610,39.9
2611,43.96
2612,43.94
2613,44.05
2614,31.14
2615,30.37
2616,29.14
2617,29.07
2618,29
2619,28.97
2620,28.96
2621,28.99
2622,24.39
2623,2.01
2624,1.86
2625,1.55
2626,1.86
2627,1.87
2628,1.87
2629,1.87
2630,1.89
2631,2.21
2632,23.48
2633,29.47
2634,36.04
2635,41.55
2636,45.1
2637,43.66
2638,45.22
2639,40.65
2640,31.66
2641,31.57
2642,31.47
2643,31.35
2644,31.33
2645,31.35
2646,26.87
2647,10.75
2648,9.86
2649,9.88
2650,9.9
2651,10.52
2652,10.88
2653,11.45
2654,11.47
2655,11.75
2656,24.76
2657,32.08
2658,43.38
2659,45.01
2660,44.99
2661,44.44
2662,44.93
2663,34.82
2664,31.78
2665,31.66
2666,31.58
2667,31.52
2668,31.49
2669,31.48
2670,26.38
2671,10.66
2672,1.62
2673,1.48
2674,1.7
2675,10.78
2676,10.8
2677,11.32
2678,12.49
2679,13.51
2680,26.88
2681,32.13
2682,50.56
2683,76.31
2684,42.08
2685,39.84
2686,35.33
2687,32.21
2688,32.01
2689,31.9
2690,31.82
2691,31.77
2692,31.73
2693,31.72
2694,30.03
2695,21.86
2696,1.47
2697,1.47
2698,1.65
2699,24.65
2700,24.7
2701,24.75
2702,25.49
2703,26.46
2704,27.96
2705,32.34
2706,32.93
2707,36.74
2708,35.29
2709,36.77
2710,33.66
2711,33.32
2712,32.9
2713,32.79
2714,32.72
2715,32.7
2716,32.69
2717,32.72
2718,32.82
2719,28.58
2720,28.19
2721,28.11
2722,28.13
2723,28.2
2724,28.52
2725,29.84
2726,33.24
2727,30.48
2728,32.62
2729,33.48
2730,48.82
2731,38.82
2732,38.39
2733,33.54
2734,32.11
2735,31.96
2736,31.82
2737,31.73
2738,31.69
2739,31.65
2740,31.64
2741,31.64
2742,27.16
2743,25.27
2744,11.59
2745,10.77
2746,1.66
2747,24.72
2748,24.73
2749,21.03
2750,24.76
2751,24.76
2752,30.19
2753,32.14
2754,32.39
2755,32.18
2756,32.34
2757,33.55
2758,32.21
2759,31.67
2760,31.51
2761,31.42
2762,31.37
2763,31.34
2764,31.32
2765,31.35
2766,31.44
2767,31.55
2768,28.47
2769,27.28
2770,26.95
2771,27.36
2772,27.38
2773,31.87
2774,32.22
2775,31.87
2776,32.23
2777,41.04
2778,45.76
2779,39.11
2780,34.5
2781,32.61
2782,32.26
2783,31.75
2784,31.49
2785,31.41
2786,31.35
2787,30.93
2788,30.56
2789,30.96
2790,30.68
2791,23.66
2792,7.18
2793,1.61
2794,1.61
2795,1.61
2796,1.61
2797,1.61
2798,1.49
2799,1.82
2800,1.61
2801,23.74
2802,30.94
2803,30.92
2804,31.06
2805,31.09
2806,30.28
2807,30.13
2808,30
2809,29.91
2810,29.86
2811,29.83
2812,29.82
2813,29.85
2814,24.18
2815,1.55
2816,1.46
2817,1.47
2818,1.47
2819,1.47
2820,1.47
2821,1.47
2822,1.47
2823,1.47
2824,1.49
2825,24.95
2826,30.21
2827,30.18
2828,30.22
2829,30.32
2830,49.98
2831,30.63
2832,30.5
2833,30.39
2834,30.34
2835,30.3
2836,30.28
2837,30.28
2838,23.29
2839,1.47
2840,1.33
2841,1.36
2842,1.41
2843,8.37
2844,8.49
2845,9.16
2846,9.16
2847,10.01
2848,10.01
2849,23.56
2850,31.32
2851,30.9
2852,30.9
2853,31.81
2854,31.17
2855,31.06
2856,30.94
2857,30.84
2858,30.79
2859,30.75
2860,30.72
2861,30.72
2862,23.63
2863,4.81
2864,1.64
2865,1.64
2866,1.65
2867,4.85
2868,4.85
2869,9.76
2870,11.24
2871,11.42
2872,12.57
2873,27.12
2874,40.63
2875,46.42
2876,43.92
2877,44.85
2878,46.56
2879,39.35
2880,31.52
2881,31.43
2882,31.37
2883,31.34
2884,31.81
2885,31.36
2886,30.57
2887,1.85
2888,1.73
2889,1.73
2890,1.74
2891,1.74
2892,1.74
2893,1.75
2894,1.75
2895,1.75
2896,1.88
2897,31.09
2898,42.77
2899,48.8
2900,48.85
2901,48.91
2902,53.74
2903,29.86
2904,26.63
2905,26.54
2906,26.49
2907,26.47
2908,26.45
2909,26.48
2910,26.55
2911,3.89
2912,3.34
2913,1.66
2914,1.66
2915,1.67
2916,1.67
2917,1.67
2918,1.67
2919,1.67
2920,3.73
2921,26.85
2922,27.74
2923,47.22
2924,48.54
2925,84.18
2926,27.77
2927,27.58
2928,25.11
2929,25.04
2930,25
2931,24.97
2932,24.97
2933,24.99
2934,24.21
2935,19.14
2936,17.59
2937,17.47
2938,17.93
2939,17.95
2940,17.95
2941,17.96
2942,17.96
2943,17.95
2944,19.29
2945,25.32
2946,27.62
2947,26.84
2948,27.73
2949,27.8
2950,49.31
2951,39.84
2952,25.66
2953,25.59
2954,25.55
2955,25.53
2956,25.52
2957,25.54
2958,23.12
2959,19.54
2960,17.95
2961,17.2
2962,16.53
2963,16.55
2964,16.55
2965,16.56
2966,16.56
2967,1.64
2968,11.83
2969,19.72
2970,31.48
2971,35.13
2972,38.6
2973,209.42
2974,35.68
2975,31.74
2976,26.45
2977,26.36
2978,26.31
2979,26.31
2980,26.29
2981,26.31
2982,22.02
2983,13.37
2984,10.44
2985,9.88
2986,10.2
2987,3.09
2988,3.04
2989,3.04
2990,3.04
2991,3.09
2992,10.56
2993,15.16
2994,34.13
2995,29.05
2996,29.08
2997,29.48
2998,44.7
2999,44.54
3000,27.38
3001,27.3
3002,27.23
3003,27.21
3004,27.19
3005,27.2
3006,24.59
3007,1.42
3008,1.36
3009,1.37
3010,1.4
3011,1.4
3012,1.43
3013,1.43
3014,1.44
3015,1.47
3016,1.64
3017,23.8
3018,27.47
3019,27.87
3020,27.49
3021,27.97
3022,44.57
3023,39.61
3024,32.24
3025,32.14
3026,32.09
3027,32.05
3028,32.03
3029,32.03
3030,30.17
3031,1.47
3032,1.34
3033,1.34
3034,1.34
3035,1.48
3036,1.48
3037,1.48
3038,1.62
3039,11.27
3040,27.02
3041,31.09
3042,32.45
3043,41.87
3044,41.91
3045,42.02
3046,50.46
3047,32.74
3048,31.24
3049,31.14
3050,31.08
3051,31.05
3052,31.04
3053,31.07
3054,27.98
3055,11.27
3056,1.69
3057,1.69
3058,1.7
3059,1.78
3060,11.42
3061,19.15
3062,25.51
3063,25.55
3064,26.8
3065,31.71
3066,32.92
3067,35.39
3068,56.91
3069,35.25
3070,33.14
3071,32.63
3072,31.87
3073,31.75
3074,31.68
3075,31.65
3076,31.63
3077,31.66
3078,29.44
3079,26.59
3080,25.06
3081,24.13
3082,25.18
3083,26.18
3084,26.92
3085,27.24
3086,27.42
3087,28.82
3088,29.9
3089,32.44
3090,40.95
3091,48.53
3092,45.94
3093,45.99
3094,43.57
3095,35.81
3096,32.24
3097,31.79
3098,31.73
3099,31.68
3100,31.66
3101,31.68
3102,28.39
3103,24.79
3104,24.89
3105,24.96
3106,25.02
3107,25.59
3108,25.65
3109,27.23
3110,28.28
3111,29.02
3112,29.75
3113,32.51
3114,38.03
3115,41.55
3116,38.95
3117,39.21
3118,33.08
3119,32.74
3120,32.55
3121,32.43
3122,32.36
3123,32.31
3124,32.28
3125,32.31
3126,27.14
3127,21.89
3128,20.66
3129,20.7
3130,20.75
3131,20.8
3132,21.02
3133,20.83
3134,20.86
3135,20.87
3136,22.25
3137,27.63
3138,32.94
3139,34.22
3140,34.18
3141,34.48
3142,33.54
3143,32.53
3144,32.35
3145,32.23
3146,32.17
3147,32.14
3148,32.13
3149,32.15
3150,28.71
3151,24.57
3152,21.68
3153,21.54
3154,21.97
3155,24.8
3156,25.15
3157,25.18
3158,25.22
3159,27.09
3160,27.45
3161,32.82
3162,41.18
3163,46.61
3164,36.96
3165,210.31
3166,41.12
3167,32.75
3168,32.23
3169,32.01
3170,31.92
3171,31.88
3172,31.85
3173,31.83
3174,29
3175,24.66
3176,24.3
3177,24.79
3178,24.85
3179,24.9
3180,24.93
3181,24.97
3182,25.26
3183,26.69
3184,28.1
3185,30.75
3186,32.61
3187,43.95
3188,36.38
3189,36.71
3190,34.02
3191,32.79
3192,31.93
3193,31.57
3194,31.51
3195,31.47
3196,31.44
3197,31.15
3198,27.41
3199,1.54
3200,0.02
3201,1.51
3202,18.18
3203,18.2
3204,18.22
3205,24.68
3206,25.32
3207,25.51
3208,27.53
3209,29.27
3210,32.78
3211,48.97
3212,45.72
3213,45.94
3214,41.43
3215,32.47
3216,31.7
3217,30.99
3218,30.96
3219,30.92
3220,30.91
3221,30.95
3222,29.18
3223,26.17
3224,26.28
3225,26.35
3226,26.4
3227,26.44
3228,26.47
3229,26.49
3230,26.52
3231,26.53
3232,28.5
3233,31.53
3234,44.71
3235,50.98
3236,45.11
3237,40.75
3238,38.8
3239,33.9
3240,31.85
3241,31.29
3242,31.24
3243,31.22
3244,31.19
3245,31.21
3246,27.69
3247,25.25
3248,24.93
3249,25.4
3250,26.22
3251,26.51
3252,26.53
3253,26.68
3254,26.72
3255,27.15
3256,28.16
3257,31.83
3258,50.3
3259,53.91
3260,45.57
3261,42.64
3262,36.47
3263,35.22
3264,32.13
3265,31.86
3266,31.81
3267,31.77
3268,31.74
3269,31.77
3270,27.17
3271,24.74
3272,21.74
3273,22.97
3274,23.02
3275,25.87
3276,25.91
3277,25.94
3278,27.45
3279,27.49
3280,27.59
3281,32.56
3282,37.39
3283,35.62
3284,35.57
3285,35.61
3286,37.33
3287,35.79
3288,35.58
3289,35.46
3290,35.38
3291,35.32
3292,35.3
3293,35.29
3294,27.48
3295,16.27
3296,1.55
3297,1.66
3298,16.35
3299,24.36
3300,24.39
3301,24.42
3302,27.83
3303,25.73
3304,27.98
3305,33.09
3306,36.01
3307,36.21
3308,40.55
3309,37.73
3310,41.04
3311,37.4
3312,36.93
3313,36.81
3314,36.75
3315,36.7
3316,36.69
3317,36.71
3318,34.68
3319,28.39
3320,26.71
3321,1.66
3322,1.67
3323,1.67
3324,1.67
3325,1.67
3326,1.67
3327,1.67
3328,23.78
3329,32.18
3330,37.31
3331,38.2
3332,37.86
3333,37.93
3334,35.11
3335,33.1
3336,32.94
3337,32.82
3338,32.75
3339,32.72
3340,32.69
3341,32.69
3342,26.92
3343,1.42
3344,1.34
3345,1.41
3346,1.67
3347,25.43
3348,25.46
3349,25.48
3350,27.02
3351,27.27
3352,27.3
3353,33.22
3354,33.24
3355,35.12
3356,35.11
3357,35.75
3358,34.05
3359,31.89
3360,31.3
3361,31.2
3362,31.13
3363,31.07
3364,31.06
3365,31.06
3366,26.14
3367,1.59
3368,0.02
3369,1.59
3370,23.46
3371,23.97
3372,24.03
3373,25.33
3374,26.52
3375,26.99
3376,29.13
3377,31.75
3378,34.35
3379,48.77
3380,42.48
3381,39.63
3382,38.77
3383,33.64
3384,30.76
3385,30.66
3386,30.6
3387,30.58
3388,30.55
3389,30.58
3390,25.95
3391,23.82
3392,23.05
3393,23.99
3394,24.64
3395,26.09
3396,26.15
3397,26.18
3398,26.3
3399,26.27
3400,26.57
3401,31.4
3402,40.77
3403,55.18
3404,36.79
3405,35.94
3406,36.62
3407,33.41
3408,32.02
3409,31.87
3410,31.8
3411,31.76
3412,31.74
3413,31.76
3414,25.79
3415,12.06
3416,1.56
3417,11.84
3418,12.16
3419,12.68
3420,12.69
3421,12.71
3422,23.84
3423,24.98
3424,25.5
3425,27.78
3426,33.47
3427,51.42
3428,47.23
3429,48.93
3430,44.99
3431,34.43
3432,32.01
3433,27.47
3434,27.42
3435,27.38
3436,27.36
3437,27.39
3438,13.01
3439,1.71
3440,1.54
3441,1.55
3442,1.56
3443,7.63
3444,7.64
3445,9.07
3446,9.36
3447,11.43
3448,12.33
3449,26
3450,31.18
3451,46.57
3452,46.72
3453,48.07
3454,46.22
3455,37.84
3456,29.77
3457,29.68
3458,29.62
3459,29.58
3460,29.56
3461,29.59
3462,22.76
3463,5.47
3464,5.19
3465,5.5
3466,6.03
3467,6.04
3468,6.04
3469,6.04
3470,6.05
3471,6.05
3472,6.2
3473,27.6
3474,33.2
3475,50.84
3476,46.15
3477,46.29
3478,45.69
3479,32.11
3480,27.9
3481,27.77
3482,27.73
3483,27.69
3484,27.68
3485,27.69
3486,13.68
3487,1.65
3488,1.6
3489,1.61
3490,1.61
3491,1.61
3492,1.61
3493,1.61
3494,1.61
3495,1.61
3496,1.61
3497,21.45
3498,27.96
3499,28.01
3500,28.03
3501,28.11
3502,30.84
3503,28.5
3504,28.33
3505,28.25
3506,28.19
3507,28.16
3508,28.15
3509,28.15
3510,23.59
3511,1.36
3512,0.02
3513,0.01
3514,0.02
3515,0.02
3516,0.02
3517,0.02
3518,0.02
3519,0.02
3520,0.02
3521,1.48
3522,28.38
3523,35.19
3524,35.22
3525,105.35
3526,26.65
3527,26.38
3528,26.31
3529,26.25
3530,26.2
3531,26.18
3532,26.17
3533,26.15
3534,1.68
3535,0.01
3536,0.01
3537,0.01
3538,0.01
3539,0.01
3540,0.01
3541,0.01
3542,0.01
3543,0.01
3544,0.02
3545,1.55
3546,26.39
3547,38.78
3548,207.63
3549,38.88
3550,208.04
3551,207.39
3552,26.48
3553,26.23
3554,26.18
3555,26.15
3556,26.14
3557,26.14
3558,1.68
3559,1.42
3560,1.43
3561,1.45
3562,1.48
3563,1.5
3564,1.5
3565,1.5
3566,1.51
3567,1.54
3568,1.7
3569,20.25
3570,30.04
3571,50.45
3572,44.87
3573,43.88
3574,39.63
3575,35.55
3576,31.61
3577,30.54
3578,30.5
3579,29.9
3580,29.35
3581,26.64
3582,25.65
3583,24.73
3584,24.83
3585,24.9
3586,24.94
3587,24.98
3588,25.02
3589,25.03
3590,25.07
3591,25.09
3592,26.14
3593,26.87
3594,36.12
3595,42.56
3596,42.51
3597,34.97
3598,37.27
3599,34.99
3600,30.69
3601,27.47
3602,27.08
3603,27.05
3604,27.03
3605,27.05
3606,25.67
3607,21.22
3608,20.84
3609,21.36
3610,22.61
3611,24.82
3612,25.44
3613,25.74
3614,26.13
3615,26.17
3616,26.21
3617,27.71
3618,38.72
3619,47.48
3620,38.96
3621,39.05
3622,39.99
3623,39.76
3624,38.29
3625,37.45
3626,36.58
3627,35.41
3628,35.39
3629,35.41
3630,32.93
3631,30.59
3632,29.03
3633,30.21
3634,30.86
3635,32.79
3636,32.88
3637,34.06
3638,34.77
3639,35.9
3640,36.5
3641,36.54
3642,41.77
3643,42.56
3644,42.38
3645,44.31
3646,43.19
3647,40.99
3648,40.65
3649,35.89
3650,35.6
3651,35.54
3652,35.52
3653,35.53
3654,32.71
3655,30.43
3656,23.25
3657,30.65
3658,31.81
3659,32.74
3660,32.84
3661,33.44
3662,33.55
3663,34.73
3664,36.66
3665,36.68
3666,45.45
3667,53.83
3668,49.12
3669,42.54
3670,43.91
3671,40.33
3672,40.03
3673,39.86
3674,39.73
3675,39.68
3676,39.63
3677,39.63
3678,35.78
3679,25.81
3680,1.48
3681,10.7
3682,26.02
3683,29.67
3684,29.88
3685,26.15
3686,26.19
3687,31.26
3688,34.04
3689,39.13
3690,40.35
3691,50.66
3692,46.53
3693,44.49
3694,38.77
3695,38.27
3696,38.1
3697,37.97
3698,37.88
3699,37.81
3700,37.78
3701,37.77
3702,31.98
3703,11.38
3704,1.54
3705,11.28
3706,28.74
3707,29.55
3708,30.28
3709,30.73
3710,32.41
3711,32.19
3712,32.47
3713,36.33
3714,40.81
3715,41.44
3716,38.55
3717,40.87
3718,209.26
3719,38.22
3720,36.19
3721,35.81
3722,35.73
3723,35.7
3724,35.68
3725,35.72
3726,33.55
3727,30.35
3728,30.46
3729,30.51
3730,30.59
3731,30.63
3732,30.65
3733,30.65
3734,30.65
3735,33.57
3736,33.96
3737,33.93
3738,37.55
3739,54.21
3740,45.69
3741,43.89
3742,43.48
3743,38.19
3744,38.04
3745,37.94
3746,37.86
3747,37.45
3748,35.85
3749,34.58
3750,32.09
3751,26.5
3752,12.5
3753,26.65
3754,26.7
3755,26.72
3756,26.72
3757,26.73
3758,26.75
3759,28.42
3760,28.43
3761,32.47
3762,37.07
3763,44.41
3764,45.6
3765,45.61
3766,42.59
3767,37.82
3768,36
3769,35.93
3770,35.86
3771,35.83
3772,35.59
3773,33.19
3774,30.34
3775,27.71
3776,26.68
3777,27.85
3778,29.35
3779,29.4
3780,29.43
3781,29.43
3782,29.46
3783,29.48
3784,31.11
3785,32.92
3786,38.48
3787,41.29
3788,41.11
3789,41.16
3790,113.35
3791,38.27
3792,34.31
3793,34.21
3794,34.13
3795,34.1
3796,34.09
3797,33.21
3798,29.68
3799,26.1
3800,26.13
3801,26.27
3802,26.65
3803,26.96
3804,27
3805,27.98
3806,28.86
3807,29.35
3808,29.17
3809,31.5
3810,42.31
3811,48.85
3812,53.96
3813,47.95
3814,47.21
3815,39.55
3816,36.98
3817,36.42
3818,36.33
3819,36.27
3820,35.32
3821,34.89
3822,28.09
3823,12.44
3824,12.49
3825,12.53
3826,12.56
3827,12.59
3828,12.6
3829,12.6
3830,12.62
3831,12.63
3832,12.64
3833,28.89
3834,36.91
3835,54.45
3836,53.92
3837,53.8
3838,40.41
3839,38.47
3840,37.29
3841,36.66
3842,36.61
3843,36.56
3844,36.53
3845,36.36
3846,13.02
3847,1.39
3848,0.02
3849,1.39
3850,1.39
3851,1.4
3852,1.4
3853,1.4
3854,1.4
3855,1.44
3856,1.47
3857,13.15
3858,36.92
3859,40.58
3860,40.51
3861,41.02
3862,39.99
3863,39.06
3864,35.99
3865,35.89
3866,35.8
3867,35.76
3868,35.75
3869,35.74
3870,1.59
3871,0.02
3872,0.01
3873,0.02
3874,0.02
3875,0.02
3876,0.02
3877,1.44
3878,1.48
3879,1.55
3880,1.69
3881,33.03
3882,38.47
3883,42.32
3884,44.05
3885,43.98
3886,40.51
3887,38.11
3888,37.38
3889,37.26
3890,35.63
3891,35.58
3892,34.92
3893,33.67
3894,33.1
3895,29.31
3896,27.98
3897,29.53
3898,30.64
3899,32
3900,32.08
3901,33.93
3902,34.55
3903,34.63
3904,34.68
3905,34.72
3906,44.14
3907,56.02
3908,53.36
3909,53.29
3910,42.19
3911,40.49
3912,38.26
3913,36.11
3914,35.77
3915,35.23
3916,34.8
3917,34.56
3918,32.81
3919,28.8
3920,27.22
3921,28.76
3922,29.16
3923,29.51
3924,29.59
3925,30.06
3926,30.59
3927,31.22
3928,34.2
3929,35.61
3930,41.14
3931,60.51
3932,54.11
3933,45.41
3934,71.21
3935,39.46
3936,38.9
3937,36.62
3938,36.05
3939,35.98
3940,35.95
3941,35.97
3942,32.27
3943,23.36
3944,23.12
3945,22.18
3946,24.95
3947,27.26
3948,30.04
3949,30.08
3950,30.16
3951,30.59
3952,30.65
3953,34.35
3954,39.58
3955,42.03
3956,42.46
3957,43.08
3958,42.91
3959,39.14
3960,38.27
3961,36.76
3962,36.67
3963,36.61
3964,36.59
3965,36.6
3966,32.88
3967,29.66
3968,29.5
3969,30.23
3970,32.27
3971,32.62
3972,32.7
3973,32.48
3974,32.55
3975,32.92
3976,33.05
3977,37.57
3978,39.54
3979,41.32
3980,41.19
3981,43.57
3982,42.53
3983,40.93
3984,37.56
3985,36.09
3986,36
3987,35.95
3988,35.91
3989,35.93
3990,33.92
3991,32.53
3992,32.62
3993,32.74
3994,32.82
3995,32.9
3996,32.96
3997,33
3998,33.07
3999,33.13
4000,34.04
4001,36.87
4002,41.33
4003,49.52
4004,42.72
4005,46.68
4006,41.37
4007,41.16
4008,38.95
4009,38.78
4010,38.66
4011,38.64
4012,38.61
4013,38.59
4014,33.3
4015,28.11
4016,22.72
4017,28.27
4018,31.8
4019,31.92
4020,32.04
4021,32.76
4022,33.99
4023,35.16
4024,36.33
4025,39.72
4026,41.74
4027,50.78
4028,72.23
4029,46.74
4030,48.35
4031,41.87
4032,39.87
4033,39.16
4034,39.02
4035,38.92
4036,38.86
4037,38.84
4038,30.09
4039,1.43
4040,0.02
4041,1.44
4042,1.49
4043,1.63
4044,1.64
4045,30.69
4046,30.78
4047,33.13
4048,33.67
4049,37.52
4050,39.91
4051,55.97
4052,41.88
4053,41.19
4054,43.4
4055,38.69
4056,38.5
4057,38.36
4058,38.25
4059,38.2
4060,38.19
4061,38.23
4062,31.36
4063,10.19
4064,1.51
4065,10.26
4066,17.58
4067,29.83
4068,29.9
4069,30.25
4070,30.31
4071,31.77
4072,30.41
4073,36.19
4074,39.25
4075,44.09
4076,41.21
4077,41.49
4078,42.07
4079,40.48
4080,38.24
4081,35.96
4082,35.53
4083,35.47
4084,35.44
4085,35.45
4086,32.17
4087,25.57
4088,11.4
4089,23.02
4090,25.52
4091,28.27
4092,28.34
4093,29.09
4094,29.14
4095,30.9
4096,32.22
4097,35.21
4098,40.99
4099,41.32
4100,41.18
4101,41.33
4102,43.47
4103,39.42
4104,39.21
4105,35.27
4106,33.58
4107,32.71
4108,32.56
4109,32.58
4110,31.12
4111,23.48
4112,11.44
4113,26.7
4114,30.04
4115,30.63
4116,30.71
4117,32.3
4118,33.35
4119,33.44
4120,33.51
4121,33.56
4122,41.81
4123,49.88
4124,45.24
4125,41.42
4126,41.45
4127,39.18
4128,38.79
4129,35.88
4130,35.78
4131,35.72
4132,33.76
4133,33.24
4134,30.63
4135,28.1
4136,27.65
4137,27.72
4138,29.25
4139,30.22
4140,30.27
4141,30.69
4142,30.74
4143,30.77
4144,32.56
