Interval,Energy Purchase Price
4137,43.88
4138,49.91
4139,51.76
4140,52.3
4141,54.49
4142,56.81
4143,56.96
4144,65.98
4145,66.24
4146,57.11
4147,54.94
4148,54.17
4149,49.49
4150,43.71
4151,36.83
4152,33.84
4153,32.4
4154,31.75
4155,31.4
4156,31.62
4157,32.19
4158,33.26
4159,34.49
4160,35.6
4161,39.31
4162,45.09
4163,47.54
4164,50.02
4165,51.1
4166,53.01
4167,53.05
4168,49.53
4169,50.08
4170,49.21
4171,46.6
4172,42.77
4173,39.17
4174,35.52
4175,33.43
4176,32.37
4177,31.27
4178,30.39
4179,30.01
4180,29.99
4181,29.97
4182,30.05
4183,30.73
4184,31.69
4185,32.43
4186,33.82
4187,35.11
4188,37.2
4189,39.17
4190,41.65
4191,44.27
4192,47.97
4193,88.12
4194,46.9
4195,43.26
4196,40.24
4197,37.66
4198,34.58
4199,32.86
4200,31.8
4201,30.73
4202,29.99
4203,29.45
4204,28.99
4205,28.98
4206,28.96
4207,29.29
4208,30.93
4209,32.18
4210,33.32
4211,34.98
4212,38.43
4213,40.99
4214,42.93
4215,44.8
4216,47.5
4217,55.72
4218,98.14
4219,47.17
4220,43.61
4221,39.49
4222,35.69
4223,33.4
4224,31.87
4225,30.85
4226,30.03
4227,29.73
4228,29.89
4229,30.3
4230,31.37
4231,32.01
4232,32.82
4233,33.98
4234,35.69
4235,37.97
4236,41.12
4237,42.92
4238,44.22
4239,52.28
4240,62.27
4241,56.48
4242,43.17
4243,42.3
4244,40.84
4245,35.99
4246,33.76
4247,31.98
4248,30.39
4249,29.61
4250,29.06
4251,29.11
4252,29.24
4253,29.57
4254,29.99
4255,31.2
4256,32.22
4257,33.27
4258,33.61
4259,34.45
4260,35.82
4261,37.09
4262,39.71
4263,42.48
4264,45.65
4265,46.25
4266,43.99
4267,42.91
4268,39.53
4269,37.09
4270,34.08
4271,32.57
4272,30.86
4273,29.61
4274,29.07
4275,28.94
4276,29.04
4277,29.6
4278,29.8
4279,31.01
4280,32.4
4281,32.93
4282,33.8
4283,35.85
4284,37.16
4285,39.51
4286,42.25
4287,44.07
4288,45.29
4289,45.38
4290,47.46
4291,51.26
4292,44.08
4293,40.96
4294,36.89
4295,33.68
4296,32.23
4297,30.87
4298,29.6
4299,29.33
4300,29.37
4301,30.19
4302,31.38
4303,32.34
4304,33.97
4305,38.12
4306,41.64
4307,44.24
4308,54.56
4309,384.12
4310,596.82
4311,761.43
4312,713.87
4313,864.26
4314,774.72
4315,564.99
4316,176.7
4317,56.63
4318,53.1
4319,42.71
4320,39.15
4321,36.37
4322,34.15
4323,33.58
4324,33.35
4325,33.58
4326,34.22
4327,36.26
4328,40.51
4329,45.97
4330,53.69
4331,57.02
4332,569.93
4333,808.95
4334,605.3
4335,329.37
4336,69.36
4337,60.62
4338,59.66
4339,55.63
4340,53.36
4341,48.62
4342,39.55
4343,36.55
4344,33.85
4345,32.72
4346,32.08
4347,31.28
4348,31.07
4349,30.95
4350,30.72
4351,31.38
4352,32.59
4353,35.01
4354,38.25
4355,42.52
4356,48.23
4357,52.95
4358,56.59
4359,65.7
4360,73.18
4361,73.74
4362,71.57
4363,60.41
4364,54.94
4365,52.39
4366,44.46
4367,38.64
4368,36.46
4369,34.07
4370,32.65
4371,32.07
4372,31.68
4373,31.64
4374,31.53
4375,32.1
4376,33.31
4377,35.73
4378,39.04
4379,44.65
4380,49.83
4381,52.74
4382,56.53
4383,60.91
4384,67.82
4385,57.62
4386,55.86
4387,51.56
4388,48.17
4389,45.4
4390,40.19
4391,36.43
4392,33.43
4393,32.26
4394,31.94
4395,31.8
4396,31.78
4397,32.04
4398,33.06
4399,33.97
4400,36.8
4401,39.2
4402,43.8
4403,52.91
4404,58.16
4405,59.63
4406,249.39
4407,481.74
4408,594.92
4409,543.8
4410,364.75
4411,62.12
4412,60.51
4413,54.91
4414,47.01
4415,39.01
4416,36.72
4417,33.71
4418,32.98
4419,32.39
4420,32.36
4421,32.42
4422,33.71
4423,34.9
4424,37.54
4425,41.38
4426,46.37
4427,56.17
4428,59.79
4429,61.89
4430,64.61
4431,66.22
4432,77.7
4433,63.31
4434,63.34
4435,63.1
4436,60.29
4437,54.31
4438,45.19
4439,38.49
4440,35.47
4441,33.1
4442,32.41
4443,31.81
4444,31.65
4445,31.42
4446,31.51
4447,31.85
4448,33.8
4449,36.86
4450,41.18
4451,46.42
4452,56.82
4453,59.92
4454,62.67
4455,61.52
4456,69.87
4457,74.76
4458,60.84
4459,64.25
4460,58.18
4461,55.28
4462,44.69
4463,40.71
4464,37.08
4465,34.82
4466,33.72
4467,33.23
4468,33.19
4469,33.49
4470,34.81
4471,36.69
4472,41.97
4473,49.34
4474,60.19
4475,65.24
4476,69.18
4477,298.19
4478,388.92
4479,472.46
4480,501.53
4481,289.59
4482,68.52
4483,68.29
4484,67.71
4485,64.27
4486,57.56
4487,47.52
4488,38.31
4489,36.68
4490,34.85
4491,33.94
4492,33.92
4493,34.09
4494,35.87
4495,37.59
4496,42.97
4497,51.1
4498,65.15
4499,495.54
4500,1011.77
4501,1356.35
4502,1527.03
4503,1618.67
4504,1655.44
4505,1571.01
4506,1377.59
4507,1115.08
4508,801.73
4509,322.57
4510,61.75
4511,50.15
4512,42.48
4513,37.87
4514,36.12
4515,34.65
4516,34.04
4517,33.96
4518,33.97
4519,35.29
4520,39.46
4521,49.28
4522,63.17
4523,64.41
4524,331.95
4525,450.01
4526,577.71
4527,633.03
4528,672.92
4529,453.21
4530,219.39
4531,64.6
4532,61.61
4533,56.79
4534,48.89
4535,41.07
4536,35.85
4537,34.11
4538,33.35
4539,32.43
4540,32.18
4541,31.92
4542,32.05
4543,33.33
4544,34.44
4545,36.01
4546,39.4
4547,46.55
4548,50.66
4549,54.63
4550,55.95
4551,68.68
4552,71.28
4553,57.2
4554,56.7
4555,53.0
4556,49.78
4557,46.41
4558,39.66
4559,34.99
4560,33.53
4561,32.3
4562,31.82
4563,31.63
4564,31.85
4565,32.8
4566,33.8
4567,34.8
4568,37.53
4569,41.04
4570,47.26
4571,52.86
4572,55.7
4573,58.82
4574,59.84
4575,60.1
4576,78.25
4577,57.76
4578,56.87
4579,55.9
4580,53.62
4581,48.6
4582,41.12
4583,36.28
4584,33.95
4585,32.63
4586,31.89
4587,31.65
4588,31.68
4589,32.08
4590,33.37
4591,34.38
4592,36.71
4593,39.01
4594,43.34
4595,49.18
4596,53.72
4597,55.48
4598,57.31
4599,73.11
4600,72.75
4601,56.73
4602,55.39
4603,51.82
4604,48.89
4605,44.12
4606,37.44
4607,34.13
4608,32.46
4609,31.72
4610,30.98
4611,30.85
4612,30.88
4613,31.37
4614,32.59
4615,33.46
4616,35.31
4617,38.38
4618,41.46
4619,47.59
4620,51.18
4621,53.71
4622,56.72
4623,57.39
4624,78.91
4625,78.46
4626,56.98
4627,54.47
4628,50.07
4629,44.04
4630,37.66
4631,34.17
4632,33.22
4633,31.54
4634,31.15
4635,30.81
4636,31.11
4637,31.51
4638,33.03
4639,33.84
4640,36.61
4641,39.33
4642,42.61
4643,49.88
4644,53.46
4645,57.4
4646,57.69
4647,58.65
4648,79.75
4649,57.66
4650,57.01
4651,54.78
4652,53.58
4653,45.99
4654,39.32
4655,36.08
4656,33.53
4657,32.72
4658,32.16
4659,31.94
4660,31.94
4661,32.27
4662,33.87
4663,34.89
4664,37.52
4665,40.62
4666,44.85
4667,54.0
4668,54.41
4669,55.68
4670,57.06
4671,57.64
4672,55.89
4673,54.82
4674,53.33
4675,52.14
4676,49.02
4677,43.04
4678,38.28
4679,35.82
4680,33.49
4681,32.76
4682,32.36
4683,31.89
4684,31.8
4685,31.85
4686,32.15
4687,32.98
4688,34.08
4689,36.77
4690,38.76
4691,42.45
4692,47.52
4693,51.22
4694,51.49
4695,62.82
4696,66.75
4697,183.24
4698,61.58
4699,52.91
4700,47.34
4701,42.55
4702,37.51
4703,34.22
4704,33.18
4705,32.13
4706,31.19
4707,30.74
4708,30.42
4709,30.42
4710,30.43
4711,31.29
4712,33.16
4713,34.68
4714,37.5
4715,41.36
4716,47.71
4717,52.57
4718,56.27
4719,58.38
4720,66.49
4721,184.45
4722,62.21
4723,64.3
4724,56.13
4725,50.66
4726,41.42
4727,37.42
4728,34.91
4729,33.5
4730,32.54
4731,32.45
4732,32.57
4733,32.67
4734,34.18
4735,36.72
4736,39.55
4737,45.23
4738,58.86
4739,293.73
4740,759.89
4741,1015.38
4742,1134.57
4743,1037.26
4744,1169.32
4745,1031.38
4746,877.58
4747,573.38
4748,122.65
4749,62.07
4750,52.1
4751,41.5
4752,37.43
4753,34.37
4754,33.51
4755,32.72
4756,32.82
4757,33.81
4758,34.96
4759,37.9
4760,47.37
4761,56.78
4762,64.57
4763,653.15
4764,1092.72
4765,1525.7
4766,1367.03
4767,1545.36
4768,1485.88
4769,1337.21
4770,1250.38
4771,797.57
4772,418.87
4773,64.86
4774,58.71
4775,46.42
4776,38.79
4777,35.8
4778,34.26
4779,33.88
4780,33.98
4781,34.83
4782,36.76
4783,42.02
4784,48.81
4785,59.33
4786,63.09
4787,165.16
4788,544.44
4789,528.63
4790,476.76
4791,215.87
4792,129.67
4793,68.19
4794,66.93
4795,64.45
4796,62.14
4797,58.07
4798,48.27
4799,39.55
4800,35.11
4801,33.99
4802,33.29
4803,33.22
4804,33.3
4805,33.96
4806,35.21
4807,37.44
4808,42.18
4809,46.77
4810,51.33
4811,56.74
4812,58.77
4813,60.12
4814,62.03
4815,117.61
4816,127.98
4817,63.47
4818,60.49
4819,90.98
4820,55.86
4821,48.58
4822,41.95
4823,35.49
4824,33.99
4825,32.7
4826,32.4
4827,32.21
4828,32.24
4829,33.24
4830,33.83
4831,34.38
4832,36.72
4833,38.98
4834,41.99
4835,46.61
4836,48.39
4837,49.19
4838,53.34
4839,70.52
4840,63.9
4841,52.67
4842,51.01
4843,50.31
4844,42.65
4845,38.73
4846,35.73
4847,32.84
4848,32.16
4849,31.83
4850,31.01
4851,30.57
4852,30.55
4853,30.57
4854,30.87
4855,31.26
4856,32.28
4857,33.32
4858,35.7
4859,38.18
4860,41.23
4861,43.91
4862,46.03
4863,49.46
4864,51.34
4865,51.45
4866,51.05
4867,49.59
4868,45.31
4869,39.46
4870,36.71
4871,33.91
4872,32.55
4873,31.96
4874,31.59
4875,31.05
4876,30.71
4877,30.04
4878,30.04
4879,30.73
4880,32.09
4881,33.67
4882,35.9
4883,37.85
4884,41.15
4885,45.29
4886,49.31
4887,50.73
4888,58.48
4889,58.8
4890,63.89
4891,60.59
4892,50.83
4893,45.44
4894,39.28
4895,35.96
4896,33.51
4897,32.48
4898,32.24
4899,32.07
4900,31.97
4901,32.31
4902,33.09
4903,34.75
4904,38.16
4905,42.56
4906,52.55
4907,60.92
4908,64.7
4909,70.94
4910,177.27
4911,379.06
4912,529.07
4913,359.79
4914,358.9
4915,244.71
4916,62.72
4917,59.19
4918,52.84
4919,43.59
4920,38.14
4921,36.26
4922,34.47
4923,34.08
4924,34.16
4925,35.03
4926,36.38
4927,38.27
4928,41.81
4929,45.85
4930,53.3
4931,58.04
4932,60.19
4933,62.04
4934,63.49
4935,63.83
4936,63.88
4937,62.47
4938,61.3
4939,61.02
4940,57.02
4941,49.34
4942,41.32
4943,36.58
4944,33.65
4945,32.57
4946,31.37
4947,31.25
4948,31.26
4949,31.82
4950,32.94
4951,34.17
4952,36.08
4953,38.88
4954,42.4
4955,46.64
4956,54.14
4957,60.57
4958,61.88
4959,65.77
4960,193.94
4961,340.91
4962,132.39
4963,70.99
4964,64.3
4965,60.23
4966,51.26
4967,42.14
4968,37.65
4969,35.94
4970,34.22
4971,33.92
4972,33.91
4973,34.19
4974,35.42
4975,37.4
4976,41.32
4977,46.8
4978,51.79
4979,60.69
4980,61.54
4981,60.97
4982,64.23
4983,73.47
4984,71.14
4985,60.82
4986,60.75
4987,60.76
4988,60.0
4989,56.42
4990,47.49
4991,39.62
4992,35.78
4993,34.24
4994,33.43
4995,33.19
4996,32.84
4997,33.26
4998,34.05
4999,34.81
5000,37.69
5001,43.11
5002,48.89
5003,56.2
5004,60.48
5005,60.79
5006,61.49
5007,62.73
5008,62.02
5009,59.72
5010,58.81
5011,57.39
5012,55.02
5013,47.9
5014,41.09
5015,35.15
5016,33.59
5017,32.25
5018,31.63
5019,31.08
5020,31.05
5021,31.12
5022,31.35
5023,31.95
5024,33.17
5025,34.15
5026,35.82
5027,39.37
5028,44.69
5029,46.61
5030,49.71
5031,51.95
5032,57.29
5033,52.93
5034,51.99
5035,48.5
5036,44.57
5037,38.8
5038,35.02
5039,33.47
5040,32.18
5041,31.63
5042,30.79
5043,30.32
5044,30.11
5045,30.09
5046,30.1
5047,30.13
5048,30.81
5049,33.22
5050,34.52
5051,36.88
5052,40.58
5053,45.61
5054,48.11
5055,53.01
5056,54.34
5057,73.73
5058,70.36
5059,55.18
5060,47.83
5061,43.28
5062,37.45
5063,34.35
5064,33.06
5065,32.09
5066,31.17
5067,31.07
5068,31.29
5069,32.1
5070,33.28
5071,34.12
5072,37.04
5073,42.02
5074,48.28
5075,52.99
5076,57.72
5077,64.85
5078,68.63
5079,356.3
5080,414.64
5081,93.34
5082,64.43
5083,61.43
5084,59.45
5085,54.42
5086,47.72
5087,40.23
5088,36.26
5089,34.76
5090,33.71
5091,33.36
5092,33.33
5093,33.86
5094,34.86
5095,36.3
5096,39.28
5097,43.63
5098,48.0
5099,55.84
5100,59.47
5101,64.54
5102,65.59
5103,67.3
5104,153.21
5105,62.7
5106,63.64
5107,62.06
5108,57.37
5109,51.73
5110,43.47
5111,38.53
5112,34.53
5113,33.49
5114,32.93
5115,32.69
5116,32.89
5117,33.35
5118,34.24
5119,35.55
5120,37.22
5121,42.8
5122,46.18
5123,54.14
5124,60.28
5125,65.06
5126,66.77
5127,86.32
5128,156.21
5129,74.89
5130,67.63
5131,66.78
5132,64.02
5133,56.8
5134,48.15
5135,39.96
5136,36.17
5137,33.76
5138,32.98
5139,32.58
5140,32.85
5141,33.2
5142,34.13
5143,35.53
5144,37.86
5145,42.23
5146,47.91
5147,58.68
5148,65.23
5149,67.71
5150,189.54
5151,340.44
5152,501.63
5153,349.3
5154,211.86
5155,68.66
5156,64.43
5157,59.9
5158,51.24
5159,40.68
5160,36.95
5161,34.56
5162,33.66
5163,33.31
5164,33.43
5165,33.87
5166,35.55
5167,36.79
5168,40.75
5169,46.3
5170,56.76
5171,63.27
5172,121.76
5173,445.9
5174,659.7
5175,800.26
5176,656.65
5177,329.83
5178,70.85
5179,67.37
5180,62.92
5181,54.92
5182,47.56
5183,39.35
5184,36.19
5185,34.22
5186,33.32
5187,33.01
5188,32.91
5189,32.91
5190,32.94
5191,33.78
5192,36.07
5193,38.46
5194,42.24
5195,48.11
5196,52.32
5197,57.05
5198,58.83
5199,69.05
5200,54.45
5201,55.5
5202,54.8
5203,51.71
5204,47.79
5205,44.97
5206,39.76
5207,36.28
5208,34.23
5209,33.66
5210,32.61
5211,31.84
5212,31.61
5213,31.59
5214,31.41
5215,31.61
5216,33.01
5217,33.98
5218,35.93
5219,37.47
5220,40.1
5221,44.25
5222,46.78
5223,51.36
5224,53.02
5225,49.66
5226,51.87
5227,49.32
5228,45.97
5229,41.7
5230,37.09
5231,34.2
5232,33.23
5233,32.3
5234,31.67
5235,31.56
5236,31.73
5237,32.67
5238,33.75
5239,35.07
5240,36.07
5241,38.15
5242,42.09
5243,48.01
5244,52.75
5245,59.2
5246,84.04
5247,184.44
5248,184.64
5249,66.01
5250,68.88
5251,64.77
5252,57.69
5253,48.23
5254,40.17
5255,36.05
5256,34.19
5257,33.07
5258,32.43
5259,32.01
5260,32.01
5261,32.3
5262,33.64
5263,34.87
5264,36.2
5265,38.57
5266,43.08
5267,49.37
5268,54.64
5269,59.23
5270,64.09
5271,66.88
5272,72.35
5273,66.91
5274,66.23
5275,65.72
5276,58.29
5277,54.16
5278,44.33
5279,39.43
5280,35.92
5281,33.98
5282,33.37
5283,33.07
5284,33.09
5285,33.79
5286,35.51
5287,36.96
5288,39.04
5289,42.67
5290,47.68
5291,55.62
5292,59.64
5293,76.29
5294,163.75
5295,85.76
5296,109.77
5297,74.68
5298,64.99
5299,63.12
5300,58.19
5301,52.09
5302,44.23
5303,38.14
5304,35.07
5305,33.95
5306,33.3
5307,32.85
5308,33.14
5309,33.72
5310,35.12
5311,36.1
5312,37.69
5313,39.49
5314,42.97
5315,49.64
5316,53.13
5317,55.11
5318,135.42
5319,184.21
5320,54.11
5321,57.33
5322,53.1
5323,54.55
5324,48.75
5325,43.46
5326,37.84
5327,33.95
5328,32.7
5329,31.84
5330,31.7
5331,31.61
5332,31.63
5333,31.88
5334,33.03
5335,34.09
5336,35.84
5337,36.88
5338,37.35
5339,38.53
5340,39.87
5341,42.12
5342,44.73
5343,61.11
5344,61.52
5345,45.22
5346,42.49
5347,41.23
5348,39.97
5349,37.68
5350,35.56
5351,32.78
5352,31.62
5353,31.03
5354,30.85
5355,30.7
5356,30.62
5357,30.63
5358,30.82
5359,30.7
5360,31.31
5361,32.74
5362,33.52
5363,34.97
5364,35.82
5365,36.51
5366,37.73
5367,40.12
5368,47.78
5369,64.49
5370,42.3
5371,40.86
5372,38.14
5373,35.79
5374,33.53
5375,32.38
5376,31.54
5377,31.41
5378,30.88
5379,30.55
5380,30.28
5381,30.28
5382,30.58
5383,30.8
5384,31.25
5385,31.6
5386,32.5
5387,33.6
5388,34.95
5389,36.57
5390,37.62
5391,38.72
5392,42.23
5393,43.78
5394,46.91
5395,49.58
5396,40.7
5397,37.47
5398,34.91
5399,33.26
5400,32.0
5401,31.59
5402,31.46
5403,31.53
5404,31.54
5405,32.45
5406,33.34
5407,33.87
5408,35.08
5409,38.14
5410,39.74
5411,40.8
5412,42.01
5413,44.85
5414,45.7
5415,48.86
5416,64.06
5417,50.15
5418,48.83
5419,48.52
5420,44.39
5421,40.65
5422,37.17
5423,33.88
5424,32.63
5425,32.11
5426,31.62
5427,31.54
5428,31.62
5429,32.27
5430,33.19
5431,33.89
5432,35.04
5433,36.93
5434,37.89
5435,39.87
5436,43.22
5437,45.86
5438,59.69
5439,61.29
5440,67.87
5441,51.75
5442,55.37
5443,55.37
5444,50.08
5445,42.25
5446,38.07
5447,34.51
5448,33.16
5449,32.33
5450,32.11
5451,31.82
5452,31.96
5453,32.24
5454,33.28
5455,33.76
5456,34.65
5457,36.35
5458,37.64
5459,40.41
5460,44.7
5461,49.41
5462,52.14
5463,53.34
5464,55.02
5465,53.68
5466,53.47
5467,52.75
5468,48.66
5469,42.32
5470,37.74
5471,33.91
5472,32.35
5473,31.65
5474,31.3
5475,30.81
5476,30.99
5477,31.42
5478,31.96
5479,32.76
5480,33.85
5481,35.22
5482,37.38
5483,38.83
5484,42.49
5485,45.08
5486,47.89
5487,56.94
5488,67.38
5489,63.46
5490,52.69
5491,50.09
5492,42.05
5493,37.9
5494,34.36
5495,32.21
5496,31.62
5497,31.09
5498,30.78
5499,30.52
5500,30.8
5501,31.61
5502,31.78
5503,32.71
5504,33.96
5505,35.56
5506,37.21
5507,38.79
5508,42.03
5509,43.56
5510,52.15
5511,170.39
5512,170.34
5513,56.72
5514,46.78
5515,41.8
5516,40.21
5517,38.1
5518,36.33
5519,33.3
5520,32.25
5521,31.5
5522,31.34
5523,31.06
5524,31.03
5525,31.24
5526,31.4
5527,31.55
5528,31.87
5529,33.03
5530,33.99
5531,35.55
5532,36.52
5533,38.95
5534,41.62
5535,41.48
5536,41.51
5537,41.5
5538,42.31
5539,41.77
5540,40.83
5541,36.7
5542,34.42
5543,32.93
5544,31.93
5545,31.34
5546,31.13
5547,30.86
5548,30.85
5549,30.87
5550,30.88
5551,31.01
5552,31.43
5553,31.84
5554,32.53
5555,33.55
5556,34.18
5557,34.79
5558,36.05
5559,36.84
5560,39.03
5561,39.71
5562,40.7
5563,41.12
5564,40.65
5565,37.47
5566,34.38
5567,32.72
5568,31.89
5569,31.52
5570,31.37
5571,31.35
5572,31.55
5573,32.14
5574,33.37
5575,34.45
5576,35.44
5577,36.98
5578,38.34
5579,39.56
5580,40.84
5581,41.59
5582,42.73
5583,45.85
5584,67.99
5585,52.54
5586,50.02
5587,44.05
5588,41.92
5589,38.57
5590,35.42
5591,33.03
5592,32.02
5593,31.44
5594,31.21
5595,30.96
5596,31.16
5597,31.55
5598,32.34
5599,32.94
5600,33.58
5601,34.37
5602,36.27
5603,38.45
5604,40.45
5605,42.7
5606,45.19
5607,47.3
5608,69.18
5609,46.86
5610,46.82
5611,44.99
5612,43.24
5613,38.88
5614,34.79
5615,32.81
5616,31.94
5617,31.45
5618,30.93
5619,30.91
5620,31.15
5621,31.56
5622,32.45
5623,32.94
5624,33.25
5625,34.39
5626,36.66
5627,38.48
5628,40.21
5629,43.29
5630,44.57
5631,47.86
5632,69.49
5633,47.96
5634,61.53
5635,47.5
5636,43.98
5637,40.35
5638,35.85
5639,33.29
5640,32.28
5641,31.55
5642,31.21
5643,31.13
5644,31.2
5645,32.05
5646,32.66
5647,33.13
5648,33.52
5649,35.14
5650,38.36
5651,40.54
5652,43.55
5653,47.56
5654,51.91
5655,54.89
5656,69.41
5657,69.27
5658,66.75
5659,52.89
5660,48.81
5661,42.68
5662,38.31
5663,34.13
5664,32.53
5665,31.96
5666,31.34
5667,31.19
5668,31.25
5669,31.6
5670,32.68
5671,33.4
5672,34.13
5673,37.08
5674,39.98
5675,42.84
5676,48.07
5677,51.97
5678,54.12
5679,57.51
5680,55.63
5681,50.88
5682,49.2
5683,49.52
5684,46.82
5685,42.52
5686,38.29
5687,34.2
5688,33.13
5689,32.13
5690,31.89
5691,31.24
5692,31.17
5693,31.21
5694,31.87
5695,31.99
5696,32.87
5697,34.18
5698,36.96
5699,40.16
5700,42.32
5701,45.15
5702,47.97
5703,70.99
5704,52.03
5705,47.99
5706,47.3
5707,45.86
5708,41.95
5709,38.78
5710,35.83
5711,33.44
5712,32.57
5713,32.04
5714,31.05
5715,30.5
5716,30.43
5717,30.45
5718,30.46
5719,30.88
5720,32.23
5721,33.15
5722,34.23
5723,36.46
5724,38.82
5725,40.78
5726,42.37
5727,44.06
5728,45.3
5729,46.21
5730,60.96
5731,72.37
5732,44.2
5733,41.56
5734,37.36
5735,34.49
5736,32.74
5737,32.58
5738,32.16
5739,32.16
5740,32.29
5741,33.15
5742,34.74
5743,36.69
5744,38.25
5745,40.83
5746,43.75
5747,47.73
5748,51.07
5749,55.08
5750,58.96
5751,59.72
5752,69.88
5753,58.83
5754,62.18
5755,55.34
5756,52.28
5757,46.25
5758,39.26
5759,34.76
5760,33.25
5761,32.29
5762,32.02
5763,31.54
5764,31.6
5765,32.65
5766,33.86
5767,34.8
5768,36.2
5769,37.34
5770,40.6
5771,44.71
5772,49.75
5773,56.92
5774,56.4
5775,57.68
5776,67.85
5777,55.19
5778,54.11
5779,53.04
5780,48.69
5781,41.67
5782,36.89
5783,33.69
5784,32.68
5785,32.07
5786,31.49
5787,31.44
5788,31.49
5789,32.45
5790,33.47
5791,33.72
5792,34.07
5793,35.55
5794,38.55
5795,40.93
5796,44.62
5797,48.31
5798,58.02
5799,58.1
5800,157.55
5801,65.34
5802,64.1
5803,56.64
5804,47.64
5805,41.59
5806,37.04
5807,33.88
5808,32.56
5809,31.99
5810,31.05
5811,30.95
5812,31.09
5813,31.57
5814,32.37
5815,33.49
5816,33.66
5817,35.63
5818,38.44
5819,40.4
5820,43.88
5821,48.59
5822,53.11
5823,57.35
5824,57.41
5825,57.22
5826,55.71
5827,54.45
5828,48.91
5829,43.51
5830,37.51
5831,33.63
5832,32.76
5833,30.74
5834,29.93
5835,29.4
5836,29.86
5837,30.77
5838,32.12
5839,32.52
5840,33.5
5841,36.43
5842,39.9
5843,42.91
5844,48.41
5845,52.58
5846,54.8
5847,59.88
5848,69.79
5849,58.01
5850,54.11
5851,52.68
5852,47.01
5853,44.01
5854,38.39
5855,34.47
5856,32.73
5857,32.05
5858,31.18
5859,30.95
5860,30.81
5861,30.82
5862,31.14
5863,31.32
5864,32.03
5865,33.28
5866,34.16
5867,36.32
5868,38.19
5869,40.42
5870,41.62
5871,41.96
5872,57.94
5873,40.97
5874,43.42
5875,40.28
5876,38.14
5877,35.59
5878,33.29
5879,32.38
5880,31.52
5881,31.08
5882,30.54
5883,30.36
5884,30.15
5885,30.17
5886,30.45
5887,30.76
5888,31.34
5889,32.16
5890,33.05
5891,34.37
5892,36.04
5893,37.0
5894,39.01
5895,41.77
5896,42.1
5897,181.37
5898,181.26
5899,41.73
5900,38.18
5901,34.59
5902,32.94
5903,31.75
5904,31.07
5905,30.43
5906,29.85
5907,29.75
5908,29.82
5909,29.95
5910,30.16
5911,30.78
5912,31.62
5913,32.73
5914,34.46
5915,37.02
5916,40.21
5917,42.9
5918,44.8
5919,47.05
5920,47.11
5921,100.85
5922,53.09
5923,46.47
5924,45.11
5925,39.14
5926,35.51
5927,33.2
5928,32.32
5929,32.04
5930,31.77
5931,31.63
5932,31.98
5933,32.96
5934,33.93
5935,35.58
5936,37.63
5937,41.5
5938,44.59
5939,47.79
5940,50.83
5941,53.69
5942,54.93
5943,55.8
5944,55.84
5945,65.39
5946,65.28
5947,55.01
5948,50.45
5949,46.29
5950,38.99
5951,35.44
5952,33.5
5953,32.61
5954,32.13
5955,32.08
5956,32.08
5957,32.99
5958,33.72
5959,34.46
5960,35.37
5961,37.5
5962,39.55
5963,43.95
5964,47.26
5965,47.98
5966,50.35
5967,55.73
5968,65.15
5969,52.35
5970,53.17
5971,52.22
5972,46.98
5973,43.95
5974,36.89
5975,33.8
5976,33.02
5977,32.2
5978,31.72
5979,31.55
5980,31.76
5981,32.53
5982,33.34
5983,33.95
5984,34.97
5985,36.57
5986,40.92
5987,43.11
5988,47.79
5989,49.34
5990,52.66
5991,53.71
5992,53.96
5993,53.01
5994,52.37
5995,49.29
5996,49.94
5997,43.6
5998,37.97
5999,34.2
6000,32.74
6001,32.12
6002,31.12
6003,31.04
6004,31.23
6005,31.92
6006,32.68
6007,33.21
6008,33.56
6009,34.73
6010,38.21
6011,41.1
6012,44.29
6013,46.39
6014,54.29
6015,66.94
6016,66.75
6017,44.48
6018,44.99
6019,42.6
6020,40.28
6021,37.96
6022,35.14
6023,32.74
6024,31.92
6025,30.69
6026,30.05
6027,29.67
6028,29.31
6029,29.44
6030,29.68
6031,29.96
6032,30.97
6033,32.06
6034,33.11
6035,33.63
6036,33.93
6037,34.08
6038,35.63
6039,35.43
6040,34.14
6041,35.36
6042,36.92
6043,36.0
6044,33.18
6045,32.12
6046,31.57
6047,30.08
6048,29.48
6049,28.94
6050,28.65
6051,28.64
6052,28.63
6053,28.65
6054,28.66
6055,28.7
6056,28.97
6057,29.54
6058,30.2
6059,31.31
6060,32.22
6061,32.48
6062,32.89
6063,33.29
6064,33.62
6065,34.56
6066,38.12
6067,38.12
6068,34.42
6069,32.65
6070,31.2
6071,29.97
6072,29.07
6073,29.02
6074,29.0
6075,29.05
6076,29.46
6077,30.58
6078,31.81
6079,32.3
6080,32.17
6081,32.62
6082,33.49
6083,33.84
6084,34.37
6085,35.04
6086,36.34
6087,37.37
6088,40.04
6089,41.74
6090,48.73
6091,48.48
6092,40.09
6093,34.77
6094,32.58
6095,30.72
6096,29.77
6097,29.32
6098,28.92
6099,28.89
6100,29.0
6101,29.92
6102,31.33
6103,31.38
6104,31.16
6105,32.21
6106,33.21
6107,33.42
6108,33.98
6109,34.87
6110,35.62
6111,37.31
6112,38.44
6113,40.64
6114,50.33
6115,50.24
6116,39.53
6117,34.19
6118,32.31
6119,30.5
6120,29.42
6121,29.38
6122,28.93
6123,28.85
6124,29.28
6125,29.97
6126,31.48
6127,31.68
6128,31.43
6129,32.81
6130,34.16
6131,34.82
