Interval,Energy Purchase Price
4137,43.7
4138,4.12
4139,61.41
4140,63.3
4141,66.73
4142,69.76
4143,71.06
4144,77.96
4145,79.03
4146,87.99
4147,86.33
4148,91.21
4149,94.02
4150,81.85
4151,78.97
4152,74.22
4153,73.04
4154,73.74
4155,73.61
4156,73.54
4157,73.76
4158,63.74
4159,57.52
4160,55.61
4161,56.32
4162,60.45
4163,62.56
4164,63.87
4165,65.64
4166,66.32
4167,69.42
4168,69.28
4169,75.95
4170,83.93
4171,97.14
4172,92.53
4173,77.92
4174,75.49
4175,73.81
4176,70.47
4177,68.74
4178,66.34
4179,65.1
4180,63.78
4181,63.9
4182,57.66
4183,0.01
4184,0.01
4185,0.01
4186,56.56
4187,58.26
4188,58.97
4189,59.32
4190,59.59
4191,59.67
4192,60.05
4193,64.84
4194,80.17
4195,182.89
4196,89.67
4197,75.91
4198,71.54
4199,70.86
4200,67.94
4201,64.02
4202,62.79
4203,62.65
4204,62.54
4205,62.5
4206,55.37
4207,0.01
4208,0.61
4209,52.89
4210,55.67
4211,60.38
4212,63.37
4213,64.29
4214,67.48
4215,72.55
4216,76.46
4217,77.64
4218,89.21
4219,577.8
4220,371.53
4221,77.84
4222,76.71
4223,73.54
4224,69.16
4225,68.45
4226,68.27
4227,68.15
4228,68.09
4229,69.73
4230,59.79
4231,57.39
4232,58.47
4233,59.19
4234,59.28
4235,64.19
4236,67.72
4237,70.42
4238,70.84
4239,72.99
4240,73.32
4241,77.36
4242,145.77
4243,2346.65
4244,1988.65
4245,1286.14
4246,74.15
4247,71.26
4248,67.92
4249,67.01
4250,67.44
4251,67.31
4252,67.24
4253,68.68
4254,49.78
4255,0.01
4256,1.37
4257,50.09
4258,49.91
4259,52.1
4260,52.31
4261,53.62
4262,53.77
4263,53.84
4264,57.4
4265,63.49
4266,75.12
4267,1797.18
4268,1639.27
4269,710.99
4270,64.92
4271,64.41
4272,61.09
4273,60.83
4274,60.65
4275,60.53
4276,60.46
4277,60.5
4278,0.01
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.01
4286,0.01
4287,0.01
4288,0.01
4289,48.29
4290,68.87
4291,1754.8
4292,1360.69
4293,729.78
4294,60.95
4295,59.36
4296,64.53
4297,61.81
4298,61.64
4299,61.08
4300,61.01
4301,59.39
4302,0.01
4303,0.0
4304,0.01
4305,0.01
4306,1.64
4307,57.59
4308,59.37
4309,61.41
4310,64.22
4311,64.13
4312,61.51
4313,71.27
4314,77.52
4315,2226.78
4316,1956.02
4317,1412.8
4318,157.93
4319,74.3
4320,71.5
4321,71.2
4322,70.95
4323,70.21
4324,67.45
4325,66.08
4326,60.16
4327,22.43
4328,19.18
4329,18.9
4330,53.38
4331,61.94
4332,65.56
4333,65.85
4334,66.02
4335,68.91
4336,70.39
4337,72.54
4338,79.83
4339,1887.97
4340,1431.42
4341,927.22
4342,74.86
4343,73.88
4344,70.68
4345,70.16
4346,67.18
4347,66.56
4348,66.19
4349,65.69
4350,59.24
4351,48.52
4352,44.66
4353,51.62
4354,59.6
4355,62.34
4356,64.04
4357,64.71
4358,64.43
4359,65.33
4360,66.48
4361,79.28
4362,81.04
4363,1053.36
4364,768.64
4365,300.81
4366,79.42
4367,78.98
4368,76.52
4369,76.17
4370,75.95
4371,75.75
4372,75.27
4373,73.74
4374,64.14
4375,60.73
4376,57.26
4377,55.93
4378,60.16
4379,64.67
4380,65.98
4381,67.14
4382,66.64
4383,67.55
4384,71.88
4385,78.08
4386,89.19
4387,513.09
4388,264.57
4389,77.84
4390,77.27
4391,76.62
4392,72.13
4393,69.32
4394,66.93
4395,66.27
4396,66.48
4397,67.11
4398,61.99
4399,60.0
4400,54.24
4401,54.33
4402,53.6
4403,55.97
4404,57.22
4405,62.71
4406,63.14
4407,63.24
4408,63.95
4409,73.79
4410,74.96
4411,910.92
4412,528.28
4413,77.27
4414,73.74
4415,73.01
4416,67.71
4417,66.59
4418,66.38
4419,66.13
4420,66.24
4421,66.28
4422,57.15
4423,49.71
4424,0.0
4425,0.0
4426,47.57
4427,51.03
4428,56.21
4429,57.97
4430,58.1
4431,60.53
4432,62.49
4433,72.25
4434,74.63
4435,655.86
4436,287.63
4437,73.84
4438,71.12
4439,70.73
4440,66.96
4441,66.7
4442,66.27
4443,66.12
4444,65.87
4445,65.84
4446,57.12
4447,0.01
4448,0.0
4449,0.0
4450,0.01
4451,50.03
4452,58.69
4453,58.89
4454,65.21
4455,65.77
4456,66.41
4457,77.05
4458,78.46
4459,102.12
4460,80.5
4461,77.88
4462,77.63
4463,77.35
4464,77.47
4465,73.85
4466,68.22
4467,67.19
4468,67.14
4469,67.18
4470,64.57
4471,0.01
4472,63.26
4473,63.2
4474,66.46
4475,66.99
4476,70.18
4477,71.15
4478,72.5
4479,74.77
4480,79.97
4481,84.13
4482,89.84
4483,1197.94
4484,1003.62
4485,554.64
4486,83.39
4487,81.52
4488,80.03
4489,77.87
4490,72.16
4491,72.03
4492,71.96
4493,71.99
4494,69.76
4495,68.19
4496,67.33
4497,67.35
4498,69.39
4499,73.55
4500,76.06
4501,79.92
4502,80.85
4503,84.07
4504,85.07
4505,87.74
4506,96.26
4507,140.93
4508,112.93
4509,90.15
4510,85.82
4511,82.19
4512,78.79
4513,77.94
4514,77.6
4515,77.7
4516,77.17
4517,76.29
4518,71.87
4519,71.25
4520,71.22
4521,72.57
4522,73.76
4523,75.23
4524,77.88
4525,80.08
4526,81.38
4527,83.34
4528,81.68
4529,86.38
4530,90.78
4531,104.03
4532,97.15
4533,88.93
4534,85.46
4535,79.71
4536,76.32
4537,76.06
4538,75.89
4539,75.61
4540,76.01
4541,77.14
4542,74.81
4543,73.05
4544,72.26
4545,72.21
4546,72.63
4547,74.02
4548,74.58
4549,76.37
4550,83.76
4551,80.22
4552,75.56
4553,86.82
4554,93.27
4555,97.82
4556,93.94
4557,89.91
4558,89.39
4559,85.77
4560,83.87
4561,81.42
4562,81.87
4563,83.04
4564,84.35
4565,85.59
4566,77.46
4567,75.89
4568,74.87
4569,74.61
4570,75.11
4571,75.82
4572,78.0
4573,79.92
4574,76.34
4575,79.33
4576,78.43
4577,84.37
4578,97.91
4579,110.3
4580,103.02
4581,93.09
4582,91.19
4583,90.39
4584,86.37
4585,86.08
4586,85.89
4587,85.77
4588,85.74
4589,83.74
4590,73.24
4591,73.2
4592,71.68
4593,72.3
4594,73.37
4595,74.16
4596,74.36
4597,74.54
4598,78.65
4599,80.4
4600,83.0
4601,86.0
4602,92.76
4603,111.97
4604,92.37
4605,92.29
4606,91.97
4607,89.39
4608,85.33
4609,81.59
4610,80.8
4611,80.52
4612,81.33
4613,82.71
4614,77.03
4615,75.72
4616,75.53
4617,75.72
4618,75.94
4619,75.92
4620,76.36
4621,77.39
4622,79.61
4623,82.0
4624,83.09
4625,87.81
4626,94.6
4627,110.9
4628,89.83
4629,88.01
4630,87.68
4631,87.29
4632,83.15
4633,81.54
4634,80.6
4635,80.44
4636,81.9
4637,83.29
4638,81.31
4639,74.75
4640,74.83
4641,74.39
4642,74.91
4643,75.53
4644,75.76
4645,79.25
4646,80.1
4647,83.66
4648,86.59
4649,86.56
4650,100.92
4651,113.59
4652,89.68
4653,87.27
4654,85.07
4655,79.89
4656,77.09
4657,75.94
4658,75.79
4659,75.7
4660,77.32
4661,80.31
4662,75.14
4663,74.4
4664,74.38
4665,74.56
4666,74.78
4667,78.99
4668,79.19
4669,76.22
4670,76.44
4671,75.68
4672,75.86
4673,80.46
4674,100.37
4675,105.75
4676,98.28
4677,85.29
4678,82.71
4679,78.28
4680,74.07
4681,73.76
4682,73.58
4683,73.48
4684,73.42
4685,73.5
4686,67.53
4687,65.04
4688,63.25
4689,65.53
4690,68.4
4691,70.97
4692,72.41
4693,71.29
4694,73.63
4695,75.09
4696,81.53
4697,81.51
4698,88.82
4699,92.31
4700,86.97
4701,82.25
4702,76.87
4703,75.95
4704,70.04
4705,68.53
4706,68.38
4707,68.27
4708,68.18
4709,69.0
4710,64.68
4711,61.73
4712,61.4
4713,61.73
4714,61.27
4715,65.81
4716,66.98
4717,67.85
4718,68.07
4719,67.4
4720,68.21
4721,75.76
4722,84.99
4723,94.76
4724,86.49
4725,80.65
4726,77.66
4727,75.21
4728,71.75
4729,65.82
4730,65.25
4731,65.15
4732,64.9
4733,65.17
4734,61.09
4735,63.14
4736,59.52
4737,58.4
4738,63.01
4739,65.26
4740,66.13
4741,66.61
4742,67.48
4743,78.62
4744,77.87
4745,78.64
4746,80.66
4747,163.69
4748,85.2
4749,78.32
4750,77.93
4751,77.26
4752,66.71
4753,66.24
4754,65.86
4755,65.73
4756,65.71
4757,65.76
4758,63.75
4759,58.32
4760,51.93
4761,51.74
4762,57.13
4763,64.88
4764,66.88
4765,67.74
4766,71.0
4767,72.01
4768,70.97
4769,79.68
4770,80.88
4771,950.54
4772,571.06
4773,90.21
4774,78.77
4775,78.27
4776,74.15
4777,70.11
4778,69.87
4779,69.64
4780,69.7
4781,69.68
4782,65.67
4783,1.66
4784,1.71
4785,1.5
4786,67.94
4787,71.6
4788,75.4
4789,79.79
4790,80.43
4791,81.61
4792,82.61
4793,86.53
4794,97.86
4795,1435.17
4796,828.78
4797,130.19
4798,83.05
4799,79.75
4800,74.9
4801,73.01
4802,72.53
4803,72.22
4804,72.17
4805,75.31
4806,68.81
4807,64.82
4808,67.66
4809,66.99
4810,68.31
4811,73.41
4812,78.91
4813,79.35
4814,79.58
4815,79.74
4816,79.61
4817,84.67
4818,100.68
4819,192.54
4820,96.76
4821,83.89
4822,79.41
4823,75.52
4824,71.82
4825,70.26
4826,70.63
4827,70.3
4828,70.47
4829,71.63
4830,68.69
4831,65.49
4832,65.99
4833,66.2
4834,68.06
4835,71.47
4836,75.59
4837,77.77
4838,77.07
4839,79.13
4840,82.13
4841,82.94
4842,98.55
4843,102.65
4844,92.39
4845,83.06
4846,82.03
4847,78.15
4848,72.98
4849,71.04
4850,69.52
4851,69.04
4852,69.61
4853,68.97
4854,66.94
4855,65.64
4856,66.24
4857,66.51
4858,67.61
4859,70.28
4860,71.23
4861,71.41
4862,72.37
4863,72.15
4864,73.12
4865,79.66
4866,100.25
4867,107.26
4868,91.61
4869,80.11
4870,77.62
4871,76.38
4872,71.31
4873,68.92
4874,68.85
4875,68.21
4876,68.16
4877,67.59
4878,63.03
4879,64.66
4880,65.01
4881,65.2
4882,64.46
4883,65.82
4884,67.93
4885,69.86
4886,70.76
4887,74.41
4888,75.49
4889,79.17
4890,100.69
4891,109.75
4892,86.72
4893,78.48
4894,75.28
4895,73.18
4896,67.48
4897,66.35
4898,66.02
4899,65.77
4900,65.68
4901,65.38
4902,62.05
4903,57.01
4904,60.87
4905,63.38
4906,64.18
4907,66.02
4908,68.04
4909,68.24
4910,69.61
4911,73.2
4912,74.12
4913,78.91
4914,95.0
4915,1086.87
4916,642.23
4917,118.61
4918,78.93
4919,76.18
4920,71.73
4921,68.56
4922,66.87
4923,66.57
4924,66.5
4925,67.72
4926,63.04
4927,58.76
4928,47.73
4929,1.5
4930,48.25
4931,61.34
4932,63.41
4933,64.37
4934,64.88
4935,63.29
4936,63.67
4937,71.02
4938,157.11
4939,1788.77
4940,1269.79
4941,758.56
4942,75.71
4943,73.92
4944,68.73
4945,67.28
4946,67.08
4947,66.51
4948,66.34
4949,66.93
4950,59.29
4951,52.58
4952,0.0
4953,0.01
4954,1.51
4955,50.13
4956,55.72
4957,57.98
4958,58.09
4959,59.9
4960,59.91
4961,64.98
4962,80.72
4963,1596.48
4964,1134.8
4965,591.92
4966,78.08
4967,75.54
4968,73.94
4969,69.61
4970,74.52
4971,74.9
4972,75.0
4973,75.45
4974,66.7
4975,62.63
4976,58.85
4977,60.18
4978,64.63
4979,66.83
4980,73.21
4981,74.03
4982,74.16
4983,76.35
4984,78.24
4985,83.69
4986,92.99
4987,645.4
4988,255.53
4989,94.7
4990,85.06
4991,83.09
4992,77.62
4993,76.15
4994,71.88
4995,74.01
4996,75.17
4997,76.24
4998,68.12
4999,68.02
5000,66.27
5001,65.26
5002,67.09
5003,70.71
5004,73.42
5005,74.13
5006,74.89
5007,78.35
5008,79.95
5009,82.12
5010,96.61
5011,97.24
5012,95.54
5013,82.12
5014,80.08
5015,77.38
5016,73.63
5017,69.2
5018,67.76
5019,68.51
5020,68.17
5021,70.51
5022,64.23
5023,62.62
5024,61.08
5025,61.3
5026,64.67
5027,67.07
5028,69.06
5029,69.35
5030,70.05
5031,72.53
5032,74.01
5033,78.11
5034,100.26
5035,351.38
5036,92.52
5037,78.85
5038,77.12
5039,71.81
5040,73.46
5041,70.0
5042,69.83
5043,69.69
5044,69.59
5045,69.54
5046,64.74
5047,0.0
5048,1.38
5049,57.44
5050,63.39
5051,68.83
5052,72.0
5053,73.18
5054,74.48
5055,75.32
5056,78.58
5057,82.58
5058,100.49
5059,1559.1
5060,1097.04
5061,556.11
5062,80.42
5063,77.93
5064,72.37
5065,70.94
5066,70.77
5067,70.66
5068,70.62
5069,70.68
5070,68.77
5071,63.51
5072,67.39
5073,67.93
5074,72.16
5075,76.94
5076,81.81
5077,82.69
5078,86.06
5079,87.28
5080,88.1
5081,89.74
5082,547.14
5083,2850.73
5084,2383.99
5085,1701.4
5086,494.56
5087,85.21
5088,81.79
5089,80.5
5090,79.08
5091,76.08
5092,77.46
5093,78.94
5094,74.53
5095,75.11
5096,74.86
5097,73.99
5098,76.01
5099,79.28
5100,80.78
5101,83.06
5102,84.08
5103,84.32
5104,84.77
5105,89.57
5106,107.35
5107,2264.66
5108,1847.87
5109,1271.99
5110,99.92
5111,81.49
5112,76.91
5113,75.87
5114,75.2
5115,74.34
5116,75.94
5117,76.04
5118,73.25
5119,69.03
5120,69.93
5121,68.7
5122,73.54
5123,78.01
5124,81.08
5125,82.93
5126,84.59
5127,86.31
5128,88.68
5129,92.72
5130,357.21
5131,2424.43
5132,1970.28
5133,1315.72
5134,178.24
5135,87.02
5136,81.04
5137,76.56
5138,75.92
5139,74.32
5140,74.27
5141,76.11
5142,73.5
5143,70.53
5144,69.69
5145,71.49
5146,73.88
5147,79.12
5148,79.26
5149,85.56
5150,86.99
5151,86.76
5152,86.89
5153,88.11
5154,99.26
5155,1733.19
5156,1332.76
5157,776.89
5158,87.73
5159,86.53
5160,84.42
5161,82.73
5162,83.1
5163,81.59
5164,82.91
5165,83.74
5166,78.49
5167,71.18
5168,70.44
5169,70.84
5170,72.97
5171,73.93
5172,75.76
5173,75.27
5174,76.28
5175,75.54
5176,80.41
5177,85.88
5178,89.31
5179,1074.21
5180,781.05
5181,252.76
5182,83.48
5183,82.03
5184,76.9
5185,73.24
5186,71.83
5187,71.44
5188,71.36
5189,71.34
5190,66.77
5191,58.51
5192,1.61
5193,57.43
5194,60.35
5195,64.47
5196,69.43
5197,69.62
5198,69.79
5199,70.15
5200,76.65
5201,82.55
5202,112.87
5203,748.48
5204,417.69
5205,81.13
5206,77.65
5207,76.93
5208,75.6
5209,70.95
5210,70.48
5211,69.71
5212,71.18
5213,74.37
5214,69.49
5215,67.12
5216,65.32
5217,66.6
5218,68.02
5219,69.03
5220,70.82
5221,73.67
5222,76.86
5223,75.96
5224,78.11
5225,83.92
5226,89.49
5227,108.04
5228,95.89
5229,88.14
5230,87.08
5231,84.31
5232,76.66
5233,74.18
5234,74.03
5235,73.94
5236,74.47
5237,77.68
5238,72.8
5239,71.05
5240,71.26
5241,72.13
5242,73.09
5243,75.97
5244,80.39
5245,82.34
5246,84.52
5247,86.03
5248,86.84
5249,92.33
5250,107.29
5251,589.51
5252,101.99
5253,92.6
5254,89.89
5255,86.76
5256,79.27
5257,76.99
5258,75.86
5259,75.77
5260,76.37
5261,78.95
5262,75.77
5263,73.89
5264,74.07
5265,74.48
5266,75.95
5267,79.35
5268,83.59
5269,86.35
5270,86.9
5271,87.78
5272,90.67
5273,93.93
5274,106.81
5275,1424.64
5276,1039.86
5277,352.87
5278,93.68
5279,91.85
5280,86.98
5281,85.63
5282,83.55
5283,84.15
5284,86.22
5285,88.18
5286,80.73
5287,76.87
5288,75.67
5289,76.7
5290,77.82
5291,78.23
5292,82.76
5293,84.81
5294,90.83
5295,91.27
5296,90.08
5297,93.57
5298,106.59
5299,366.07
5300,105.13
5301,97.99
5302,92.09
5303,90.49
5304,89.3
5305,86.83
5306,86.0
5307,87.18
5308,88.61
5309,88.68
5310,82.87
5311,77.81
5312,75.9
5313,76.19
5314,76.55
5315,76.93
5316,77.13
5317,78.39
5318,80.59
5319,81.7
5320,86.27
5321,84.62
5322,114.47
5323,102.07
5324,90.42
5325,88.39
5326,83.14
5327,78.71
5328,73.71
5329,72.94
5330,71.19
5331,71.13
5332,71.11
5333,73.1
5334,70.14
5335,68.53
5336,68.62
5337,66.84
5338,68.44
5339,68.29
5340,70.02
5341,70.7
5342,72.65
5343,74.74
5344,77.79
5345,82.24
5346,92.68
5347,123.01
5348,84.09
5349,81.52
5350,76.51
5351,73.12
5352,70.64
5353,70.36
5354,69.45
5355,69.71
5356,69.65
5357,70.92
5358,64.49
5359,63.94
5360,62.52
5361,62.75
5362,62.53
5363,63.29
5364,63.94
5365,64.31
5366,65.8
5367,66.83
5368,68.54
5369,77.26
5370,94.18
5371,182.67
5372,83.06
5373,77.47
5374,74.49
5375,72.52
5376,68.44
5377,68.1
5378,67.95
5379,67.83
5380,69.76
5381,71.94
5382,63.89
5383,33.18
5384,52.04
5385,45.51
5386,55.19
5387,59.38
5388,62.36
5389,64.71
5390,65.24
5391,71.16
5392,74.69
5393,82.61
5394,91.07
5395,90.66
5396,87.53
5397,87.17
5398,85.99
5399,78.39
5400,75.52
5401,75.81
5402,76.77
5403,78.96
5404,79.66
5405,79.76
5406,76.37
5407,74.15
5408,73.18
5409,71.84
5410,73.61
5411,74.92
5412,76.8
5413,76.56
5414,78.47
5415,79.38
5416,81.09
5417,85.99
5418,105.82
5419,561.06
5420,250.51
5421,92.27
5422,86.4
5423,85.38
5424,81.07
5425,80.78
5426,80.64
5427,80.51
5428,80.49
5429,80.56
5430,77.51
5431,68.41
5432,67.89
5433,67.97
5434,68.25
5435,68.47
5436,68.72
5437,68.22
5438,70.42
5439,70.12
5440,70.1
5441,75.79
5442,97.92
5443,398.13
5444,88.69
5445,82.99
5446,81.45
5447,80.01
5448,78.08
5449,76.73
5450,76.06
5451,74.09
5452,74.55
5453,75.04
5454,68.25
5455,66.48
5456,66.61
5457,65.43
5458,67.1
5459,67.39
5460,66.7
5461,69.91
5462,70.46
5463,70.87
5464,72.45
5465,78.44
5466,149.22
5467,669.16
5468,358.01
5469,79.96
5470,77.15
5471,76.21
5472,68.47
5473,68.26
5474,68.13
5475,68.04
5476,68.0
5477,68.08
5478,67.63
5479,61.44
5480,51.14
5481,54.42
5482,58.52
5483,66.25
5484,72.19
5485,73.68
5486,76.86
5487,78.4
5488,87.02
5489,87.2
5490,122.97
5491,326.42
5492,87.57
5493,86.47
5494,83.42
5495,79.38
5496,74.87
5497,74.33
5498,73.08
5499,72.97
5500,74.27
5501,77.86
5502,77.3
5503,71.13
5504,71.41
5505,69.82
5506,70.18
5507,74.22
5508,75.36
5509,75.59
5510,76.16
5511,76.6
5512,79.73
5513,85.86
5514,117.12
5515,106.66
5516,88.48
5517,85.21
5518,82.4
5519,79.05
5520,78.93
5521,78.65
5522,78.52
5523,77.99
5524,79.49
5525,79.07
5526,73.37
5527,68.83
5528,69.22
5529,68.26
5530,70.08
5531,71.05
5532,72.35
5533,73.19
5534,72.57
5535,75.61
5536,76.67
5537,85.77
5538,94.76
5539,95.12
5540,88.6
5541,86.75
5542,85.09
5543,84.76
5544,85.18
5545,84.97
5546,84.82
5547,84.57
5548,84.51
5549,84.5
5550,79.17
5551,72.89
5552,71.21
5553,69.96
5554,69.27
5555,70.16
5556,70.3
5557,71.28
5558,71.4
5559,72.34
5560,73.41
5561,80.96
5562,87.83
5563,92.98
5564,88.7
5565,87.58
5566,87.22
5567,82.72
5568,80.39
5569,79.68
5570,80.57
5571,81.75
5572,82.17
5573,83.17
5574,82.24
5575,72.34
5576,69.84
5577,66.39
5578,67.16
5579,70.45
5580,71.05
5581,73.27
5582,74.02
5583,78.27
5584,79.87
5585,84.19
5586,99.79
5587,111.28
5588,95.63
5589,88.0
5590,84.46
5591,81.25
5592,78.75
5593,79.0
5594,78.36
5595,78.27
5596,78.25
5597,79.13
5598,76.72
5599,67.46
5600,64.82
5601,65.07
5602,67.32
5603,67.59
5604,67.92
5605,69.26
5606,73.45
5607,76.85
5608,80.38
5609,80.61
5610,104.2
5611,120.46
5612,90.01
5613,82.1
5614,80.11
5615,78.69
5616,77.79
5617,74.24
5618,74.0
5619,73.91
5620,77.93
5621,80.43
5622,75.13
5623,64.19
5624,60.07
5625,46.31
5626,48.41
5627,48.61
5628,62.29
5629,62.49
5630,62.96
5631,63.09
5632,63.35
5633,71.24
5634,94.92
5635,159.71
5636,82.1
5637,76.06
5638,72.9
5639,70.9
5640,67.91
5641,67.59
5642,67.31
5643,64.44
5644,67.51
5645,67.59
5646,59.2
5647,52.47
5648,0.01
5649,0.0
5650,1.5
5651,50.08
5652,58.7
5653,60.1
5654,60.27
5655,60.37
5656,61.64
5657,70.1
5658,136.45
5659,83.04
5660,77.79
5661,72.73
5662,70.29
5663,68.39
5664,65.21
5665,67.18
5666,67.05
5667,66.93
5668,66.92
5669,67.01
5670,58.4
5671,53.14
5672,0.01
5673,0.01
5674,0.01
5675,50.71
5676,55.44
5677,58.59
5678,58.86
5679,59.07
5680,62.66
5681,70.81
5682,126.91
5683,97.83
5684,72.81
5685,70.22
5686,69.96
5687,68.64
5688,67.88
5689,67.13
5690,64.97
5691,64.37
5692,64.32
5693,62.87
5694,59.25
5695,57.65
5696,54.53
5697,57.86
5698,57.88
5699,59.8
5700,59.96
5701,60.58
5702,64.77
5703,64.36
5704,64.37
5705,77.45
5706,92.37
5707,87.55
5708,81.2
5709,80.94
5710,80.71
5711,80.36
5712,78.77
5713,78.27
5714,77.96
5715,78.07
5716,77.98
5717,77.73
5718,71.3
5719,64.6
5720,63.04
5721,60.33
5722,61.85
5723,64.68
5724,66.07
5725,66.11
5726,68.51
5727,73.91
5728,75.55
5729,85.51
5730,100.26
5731,106.54
5732,97.0
5733,90.97
5734,87.83
5735,87.34
5736,86.2
5737,85.86
5738,85.68
5739,85.58
5740,85.56
5741,85.69
5742,85.56
5743,77.57
5744,72.06
5745,71.29
5746,72.35
5747,74.02
5748,74.96
5749,76.97
5750,78.9
5751,77.27
5752,78.76
5753,88.83
5754,103.92
5755,107.74
5756,94.82
5757,89.34
5758,87.6
5759,83.47
5760,77.65
5761,75.26
5762,74.36
5763,75.4
5764,80.36
5765,85.49
5766,83.42
5767,73.06
5768,73.14
5769,73.33
5770,73.48
5771,73.78
5772,73.95
5773,74.15
5774,75.44
5775,77.49
5776,75.81
5777,85.81
5778,102.99
5779,97.13
5780,89.43
5781,86.84
5782,83.63
5783,80.07
5784,74.71
5785,74.07
5786,74.02
5787,76.32
5788,79.29
5789,80.31
5790,78.56
5791,68.56
5792,67.17
5793,67.95
5794,68.9
5795,69.18
5796,69.34
5797,70.55
5798,70.65
5799,72.44
5800,80.7
5801,84.89
5802,102.38
5803,91.12
5804,84.65
5805,82.23
5806,78.9
5807,77.86
5808,76.02
5809,74.04
5810,73.89
5811,73.79
5812,78.26
5813,79.36
5814,79.19
5815,74.02
5816,70.64
5817,71.1
5818,71.62
5819,71.87
5820,72.66
5821,74.31
5822,74.67
5823,74.32
5824,76.72
5825,83.11
5826,112.12
5827,93.53
5828,84.12
5829,82.65
5830,80.22
5831,75.86
5832,73.66
5833,74.41
5834,75.31
5835,76.15
5836,78.72
5837,79.04
5838,77.58
5839,76.42
5840,68.54
5841,68.7
5842,68.66
5843,69.14
5844,70.32
5845,71.7
5846,72.0
5847,73.91
5848,76.41
5849,84.74
5850,95.45
5851,113.28
5852,85.87
5853,81.51
5854,81.21
5855,78.12
5856,77.01
5857,76.77
5858,73.23
5859,71.5
5860,71.11
5861,71.61
5862,64.32
5863,61.29
5864,58.22
5865,57.36
5866,59.1
5867,62.59
5868,63.18
5869,63.84
5870,64.73
5871,66.36
5872,70.7
5873,77.55
5874,157.16
5875,92.86
5876,80.2
5877,76.35
5878,73.54
5879,65.69
5880,65.14
5881,64.58
5882,63.32
5883,63.25
5884,63.19
5885,63.18
5886,62.93
5887,52.36
5888,54.42
5889,55.89
5890,56.21
5891,59.24
5892,62.57
5893,64.26
5894,65.31
5895,66.69
5896,69.96
5897,76.77
5898,111.16
5899,92.58
5900,78.38
5901,75.91
5902,75.38
5903,66.74
5904,65.49
5905,64.62
5906,64.47
5907,64.4
5908,64.35
5909,64.36
5910,64.15
5911,59.52
5912,61.12
5913,63.52
5914,64.86
5915,67.84
5916,71.26
5917,72.29
5918,75.7
5919,76.41
5920,82.95
5921,88.52
5922,99.63
5923,179.63
5924,87.97
5925,85.75
5926,79.99
5927,78.93
5928,75.84
5929,75.65
5930,75.49
5931,75.4
5932,84.27
5933,86.9
5934,87.97
5935,80.49
5936,75.06
5937,73.88
5938,77.55
5939,79.87
5940,80.27
5941,80.65
5942,81.72
5943,81.71
5944,84.44
5945,92.91
5946,280.87
5947,995.73
5948,739.99
5949,88.85
5950,88.37
5951,80.04
5952,76.25
5953,75.99
5954,76.17
5955,76.15
5956,77.34
5957,81.19
5958,79.35
5959,73.25
5960,72.9
5961,71.03
5962,72.23
5963,74.15
5964,77.31
5965,79.37
5966,82.15
5967,81.31
5968,83.19
5969,91.72
5970,806.21
5971,1222.21
5972,898.52
5973,90.06
5974,89.56
5975,86.66
5976,84.06
5977,81.12
5978,80.95
5979,83.14
5980,84.51
5981,84.69
5982,85.52
5983,75.3
5984,72.46
5985,72.41
5986,73.43
5987,73.77
5988,77.4
5989,80.17
5990,80.63
5991,80.49
5992,80.94
5993,88.31
5994,868.61
5995,1256.12
5996,937.94
5997,87.81
5998,83.2
5999,78.65
6000,77.08
6001,69.55
6002,65.4
6003,65.29
6004,65.24
6005,65.86
6006,65.5
6007,61.35
6008,58.74
6009,61.04
6010,61.75
6011,63.55
6012,64.91
6013,64.08
6014,64.29
6015,64.44
6016,64.73
6017,75.69
6018,367.65
6019,466.39
6020,77.35
6021,76.77
6022,71.92
6023,71.54
6024,66.02
6025,65.38
6026,64.49
6027,62.55
6028,62.49
6029,62.48
6030,60.08
6031,53.22
6032,51.12
6033,1.6
6034,1.61
6035,1.57
6036,54.51
6037,58.55
6038,60.41
6039,60.77
6040,64.27
6041,76.83
6042,112.8
6043,103.13
6044,86.5
6045,78.74
6046,77.99
6047,76.17
6048,98.12
6049,97.84
6050,97.66
6051,97.49
6052,97.41
6053,97.37
6054,80.06
6055,52.17
6056,0.0
6057,49.53
6058,40.05
6059,1.62
6060,51.98
6061,52.14
6062,53.58
6063,54.2
6064,55.02
6065,67.0
6066,108.15
6067,99.7
6068,73.82
6069,68.97
6070,66.79
6071,65.61
6072,66.87
6073,66.08
6074,67.7
6075,69.38
6076,69.65
6077,71.83
6078,69.07
6079,0.01
6080,0.0
6081,0.0
6082,0.0
6083,0.01
6084,0.0
6085,0.01
6086,0.01
6087,0.01
6088,0.01
6089,62.86
6090,91.77
6091,82.4
6092,69.75
6093,61.69
6094,61.06
6095,13.64
6096,0.01
6097,0.01
6098,0.01
6099,0.01
6100,0.01
6101,0.01
6102,0.01
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.01
6113,68.06
6114,76.86
6115,72.92
6116,69.59
6117,69.37
6118,69.04
6119,68.04
6120,65.36
6121,65.2
6122,65.1
6123,65.04
6124,65.04
6125,65.13
6126,57.27
6127,0.0
6128,0.0
