Interval,Energy Purchase Price
2145,33.43
2146,33.36
2147,33.38
2148,33.38
2149,33.35
2150,35.79
2151,36.71
2152,36.09
2153,37.6
2154,42.82
2155,42.85
2156,39.35
2157,37.1
2158,34.72
2159,32.49
2160,31.35
2161,29.81
2162,29.78
2163,29.78
2164,29.81
2165,30.39
2166,31.22
2167,33.65
2168,34.54
2169,35.07
2170,35.21
2171,35.07
2172,32.36
2173,34.66
2174,34.82
2175,34.82
2176,35.08
2177,36.06
2178,39.05
2179,41.22
2180,37.79
2181,35.78
2182,34.37
2183,32.21
2184,30.44
2185,30.31
2186,30.31
2187,30.29
2188,30.31
2189,30.38
2190,30.55
2191,28.83
2192,29.41
2193,29.16
2194,28.99
2195,28.61
2196,28.54
2197,28.66
2198,28.49
2199,28.51
2200,28.66
2201,31.83
2202,36.52
2203,37.2
2204,36.43
2205,34.73
2206,31.67
2207,29.99
2208,29.82
2209,29.74
2210,29.71
2211,29.76
2212,30.39
2213,31.38
2214,34.02
2215,34.47
2216,29.54
2217,29.47
2218,29.77
2219,29.77
2220,29.89
2221,29.72
2222,29.69
2223,29.44
2224,29.62
2225,30.62
2226,38.41
2227,180.6
2228,180.15
2229,37.83
2230,32.89
2231,30.39
2232,30.32
2233,29.98
2234,29.98
2235,30.01
2236,30.98
2237,34.14
2238,35.61
2239,36
2240,30.74
2241,30.74
2242,30.53
2243,30.41
2244,30.99
2245,30.9
2246,31.53
2247,31.79
2248,32.42
2249,34.31
2250,47.72
2251,180.45
2252,47.64
2253,38.08
2254,34.2
2255,31.13
2256,30.36
2257,29.52
2258,29.52
2259,29.54
2260,29.83
2261,30.67
2262,32.79
2263,34.94
2264,32.2
2265,30.12
2266,29.47
2267,29.73
2268,33.06
2269,30.53
2270,30.55
2271,31.01
2272,31.18
2273,33.39
2274,38.17
2275,74.67
2276,40.34
2277,36.67
2278,33.05
2279,30.31
2280,29.52
2281,29.08
2282,28.99
2283,29.08
2284,29.81
2285,30.94
2286,34.06
2287,36.08
2288,31.31
2289,31.85
2290,34.04
2291,31.34
2292,33.29
2293,33.09
2294,33.02
2295,32.52
2296,32.33
2297,33.03
2298,37.43
2299,88.55
2300,37.43
2301,36.11
2302,32.81
2303,30.42
2304,29.69
2305,29.67
2306,29.67
2307,29.69
2308,29.97
2309,31.01
2310,32.73
2311,32.42
2312,30.43
2313,33.38
2314,32.25
2315,29.65
2316,28.36
2317,28.16
2318,28.14
2319,28.09
2320,28.12
2321,28.17
2322,32.46
2323,38.5
2324,38.47
2325,38.37
2326,33.75
2327,30.51
2328,29.96
2329,29.52
2330,29.32
2331,29.41
2332,29.57
2333,30.18
2334,30.61
2335,28.49
2336,28.11
2337,27.84
2338,27.42
2339,27.17
2340,27.1
2341,27.08
2342,27.08
2343,27.08
2344,27.06
2345,27.29
2346,31.25
2347,37.65
2348,37.59
2349,37.5
2350,32.08
2351,30.26
2352,29.35
2353,29.15
2354,28.98
2355,29.16
2356,29.31
2357,29.53
2358,29.67
2359,27.51
2360,27.41
2361,27.04
2362,26.78
2363,26.69
2364,26.69
2365,26.67
2366,26.65
2367,26.65
2368,26.65
2369,26.76
2370,29.91
2371,33.93
2372,34.12
2373,33.04
2374,30.11
2375,29.32
2376,28.67
2377,28.18
2378,28.17
2379,28.31
2380,28.98
2381,30.46
2382,31.56
2383,29.62
2384,28.98
2385,29.69
2386,29.64
2387,29.22
2388,29.18
2389,28.78
2390,28.95
2391,28.94
2392,29.35
2393,32.13
2394,35.12
2395,40.45
2396,37.86
2397,35.36
2398,30.93
2399,29.79
2400,28.95
2401,29.07
2402,29.02
2403,29.09
2404,29.33
2405,30.65
2406,32.67
2407,32.97
2408,30.38
2409,29.32
2410,28.99
2411,28.99
2412,29.46
2413,28.98
2414,29.62
2415,30.13
2416,29.84
2417,32.88
2418,37.37
2419,39.22
2420,38.49
2421,37.69
2422,32.6
2423,30.58
2424,29.88
2425,29.49
2426,29.35
2427,29.52
2428,30.05
2429,33.66
2430,34.7
2431,36.77
2432,35.35
2433,32.78
2434,32.68
2435,32.68
2436,32.73
2437,32.75
2438,32.49
2439,34.49
2440,34.74
2441,37.55
2442,38.45
2443,39.85
2444,39.15
2445,38.43
2446,35.27
2447,32.74
2448,30.87
2449,30.64
2450,30.62
2451,30.83
2452,31.44
2453,34.78
2454,40.25
2455,40.22
2456,33.34
2457,32.34
2458,30.91
2459,30.91
2460,31.74
2461,30.8
2462,30.48
2463,30.42
2464,30.3
2465,30.47
2466,38.86
2467,42.74
2468,44.58
2469,39.63
2470,38.16
2471,33.33
2472,31.37
2473,30.86
2474,30.86
2475,30.9
2476,31.26
2477,34.78
2478,40.22
2479,40.2
2480,35.79
2481,32.36
2482,30.67
2483,30.44
2484,29.83
2485,29.6
2486,29.6
2487,29.58
2488,29.58
2489,29.58
2490,34.84
2491,40.29
2492,40.22
2493,37.66
2494,34.21
2495,31.35
2496,30.39
2497,29.85
2498,29.82
2499,29.82
2500,30.06
2501,30.34
2502,31.14
2503,30.8
2504,28.57
2505,28.57
2506,28.6
2507,28.64
2508,28.48
2509,28.31
2510,28.28
2511,28.28
2512,28.35
2513,31.24
2514,34.67
2515,38.63
2516,38.04
2517,35.41
2518,31.09
2519,30.14
2520,29.41
2521,28.92
2522,28.87
2523,28.87
2524,28.87
2525,28.9
2526,28.95
2527,29.39
2528,27.95
2529,27.95
2530,27.97
2531,27.76
2532,27.65
2533,27.65
2534,27.81
2535,27.89
2536,28.61
2537,32.55
2538,35.54
2539,38.05
2540,40.44
2541,36.67
2542,32.27
2543,30.01
2544,29.27
2545,29.06
2546,29.3
2547,29.32
2548,29.4
2549,30.26
2550,31.56
2551,32.51
2552,30.33
2553,30.86
2554,32.5
2555,32.78
2556,33.11
2557,33.5
2558,33.7
2559,33.73
2560,33.76
2561,37.58
2562,42.11
2563,40.66
2564,39.71
2565,39.34
2566,35.39
2567,31.22
2568,29.77
2569,29.44
2570,29.42
2571,29.44
2572,29.51
2573,30.56
2574,31.97
2575,31.84
2576,29.78
2577,30.16
2578,32.14
2579,32.21
2580,32.92
2581,35.63
2582,33.35
2583,33.59
2584,36.88
2585,37.31
2586,38.65
2587,39.76
2588,39.43
2589,37.39
2590,31.9
2591,29.85
2592,29.39
2593,29.08
2594,29.06
2595,29.06
2596,29.23
2597,30.34
2598,33.53
2599,34.37
2600,32.45
2601,32.65
2602,32.67
2603,32.67
2604,32.45
2605,34.94
2606,35.35
2607,36
2608,36.89
2609,37.83
2610,38.22
2611,41.28
2612,38.15
2613,37.49
2614,34.1
2615,30.56
2616,29.98
2617,29.73
2618,29.7
2619,29.73
2620,30.16
2621,32.4
2622,34.4
2623,34.74
2624,34.9
2625,34.93
2626,34.69
2627,34.12
2628,34.63
2629,34.65
2630,34.75
2631,35.01
2632,35.39
2633,33.84
2634,37.86
2635,39.9
2636,39.19
2637,37.24
2638,33.98
2639,30.88
2640,30.24
2641,29.78
2642,29.78
2643,29.89
2644,30.32
2645,32.21
2646,34.08
2647,34.14
2648,32.81
2649,32.41
2650,32.18
2651,32.44
2652,32.44
2653,32.28
2654,32.43
2655,32.22
2656,32.51
2657,31.06
2658,38.36
2659,42.95
2660,39.52
2661,38.23
2662,32.94
2663,30.62
2664,29.73
2665,29.61
2666,29.61
2667,29.58
2668,29.61
2669,29.63
2670,29.7
2671,28.43
2672,28.59
2673,28.96
2674,30.16
2675,30.18
2676,30.18
2677,29.83
2678,30.21
2679,30.27
2680,30.75
2681,34.38
2682,38.79
2683,39.38
2684,38.79
2685,38.56
2686,33.75
2687,31.12
2688,30.08
2689,29.71
2690,29.68
2691,29.68
2692,29.68
2693,29.71
2694,29.73
2695,29.9
2696,30.75
2697,32.37
2698,32.4
2699,32.46
2700,32.43
2701,32.43
2702,32.48
2703,32.51
2704,33.21
2705,34.17
2706,35.45
2707,38.92
2708,38.76
2709,35.83
2710,32.09
2711,30.1
2712,29.76
2713,29.13
2714,28.96
2715,29.21
2716,30.08
2717,32.2
2718,34.89
2719,36.63
2720,37.14
2721,38.03
2722,38.2
2723,38.03
2724,36.95
2725,36.31
2726,36.29
2727,38.03
2728,38.03
2729,38.06
2730,38.95
2731,39.88
2732,37.98
2733,38.06
2734,34.77
2735,31.25
2736,30.36
2737,30.12
2738,30.12
2739,30.15
2740,30.48
2741,32.87
2742,35.11
2743,33.73
2744,30.19
2745,29.39
2746,29.41
2747,29.22
2748,29.2
2749,29.01
2750,29.03
2751,29.03
2752,29.42
2753,32.38
2754,35.26
2755,41.91
2756,50.71
2757,38.13
2758,33.34
2759,30.79
2760,30.17
2761,29.96
2762,29.96
2763,29.99
2764,30.45
2765,32.97
2766,34.43
2767,32.5
2768,31.89
2769,32.36
2770,32.09
2771,30.91
2772,30.91
2773,31.37
2774,30.76
2775,30.48
2776,31.37
2777,32.65
2778,39.01
2779,45.31
2780,40.78
2781,38.99
2782,34.55
2783,31.41
2784,30.29
2785,29.76
2786,29.73
2787,29.66
2788,30.18
2789,30.81
2790,34.34
2791,34.89
2792,35.47
2793,37.5
2794,38.34
2795,38.56
2796,37.68
2797,35.62
2798,36.53
2799,38.56
2800,38.49
2801,38.48
2802,38.92
2803,180.45
2804,39.53
2805,38.65
2806,34.13
2807,30.4
2808,29.75
2809,29.51
2810,29.51
2811,29.54
2812,29.61
2813,30.37
2814,31.26
2815,31.19
2816,29.5
2817,29.57
2818,28.89
2819,28.81
2820,28.79
2821,28.79
2822,28.81
2823,28.96
2824,29.11
2825,30.36
2826,37.79
2827,40.39
2828,40.33
2829,38.38
2830,34.39
2831,30.38
2832,29.87
2833,29.9
2834,29.9
2835,29.91
2836,30.34
2837,30.43
2838,30.62
2839,30.56
2840,30.69
2841,30.98
2842,29.54
2843,29.59
2844,30
2845,31.58
2846,31.78
2847,32.39
2848,34.45
2849,36.13
2850,38.93
2851,179.55
2852,38.96
2853,38.49
2854,34.1
2855,31.12
2856,30.26
2857,29.84
2858,29.82
2859,29.84
2860,29.87
2861,29.96
2862,30.01
2863,29.97
2864,29.99
2865,29.99
2866,30.02
2867,28.07
2868,28.05
2869,28.05
2870,28.05
2871,28.07
2872,28.4
2873,28.96
2874,33.57
2875,38.39
2876,38.07
2877,35.73
2878,32.14
2879,30.33
2880,29.64
2881,32.73
2882,32.67
2883,33.03
2884,34.07
2885,35.19
2886,35.71
2887,35.56
2888,33.18
2889,35.42
2890,33.1
2891,33.13
2892,33.28
2893,33.13
2894,33.39
2895,33.71
2896,36.42
2897,38.51
2898,39.5
2899,42.26
2900,39.68
2901,36.92
2902,34.7
2903,33.53
2904,31.83
2905,31.93
2906,31.91
2907,31.93
2908,32.04
2909,34.26
2910,35.43
2911,35.66
2912,35.67
2913,33.52
2914,33.46
2915,33.33
2916,33.21
2917,33.37
2918,33.57
2919,33.6
2920,34.76
2921,37.79
2922,41.85
2923,48.81
2924,41.85
2925,39.18
2926,35.53
2927,34.38
2928,33.45
2929,32.52
2930,32.52
2931,32.52
2932,32.79
2933,34.37
2934,35.24
2935,35.37
2936,35.59
2937,33.43
2938,33.65
2939,33.74
2940,34.09
2941,34.73
2942,35.76
2943,37.66
2944,41.59
2945,42.19
2946,49.83
2947,180.6
2948,43.82
2949,39
2950,35.45
2951,34.1
2952,33.09
2953,32.16
2954,32.16
2955,32.13
2956,33.22
2957,34.42
2958,35.31
2959,35.5
2960,35.99
2961,36.27
2962,36.39
2963,34.65
2964,35.26
2965,39.01
2966,39.23
2967,39.8
2968,91.22
2969,131.69
2970,135.6
2971,49.14
2972,43.63
2973,39.95
2974,36.09
2975,34.1
2976,33.23
2977,32.34
2978,32.08
2979,31.93
2980,33.14
2981,34.45
2982,35.36
2983,33.32
2984,33.53
2985,33.99
2986,34.06
2987,34.6
2988,35.98
2989,37.39
2990,38.09
2991,38.12
2992,41.85
2993,40.85
2994,54.3
2995,42.77
2996,40.76
2997,38.75
2998,36.13
2999,34.93
3000,34.1
3001,33.23
3002,32.72
3003,32.47
3004,32.72
3005,32.75
3006,33.68
3007,31.61
3008,32.4
3009,32.95
3010,33.38
3011,33.59
3012,33.63
3013,33.42
3014,33.87
3015,37.57
3016,37.99
3017,40.85
3018,40.85
3019,40.96
3020,37.72
3021,35.62
3022,34.66
3023,33.73
3024,31.7
3025,31.85
3026,31.82
3027,31.79
3028,31.82
3029,31.82
3030,31.9
3031,33.03
3032,31.61
3033,32.29
3034,32.24
3035,32.48
3036,32.52
3037,32.48
3038,32.62
3039,33.25
3040,33.55
3041,33.36
3042,37.33
3043,38.35
3044,37.63
3045,35.5
3046,34.38
3047,33.28
3048,31.85
3049,31.22
3050,31.19
3051,31.25
3052,33.21
3053,34.39
3054,35.28
3055,33.2
3056,33.39
3057,33.43
3058,33.38
3059,33.38
3060,33.38
3061,33.72
3062,34.51
3063,37.33
3064,37.33
3065,35.95
3066,39.94
3067,48.45
3068,39.86
3069,36.47
3070,34.42
3071,33.38
3072,31.67
3073,30.81
3074,30.81
3075,30.84
3076,32.46
3077,34.21
3078,34.93
3079,32.78
3080,32.77
3081,32.87
3082,32.9
3083,33.13
3084,33.36
3085,33.34
3086,33.48
3087,34.8
3088,36.04
3089,36.17
3090,39.63
3091,116.86
3092,39.56
3093,37.4
3094,35.07
3095,34.1
3096,33.5
3097,33.03
3098,32.76
3099,32.79
3100,33.26
3101,34.65
3102,35.56
3103,35.88
3104,37.49
3105,37.88
3106,37.97
3107,38
3108,37.96
3109,37.4
3110,39.56
3111,39.56
3112,39.56
3113,39.53
3114,39.56
3115,39.83
3116,39.53
3117,35.79
3118,35.16
3119,34.26
3120,33.46
3121,32.79
3122,32.74
3123,32.74
3124,33.62
3125,34.72
3126,34.9
3127,32.36
3128,32.2
3129,32.56
3130,32.79
3131,32.94
3132,32.82
3133,33.08
3134,32.85
3135,32.84
3136,32.84
3137,32.67
3138,38
3139,41.78
3140,41.71
3141,38.07
3142,34.85
3143,34.02
3144,33.1
3145,33.03
3146,33.02
3147,33.12
3148,33.88
3149,34.88
3150,35.18
3151,32.67
3152,32.56
3153,32.47
3154,32.45
3155,32.46
3156,32.46
3157,32.46
3158,32.5
3159,32.43
3160,32.45
3161,32.67
3162,35.78
3163,39.78
3164,40.77
3165,38.01
3166,34.79
3167,34.26
3168,33.59
3169,33.5
3170,33.47
3171,33.47
3172,33.5
3173,33.85
3174,33.96
3175,31.87
3176,31.92
3177,32.11
3178,32.41
3179,32.61
3180,32.63
3181,32.68
3182,32.89
3183,33.12
3184,33.22
3185,33.22
3186,35.58
3187,39.97
3188,41.07
3189,36.37
3190,35.12
3191,34.34
3192,33.75
3193,33.46
3194,33.44
3195,33.41
3196,33.44
3197,33.44
3198,33.49
3199,31.63
3200,31.99
3201,32.19
3202,32.39
3203,32.63
3204,32.68
3205,32.79
3206,33.05
3207,33.25
3208,33.36
3209,35.81
3210,36.05
3211,39.96
3212,40.45
3213,35.82
3214,35.22
3215,34.44
3216,33.9
3217,33.12
3218,33.09
3219,33.6
3220,34.26
3221,35.2
3222,36.01
3223,37.14
3224,37.2
3225,37.78
3226,38.21
3227,38.43
3228,39.08
3229,38.96
3230,37.9
3231,42.34
3232,42.34
3233,42.3
3234,42.39
3235,50.27
3236,42.27
3237,37.67
3238,35.16
3239,34.22
3240,33.38
3241,33.09
3242,32.96
3243,33.09
3244,34.11
3245,34.93
3246,35.6
3247,35.82
3248,35.95
3249,34.96
3250,35.31
3251,37.95
3252,36.94
3253,40.97
3254,40.34
3255,43.13
3256,43.17
3257,43.13
3258,47.2
3259,181.37
3260,46.11
3261,40.35
3262,35.76
3263,34.82
3264,34.13
3265,33.08
3266,32.88
3267,32.97
3268,33.66
3269,34.55
3270,35.37
3271,35.68
3272,35.98
3273,36.23
3274,36.8
3275,36.94
3276,38.65
3277,41.81
3278,39.95
3279,42.75
3280,42.62
3281,47.44
3282,59.78
3283,49.51
3284,42.57
3285,38.57
3286,35.51
3287,34.22
3288,32.9
3289,32.48
3290,32.46
3291,32.46
3292,32.51
3293,34.29
3294,34.87
3295,32.57
3296,32.45
3297,32.81
3298,32.96
3299,33.16
3300,33.4
3301,33.62
3302,36.29
3303,37.44
3304,42.15
3305,42.08
3306,42.04
3307,111.88
3308,40.53
3309,36.76
3310,35.16
3311,34.32
3312,33.14
3313,32.44
3314,32.44
3315,32.44
3316,33.53
3317,34.29
3318,34.67
3319,32.5
3320,32.64
3321,32.97
3322,33.22
3323,33.32
3324,33.43
3325,33.47
3326,33.93
3327,36.34
3328,38.96
3329,38.9
3330,41.72
3331,41.56
3332,41.24
3333,35.82
3334,35.13
3335,34.32
3336,33.09
3337,32.37
3338,32.37
3339,32.34
3340,32.37
3341,32.44
3342,32.68
3343,30.65
3344,30.88
3345,31.66
3346,31.37
3347,32.13
3348,32.36
3349,32.67
3350,32.92
3351,33.33
3352,33.74
3353,35.71
3354,41.77
3355,49.2
3356,41.57
3357,35.76
3358,35.16
3359,34.32
3360,33.35
3361,32.79
3362,32.38
3363,32.07
3364,31.92
3365,31.94
3366,32.24
3367,32.17
3368,33.22
3369,33.72
3370,33.43
3371,34.35
3372,34.67
3373,35.05
3374,35.7
3375,36.61
3376,37.44
3377,40.93
3378,40.96
3379,88.22
3380,40.05
3381,36.76
3382,34.88
3383,33.89
3384,33.09
3385,32.98
3386,33.03
3387,33.09
3388,33.69
3389,34.79
3390,35.55
3391,35.84
3392,36.18
3393,36.97
3394,35.8
3395,36.41
3396,41.02
3397,39.54
3398,39.65
3399,45.39
3400,39.57
3401,49.38
3402,49.38
3403,52.93
3404,42.02
3405,37.64
3406,35.39
3407,34.38
3408,33.66
3409,32.94
3410,32.9
3411,32.94
3412,33.68
3413,34.61
3414,35.47
3415,35.79
3416,36.05
3417,36.59
3418,37.74
3419,38.46
3420,38.88
3421,38.8
3422,38.42
3423,40.69
3424,42.33
3425,43.21
3426,54.35
3427,126.92
3428,43.07
3429,37.55
3430,35.54
3431,34.77
3432,34.11
3433,33.68
3434,33.66
3435,33.68
3436,34.25
3437,35.13
3438,35.56
3439,35.72
3440,35.92
3441,33.92
3442,35.11
3443,35.89
3444,36.87
3445,37.57
3446,40.93
3447,43.14
3448,43.37
3449,43.16
3450,43.22
3451,181.98
3452,41.79
3453,37.36
3454,35.53
3455,34.56
3456,33.34
3457,32.88
3458,32.68
3459,32.71
3460,33.25
3461,34.6
3462,35.39
3463,35.57
3464,35.83
3465,36.47
3466,34.59
3467,35.36
3468,37.7
3469,38.22
3470,39.54
3471,39.86
3472,54.3
3473,44.7
3474,53.59
3475,56.93
3476,42.43
3477,38.98
3478,36.37
3479,34.52
3480,33.35
3481,32.59
3482,32.54
3483,32.57
3484,32.98
3485,34.31
3486,35.06
3487,33.44
3488,33.93
3489,35.37
3490,35.93
3491,38.22
3492,40.59
3493,41.16
3494,45.08
3495,45.19
3496,54.92
3497,50.76
3498,52.01
3499,49.36
3500,46.01
3501,40.59
3502,36.89
3503,35.03
3504,34.25
3505,33.18
3506,32.91
3507,32.91
3508,32.91
3509,32.94
3510,33.02
3511,32.26
3512,32.57
3513,33.33
3514,33.82
3515,35.17
3516,37.11
3517,38.56
3518,40.93
3519,42.34
3520,45.58
3521,48.64
3522,48.6
3523,44.33
3524,41.99
3525,39.98
3526,36.48
3527,35.36
3528,34.55
3529,33.47
3530,32.88
3531,32.78
3532,32.76
3533,32.78
3534,32.84
3535,34.07
3536,32.4
3537,33.28
3538,34.09
3539,34.86
3540,36.73
3541,40.44
3542,41.31
3543,40.1
3544,48.34
3545,47.45
3546,47.48
3547,42.98
3548,40.79
3549,38.03
3550,36.15
3551,35.14
3552,34.14
3553,33.26
3554,32.55
3555,32.52
3556,32.52
3557,32.55
3558,32.63
3559,33.95
3560,35.27
3561,33.8
3562,37.73
3563,40.26
3564,42.23
3565,44.35
3566,45.9
3567,46.37
3568,55.09
3569,50.25
3570,58.82
3571,185.28
3572,50.14
3573,43.65
3574,38.3
3575,36.03
3576,35.37
3577,34.82
3578,34.65
3579,34.33
3580,34.75
3581,35.28
3582,36.14
3583,37
3584,38.77
3585,41.26
3586,43.72
3587,46.95
3588,50.65
3589,51.93
3590,53.11
3591,53.2
3592,61.42
3593,55.2
3594,54.58
3595,52.41
3596,45.89
3597,41.25
3598,37.96
3599,35.83
3600,34.82
3601,34.66
3602,34.6
3603,34.6
3604,34.73
3605,35.54
3606,36.09
3607,36.45
3608,37.29
3609,38.8
3610,39.49
3611,40.71
3612,41.07
3613,41.08
3614,41.76
3615,45.56
3616,45.87
3617,45.52
3618,102.88
3619,149.49
3620,41.27
3621,38.01
3622,35.79
3623,34.7
3624,33.98
3625,33.65
3626,33.58
3627,33.46
3628,33.65
3629,34.31
3630,35.08
3631,33.27
3632,33.62
3633,34.44
3634,35.4
3635,36.24
3636,37.56
3637,38.36
3638,41.29
3639,41.71
3640,93.34
3641,45.03
3642,44.12
3643,43.76
3644,41.49
3645,40.5
3646,37.57
3647,35.5
3648,34.55
3649,33.96
3650,33.37
3651,33.22
3652,33.55
3653,34.81
3654,35.37
3655,33.96
3656,34.24
3657,35.06
3658,35.44
3659,36.1
3660,36.73
3661,37.43
3662,36.42
3663,41.07
3664,41.2
3665,40.96
3666,40.89
3667,40.93
3668,40.13
3669,37.51
3670,36.33
3671,35.21
3672,34.21
3673,33.21
3674,32.13
3675,32.13
3676,31.99
3677,32.16
3678,32.24
3679,30.32
3680,30.63
3681,31.75
3682,32.14
3683,32.64
3684,32.88
3685,32.96
3686,32.96
3687,33.16
3688,35.65
3689,35.48
3690,36.03
3691,37.35
3692,37.04
3693,35.99
3694,35
3695,34.28
3696,32.66
3697,31.9
3698,31.87
3699,31.63
3700,31.46
3701,31.49
3702,31.53
3703,29.47
3704,30.01
3705,30.11
3706,30.36
3707,31.85
3708,32.32
3709,32.7
3710,32.89
3711,33.62
3712,34.09
3713,35.61
3714,41.06
3715,44.01
3716,41.25
3717,36.98
3718,35.56
3719,34.55
3720,33.85
3721,32.89
3722,33.06
3723,33.13
3724,33.41
3725,34.5
3726,35.36
3727,36.25
3728,34.59
3729,35.05
3730,34.83
3731,35.32
3732,36.83
3733,40.3
3734,41.62
3735,41.61
3736,47.11
3737,42.43
3738,44.42
3739,50.02
3740,44.38
3741,38.47
3742,35.83
3743,34.4
3744,34.07
3745,33.36
3746,33.34
3747,33.34
3748,33.9
3749,34.52
3750,35.12
3751,35.18
3752,35.93
3753,36.38
3754,36.47
3755,37.45
3756,38.16
3757,42.89
3758,43.59
3759,40.77
3760,43.59
3761,43.56
3762,43.56
3763,43.59
3764,43.56
3765,37.1
3766,35.54
3767,34.68
3768,33.92
3769,33.71
3770,33.66
3771,33.71
3772,33.77
3773,34.64
3774,35.21
3775,33.03
3776,33.26
3777,34.13
3778,34.33
3779,34.2
3780,35.07
3781,35.35
3782,41.88
3783,40.78
3784,40.78
3785,40.75
3786,43.53
3787,43.57
3788,43.53
3789,37.8
3790,35.84
3791,34.86
3792,34.28
3793,33.69
3794,33.67
3795,33.69
3796,33.75
3797,34.61
3798,35.13
3799,33
3800,33.15
3801,33.55
3802,34.13
3803,35.03
3804,36.55
3805,37.34
3806,40.77
3807,40.88
3808,133.39
3809,40.77
3810,43.56
3811,43.56
3812,43.52
3813,39.5
3814,36.26
3815,34.87
3816,34.1
3817,32.8
3818,32.19
3819,32.43
3820,32.65
3821,34.05
3822,34.77
3823,32.81
3824,33.06
3825,33.41
3826,33.89
3827,34.57
3828,35.56
3829,37.75
3830,39.81
3831,47.32
3832,47.69
3833,55.47
3834,46.82
3835,44.35
3836,42.32
3837,39.66
3838,36.73
3839,35.01
3840,34.01
3841,32.45
3842,31.92
3843,31.59
3844,31.59
3845,31.62
3846,31.91
3847,30.37
3848,32.71
3849,32.96
3850,33.07
3851,34.11
3852,34.99
3853,36.99
3854,37.62
3855,40.61
3856,48.27
3857,48.23
3858,51.52
3859,50.92
3860,42.97
3861,39.97
3862,36.89
3863,35.31
3864,34.52
3865,33.52
3866,32.63
3867,32.22
3868,32.22
3869,32.22
3870,32.53
3871,31.47
3872,32.56
3873,33.49
3874,35.09
3875,36.42
3876,38.36
3877,38.87
3878,40.92
3879,43.95
3880,49.06
3881,54.87
3882,60.11
3883,48.7
3884,46.63
3885,40.87
3886,37.6
3887,35.65
3888,35.08
3889,34.22
3890,34.16
3891,34.16
3892,34.22
3893,34.91
3894,35.8
3895,37.34
3896,36.14
3897,38.14
3898,40.05
3899,45.95
3900,46.08
3901,47.46
3902,48.26
3903,52.33
3904,65.25
3905,51.7
3906,47.4
3907,46.91
3908,45.2
3909,40.42
3910,37.08
3911,35.65
3912,34.53
3913,33.52
3914,33.15
3915,33.05
3916,33.9
3917,34.46
3918,35.44
3919,36.07
3920,37.03
3921,38.38
3922,40.24
3923,40.35
3924,41.14
3925,42.05
3926,42.67
3927,43.31
3928,43.85
3929,53.01
3930,43.81
3931,43.85
3932,41.77
3933,39.82
3934,36.8
3935,34.98
3936,34
3937,32.9
3938,32.82
3939,32.7
3940,32.95
3941,33.53
3942,34.54
3943,35.28
3944,35.36
3945,33.35
3946,34.37
3947,35.28
3948,36.05
3949,37.56
3950,38.56
3951,40.12
3952,77.77
3953,42.86
3954,42.9
3955,42.75
3956,40.85
3957,38.14
3958,36.36
3959,34.37
3960,32.75
3961,32.36
3962,32.26
3963,32.26
3964,32.75
3965,32.99
3966,34.3
3967,35.29
3968,35.69
3969,34.06
3970,35.32
3971,35.83
3972,37.67
3973,37.97
3974,43.18
3975,40.42
3976,54.55
3977,43.39
3978,42.96
3979,42.93
3980,41.55
3981,39.23
3982,36.48
3983,34.94
3984,33.99
3985,32.18
3986,32.09
3987,32.13
3988,32.72
3989,33.62
3990,34.55
3991,32.73
3992,33.15
3993,33.64
3994,34.54
3995,36.03
3996,38.06
3997,41.23
3998,42.34
3999,51.5
4000,55.38
4001,42.88
4002,45.69
4003,44
4004,43.12
4005,40.22
4006,37.75
4007,35.57
4008,34.61
4009,33.68
4010,32.63
4011,32.62
4012,32.59
4013,32.62
4014,30.64
4015,31.34
4016,32.5
4017,32.91
4018,33.17
4019,33.88
4020,35.05
4021,35.86
4022,39.49
4023,39.65
4024,49.15
4025,39.62
4026,42.57
4027,42.08
4028,42.08
4029,38.8
4030,36.43
4031,35.1
4032,34.02
4033,32.61
4034,32.29
4035,32.26
4036,32.29
4037,32.26
4038,32.34
4039,30.53
4040,34.03
4041,32.31
4042,32.59
4043,32.74
4044,32.93
4045,33.46
4046,33.86
4047,34.07
4048,34.11
4049,35.05
4050,37.79
4051,39.48
4052,39.92
4053,37.97
4054,36.12
4055,35.02
4056,33.91
4057,32.48
4058,32.39
4059,32.42
4060,32.66
4061,34.08
4062,35.07
4063,35.8
4064,34.28
4065,34.97
4066,38.24
4067,39.92
4068,40.44
4069,40.48
4070,40.83
4071,41.82
4072,42.93
4073,42.89
4074,42.86
4075,50.76
4076,42.56
4077,39.92
4078,36.28
4079,35.22
4080,33.93
4081,32.72
4082,32.72
4083,32.58
4084,33.27
4085,34.51
4086,35.24
4087,35.62
4088,37.19
4089,35.87
4090,38.38
4091,38.9
4092,42.98
4093,47.67
4094,48.41
4095,49.62
4096,51.47
4097,52.41
4098,59.96
4099,52.31
4100,50.74
4101,46.27
4102,40.6
4103,37.17
4104,35.89
4105,34.79
4106,34.38
4107,34.32
4108,34.62
4109,35.12
4110,36.35
4111,37.92
4112,40.26
4113,44.19
4114,55.95
4115,60.63
4116,63.81
4117,146.54
4118,230.14
4119,279.39
4120,309.59
4121,296.07
4122,314.44
4123,247.83
4124,152.18
4125,58.64
4126,46.74
4127,41.14
4128,37.94
4129,36.3
4130,35.75
4131,35.53
4132,35.75
4133,36.58
4134,38.25
4135,41.21
4136,44.12
4137,49.94
4138,57.35
4139,106.45
4140,208.27
4141,277.14
4142,356.64
4143,392.99
4144,371.12
4145,341.8
