Interval,Energy Purchase Price
4137,29.67
4138,35.24
4139,37.42
4140,38.19
4141,40.96
4142,43.09
4143,43.81
4144,46.03
4145,42.54
4146,54.79
4147,65.35
4148,63.64
4149,59.47
4150,50.7
4151,43.66
4152,40.51
4153,37.79
4154,36.97
4155,37.14
4156,37.43
4157,37.63
4158,32.36
4159,21.64
4160,22.89
4161,29.05
4162,33.42
4163,36.61
4164,38.74
4165,41.11
4166,42.44
4167,43.38
4168,42.0
4169,43.01
4170,49.09
4171,61.03
4172,49.77
4173,46.59
4174,43.16
4175,40.73
4176,38.24
4177,36.67
4178,33.68
4179,33.05
4180,32.82
4181,32.31
4182,0.01
4183,0.0
4184,0.0
4185,0.01
4186,21.95
4187,24.93
4188,32.55
4189,35.14
4190,37.05
4191,38.48
4192,40.05
4193,42.55
4194,47.86
4195,51.11
4196,48.77
4197,46.11
4198,42.44
4199,40.31
4200,38.02
4201,34.78
4202,33.09
4203,32.44
4204,31.92
4205,29.77
4206,1.28
4207,0.0
4208,1.29
4209,21.47
4210,25.06
4211,34.62
4212,37.58
4213,39.52
4214,40.76
4215,42.71
4216,43.88
4217,47.24
4218,49.46
4219,266.72
4220,51.2
4221,46.93
4222,42.75
4223,39.64
4224,37.29
4225,35.2
4226,29.6
4227,27.86
4228,27.84
4229,32.48
4230,29.94
4231,22.74
4232,32.25
4233,35.35
4234,36.44
4235,39.12
4236,41.5
4237,44.56
4238,45.2
4239,46.04
4240,46.28
4241,192.87
4242,929.19
4243,1620.37
4244,1114.07
4245,609.49
4246,43.67
4247,41.35
4248,38.95
4249,37.19
4250,36.22
4251,34.32
4252,34.5
4253,33.69
4254,21.63
4255,0.0
4256,21.86
4257,29.07
4258,33.94
4259,37.61
4260,38.91
4261,41.06
4262,41.86
4263,42.73
4264,43.05
4265,43.89
4266,503.77
4267,1149.57
4268,708.23
4269,144.77
4270,42.95
4271,38.47
4272,37.21
4273,34.57
4274,33.43
4275,32.0
4276,29.49
4277,29.81
4278,0.01
4279,0.0
4280,0.0
4281,0.0
4282,22.01
4283,27.06
4284,33.65
4285,36.8
4286,38.6
4287,40.07
4288,40.4
4289,41.35
4290,619.2
4291,1204.89
4292,679.88
4293,167.42
4294,42.52
4295,39.38
4296,37.19
4297,33.77
4298,32.96
4299,32.89
4300,29.82
4301,32.88
4302,21.35
4303,0.0
4304,27.08
4305,30.48
4306,34.19
4307,38.02
4308,40.78
4309,42.41
4310,44.93
4311,44.63
4312,43.24
4313,209.9
4314,953.67
4315,1625.97
4316,1169.61
4317,715.78
4318,47.99
4319,44.38
4320,40.06
4321,37.65
4322,36.78
4323,36.46
4324,36.41
4325,36.42
4326,32.32
4327,1.58
4328,23.75
4329,26.68
4330,34.05
4331,37.86
4332,40.68
4333,42.29
4334,43.11
4335,43.55
4336,86.24
4337,306.37
4338,806.27
4339,1188.46
4340,733.5
4341,324.54
4342,45.69
4343,42.99
4344,41.37
4345,39.38
4346,37.62
4347,37.29
4348,37.0
4349,36.8
4350,27.37
4351,1.39
4352,27.51
4353,30.95
4354,36.27
4355,39.33
4356,41.8
4357,43.58
4358,46.86
4359,48.02
4360,46.98
4361,53.02
4362,113.85
4363,574.79
4364,202.39
4365,59.13
4366,50.21
4367,46.33
4368,42.33
4369,39.46
4370,38.34
4371,37.51
4372,37.3
4373,36.83
4374,31.59
4375,28.8
4376,30.8
4377,31.51
4378,36.15
4379,38.21
4380,41.5
4381,45.11
4382,47.25
4383,49.14
4384,55.92
4385,56.36
4386,59.12
4387,62.52
4388,55.43
4389,51.57
4390,47.94
4391,42.32
4392,38.95
4393,38.12
4394,37.29
4395,36.59
4396,36.56
4397,36.78
4398,35.73
4399,33.5
4400,33.81
4401,35.52
4402,37.11
4403,39.07
4404,40.21
4405,43.27
4406,47.13
4407,47.4
4408,47.97
4409,59.78
4410,61.68
4411,368.97
4412,60.69
4413,54.85
4414,47.92
4415,42.91
4416,39.07
4417,37.63
4418,36.86
4419,36.43
4420,36.41
4421,36.44
4422,31.85
4423,24.72
4424,1.53
4425,27.57
4426,35.55
4427,38.28
4428,40.1
4429,43.78
4430,46.83
4431,47.87
4432,47.94
4433,48.84
4434,60.99
4435,252.15
4436,56.43
4437,51.83
4438,46.45
4439,41.86
4440,38.33
4441,36.56
4442,35.91
4443,33.89
4444,32.28
4445,32.26
4446,27.22
4447,0.0
4448,0.0
4449,0.0
4450,27.43
4451,33.22
4452,37.7
4453,40.61
4454,46.38
4455,45.09
4456,45.07
4457,50.39
4458,54.67
4459,62.18
4460,53.65
4461,49.4
4462,45.12
4463,42.35
4464,38.73
4465,37.3
4466,37.02
4467,36.95
4468,36.68
4469,36.95
4470,31.02
4471,26.81
4472,36.69
4473,37.18
4474,38.91
4475,42.0
4476,45.54
4477,49.56
4478,50.09
4479,50.44
4480,49.88
4481,58.08
4482,298.52
4483,714.99
4484,396.9
4485,56.94
4486,52.63
4487,45.12
4488,41.01
4489,39.17
4490,38.34
4491,38.02
4492,37.92
4493,38.05
4494,36.3
4495,32.62
4496,34.3
4497,36.55
4498,40.19
4499,45.01
4500,47.54
4501,49.37
4502,52.33
4503,48.04
4504,50.29
4505,52.51
4506,61.24
4507,78.7
4508,60.89
4509,55.31
4510,52.08
4511,46.83
4512,41.63
4513,38.83
4514,38.17
4515,37.81
4516,37.31
4517,37.27
4518,35.01
4519,34.67
4520,35.9
4521,36.29
4522,38.5
4523,44.81
4524,48.57
4525,51.15
4526,52.35
4527,48.43
4528,48.75
4529,52.04
4530,58.67
4531,62.75
4532,55.64
4533,54.89
4534,49.35
4535,43.69
4536,40.77
4537,38.93
4538,38.11
4539,37.54
4540,37.64
4541,37.88
4542,37.19
4543,34.53
4544,34.45
4545,35.32
4546,37.27
4547,39.18
4548,40.59
4549,43.32
4550,48.6
4551,47.14
4552,43.43
4553,47.27
4554,54.63
4555,56.01
4556,55.32
4557,52.91
4558,48.84
4559,44.39
4560,40.05
4561,38.57
4562,38.3
4563,39.39
4564,39.59
4565,39.53
4566,38.15
4567,36.59
4568,36.55
4569,39.3
4570,40.27
4571,40.97
4572,43.67
4573,45.56
4574,42.62
4575,43.62
4576,43.81
4577,45.2
4578,53.39
4579,56.09
4580,54.88
4581,54.68
4582,49.83
4583,45.92
4584,42.85
4585,40.92
4586,40.15
4587,39.38
4588,39.23
4589,39.39
4590,36.84
4591,34.92
4592,36.1
4593,36.43
4594,37.9
4595,39.07
4596,39.5
4597,41.86
4598,43.4
4599,47.79
4600,47.45
4601,50.35
4602,52.82
4603,94.97
4604,53.34
4605,49.72
4606,45.65
4607,42.34
4608,39.13
4609,38.19
4610,38.22
4611,38.18
4612,38.17
4613,38.99
4614,38.21
4615,38.4
4616,39.27
4617,39.7
4618,40.57
4619,40.93
4620,41.59
4621,43.32
4622,46.16
4623,46.17
4624,46.25
4625,46.65
4626,50.42
4627,67.32
4628,52.6
4629,48.58
4630,45.2
4631,42.28
4632,40.15
4633,38.73
4634,38.04
4635,37.86
4636,37.8
4637,38.41
4638,38.24
4639,38.1
4640,38.36
4641,38.51
4642,39.78
4643,41.37
4644,42.09
4645,44.33
4646,45.72
4647,48.62
4648,46.24
4649,49.35
4650,53.76
4651,152.96
4652,52.89
4653,49.13
4654,44.3
4655,39.19
4656,37.44
4657,36.26
4658,35.99
4659,35.95
4660,36.58
4661,37.76
4662,36.78
4663,35.86
4664,36.64
4665,37.09
4666,38.36
4667,41.9
4668,43.75
4669,44.15
4670,44.45
4671,45.33
4672,43.37
4673,47.64
4674,54.9
4675,211.15
4676,55.37
4677,47.45
4678,44.1
4679,41.01
4680,37.72
4681,36.25
4682,35.6
4683,35.18
4684,35.27
4685,35.41
4686,33.59
4687,27.97
4688,31.36
4689,33.49
4690,35.28
4691,38.25
4692,39.12
4693,40.35
4694,42.02
4695,45.72
4696,50.18
4697,51.27
4698,55.39
4699,57.98
4700,52.67
4701,47.57
4702,43.44
4703,39.35
4704,37.68
4705,35.85
4706,35.39
4707,34.48
4708,32.82
4709,33.56
4710,26.78
4711,0.0
4712,1.75
4713,27.31
4714,33.7
4715,37.63
4716,39.4
4717,39.52
4718,43.3
4719,41.67
4720,43.86
4721,47.51
4722,50.81
4723,55.89
4724,50.62
4725,49.29
4726,45.0
4727,40.26
4728,38.33
4729,36.78
4730,35.05
4731,32.66
4732,34.61
4733,35.5
4734,31.95
4735,32.76
4736,34.31
4737,35.08
4738,38.67
4739,42.37
4740,44.2
4741,46.66
4742,47.21
4743,53.51
4744,54.26
4745,55.79
4746,59.52
4747,63.04
4748,57.48
4749,54.83
4750,48.15
4751,42.31
4752,39.39
4753,37.5
4754,35.17
4755,32.75
4756,32.74
4757,32.76
4758,32.82
4759,30.88
4760,27.53
4761,30.88
4762,35.63
4763,38.81
4764,40.92
4765,43.01
4766,45.39
4767,47.76
4768,44.71
4769,52.54
4770,55.92
4771,429.59
4772,56.25
4773,54.76
4774,49.6
4775,44.01
4776,40.77
4777,38.42
4778,37.93
4779,36.73
4780,36.72
4781,37.51
4782,36.41
4783,33.65
4784,35.25
4785,33.24
4786,38.16
4787,44.32
4788,46.63
4789,49.43
4790,54.72
4791,53.5
4792,49.7
4793,54.4
4794,508.2
4795,814.14
4796,242.78
4797,54.98
4798,48.18
4799,43.31
4800,40.08
4801,38.87
4802,38.59
4803,38.52
4804,38.48
4805,38.74
4806,38.35
4807,35.42
4808,37.45
4809,37.78
4810,40.56
4811,44.29
4812,49.93
4813,52.44
4814,55.59
4815,48.14
4816,48.86
4817,52.37
4818,59.27
4819,63.41
4820,57.33
4821,53.36
4822,47.71
4823,42.07
4824,38.81
4825,38.0
4826,37.08
4827,37.03
4828,37.09
4829,38.21
4830,37.37
4831,36.76
4832,37.52
4833,37.97
4834,38.86
4835,40.87
4836,44.98
4837,48.63
4838,55.47
4839,46.03
4840,47.82
4841,49.96
4842,54.1
4843,66.69
4844,55.93
4845,51.26
4846,45.27
4847,42.17
4848,40.24
4849,38.26
4850,36.77
4851,36.47
4852,36.43
4853,36.73
4854,35.0
4855,29.64
4856,34.19
4857,33.98
4858,36.51
4859,38.4
4860,38.85
4861,41.0
4862,42.44
4863,43.71
4864,45.25
4865,48.4
4866,52.76
4867,61.19
4868,48.66
4869,46.76
4870,42.29
4871,38.85
4872,37.59
4873,36.07
4874,32.32
4875,31.93
4876,30.8
4877,30.59
4878,29.9
4879,28.8
4880,33.57
4881,34.87
4882,35.03
4883,37.49
4884,38.92
4885,41.89
4886,45.09
4887,47.15
4888,47.87
4889,49.62
4890,53.51
4891,60.6
4892,52.54
4893,48.79
4894,44.14
4895,40.8
4896,38.53
4897,36.21
4898,33.95
4899,32.64
4900,32.63
4901,32.73
4902,32.12
4903,1.74
4904,35.75
4905,37.42
4906,39.35
4907,43.47
4908,46.56
4909,47.49
4910,52.89
4911,52.96
4912,54.02
4913,46.04
4914,55.81
4915,472.54
4916,94.02
4917,55.7
4918,50.24
4919,44.39
4920,40.6
4921,38.81
4922,38.67
4923,38.26
4924,38.06
4925,38.33
4926,36.4
4927,28.06
4928,28.69
4929,32.68
4930,35.41
4931,38.27
4932,41.65
4933,44.76
4934,48.81
4935,46.95
4936,48.06
4937,50.48
4938,540.03
4939,1088.41
4940,606.84
4941,186.77
4942,48.44
4943,42.23
4944,39.32
4945,38.83
4946,38.14
4947,37.43
4948,37.29
4949,38.06
4950,35.6
4951,1.54
4952,0.01
4953,27.27
4954,32.51
4955,37.95
4956,39.42
4957,43.04
4958,43.51
4959,44.94
4960,47.35
4961,56.85
4962,208.68
4963,934.5
4964,494.7
4965,59.84
4966,51.97
4967,45.89
4968,41.75
4969,40.06
4970,40.2
4971,40.07
4972,40.14
4973,41.01
4974,39.64
4975,35.28
4976,37.65
4977,38.47
4978,41.47
4979,43.86
4980,47.11
4981,48.83
4982,50.61
4983,52.34
4984,48.85
4985,46.21
4986,59.52
4987,169.78
4988,61.01
4989,59.97
4990,50.92
4991,46.38
4992,41.86
4993,39.93
4994,39.13
4995,38.9
4996,38.93
4997,39.06
4998,37.75
4999,36.32
5000,36.81
5001,37.7
5002,40.81
5003,43.29
5004,44.32
5005,49.53
5006,52.6
5007,54.82
5008,55.06
5009,55.75
5010,57.04
5011,61.55
5012,55.37
5013,55.44
5014,47.69
5015,42.85
5016,39.09
5017,37.91
5018,36.83
5019,36.41
5020,36.33
5021,36.72
5022,34.02
5023,28.77
5024,30.36
5025,33.99
5026,37.46
5027,39.72
5028,41.31
5029,43.52
5030,45.33
5031,47.3
5032,47.09
5033,50.05
5034,55.4
5035,60.99
5036,52.03
5037,48.69
5038,45.09
5039,40.7
5040,38.7
5041,36.94
5042,36.42
5043,32.69
5044,32.02
5045,32.0
5046,23.69
5047,0.0
5048,0.01
5049,25.76
5050,33.97
5051,38.66
5052,40.42
5053,43.65
5054,44.98
5055,46.9
5056,48.49
5057,51.26
5058,437.35
5059,887.44
5060,455.17
5061,49.56
5062,44.89
5063,40.69
5064,38.29
5065,37.41
5066,36.86
5067,36.75
5068,36.8
5069,37.09
5070,36.05
5071,33.93
5072,37.63
5073,38.09
5074,41.51
5075,45.66
5076,50.18
5077,51.5
5078,53.85
5079,431.89
5080,718.42
5081,846.09
5082,1892.91
5083,1946.93
5084,1503.35
5085,945.41
5086,51.31
5087,45.23
5088,41.85
5089,40.68
5090,39.16
5091,39.08
5092,39.05
5093,39.16
5094,38.6
5095,38.28
5096,40.62
5097,40.3
5098,40.9
5099,44.49
5100,48.34
5101,51.62
5102,53.53
5103,69.58
5104,195.38
5105,463.17
5106,1141.09
5107,1463.18
5108,1059.6
5109,596.14
5110,48.03
5111,42.64
5112,40.83
5113,39.03
5114,38.34
5115,37.94
5116,37.91
5117,38.38
5118,35.96
5119,32.82
5120,36.75
5121,39.14
5122,41.66
5123,44.66
5124,48.26
5125,51.94
5126,52.71
5127,54.25
5128,106.9
5129,379.71
5130,1428.26
5131,1604.21
5132,1161.92
5133,631.64
5134,49.89
5135,43.7
5136,41.13
5137,38.85
5138,38.3
5139,38.19
5140,38.16
5141,38.69
5142,37.68
5143,36.63
5144,36.71
5145,38.8
5146,42.52
5147,45.39
5148,48.43
5149,59.2
5150,56.52
5151,59.4
5152,58.08
5153,59.79
5154,723.74
5155,1071.41
5156,651.53
5157,198.68
5158,51.4
5159,44.78
5160,42.07
5161,39.96
5162,39.47
5163,38.97
5164,39.57
5165,39.93
5166,39.23
5167,38.86
5168,37.21
5169,40.21
5170,42.45
5171,44.29
5172,46.92
5173,50.52
5174,55.17
5175,50.8
5176,53.66
5177,55.85
5178,392.33
5179,515.75
5180,202.9
5181,53.06
5182,47.56
5183,43.43
5184,41.0
5185,38.82
5186,37.77
5187,37.59
5188,36.83
5189,36.99
5190,35.93
5191,0.0
5192,1.54
5193,30.01
5194,34.57
5195,37.35
5196,41.25
5197,42.03
5198,43.36
5199,45.57
5200,49.29
5201,54.02
5202,90.13
5203,230.6
5204,52.47
5205,49.14
5206,45.24
5207,42.41
5208,39.57
5209,37.88
5210,37.26
5211,36.23
5212,36.96
5213,37.14
5214,36.17
5215,26.62
5216,0.01
5217,34.25
5218,35.95
5219,38.33
5220,40.69
5221,41.53
5222,43.84
5223,43.53
5224,45.03
5225,45.97
5226,53.88
5227,56.42
5228,56.53
5229,52.67
5230,45.92
5231,41.84
5232,38.98
5233,37.62
5234,37.45
5235,37.41
5236,37.39
5237,38.1
5238,37.53
5239,29.25
5240,36.07
5241,36.86
5242,39.73
5243,42.25
5244,45.12
5245,47.98
5246,124.16
5247,182.64
5248,326.77
5249,50.57
5250,104.27
5251,66.65
5252,56.21
5253,51.69
5254,44.92
5255,41.31
5256,38.77
5257,37.78
5258,37.43
5259,37.23
5260,37.34
5261,37.7
5262,37.41
5263,31.79
5264,36.67
5265,38.39
5266,40.42
5267,41.73
5268,45.57
5269,48.59
5270,56.66
5271,51.68
5272,51.77
5273,53.2
5274,323.42
5275,768.13
5276,401.07
5277,55.62
5278,50.65
5279,45.93
5280,43.1
5281,40.99
5282,39.07
5283,39.57
5284,40.4
5285,42.24
5286,40.41
5287,37.92
5288,38.58
5289,39.06
5290,42.32
5291,44.29
5292,45.43
5293,47.19
5294,52.58
5295,54.3
5296,52.97
5297,59.95
5298,80.78
5299,67.4
5300,63.35
5301,57.36
5302,51.17
5303,44.83
5304,43.06
5305,41.25
5306,40.01
5307,39.56
5308,39.88
5309,40.6
5310,40.49
5311,39.81
5312,39.44
5313,40.32
5314,42.52
5315,42.22
5316,43.27
5317,45.74
5318,45.86
5319,48.76
5320,50.0
5321,48.39
5322,75.76
5323,58.22
5324,51.12
5325,47.14
5326,43.08
5327,40.2
5328,37.87
5329,37.07
5330,36.99
5331,36.96
5332,36.9
5333,38.01
5334,38.06
5335,39.02
5336,40.04
5337,38.53
5338,39.18
5339,40.1
5340,41.9
5341,42.17
5342,45.8
5343,46.08
5344,47.49
5345,51.6
5346,56.28
5347,62.25
5348,55.88
5349,49.67
5350,44.52
5351,41.32
5352,38.41
5353,36.87
5354,35.9
5355,35.65
5356,36.32
5357,36.15
5358,35.28
5359,28.99
5360,31.17
5361,29.03
5362,28.94
5363,31.43
5364,36.22
5365,37.72
5366,40.57
5367,41.61
5368,43.09
5369,43.46
5370,51.69
5371,70.1
5372,50.08
5373,46.62
5374,42.01
5375,38.99
5376,36.9
5377,35.74
5378,35.47
5379,34.95
5380,34.96
5381,36.91
5382,31.83
5383,0.0
5384,28.98
5385,28.86
5386,30.99
5387,35.7
5388,37.7
5389,38.88
5390,40.95
5391,42.08
5392,43.26
5393,44.68
5394,66.64
5395,55.44
5396,48.86
5397,45.82
5398,41.6
5399,37.98
5400,36.74
5401,36.02
5402,35.97
5403,36.51
5404,37.32
5405,37.51
5406,37.72
5407,36.85
5408,38.7
5409,38.06
5410,40.28
5411,43.49
5412,44.87
5413,45.28
5414,49.21
5415,47.72
5416,47.56
5417,50.68
5418,57.22
5419,73.85
5420,57.67
5421,51.03
5422,46.12
5423,41.94
5424,39.33
5425,38.42
5426,37.43
5427,37.76
5428,39.11
5429,39.94
5430,39.47
5431,38.26
5432,37.93
5433,37.14
5434,37.95
5435,39.14
5436,40.12
5437,41.55
5438,42.15
5439,42.0
5440,43.29
5441,48.23
5442,55.87
5443,66.1
5444,55.63
5445,51.3
5446,44.91
5447,41.26
5448,38.83
5449,37.47
5450,36.96
5451,36.85
5452,36.87
5453,37.68
5454,37.17
5455,36.32
5456,37.83
5457,36.96
5458,37.72
5459,39.05
5460,41.51
5461,43.44
5462,44.92
5463,45.09
5464,48.54
5465,57.9
5466,219.39
5467,152.68
5468,55.77
5469,48.72
5470,43.33
5471,41.18
5472,37.71
5473,36.5
5474,36.12
5475,36.05
5476,36.03
5477,36.25
5478,36.22
5479,33.83
5480,35.08
5481,36.26
5482,37.64
5483,39.4
5484,43.34
5485,44.56
5486,47.62
5487,48.26
5488,52.91
5489,52.38
5490,148.49
5491,64.71
5492,56.43
5493,49.19
5494,43.97
5495,40.94
5496,38.33
5497,37.5
5498,37.23
5499,37.88
5500,39.22
5501,39.55
5502,39.75
5503,38.17
5504,38.03
5505,35.68
5506,38.32
5507,41.04
5508,41.78
5509,43.43
5510,44.32
5511,45.33
5512,45.31
5513,49.4
5514,55.63
5515,58.98
5516,54.16
5517,48.16
5518,43.6
5519,41.32
5520,39.08
5521,37.57
5522,37.26
5523,37.55
5524,39.1
5525,37.72
5526,37.35
5527,30.01
5528,32.51
5529,32.13
5530,35.34
5531,38.25
5532,39.06
5533,40.36
5534,40.27
5535,41.02
5536,41.51
5537,44.81
5538,50.02
5539,60.39
5540,54.19
5541,49.96
5542,44.8
5543,42.62
5544,40.38
5545,39.5
5546,39.03
5547,38.81
5548,37.82
5549,37.81
5550,37.83
5551,34.9
5552,33.51
5553,32.4
5554,32.6
5555,34.16
5556,34.09
5557,35.78
5558,35.97
5559,37.27
5560,38.56
5561,42.1
5562,48.17
5563,66.93
5564,49.77
5565,45.81
5566,41.24
5567,38.36
5568,36.87
5569,35.64
5570,36.32
5571,37.34
5572,37.74
5573,39.94
5574,39.38
5575,34.42
5576,33.23
5577,33.26
5578,34.51
5579,36.43
5580,38.85
5581,40.61
5582,41.49
5583,43.9
5584,45.06
5585,47.97
5586,57.5
5587,60.45
5588,57.29
5589,51.15
5590,45.32
5591,39.83
5592,38.56
5593,39.02
5594,37.06
5595,37.2
5596,37.44
5597,39.13
5598,37.75
5599,33.06
5600,33.11
5601,33.52
5602,35.88
5603,38.06
5604,38.85
5605,40.31
5606,43.04
5607,44.57
5608,44.62
5609,46.9
5610,57.1
5611,65.61
5612,53.38
5613,46.31
5614,41.74
5615,38.04
5616,36.63
5617,35.82
5618,35.23
5619,35.0
5620,36.24
5621,38.11
5622,37.4
5623,32.75
5624,32.62
5625,31.33
5626,33.12
5627,33.61
5628,34.11
5629,37.11
5630,38.53
5631,38.66
5632,38.88
5633,46.1
5634,75.36
5635,57.51
5636,52.7
5637,46.88
5638,42.17
5639,38.99
5640,36.64
5641,35.05
5642,33.6
5643,32.8
5644,32.78
5645,33.59
5646,34.67
5647,0.01
5648,0.0
5649,0.01
5650,27.68
5651,29.63
5652,32.93
5653,37.77
5654,39.15
5655,41.34
5656,42.4
5657,48.29
5658,58.87
5659,58.7
5660,56.11
5661,48.03
5662,43.16
5663,38.74
5664,36.53
5665,35.14
5666,32.9
5667,31.47
5668,31.46
5669,33.1
5670,34.77
5671,1.58
5672,0.01
5673,28.42
5674,27.51
5675,32.13
5676,34.81
5677,36.59
5678,39.47
5679,39.66
5680,42.25
5681,50.88
5682,62.71
5683,59.67
5684,52.03
5685,47.19
5686,42.07
5687,38.75
5688,37.0
5689,35.62
5690,34.78
5691,33.62
5692,33.26
5693,34.4
5694,33.17
5695,22.27
5696,1.44
5697,30.53
5698,31.7
5699,36.14
5700,37.62
5701,38.0
5702,41.54
5703,41.72
5704,43.07
5705,47.19
5706,54.95
5707,54.37
5708,51.17
5709,44.62
5710,43.31
5711,41.35
5712,40.35
5713,39.33
5714,37.67
5715,37.45
5716,37.28
5717,37.31
5718,37.52
5719,33.58
5720,30.97
5721,31.43
5722,34.1
5723,36.35
5724,40.25
5725,41.08
5726,42.01
5727,44.34
5728,44.04
5729,48.49
5730,58.86
5731,61.18
5732,57.41
5733,53.68
5734,46.41
5735,42.86
5736,40.65
5737,39.83
5738,39.34
5739,39.18
5740,39.95
5741,41.61
5742,40.93
5743,37.15
5744,35.55
5745,36.36
5746,38.17
5747,40.27
5748,41.84
5749,44.06
5750,44.35
5751,44.22
5752,44.94
5753,51.71
5754,62.71
5755,64.8
5756,58.99
5757,51.18
5758,44.97
5759,40.78
5760,38.01
5761,37.17
5762,36.17
5763,36.47
5764,37.04
5765,39.19
5766,39.77
5767,37.5
5768,37.41
5769,37.81
5770,38.22
5771,40.21
5772,41.5
5773,42.85
5774,43.35
5775,44.49
5776,42.06
5777,51.73
5778,57.24
5779,54.88
5780,50.51
5781,45.09
5782,41.32
5783,38.33
5784,37.09
5785,36.47
5786,36.59
5787,36.8
5788,36.95
5789,37.98
5790,38.64
5791,35.05
5792,34.09
5793,34.81
5794,36.46
5795,37.55
5796,38.88
5797,39.66
5798,40.91
5799,42.34
5800,44.52
5801,52.3
5802,56.93
5803,60.12
5804,54.1
5805,45.56
5806,41.02
5807,38.37
5808,36.96
5809,36.26
5810,36.37
5811,35.67
5812,36.21
5813,36.91
5814,37.54
5815,37.0
5816,36.7
5817,37.29
5818,38.04
5819,38.95
5820,40.3
5821,42.82
5822,44.02
5823,43.28
5824,44.45
5825,47.29
5826,58.98
5827,54.92
5828,50.62
5829,44.81
5830,40.25
5831,35.31
5832,31.98
5833,35.25
5834,35.2
5835,35.71
5836,35.94
5837,37.15
5838,38.16
5839,37.37
5840,35.9
5841,34.99
5842,36.12
5843,37.47
5844,38.71
5845,40.03
5846,42.5
5847,44.7
5848,44.96
5849,52.84
5850,192.89
5851,53.56
5852,51.33
5853,46.57
5854,43.38
5855,40.43
5856,38.34
5857,36.99
5858,36.34
5859,35.93
5860,35.74
5861,35.78
5862,34.12
5863,26.17
5864,1.8
5865,29.39
5866,31.58
5867,33.14
5868,38.03
5869,39.49
5870,40.44
5871,41.36
5872,42.15
5873,50.86
5874,54.01
5875,50.58
5876,46.75
5877,42.82
5878,40.71
5879,36.22
5880,31.34
5881,28.23
5882,27.92
5883,28.13
5884,28.31
5885,27.52
5886,28.61
5887,0.0
5888,1.71
5889,29.9
5890,32.46
5891,35.2
5892,36.59
5893,38.04
5894,40.73
5895,41.62
5896,41.94
5897,46.33
5898,53.94
5899,51.92
5900,46.29
5901,42.79
5902,39.46
5903,37.4
5904,36.22
5905,35.56
5906,33.29
5907,32.74
5908,32.71
5909,33.06
5910,32.58
5911,27.84
5912,28.43
5913,34.82
5914,36.99
5915,38.87
5916,39.38
5917,41.91
5918,45.06
5919,45.19
5920,48.09
5921,57.63
5922,203.1
5923,55.93
5924,48.25
5925,44.47
5926,40.35
5927,38.23
5928,37.0
5929,36.4
5930,36.16
5931,36.16
5932,37.75
5933,39.85
5934,41.93
5935,40.34
5936,38.49
5937,39.66
5938,40.99
5939,42.21
5940,44.51
5941,47.04
5942,48.87
5943,47.95
5944,49.68
5945,52.27
5946,550.71
5947,391.95
5948,161.94
5949,47.45
5950,44.64
5951,39.23
5952,38.01
5953,37.75
5954,37.91
5955,37.68
5956,38.02
5957,40.08
5958,40.19
5959,38.79
5960,39.01
5961,37.86
5962,39.45
5963,40.93
5964,41.15
5965,43.65
5966,48.72
5967,46.52
5968,49.59
5969,53.39
5970,874.4
5971,568.18
5972,289.6
5973,49.47
5974,45.63
5975,42.8
5976,40.66
5977,39.73
5978,38.87
5979,38.85
5980,39.48
5981,41.37
5982,42.07
5983,39.73
5984,37.78
5985,38.39
5986,40.06
5987,39.81
5988,42.49
5989,46.52
5990,51.04
5991,46.8
5992,46.15
5993,51.67
5994,869.56
5995,593.21
5996,315.85
5997,48.74
5998,43.09
5999,40.33
6000,37.76
6001,36.79
6002,36.12
6003,36.03
6004,35.43
6005,35.68
6006,36.89
6007,32.02
6008,31.06
6009,35.3
6010,37.64
6011,39.41
6012,42.18
6013,38.98
6014,43.5
6015,42.31
6016,44.78
6017,51.88
6018,442.74
6019,53.9
6020,51.97
6021,46.46
6022,42.86
6023,40.92
6024,37.7
6025,36.71
6026,35.19
6027,31.78
6028,31.67
6029,31.66
6030,31.77
6031,29.71
6032,30.57
6033,32.77
6034,32.59
6035,33.41
6036,35.16
6037,37.42
6038,38.25
6039,38.0
6040,38.13
6041,43.72
6042,58.17
6043,53.06
6044,54.2
6045,46.77
6046,43.12
6047,40.91
6048,39.41
6049,37.78
6050,37.15
6051,35.55
6052,35.51
6053,35.37
6054,32.72
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,22.63
6060,26.93
6061,30.47
6062,32.82
6063,33.72
6064,36.43
6065,43.11
6066,59.5
6067,59.07
6068,55.31
6069,45.12
6070,39.0
6071,36.81
6072,34.52
6073,32.6
6074,32.74
6075,33.37
6076,35.41
6077,37.04
6078,34.95
6079,0.01
6080,0.0
6081,0.01
6082,1.37
6083,27.06
6084,28.57
6085,30.84
6086,30.96
6087,31.54
6088,30.17
6089,42.87
6090,78.84
6091,53.82
6092,53.38
6093,43.14
6094,38.88
6095,36.31
6096,32.35
6097,30.55
6098,28.03
6099,27.83
6100,27.84
6101,29.16
6102,31.48
6103,21.06
6104,0.0
6105,0.0
6106,0.01
6107,25.86
6108,30.6
6109,31.05
6110,32.03
6111,35.87
6112,36.13
6113,46.71
6114,63.48
6115,52.64
6116,50.77
6117,42.21
6118,38.27
6119,36.65
6120,33.12
6121,30.6
6122,28.09
6123,28.01
6124,27.89
6125,29.23
6126,32.22
6127,25.67
6128,0.0
6129,22.19
6130,1.64
6131,28.77
