Interval,Energy Purchase Price
2146,30.03
2147,30.33
2148,29.99
2149,31.04
2150,33.77
2151,33.9
2152,33.75
2153,36.14
2154,41.75
2155,176.58
2156,176.28
2157,37.98
2158,34.82
2159,32.37
2160,30.7
2161,27.04
2162,26.99
2163,26.99
2164,27.01
2165,27.15
2166,28.59
2167,30.67
2168,30.96
2169,31.39
2170,31.78
2171,32.6
2172,31.22
2173,30.77
2174,30.24
2175,30.38
2176,30.46
2177,31.44
2178,34.88
2179,39.55
2180,34.82
2181,34.73
2182,33.09
2183,30.66
2184,27.92
2185,26.75
2186,26.72
2187,26.7
2188,26.76
2189,26.78
2190,26.96
2191,27.03
2192,25.31
2193,25.3
2194,25.17
2195,25.14
2196,25.14
2197,25.14
2198,25.12
2199,25.14
2200,25.44
2201,30.83
2202,34.24
2203,35.05
2204,34.96
2205,33.65
2206,31.06
2207,27.12
2208,26.7
2209,26.56
2210,26.54
2211,26.58
2212,26.98
2213,27.59
2214,31.49
2215,31.83
2216,28.23
2217,26.12
2218,27.12
2219,25.44
2220,25.7
2221,25.62
2222,25.6
2223,25.59
2224,25.62
2225,25.75
2226,34.8
2227,39.45
2228,36.65
2229,32
2230,30.95
2231,27.45
2232,27.29
2233,27.26
2234,27.25
2235,27.29
2236,27.87
2237,31.73
2238,34.43
2239,33.8
2240,28.81
2241,27.51
2242,27.25
2243,27.23
2244,27.23
2245,27.2
2246,28.98
2247,28.98
2248,29.25
2249,31.97
2250,39.74
2251,40.29
2252,37.16
2253,37.93
2254,33
2255,30.84
2256,27.38
2257,26.79
2258,26.79
2259,26.81
2260,27.07
2261,28.17
2262,31.59
2263,32.03
2264,29.95
2265,26.38
2266,25.93
2267,25.91
2268,27.81
2269,25.91
2270,25.99
2271,25.88
2272,25.86
2273,27.74
2274,35.54
2275,39.02
2276,37.1
2277,35.39
2278,30.9
2279,27.25
2280,26.9
2281,26.64
2282,26.62
2283,26.64
2284,26.77
2285,29.65
2286,33.18
2287,33.86
2288,28.74
2289,26.84
2290,28.49
2291,26.81
2292,28.67
2293,28.67
2294,29.46
2295,28.65
2296,28.65
2297,30.95
2298,35.39
2299,37.22
2300,37.09
2301,35.27
2302,32.48
2303,30.82
2304,27.76
2305,26.93
2306,26.88
2307,26.95
2308,27.42
2309,30.2
2310,32.83
2311,32.23
2312,27.52
2313,25.99
2314,25.58
2315,25.42
2316,25.24
2317,25.11
2318,25.11
2319,25.11
2320,25.13
2321,25.42
2322,34.17
2323,38.59
2324,38.58
2325,37.06
2326,34.68
2327,31.16
2328,29.29
2329,27.05
2330,27.05
2331,27.21
2332,27.42
2333,30.85
2334,32.35
2335,26.34
2336,24.07
2337,24.03
2338,24.03
2339,23.74
2340,23.68
2341,23.66
2342,23.66
2343,23.66
2344,23.68
2345,24.38
2346,33.28
2347,37.09
2348,37.06
2349,36.07
2350,33.29
2351,31.62
2352,27.5
2353,26.74
2354,26.74
2355,26.74
2356,26.73
2357,27.03
2358,27.25
2359,25.17
2360,24.75
2361,24.23
2362,23.34
2363,23.34
2364,22.89
2365,22.87
2366,22.85
2367,22.85
2368,22.85
2369,24.4
2370,27.59
2371,34.34
2372,42.76
2373,34.05
2374,32.46
2375,27.16
2376,26.6
2377,26.5
2378,26.5
2379,26.54
2380,27.02
2381,31.83
2382,34.27
2383,32.54
2384,25.96
2385,25.85
2386,25.85
2387,25.83
2388,25.83
2389,25.83
2390,25.99
2391,26.25
2392,27.83
2393,30.63
2394,31.98
2395,36.76
2396,32.23
2397,31.75
2398,27.53
2399,27.03
2400,26.64
2401,26.8
2402,26.8
2403,27.02
2404,27.31
2405,31.18
2406,31.91
2407,31.34
2408,26.07
2409,25.85
2410,25.81
2411,25.81
2412,26.17
2413,25.79
2414,25.79
2415,25.98
2416,27.08
2417,31.23
2418,35.66
2419,40.2
2420,39.78
2421,35.51
2422,31.62
2423,29.96
2424,28.44
2425,27.8
2426,27.76
2427,27.83
2428,29.14
2429,31.88
2430,35.5
2431,35.53
2432,29.82
2433,28.12
2434,28.04
2435,28.23
2436,28.91
2437,29.17
2438,28.87
2439,30.83
2440,31.41
2441,33.53
2442,37.61
2443,42
2444,41.89
2445,36.47
2446,31.49
2447,29.85
2448,29.3
2449,27.95
2450,27.95
2451,27.97
2452,31.07
2453,34.6
2454,50.23
2455,37
2456,28.87
2457,27.51
2458,27.57
2459,27.57
2460,28.61
2461,27.75
2462,27.85
2463,27.3
2464,27.3
2465,27.55
2466,36.56
2467,40.75
2468,40.68
2469,36.52
2470,34.66
2471,31.11
2472,31.04
2473,30.71
2474,30.51
2475,30.74
2476,31.39
2477,35.17
2478,43.71
2479,37.43
2480,31.47
2481,28.37
2482,26.49
2483,26.92
2484,25.87
2485,25.85
2486,25.85
2487,25.83
2488,25.83
2489,26.62
2490,33.03
2491,49.45
2492,37.99
2493,34.15
2494,32.04
2495,30.68
2496,27.31
2497,26.98
2498,26.96
2499,26.96
2500,27
2501,27.17
2502,30.61
2503,28.35
2504,25.42
2505,25.41
2506,25.53
2507,25.47
2508,25.47
2509,25.42
2510,25.41
2511,25.42
2512,25.44
2513,29.87
2514,34.99
2515,38.33
2516,35.23
2517,35.01
2518,30.92
2519,27.1
2520,26.58
2521,26.13
2522,26.11
2523,26.11
2524,26.11
2525,26.13
2526,26.38
2527,26.4
2528,24.42
2529,24.52
2530,24.64
2531,24.64
2532,24.83
2533,24.66
2534,24.68
2535,25.02
2536,25.46
2537,30.74
2538,32.17
2539,34.99
2540,34.39
2541,31.71
2542,27.75
2543,27.15
2544,26.65
2545,26.62
2546,26.6
2547,26.62
2548,26.81
2549,27.2
2550,31.25
2551,30.91
2552,26.09
2553,26.23
2554,28.06
2555,29.25
2556,30.3
2557,31.47
2558,31.56
2559,31.74
2560,32.03
2561,34.57
2562,37.73
2563,39.55
2564,40.53
2565,38.43
2566,35.11
2567,31.24
2568,27.97
2569,27.79
2570,27.41
2571,27.54
2572,27.92
2573,31.24
2574,33.78
2575,33.95
2576,28.17
2577,27.21
2578,28.09
2579,28.3
2580,30.23
2581,33.17
2582,31.25
2583,32.01
2584,33.8
2585,35.33
2586,37.93
2587,42.87
2588,37.21
2589,35.57
2590,30.95
2591,27.78
2592,27.23
2593,27
2594,26.93
2595,27.05
2596,27.3
2597,29.52
2598,32.08
2599,34
2600,31.74
2601,31.62
2602,31.39
2603,31.12
2604,31.19
2605,33.6
2606,34.41
2607,35.03
2608,35.74
2609,36.01
2610,37.75
2611,35.89
2612,39.13
2613,35.86
2614,33.56
2615,30.88
2616,27.46
2617,27.16
2618,27.1
2619,27.34
2620,27.56
2621,30.09
2622,33.08
2623,34.9
2624,33.89
2625,32.4
2626,31.53
2627,31.18
2628,31.37
2629,31.46
2630,31.46
2631,31.58
2632,31.58
2633,29.59
2634,36
2635,43.27
2636,41.32
2637,35.82
2638,31.65
2639,30.8
2640,28.68
2641,27.04
2642,27.04
2643,27.08
2644,27.38
2645,30.58
2646,32.19
2647,32.13
2648,29.62
2649,28.96
2650,28.83
2651,28.86
2652,28.81
2653,28.81
2654,28.81
2655,28.72
2656,29.12
2657,28.72
2658,35.36
2659,37.36
2660,40.63
2661,35.35
2662,31.24
2663,30.52
2664,27.34
2665,26.99
2666,26.94
2667,26.92
2668,26.94
2669,27.05
2670,27.17
2671,25.81
2672,25.94
2673,25.98
2674,26.7
2675,27.24
2676,27.42
2677,27.5
2678,27.39
2679,28.19
2680,29.01
2681,31.5
2682,35.4
2683,36.82
2684,39.33
2685,35.28
2686,31.29
2687,29.25
2688,27.8
2689,27.55
2690,27.53
2691,27.53
2692,27.53
2693,27.63
2694,27.66
2695,27.78
2696,29.85
2697,30.04
2698,30.91
2699,30.02
2700,29.14
2701,28.8
2702,28.97
2703,30.12
2704,30.62
2705,31.66
2706,34.03
2707,36.51
2708,36.78
2709,31.45
2710,29.97
2711,27.73
2712,27.68
2713,27.11
2714,27.1
2715,27.13
2716,28.61
2717,32.72
2718,35.73
2719,36.84
2720,32.21
2721,33.23
2722,32.45
2723,32.54
2724,31.73
2725,31.31
2726,31.37
2727,31.6
2728,31.76
2729,33.34
2730,35.56
2731,41.19
2732,38.55
2733,35.73
2734,31.35
2735,27.9
2736,27.6
2737,27.3
2738,27.41
2739,27.45
2740,28.1
2741,32.92
2742,36.11
2743,32.64
2744,25.9
2745,25.9
2746,25.9
2747,25.9
2748,25.88
2749,25.85
2750,26.08
2751,26.27
2752,26.28
2753,29.78
2754,33.64
2755,37.76
2756,39.19
2757,35.9
2758,31.45
2759,27.95
2760,27.9
2761,27.56
2762,27.56
2763,27.81
2764,29.26
2765,32.48
2766,34.37
2767,31.38
2768,29.36
2769,29
2770,26
2771,26.06
2772,26.08
2773,26
2774,26.05
2775,26
2776,25.98
2777,29.09
2778,36.86
2779,40.33
2780,39.89
2781,36.11
2782,35.62
2783,31.46
2784,30.11
2785,27.45
2786,27.31
2787,27.45
2788,27.67
2789,30.73
2790,32.97
2791,34.44
2792,34
2793,34
2794,33.61
2795,33.23
2796,33.57
2797,31.43
2798,31.53
2799,32.4
2800,33.37
2801,32.84
2802,35.65
2803,37.99
2804,36.86
2805,35.2
2806,31.24
2807,30.76
2808,27.14
2809,26.64
2810,26.59
2811,26.66
2812,26.89
2813,28.82
2814,31.48
2815,28.87
2816,25.8
2817,25.53
2818,25.45
2819,25.26
2820,25.16
2821,25.16
2822,25.14
2823,25.14
2824,25.14
2825,25.47
2826,31.33
2827,70.79
2828,36.05
2829,32.96
2830,31.21
2831,27.48
2832,27.17
2833,26.74
2834,26.74
2835,26.93
2836,27.06
2837,27.12
2838,27.43
2839,27.23
2840,27.43
2841,27.46
2842,28.1
2843,28.13
2844,27.24
2845,27.72
2846,27.36
2847,30.8
2848,31.45
2849,32.5
2850,34.8
2851,36.4
2852,35.21
2853,35.12
2854,31.72
2855,30.11
2856,27.26
2857,26.61
2858,26.62
2859,26.6
2860,26.81
2861,26.81
2862,26.86
2863,26.47
2864,26.51
2865,26.64
2866,26.57
2867,24.81
2868,24.79
2869,24.59
2870,24.79
2871,24.81
2872,24.95
2873,25.24
2874,31.13
2875,35.86
2876,35.8
2877,35.62
2878,31.34
2879,29.88
2880,28.11
2881,29.2
2882,29.23
2883,29.13
2884,30.83
2885,32.28
2886,33.64
2887,33.73
2888,30.49
2889,32.86
2890,31.04
2891,31.12
2892,33.76
2893,31.75
2894,32.38
2895,34.92
2896,36.54
2897,37.15
2898,39.1
2899,41.05
2900,39.19
2901,38.41
2902,34.03
2903,31.7
2904,30.63
2905,30.21
2906,30.19
2907,30.21
2908,30.49
2909,31.33
2910,32.78
2911,33.62
2912,33.58
2913,30.87
2914,30.48
2915,30.5
2916,31.34
2917,33.46
2918,34.05
2919,33.87
2920,36.99
2921,37.63
2922,43.41
2923,46.83
2924,45.63
2925,41.01
2926,37.13
2927,32.96
2928,31.24
2929,31.07
2930,31.07
2931,30.96
2932,31.15
2933,31.73
2934,32.53
2935,32.29
2936,32.52
2937,30.72
2938,30.88
2939,33.16
2940,33.78
2941,34.59
2942,36.48
2943,38.1
2944,41.18
2945,41.18
2946,43.33
2947,42.91
2948,42.15
2949,40.98
2950,36.38
2951,32.77
2952,31.78
2953,31.07
2954,30.99
2955,31.07
2956,31.46
2957,31.77
2958,33.68
2959,35.41
2960,35.83
2961,36.08
2962,36.64
2963,34.16
2964,35.29
2965,38.03
2966,38.54
2967,39.43
2968,40.86
2969,46.04
2970,45.59
2971,45.41
2972,46.56
2973,44.16
2974,39.37
2975,35.38
2976,32.51
2977,31.15
2978,31.1
2979,31.12
2980,31.28
2981,31.87
2982,32.88
2983,31.86
2984,33.04
2985,33.57
2986,33.75
2987,34.96
2988,35.32
2989,35.76
2990,37.85
2991,40.86
2992,41.71
2993,43.21
2994,43.72
2995,46.29
2996,43.67
2997,41.21
2998,36.9
2999,33.79
3000,32.35
3001,31
3002,30.26
3003,30.23
3004,30.26
3005,30.28
3006,30.36
3007,29.12
3008,29.57
3009,30.21
3010,31.09
3011,33.11
3012,33.09
3013,33.37
3014,33.6
3015,36.02
3016,36.38
3017,36.95
3018,38.43
3019,39.4
3020,38.46
3021,35.77
3022,33.59
3023,31.77
3024,30.57
3025,30.09
3026,30.06
3027,30.04
3028,30.06
3029,30.06
3030,30.11
3031,30.28
3032,28.56
3033,28.79
3034,29.1
3035,29.07
3036,29.52
3037,29.77
3038,29.95
3039,30.5
3040,31.63
3041,31.76
3042,36.94
3043,99.45
3044,38.1
3045,36.87
3046,33.03
3047,31.59
3048,30.55
3049,30.39
3050,30.36
3051,30.41
3052,30.49
3053,31.32
3054,32.78
3055,30.4
3056,30.92
3057,31.4
3058,31
3059,31.49
3060,31.7
3061,33.41
3062,34.86
3063,35.6
3064,36.52
3065,36.52
3066,39.84
3067,39.91
3068,39.81
3069,39.27
3070,33.95
3071,31.61
3072,30.79
3073,30.34
3074,30.34
3075,30.37
3076,30.44
3077,30.92
3078,31.81
3079,29.82
3080,29.5
3081,29.68
3082,30.06
3083,30.93
3084,31.51
3085,31.85
3086,32.89
3087,34.66
3088,34.86
3089,36.31
3090,40.02
3091,57.83
3092,56.86
3093,39.7
3094,35.6
3095,32.19
3096,31.18
3097,30.61
3098,30.39
3099,30.42
3100,30.71
3101,31.66
3102,33.14
3103,35.33
3104,37.3
3105,37.67
3106,37.38
3107,35.91
3108,36.5
3109,36.86
3110,38.99
3111,38.77
3112,39.23
3113,38.95
3114,39.23
3115,40.22
3116,40.85
3117,38.77
3118,34.57
3119,31.9
3120,31.08
3121,29.85
3122,29.79
3123,29.79
3124,30.29
3125,31.2
3126,31.51
3127,28.72
3128,28.27
3129,28.8
3130,28.85
3131,29.12
3132,29.09
3133,29.35
3134,29.32
3135,29.32
3136,29.37
3137,29.5
3138,34.55
3139,41.62
3140,40.7
3141,39.28
3142,33.64
3143,31.28
3144,30.67
3145,30.55
3146,30.55
3147,30.58
3148,30.68
3149,31.49
3150,31.88
3151,29.18
3152,29.05
3153,29.07
3154,29.08
3155,29.19
3156,29.24
3157,29.24
3158,29.22
3159,29.22
3160,29.37
3161,29.54
3162,36.47
3163,41.22
3164,52.96
3165,39.64
3166,36.52
3167,32.03
3168,31.13
3169,30.68
3170,30.53
3171,30.53
3172,30.55
3173,30.71
3174,30.67
3175,28.74
3176,28.79
3177,28.81
3178,28.84
3179,28.86
3180,28.97
3181,29.13
3182,29.18
3183,29.5
3184,30.15
3185,30.33
3186,34.58
3187,37.88
3188,39.92
3189,37.76
3190,35.27
3191,31.75
3192,31.16
3193,30.86
3194,30.61
3195,30.58
3196,30.61
3197,30.61
3198,30.66
3199,28.67
3200,28.73
3201,28.81
3202,28.94
3203,29.09
3204,29.2
3205,29.41
3206,29.69
3207,30.05
3208,31.02
3209,34.56
3210,35.89
3211,40.22
3212,41.06
3213,40.05
3214,36.56
3215,33.44
3216,31.65
3217,31.25
3218,31.23
3219,31.25
3220,31.69
3221,33.45
3222,36.08
3223,38.49
3224,39.22
3225,38
3226,38.61
3227,39.92
3228,40.49
3229,40.49
3230,38.11
3231,40.78
3232,41.11
3233,42.44
3234,44.99
3235,45.39
3236,65.49
3237,40.93
3238,38.49
3239,34.59
3240,32.53
3241,31.42
3242,31.23
3243,31.42
3244,31.5
3245,32.29
3246,33.68
3247,35.73
3248,36.13
3249,34.74
3250,36.73
3251,36.37
3252,36.19
3253,38.05
3254,37.99
3255,41.23
3256,45.61
3257,59.97
3258,63.04
3259,63.15
3260,177.32
3261,49.25
3262,38.09
3263,33.74
3264,32.13
3265,31.2
3266,30.91
3267,30.99
3268,31.32
3269,31.49
3270,32.85
3271,33.18
3272,33.62
3273,33.82
3274,34.04
3275,35.39
3276,36.12
3277,36.95
3278,35.97
3279,39.61
3280,41.29
3281,41.25
3282,41.4
3283,42.46
3284,41.7
3285,40.53
3286,35.66
3287,32.22
3288,31.29
3289,30.89
3290,30.74
3291,30.74
3292,30.91
3293,31.15
3294,31.62
3295,31.33
3296,29.18
3297,29.35
3298,29.54
3299,29.99
3300,30.48
3301,31.46
3302,32.74
3303,36.16
3304,36.84
3305,36.85
3306,40.36
3307,42.34
3308,42.21
3309,40.16
3310,35.65
3311,31.76
3312,30.99
3313,29.97
3314,29.97
3315,29.97
3316,30.35
3317,31.09
3318,31.44
3319,29.16
3320,29.26
3321,29.37
3322,29.55
3323,29.92
3324,30.33
3325,31.24
3326,32.19
3327,32.79
3328,33.34
3329,33.84
3330,38.65
3331,112.47
3332,40.51
3333,38.21
3334,35.93
3335,32.42
3336,31.13
3337,29.71
3338,29.71
3339,29.69
3340,29.71
3341,29.74
3342,29.81
3343,26.33
3344,26.43
3345,27.21
3346,28.09
3347,28.74
3348,29.15
3349,29.32
3350,29.87
3351,31.31
3352,31.77
3353,33.1
3354,38.08
3355,40.63
3356,39.85
3357,38.67
3358,35.85
3359,32.3
3360,31.17
3361,30.04
3362,29.2
3363,29.18
3364,29.15
3365,29.18
3366,27.87
3367,25.77
3368,27.39
3369,28.34
3370,29.86
3371,31.18
3372,31.41
3373,31.71
3374,33.67
3375,35.78
3376,37.37
3377,38.69
3378,40.58
3379,48.54
3380,73.55
3381,39.54
3382,35.82
3383,32.71
3384,31.07
3385,30.87
3386,31.02
3387,31.05
3388,31.12
3389,31.6
3390,32.91
3391,33.11
3392,33.58
3393,34.74
3394,33.53
3395,34.04
3396,38.35
3397,37.11
3398,41.48
3399,38.97
3400,38.97
3401,41.63
3402,44.17
3403,52.93
3404,50.12
3405,42.14
3406,36.49
3407,32.92
3408,31.55
3409,31.31
3410,31.26
3411,31.28
3412,31.41
3413,32.12
3414,34.81
3415,35.51
3416,36.03
3417,36.57
3418,38.93
3419,38.86
3420,39.63
3421,39.32
3422,38.6
3423,40.75
3424,41.89
3425,41.86
3426,42.81
3427,46.88
3428,44.82
3429,41.51
3430,38.17
3431,34.12
3432,31.99
3433,31.52
3434,31.52
3435,31.52
3436,31.57
3437,33.24
3438,35.29
3439,33.92
3440,34.07
3441,33.38
3442,33.85
3443,36.45
3444,40.78
3445,41.51
3446,41.51
3447,41.74
3448,41.82
3449,41.74
3450,43.89
3451,43.92
3452,43.81
3453,41.28
3454,37.21
3455,33.5
3456,31.76
3457,31.28
3458,31.15
3459,31.2
3460,31.36
3461,32.26
3462,32.95
3463,33.58
3464,33.86
3465,36.1
3466,34.04
3467,36.61
3468,37.13
3469,38.67
3470,38.81
3471,39.39
3472,42.11
3473,42.04
3474,44.21
3475,51.58
3476,48.4
3477,41.94
3478,38.47
3479,34.17
3480,31.96
3481,31.34
3482,31.24
3483,31.26
3484,31.46
3485,31.83
3486,32.36
3487,32.11
3488,33.61
3489,34.44
3490,35.24
3491,37.2
3492,39.07
3493,39.36
3494,39.62
3495,42.06
3496,44.34
3497,47.24
3498,48.04
3499,48.81
3500,49.96
3501,44.17
3502,39.67
3503,36.12
3504,33.05
3505,31.97
3506,31.34
3507,31.09
3508,31.09
3509,31.11
3510,31.19
3511,29.29
3512,29.62
3513,30.14
3514,31.77
3515,34.17
3516,36.66
3517,38.41
3518,39.52
3519,40.16
3520,45.14
3521,45.73
3522,48.1
3523,53.36
3524,48.02
3525,42.89
3526,41.02
3527,36.6
3528,33.87
3529,32.07
3530,31.62
3531,31.33
3532,31.28
3533,31.14
3534,31.18
3535,31.22
3536,29.69
3537,30.47
3538,33.56
3539,34.1
3540,36.15
3541,40.55
3542,41.44
3543,39.44
3544,42.29
3545,42.25
3546,43.38
3547,58.07
3548,42.45
3549,41.82
3550,39.49
3551,35.8
3552,32.8
3553,31.86
3554,31.3
3555,30.77
3556,30.77
3557,30.8
3558,30.93
3559,31.14
3560,32.2
3561,33.02
3562,35.44
3563,39.75
3564,42.51
3565,43.57
3566,46.49
3567,46.62
3568,52.22
3569,182.08
3570,54.5
3571,50.51
3572,55.14
3573,49.31
3574,42.16
3575,37.76
3576,35.16
3577,34.08
3578,33
3579,32.72
3580,33.11
3581,34.28
3582,36.18
3583,36.51
3584,38.76
3585,41.54
3586,45.76
3587,47.81
3588,50.33
3589,51.81
3590,54.88
3591,54.52
3592,53.63
3593,52.06
3594,50.91
3595,51.21
3596,50
3597,45.4
3598,41.29
3599,36.15
3600,33.74
3601,33.24
3602,33.19
3603,33.04
3604,33.27
3605,33.55
3606,36.45
3607,36.9
3608,38.82
3609,39.55
3610,39.07
3611,40.37
3612,40.9
3613,41.81
3614,42.54
3615,43.69
3616,44.27
3617,43.65
3618,45.18
3619,55.66
3620,44.48
3621,42.6
3622,39.78
3623,34.52
3624,33.1
3625,32.98
3626,32.95
3627,32.95
3628,32.98
3629,33.54
3630,34.64
3631,31.47
3632,31.58
3633,32.32
3634,33.76
3635,35.2
3636,37.18
3637,38.28
3638,43.41
3639,43.77
3640,43.87
3641,45.8
3642,76.18
3643,48.68
3644,47.02
3645,42.8
3646,39.6
3647,36.04
3648,34.21
3649,32.73
3650,32.49
3651,32.49
3652,32.55
3653,33.19
3654,34.47
3655,33.28
3656,33.68
3657,34.83
3658,35.2
3659,35.7
3660,36.47
3661,36.75
3662,38.15
3663,39.59
3664,42.61
3665,42.57
3666,42.53
3667,42.57
3668,42.5
3669,41.86
3670,36.77
3671,35.08
3672,33.03
3673,31.22
3674,30.45
3675,30.29
3676,30.29
3677,30.32
3678,30.39
3679,29.59
3680,27.73
3681,28.1
3682,28.69
3683,28.7
3684,28.92
3685,29.18
3686,29.65
3687,32.71
3688,33.56
3689,33.12
3690,35.48
3691,37.1
3692,38.89
3693,37.01
3694,35.08
3695,32.95
3696,31.15
3697,30.15
3698,30.12
3699,29.96
3700,30.1
3701,29.07
3702,27.42
3703,17.62
3704,18.01
3705,24.15
3706,28.11
3707,27.53
3708,28.78
3709,29.16
3710,29.46
3711,30.65
3712,31.87
3713,33.36
3714,37.81
3715,62.54
3716,41.99
3717,41.04
3718,35.74
3719,33.49
3720,32.22
3721,31.66
3722,31.66
3723,31.69
3724,31.63
3725,33.01
3726,34.08
3727,35.04
3728,33.03
3729,33.26
3730,33.44
3731,33.77
3732,35.09
3733,39.18
3734,37.89
3735,38.04
3736,39.86
3737,39.75
3738,42.54
3739,44.26
3740,46.68
3741,42.24
3742,37.03
3743,33.03
3744,32.53
3745,31.47
3746,31.45
3747,31.44
3748,31.92
3749,32.76
3750,34.15
3751,34.67
3752,35.01
3753,34.6
3754,35.24
3755,35.74
3756,37.11
3757,37.02
3758,37.35
3759,37.31
3760,41.19
3761,40.4
3762,42.17
3763,43.4
3764,49.83
3765,41.99
3766,36.66
3767,33.72
3768,32.36
3769,32.1
3770,32.08
3771,32.1
3772,31.38
3773,32.8
3774,33.67
3775,32.06
3776,31.78
3777,32.94
3778,32.85
3779,33.38
3780,33.9
3781,34.69
3782,37.28
3783,35.78
3784,35.36
3785,35.16
3786,40.9
3787,42.42
3788,47.48
3789,41.85
3790,37.09
3791,34.89
3792,33.03
3793,31.67
3794,31.67
3795,31.67
3796,31.72
3797,32.71
3798,33.12
3799,30.22
3800,30.3
3801,30.8
3802,31.47
3803,33.29
3804,34.53
3805,35.15
3806,35.58
3807,37.24
3808,38.55
3809,38.66
3810,51.56
3811,147.1
3812,177.47
3813,44.18
3814,37.91
3815,35.31
3816,33.07
3817,31.23
3818,31.12
3819,31.15
3820,31.18
3821,32.29
3822,32.45
3823,29.72
3824,29.85
3825,31.03
3826,31.92
3827,33.43
3828,34.69
3829,36.45
3830,37.92
3831,38.48
3832,38.48
3833,43
3834,44.73
3835,47.41
3836,45.92
3837,40.77
3838,38.88
3839,35.3
3840,32.72
3841,31.1
3842,30.51
3843,30.05
3844,29.87
3845,29.93
3846,29.98
3847,28.18
3848,29.14
3849,29.46
3850,30.08
3851,31.7
3852,33.69
3853,35.94
3854,37.32
3855,38.28
3856,40.97
3857,41.13
3858,43.96
3859,89.31
3860,44.55
3861,40.92
3862,39.26
3863,36.31
3864,33.43
3865,32.05
3866,31.15
3867,30.65
3868,30.65
3869,30.65
3870,30.75
3871,28.88
3872,29.06
3873,31.08
3874,33.39
3875,36.42
3876,38.88
3877,40.37
3878,44.25
3879,46.14
3880,47.31
3881,47.82
3882,48.99
3883,78.45
3884,48.46
3885,46.66
3886,40.87
3887,37.13
3888,35.3
3889,33.66
3890,33.6
3891,33.6
3892,33.55
3893,33.97
3894,36.19
3895,37.78
3896,39.33
3897,39.44
3898,44.63
3899,45.64
3900,45.06
3901,46.72
3902,46.74
3903,45.76
3904,48.7
3905,45.53
3906,47.65
3907,54.95
3908,47.47
3909,44.32
3910,40.46
3911,36.13
3912,33.97
3913,33.18
3914,33.15
3915,33.15
3916,33.24
3917,33.4
3918,35.16
3919,36.97
3920,37.8
3921,39.67
3922,40.17
3923,40.95
3924,41.86
3925,42.76
3926,43.07
3927,43.39
3928,43.41
3929,46.45
3930,44.47
3931,47.59
3932,46.58
3933,43
3934,39.49
3935,35.48
3936,33.18
3937,32.06
3938,32.03
3939,31.67
3940,32
3941,32.33
3942,32.91
3943,33.42
3944,32.52
3945,31.08
3946,31.85
3947,33.69
3948,34.94
3949,36.16
3950,39.09
3951,39.76
3952,39.98
3953,42.13
3954,42.6
3955,43.99
3956,43.95
3957,41.57
3958,37.26
3959,33.5
3960,32.17
3961,31.14
3962,30.84
3963,30.59
3964,30.72
3965,31.29
3966,32.66
3967,33.04
3968,33.4
3969,34.27
3970,34.21
3971,35.31
3972,36.84
3973,37.45
3974,41.96
3975,39.91
3976,40.72
3977,40.68
3978,43.81
3979,49.76
3980,44.52
3981,42.25
3982,38.43
3983,35.5
3984,33.13
3985,31.02
3986,30.97
3987,30.99
3988,31.02
3989,31.88
3990,32.61
3991,30.15
3992,30.81
3993,31.99
3994,33.76
3995,35.53
3996,37.97
3997,38.13
3998,38.41
3999,179.13
4000,40.53
4001,38.31
4002,46.24
4003,177.77
4004,48.69
4005,40.66
4006,39.43
4007,36.18
4008,33.21
4009,31.02
4010,30.63
4011,30.61
4012,30.58
4013,30.61
4014,30.71
4015,28.62
4016,28.94
4017,29.32
4018,31.28
4019,32.28
4020,33.38
4021,35.15
4022,36.46
4023,37.43
4024,37.75
4025,37.72
4026,40.23
4027,101.35
4028,42.35
4029,40.03
4030,38.01
4031,34.83
4032,32.3
4033,30.68
4034,30.59
4035,30.57
4036,30.59
4037,30.57
4038,30.52
4039,27.58
4040,30.67
4041,28.91
4042,28.97
4043,30.13
4044,30.85
4045,32.6
4046,32.64
4047,33.36
4048,34.35
4049,34.79
4050,37.33
4051,40.26
4052,40.7
4053,39.87
4054,36.8
4055,34.56
4056,32.32
4057,31.05
4058,31.08
4059,31.11
4060,31.16
4061,31.71
4062,33.51
4063,35.37
4064,34.28
4065,35.08
4066,38.42
4067,40.02
4068,41.34
4069,42.48
4070,42.91
4071,42.91
4072,43.31
4073,43.3
4074,43.45
4075,46.1
4076,45.67
4077,42.97
4078,40.54
4079,35.53
4080,33.31
4081,32.71
4082,32.65
4083,32.6
4084,32.98
4085,33.35
4086,34.46
4087,35.69
4088,37.24
4089,36.63
4090,39.04
4091,40.56
4092,42.48
4093,48.39
4094,49.05
4095,49.91
4096,51.24
4097,51.38
4098,52.39
4099,52.22
4100,53.09
4101,50.19
4102,46
4103,39.79
4104,37.06
4105,35.26
4106,34.09
4107,33.96
4108,34.14
4109,35.36
4110,37.26
4111,39.63
4112,41.43
4113,43.29
4114,47.89
4115,56.57
4116,60.61
4117,63.53
4118,198.02
4119,426.56
4120,384.34
4121,566.83
4122,568.81
4123,800.3
4124,703.8
4125,62.66
4126,55.45
4127,45.78
4128,41.61
4129,39.03
4130,37.57
4131,37.54
4132,37.57
4133,38.03
4134,40.16
4135,42.08
4136,44.78
4137,47.98
4138,53.78
4139,59.09
4140,61.88
4141,332.22
4142,620.3
4143,598.94
4144,658.07
4145,557.21
4146,818.28
4147,1100.93
4148,952.87
4149,208.71
