Interval,Energy Purchase Price
2145,30.35
2146,30.36
2147,30.38
2148,31.61
2149,32.49
2150,33.3
2151,33.17
2152,32.92
2153,35.24
2154,38.63
2155,176.6
2156,176.75
2157,36.96
2158,34.28
2159,30.17
2160,30.06
2161,26.81
2162,26.78
2163,26.75
2164,26.73
2165,26.78
2166,26.82
2167,27.77
2168,28.98
2169,31.08
2170,31.57
2171,32.44
2172,31.09
2173,30.56
2174,30
2175,30.13
2176,30.2
2177,31.15
2178,34.35
2179,37.2
2180,34.42
2181,34.36
2182,32.68
2183,28.88
2184,27.78
2185,26.56
2186,26.52
2187,26.49
2188,26.48
2189,26.48
2190,26.6
2191,26.63
2192,26.7
2193,26.77
2194,26.79
2195,26.81
2196,26.8
2197,26.81
2198,26.8
2199,26.81
2200,26.98
2201,31.59
2202,33.69
2203,34.4
2204,34.59
2205,33.27
2206,31.58
2207,26.81
2208,26.49
2209,25.25
2210,25.23
2211,25.18
2212,25.22
2213,25.28
2214,25.41
2215,29.48
2216,29.81
2217,27.29
2218,25.62
2219,25.63
2220,25.61
2221,25.59
2222,25.57
2223,25.56
2224,25.57
2225,25.59
2226,25.61
2227,30.2
2228,33.05
2229,29.86
2230,25.57
2231,25.44
2232,25.31
2233,25.29
2234,25.26
2235,25.26
2236,25.67
2237,26.71
2238,26.85
2239,31.23
2240,28.88
2241,27.4
2242,27.12
2243,27.12
2244,27.11
2245,27.12
2246,28.87
2247,28.86
2248,29.14
2249,29.73
2250,34.88
2251,39.91
2252,37.08
2253,37.2
2254,31.54
2255,28.95
2256,25.74
2257,25.16
2258,25.13
2259,25.12
2260,25.12
2261,25.44
2262,25.56
2263,29.93
2264,28.01
2265,25.74
2266,25.77
2267,25.77
2268,25.77
2269,25.77
2270,25.78
2271,25.77
2272,25.78
2273,25.78
2274,32.94
2275,36.29
2276,34.57
2277,33.07
2278,28.83
2279,25.51
2280,25.21
2281,25.01
2282,25
2283,24.97
2284,24.99
2285,26.45
2286,26.54
2287,31.27
2288,26.71
2289,26.77
2290,26.77
2291,26.8
2292,26.77
2293,26.77
2294,27.48
2295,26.76
2296,26.77
2297,26.77
2298,34.45
2299,34.53
2300,34.62
2301,34.53
2302,31.95
2303,28.9
2304,26.51
2305,25.26
2306,25.21
2307,25.21
2308,25.41
2309,28.02
2310,29.79
2311,29.86
2312,27.56
2313,25.89
2314,25.69
2315,25.56
2316,25.51
2317,25.5
2318,25.47
2319,25.45
2320,25.47
2321,25.48
2322,31.73
2323,33.13
2324,36.12
2325,33.14
2326,31.62
2327,26.67
2328,25.28
2329,23.95
2330,23.92
2331,23.9
2332,23.9
2333,23.91
2334,23.94
2335,24.13
2336,24.06
2337,24.12
2338,24.17
2339,23.89
2340,23.14
2341,23.12
2342,23.1
2343,23.1
2344,23.46
2345,24.14
2346,24.15
2347,24.21
2348,27.31
2349,27.29
2350,24.17
2351,24.08
2352,24
2353,24.11
2354,24.08
2355,24.05
2356,24.05
2357,24.07
2358,24.08
2359,24.12
2360,24.18
2361,23.62
2362,23.41
2363,23.5
2364,23.06
2365,23.04
2366,23.04
2367,23.02
2368,23.01
2369,23.49
2370,24.08
2371,24.27
2372,26.68
2373,26.67
2374,24.29
2375,24.06
2376,23.15
2377,23.24
2378,23.45
2379,23.42
2380,23.45
2381,23.49
2382,23.76
2383,23.83
2384,23.91
2385,23.97
2386,24.01
2387,24.02
2388,24.02
2389,24.01
2390,23.99
2391,23.99
2392,23.99
2393,24.01
2394,29.67
2395,29.71
2396,30.04
2397,29.66
2398,25.68
2399,25.03
2400,23.75
2401,25.13
2402,25.11
2403,25.09
2404,25.11
2405,25.67
2406,25.76
2407,25.84
2408,25.92
2409,25.98
2410,26
2411,26.02
2412,26.02
2413,26.02
2414,26
2415,26.09
2416,27.22
2417,29.14
2418,33.04
2419,37.26
2420,37.01
2421,33.08
2422,30.99
2423,27.88
2424,26.49
2425,27.31
2426,27.28
2427,27.26
2428,28.43
2429,29.28
2430,32.77
2431,33.68
2432,31.22
2433,29.74
2434,29.53
2435,29.75
2436,29.45
2437,30.88
2438,30.41
2439,29.41
2440,29.43
2441,31.14
2442,34.79
2443,33.98
2444,38.91
2445,33.96
2446,29.39
2447,27.75
2448,27.2
2449,25.89
2450,25.88
2451,25.86
2452,25.86
2453,28.41
2454,28.49
2455,29.15
2456,28.64
2457,28.73
2458,28.76
2459,28.77
2460,28.76
2461,28.76
2462,28.75
2463,28.76
2464,28.75
2465,28.76
2466,34
2467,37.74
2468,37.88
2469,35.78
2470,33.93
2471,30.4
2472,28.84
2473,28.61
2474,28.48
2475,28.47
2476,28.95
2477,32.43
2478,33.61
2479,33.69
2480,30.01
2481,28.42
2482,27.03
2483,27.05
2484,27.04
2485,27.02
2486,27.02
2487,27.02
2488,27
2489,27
2490,29.86
2491,31.81
2492,31.87
2493,31.82
2494,26.97
2495,26.86
2496,25.18
2497,25.31
2498,25.26
2499,25.26
2500,25.26
2501,25.34
2502,25.42
2503,25.46
2504,25.42
2505,25.53
2506,25.64
2507,25.64
2508,25.65
2509,25.58
2510,25.58
2511,25.61
2512,25.57
2513,26.41
2514,27.43
2515,30.09
2516,30.17
2517,30.11
2518,28.85
2519,25.55
2520,25.04
2521,24.76
2522,24.73
2523,24.71
2524,24.7
2525,24.7
2526,25.06
2527,24.71
2528,24.81
2529,24.88
2530,25.25
2531,25.29
2532,25.31
2533,25.34
2534,25.36
2535,25.36
2536,25.38
2537,28.6
2538,29.46
2539,29.51
2540,29.61
2541,29.55
2542,25.85
2543,25.26
2544,24.8
2545,24.81
2546,24.77
2547,24.76
2548,24.78
2549,25.08
2550,25.88
2551,26
2552,26.09
2553,26.16
2554,28.07
2555,29.16
2556,29.95
2557,30.63
2558,31.98
2559,30.78
2560,31.88
2561,33.01
2562,34.78
2563,38.89
2564,40.09
2565,35.66
2566,32.63
2567,28.97
2568,25.88
2569,25.78
2570,25.74
2571,25.74
2572,25.73
2573,25.79
2574,25.89
2575,26
2576,26.09
2577,26.14
2578,26.18
2579,26.23
2580,29.14
2581,29.29
2582,29.4
2583,27.72
2584,27.73
2585,29.96
2586,34.09
2587,39.71
2588,34.72
2589,33.26
2590,28.43
2591,25.96
2592,25.44
2593,25.34
2594,25.29
2595,25.28
2596,25.3
2597,27.52
2598,29.94
2599,33.35
2600,33.36
2601,32.3
2602,33.04
2603,32.93
2604,33.02
2605,33.25
2606,35.77
2607,35.77
2608,37.35
2609,37.36
2610,37.38
2611,37.99
2612,38.9
2613,37.36
2614,35.86
2615,30.43
2616,27.92
2617,26.88
2618,26.86
2619,26.85
2620,26.85
2621,28.01
2622,29.13
2623,29.84
2624,31.49
2625,30.12
2626,29.39
2627,29.39
2628,29.41
2629,29.42
2630,29.42
2631,29.42
2632,29.42
2633,29.46
2634,33.41
2635,40.49
2636,38.87
2637,34.3
2638,31.03
2639,29.18
2640,28.5
2641,27.6
2642,27.57
2643,27.56
2644,27.56
2645,28.53
2646,29.68
2647,29.75
2648,29.81
2649,29.88
2650,29.93
2651,28.95
2652,28.95
2653,28.97
2654,28.97
2655,28.95
2656,29.95
2657,29.95
2658,32.94
2659,32.97
2660,33.04
2661,32.95
2662,29.14
2663,28.74
2664,25.75
2665,25.38
2666,25.33
2667,25.32
2668,25.32
2669,25.33
2670,25.36
2671,27.1
2672,27.26
2673,27.34
2674,27.4
2675,27.4
2676,27.51
2677,27.41
2678,27.43
2679,28
2680,28.82
2681,29.2
2682,32.8
2683,33.39
2684,36.57
2685,33.34
2686,29.23
2687,27.3
2688,27.21
2689,25.75
2690,25.7
2691,25.67
2692,25.67
2693,25.67
2694,25.68
2695,25.71
2696,27.73
2697,27.84
2698,27.9
2699,27.94
2700,27.96
2701,27.97
2702,27.99
2703,28
2704,28
2705,28.03
2706,28.06
2707,30.71
2708,30.74
2709,29.35
2710,27.94
2711,25.85
2712,25.76
2713,25.16
2714,25.14
2715,25.13
2716,25.14
2717,25.18
2718,25.91
2719,26.02
2720,29.86
2721,30.83
2722,31.7
2723,31.73
2724,30.15
2725,29.94
2726,30
2727,30.88
2728,31.06
2729,32.53
2730,33.25
2731,38.24
2732,38.44
2733,33.32
2734,29.21
2735,25.95
2736,25.67
2737,25.87
2738,25.85
2739,25.43
2740,25.84
2741,25.89
2742,25.99
2743,26.11
2744,26.16
2745,26.19
2746,26.2
2747,26.2
2748,26.19
2749,26.2
2750,26.19
2751,26.19
2752,26.21
2753,27.74
2754,31.28
2755,34.21
2756,35.82
2757,34.09
2758,29.37
2759,26.02
2760,25.93
2761,25.55
2762,25.52
2763,25.51
2764,25.53
2765,25.58
2766,25.68
2767,25.78
2768,25.82
2769,25.92
2770,25.88
2771,25.89
2772,25.88
2773,25.86
2774,25.87
2775,25.87
2776,25.88
2777,28.98
2778,34.05
2779,33.47
2780,37.12
2781,33.7
2782,33.24
2783,29.34
2784,28.09
2785,25.58
2786,25.56
2787,25.55
2788,25.56
2789,25.62
2790,30.36
2791,31.79
2792,33
2793,33.06
2794,33.09
2795,32.74
2796,31.18
2797,29.25
2798,29.38
2799,30.12
2800,31.04
2801,30.57
2802,33.13
2803,33.19
2804,34.38
2805,32.85
2806,27.9
2807,25.74
2808,25.29
2809,24.66
2810,24.64
2811,24.62
2812,24.64
2813,24.68
2814,24.77
2815,24.87
2816,24.92
2817,24.98
2818,25
2819,24.99
2820,24.98
2821,24.97
2822,24.97
2823,24.97
2824,24.96
2825,24.96
2826,29.07
2827,30.67
2828,33.57
2829,30.76
2830,29.11
2831,24.86
2832,24.76
2833,23.74
2834,23.72
2835,23.7
2836,23.71
2837,23.73
2838,23.73
2839,23.81
2840,23.87
2841,23.93
2842,23.95
2843,23.96
2844,23.95
2845,23.93
2846,23.91
2847,23.9
2848,23.9
2849,23.92
2850,23.92
2851,23.98
2852,24.24
2853,28.22
2854,23.93
2855,23.84
2856,23.77
2857,23.67
2858,23.62
2859,23.61
2860,23.61
2861,23.62
2862,23.61
2863,23.67
2864,23.73
2865,23.78
2866,23.82
2867,23.84
2868,23.83
2869,23.85
2870,23.82
2871,23.83
2872,23.84
2873,23.85
2874,23.88
2875,33.18
2876,33.33
2877,33.28
2878,29.26
2879,28.08
2880,26.35
2881,28.92
2882,28.88
2883,29.77
2884,30.37
2885,32.64
2886,32.77
2887,32.88
2888,32.96
2889,33.01
2890,33.04
2891,33.04
2892,33.26
2893,33.43
2894,34.01
2895,34.38
2896,35.71
2897,36.31
2898,36.33
2899,37.99
2900,36.5
2901,36.42
2902,32.96
2903,31.38
2904,29.86
2905,29.75
2906,29.72
2907,29.71
2908,29.72
2909,30.15
2910,32.05
2911,38.37
2912,38.63
2913,40.73
2914,40.77
2915,40.78
2916,38.95
2917,38.93
2918,38.8
2919,38.71
2920,38.7
2921,38.72
2922,42.25
2923,43.33
2924,44.52
2925,40.81
2926,38.6
2927,38.33
2928,37.94
2929,33.2
2930,33.15
2931,33.14
2932,33.15
2933,33.22
2934,35.7
2935,38.07
2936,40.01
2937,40.09
2938,40.12
2939,40.13
2940,40.13
2941,40.14
2942,40.14
2943,40.13
2944,40.14
2945,40.15
2946,40.19
2947,39.73
2948,39.24
2949,38.2
2950,35.58
2951,30.88
2952,30.6
2953,30.13
2954,30.1
2955,30.08
2956,30.09
2957,30.14
2958,32.75
2959,35.17
2960,35.4
2961,36.18
2962,36.31
2963,38.81
2964,37.33
2965,40.23
2966,40.74
2967,41.68
2968,43.22
2969,44.93
2970,43.26
2971,44.98
2972,45.53
2973,43.28
2974,38.59
2975,35.05
2976,32.68
2977,30.79
2978,30.75
2979,30.72
2980,30.73
2981,30.8
2982,32.15
2983,33.4
2984,34.68
2985,35.28
2986,35.69
2987,36.96
2988,37.05
2989,37.33
2990,39.36
2991,38.77
2992,38.64
2993,39.96
2994,40.46
2995,40.45
2996,40.46
2997,38.37
2998,34.36
2999,33.33
3000,32.04
3001,30.48
3002,29.91
3003,29.86
3004,29.88
3005,29.9
3006,29.92
3007,32.23
3008,32.34
3009,32.47
3010,32.94
3011,35.11
3012,34.94
3013,34.97
3014,35.11
3015,34
3016,33.83
3017,34.32
3018,35.62
3019,35.62
3020,35.49
3021,33.35
3022,32.49
3023,31.45
3024,30.2
3025,29.83
3026,29.78
3027,29.75
3028,29.75
3029,29.76
3030,29.74
3031,29.8
3032,30.15
3033,30.45
3034,31.52
3035,31.55
3036,31.29
3037,31.41
3038,31.58
3039,31.55
3040,31.57
3041,31.59
3042,34.28
3043,35.56
3044,35.7
3045,35.66
3046,32.22
3047,31.45
3048,30.3
3049,30.1
3050,30.07
3051,30.06
3052,30.08
3053,30.13
3054,30.64
3055,31.72
3056,32.51
3057,33.02
3058,32.64
3059,33.18
3060,33.38
3061,35.16
3062,36.66
3063,35.72
3064,36.65
3065,36.67
3066,36.77
3067,36.82
3068,36.91
3069,36.71
3070,31.85
3071,30.3
3072,29.59
3073,28.83
3074,28.81
3075,28.76
3076,28.78
3077,28.85
3078,29.66
3079,30.66
3080,30.75
3081,30.77
3082,30.81
3083,30.84
3084,31.35
3085,31.7
3086,32.74
3087,34.4
3088,36.29
3089,37.96
3090,38.84
3091,54.15
3092,52.91
3093,38.81
3094,33.22
3095,30.58
3096,30.23
3097,29.54
3098,29.5
3099,29.49
3100,29.51
3101,29.58
3102,30.47
3103,33.66
3104,36.77
3105,37.2
3106,36.97
3107,35.54
3108,36.12
3109,36.47
3110,38.36
3111,38.35
3112,38.39
3113,38.41
3114,38.65
3115,39.65
3116,38.45
3117,38.36
3118,32.66
3119,30.07
3120,29.63
3121,29.07
3122,29.02
3123,29.01
3124,29.03
3125,29.08
3126,29.37
3127,29.32
3128,29.41
3129,29.45
3130,29.49
3131,29.52
3132,29.51
3133,29.5
3134,29.5
3135,29.49
3136,29.5
3137,29.65
3138,30.78
3139,34.54
3140,34.77
3141,34.73
3142,30.35
3143,29.24
3144,28.8
3145,28.75
3146,28.72
3147,28.69
3148,28.71
3149,28.74
3150,29.03
3151,29.18
3152,29.25
3153,29.21
3154,29.24
3155,29.35
3156,29.35
3157,29.34
3158,29.36
3159,29.36
3160,29.36
3161,29.35
3162,30.44
3163,34.3
3164,34.33
3165,34.32
3166,34.11
3167,29.13
3168,29.01
3169,28.78
3170,28.75
3171,28.73
3172,28.72
3173,28.8
3174,28.73
3175,29.03
3176,28.93
3177,29.12
3178,29.27
3179,29.31
3180,29.2
3181,29.32
3182,29.33
3183,29.33
3184,29.32
3185,29.35
3186,29.89
3187,34.51
3188,34.59
3189,34.58
3190,32.98
3191,29.61
3192,29.08
3193,29.57
3194,29.51
3195,29.5
3196,29.48
3197,29.46
3198,29.45
3199,29.51
3200,29.63
3201,29.73
3202,29.8
3203,29.87
3204,29.89
3205,29.91
3206,29.93
3207,29.94
3208,30.81
3209,33.78
3210,35.31
3211,39.26
3212,40
3213,39.37
3214,39.23
3215,32.86
3216,31.32
3217,32.65
3218,32.61
3219,32.6
3220,32.6
3221,32.89
3222,35.26
3223,43.84
3224,40.65
3225,44.09
3226,44.16
3227,44.2
3228,44.22
3229,44.23
3230,44.24
3231,44.23
3232,44.23
3233,44.25
3234,44.22
3235,44.23
3236,61.06
3237,44.23
3238,37.96
3239,34.04
3240,33.89
3241,31.76
3242,31.71
3243,31.69
3244,31.7
3245,31.76
3246,31.87
3247,35.2
3248,38.26
3249,38.73
3250,37.11
3251,36.78
3252,40.68
3253,38.34
3254,39.84
3255,40.08
3256,43.46
3257,58.41
3258,58.39
3259,58.4
3260,176.75
3261,45.91
3262,37.25
3263,31.94
3264,30.61
3265,30.35
3266,30.31
3267,30.31
3268,30.3
3269,30.37
3270,30.66
3271,33.01
3272,33.12
3273,35.39
3274,35.45
3275,34.87
3276,35.19
3277,34.15
3278,35.53
3279,35.76
3280,36.62
3281,36.58
3282,37.75
3283,37.72
3284,37.77
3285,37.73
3286,33.21
3287,30.63
3288,30.13
3289,29.6
3290,29.56
3291,29.54
3292,29.53
3293,29.58
3294,30.65
3295,30.75
3296,30.69
3297,30.93
3298,31.09
3299,31.14
3300,31.15
3301,31.36
3302,32.56
3303,33.54
3304,34.2
3305,34.27
3306,39.42
3307,39.38
3308,39.44
3309,39.41
3310,34.98
3311,31.44
3312,30.74
3313,30.01
3314,29.96
3315,29.95
3316,29.96
3317,30.53
3318,30.79
3319,30.8
3320,34.36
3321,34.43
3322,34.49
3323,34.53
3324,34.53
3325,34.56
3326,34.56
3327,34.55
3328,35.15
3329,35.47
3330,38
3331,105.52
3332,38.12
3333,38.1
3334,35.44
3335,34.21
3336,33.76
3337,30.57
3338,30.52
3339,30.5
3340,30.51
3341,30.49
3342,30.51
3343,30.62
3344,30.73
3345,30.85
3346,33.09
3347,33.15
3348,33.16
3349,33.19
3350,33.2
3351,33.2
3352,33.51
3353,35.12
3354,39.83
3355,40.05
3356,40.11
3357,40.1
3358,39.96
3359,36.97
3360,32.84
3361,32.08
3362,32.04
3363,32.01
3364,31.99
3365,31.99
3366,31.98
3367,32.07
3368,32.16
3369,31.21
3370,32.37
3371,32.45
3372,32.46
3373,32.51
3374,33.44
3375,35.33
3376,36.53
3377,37.84
3378,39.94
3379,44.99
3380,68.41
3381,38.8
3382,34.1
3383,32.31
3384,30.53
3385,30.45
3386,30.41
3387,30.39
3388,30.42
3389,30.46
3390,30.71
3391,31.37
3392,31.49
3393,32.62
3394,35.35
3395,34.2
3396,37.53
3397,39.01
3398,40.78
3399,40.8
3400,40.78
3401,40.8
3402,41.11
3403,49.24
3404,40.83
3405,39.43
3406,34.14
3407,31.29
3408,31.16
3409,31.05
3410,31.02
3411,30.98
3412,30.99
3413,31.47
3414,34.29
3415,38.56
3416,38.7
3417,38.78
3418,38.87
3419,38.9
3420,39.3
3421,38.92
3422,40.86
3423,40.33
3424,40.98
3425,41.11
3426,42.09
3427,43.94
3428,42.11
3429,41.29
3430,38.74
3431,38.28
3432,36.35
3433,32.74
3434,32.68
3435,32.66
3436,32.66
3437,32.71
3438,35.56
3439,36.57
3440,38.37
3441,41.07
3442,43.31
3443,43.37
3444,41.63
3445,43.37
3446,43.36
3447,43.4
3448,43.39
3449,43.44
3450,43.41
3451,43.34
3452,43.4
3453,43.36
3454,40.93
3455,36.56
3456,35.58
3457,32.24
3458,32.2
3459,32.16
3460,32.19
3461,32.23
3462,32.36
3463,37.16
3464,38.29
3465,37.93
3466,41
3467,41.04
3468,41.07
3469,40.87
3470,41.04
3471,41.03
3472,41.03
3473,41.01
3474,40.98
3475,40.99
3476,41.04
3477,39.08
3478,37.29
3479,32.46
3480,31.3
3481,30.66
3482,30.6
3483,30.58
3484,30.57
3485,30.61
3486,31.18
3487,33.82
3488,35.83
3489,36.94
3490,37.02
3491,38.61
3492,39.03
3493,39.04
3494,39.26
3495,40.95
3496,43.73
3497,40.96
3498,40.93
3499,40.91
3500,40.96
3501,40.92
3502,36.97
3503,34.13
3504,31.32
3505,31.31
3506,31.11
3507,31.08
3508,31.04
3509,31.03
3510,31.07
3511,31.3
3512,37.63
3513,37.87
3514,38.05
3515,38.21
3516,38.79
3517,41.26
3518,41.62
3519,42.23
3520,44.33
3521,42.63
3522,44.55
3523,49.2
3524,44.52
3525,41.97
3526,40.18
3527,37.84
3528,37.66
3529,35.09
3530,34.5
3531,34.45
3532,34.43
3533,34.41
3534,34.4
3535,34.5
3536,34.61
3537,35.24
3538,35.36
3539,35.96
3540,38
3541,39.78
3542,40.77
3543,41.18
3544,41.31
3545,41.27
3546,41.35
3547,53.65
3548,41.32
3549,41.34
3550,41.09
3551,35.84
3552,35.66
3553,34.21
3554,31.49
3555,31.47
3556,31.45
3557,32.83
3558,31.46
3559,31.57
3560,31.74
3561,34.63
3562,34.81
3563,39.25
3564,41.72
3565,42.57
3566,45.39
3567,45.44
3568,48.49
3569,181.5
3570,53.5
3571,49.82
3572,54.51
3573,48.13
3574,41.16
3575,35.06
3576,34.46
3577,33.48
3578,32.62
3579,32.29
3580,32.56
3581,33.41
3582,33.55
3583,33.89
3584,37.82
3585,40.81
3586,46.87
3587,47.06
3588,50.4
3589,51.12
3590,53.96
3591,53.36
3592,52.5
3593,51.29
3594,53.68
3595,54.06
3596,49.6
3597,45.37
3598,40.55
3599,34.5
3600,33.66
3601,33.09
3602,33.02
3603,32.95
3604,32.95
3605,33.01
3606,35.92
3607,40.83
3608,41.46
3609,41.44
3610,41.77
3611,41.61
3612,41.48
3613,41.48
3614,41.91
3615,43.2
3616,43.22
3617,43.24
3618,44.76
3619,52.5
3620,43.59
3621,42.1
3622,41.23
3623,40.69
3624,36.32
3625,35.11
3626,35.05
3627,35.01
3628,35
3629,35.04
3630,35.88
3631,40.91
3632,41.1
3633,41.26
3634,41.39
3635,41.49
3636,43.07
3637,43.4
3638,43.79
3639,44.79
3640,44.84
3641,45.4
3642,75.85
3643,46.17
3644,44.53
3645,42.71
3646,41.33
3647,40.99
3648,34.02
3649,32.79
3650,32.73
3651,32.66
3652,32.64
3653,32.67
3654,33.42
3655,34.6
3656,35.24
3657,39.64
3658,41.59
3659,41.65
3660,41.68
3661,41.71
3662,41.69
3663,41.62
3664,41.54
3665,41.48
3666,41.41
3667,41.4
3668,41.42
3669,41.38
3670,41.21
3671,34.45
3672,32.26
3673,30.48
3674,30.09
3675,30.07
3676,30.06
3677,30.08
3678,30.1
3679,31.7
3680,32.33
3681,33.4
3682,40.94
3683,41.03
3684,41.11
3685,41.18
3686,41.2
3687,41.2
3688,41.2
3689,41.14
3690,41.07
3691,40.96
3692,40.96
3693,40.94
3694,40.84
3695,40.65
3696,32.6
3697,31.49
3698,31.43
3699,31.38
3700,31.38
3701,31.36
3702,31.37
3703,31.43
3704,31.56
3705,31.69
3706,32.26
3707,33.15
3708,37.67
3709,37.44
3710,37.75
3711,37.72
3712,37.69
3713,37.7
3714,37.65
3715,61.15
3716,41.18
3717,40.4
3718,37.51
3719,33.05
3720,31.58
3721,30.98
3722,30.94
3723,30.92
3724,30.81
3725,32.02
3726,33.06
3727,39.28
3728,39.43
3729,39.52
3730,39.58
3731,39.59
3732,39.58
3733,39.58
3734,39.57
3735,39.75
3736,39.76
3737,41.18
3738,41.15
3739,41.1
3740,43.51
3741,41.11
3742,36.55
3743,32.38
3744,31.81
3745,29.64
3746,29.62
3747,29.6
3748,29.6
3749,30.24
3750,31.6
3751,34
3752,39.51
3753,39.6
3754,39.67
3755,39.7
3756,39.73
3757,39.72
3758,39.73
3759,39.73
3760,42.73
3761,42.8
3762,43.07
3763,43.05
3764,46.96
3765,43.05
3766,40.04
3767,39.29
3768,39.15
3769,34.83
3770,34.78
3771,34.78
3772,34.8
3773,34.86
3774,35.66
3775,41.98
3776,42.16
3777,42.26
3778,43.09
3779,44.07
3780,44.13
3781,42.39
3782,43.23
3783,44.17
3784,44.2
3785,44.21
3786,44.16
3787,44.11
3788,47.13
3789,44.15
3790,43.93
3791,41.96
3792,34.99
3793,32.61
3794,32.56
3795,32.54
3796,32.55
3797,32.6
3798,33.01
3799,33.8
3800,36.9
3801,37.02
3802,37.12
3803,37.22
3804,40
3805,42.92
3806,43.42
3807,43.47
3808,43.52
3809,43.49
3810,51.26
3811,146.09
3812,178.27
3813,44.5
3814,43.08
3815,37.83
3816,36.63
3817,31.91
3818,31.85
3819,31.81
3820,31.81
3821,31.84
3822,31.98
3823,33.96
3824,39.68
3825,35.55
3826,39.94
3827,39.62
3828,40.16
3829,40.25
3830,40.3
3831,40.35
3832,40.37
3833,42.26
3834,42.21
3835,44.1
3836,42.05
3837,40.07
3838,38.25
3839,34.66
3840,32.08
3841,30.54
3842,29.93
3843,29.68
3844,29.67
3845,29.64
3846,29.68
3847,29.99
3848,31.91
3849,33.68
3850,41.4
3851,41.44
3852,41.47
3853,41.49
3854,39.24
3855,40.18
3856,41.56
3857,41.58
3858,41.56
3859,83.01
3860,41.53
3861,41.55
3862,41.42
3863,41.22
3864,37.2
3865,32.21
3866,31.67
3867,31.63
3868,31.61
3869,31.6
3870,31.61
3871,31.68
3872,31.84
3873,32.72
3874,35.2
3875,42.51
3876,42.68
3877,42.78
3878,43.62
3879,45.22
3880,46.56
3881,46.62
3882,48.13
3883,76.86
3884,47.88
3885,46.39
3886,43.23
3887,42.13
3888,35.49
3889,33.29
3890,33.23
3891,33.18
3892,33.2
3893,33.24
3894,34.99
3895,41.96
3896,42.17
3897,43.31
3898,43.62
3899,43.66
3900,43.72
3901,43.78
3902,43.82
3903,43.86
3904,44.76
3905,43.83
3906,45.82
3907,50.8
3908,43.67
3909,43.39
3910,42.09
3911,39.11
3912,33.3
3913,32.31
3914,32.27
3915,32.25
3916,32.25
3917,32.23
3918,32.83
3919,35.81
3920,40.64
3921,40.77
3922,40.85
3923,42.44
3924,41.01
3925,42.49
3926,42.47
3927,42.43
3928,42.45
3929,45.36
3930,43.48
3931,44.18
3932,43.38
3933,42.11
3934,39.82
3935,34.78
3936,32.35
3937,31.2
3938,31.17
3939,31.14
3940,31.14
3941,31.2
3942,31.31
3943,33.93
3944,40.58
3945,40.7
3946,40.8
3947,40.85
3948,40.84
3949,40.83
3950,40.83
3951,40.84
3952,40.85
3953,40.87
3954,41.14
3955,40.79
3956,40.77
3957,40.77
3958,40.58
3959,32.79
3960,31.42
3961,30.4
3962,30.36
3963,30.32
3964,30.33
3965,30.36
3966,30.46
3967,32.57
3968,33.13
3969,40.8
3970,40.93
3971,40.99
3972,41.02
3973,42.8
3974,42.83
3975,42.85
3976,42.9
3977,42.92
3978,43.08
3979,49.21
3980,43.87
3981,41.68
3982,40.76
3983,34.82
3984,32.6
3985,31.91
3986,31.87
3987,31.83
3988,31.83
3989,31.85
3990,32.15
3991,35.22
3992,35.67
3993,35.79
3994,41.56
3995,42.05
3996,42.15
3997,42.2
3998,42.87
3999,179.62
4000,43.07
4001,42.95
4002,46.07
4003,178.82
4004,48.3
4005,42.62
4006,41.86
4007,36.97
4008,35.13
4009,31.67
4010,30.41
4011,30.34
4012,30.33
4013,30.32
4014,30.35
4015,30.22
4016,30.65
4017,32.33
4018,34.8
4019,34.9
4020,35.52
4021,37.41
4022,40.11
4023,40.12
4024,40.12
4025,40.11
4026,40.05
4027,100.19
4028,39.91
4029,39.61
4030,37.4
4031,34.55
4032,31.94
4033,30.69
4034,30.38
4035,30.34
4036,30.31
4037,30.3
4038,30.31
4039,30.35
4040,30.47
4041,30.84
4042,31.96
4043,32.35
4044,32.86
4045,34.33
4046,34.34
4047,34.35
4048,33.31
4049,34.29
4050,34.82
4051,36.47
4052,36.49
4053,37.25
4054,34.7
4055,33.89
4056,31.64
4057,30.41
4058,30.37
4059,30.34
4060,30.36
4061,30.37
4062,32.51
4063,34.91
4064,40.64
4065,40.77
4066,40.89
4067,40.96
4068,41
4069,42.63
4070,42.63
4071,42.67
4072,42.69
4073,42.69
4074,42.63
4075,42.89
4076,42.51
4077,42.2
4078,39.82
4079,34.82
4080,32.5
4081,31.95
4082,31.91
4083,31.89
4084,31.91
4085,31.96
4086,32.57
4087,40.3
4088,40.48
4089,40.61
4090,42.91
4091,45.08
4092,44.64
4093,45.2
4094,45.27
4095,46.25
4096,47.47
4097,47.65
4098,48.66
4099,48.23
4100,45.27
4101,45.27
4102,42.87
4103,38.91
4104,34.66
4105,32.77
4106,31.99
4107,31.96
4108,31.98
4109,32.38
4110,34.22
4111,38.71
4112,40.65
4113,42.54
4114,47.17
4115,55.79
4116,59.84
4117,62.78
4118,65.06
4119,65.35
4120,65.52
4121,65.52
4122,319.99
4123,65.13
4124,64.1
4125,62.69
4126,55.65
4127,45.87
4128,41.19
4129,39.65
4130,37.44
4131,37.33
4132,37.29
4133,37.29
4134,39.5
4135,41.54
4136,44.27
4137,47.55
4138,56.92
4139,65.08
4140,98.5
4141,65.57
4142,67.25
4143,395.24
4144,653.23
4145,868.2
4146,1352.58
4147,1041.24
4148,682.19
