Interval,Energy Purchase Price
2145,30.61
2146,30.5
2147,31.39
2148,28.75
2149,28.74
2150,31.46
2151,31.87
2152,31.85
2153,32.31
2154,33.74
2155,34.51
2156,34.63
2157,34.65
2158,35.07
2159,29.63
2160,28.87
2161,28.78
2162,28.72
2163,28.68
2164,28.67
2165,28.67
2166,28.71
2167,28.75
2168,26.34
2169,26.4
2170,26.46
2171,26.5
2172,26.51
2173,26.5
2174,26.49
2175,26.46
2176,28.03
2177,28.9
2178,28.91
2179,29.6
2180,29.96
2181,29.74
2182,30.11
2183,29.17
2184,28.86
2185,28.79
2186,28.75
2187,28.71
2188,28.69
2189,28.69
2190,28.72
2191,26.18
2192,23.78
2193,23.82
2194,23.85
2195,23.86
2196,23.86
2197,23.85
2198,23.84
2199,23.83
2200,23.83
2201,26.29
2202,28.85
2203,29.23
2204,30.22
2205,31.46
2206,31.13
2207,30.77
2208,30.65
2209,30.6
2210,30.54
2211,30.54
2212,30.55
2213,30.59
2214,30.67
2215,30.82
2216,27.95
2217,28.06
2218,28.09
2219,28.01
2220,26.55
2221,26.53
2222,26.53
2223,26.52
2224,26.5
2225,30.04
2226,32.02
2227,33.09
2228,33.71
2229,33.75
2230,32.47
2231,31.94
2232,31.78
2233,31.71
2234,31.65
2235,31.64
2236,31.63
2237,31.67
2238,31.73
2239,31.86
2240,29.26
2241,28.54
2242,29.03
2243,29.12
2244,28.59
2245,29.34
2246,29.3
2247,29.12
2248,28.33
2249,32.02
2250,32.1
2251,32.52
2252,32.63
2253,32.67
2254,31.92
2255,31.78
2256,30.76
2257,30.7
2258,30.65
2259,30.61
2260,30.61
2261,30.64
2262,30.72
2263,30.85
2264,30.93
2265,29.19
2266,29.22
2267,28.48
2268,28.3
2269,27.68
2270,27.12
2271,27.1
2272,27.09
2273,29.66
2274,31.85
2275,31.85
2276,32.18
2277,32.02
2278,32.71
2279,31.5
2280,30.78
2281,30.72
2282,30.66
2283,30.63
2284,30.62
2285,30.67
2286,30.75
2287,30.87
2288,28.65
2289,27.11
2290,27.13
2291,27.13
2292,27.12
2293,27.11
2294,28.64
2295,28
2296,28.38
2297,30.93
2298,30.94
2299,31.72
2300,31.94
2301,32.01
2302,31.48
2303,30.99
2304,30.75
2305,30.69
2306,30.63
2307,30.6
2308,30.6
2309,30.63
2310,30.73
2311,29.94
2312,26.4
2313,25.54
2314,25.54
2315,25.53
2316,25.52
2317,25.49
2318,25.48
2319,25.46
2320,25.45
2321,29.69
2322,31.32
2323,31.32
2324,31.41
2325,31.81
2326,30.09
2327,30
2328,29.88
2329,29.27
2330,29.21
2331,29.2
2332,29.18
2333,29.19
2334,29.21
2335,25.67
2336,23.91
2337,23.96
2338,23.98
2339,24.01
2340,24
2341,23.99
2342,23.98
2343,23.97
2344,23.96
2345,27.55
2346,29.38
2347,29.53
2348,30.33
2349,30.61
2350,30.35
2351,30.23
2352,29.14
2353,29.05
2354,29
2355,28.97
2356,28.95
2357,28.95
2358,28.98
2359,25.94
2360,24.25
2361,24.3
2362,24.32
2363,24.33
2364,24.34
2365,24.34
2366,24.34
2367,24.33
2368,25.6
2369,27.34
2370,29.16
2371,29.77
2372,31.27
2373,32.09
2374,32.11
2375,31.81
2376,31.71
2377,31.64
2378,31.59
2379,31.57
2380,31.57
2381,31.61
2382,31.7
2383,31.26
2384,29.16
2385,29.24
2386,29.28
2387,29.3
2388,29.32
2389,29.32
2390,29.33
2391,29.32
2392,29.47
2393,32.06
2394,32.23
2395,32.84
2396,34.42
2397,34.5
2398,32.27
2399,31.67
2400,31.53
2401,31.47
2402,31.42
2403,31.38
2404,31.37
2405,31.4
2406,31.48
2407,31.61
2408,30.22
2409,29.08
2410,29.11
2411,29.13
2412,29.14
2413,28.91
2414,29.13
2415,28.88
2416,29.35
2417,31.78
2418,32.16
2419,32.95
2420,33.33
2421,33.54
2422,32.5
2423,30.69
2424,30.43
2425,30.36
2426,30.32
2427,30.29
2428,30.29
2429,30.31
2430,30.4
2431,30.52
2432,30.62
2433,28.35
2434,28.61
2435,28.4
2436,28.8
2437,28.39
2438,28.38
2439,28.58
2440,28.57
2441,30.64
2442,30.77
2443,30.79
2444,30.88
2445,30.93
2446,30.6
2447,30.46
2448,30.33
2449,30.27
2450,30.21
2451,30.18
2452,30.17
2453,30.2
2454,30.28
2455,30.42
2456,27.92
2457,27.96
2458,27.99
2459,26.79
2460,26.75
2461,26.6
2462,26.57
2463,26.46
2464,29.77
2465,30.53
2466,30.55
2467,31.18
2468,31.27
2469,31.3
2470,30.84
2471,30.71
2472,30.58
2473,30.5
2474,30.45
2475,30.42
2476,30.41
2477,30.44
2478,30.52
2479,30.65
2480,30.73
2481,30.79
2482,30.82
2483,30.85
2484,30.84
2485,30.83
2486,30.8
2487,30.79
2488,30.79
2489,30.75
2490,30.74
2491,30.75
2492,30.83
2493,30.88
2494,30.48
2495,30.38
2496,30.25
2497,30.18
2498,30.11
2499,30.08
2500,30.07
2501,30.07
2502,30.1
2503,27.36
2504,25.2
2505,29.35
2506,27.61
2507,26.36
2508,26.35
2509,26.33
2510,26.3
2511,26.28
2512,26.27
2513,30.19
2514,30.21
2515,30.24
2516,30.33
2517,30.42
2518,30.47
2519,30.38
2520,30.28
2521,30.2
2522,30.15
2523,30.13
2524,30.11
2525,30.11
2526,30.14
2527,24.49
2528,24.52
2529,24.57
2530,24.6
2531,24.61
2532,24.62
2533,24.6
2534,24.6
2535,24.59
2536,24.59
2537,30.11
2538,30.3
2539,30.34
2540,31.06
2541,31.61
2542,30.5
2543,30.38
2544,30.27
2545,30.2
2546,30.16
2547,30.13
2548,30.13
2549,30.16
2550,30.26
2551,29.76
2552,27.69
2553,25.95
2554,25.97
2555,27.52
2556,27.78
2557,27.62
2558,27.62
2559,27.25
2560,28.43
2561,30.57
2562,31.81
2563,32.12
2564,32.2
2565,32.27
2566,31.81
2567,31.19
2568,29.99
2569,29.91
2570,29.86
2571,29.83
2572,29.82
2573,29.84
2574,29.92
2575,29.38
2576,28.37
2577,26.97
2578,27
2579,27.03
2580,28.5
2581,28.5
2582,28.51
2583,28.74
2584,30.28
2585,30.27
2586,31.56
2587,31.78
2588,32.04
2589,31.92
2590,31.81
2591,30.87
2592,30.23
2593,30.13
2594,30.09
2595,30.06
2596,30.06
2597,30.09
2598,30.17
2599,29.64
2600,26.9
2601,26.96
2602,27.09
2603,28.29
2604,28.31
2605,28.53
2606,28.34
2607,28.16
2608,29.55
2609,30.52
2610,31.15
2611,31.13
2612,31.66
2613,33.01
2614,31.16
2615,30.69
2616,30.55
2617,30.48
2618,30.41
2619,30.38
2620,30.37
2621,30.4
2622,30.49
2623,28.28
2624,28.18
2625,26.67
2626,28.26
2627,28.22
2628,28.32
2629,28.33
2630,28.36
2631,28.35
2632,28.55
2633,30.9
2634,31.84
2635,33.83
2636,33.88
2637,33.95
2638,33.52
2639,31.07
2640,30.69
2641,29.75
2642,29.68
2643,29.63
2644,29.62
2645,29.63
2646,29.71
2647,27.89
2648,27.85
2649,27.91
2650,28.12
2651,28.19
2652,29.23
2653,30.14
2654,30.27
2655,30.29
2656,30.31
2657,30.32
2658,34.21
2659,34.72
2660,33.62
2661,33.67
2662,35.67
2663,32.98
2664,31.75
2665,31.64
2666,31.55
2667,31.49
2668,31.47
2669,31.46
2670,31.49
2671,28.09
2672,27.14
2673,27.23
2674,27.31
2675,28.73
2676,28.89
2677,28.93
2678,29.96
2679,30.08
2680,31.55
2681,32.11
2682,34.08
2683,41.36
2684,34.38
2685,34.41
2686,34.18
2687,31.54
2688,30.79
2689,30.35
2690,30.28
2691,30.23
2692,30.2
2693,30.18
2694,30.2
2695,26.56
2696,25.93
2697,26
2698,25.66
2699,26.81
2700,26.87
2701,26.92
2702,28.52
2703,28.57
2704,29.95
2705,30.78
2706,33.43
2707,45.8
2708,34.23
2709,34.27
2710,32.26
2711,30.6
2712,29.74
2713,29.65
2714,29.58
2715,29.56
2716,29.55
2717,29.58
2718,29.67
2719,29.78
2720,29.43
2721,29.38
2722,29.44
2723,29.93
2724,30.05
2725,30.06
2726,30.07
2727,29.51
2728,29.51
2729,30.05
2730,32.36
2731,33.02
2732,34.51
2733,33.53
2734,31.17
2735,29.88
2736,29.75
2737,29.66
2738,29.63
2739,29.59
2740,29.58
2741,29.58
2742,29.66
2743,29.73
2744,28.55
2745,28.54
2746,28.26
2747,29.4
2748,29.45
2749,28.34
2750,30.08
2751,30.07
2752,30.06
2753,31.18
2754,31.81
2755,31.79
2756,31.85
2757,31.92
2758,30.85
2759,30.1
2760,29.95
2761,29.86
2762,29.82
2763,29.79
2764,29.77
2765,29.79
2766,29.88
2767,29.99
2768,30.09
2769,30.16
2770,29.85
2771,30.25
2772,30.27
2773,30.29
2774,30.31
2775,30.29
2776,30.28
2777,30.89
2778,33.02
2779,33.03
2780,33.08
2781,33.12
2782,30.23
2783,30.09
2784,29.96
2785,29.88
2786,29.83
2787,29.78
2788,29.78
2789,29.8
2790,29.89
2791,30
2792,29.34
2793,28.03
2794,27.84
2795,28.52
2796,28.1
2797,27.68
2798,27.69
2799,27.65
2800,28.48
2801,30.15
2802,30.14
2803,30.49
2804,31.81
2805,32.66
2806,32.44
2807,29.84
2808,29.71
2809,29.62
2810,29.57
2811,29.54
2812,29.54
2813,29.56
2814,29.64
2815,26.4
2816,25.69
2817,25.82
2818,26.45
2819,26.48
2820,26.49
2821,26.49
2822,26.49
2823,26.48
2824,27.19
2825,29.94
2826,31.11
2827,31.64
2828,31.68
2829,36.11
2830,37.16
2831,33.21
2832,30.66
2833,30.56
2834,30.51
2835,30.47
2836,30.44
2837,30.45
2838,30.48
2839,26.18
2840,26.22
2841,26.29
2842,26.35
2843,26.39
2844,26.4
2845,26.24
2846,26.41
2847,26.39
2848,26.77
2849,28.88
2850,31.37
2851,32.84
2852,32.87
2853,33.34
2854,33.54
2855,33.42
2856,30.93
2857,30.68
2858,30.63
2859,30.59
2860,30.56
2861,30.56
2862,30.57
2863,25.91
2864,25.52
2865,25.59
2866,25.64
2867,26.1
2868,26.13
2869,26.37
2870,26.39
2871,26.52
2872,28.09
2873,30.96
2874,31.96
2875,33.54
2876,33.58
2877,33.83
2878,32.42
2879,30.02
2880,29.22
2881,29.14
2882,29.08
2883,29.05
2884,29.04
2885,29.07
2886,29.16
2887,29.03
2888,27.46
2889,27.52
2890,27.58
2891,29.34
2892,29.43
2893,29.63
2894,29.67
2895,29.67
2896,29.68
2897,29.66
2898,31.87
2899,34.76
2900,32.69
2901,33.99
2902,33.57
2903,30.14
2904,29.98
2905,29.88
2906,29.82
2907,29.8
2908,29.78
2909,29.81
2910,29.89
2911,28.97
2912,28.09
2913,27.38
2914,28.17
2915,28.22
2916,28.22
2917,28.22
2918,28.23
2919,28.23
2920,30.23
2921,30.23
2922,31.16
2923,33.48
2924,34.74
2925,34.82
2926,33.75
2927,32.25
2928,32.11
2929,32.02
2930,31.97
2931,31.94
2932,31.93
2933,31.95
2934,32.03
2935,29.19
2936,28.54
2937,28.59
2938,29.39
2939,29.34
2940,29.43
2941,29.43
2942,29.66
2943,29.65
2944,31.39
2945,32.38
2946,33.54
2947,33.84
2948,34.92
2949,35.64
2950,32.83
2951,30.84
2952,30.69
2953,30.6
2954,30.56
2955,30.53
2956,30.52
2957,30.54
2958,30.61
2959,29.25
2960,28.21
2961,27.82
2962,28.1
2963,28.12
2964,28.13
2965,27.9
2966,28.05
2967,27.89
2968,27.89
2969,30.8
2970,30.93
2971,32.71
2972,32.82
2973,33.74
2974,32.05
2975,30.23
2976,29.81
2977,29.7
2978,29.65
2979,29.65
2980,29.63
2981,29.65
2982,29.72
2983,29.26
2984,28
2985,27.36
2986,28.51
2987,27.41
2988,27.33
2989,27.33
2990,27.33
2991,27.32
2992,27.32
2993,30.02
2994,31.09
2995,31.96
2996,31.99
2997,33.64
2998,36.56
2999,31.5
3000,29.74
3001,29.65
3002,29.57
3003,29.55
3004,29.53
3005,29.54
3006,29.57
3007,24.48
3008,24.52
3009,24.58
3010,24.62
3011,24.65
3012,24.66
3013,24.66
3014,24.66
3015,24.67
3016,25
3017,27.97
3018,29.83
3019,30
3020,30.03
3021,30.38
3022,29.41
3023,29.32
3024,29.2
3025,29.11
3026,29.06
3027,29.03
3028,29.01
3029,29.01
3030,29.02
3031,23.68
3032,23.63
3033,23.77
3034,23.81
3035,23.85
3036,23.87
3037,23.89
3038,24.05
3039,24.06
3040,25.87
3041,28.28
3042,29.46
3043,31.02
3044,31.06
3045,31.14
3046,31.52
3047,31.36
3048,30.34
3049,30.25
3050,30.19
3051,30.16
3052,30.15
3053,30.18
3054,30.26
3055,27.76
3056,26.68
3057,26.75
3058,26.81
3059,28.35
3060,28.96
3061,29.43
3062,29.9
3063,30.69
3064,30.85
3065,30.88
3066,31.94
3067,33.42
3068,33.41
3069,34.96
3070,33.83
3071,31.59
3072,29.97
3073,29.86
3074,29.79
3075,29.76
3076,29.75
3077,29.77
3078,29.84
3079,27.97
3080,27.03
3081,28.15
3082,28.21
3083,28.26
3084,28.84
3085,28.88
3086,29.74
3087,30.44
3088,30.48
3089,30.51
3090,34.03
3091,64.31
3092,35.42
3093,35.77
3094,34.65
3095,31.97
3096,30.65
3097,29.7
3098,29.64
3099,29.6
3100,29.58
3101,29.6
3102,29.67
3103,28.56
3104,28.19
3105,28.75
3106,28.82
3107,29.07
3108,30.18
3109,30.23
3110,30.28
3111,30.32
3112,30.36
3113,30.38
3114,33.33
3115,34.81
3116,34.47
3117,34.8
3118,34.51
3119,32.37
3120,30.19
3121,29.45
3122,29.38
3123,29.34
3124,29.31
3125,29.33
3126,29.41
3127,28.56
3128,26.99
3129,27.15
3130,28.8
3131,28.86
3132,28.89
3133,28.91
3134,28.95
3135,28.96
3136,29.92
3137,29.93
3138,33.26
3139,34.46
3140,34.45
3141,34.66
3142,33.26
3143,32.03
3144,30.34
3145,29.62
3146,29.32
3147,29.22
3148,29.21
3149,29.31
3150,29.29
3151,27.93
3152,28.03
3153,28.09
3154,28.15
3155,28.79
3156,28.83
3157,29.59
3158,29.77
3159,29.81
3160,29.84
3161,29.85
3162,33.3
3163,33.79
3164,33.61
3165,33.96
3166,34.42
3167,32.78
3168,31.76
3169,29.85
3170,29.69
3171,29.65
3172,29.62
3173,29.62
3174,29.65
3175,26.56
3176,25.93
3177,26.37
3178,27.3
3179,27.36
3180,27.4
3181,27.43
3182,28.75
3183,28.8
3184,30.15
3185,30.18
3186,32.46
3187,34.11
3188,34.08
3189,34.13
3190,33.79
3191,31.75
3192,30.18
3193,29.37
3194,29.31
3195,29.27
3196,29.24
3197,29.23
3198,29.24
3199,25.66
3200,25.47
3201,25.53
3202,25.69
3203,25.87
3204,25.9
3205,25.92
3206,26.72
3207,27.19
3208,27.39
3209,29.2
3210,31.05
3211,32.91
3212,32.91
3213,33.43
3214,32.65
3215,31.36
3216,30.34
3217,30.24
3218,30.21
3219,30.18
3220,30.17
3221,30.2
3222,30.27
3223,27.36
3224,27.47
3225,27.55
3226,28.03
3227,28.24
3228,28.51
3229,29.76
3230,29.79
3231,29.8
3232,29.81
3233,30.68
3234,34.48
3235,34.57
3236,34.07
3237,34.16
3238,33.43
3239,31.7
3240,30.04
3241,29.93
3242,29.89
3243,29.86
3244,29.84
3245,29.86
3246,29.93
3247,28.12
3248,26.8
3249,27.24
3250,28.35
3251,28.37
3252,28.4
3253,28.43
3254,29.42
3255,29.45
3256,29.46
3257,30.45
3258,32.62
3259,35.3
3260,34.27
3261,34.34
3262,32.46
3263,31.79
3264,29.67
3265,29.58
3266,29.53
3267,29.5
3268,29.47
3269,29.5
3270,29.56
3271,27.28
3272,26.7
3273,27.44
3274,27.5
3275,28.92
3276,28.99
3277,29.09
3278,30.11
3279,30.15
3280,30.2
3281,30.23
3282,34.07
3283,34.61
3284,34.54
3285,34.6
3286,33.55
3287,31.66
3288,30.05
3289,29.42
3290,29.36
3291,29.31
3292,29.29
3293,29.32
3294,29.38
3295,27.69
3296,26.52
3297,26.57
3298,27.57
3299,27.97
3300,28.01
3301,28.8
3302,28.93
3303,28.95
3304,29.92
3305,29.91
3306,31.93
3307,34.17
3308,34.14
3309,33.5
3310,32.76
3311,31.34
3312,29.52
3313,29.19
3314,29.1
3315,29.06
3316,29.06
3317,29.07
3318,29.14
3319,26.87
3320,26.98
3321,27.04
3322,27.09
3323,27.13
3324,27.25
3325,27.25
3326,27.41
3327,27.42
3328,28.63
3329,29.56
3330,31.15
3331,31.94
3332,31.93
3333,31.98
3334,33.12
3335,31.53
3336,29.83
3337,29.33
3338,29.27
3339,29.23
3340,29.22
3341,29.21
3342,29.24
3343,25.43
3344,25.6
3345,26.12
3346,25.96
3347,26.63
3348,26.66
3349,27.03
3350,27.33
3351,27.48
3352,28.7
3353,29.69
3354,31.67
3355,32.66
3356,32.72
3357,32.78
3358,32.37
3359,31.59
3360,30.32
3361,29.41
3362,29.35
3363,29.29
3364,29.28
3365,29.28
3366,29.13
3367,25.46
3368,24.91
3369,24.96
3370,25.79
3371,26.64
3372,27.09
3373,27.48
3374,28.79
3375,29.11
3376,29.86
3377,29.93
3378,32.58
3379,35.47
3380,33.1
3381,33.12
3382,32.02
3383,31.07
3384,30.29
3385,30.19
3386,30.13
3387,30.1
3388,30.08
3389,30.11
3390,30.17
3391,26.9
3392,26.62
3393,27.09
3394,27.16
3395,27.27
3396,28.47
3397,28.61
3398,29.41
3399,30.86
3400,30.89
3401,30.92
3402,33.93
3403,38.53
3404,34.59
3405,34.61
3406,34.03
3407,31.1
3408,30.49
3409,30.38
3410,30.32
3411,30.27
3412,30.26
3413,30.28
3414,30.34
3415,27.78
3416,26.61
3417,26.92
3418,28.03
3419,28.09
3420,28.13
3421,28.42
3422,28.68
3423,29.07
3424,30.51
3425,30.99
3426,32.87
3427,36.5
3428,36.74
3429,34.1
3430,33.48
3431,31.21
3432,30.67
3433,30.27
3434,30.21
3435,30.17
3436,30.15
3437,30.17
3438,30.23
3439,27.06
3440,25.38
3441,25.89
3442,27.28
3443,27.32
3444,27.35
3445,27.36
3446,27.77
3447,28.41
3448,28.77
3449,30.68
3450,31.93
3451,36.22
3452,33.57
3453,33.66
3454,32.1
3455,30.8
3456,30.53
3457,30.43
3458,30.37
3459,30.33
3460,30.31
3461,30.34
3462,30.41
3463,26.98
3464,27.1
3465,27.15
3466,27.19
3467,27.24
3468,27.26
3469,27.25
3470,27.28
3471,27.42
3472,28.03
3473,30.66
3474,30.99
3475,35.71
3476,33.02
3477,32.9
3478,34.91
3479,30.37
3480,29.46
3481,29.38
3482,29.33
3483,29.29
3484,29.28
3485,29.29
3486,29.37
3487,26.75
3488,26.83
3489,26.88
3490,26.93
3491,28.48
3492,28.56
3493,26.93
3494,29.65
3495,28.44
3496,26.88
3497,28.51
3498,29.65
3499,31.58
3500,31.6
3501,33.62
3502,34.86
3503,30.82
3504,29
3505,28.85
3506,28.79
3507,28.76
3508,28.74
3509,28.74
3510,28.38
3511,23.18
3512,23.23
3513,23.29
3514,23.32
3515,23.34
3516,23.35
3517,23.2
3518,23.19
3519,23.34
3520,24.53
3521,26.38
3522,28.98
3523,30.12
3524,30.14
3525,30.5
3526,30.98
3527,30.87
3528,29.01
3529,28.82
3530,28.77
3531,28.75
3532,28.73
3533,28.72
3534,28.3
3535,24.35
3536,22.95
3537,24.44
3538,24.48
3539,24.5
3540,24.52
3541,24.52
3542,24.53
3543,24.53
3544,24.53
3545,26.76
3546,28.98
3547,31.35
3548,31.37
3549,31.44
3550,30.4
3551,30.31
3552,30.19
3553,30.13
3554,30.07
3555,30.04
3556,30.02
3557,30.03
3558,28.52
3559,23.34
3560,24.25
3561,24.31
3562,23.74
3563,24.68
3564,24.7
3565,24.73
3566,25.1
3567,25.64
3568,26.87
3569,28.17
3570,30.45
3571,31.07
3572,31.1
3573,32.35
3574,31.49
3575,31.35
3576,31.22
3577,31.14
3578,31.09
3579,31.05
3580,31.04
3581,31.08
3582,30.15
3583,26.55
3584,26.64
3585,26.73
3586,26.78
3587,28.64
3588,28.69
3589,28.7
3590,29.65
3591,30.65
3592,30.84
3593,31.73
3594,32.44
3595,36.52
3596,35.59
3597,35.42
3598,33.52
3599,32.15
3600,32
3601,31.89
3602,31.81
3603,31.77
3604,31.76
3605,31.77
3606,31.36
3607,28.92
3608,29.05
3609,29.1
3610,29.26
3611,29.32
3612,29.36
3613,30.7
3614,30.89
3615,31.97
3616,32.49
3617,32.55
3618,33.73
3619,37.69
3620,37.63
3621,37.64
3622,37.73
3623,36.52
3624,35.44
3625,35.27
3626,33.48
3627,33.43
3628,33.41
3629,33.43
3630,33.5
3631,31.43
3632,31.29
3633,31.46
3634,31.79
3635,32.46
3636,34.1
3637,34.17
3638,34.29
3639,34.38
3640,34.46
3641,36.25
3642,39.85
3643,41.97
3644,41.87
3645,40.99
3646,41.97
3647,37.75
3648,36.25
3649,35.9
3650,33.36
3651,32.97
3652,32.89
3653,32.9
3654,31.91
3655,31.75
3656,31.87
3657,31.98
3658,32.34
3659,32.46
3660,32.56
3661,32.63
3662,32.73
3663,34.17
3664,34.57
3665,37.06
3666,42.06
3667,44.21
3668,42.33
3669,43.94
3670,41.74
3671,37.94
3672,36.34
3673,35.52
3674,35.22
3675,34.91
3676,32.9
3677,32.75
3678,32.75
3679,30.45
3680,30.65
3681,30.51
3682,31.15
3683,31.21
3684,31.83
3685,31.85
3686,31.9
3687,32.18
3688,33.36
3689,33.36
3690,36.51
3691,38.02
3692,37.93
3693,37.93
3694,37.56
3695,37.41
3696,35.71
3697,35.6
3698,33.13
3699,32.87
3700,32.84
3701,32.83
3702,31.75
3703,28.73
3704,28.77
3705,28.85
3706,30.45
3707,30.75
3708,30.8
3709,31.02
3710,31.45
3711,31.48
3712,31.52
3713,33.4
3714,36.32
3715,38.45
3716,181.45
3717,38.41
3718,36.87
3719,36.16
3720,35.23
3721,34.11
3722,33.39
3723,33.36
3724,33.34
3725,33.38
3726,33.46
3727,31.09
3728,31.21
3729,31.26
3730,31.34
3731,31.38
3732,31.64
3733,31.82
3734,31.89
3735,33.91
3736,33.89
3737,33.86
3738,35.51
3739,37.64
3740,37.27
3741,38.25
3742,37.69
3743,37.15
3744,35.39
3745,33.43
3746,33.36
3747,33.33
3748,33.31
3749,33.33
3750,33.35
3751,30.64
3752,30.66
3753,30.82
3754,30.87
3755,30.9
3756,30.9
3757,30.9
3758,30.93
3759,30.92
3760,30.93
3761,31.71
3762,34.46
3763,36.52
3764,37.45
3765,38.04
3766,37.29
3767,36.98
3768,35.21
3769,33.33
3770,33.26
3771,33.23
3772,33.22
3773,32.88
3774,32.94
3775,30.62
3776,30.6
3777,30.66
3778,30.84
3779,30.89
3780,30.92
3781,30.92
3782,30.96
3783,30.98
3784,31.7
3785,33.42
3786,35.87
3787,37.88
3788,37.85
3789,39.36
3790,37.48
3791,36.93
3792,35.78
3793,33.83
3794,33.28
3795,33.25
3796,33.23
3797,33.27
3798,31.12
3799,31.03
3800,30.62
3801,30.82
3802,31.45
3803,31.52
3804,31.57
3805,31.58
3806,31.64
3807,31.69
3808,31.72
3809,32.69
3810,37.33
3811,42.52
3812,42.2
3813,43.45
3814,37.85
3815,36.82
3816,35.83
3817,33.04
3818,32.36
3819,32.31
3820,32.29
3821,32.32
3822,32.35
3823,30.88
3824,30.76
3825,31.11
3826,31.17
3827,31.01
3828,31.52
3829,31.53
3830,31.57
3831,32.53
3832,32.93
3833,32.93
3834,35.58
3835,37.14
3836,36.91
3837,36.93
3838,37.75
3839,37
3840,35.98
3841,33.78
3842,31.53
3843,31.28
3844,31.25
3845,31.26
3846,31.27
3847,28.19
3848,27.05
3849,27.27
3850,28.48
3851,28.53
3852,28.54
3853,28.55
3854,28.54
3855,28.55
3856,28.61
3857,29.62
3858,33.17
3859,36.96
3860,36.95
3861,36.99
3862,37.45
3863,35.74
3864,35.62
3865,33.27
3866,32.85
3867,31.35
3868,31.34
3869,31.33
3870,30.51
3871,1.59
3872,1.57
3873,26.75
3874,27.38
3875,28.85
3876,28.9
3877,28.93
3878,28.97
3879,28.99
3880,30.75
3881,31.84
3882,36.12
3883,37.89
3884,37.87
3885,37.9
3886,37.76
3887,37.16
3888,36.02
3889,35.9
3890,35.82
3891,35.77
3892,35.74
3893,35.77
3894,34.16
3895,31.37
3896,31.5
3897,31.61
3898,32.69
3899,34.52
3900,36.53
3901,36.61
3902,36.71
3903,36.79
3904,36.85
3905,36.89
3906,38.31
3907,40.77
3908,41.71
3909,41.66
3910,40.83
3911,37.82
3912,36.17
3913,35.62
3914,35.54
3915,35.48
3916,35.44
3917,35.47
3918,33.82
3919,32.4
3920,32.52
3921,32.61
3922,32.7
3923,33.61
3924,33.98
3925,36.27
3926,36.37
3927,36.44
3928,36.5
3929,36.55
3930,39.08
3931,184.27
3932,44.45
3933,43.77
3934,40.35
3935,37.9
3936,36.14
3937,36.01
3938,35.91
3939,35.84
3940,35.81
3941,35.83
3942,33.52
3943,31.59
3944,31.41
3945,32.02
3946,33.5
3947,33.97
3948,34.04
3949,34.74
3950,36.34
3951,36.67
3952,36.74
3953,36.77
3954,37.61
3955,41.92
3956,183.31
3957,41.42
3958,39.73
3959,37.79
3960,36.82
3961,36.67
3962,36.59
3963,36.53
3964,36.5
3965,36.52
3966,34.1
3967,32.99
3968,32.48
3969,32.81
3970,33.55
3971,33.71
3972,34.03
3973,37.25
3974,37.34
3975,37.41
3976,37.46
3977,37.49
3978,38.23
3979,42.72
3980,40.53
3981,39.77
3982,38.72
3983,37.55
3984,35.52
3985,35.28
3986,35.14
3987,35.09
3988,35.05
3989,35.06
3990,34.24
3991,32.27
3992,31.81
3993,32.44
3994,32.55
3995,32.41
3996,32.7
3997,33.62
3998,35.81
3999,35.87
4000,35.94
4001,35.99
4002,37.8
4003,42.62
4004,38.83
4005,38.81
4006,38.2
4007,37.89
4008,36.27
4009,34.82
4010,34.71
4011,34.7
4012,34.67
4013,34.45
4014,33.91
4015,31.09
4016,30.69
4017,31.23
4018,31.98
4019,32.14
4020,32.26
4021,33
4022,35.24
4023,35.32
4024,35.4
4025,35.45
4026,38.55
4027,43.21
4028,42.84
4029,42.61
4030,183.58
4031,38.98
4032,37.76
4033,36.22
4034,34.86
4035,34.14
4036,34.08
4037,33.87
4038,31.67
4039,29.62
4040,28.67
4041,29.8
4042,30.64
4043,31.46
4044,31.57
4045,32.57
4046,34.62
4047,34.71
4048,34.78
4049,34.82
4050,37.1
4051,53.27
4052,41.51
4053,39
4054,38.24
4055,36.5
4056,35.48
4057,34.29
4058,34.19
4059,34.14
4060,34.14
4061,34.17
4062,32.98
4063,30.98
4064,30.84
4065,31.26
4066,31.48
4067,31.56
4068,33.48
4069,34.9
4070,34.97
4071,35.04
4072,35.08
4073,35.1
4074,37.46
4075,40.8
4076,38.67
4077,38.36
4078,39.58
4079,37.4
4080,35.57
4081,33.75
4082,33.66
4083,33.6
4084,33.57
4085,33.58
4086,32.41
4087,30.47
4088,29.79
4089,29.74
4090,30.92
4091,31
4092,31.08
4093,31.48
4094,34.12
4095,34.32
4096,34.4
4097,34.44
4098,37.87
4099,43.48
4100,41.92
4101,43.57
4102,38.56
4103,37.75
4104,36.2
4105,35.8
4106,35.72
4107,35.66
4108,35.63
4109,35.65
4110,33.04
4111,31.16
4112,30.84
4113,32.08
4114,32.41
4115,32.85
4116,34.41
4117,35.89
4118,35.99
4119,36.6
4120,36.67
4121,36.72
4122,38.78
4123,41.86
4124,41.76
4125,41.69
4126,42.38
4127,37.97
4128,36.15
4129,35.86
4130,35.77
4131,35.7
4132,35.69
4133,35.69
4134,32.92
4135,31.53
4136,31.28
4137,31.07
4138,32.01
4139,32.11
4140,32.54
4141,32.57
4142,32.79
4143,33.91
4144,35.13
4145,36.17
4146,37.98
