Interval,Energy Purchase Price
4207,28.02
4208,29.68
4209,31.91
4210,34.75
4211,37.98
4212,40.06
4213,40.01
4214,41.64
4215,44.24
4216,40.84
4217,88.54
4218,41.38
4219,45.73
4220,41.38
4221,37.99
4222,31.85
4223,29.4
4224,27.97
4225,27.19
4226,27.14
4227,26.65
4228,27.16
4229,28.45
4230,28.38
4231,30.68
4232,32.26
4233,35.77
4234,42.65
4235,45.51
4236,235.36
4237,570.15
4238,654.76
4239,792.89
4240,722.97
4241,568.96
4242,518.18
4243,746.35
4244,260.79
4245,38.95
4246,32.33
4247,29.43
4248,28.1
4249,22.17
4250,22
4251,22.11
4252,27.32
4253,28.53
4254,29.41
4255,30.96
4256,33.45
4257,38.17
4258,44.54
4259,205.48
4260,759.55
4261,1225.4
4262,1352.4
4263,1466.36
4264,1318.08
4265,1127.56
4266,836.75
4267,966.07
4268,329.8
4269,38.99
4270,32.44
4271,31.13
4272,29.19
4273,28.6
4274,28.54
4275,28.32
4276,28.54
4277,28.75
4278,28.97
4279,30.02
4280,33.18
4281,35.55
4282,40.07
4283,42.47
4284,238.33
4285,534.59
4286,623.04
4287,676.34
4288,470.54
4289,58.28
4290,43.14
4291,41.37
4292,37.25
4293,34.71
4294,31.48
4295,29.17
4296,28.07
4297,21.93
4298,21.81
4299,21.88
4300,21.91
4301,26.67
4302,27.85
4303,29.97
4304,32.22
4305,37.39
4306,40.49
4307,39.54
4308,42.51
4309,46.33
4310,59.1
4311,60.61
4312,42.73
4313,41.11
4314,38.8
4315,41.05
4316,37.3
4317,33.87
4318,31.36
4319,29.17
4320,28.18
4321,27.01
4322,26.64
4323,26.63
4324,26.65
4325,27.57
4326,28.58
4327,30.51
4328,32.11
4329,34.15
4330,38.14
4331,38.85
4332,43.71
4333,53.03
4334,57.52
4335,46.66
4336,43.89
4337,35.12
4338,38.04
4339,38.68
4340,35.24
4341,33.9
4342,31.58
4343,29.66
4344,30.87
4345,29.05
4346,27.07
4347,27.04
4348,27.03
4349,27.04
4350,27.46
4351,31.42
4352,33.18
4353,33.95
4354,34.81
4355,36.82
4356,49.77
4357,34.64
4358,68.28
4359,68.63
4360,36.91
4361,37.98
4362,35.26
4363,43.6
4364,36.88
4365,34.34
4366,33.2
4367,31.36
4368,30.01
4369,27.4
4370,24.34
4371,24.31
4372,24.1
4373,24.21
4374,24.02
4375,29.95
4376,31.66
4377,33.14
4378,33.47
4379,33.31
4380,34.27
4381,34.15
4382,34.11
4383,34.14
4384,33.55
4385,33.25
4386,32.41
4387,32.47
4388,33.61
4389,31.56
4390,28.61
4391,24.55
4392,23.49
4393,0
4394,0
4395,0
4396,23.61
4397,26.58
4398,27.54
4399,31.07
4400,33.57
4401,34.1
4402,43.61
4403,36.96
4404,36.85
4405,35.3
4406,36.89
4407,35.34
4408,36.84
4409,34.66
4410,34.38
4411,34.54
4412,34.79
4413,34.31
4414,32.09
4415,30.98
4416,28.18
4417,27.07
4418,24.4
4419,26.71
4420,26.75
4421,27.5
4422,28.22
4423,31.63
4424,33.12
4425,34.13
4426,44.84
4427,46.57
4428,37.68
4429,41.46
4430,55.24
4431,41.17
4432,49.48
4433,36.82
4434,42.84
4435,48.56
4436,35.01
4437,34.1
4438,32.11
4439,30.9
4440,28.19
4441,26.75
4442,24.17
4443,24
4444,24
4445,24
4446,24.01
4447,28.25
4448,31.45
4449,32.2
4450,34.84
4451,37.57
4452,37.68
4453,49.19
4454,49.59
4455,60.32
4456,37.79
4457,37.68
4458,37.25
4459,36.83
4460,34.3
4461,33.36
4462,31.59
4463,28.62
4464,26.83
4465,24
4466,24.17
4467,24.16
4468,24.19
4469,26.62
4470,28.49
4471,31.64
4472,32.18
4473,34.54
4474,38.02
4475,41.38
4476,50.61
4477,44.57
4478,42.58
4479,64.16
4480,42.8
4481,42.24
4482,39.05
4483,37.93
4484,37.88
4485,34.67
4486,32.17
4487,30.59
4488,27.36
4489,24.59
4490,24.2
4491,24.23
4492,24.56
4493,27.21
4494,28.29
4495,31.62
4496,33.61
4497,34.74
4498,41.2
4499,49.07
4500,56.3
4501,56.45
4502,58.3
4503,94.98
4504,97.56
4505,44.07
4506,42.7
4507,42.98
4508,42.77
4509,37.87
4510,33.96
4511,32.04
4512,30.51
4513,27.5
4514,26.76
4515,26.55
4516,26.54
4517,26.54
4518,25.56
4519,31.23
4520,33.22
4521,34.6
4522,41.63
4523,42.93
4524,51.4
4525,56.48
4526,61.3
4527,43.25
4528,42.52
4529,41.98
4530,37.58
4531,34.49
4532,37.78
4533,34.48
4534,31.31
4535,26.91
4536,23.74
4537,0
4538,0
4539,0
4540,0
4541,23.47
4542,24.42
4543,30.35
4544,31.86
4545,33.15
4546,34.48
4547,37.92
4548,41.23
4549,41.33
4550,70.59
4551,41.44
4552,41.33
4553,41.3
4554,38.81
4555,38.09
4556,36.58
4557,32.1
4558,31.7
4559,30.2
4560,27.47
4561,26.92
4562,27.11
4563,27.11
4564,27.17
4565,30.45
4566,30.6
4567,33.65
4568,35.06
4569,37.75
4570,46.23
4571,45.37
4572,47.96
4573,41.66
4574,49.37
4575,64.55
4576,41.74
4577,38.11
4578,36.02
4579,34.21
4580,43.8
4581,33.92
4582,33.15
4583,31.06
4584,30.71
4585,29.31
4586,29.17
4587,29.27
4588,30.31
4589,30.76
4590,30.89
4591,33.34
4592,33.4
4593,33.59
4594,34.53
4595,37.77
4596,45.59
4597,50.2
4598,34.83
4599,34.89
4600,34.85
4601,37.99
4602,51.13
4603,44.11
4604,42.45
4605,34.42
4606,33.21
4607,30.88
4608,30.67
4609,30.26
4610,30.15
4611,30.16
4612,30.38
4613,30.7
4614,31.7
4615,31.78
4616,31.93
4617,33.93
4618,37.69
4619,37.79
4620,36.75
4621,37.93
4622,34.93
4623,37.99
4624,34.8
4625,34.53
4626,34.38
4627,43.42
4628,45.13
4629,36.96
4630,33.78
4631,32.31
4632,31.13
4633,30.48
4634,30.35
4635,30.35
4636,30.65
4637,30.91
4638,31.28
4639,33.12
4640,32.37
4641,33.63
4642,34.73
4643,38.19
4644,38.94
4645,56.87
4646,37.62
4647,38.72
4648,37.97
4649,35.15
4650,37.6
4651,47.63
4652,38.02
4653,36.63
4654,32.25
4655,30.44
4656,25.26
4657,24.49
4658,23.93
4659,24.46
4660,26.77
4661,28.25
4662,31.09
4663,32.33
4664,33.24
4665,34.39
4666,46.54
4667,44.71
4668,42.08
4669,45.06
4670,46.39
4671,42.25
4672,41.93
4673,44.92
4674,37.05
4675,43.14
4676,39.6
4677,33.87
4678,31.7
4679,27.92
4680,26.57
4681,23.55
4682,0
4683,23.07
4684,23.5
4685,23.53
4686,27.17
4687,30.79
4688,32.19
4689,33.94
4690,37.49
4691,43.61
4692,41.64
4693,43.96
4694,54.73
4695,44.09
4696,41.82
4697,51.09
4698,41.11
4699,39.51
4700,37.46
4701,33.8
4702,31.51
4703,28.46
4704,26.54
4705,23.96
4706,23.2
4707,23.17
4708,23.03
4709,23.16
4710,23.68
4711,28.05
4712,31.49
4713,33.54
4714,34.47
4715,43.13
4716,34.38
4717,60.83
4718,66.2
4719,36.85
4720,36.68
4721,34.39
4722,32.49
4723,33.65
4724,33.67
4725,31.79
4726,30.89
4727,26.57
4728,23.97
4729,1.46
4730,0
4731,0
4732,1.46
4733,24.3
4734,24.66
4735,30.5
4736,31.65
4737,33.73
4738,36.78
4739,46.6
4740,37.86
4741,41.91
4742,50.99
4743,41.98
4744,41.93
4745,34.44
4746,34.26
4747,43.42
4748,36.43
4749,33.18
4750,31.27
4751,28.3
4752,24.27
4753,24.02
4754,0
4755,23.99
4756,24.07
4757,27.22
4758,28.78
4759,31.93
4760,33.72
4761,34.3
4762,37.65
4763,38.11
4764,51.97
4765,40.86
4766,40.89
4767,67.66
4768,39.51
4769,37.68
4770,35.52
4771,38.03
4772,37.04
4773,33.57
4774,31.96
4775,28.84
4776,24.6
4777,23.63
4778,23.14
4779,0
4780,23.17
4781,24.34
4782,26.67
4783,31.22
4784,33.67
4785,34.46
4786,38.04
4787,41.29
4788,48.95
4789,42.61
4790,66.23
4791,42.39
4792,41.92
4793,37.78
4794,34.68
4795,39.32
4796,38.37
4797,33.77
4798,31.45
4799,28.64
4800,24.51
4801,23.86
4802,23.16
4803,23.61
4804,24.22
4805,28.43
4806,28.57
4807,31.54
4808,33.32
4809,34.49
4810,38.09
4811,50.79
4812,45.13
4813,54.33
4814,97.63
4815,97.71
4816,43.93
4817,42.17
4818,41.1
4819,48.74
4820,43.63
4821,39.23
4822,32.62
4823,31.14
4824,28.32
4825,27.07
4826,27.03
4827,26.6
4828,27.05
4829,28.28
4830,30.53
4831,31.95
4832,34.06
4833,37.44
4834,41.8
4835,43.32
4836,47.65
4837,63.46
4838,224.57
4839,48.19
4840,47.79
4841,46.49
4842,45.11
4843,44.26
4844,43.56
4845,38.44
4846,34.45
4847,31.6
4848,28.35
4849,26.63
4850,24.23
4851,24.2
4852,24.2
4853,24.2
4854,24.26
4855,28.52
4856,33.5
4857,34.79
4858,41.38
4859,44.83
4860,49.3
4861,50.17
4862,51.96
4863,200.64
4864,423.89
4865,50.8
4866,47.23
4867,45.42
4868,44.63
4869,38.61
4870,36.5
4871,32.02
4872,31.09
4873,27.36
4874,24.47
4875,24.02
4876,24
4877,23.82
4878,24
4879,27.33
4880,31.79
4881,33.89
4882,37.83
4883,40.89
4884,41.59
4885,44.27
4886,45.2
4887,66.63
4888,44.41
4889,42.3
4890,43.08
4891,44.06
4892,38.07
4893,36.32
4894,31.78
4895,29.06
4896,27.19
4897,26.65
4898,24.25
4899,24.75
4900,24.41
4901,28.23
4902,28.98
4903,32.04
4904,33.95
4905,37.59
4906,41.21
4907,42.3
4908,53.07
4909,55.87
4910,56.42
4911,56.45
4912,43.66
4913,53.24
4914,41.95
4915,42.64
4916,37.71
4917,34.67
4918,32.29
4919,31.08
4920,27.37
4921,26.78
4922,26.74
4923,26.74
4924,27.04
4925,28.29
4926,28.62
4927,31.98
4928,33.24
4929,34.79
4930,38.08
4931,41.54
4932,42.21
4933,42.7
4934,42.79
4935,54.88
4936,42.81
4937,42.27
4938,38.15
4939,39.9
4940,37.86
4941,35.97
4942,32.08
4943,31.19
4944,28.12
4945,27.16
4946,24.58
4947,27.11
4948,27.15
4949,27.42
4950,28.33
4951,31.33
4952,31.84
4953,33.68
4954,37.58
4955,45.86
4956,47.77
4957,48.1
4958,42.83
4959,45.16
4960,97.75
4961,43.94
4962,43.62
4963,39.62
4964,37.85
4965,36.57
4966,32.11
4967,31.23
4968,28.33
4969,26.71
4970,26.66
4971,26.64
4972,26.68
4973,28.57
4974,30.94
4975,31.65
4976,32.34
4977,33.54
4978,37.75
4979,41.3
4980,42.95
4981,44.03
4982,45.18
4983,62.73
4984,51.56
4985,44.47
4986,43.52
4987,42.61
4988,37.84
4989,34.48
4990,31.91
4991,30.65
4992,27.43
4993,24.52
4994,24.34
4995,24.16
4996,24.5
4997,28.31
4998,28.87
4999,31.88
5000,34.2
5001,37.91
5002,41.54
5003,42.98
5004,43.21
5005,62.54
5006,67.15
5007,44.24
5008,43.81
5009,43.47
5010,41.26
5011,42.02
5012,39.36
5013,34.74
5014,31.99
5015,31.23
5016,27.42
5017,24.5
5018,24.08
5019,23.99
5020,24.31
5021,24.42
5022,24.57
5023,31.24
5024,33.56
5025,37.27
5026,41.38
5027,42.94
5028,44.71
5029,45.37
5030,45.46
5031,45.5
5032,45.49
5033,45.02
5034,43.21
5035,45.24
5036,43.8
5037,37.72
5038,34.45
5039,32.1
5040,31.01
5041,28.5
5042,27.47
5043,26.98
5044,26.72
5045,26.71
5046,26.71
5047,30.02
5048,33.3
5049,34.46
5050,41.8
5051,42.77
5052,44.68
5053,46.65
5054,51.69
5055,52.24
5056,79.39
5057,59.05
5058,45.81
5059,44.81
5060,43.86
5061,37.8
5062,32.7
5063,31.22
5064,27.75
5065,24.62
5066,24.42
5067,24.27
5068,24.43
5069,26.71
5070,28.88
5071,31.96
5072,34.11
5073,38.05
5074,43.42
5075,47.82
5076,48.29
5077,256.13
5078,283.46
5079,264.25
5080,67.65
5081,48.45
5082,47.67
5083,46.89
5084,44.69
5085,38.8
5086,33.61
5087,31.52
5088,28.7
5089,27.1
5090,26.68
5091,26.59
5092,26.69
5093,28.04
5094,29.74
5095,32.97
5096,35.53
5097,39.69
5098,49.82
5099,48.97
5100,190.95
5101,588.81
5102,673.6
5103,588.97
5104,512.83
5105,502.51
5106,262.25
5107,86.09
5108,47.13
5109,39.45
5110,38.19
5111,33.38
5112,31.78
5113,29.02
5114,28.32
5115,27.38
5116,28.32
5117,28.67
5118,31.27
5119,33.14
5120,35.35
5121,44.71
5122,44.56
5123,49
5124,256.75
5125,492.17
5126,598.86
5127,568.6
5128,481.4
5129,190.32
5130,52.21
5131,51.21
5132,47.45
5133,40.01
5134,35.8
5135,32.99
5136,31.44
5137,27.75
5138,27.58
5139,27.39
5140,27.6
5141,28.34
5142,29.07
5143,32.62
5144,35.28
5145,39.06
5146,43.84
5147,45.61
5148,50.02
5149,50.51
5150,61
5151,61.02
5152,50.75
5153,50.02
5154,55.28
5155,46.99
5156,44.3
5157,40.01
5158,38.72
5159,33.25
5160,32.55
5161,27.81
5162,27.76
5163,27.56
5164,27.75
5165,27.63
5166,28.42
5167,32.13
5168,33.79
5169,35.95
5170,49.34
5171,45.02
5172,45.55
5173,48.58
5174,100.58
5175,59.99
5176,58.84
5177,54.96
5178,52.74
5179,44.67
5180,42.22
5181,39.61
5182,35.37
5183,33.35
5184,31.78
5185,29.04
5186,27.4
5187,27.15
5188,27.14
5189,27.14
5190,27.14
5191,31.52
5192,33.32
5193,35.36
5194,39.11
5195,40.25
5196,43.81
5197,44.54
5198,44.62
5199,49.56
5200,50.9
5201,49.05
5202,43.35
5203,45.24
5204,40.41
5205,38.29
5206,34.23
5207,33.16
5208,31.39
5209,28.63
5210,28.27
5211,28.22
5212,27.47
5213,28.39
5214,29.1
5215,33.31
5216,35.05
5217,37.64
5218,42.65
5219,44.46
5220,44.33
5221,44.19
5222,50.9
5223,44.27
5224,44.47
5225,43.49
5226,44.01
5227,53.61
5228,44.01
5229,39.51
5230,34.09
5231,32.52
5232,31.13
5233,29.05
5234,28.43
5235,29.01
5236,31.27
5237,32.9
5238,33.35
5239,35.05
5240,38.55
5241,43.23
5242,45.25
5243,51.79
5244,53.37
5245,179.6
5246,416.29
5247,513.06
5248,216.83
5249,51.39
5250,50.81
5251,338.07
5252,47.86
5253,40.7
5254,36.82
5255,33.8
5256,32.25
5257,28.97
5258,28.8
5259,28.56
5260,28.81
5261,31.57
5262,32.86
5263,34.45
5264,36.26
5265,44.45
5266,46.81
5267,50.73
5268,660.32
5269,1159.01
5270,1306.11
5271,996.14
5272,430.65
5273,170.84
5274,52.61
5275,49.66
5276,46.9
5277,42.07
5278,35.68
5279,33.54
5280,32.01
5281,31.15
5282,28.79
5283,28.78
5284,30.84
5285,31.98
5286,33.14
5287,34.88
5288,41.78
5289,44.87
5290,47.07
5291,47.21
5292,59.94
5293,343.06
5294,461.91
5295,165.2
5296,233.64
5297,49.44
5298,49.03
5299,47.35
5300,46.64
5301,40.03
5302,35.61
5303,34.74
5304,33.06
5305,32.38
5306,32.33
5307,32.32
5308,32.4
5309,32.7
5310,33.13
5311,34.1
5312,35.56
5313,41.08
5314,46.59
5315,50.42
5316,251.48
5317,758.48
5318,744.79
5319,1082.28
5320,898.17
5321,175.01
5322,101.47
5323,768.55
5324,213.95
5325,47.1
5326,38.73
5327,34.97
5328,32.63
5329,31.48
5330,29.57
5331,29.54
5332,29.57
5333,31.92
5334,32
5335,34.3
5336,35.75
5337,40
5338,44.42
5339,46.94
5340,50.55
5341,69.8
5342,200.39
5343,76.16
5344,51.61
5345,48.36
5346,46.68
5347,46.29
5348,40.05
5349,37.88
5350,33.65
5351,31.68
5352,27.63
5353,26.61
5354,25.91
5355,25.88
5356,25.88
5357,27.01
5358,27.41
5359,31.86
5360,33.75
5361,35.62
5362,40.65
5363,43.93
5364,45.4
5365,47.87
5366,49.23
5367,62.29
5368,77.47
5369,48.32
5370,46.61
5371,46.34
5372,39.82
5373,38.67
5374,33.72
5375,31.75
5376,28.28
5377,25.87
5378,25.16
5379,25.08
5380,25.07
5381,25.06
5382,25.07
5383,27.13
5384,32.84
5385,35
5386,38.75
5387,43.29
5388,46.54
5389,46.62
5390,48.46
5391,61.07
5392,52.95
5393,47.01
5394,45.87
5395,42.86
5396,39.72
5397,36.16
5398,35.15
5399,31.97
5400,31.29
5401,31.23
5402,31.19
5403,31.6
5404,33.1
5405,34.04
5406,35.09
5407,37.06
5408,42.09
5409,44.23
5410,45.5
5411,49.47
5412,173.56
5413,434.4
5414,865.54
5415,602.3
5416,113.12
5417,49.99
5418,45.43
5419,47.63
5420,46.22
5421,39.95
5422,35.33
5423,33.51
5424,32.53
5425,31.38
5426,30.96
5427,29.45
5428,30.99
5429,31.39
5430,31.33
5431,32.95
5432,34.58
5433,37.57
5434,184.5
5435,61.86
5436,62.4
5437,77.96
5438,94.83
5439,66.82
5440,52.37
5441,53
5442,52.19
5443,50.72
5444,40.82
5445,38.97
5446,33.46
5447,31.72
5448,27.74
5449,26.68
5450,25.62
5451,25.75
5452,25.78
5453,27.78
5454,30.92
5455,31.75
5456,33.32
5457,34.26
5458,38.39
5459,39.21
5460,40.11
5461,48.08
5462,48.53
5463,50.12
5464,49.95
5465,44.35
5466,42.46
5467,41.07
5468,39.82
5469,35.98
5470,33.29
5471,31.33
5472,27.63
5473,26.7
5474,26.67
5475,26.65
5476,26.69
5477,28.01
5478,30.96
5479,31.81
5480,33.41
5481,35.33
5482,39.55
5483,46.14
5484,49.24
5485,45.12
5486,54.54
5487,70.3
5488,64.08
5489,45.47
5490,44.67
5491,46.91
5492,41.43
5493,38.73
5494,33.81
5495,31.76
5496,27.61
5497,27.36
5498,27.23
5499,27.31
5500,27.52
5501,30.83
5502,31.99
5503,33.3
5504,35.55
5505,39.1
5506,43.55
5507,46.64
5508,49.9
5509,136.97
5510,416.15
5511,202.91
5512,596.01
5513,323.37
5514,51.14
5515,46.65
5516,43.45
5517,39.77
5518,35.54
5519,32.44
5520,31.46
5521,30.15
5522,29.51
5523,29.48
5524,29.47
5525,29.41
5526,30.13
5527,32.34
5528,33.77
5529,35.06
5530,39.25
5531,42.95
5532,46.99
5533,54.45
5534,41.4
5535,39.08
5536,37.15
5537,36.45
5538,33.79
5539,33.88
5540,34.28
5541,32.37
5542,28.23
5543,28.13
5544,27.38
5545,27.33
5546,27.29
5547,27.28
5548,27.27
5549,27.72
5550,28.91
5551,31.25
5552,32.3
5553,32.87
5554,33.15
5555,34.76
5556,35.91
5557,39.52
5558,40.7
5559,48.18
5560,39.56
5561,41.01
5562,38.7
5563,42.79
5564,38.53
5565,35.47
5566,33.06
5567,31.37
5568,28.3
5569,27.31
5570,28.22
5571,28.66
5572,30.77
5573,33.12
5574,33.43
5575,34.35
5576,34.5
5577,35.77
5578,41.4
5579,43.75
5580,48.24
5581,46.95
5582,52.38
5583,78.06
5584,57.95
5585,46.59
5586,46
5587,45.81
5588,39.87
5589,37.86
5590,33.42
5591,31.38
5592,27.26
5593,26.51
5594,26.47
5595,26.48
5596,27.21
5597,31.03
5598,32.54
5599,32.98
5600,33.61
5601,35.38
5602,35.77
5603,39.79
5604,48.34
5605,56.07
5606,39.47
5607,39.99
5608,38.97
5609,36.34
5610,35.26
5611,42.65
5612,35.51
5613,34.5
5614,32.63
5615,30.67
5616,29.86
5617,27.99
5618,27.96
5619,27.96
5620,30.59
5621,32.15
5622,32.87
5623,33.19
5624,33.79
5625,34.58
5626,35.95
5627,40.76
5628,43.2
5629,43.93
5630,47.26
5631,70.51
5632,44.03
5633,56.01
5634,39.8
5635,40.14
5636,38.82
5637,33.81
5638,31.95
5639,28.15
5640,25.56
5641,25.43
5642,25.35
5643,25.24
5644,25.64
5645,27.66
5646,28.43
5647,31.44
5648,33.57
5649,35.26
5650,38.78
5651,42.51
5652,44.12
5653,45.3
5654,59.46
5655,64.73
5656,46.98
5657,43.97
5658,39.77
5659,42.11
5660,39.18
5661,33.65
5662,32.52
5663,28.5
5664,25.88
5665,25.43
5666,25.25
5667,25.28
5668,25.83
5669,28.28
5670,29.06
5671,31.76
5672,33.6
5673,35.2
5674,38.8
5675,39.53
5676,39.67
5677,43.47
5678,43.6
5679,46.04
5680,43.61
5681,39.54
5682,39.12
5683,38.83
5684,36.34
5685,33.99
5686,33.05
5687,30.97
5688,27.54
5689,25.81
5690,25.52
5691,25.45
5692,25.51
5693,25.54
5694,26.62
5695,27.56
5696,31.83
5697,33.3
5698,34.82
5699,38.62
5700,39.1
5701,39.16
5702,36.25
5703,47.6
5704,36
5705,38.54
5706,35.75
5707,35.8
5708,35.98
5709,33.63
5710,32.63
5711,28.86
5712,27.34
5713,26.75
5714,25.67
5715,25.47
5716,25.46
5717,25.47
5718,25.47
5719,27.3
5720,32.67
5721,34.14
5722,35.52
5723,36.47
5724,39.25
5725,40.06
5726,40.08
5727,50.48
5728,46.09
5729,66
5730,38.77
5731,43.63
5732,38.44
5733,34.33
5734,32.46
5735,28.42
5736,27.86
5737,27.57
5738,27.79
5739,27.79
5740,31.41
5741,33.89
5742,35.18
5743,35.4
5744,38.39
5745,42.87
5746,44.16
5747,45.02
5748,47.81
5749,50.1
5750,54.84
5751,72.57
5752,49.97
5753,48.12
5754,46.15
5755,51.6
5756,46.93
5757,42.98
5758,37.17
5759,33.66
5760,33.17
5761,32.55
5762,32.51
5763,32.5
5764,32.59
5765,34.43
5766,34.59
5767,34.46
5768,35.39
5769,38.88
5770,42.99
5771,46.96
5772,49.82
5773,49.6
5774,49.71
5775,57.74
5776,51.42
5777,47.44
5778,45.2
5779,47.78
5780,45.69
5781,45.09
5782,39.59
5783,34.27
5784,32.93
5785,31.77
5786,31.36
5787,31.44
5788,31.81
5789,33.36
5790,33.96
5791,34.18
5792,34.48
5793,35.77
5794,41.11
5795,43.93
5796,49.02
5797,46.11
5798,51.94
5799,52
5800,46.29
5801,45.57
5802,45.4
5803,47.3
5804,45.61
5805,38.84
5806,33.85
5807,32.73
5808,31.53
5809,31.46
5810,31.42
5811,31.42
5812,32.67
5813,34.24
5814,34.78
5815,34.2
5816,34.5
5817,36.16
5818,43.35
5819,44.69
5820,47.73
5821,52.66
5822,51.95
5823,54.73
5824,49.41
5825,46
5826,49.37
5827,630.15
5828,48.53
5829,43.3
5830,35.82
5831,34.37
5832,30.97
5833,30.57
5834,30.53
5835,30.53
5836,32.22
5837,33.21
5838,33.47
5839,33.09
5840,33.35
5841,33.8
5842,37.68
5843,41.66
5844,44.48
5845,47.95
5846,52.75
5847,65.75
5848,45.67
5849,43.62
5850,43.51
5851,42.73
5852,42.04
5853,37.49
5854,35.2
5855,31.77
5856,30.5
5857,28.57
5858,27.52
5859,26.62
5860,26.62
5861,26.63
5862,26.8
5863,29.82
5864,31.48
5865,33.35
5866,36.55
5867,38.51
5868,40.36
5869,40.36
5870,40.77
5871,59.52
5872,36.95
5873,40.04
5874,39.94
5875,39.6
5876,36.13
5877,31.94
5878,31.02
5879,29.48
5880,27.15
5881,23.62
5882,23.58
5883,23.56
5884,23.55
5885,23.66
5886,23.66
5887,26.81
5888,30.26
5889,32.87
5890,33.81
5891,37.08
5892,44.34
5893,42.28
5894,185.59
5895,55.95
5896,41.81
5897,41.62
5898,42.87
5899,42.04
5900,37.42
5901,33.37
5902,31.66
5903,30.34
5904,27.58
5905,23.28
5906,23.22
5907,22.89
5908,22.71
5909,22.91
5910,22.9
5911,23.46
5912,31.3
5913,32.96
5914,36.55
5915,41.82
5916,46.04
5917,43.63
5918,47.09
5919,50.06
5920,96.62
5921,42.26
5922,45.35
5923,43
5924,37.33
5925,34.43
5926,31.84
5927,28.92
5928,27.57
5929,26.64
5930,23.81
5931,23.41
5932,23.79
5933,29.03
5934,30.42
5935,31.34
5936,32.93
5937,34.18
5938,42.37
5939,42.63
5940,45.85
5941,127.51
5942,294.88
5943,211.14
5944,123.7
5945,54.83
5946,46.08
5947,44.5
5948,37.07
5949,36.49
5950,32.22
5951,30.67
5952,27.94
5953,26.84
5954,26.63
5955,23.53
5956,26.85
5957,29.89
5958,29.54
5959,30.48
5960,32.61
5961,33.9
5962,40.83
5963,43.06
5964,46.4
5965,47.74
5966,217.84
5967,272.74
5968,48.43
5969,46.29
5970,45.55
5971,44.66
5972,42.73
5973,37.34
5974,31.78
5975,29.98
5976,29.46
5977,27.53
5978,27.49
5979,27.48
5980,27.53
5981,30.23
5982,30.5
5983,30.92
5984,33.41
5985,36.75
5986,41.48
5987,43.61
5988,46.54
5989,443.83
5990,578.44
5991,447.62
5992,295.78
5993,189.2
5994,232.69
5995,45.83
5996,42.09
5997,37.24
5998,32.48
5999,30.51
6000,28.65
6001,27.37
6002,26.81
6003,23.96
6004,26.61
6005,29.04
6006,30.36
6007,30.66
6008,33.43
6009,37
6010,40.55
6011,44.51
6012,49.05
6013,179.66
6014,463.36
6015,525.41
6016,244.88
6017,42.92
6018,307.16
6019,45.34
6020,40.74
6021,36.99
6022,33.16
6023,30.93
6024,28.63
6025,27.13
6026,23.88
6027,23.4
6028,23.4
6029,23.41
6030,23.78
6031,26.8
6032,30.84
6033,33.02
6034,33.6
6035,33.82
6036,33.99
6037,34.5
6038,36.41
6039,36.44
6040,36.4
6041,42.94
6042,52.55
6043,59.49
6044,33.46
6045,31.28
6046,30.64
6047,30.26
6048,29.33
6049,29.05
6050,27.86
6051,27.61
6052,27.61
6053,27.62
6054,27.62
6055,27.91
6056,29.55
6057,30.28
6058,30.98
6059,32.24
6060,33.84
6061,36.36
6062,38.17
6063,36.46
6064,41.5
6065,36.36
6066,39.86
6067,40.91
6068,36.93
6069,33.05
6070,30.27
6071,27.11
6072,25.28
6073,25.11
6074,25.22
6075,25.23
6076,26.52
6077,29.4
6078,30.54
6079,30.33
6080,30.01
6081,31.37
6082,33.13
6083,33.82
6084,38.26
6085,40.7
6086,42.45
6087,56.08
6088,48.02
6089,41.23
6090,51.45
6091,40.97
6092,33.94
6093,31.43
6094,29.03
6095,23.72
6096,22.95
6097,0
6098,0
6099,0
6100,22.96
6101,27.4
6102,28.71
6103,28.74
6104,29.78
6105,33.03
6106,33.67
6107,36.41
6108,35.86
6109,40.29
6110,41.63
6111,44.38
6112,43.52
6113,40.89
6114,40.47
6115,38.34
6116,36.17
6117,33.21
6118,30.81
6119,27.46
6120,26.52
6121,23.34
6122,22.91
6123,22.91
6124,23.15
6125,28.17
6126,27.53
6127,28.33
6128,30.92
6129,32.4
6130,33.54
6131,38.65
6132,40.1
6133,41.55
6134,43.77
6135,95.8
6136,44.74
6137,40.88
6138,39.95
6139,38.53
6140,36.04
6141,32.88
6142,30.45
6143,26.67
6144,23.65
6145,23.05
6146,22.98
6147,23.04
6148,23.95
6149,28.85
6150,29.85
6151,30.86
6152,33.14
6153,34.42
6154,36.15
6155,40.26
6156,40.32
6157,37.87
6158,36.11
6159,33.74
6160,32.76
6161,31.78
6162,31.48
6163,32.51
6164,31.71
6165,30.51
6166,28.19
6167,26.95
6168,27.28
6169,27.07
6170,27.22
6171,27.23
6172,29.5
6173,31.14
6174,31.99
6175,31.8
6176,31.49
6177,31.1
6178,33.04
6179,33.44
6180,33.88
6181,32.93
6182,32.69
6183,34.3
6184,33.16
6185,32.56
6186,33.09
6187,34.7
6188,33.33
6189,32.69
6190,31.31
6191,30.66
6192,30.34
6193,29.79
6194,29.23
6195,29.61
6196,29.19
6197,29.27
6198,29.65
6199,30.51
6200,31
6201,32.27
6202,32.9
6203,33.38
6204,35.73
6205,39.61
6206,39.66
6207,39.56
6208,39.54
6209,39.33
6210,51.87
6211,44.26
6212,37.11
6213,34.9
