Interval,Energy Purchase Price
4137,42.98
4138,47.13
4139,51.2
4140,53.08
4141,56.3
4142,56.92
4143,57.3
4144,58.42
4145,58.93
4146,62.34
4147,72.27
4148,61.27
4149,56.29
4150,53.64
4151,45.67
4152,38.51
4153,36.09
4154,35.21
4155,34.85
4156,34.85
4157,35.21
4158,36.09
4159,37.47
4160,38.16
4161,39.6
4162,43.33
4163,49.28
4164,50.29
4165,52.25
4166,54.4
4167,56.91
4168,61.36
4169,53.0
4170,53.02
4171,53.8
4172,51.77
4173,46.0
4174,41.83
4175,37.5
4176,35.09
4177,33.38
4178,32.84
4179,31.8
4180,31.07
4181,30.68
4182,30.53
4183,29.89
4184,30.68
4185,32.86
4186,34.3
4187,37.13
4188,38.69
4189,40.95
4190,43.29
4191,43.99
4192,44.86
4193,46.21
4194,48.45
4195,53.32
4196,46.59
4197,44.23
4198,40.21
4199,36.36
4200,33.89
4201,32.65
4202,31.91
4203,31.01
4204,29.45
4205,29.3
4206,29.14
4207,27.45
4208,29.37
4209,32.23
4210,34.04
4211,36.25
4212,39.88
4213,42.75
4214,45.06
4215,46.01
4216,46.99
4217,49.83
4218,51.83
4219,54.51
4220,53.9
4221,45.87
4222,43.11
4223,37.58
4224,34.17
4225,32.22
4226,31.67
4227,30.72
4228,31.1
4229,31.78
4230,32.67
4231,33.05
4232,34.1
4233,35.37
4234,37.85
4235,39.4
4236,41.38
4237,43.62
4238,45.29
4239,47.28
4240,47.56
4241,46.22
4242,48.23
4243,53.73
4244,45.73
4245,42.9
4246,39.01
4247,34.18
4248,31.74
4249,30.35
4250,29.63
4251,29.53
4252,29.6
4253,30.28
4254,30.62
4255,31.46
4256,32.1
4257,32.86
4258,32.94
4259,35.13
4260,36.94
4261,38.12
4262,39.74
4263,41.6
4264,44.59
4265,45.58
4266,43.75
4267,58.55
4268,46.38
4269,42.35
4270,39.36
4271,34.62
4272,32.7
4273,31.35
4274,29.52
4275,28.76
4276,28.67
4277,29.21
4278,29.35
4279,29.23
4280,31.73
4281,32.69
4282,33.74
4283,35.89
4284,37.64
4285,39.61
4286,42.49
4287,45.33
4288,46.45
4289,46.89
4290,48.52
4291,51.56
4292,49.96
4293,46.98
4294,43.49
4295,37.81
4296,34.45
4297,32.47
4298,31.82
4299,31.04
4300,30.94
4301,31.46
4302,31.93
4303,33.08
4304,36.09
4305,38.75
4306,42.96
4307,46.25
4308,52.42
4309,189.98
4310,401.54
4311,551.37
4312,524.05
4313,699.15
4314,728.7
4315,735.27
4316,540.15
4317,143.23
4318,55.83
4319,49.93
4320,42.94
4321,39.86
4322,37.84
4323,36.51
4324,36.01
4325,36.53
4326,37.88
4327,38.47
4328,41.16
4329,43.62
4330,50.05
4331,58.17
4332,387.34
4333,663.03
4334,786.39
4335,564.21
4336,72.49
4337,57.92
4338,67.11
4339,65.08
4340,57.81
4341,55.88
4342,51.43
4343,41.74
4344,38.13
4345,36.33
4346,34.57
4347,33.25
4348,32.79
4349,32.93
4350,32.71
4351,32.81
4352,33.26
4353,34.96
4354,38.29
4355,42.89
4356,45.62
4357,51.96
4358,55.28
4359,57.55
4360,59.0
4361,59.54
4362,116.67
4363,59.7
4364,59.4
4365,57.44
4366,54.69
4367,45.63
4368,41.21
4369,37.46
4370,36.13
4371,35.09
4372,34.0
4373,33.55
4374,33.46
4375,33.6
4376,34.09
4377,37.07
4378,39.96
4379,44.48
4380,52.44
4381,57.04
4382,58.47
4383,62.62
4384,63.08
4385,60.99
4386,100.87
4387,179.36
4388,61.46
4389,54.55
4390,50.6
4391,42.62
4392,37.19
4393,34.24
4394,33.72
4395,33.34
4396,33.5
4397,33.7
4398,36.16
4399,36.8
4400,38.24
4401,40.32
4402,44.97
4403,52.2
4404,55.05
4405,59.75
4406,147.28
4407,325.44
4408,436.26
4409,451.62
4410,337.21
4411,100.91
4412,62.83
4413,59.22
4414,55.83
4415,46.3
4416,41.35
4417,37.21
4418,36.37
4419,35.03
4420,34.85
4421,35.4
4422,37.04
4423,37.25
4424,40.73
4425,43.44
4426,45.03
4427,54.47
4428,57.57
4429,60.41
4430,63.39
4431,64.28
4432,71.47
4433,64.3
4434,64.03
4435,63.93
4436,63.24
4437,58.75
4438,54.57
4439,44.63
4440,40.6
4441,36.55
4442,34.23
4443,33.5
4444,33.3
4445,32.96
4446,32.72
4447,32.99
4448,35.42
4449,37.52
4450,43.28
4451,47.56
4452,53.57
4453,58.46
4454,62.72
4455,62.77
4456,62.55
4457,63.14
4458,63.19
4459,63.91
4460,62.89
4461,61.98
4462,56.0
4463,45.92
4464,42.85
4465,39.48
4466,37.43
4467,36.77
4468,36.56
4469,36.97
4470,37.83
4471,40.03
4472,43.98
4473,45.98
4474,56.4
4475,61.3
4476,66.58
4477,135.03
4478,219.78
4479,326.71
4480,375.79
4481,198.43
4482,118.38
4483,72.37
4484,69.65
4485,67.33
4486,61.13
4487,53.78
4488,44.93
4489,40.73
4490,38.39
4491,37.46
4492,37.33
4493,37.47
4494,40.16
4495,41.93
4496,43.97
4497,47.97
4498,57.61
4499,297.91
4500,780.81
4501,1100.24
4502,1259.61
4503,1351.05
4504,1375.74
4505,1303.81
4506,1396.68
4507,1238.79
4508,1079.82
4509,633.66
4510,64.28
4511,58.11
4512,50.72
4513,43.93
4514,40.51
4515,38.56
4516,37.73
4517,37.41
4518,37.41
4519,37.62
4520,41.24
4521,46.75
4522,53.01
4523,60.93
4524,146.74
4525,261.07
4526,392.72
4527,491.74
4528,503.81
4529,346.83
4530,234.99
4531,67.88
4532,62.35
4533,58.99
4534,56.14
4535,48.26
4536,42.37
4537,39.0
4538,37.1
4539,35.52
4540,35.18
4541,35.08
4542,35.14
4543,35.37
4544,36.39
4545,39.25
4546,41.76
4547,45.25
4548,53.49
4549,55.67
4550,56.53
4551,58.43
4552,58.74
4553,55.77
4554,56.48
4555,58.6
4556,55.66
4557,54.3
4558,49.84
4559,41.75
4560,38.73
4561,36.04
4562,35.12
4563,34.9
4564,35.24
4565,36.25
4566,38.21
4567,39.43
4568,41.82
4569,43.46
4570,45.49
4571,52.69
4572,56.41
4573,57.12
4574,58.45
4575,59.39
4576,64.35
4577,61.48
4578,58.31
4579,57.82
4580,58.53
4581,57.37
4582,51.47
4583,42.66
4584,39.27
4585,36.96
4586,34.95
4587,34.11
4588,34.32
4589,35.1
4590,36.75
4591,37.82
4592,39.53
4593,40.75
4594,43.58
4595,46.8
4596,52.6
4597,56.34
4598,56.98
4599,63.1
4600,58.28
4601,57.93
4602,56.01
4603,55.9
4604,57.28
4605,54.98
4606,45.14
4607,39.12
4608,37.0
4609,33.66
4610,32.84
4611,32.57
4612,32.55
4613,33.48
4614,35.36
4615,36.16
4616,37.69
4617,39.84
4618,42.81
4619,45.92
4620,51.96
4621,54.3
4622,56.24
4623,58.63
4624,60.27
4625,58.64
4626,55.52
4627,56.73
4628,55.25
4629,52.89
4630,44.09
4631,40.1
4632,37.08
4633,34.25
4634,32.77
4635,32.54
4636,32.55
4637,33.46
4638,35.4
4639,36.84
4640,37.87
4641,41.43
4642,43.93
4643,47.7
4644,54.55
4645,56.19
4646,57.18
4647,57.97
4648,64.46
4649,57.45
4650,55.42
4651,63.37
4652,58.02
4653,54.38
4654,45.99
4655,41.09
4656,37.81
4657,35.97
4658,33.96
4659,33.35
4660,33.35
4661,35.18
4662,37.39
4663,38.98
4664,41.79
4665,43.33
4666,45.78
4667,52.01
4668,55.05
4669,55.8
4670,61.86
4671,181.28
4672,56.8
4673,58.07
4674,58.34
4675,61.89
4676,58.4
4677,51.78
4678,44.47
4679,40.1
4680,37.48
4681,35.3
4682,33.88
4683,33.43
4684,33.28
4685,33.27
4686,33.76
4687,34.37
4688,36.37
4689,37.72
4690,39.76
4691,42.66
4692,46.15
4693,48.21
4694,49.86
4695,50.41
4696,50.8
4697,52.03
4698,52.86
4699,129.12
4700,52.28
4701,49.77
4702,43.67
4703,38.51
4704,37.01
4705,33.65
4706,33.11
4707,32.44
4708,31.69
4709,31.55
4710,31.48
4711,31.59
4712,33.23
4713,34.59
4714,38.15
4715,43.8
4716,48.37
4717,53.08
4718,53.59
4719,54.94
4720,55.27
4721,58.03
4722,57.55
4723,180.47
4724,58.89
4725,55.88
4726,51.27
4727,43.8
4728,40.01
4729,36.96
4730,35.5
4731,35.35
4732,35.39
4733,36.35
4734,37.75
4735,38.06
4736,43.3
4737,46.3
4738,53.16
4739,204.57
4740,578.7
4741,827.76
4742,894.78
4743,823.95
4744,953.43
4745,857.49
4746,802.81
4747,707.99
4748,470.35
4749,64.86
4750,59.54
4751,50.65
4752,43.33
4753,39.06
4754,36.9
4755,35.96
4756,36.08
4757,36.74
4758,38.8
4759,42.27
4760,46.23
4761,53.38
4762,59.26
4763,453.9
4764,906.99
4765,1308.19
4766,1148.8
4767,1302.94
4768,1240.65
4769,1282.77
4770,1474.4
4771,1102.3
4772,748.69
4773,67.83
4774,62.98
4775,55.98
4776,46.13
4777,42.11
4778,38.87
4779,37.7
4780,37.77
4781,38.92
4782,42.8
4783,44.49
4784,48.97
4785,55.84
4786,60.71
4787,173.38
4788,682.65
4789,564.33
4790,420.25
4791,175.25
4792,177.89
4793,290.81
4794,93.0
4795,67.85
4796,67.6
4797,63.37
4798,58.14
4799,47.42
4800,41.38
4801,37.8
4802,37.26
4803,37.28
4804,36.71
4805,37.77
4806,40.84
4807,43.09
4808,44.69
4809,47.68
4810,51.4
4811,56.27
4812,60.15
4813,60.92
4814,64.65
4815,64.94
4816,66.85
4817,62.79
4818,61.0
4819,59.77
4820,58.49
4821,56.96
4822,51.17
4823,41.88
4824,37.06
4825,35.13
4826,34.28
4827,34.2
4828,34.22
4829,35.15
4830,35.98
4831,37.35
4832,39.06
4833,41.03
4834,42.82
4835,45.07
4836,48.25
4837,50.87
4838,57.33
4839,56.99
4840,57.52
4841,55.63
4842,57.31
4843,55.24
4844,53.12
4845,45.6
4846,40.68
4847,36.13
4848,34.36
4849,33.34
4850,32.58
4851,32.33
4852,32.22
4853,32.27
4854,32.4
4855,32.33
4856,33.16
4857,34.31
4858,35.55
4859,36.96
4860,39.83
4861,42.38
4862,44.68
4863,46.12
4864,47.67
4865,50.82
4866,56.66
4867,170.02
4868,53.35
4869,46.49
4870,41.82
4871,36.89
4872,35.21
4873,33.9
4874,33.21
4875,32.37
4876,31.58
4877,31.35
4878,31.28
4879,31.28
4880,32.86
4881,34.23
4882,36.67
4883,39.89
4884,42.45
4885,46.14
4886,50.11
4887,51.4
4888,52.66
4889,51.82
4890,54.66
4891,61.52
4892,60.55
4893,51.29
4894,46.22
4895,40.55
4896,37.52
4897,35.76
4898,34.1
4899,33.36
4900,33.37
4901,34.4
4902,36.49
4903,37.09
4904,40.19
4905,44.73
4906,52.29
4907,58.46
4908,60.99
4909,62.39
4910,355.61
4911,397.87
4912,457.71
4913,372.15
4914,376.09
4915,447.18
4916,310.68
4917,62.54
4918,58.39
4919,51.02
4920,44.12
4921,40.53
4922,38.81
4923,37.74
4924,37.91
4925,38.65
4926,40.17
4927,42.69
4928,45.39
4929,49.25
4930,55.77
4931,58.78
4932,60.78
4933,62.39
4934,64.39
4935,78.0
4936,70.13
4937,63.38
4938,63.66
4939,62.32
4940,59.23
4941,58.11
4942,52.77
4943,43.21
4944,38.36
4945,35.64
4946,33.44
4947,33.14
4948,33.05
4949,33.62
4950,35.55
4951,37.22
4952,39.19
4953,41.46
4954,44.62
4955,49.72
4956,55.49
4957,59.65
4958,61.42
4959,64.67
4960,87.64
4961,139.18
4962,163.63
4963,92.03
4964,65.64
4965,62.31
4966,58.89
4967,51.94
4968,43.96
4969,39.99
4970,38.11
4971,37.62
4972,37.64
4973,38.09
4974,40.48
4975,40.9
4976,44.56
4977,47.46
4978,51.93
4979,59.19
4980,61.6
4981,210.4
4982,230.25
4983,242.32
4984,67.84
4985,63.59
4986,63.61
4987,72.91
4988,63.72
4989,60.67
4990,58.04
4991,48.6
4992,43.56
4993,38.26
4994,37.09
4995,36.12
4996,36.01
4997,36.41
4998,37.96
4999,38.32
5000,41.94
5001,45.55
5002,51.29
5003,56.51
5004,59.41
5005,62.57
5006,61.25
5007,65.97
5008,62.86
5009,59.0
5010,57.24
5011,59.67
5012,58.35
5013,56.46
5014,51.06
5015,41.34
5016,36.51
5017,34.29
5018,33.28
5019,32.53
5020,32.44
5021,32.49
5022,32.82
5023,33.02
5024,33.57
5025,35.78
5026,37.81
5027,41.05
5028,44.66
5029,47.24
5030,52.21
5031,52.05
5032,53.18
5033,52.91
5034,56.66
5035,90.26
5036,52.44
5037,44.93
5038,41.45
5039,36.11
5040,34.18
5041,33.19
5042,32.79
5043,31.61
5044,31.38
5045,31.18
5046,31.09
5047,30.49
5048,30.53
5049,32.78
5050,34.42
5051,37.55
5052,40.78
5053,43.5
5054,46.33
5055,50.11
5056,50.73
5057,51.6
5058,54.8
5059,58.14
5060,55.88
5061,50.12
5062,44.84
5063,38.48
5064,35.36
5065,32.93
5066,32.66
5067,32.51
5068,32.7
5069,33.6
5070,36.13
5071,36.91
5072,39.59
5073,43.74
5074,48.87
5075,53.77
5076,56.59
5077,60.48
5078,61.57
5079,162.38
5080,190.22
5081,139.69
5082,62.09
5083,62.07
5084,62.36
5085,60.2
5086,55.54
5087,47.6
5088,41.63
5089,38.09
5090,37.35
5091,36.57
5092,36.63
5093,37.11
5094,39.05
5095,40.6
5096,41.21
5097,44.25
5098,47.19
5099,53.39
5100,57.82
5101,60.23
5102,64.26
5103,70.83
5104,362.95
5105,60.13
5106,65.01
5107,115.73
5108,62.29
5109,59.17
5110,52.85
5111,44.3
5112,39.53
5113,37.36
5114,34.89
5115,34.51
5116,34.67
5117,35.87
5118,37.58
5119,39.05
5120,40.26
5121,43.61
5122,47.68
5123,52.61
5124,60.48
5125,62.69
5126,64.85
5127,65.82
5128,66.88
5129,80.81
5130,84.63
5131,71.3
5132,70.02
5133,62.5
5134,58.03
5135,46.52
5136,40.66
5137,38.31
5138,36.63
5139,35.26
5140,35.55
5141,35.73
5142,37.74
5143,38.17
5144,40.2
5145,41.12
5146,46.83
5147,57.47
5148,61.94
5149,64.31
5150,67.87
5151,216.02
5152,385.86
5153,272.34
5154,244.43
5155,108.69
5156,67.35
5157,64.49
5158,59.17
5159,49.39
5160,42.33
5161,39.37
5162,36.98
5163,35.99
5164,35.83
5165,36.75
5166,39.19
5167,41.57
5168,43.66
5169,47.77
5170,53.78
5171,61.22
5172,64.93
5173,294.56
5174,509.75
5175,594.46
5176,500.43
5177,259.6
5178,106.36
5179,65.11
5180,64.27
5181,63.17
5182,57.35
5183,46.5
5184,41.39
5185,37.57
5186,36.05
5187,35.37
5188,35.24
5189,35.03
5190,34.93
5191,35.9
5192,37.52
5193,42.38
5194,43.84
5195,49.15
5196,56.2
5197,59.14
5198,60.39
5199,60.06
5200,62.89
5201,59.74
5202,60.7
5203,59.05
5204,57.3
5205,53.78
5206,49.18
5207,41.17
5208,37.25
5209,35.48
5210,33.99
5211,33.56
5212,33.36
5213,33.35
5214,33.34
5215,33.43
5216,34.12
5217,36.04
5218,37.76
5219,39.43
5220,40.86
5221,44.98
5222,48.17
5223,50.03
5224,50.73
5225,51.53
5226,56.86
5227,68.84
5228,57.4
5229,50.46
5230,45.44
5231,37.74
5232,36.33
5233,34.14
5234,33.79
5235,33.66
5236,33.76
5237,34.83
5238,36.43
5239,37.54
5240,38.98
5241,40.45
5242,43.16
5243,49.81
5244,54.57
5245,58.25
5246,60.52
5247,60.84
5248,80.25
5249,61.17
5250,60.89
5251,69.48
5252,61.14
5253,56.87
5254,49.34
5255,41.61
5256,37.64
5257,35.76
5258,34.27
5259,33.83
5260,33.92
5261,34.78
5262,36.21
5263,36.94
5264,38.22
5265,40.0
5266,42.75
5267,48.56
5268,55.56
5269,59.85
5270,61.78
5271,62.38
5272,66.59
5273,62.68
5274,116.8
5275,92.65
5276,63.45
5277,60.23
5278,54.51
5279,45.33
5280,40.86
5281,38.62
5282,37.16
5283,36.24
5284,36.22
5285,37.29
5286,39.28
5287,39.53
5288,40.49
5289,43.48
5290,46.51
5291,53.47
5292,60.72
5293,61.6
5294,65.27
5295,65.79
5296,67.31
5297,66.09
5298,90.69
5299,65.21
5300,64.93
5301,61.72
5302,54.28
5303,45.29
5304,39.56
5305,37.66
5306,36.31
5307,35.41
5308,35.3
5309,36.05
5310,38.46
5311,40.38
5312,41.02
5313,42.72
5314,45.21
5315,50.47
5316,55.01
5317,55.66
5318,62.37
5319,68.13
5320,63.13
5321,58.0
5322,72.63
5323,66.78
5324,55.66
5325,51.32
5326,44.35
5327,37.22
5328,34.9
5329,34.11
5330,33.75
5331,33.44
5332,33.73
5333,34.4
5334,35.67
5335,36.88
5336,37.91
5337,38.97
5338,39.47
5339,39.02
5340,39.61
5341,40.71
5342,44.28
5343,43.92
5344,43.57
5345,43.58
5346,50.01
5347,59.99
5348,57.76
5349,45.46
5350,39.28
5351,35.86
5352,33.14
5353,32.54
5354,32.26
5355,32.16
5356,32.11
5357,32.12
5358,32.22
5359,32.15
5360,32.18
5361,33.11
5362,34.0
5363,35.1
5364,36.48
5365,37.5
5366,38.34
5367,39.86
5368,41.04
5369,41.54
5370,42.24
5371,63.79
5372,44.57
5373,39.35
5374,37.25
5375,34.39
5376,32.96
5377,32.82
5378,32.27
5379,31.92
5380,31.51
5381,31.52
5382,31.86
5383,31.63
5384,31.42
5385,32.43
5386,33.02
5387,33.56
5388,35.32
5389,37.01
5390,38.33
5391,39.72
5392,41.62
5393,42.3
5394,44.55
5395,69.62
5396,46.06
5397,42.99
5398,38.14
5399,35.47
5400,33.69
5401,32.93
5402,33.04
5403,33.04
5404,32.91
5405,33.6
5406,35.25
5407,35.65
5408,37.34
5409,39.03
5410,40.64
5411,42.29
5412,44.1
5413,46.23
5414,46.1
5415,47.64
5416,50.81
5417,50.26
5418,49.58
5419,58.91
5420,55.15
5421,49.13
5422,44.05
5423,37.55
5424,35.75
5425,34.11
5426,33.81
5427,33.81
5428,33.67
5429,34.7
5430,35.87
5431,36.36
5432,37.18
5433,38.61
5434,40.11
5435,41.8
5436,45.02
5437,47.28
5438,49.06
5439,50.4
5440,53.07
5441,53.32
5442,62.45
5443,178.61
5444,61.29
5445,52.08
5446,45.13
5447,37.62
5448,35.6
5449,34.11
5450,33.88
5451,33.66
5452,33.68
5453,34.51
5454,35.84
5455,36.06
5456,36.88
5457,38.72
5458,39.58
5459,42.68
5460,47.68
5461,51.59
5462,52.68
5463,53.9
5464,54.86
5465,56.3
5466,57.57
5467,58.43
5468,55.92
5469,50.78
5470,44.03
5471,37.15
5472,34.54
5473,33.22
5474,32.98
5475,32.67
5476,32.8
5477,33.3
5478,34.14
5479,34.59
5480,35.55
5481,37.21
5482,38.51
5483,40.94
5484,45.68
5485,48.92
5486,47.85
5487,56.82
5488,136.81
5489,53.8
5490,64.7
5491,178.86
5492,54.12
5493,45.52
5494,39.89
5495,35.13
5496,33.29
5497,32.67
5498,32.64
5499,32.42
5500,32.64
5501,33.5
5502,34.76
5503,35.32
5504,35.48
5505,36.31
5506,38.21
5507,40.35
5508,44.03
5509,45.65
5510,46.74
5511,57.85
5512,48.21
5513,47.51
5514,56.27
5515,177.97
5516,51.84
5517,45.24
5518,39.34
5519,36.93
5520,34.19
5521,33.25
5522,32.6
5523,32.57
5524,32.56
5525,32.67
5526,32.9
5527,32.89
5528,32.76
5529,33.27
5530,34.43
5531,35.6
5532,36.65
5533,37.35
5534,38.54
5535,38.31
5536,38.48
5537,40.33
5538,42.96
5539,132.68
5540,118.15
5541,45.72
5542,39.12
5543,36.07
5544,34.38
5545,33.33
5546,32.79
5547,32.6
5548,32.26
5549,32.27
5550,32.33
5551,32.15
5552,32.12
5553,32.71
5554,32.94
5555,33.27
5556,33.89
5557,35.03
5558,35.3
5559,35.36
5560,36.77
5561,37.18
5562,40.67
5563,45.14
5564,51.12
5565,44.72
5566,38.36
5567,35.88
5568,33.6
5569,32.99
5570,32.71
5571,32.9
5572,32.92
5573,33.69
5574,36.2
5575,37.1
5576,36.13
5577,36.5
5578,37.4
5579,39.55
5580,40.57
5581,42.57
5582,43.45
5583,43.7
5584,45.53
5585,46.04
5586,47.97
5587,48.89
5588,49.19
5589,44.2
5590,39.96
5591,36.59
5592,33.75
5593,33.23
5594,32.96
5595,32.84
5596,32.89
5597,33.34
5598,34.11
5599,34.03
5600,34.28
5601,34.8
5602,36.41
5603,37.94
5604,40.67
5605,43.03
5606,45.57
5607,46.3
5608,47.82
5609,46.46
5610,48.3
5611,178.33
5612,49.29
5613,44.17
5614,38.92
5615,35.16
5616,33.59
5617,33.0
5618,32.49
5619,32.48
5620,32.58
5621,33.31
5622,33.75
5623,33.92
5624,33.74
5625,35.18
5626,36.45
5627,37.86
5628,40.15
5629,43.08
5630,45.25
5631,47.98
5632,47.94
5633,49.95
5634,50.48
5635,57.16
5636,50.97
5637,46.05
5638,40.67
5639,36.01
5640,33.92
5641,33.18
5642,32.74
5643,32.59
5644,32.72
5645,33.2
5646,34.02
5647,34.07
5648,34.12
5649,35.56
5650,37.47
5651,41.27
5652,43.93
5653,48.02
5654,49.57
5655,55.16
5656,56.19
5657,57.75
5658,71.17
5659,60.57
5660,57.19
5661,49.48
5662,43.63
5663,37.8
5664,34.45
5665,33.28
5666,32.99
5667,32.91
5668,32.94
5669,33.5
5670,34.16
5671,34.3
5672,35.16
5673,37.59
5674,41.18
5675,43.82
5676,48.23
5677,50.86
5678,51.47
5679,59.12
5680,59.14
5681,57.98
5682,64.19
5683,58.87
5684,55.95
5685,48.38
5686,43.8
5687,37.69
5688,34.61
5689,33.62
5690,33.12
5691,32.81
5692,32.78
5693,32.79
5694,32.91
5695,32.93
5696,33.32
5697,35.35
5698,37.54
5699,41.12
5700,43.22
5701,45.07
5702,46.77
5703,48.93
5704,49.95
5705,49.4
5706,59.98
5707,66.82
5708,47.77
5709,44.23
5710,39.08
5711,36.97
5712,35.03
5713,34.2
5714,33.2
5715,32.05
5716,31.96
5717,32.0
5718,32.09
5719,32.37
5720,33.48
5721,35.36
5722,35.81
5723,37.35
5724,39.72
5725,41.46
5726,43.52
5727,44.57
5728,45.76
5729,47.42
5730,50.95
5731,59.59
5732,53.51
5733,49.23
5734,42.6
5735,38.1
5736,36.72
5737,35.95
5738,34.76
5739,34.24
5740,34.26
5741,36.05
5742,38.25
5743,40.88
5744,40.32
5745,42.25
5746,43.99
5747,47.91
5748,51.48
5749,56.66
5750,57.71
5751,59.36
5752,57.88
5753,57.94
5754,60.05
5755,64.2
5756,59.89
5757,54.84
5758,46.29
5759,38.73
5760,36.01
5761,34.44
5762,33.77
5763,33.53
5764,33.57
5765,35.01
5766,36.04
5767,37.11
5768,38.12
5769,39.43
5770,40.79
5771,43.85
5772,50.22
5773,52.24
5774,55.3
5775,56.65
5776,56.51
5777,55.21
5778,56.81
5779,59.69
5780,56.07
5781,48.96
5782,41.55
5783,37.52
5784,35.13
5785,33.74
5786,33.29
5787,33.18
5788,33.28
5789,34.08
5790,35.34
5791,35.67
5792,35.88
5793,36.93
5794,37.92
5795,41.31
5796,43.82
5797,46.6
5798,50.13
5799,52.1
5800,54.81
5801,54.83
5802,57.63
5803,64.37
5804,55.03
5805,48.34
5806,41.67
5807,37.21
5808,34.74
5809,33.26
5810,32.61
5811,32.24
5812,32.25
5813,33.12
5814,34.42
5815,34.42
5816,35.04
5817,36.5
5818,37.66
5819,40.84
5820,44.47
5821,48.85
5822,50.83
5823,53.19
5824,53.25
5825,56.52
5826,66.01
5827,155.15
5828,56.86
5829,49.8
5830,42.06
5831,36.88
5832,34.04
5833,32.27
5834,31.41
5835,31.3
5836,31.41
5837,32.33
5838,33.8
5839,34.45
5840,35.54
5841,37.16
5842,39.78
5843,43.73
5844,47.55
5845,49.7
5846,51.8
5847,53.88
5848,53.26
5849,61.82
5850,70.63
5851,54.11
5852,51.06
5853,48.27
5854,43.93
5855,39.14
5856,35.8
5857,34.06
5858,33.59
5859,32.96
5860,32.93
5861,32.94
5862,33.26
5863,33.39
5864,33.47
5865,34.58
5866,36.4
5867,38.93
5868,41.06
5869,43.38
5870,43.99
5871,46.73
5872,46.92
5873,46.62
5874,47.47
5875,49.13
5876,44.87
5877,41.87
5878,37.99
5879,35.23
5880,33.22
5881,32.73
5882,31.92
5883,31.72
5884,31.5
5885,31.51
5886,31.73
5887,32.07
5888,32.25
5889,33.46
5890,33.96
5891,35.84
5892,38.85
5893,39.18
5894,41.23
5895,43.85
5896,43.93
5897,51.65
5898,46.5
5899,137.35
5900,43.82
5901,40.33
5902,37.29
5903,33.97
5904,32.72
5905,32.09
5906,31.39
5907,31.22
5908,31.21
5909,31.31
5910,31.92
5911,32.01
5912,33.39
5913,33.89
5914,37.35
5915,39.5
5916,43.34
5917,45.16
5918,47.86
5919,49.45
5920,48.69
5921,48.98
5922,50.92
5923,178.76
5924,48.92
5925,47.02
5926,40.78
5927,37.3
5928,35.72
5929,34.01
5930,33.67
5931,33.47
5932,33.72
5933,36.21
5934,38.01
5935,41.21
5936,41.68
5937,43.14
5938,47.06
5939,48.64
5940,51.24
5941,52.77
5942,52.48
5943,62.09
5944,64.76
5945,67.92
5946,180.81
5947,62.83
5948,55.96
5949,52.15
5950,45.68
5951,40.32
5952,37.2
5953,35.37
5954,34.31
5955,34.26
5956,34.32
5957,36.19
5958,37.1
5959,39.24
5960,39.5
5961,40.1
5962,42.15
5963,47.85
5964,50.0
5965,51.13
5966,55.12
5967,56.09
5968,55.93
5969,55.07
5970,60.52
5971,179.12
5972,56.52
5973,51.02
5974,44.21
5975,38.65
5976,36.8
5977,35.35
5978,34.2
5979,34.0
5980,34.53
5981,35.74
5982,37.53
5983,38.53
5984,38.59
5985,39.63
5986,42.2
5987,47.13
5988,49.35
5989,50.72
5990,52.23
5991,51.53
5992,53.85
5993,53.49
5994,61.3
5995,58.28
5996,53.89
5997,49.72
5998,44.55
5999,38.81
6000,35.96
6001,33.99
6002,33.52
6003,33.5
6004,33.59
6005,34.03
6006,35.38
6007,36.13
6008,36.07
6009,37.57
6010,41.04
6011,43.79
6012,47.23
6013,50.85
6014,51.13
6015,50.97
6016,50.37
6017,49.14
6018,57.51
6019,48.49
6020,47.92
6021,42.96
6022,38.73
6023,36.44
6024,33.7
6025,31.57
6026,31.32
6027,30.66
6028,30.56
6029,30.56
6030,30.7
6031,30.88
6032,31.46
6033,32.89
6034,33.46
6035,33.93
6036,34.51
6037,35.67
6038,37.32
6039,36.29
6040,35.64
6041,37.05
6042,40.28
6043,43.93
6044,40.91
6045,37.16
6046,34.04
6047,32.02
6048,30.76
6049,29.91
6050,29.2
6051,28.54
6052,28.38
6053,28.38
6054,28.72
6055,28.51
6056,28.21
6057,28.58
6058,29.1
6059,29.6
6060,30.75
6061,31.38
6062,31.45
6063,32.5
6064,33.32
6065,33.88
6066,38.04
6067,176.44
6068,41.8
6069,37.19
6070,34.14
6071,31.74
6072,30.71
6073,29.75
6074,29.65
6075,29.61
6076,30.05
6077,30.82
6078,33.16
6079,33.28
6080,32.21
6081,31.75
6082,33.57
6083,34.01
6084,35.33
6085,36.69
6086,37.79
6087,38.36
6088,38.49
6089,39.2
6090,43.6
6091,61.62
6092,42.94
6093,39.78
6094,35.42
6095,32.46
6096,30.63
6097,29.57
6098,29.03
6099,29.02
6100,29.24
6101,30.4
6102,31.66
6103,31.53
6104,30.71
6105,31.48
6106,33.05
6107,33.77
6108,34.34
6109,35.66
6110,37.3
6111,37.86
6112,38.35
6113,39.19
6114,45.55
6115,84.92
6116,42.26
6117,40.02
6118,35.64
6119,32.38
6120,30.7
6121,29.77
6122,29.7
6123,29.7
6124,29.72
6125,31.01
6126,32.93
6127,32.91
6128,31.61
6129,33.12
6130,34.17
6131,36.48
