Interval,Energy Purchase Price
2144,11.1
2145,11.1
2146,11.07
2147,11.11
2148,11.1
2149,11.1
2150,30.49
2151,30.48
2152,32.48
2153,36.93
2154,42.68
2155,45.7
2156,43.77
2157,43.71
2158,43.59
2159,42.56
2160,38.52
2161,37.43
2162,37.4
2163,37.37
2164,37.38
2165,36.97
2166,37.01
2167,37.53
2168,38.09
2169,39.43
2170,39.55
2171,39.23
2172,38.75
2173,37.05
2174,37.02
2175,36.8
2176,36.81
2177,36.82
2178,41.64
2179,41.72
2180,41.71
2181,41.65
2182,41.56
2183,39.09
2184,36.56
2185,34.36
2186,34.32
2187,34.29
2188,34.29
2189,34.29
2190,34.32
2191,34.35
2192,34.41
2193,32.11
2194,34.42
2195,34.51
2196,34.53
2197,34.51
2198,34.42
2199,34.51
2200,37.16
2201,39.61
2202,47.69
2203,52.12
2204,49.46
2205,47.71
2206,45.3
2207,38.06
2208,36.98
2209,35.02
2210,34.3
2211,34.18
2212,34.22
2213,34.27
2214,35.1
2215,36.02
2216,34.66
2217,33.29
2218,11.15
2219,10.97
2220,10.96
2221,10.96
2222,10.96
2223,10.96
2224,10.96
2225,11.15
2226,35.3
2227,35.37
2228,46.65
2229,35.38
2230,35.26
2231,34.42
2232,30.44
2233,27.94
2234,27.92
2235,27.91
2236,27.92
2237,27.97
2238,28.07
2239,28.13
2240,21.72
2241,21.73
2242,21.73
2243,21.73
2244,21.72
2245,21.73
2246,21.72
2247,10.96
2248,21.71
2249,28.17
2250,35.14
2251,35.86
2252,56.5
2253,51.92
2254,36.05
2255,34.81
2256,34.39
2257,34.23
2258,29.63
2259,28.43
2260,28.43
2261,28.69
2262,31.9
2263,28.18
2264,28.05
2265,27.41
2266,27.43
2267,11.46
2268,27.44
2269,27.44
2270,27.44
2271,27.43
2272,27.44
2273,28.27
2274,35
2275,35.06
2276,54.76
2277,45.34
2278,34.95
2279,33.71
2280,28.05
2281,11.13
2282,11.13
2283,11.13
2284,11.13
2285,11.13
2286,11.26
2287,11.14
2288,11.13
2289,11.13
2290,11.13
2291,11.14
2292,11.15
2293,11.15
2294,11.15
2295,11.15
2296,11.15
2297,11.15
2298,44.36
2299,44.43
2300,52.25
2301,50.94
2302,44.42
2303,40.27
2304,34.39
2305,36.2
2306,34.76
2307,34.75
2308,36.92
2309,36.96
2310,37.04
2311,33.61
2312,11.23
2313,11.12
2314,11.23
2315,11.07
2316,11.02
2317,11.02
2318,11.02
2319,11.02
2320,11.02
2321,11.02
2322,12.91
2323,12.92
2324,53.5
2325,12.92
2326,12.91
2327,12.3
2328,11.32
2329,11.17
2330,11.11
2331,11.11
2332,11.14
2333,11.2
2334,11.14
2335,10.97
2336,9.62
2337,9.62
2338,9.62
2339,9.62
2340,9.62
2341,9.62
2342,9.62
2343,9.62
2344,9.62
2345,9.83
2346,11.13
2347,11.13
2348,11.14
2349,11.13
2350,11.13
2351,11.12
2352,11.12
2353,11.27
2354,11.27
2355,11.27
2356,11.27
2357,11.27
2358,11.27
2359,11.04
2360,9.62
2361,9.62
2362,9.62
2363,9.62
2364,9.62
2365,9.62
2366,9.62
2367,9.62
2368,9.62
2369,9.62
2370,11.28
2371,11.28
2372,11.29
2373,11.29
2374,11.28
2375,11.28
2376,11.16
2377,9.63
2378,9.63
2379,9.63
2380,9.63
2381,9.63
2382,9.63
2383,9.62
2384,9.62
2385,9.62
2386,9.62
2387,9.62
2388,9.62
2389,9.62
2390,9.62
2391,9.62
2392,9.62
2393,11.15
2394,15.64
2395,15.65
2396,46.19
2397,15.64
2398,15.62
2399,14.99
2400,13.36
2401,27.94
2402,27.93
2403,27.92
2404,27.93
2405,27.95
2406,28.01
2407,28.07
2408,28.13
2409,28.17
2410,28.19
2411,28.2
2412,28.2
2413,32.11
2414,33.27
2415,35.39
2416,34.91
2417,34.35
2418,39.08
2419,39.15
2420,39.19
2421,39.12
2422,38.99
2423,34.69
2424,34.39
2425,34.61
2426,34.59
2427,35.29
2428,38.99
2429,39.03
2430,38.82
2431,38.93
2432,34.61
2433,34.68
2434,34.65
2435,34.7
2436,34.69
2437,34.69
2438,34.68
2439,34.65
2440,34.67
2441,35.79
2442,40.97
2443,41.05
2444,41.09
2445,41.03
2446,40.9
2447,35.42
2448,35.32
2449,32.07
2450,32.06
2451,32.05
2452,32.05
2453,32.09
2454,32.8
2455,31.44
2456,31.48
2457,26.72
2458,26.73
2459,26.74
2460,26.74
2461,26.74
2462,26.73
2463,26.73
2464,32.36
2465,35.44
2466,42.43
2467,43.61
2468,67.37
2469,52.58
2470,48.4
2471,43.2
2472,41.76
2473,41.62
2474,41.52
2475,41.54
2476,41.51
2477,45.96
2478,44.86
2479,34.72
2480,27.49
2481,14.65
2482,14.86
2483,14.28
2484,14.28
2485,11.26
2486,11.26
2487,11.25
2488,11.26
2489,14.86
2490,31.46
2491,34.56
2492,34.71
2493,34.57
2494,17.93
2495,17.51
2496,14.94
2497,11.15
2498,11.15
2499,11.13
2500,11.13
2501,11.15
2502,11.15
2503,11.05
2504,10.96
2505,10.96
2506,10.96
2507,10.96
2508,11.02
2509,11.02
2510,11.02
2511,11.02
2512,11.12
2513,11.17
2514,37.22
2515,37.29
2516,37.36
2517,37.31
2518,37.24
2519,36.9
2520,30.53
2521,29.09
2522,29.06
2523,29.05
2524,29.04
2525,29.04
2526,29.05
2527,24.24
2528,11.09
2529,11.01
2530,11.1
2531,11.1
2532,11.16
2533,11.18
2534,24.4
2535,29.29
2536,33.1
2537,35.43
2538,36.26
2539,36.41
2540,47.55
2541,36.45
2542,36.12
2543,35.25
2544,29.84
2545,28.89
2546,28.86
2547,28.85
2548,28.87
2549,28.9
2550,28.97
2551,28.37
2552,28.44
2553,28.49
2554,28.54
2555,28.55
2556,28.58
2557,28.6
2558,28.62
2559,28.63
2560,28.63
2561,34.41
2562,42.9
2563,36.13
2564,42.97
2565,42.7
2566,35.96
2567,34.97
2568,28.97
2569,32.97
2570,32.93
2571,32.94
2572,32.12
2573,32.98
2574,32.26
2575,32.35
2576,32.43
2577,32.45
2578,32.51
2579,32.55
2580,32.55
2581,32.57
2582,32.6
2583,32.62
2584,32.63
2585,32.64
2586,41
2587,43.24
2588,43.34
2589,43.23
2590,40.68
2591,35.44
2592,35.06
2593,34.33
2594,34.28
2595,34.26
2596,34.28
2597,34.6
2598,35.14
2599,35.25
2600,32.69
2601,32.18
2602,32.77
2603,32.79
2604,32.78
2605,34.73
2606,38.65
2607,39.16
2608,42.47
2609,43.85
2610,51.64
2611,52.95
2612,55.54
2613,51.62
2614,47.12
2615,43.21
2616,37.81
2617,35.1
2618,34.7
2619,34.69
2620,34.69
2621,34.75
2622,34.85
2623,34.51
2624,34.57
2625,34.61
2626,34.19
2627,34.19
2628,34.2
2629,34.21
2630,34.21
2631,34.22
2632,34.21
2633,34.24
2634,39.93
2635,60.48
2636,52.69
2637,44.93
2638,39.85
2639,39.35
2640,37.55
2641,37.2
2642,35.55
2643,35.44
2644,34.97
2645,35.58
2646,34.57
2647,34.08
2648,34.13
2649,34.18
2650,34.22
2651,34.24
2652,34.24
2653,34.25
2654,34.25
2655,34.23
2656,34.24
2657,35.96
2658,39.63
2659,39.66
2660,39.72
2661,39.13
2662,35.05
2663,34.51
2664,33.96
2665,31.11
2666,31.07
2667,31.06
2668,31.05
2669,31.06
2670,31.09
2671,31.13
2672,31.21
2673,29.55
2674,29.11
2675,29.12
2676,29.12
2677,29.12
2678,29.13
2679,29.13
2680,29.13
2681,31.34
2682,35.18
2683,35.2
2684,35.27
2685,35.22
2686,35.16
2687,34.47
2688,31.16
2689,33.9
2690,33.85
2691,30.19
2692,30.19
2693,30.19
2694,30.2
2695,30.21
2696,33.92
2697,34.01
2698,34.07
2699,34.1
2700,34.12
2701,34.13
2702,34.15
2703,34.16
2704,34.15
2705,34.53
2706,34.64
2707,34.68
2708,34.7
2709,34.63
2710,34.53
2711,33.99
2712,30.27
2713,11.32
2714,11.32
2715,11.31
2716,11.31
2717,11.32
2718,31.1
2719,32.49
2720,34.66
2721,34.7
2722,34.72
2723,34.68
2724,34.71
2725,34.71
2726,34.71
2727,34.71
2728,34.72
2729,35.13
2730,40.43
2731,49.28
2732,38.9
2733,38.82
2734,35.77
2735,35.18
2736,32.91
2737,33.18
2738,33.16
2739,33.13
2740,33.15
2741,33.2
2742,33.32
2743,34.27
2744,32.61
2745,30.31
2746,30.31
2747,30.32
2748,30.31
2749,30.31
2750,30.31
2751,30.54
2752,32.66
2753,33.55
2754,39.45
2755,40.78
2756,40.85
2757,40.8
2758,39.88
2759,35.63
2760,33.24
2761,29.38
2762,29.36
2763,29.35
2764,29.37
2765,29.4
2766,29.48
2767,28.86
2768,28.9
2769,28.93
2770,28.94
2771,28.95
2772,28.94
2773,28.93
2774,28.93
2775,28.93
2776,29.64
2777,34.77
2778,43.97
2779,36.16
2780,36.21
2781,36.17
2782,36.05
2783,35.9
2784,34.68
2785,34.59
2786,34.32
2787,34.24
2788,34.25
2789,34.4
2790,34.39
2791,34.35
2792,34.78
2793,34.97
2794,35.04
2795,35.01
2796,34.63
2797,33.09
2798,34.92
2799,34.87
2800,34.99
2801,35.05
2802,35.69
2803,35.71
2804,35.79
2805,35.7
2806,35.16
2807,26.95
2808,11.54
2809,11.08
2810,11.04
2811,11.04
2812,11.04
2813,11.04
2814,11.05
2815,9.8
2816,9.78
2817,9.78
2818,9.78
2819,9.78
2820,9.78
2821,9.62
2822,9.78
2823,9.78
2824,9.78
2825,9.82
2826,11.07
2827,11.34
2828,54.21
2829,43.41
2830,11.19
2831,11.11
2832,11.09
2833,11.08
2834,11.04
2835,11.04
2836,11.04
2837,11.04
2838,11.04
2839,9.62
2840,9.62
2841,9.62
2842,9.62
2843,9.62
2844,9.62
2845,9.62
2846,9.62
2847,9.62
2848,9.81
2849,11.06
2850,11.31
2851,11.27
2852,56.76
2853,52.11
2854,11.27
2855,11.14
2856,11.1
2857,11.1
2858,11.1
2859,11.09
2860,11.09
2861,11.1
2862,11.04
2863,9.62
2864,9.62
2865,9.62
2866,9.62
2867,9.62
2868,9.62
2869,9.62
2870,9.62
2871,9.62
2872,9.62
2873,9.62
2874,11.31
2875,35.75
2876,43.91
2877,43.85
2878,41.85
2879,38.49
2880,38.06
2881,38.26
2882,38.23
2883,39.13
2884,39.78
2885,39.91
2886,38.42
2887,35.49
2888,35.23
2889,35.27
2890,35.61
2891,38.23
2892,38.67
2893,38.65
2894,38.65
2895,38.65
2896,38.98
2897,43.41
2898,46.77
2899,46.8
2900,46.94
2901,46.86
2902,42.68
2903,41.03
2904,40.8
2905,40.72
2906,40.69
2907,40.68
2908,40.69
2909,40.75
2910,44.06
2911,44.35
2912,44.95
2913,47.36
2914,45.03
2915,43.74
2916,43.35
2917,43.33
2918,43.31
2919,43.32
2920,41.71
2921,43.01
2922,47.65
2923,65.71
2924,60.42
2925,50.44
2926,47.47
2927,44.21
2928,42.87
2929,41.31
2930,41.18
2931,41.01
2932,40.94
2933,41.61
2934,42.67
2935,42.84
2936,42.95
2937,43.01
2938,43.04
2939,43.05
2940,43.04
2941,43.05
2942,44.29
2943,43.84
2944,43.85
2945,45.1
2946,47.08
2947,45.06
2948,45.15
2949,44.54
2950,44.15
2951,41.33
2952,41.03
2953,40.31
2954,40.28
2955,40.26
2956,40.26
2957,40.65
2958,42.47
2959,44
2960,44.7
2961,46.34
2962,51.21
2963,43.76
2964,46.32
2965,45.51
2966,46.72
2967,52.79
2968,52.84
2969,53.51
2970,54.18
2971,56.65
2972,64.18
2973,56.73
2974,52.36
2975,46.08
2976,43.59
2977,43.11
2978,43.07
2979,43.03
2980,43.04
2981,43.12
2982,43.25
2983,44.21
2984,45.08
2985,45.16
2986,44.13
2987,44.02
2988,43.73
2989,43.62
2990,43.62
2991,42.81
2992,42.47
2993,43.98
2994,49.63
2995,49.62
2996,49.71
2997,49.67
2998,49.49
2999,44.93
3000,43.23
3001,42.27
3002,41.72
3003,41.42
3004,41.44
3005,41.46
3006,41.48
3007,42.31
3008,42.93
3009,43.1
3010,43.19
3011,43.22
3012,43.13
3013,42.86
3014,43.01
3015,42.73
3016,42.72
3017,43.17
3018,47.56
3019,47.57
3020,47.65
3021,47.62
3022,43.13
3023,42.47
3024,41.58
3025,40.71
3026,40.28
3027,39.93
3028,39.92
3029,39.71
3030,39.11
3031,38.1
3032,38.18
3033,38.26
3034,38.32
3035,38.35
3036,38.35
3037,38.37
3038,38.37
3039,38.35
3040,38.37
3041,39.27
3042,41.44
3043,46.56
3044,46.71
3045,48.87
3046,45.99
3047,41.85
3048,40.88
3049,39.94
3050,39.7
3051,39.69
3052,39.71
3053,39.76
3054,39.88
3055,39.99
3056,40.1
3057,40.14
3058,39.73
3059,39.75
3060,39.74
3061,39.75
3062,40.21
3063,40.19
3064,40.2
3065,40.21
3066,46.91
3067,46.96
3068,47.06
3069,46.96
3070,46.66
3071,41.03
3072,40.91
3073,39.6
3074,39.57
3075,39.27
3076,39.29
3077,39.35
3078,39.72
3079,39.86
3080,39.95
3081,38.92
3082,38.95
3083,38.98
3084,38.97
3085,38.98
3086,38.98
3087,40.22
3088,39.81
3089,43.38
3090,46.8
3091,46.82
3092,46.87
3093,46.77
3094,42.89
3095,39.37
3096,38.61
3097,33.71
3098,33.68
3099,33.67
3100,33.69
3101,33.74
3102,33.83
3103,41.21
3104,41.32
3105,41.41
3106,41.22
3107,40.88
3108,40.88
3109,41.15
3110,41.47
3111,41.24
3112,41.49
3113,43.78
3114,49.14
3115,52.89
3116,42.76
3117,42.62
3118,41.33
3119,39.54
3120,28.27
3121,11.12
3122,11.09
3123,11.07
3124,11.09
3125,11.08
3126,11.28
3127,11.29
3128,10.84
3129,10.85
3130,10.85
3131,10.85
3132,11.06
3133,10.85
3134,10.85
3135,10.85
3136,10.85
3137,10.85
3138,11.12
3139,11.23
3140,11.3
3141,11.72
3142,11.18
3143,11.11
3144,11.1
3145,9.82
3146,9.78
3147,9.8
3148,9.8
3149,9.79
3150,9.8
3151,9.78
3152,9.78
3153,9.62
3154,9.78
3155,9.78
3156,9.62
3157,9.78
3158,9.78
3159,9.78
3160,9.78
3161,9.78
3162,11.12
3163,11.19
3164,11.28
3165,11.3
3166,11.19
3167,11.11
3168,11.1
3169,11.1
3170,11.1
3171,11.09
3172,11.09
3173,11.09
3174,9.76
3175,9.62
3176,9.62
3177,9.62
3178,9.62
3179,9.62
3180,9.62
3181,9.62
3182,9.62
3183,9.62
3184,9.62
3185,9.76
3186,11.3
3187,12.72
3188,12.73
3189,45.95
3190,12.72
3191,12.71
3192,11.28
3193,11.08
3194,11.04
3195,11.04
3196,11.04
3197,11.04
3198,11.04
3199,9.62
3200,9.62
3201,9.62
3202,9.62
3203,9.62
3204,9.62
3205,9.62
3206,9.62
3207,9.62
3208,11.06
3209,40.69
3210,42.47
3211,48.71
3212,51.65
3213,48.97
3214,48.83
3215,47.3
3216,42.64
3217,40.53
3218,40.49
3219,40.48
3220,40.48
3221,42.84
3222,45.73
3223,46.86
3224,46.66
3225,44.52
3226,43.7
3227,43.82
3228,47.5
3229,43.6
3230,47.51
3231,47.16
3232,47.51
3233,47.52
3234,48.31
3235,52.68
3236,50.42
3237,49.55
3238,47.35
3239,46.75
3240,41.36
3241,41.14
3242,41.09
3243,41.07
3244,41.08
3245,41.77
3246,43.87
3247,43.23
3248,43.1
3249,42.95
3250,42.47
3251,42.48
3252,42.49
3253,42.43
3254,44.2
3255,44.3
3256,44.59
3257,45.22
3258,47.37
3259,47.38
3260,47.41
3261,47.31
3262,45.21
3263,41.37
3264,39.6
3265,39.37
3266,39.3
3267,39.29
3268,39.28
3269,39.39
3270,39.49
3271,40.29
3272,41.05
3273,40.81
3274,40.36
3275,40.35
3276,39.92
3277,39.94
3278,39.96
3279,39.99
3280,40.03
3281,40.02
3282,43.96
3283,46.21
3284,46.26
3285,46.22
3286,44.23
3287,39.64
3288,22.4
3289,35.38
3290,35.34
3291,33.64
3292,33.63
3293,35.36
3294,35.42
3295,11.09
3296,11.04
3297,11.1
3298,11.1
3299,33.67
3300,33.68
3301,33.7
3302,33.13
3303,35.43
3304,35.84
3305,35.85
3306,43.65
3307,44.45
3308,44.5
3309,51.05
3310,47.4
3311,44.09
3312,41.71
3313,39.84
3314,39.6
3315,39.33
3316,39.6
3317,39.64
3318,39.74
3319,35.98
3320,35.46
3321,35.97
3322,36.02
3323,35.58
3324,35.58
3325,35.6
3326,36.29
3327,36.9
3328,37.58
3329,39.74
3330,42.06
3331,44.45
3332,44.52
3333,44.5
3334,44.35
3335,42.01
3336,40.78
3337,40.31
3338,39.9
3339,39.81
3340,39.84
3341,39.87
3342,11.07
3343,9.62
3344,9.62
3345,9.62
3346,9.62
3347,9.63
3348,10.94
3349,11.11
3350,10.88
3351,35.77
3352,35.79
3353,39.76
3354,43.08
3355,52.87
3356,63.71
3357,58.3
3358,53.67
3359,47.36
3360,43.9
3361,40.4
3362,39.92
3363,39.36
3364,39.34
3365,39.34
3366,38.89
3367,9.62
3368,9.62
3369,9.62
3370,9.62
3371,11.06
3372,11.68
3373,36.43
3374,38.34
3375,38.34
3376,39.42
3377,39.87
3378,45.22
3379,48.18
3380,49.73
3381,46.6
3382,42.74
3383,40.17
3384,39.5
3385,39.33
3386,39.29
3387,39.27
3388,39.3
3389,39.34
3390,39.45
3391,40.12
3392,40.33
3393,40.4
3394,40.45
3395,40.48
3396,40.94
3397,41.01
3398,41.42
3399,44
3400,44.06
3401,47.22
3402,50.98
3403,57.2
3404,51.05
3405,50.92
3406,45
3407,41.41
3408,40.77
3409,40.8
3410,40.77
3411,40.73
3412,40.75
3413,40.8
3414,41.41
3415,43.56
3416,43.73
3417,43.74
3418,43.82
3419,43.85
3420,43.86
3421,43.86
3422,43.88
3423,43.89
3424,44.53
3425,47.34
3426,48.43
3427,50.58
3428,166.68
3429,53.42
3430,49.46
3431,44.54
3432,43.38
3433,43.04
3434,42.98
3435,42.95
3436,42.96
3437,43.36
3438,43.12
3439,44.86
3440,45.01
3441,45.11
3442,46.79
3443,46.72
3444,47.04
3445,46.84
3446,45.74
3447,47.04
3448,47.04
3449,49.75
3450,53.21
3451,60.67
3452,67.36
3453,56.85
3454,53.87
3455,47.55
3456,45.95
3457,43.82
3458,43.61
3459,43.57
3460,43.6
3461,43.97
3462,43.94
3463,43.96
3464,44.1
3465,44.19
3466,44.86
3467,44.9
3468,44.92
3469,44.77
3470,44.71
3471,44.29
3472,45.48
3473,46.22
3474,50.37
3475,50.37
3476,50.42
3477,50.35
3478,47.66
3479,45.12
3480,42.05
3481,40.87
3482,40.8
3483,40.78
3484,40.77
3485,40.81
3486,40.91
3487,42.51
3488,43.87
3489,43.16
3490,44.05
3491,42.91
3492,42.92
3493,42.93
3494,44.82
3495,42.98
3496,45.13
3497,42.99
3498,44.82
3499,47.63
3500,47.67
3501,47.63
3502,46.95
3503,44.5
3504,43.68
3505,41.54
3506,40.77
3507,40.55
3508,40.82
3509,40.81
3510,40.54
3511,40.64
3512,40.99
3513,41
3514,41.15
3515,41.28
3516,41.58
3517,41.65
3518,44.91
3519,46.62
3520,47.98
3521,49.19
3522,55.31
3523,63.97
3524,55.29
3525,61.43
3526,54.15
3527,48.73
3528,44.68
3529,42.94
3530,42.49
3531,42.36
3532,42.34
3533,42.32
3534,42.31
3535,42.41
3536,42.51
3537,42.62
3538,42.24
3539,42.88
3540,43.09
3541,43.14
3542,43.2
3543,44.76
3544,45.49
3545,47.81
3546,52.22
3547,112.4
3548,219.44
3549,58.72
3550,53.34
3551,48.8
3552,46.85
3553,43.28
3554,42.93
3555,42.77
3556,42.74
3557,42.77
3558,42.06
3559,40.02
3560,39.82
3561,40.02
3562,40.18
3563,40.72
3564,40.86
3565,43.52
3566,45.72
3567,45.49
3568,52.58
3569,53.96
3570,56.14
3571,68.87
3572,57.02
3573,55.39
3574,54.99
3575,50.32
3576,45.84
3577,44.91
3578,44.36
3579,43.94
3580,43.93
3581,43.99
3582,44.15
3583,44.39
3584,44.64
3585,44.89
3586,45.55
3587,48.16
3588,51.52
3589,52.55
3590,55.39
3591,51.8
3592,52.1
3593,55.72
3594,60.9
3595,71.58
3596,58.71
3597,58.6
3598,52.42
3599,46.47
3600,44.76
3601,44.49
3602,44.42
3603,44.34
3604,44.34
3605,44.45
3606,45.48
3607,45.68
3608,50.93
3609,45.91
3610,45.99
3611,46.06
3612,46.07
3613,46.08
3614,46.09
3615,47.69
3616,50.17
3617,50.53
3618,53.94
3619,62.08
3620,66.35
3621,55.36
3622,55.06
3623,49.35
3624,46.64
3625,46.16
3626,44.62
3627,44.57
3628,44
3629,43.91
3630,43.52
3631,43.74
3632,43.89
3633,44.03
3634,44.13
3635,44.22
3636,44.27
3637,44.38
3638,44.44
3639,47.53
3640,48.5
3641,48.83
3642,52.67
3643,58.3
3644,54.4
3645,51.98
3646,50.69
3647,48.28
3648,44.41
3649,43.71
3650,43.65
3651,43.57
3652,43.55
3653,43.48
3654,41.8
3655,41.94
3656,42.08
3657,42.22
3658,42.3
3659,42.54
3660,42.72
3661,43.48
3662,43.79
3663,43.88
3664,45.14
3665,48.8
3666,49.37
3667,49.71
3668,63.69
3669,49.68
3670,48.54
3671,44.99
3672,44.09
3673,43.1
3674,42.07
3675,40.27
3676,40.27
3677,40.28
3678,40.31
3679,40.42
3680,40.55
3681,40.73
3682,40.81
3683,40.88
3684,40.94
3685,40.99
3686,41.16
3687,41.01
3688,41
3689,42.58
3690,44.52
3691,54.79
3692,49.82
3693,49.81
3694,49.7
3695,47.03
3696,43.95
3697,42.23
3698,41.24
3699,40.75
3700,39.99
3701,39.99
3702,11.23
3703,9.62
3704,9.62
3705,9.62
3706,9.62
3707,11.07
3708,11.07
3709,34.71
3710,39.4
3711,41.1
3712,42.75
3713,43.71
3714,44.5
3715,47.88
3716,51.56
3717,47.95
3718,45.77
3719,43.58
3720,43.06
3721,40.63
3722,40.59
3723,40.57
3724,40.57
3725,40.62
3726,42.48
3727,42.66
3728,42.78
3729,42.9
3730,43.07
3731,42.92
3732,42.91
3733,44.12
3734,42.5
3735,43.64
3736,43.67
3737,45.51
3738,48.02
3739,51.09
3740,48.03
3741,47.09
3742,44.16
3743,41.53
3744,39.71
3745,11.04
3746,11.04
3747,11.04
3748,11.04
3749,11.04
3750,11.05
3751,40.37
3752,41.37
3753,41.44
3754,41.72
3755,41.97
3756,41.99
3757,41.99
3758,43.11
3759,43.71
3760,43.65
3761,49.86
3762,54.33
3763,54.94
3764,55.87
3765,54.94
3766,54.1
3767,49.47
3768,45.52
3769,43.83
3770,42.99
3771,43.63
3772,43.8
3773,43.71
3774,43.88
3775,43.36
3776,43.5
3777,43.58
3778,43.62
3779,43.66
3780,43.75
3781,43.69
3782,43.73
3783,43.74
3784,48.83
3785,54.52
3786,55.04
3787,55.43
3788,62.48
3789,58.06
3790,54.81
3791,53.95
3792,46.87
3793,44.08
3794,43.85
3795,43.72
3796,43.74
3797,43.89
3798,43.18
3799,42.57
3800,42.72
3801,42.83
3802,42.92
3803,43
3804,43.38
3805,43.41
3806,43.73
3807,43.77
3808,44.55
3809,49.11
3810,51.57
3811,59.69
3812,66.89
3813,57.18
3814,52.74
3815,51.64
3816,47.15
3817,43.97
3818,43.81
3819,42.88
3820,43.46
3821,42.91
3822,41.66
3823,40.52
3824,40.67
3825,40.79
3826,42.21
3827,40.98
3828,42.39
3829,42.46
3830,43.62
3831,44.06
3832,44.08
3833,44.69
3834,49.94
3835,54.25
3836,53.18
3837,53.15
3838,49.33
3839,44.29
3840,42.97
3841,41.75
3842,40.37
3843,40.32
3844,40.31
3845,40.29
3846,40.32
3847,40.43
3848,40.58
3849,41.43
3850,43.96
3851,44.83
3852,44.58
3853,43.93
3854,44.23
3855,43.2
3856,43.87
3857,44.75
3858,50.4
3859,52.37
3860,63.53
3861,53.55
3862,52.2
3863,49.73
3864,45.55
3865,44.66
3866,42.75
3867,42.4
3868,42.37
3869,41.16
3870,39.98
3871,40.04
3872,40.19
3873,39.89
3874,40.53
3875,40.84
3876,43.27
3877,44.87
3878,46.6
3879,46.63
3880,50.32
3881,53.15
3882,55.99
3883,60.71
3884,86.64
3885,58.25
3886,55.6
3887,50.36
3888,46.67
3889,44.47
3890,44.4
3891,44.36
3892,44.37
3893,44.42
3894,44.55
3895,44.74
3896,46.55
3897,49.64
3898,45.42
3899,48.15
3900,46.01
3901,50.12
3902,45.26
3903,45.29
3904,45.31
3905,50.54
3906,53.02
3907,56.08
3908,67.91
3909,55.33
3910,52.61
3911,46.04
3912,44.81
3913,44.02
3914,43.87
3915,43.85
3916,43.85
3917,43.89
3918,43.58
3919,44.02
3920,44.16
3921,44.27
3922,44.64
3923,44.7
3924,44.79
3925,45.28
3926,49.97
3927,50.21
3928,49.97
3929,52.78
3930,52.78
3931,59.01
3932,117.68
3933,52.66
3934,51.42
3935,45.92
3936,44.12
3937,42.8
3938,42.57
3939,42.54
3940,42.54
3941,42.6
3942,42.92
3943,44.22
3944,45.04
3945,45.15
3946,45.24
3947,45.28
3948,45.15
3949,45.26
3950,45.26
3951,45.28
3952,48.05
3953,49.16
3954,52.4
3955,52.36
3956,52.34
3957,52.35
3958,49.57
3959,44.83
3960,42.69
3961,40.77
3962,40.37
3963,40.33
3964,40.34
3965,40.37
3966,39.74
3967,39.92
3968,41.16
3969,41.73
3970,44.22
3971,44.27
3972,43.09
3973,43.53
3974,44.06
3975,43.46
3976,43.49
3977,44.59
3978,48.42
3979,57.52
3980,65.67
3981,55.75
3982,49.44
3983,45.75
3984,43.68
3985,42.43
3986,41.51
3987,41.11
3988,41.96
3989,41.6
3990,40.47
3991,40.51
3992,40.25
3993,40.79
3994,41.02
3995,40.99
3996,41.66
3997,41.21
3998,43.21
3999,43.61
4000,44.2
4001,44.96
4002,47.79
4003,53.81
4004,61.81
4005,53.76
4006,47.4
4007,45.84
4008,44.31
4009,42.69
4010,42.43
4011,39.48
4012,39.34
4013,38.35
4014,33.48
4015,10.94
4016,11
4017,29.84
4018,31.57
4019,33.98
4020,36.42
4021,37.09
4022,39.9
4023,41.08
4024,42.59
4025,42.57
4026,43.02
4027,55.11
4028,45.14
4029,44.57
4030,44.04
4031,43.31
4032,42.89
4033,40.36
4034,40.3
4035,40.25
4036,40.23
4037,32.57
4038,32.58
4039,32.61
4040,32.36
4041,9.62
4042,31.99
4043,32.03
4044,32.07
4045,32.87
4046,32.1
4047,32.11
4048,32.99
4049,32.98
4050,39.99
4051,47.33
4052,47.34
4053,47.4
4054,47.26
4055,43.72
4056,41.3
4057,41.28
4058,41.23
4059,41.2
4060,41.23
4061,41.24
4062,40.61
4063,41.16
4064,43.6
4065,43.66
4066,43.55
4067,42.86
4068,43.9
4069,43.94
4070,43.94
4071,43.98
4072,44.65
4073,44.2
4074,50
4075,56.42
4076,54.59
4077,54.57
4078,51.11
4079,45.51
4080,44.51
4081,43.79
4082,43.74
4083,43.72
4084,43.74
4085,43.79
4086,44.05
4087,44.16
4088,47.5
4089,50.31
4090,50.13
4091,48.92
4092,50.23
4093,50.28
4094,51.49
4095,51.88
4096,54.12
4097,54.13
4098,58.9
4099,63.61
4100,55.54
4101,55.23
4102,55.02
4103,51.69
4104,47.29
4105,44.11
4106,43.89
4107,43.85
4108,43.86
4109,43.91
4110,44.03
4111,44.3
4112,44.56
4113,44.86
4114,48.48
4115,51.71
4116,55.99
4117,56.24
4118,57.02
4119,60.12
4120,60.25
4121,62.77
4122,66.56
4123,251.28
4124,66.16
4125,67.42
4126,63.98
4127,56.76
4128,53.65
4129,47.99
4130,47.54
4131,47.43
4132,47.38
4133,47.39
4134,47.53
4135,47.7
4136,47.32
4137,48.53
4138,52.76
4139,60.33
4140,65.77
4141,67.88
4142,68.85
4143,70.07
4144,74.87
