Interval,Energy Purchase Price
2139,29.45
2140,31.77
2141,36.57
2142,36.72
2143,32.12
2144,27.92
2145,25.98
2146,24.96
2147,25.88
2148,24.97
2149,24.76
2150,25.44
2151,25.76
2152,29.09
2153,33.58
2154,52.79
2155,50.15
2156,44.49
2157,34.45
2158,29.53
2159,1.56
2160,1.33
2161,0.01
2162,0.01
2163,0.01
2164,1.33
2165,1.43
2166,1.34
2167,1.56
2168,13.6
2169,1.52
2170,1.46
2171,1.43
2172,1.42
2173,1.42
2174,1.31
2175,1.36
2176,1.42
2177,1.46
2178,1.58
2179,1.35
2180,1.31
2181,0.0
2182,0.26
2183,0.0
2184,1.24
2185,1.24
2186,0.0
2187,0.0
2188,1.36
2189,1.38
2190,1.5
2191,1.36
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,1.17
2202,1.32
2203,1.34
2204,1.33
2205,1.25
2206,1.36
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,1.53
2228,1.47
2229,1.5
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.01
2235,9.53
2236,10.47
2237,10.48
2238,10.85
2239,12.29
2240,11.04
2241,10.1
2242,10.28
2243,10.63
2244,11.56
2245,10.68
2246,11.37
2247,10.66
2248,10.67
2249,13.47
2250,30.09
2251,25.06
2252,27.28
2253,39.49
2254,27.24
2255,39.06
2256,25.56
2257,16.72
2258,15.18
2259,16.46
2260,15.17
2261,14.99
2262,14.62
2263,16.41
2264,14.49
2265,12.52
2266,11.97
2267,11.36
2268,9.33
2269,9.33
2270,10.62
2271,9.94
2272,10.95
2273,33.06
2274,33.17
2275,33.07
2276,33.09
2277,33.18
2278,14.7
2279,12.97
2280,28.4
2281,28.37
2282,28.37
2283,28.38
2284,29.55
2285,30.33
2286,28.48
2287,26.84
2288,24.99
2289,14.85
2290,13.12
2291,11.93
2292,11.54
2293,11.38
2294,11.34
2295,10.95
2296,10.72
2297,11.36
2298,11.03
2299,11.97
2300,11.04
2301,11.05
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,1.61
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,1.47
2324,20.25
2325,0.0
2326,0.0
2327,24.73
2328,1.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,1.08
2341,1.21
2342,1.23
2343,1.26
2344,1.25
2345,1.33
2346,27.46
2347,31.34
2348,27.27
2349,26.65
2350,0.0
2351,0.0
2352,1.27
2353,1.46
2354,0.0
2355,0.0
2356,1.46
2357,24.98
2358,1.47
2359,0.0
2360,0.0
2361,1.13
2362,1.19
2363,1.32
2364,1.44
2365,11.08
2366,13.15
2367,11.62
2368,28.74
2369,32.75
2370,41.04
2371,35.4
2372,35.37
2373,32.04
2374,31.93
2375,29.11
2376,28.85
2377,29.07
2378,28.84
2379,29.82
2380,31.74
2381,31.83
2382,30.67
2383,29.36
2384,31.22
2385,27.95
2386,28.39
2387,28.42
2388,28.4
2389,28.32
2390,28.46
2391,27.51
2392,27.06
2393,28.59
2394,34.32
2395,34.96
2396,41.66
2397,46.27
2398,35.53
2399,33.11
2400,28.53
2401,28.44
2402,28.68
2403,31.07
2404,35.69
2405,34.77
2406,30.08
2407,29.01
2408,27.57
2409,27.28
2410,26.18
2411,25.44
2412,23.88
2413,25.6
2414,24.02
2415,23.32
2416,21.89
2417,23.83
2418,29.04
2419,32.96
2420,25.66
2421,26.75
2422,33.07
2423,31.39
2424,27.09
2425,23.91
2426,1.46
2427,22.97
2428,22.57
2429,26.75
2430,24.02
2431,25.28
2432,23.26
2433,22.05
2434,21.05
2435,21.03
2436,1.26
2437,0.01
2438,0.0
2439,10.47
2440,21.07
2441,23.55
2442,25.31
2443,24.54
2444,24.71
2445,1.56
2446,21.13
2447,1.46
2448,0.01
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,1.28
2463,1.28
2464,1.28
2465,0.0
2466,0.01
2467,24.75
2468,26.21
2469,28.55
2470,29.52
2471,25.41
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,1.46
2477,23.52
2478,1.49
2479,24.87
2480,0.0
2481,0.0
2482,23.97
2483,26.45
2484,27.59
2485,26.42
2486,26.64
2487,25.85
2488,26.92
2489,27.56
2490,31.27
2491,32.01
2492,30.75
2493,26.69
2494,30.97
2495,25.75
2496,25.72
2497,25.72
2498,25.71
2499,25.84
2500,25.96
2501,25.99
2502,26.03
2503,25.82
2504,25.75
2505,23.9
2506,21.77
2507,20.62
2508,19.89
2509,1.44
2510,20.66
2511,20.66
2512,20.6
2513,4.45
2514,21.84
2515,24.2
2516,22.64
2517,23.14
2518,22.96
2519,18.53
2520,20.18
2521,20.18
2522,18.51
2523,18.51
2524,20.18
2525,20.06
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,1.24
2536,1.24
2537,1.26
2538,21.28
2539,25.09
2540,26.27
2541,27.42
2542,25.11
2543,24.91
2544,25.0
2545,26.67
2546,27.3
2547,27.29
2548,26.37
2549,26.7
2550,27.41
2551,23.51
2552,12.97
2553,10.82
2554,10.78
2555,10.63
2556,11.23
2557,10.5
2558,10.28
2559,10.8
2560,11.36
2561,13.74
2562,43.61
2563,43.56
2564,38.37
2565,12.98
2566,12.91
2567,12.08
2568,12.06
2569,11.46
2570,11.08
2571,12.03
2572,12.07
2573,29.12
2574,25.23
2575,12.98
2576,12.19
2577,9.79
2578,9.62
2579,9.22
2580,9.22
2581,9.21
2582,9.21
2583,9.42
2584,9.24
2585,9.87
2586,10.87
2587,11.11
2588,12.38
2589,11.12
2590,12.05
2591,10.67
2592,10.04
2593,10.66
2594,10.62
2595,10.32
2596,9.92
2597,10.45
2598,10.66
2599,21.78
2600,11.12
2601,9.59
2602,8.83
2603,8.66
2604,8.55
2605,8.49
2606,8.4
2607,8.38
2608,8.57
2609,11.04
2610,23.86
2611,13.17
2612,13.15
2613,12.49
2614,12.48
2615,1.84
2616,1.67
2617,1.82
2618,1.82
2619,1.82
2620,1.46
2621,1.58
2622,1.59
2623,1.83
2624,1.48
2625,1.56
2626,1.39
2627,1.54
2628,1.52
2629,1.56
2630,1.57
2631,1.64
2632,1.96
2633,19.96
2634,30.91
2635,33.51
2636,42.58
2637,44.29
2638,38.72
2639,41.34
2640,37.82
2641,28.49
2642,14.53
2643,12.24
2644,11.94
2645,11.5
2646,22.3
2647,21.97
2648,10.03
2649,9.53
2650,9.48
2651,9.29
2652,8.94
2653,9.19
2654,9.67
2655,9.73
2656,9.95
2657,22.57
2658,50.86
2659,38.57
2660,36.12
2661,33.99
2662,28.25
2663,22.3
2664,11.3
2665,10.79
2666,9.09
2667,9.63
2668,11.32
2669,11.33
2670,9.97
2671,9.97
2672,9.3
2673,1.49
2674,1.34
2675,1.49
2676,9.29
2677,9.29
2678,9.41
2679,11.07
2680,11.4
2681,26.9
2682,72.36
2683,46.05
2684,39.12
2685,31.25
2686,27.48
2687,29.9
2688,29.29
2689,29.35
2690,29.61
2691,30.06
2692,29.62
2693,29.94
2694,28.96
2695,29.65
2696,23.27
2697,11.49
2698,12.19
2699,12.1
2700,26.69
2701,27.29
2702,28.7
2703,30.44
2704,31.12
2705,32.12
2706,42.85
2707,33.72
2708,33.27
2709,32.25
2710,33.25
2711,30.79
2712,30.21
2713,29.41
2714,29.68
2715,31.58
2716,34.22
2717,32.64
2718,30.16
2719,29.76
2720,28.46
2721,29.06
2722,32.06
2723,32.68
2724,32.95
2725,32.96
2726,34.02
2727,34.27
2728,34.46
2729,37.36
2730,52.09
2731,52.06
2732,40.73
2733,38.77
2734,31.19
2735,30.13
2736,31.51
2737,31.29
2738,27.16
2739,26.52
2740,26.07
2741,25.56
2742,24.46
2743,22.48
2744,22.41
2745,10.46
2746,9.5
2747,1.47
2748,21.4
2749,21.41
2750,18.39
2751,21.72
2752,23.28
2753,30.03
2754,31.16
2755,31.45
2756,31.33
2757,31.57
2758,32.93
2759,29.97
2760,23.43
2761,25.4
2762,23.42
2763,23.41
2764,23.22
2765,22.43
2766,21.04
2767,22.59
2768,25.37
2769,23.37
2770,22.47
2771,22.51
2772,24.82
2773,25.36
2774,29.79
2775,33.92
2776,34.47
2777,45.21
2778,51.89
2779,48.78
2780,41.96
2781,33.1
2782,22.77
2783,7.32
2784,6.76
2785,6.16
2786,6.16
2787,5.23
2788,1.45
2789,5.11
2790,5.97
2791,6.83
2792,7.17
2793,5.93
2794,1.27
2795,1.37
2796,1.35
2797,1.34
2798,1.38
2799,1.26
2800,1.63
2801,1.32
2802,0.0
2803,6.24
2804,1.45
2805,7.09
2806,6.82
2807,6.69
2808,7.08
2809,7.27
2810,6.93
2811,6.96
2812,6.75
2813,6.93
2814,6.77
2815,6.77
2816,1.27
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,0.01
2827,6.61
2828,7.18
2829,7.25
2830,7.18
2831,8.06
2832,1.46
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,1.06
2842,1.2
2843,1.25
2844,7.68
2845,8.14
2846,9.01
2847,9.02
2848,9.85
2849,10.34
2850,23.39
2851,10.73
2852,8.74
2853,9.68
2854,9.22
2855,12.03
2856,12.22
2857,11.6
2858,11.59
2859,11.5
2860,9.74
2861,10.61
2862,11.73
2863,12.95
2864,4.21
2865,1.51
2866,1.51
2867,1.5
2868,4.4
2869,4.3
2870,8.6
2871,10.61
2872,11.21
2873,11.83
2874,27.65
2875,37.9
2876,40.57
2877,30.69
2878,10.76
2879,1.81
2880,1.72
2881,1.92
2882,1.92
2883,29.53
2884,31.57
2885,34.81
2886,31.34
2887,28.24
2888,1.92
2889,1.7
2890,1.7
2891,1.7
2892,1.68
2893,1.58
2894,1.46
2895,1.47
2896,1.52
2897,1.77
2898,30.19
2899,41.57
2900,1.77
2901,1.57
2902,1.55
2903,3.08
2904,2.92
2905,2.98
2906,2.69
2907,2.98
2908,3.0
2909,3.19
2910,3.19
2911,3.7
2912,3.36
2913,2.79
2914,1.45
2915,1.44
2916,1.43
2917,1.43
2918,1.43
2919,1.45
2920,1.44
2921,2.93
2922,3.51
2923,3.54
2924,3.41
2925,12.19
2926,78.17
2927,22.44
2928,22.38
2929,22.2
2930,22.03
2931,22.06
2932,23.53
2933,26.25
2934,19.66
2935,20.91
2936,18.45
2937,15.79
2938,15.79
2939,15.79
2940,15.7
2941,15.68
2942,15.39
2943,15.41
2944,15.18
2945,15.52
2946,19.5
2947,24.23
2948,18.0
2949,21.29
2950,24.78
2951,20.27
2952,38.1
2953,19.41
2954,19.4
2955,22.74
2956,21.06
2957,20.9
2958,25.75
2959,29.1
2960,28.96
2961,17.77
2962,17.82
2963,16.27
2964,16.25
2965,18.9
2966,16.28
2967,16.31
2968,1.44
2969,11.37
2970,19.87
2971,33.85
2972,32.7
2973,36.33
2974,207.56
2975,34.71
2976,27.37
2977,23.42
2978,23.42
2979,23.4
2980,24.81
2981,14.85
2982,23.45
2983,20.28
2984,14.36
2985,12.2
2986,10.51
2987,10.3
2988,3.09
2989,2.98
2990,2.98
2991,2.99
2992,3.03
2993,10.63
2994,35.59
2995,32.77
2996,12.61
2997,12.35
2998,12.07
2999,23.86
3000,24.37
3001,24.69
3002,24.56
3003,24.54
3004,21.98
3005,21.62
3006,0.01
3007,19.74
3008,1.28
3009,1.29
3010,1.26
3011,1.37
3012,1.37
3013,1.37
3014,1.37
3015,1.37
3016,1.31
3017,1.44
3018,18.87
3019,18.18
3020,1.46
3021,21.45
3022,21.6
3023,26.52
3024,26.52
3025,25.95
3026,26.72
3027,28.06
3028,28.08
3029,28.07
3030,28.29
3031,25.6
3032,1.38
3033,1.27
3034,1.27
3035,1.29
3036,1.39
3037,1.38
3038,1.38
3039,1.51
3040,10.53
3041,26.74
3042,55.15
3043,33.67
3044,39.23
3045,39.11
3046,39.09
3047,28.73
3048,22.32
3049,22.32
3050,27.33
3051,27.32
3052,26.15
3053,27.39
3054,28.16
3055,24.17
3056,11.18
3057,1.69
3058,1.7
3059,1.69
3060,1.77
3061,11.39
3062,20.02
3063,33.15
3064,33.15
3065,33.96
3066,36.23
3067,36.24
3068,36.24
3069,58.52
3070,34.75
3071,33.04
3072,33.0
3073,31.83
3074,31.82
3075,31.93
3076,32.96
3077,33.09
3078,32.26
3079,31.55
3080,30.91
3081,28.97
3082,28.09
3083,28.93
3084,30.27
3085,31.37
3086,31.48
3087,31.71
3088,31.76
3089,33.97
3090,46.48
3091,44.45
3092,51.61
3093,48.87
3094,46.73
3095,40.33
3096,33.93
3097,32.54
3098,33.36
3099,32.52
3100,32.53
3101,30.86
3102,29.71
3103,26.53
3104,24.96
3105,25.1
3106,25.06
3107,25.05
3108,25.05
3109,25.07
3110,26.58
3111,27.6
3112,29.78
3113,37.74
3114,49.59
3115,38.87
3116,30.7
3117,30.53
3118,30.83
3119,27.79
3120,23.89
3121,23.89
3122,15.95
3123,15.94
3124,21.94
3125,21.94
3126,21.77
3127,22.46
3128,20.67
3129,19.17
3130,19.38
3131,20.74
3132,19.07
3133,19.27
3134,19.06
3135,18.65
3136,17.92
3137,19.13
3138,23.4
3139,22.65
3140,20.4
3141,22.66
3142,22.64
3143,25.5
3144,26.03
3145,1.45
3146,25.13
3147,26.0
3148,26.0
3149,26.0
3150,26.05
3151,24.62
3152,22.79
3153,20.42
3154,19.88
3155,20.18
3156,22.74
3157,22.77
3158,23.13
3159,23.13
3160,24.58
3161,25.0
3162,33.02
3163,40.48
3164,41.53
3165,34.05
3166,34.28
3167,33.81
3168,32.45
3169,32.68
3170,32.96
3171,32.96
3172,32.96
3173,32.98
3174,33.01
3175,32.97
3176,28.5
3177,28.02
3178,29.45
3179,28.79
3180,28.73
3181,26.99
3182,24.96
3183,25.41
3184,28.73
3185,32.31
3186,39.96
3187,34.47
3188,40.3
3189,34.9
3190,33.92
3191,33.36
3192,33.01
3193,32.77
3194,32.53
3195,32.54
3196,32.54
3197,32.55
3198,31.41
3199,29.73
3200,1.77
3201,1.6
3202,1.72
3203,19.81
3204,19.8
3205,19.81
3206,27.38
3207,29.13
3208,29.55
3209,33.3
3210,42.83
3211,39.1
3212,50.23
3213,49.14
3214,48.98
3215,44.19
3216,34.93
3217,33.93
3218,33.46
3219,33.6
3220,33.92
3221,33.22
3222,31.26
3223,30.53
3224,30.28
3225,30.35
3226,30.34
3227,30.33
3228,30.65
3229,30.66
3230,30.73
3231,30.78
3232,30.82
3233,35.61
3234,51.63
3235,187.27
3236,191.63
3237,48.08
3238,43.31
3239,38.14
3240,33.01
3241,31.65
3242,31.19
3243,31.19
3244,31.47
3245,31.14
3246,31.0
3247,28.71
3248,28.04
3249,28.66
3250,28.63
3251,30.09
3252,29.48
3253,30.2
3254,30.72
3255,30.73
3256,31.08
3257,32.69
3258,47.19
3259,50.02
3260,40.29
3261,33.27
3262,25.31
3263,24.29
3264,21.34
3265,24.86
3266,24.78
3267,26.94
3268,27.17
3269,26.83
3270,24.79
3271,22.98
3272,22.98
3273,20.2
3274,19.92
3275,19.48
3276,21.56
3277,21.57
3278,0.0
3279,0.0
3280,0.0
3281,22.12
3282,26.5
3283,26.14
3284,26.17
3285,26.18
3286,27.38
3287,27.84
3288,1.44
3289,22.1
3290,28.37
3291,25.97
3292,1.47
3293,25.92
3294,1.47
3295,21.69
3296,14.8
3297,1.42
3298,1.55
3299,15.1
3300,22.66
3301,22.4
3302,22.04
3303,24.81
3304,22.12
3305,27.09
3306,32.24
3307,35.09
3308,35.17
3309,43.26
3310,34.98
3311,38.21
3312,34.46
3313,30.51
3314,30.13
3315,30.62
3316,31.92
3317,26.06
3318,31.55
3319,34.18
3320,32.77
3321,30.69
3322,1.69
3323,1.5
3324,1.49
3325,1.43
3326,1.46
3327,1.5
3328,0.0
3329,20.02
3330,29.49
3331,28.96
3332,32.85
3333,30.49
3334,30.25
3335,27.99
3336,28.76
3337,1.45
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,1.32
3347,1.56
3348,23.83
3349,24.02
3350,23.74
3351,25.4
3352,25.36
3353,25.61
3354,31.97
3355,33.89
3356,33.89
3357,33.89
3358,33.88
3359,31.55
3360,28.61
3361,29.86
3362,30.5
3363,30.51
3364,30.75
3365,30.77
3366,30.8
3367,29.86
3368,12.15
3369,23.46
3370,23.46
3371,25.58
3372,25.47
3373,25.13
3374,25.69
3375,28.31
3376,28.84
3377,30.64
3378,47.96
3379,36.58
3380,47.45
3381,40.79
3382,38.08
3383,34.87
3384,30.93
3385,28.89
3386,28.73
3387,28.58
3388,28.35
3389,23.99
3390,25.59
3391,23.88
3392,22.61
3393,21.95
3394,23.62
3395,23.14
3396,23.9
3397,24.02
3398,25.57
3399,25.92
3400,23.62
3401,25.25
3402,47.35
3403,43.63
3404,50.08
3405,35.03
3406,28.39
3407,24.52
3408,22.4
3409,20.56
3410,19.41
3411,19.3
3412,20.53
3413,19.29
3414,20.38
3415,21.17
3416,10.73
3417,1.43
3418,10.71
3419,10.65
3420,10.85
3421,10.85
3422,10.47
3423,19.58
3424,21.14
3425,20.02
3426,23.31
3427,22.43
3428,22.43
3429,22.68
3430,25.73
3431,12.25
3432,12.1
3433,10.5
3434,10.21
3435,9.78
3436,10.43
3437,10.49
3438,9.76
3439,0.0
3440,0.0
3441,0.0
3442,1.27
3443,1.33
3444,6.61
3445,6.69
3446,7.54
3447,7.55
3448,8.79
3449,9.47
3450,10.29
3451,11.25
3452,11.71
3453,11.87
3454,12.39
3455,12.22
3456,6.4
3457,5.9
3458,6.09
3459,5.25
3460,5.24
3461,5.69
3462,5.7
3463,6.46
3464,4.79
3465,4.52
3466,4.97
3467,5.46
3468,5.45
3469,5.45
3470,5.78
3471,5.68
3472,5.68
3473,5.67
3474,26.14
3475,34.44
3476,46.48
3477,43.07
3478,35.91
3479,27.7
3480,1.53
3481,1.43
3482,1.42
3483,1.36
3484,1.43
3485,1.43
3486,1.77
3487,11.81
3488,1.57
3489,1.5
3490,1.45
3491,1.4
3492,1.36
3493,1.29
3494,1.26
3495,0.01
3496,0.0
3497,0.0
3498,1.42
3499,1.43
3500,1.43
3501,1.45
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,1.33
3509,1.23
3510,1.41
3511,1.33
3512,1.24
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,0.0
3522,0.0
3523,1.36
3524,1.36
3525,1.23
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,1.27
3536,0.0
3537,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.01
3547,1.23
3548,1.26
3549,1.26
3550,1.26
3551,0.01
3552,0.01
3553,0.0
3554,0.0
3555,0.0
3556,1.22
3557,1.2
3558,1.3
3559,1.3
3560,1.18
3561,1.23
3562,1.25
3563,1.31
3564,1.35
3565,1.4
3566,1.4
3567,1.28
3568,1.4
3569,1.45
3570,1.68
3571,28.74
3572,12.12
3573,12.13
3574,40.91
3575,34.6
3576,33.29
3577,29.71
3578,28.87
3579,30.46
3580,27.52
3581,27.0
3582,25.77
3583,26.63
3584,26.33
3585,25.69
3586,26.29
3587,26.55
3588,26.53
3589,26.53
3590,26.33
3591,26.41
3592,28.86
3593,33.38
3594,53.08
3595,40.09
3596,33.31
3597,26.61
3598,24.59
3599,25.72
3600,25.09
3601,24.96
3602,25.17
3603,26.12
3604,26.12
3605,24.06
3606,23.93
3607,24.77
3608,20.25
3609,20.23
3610,20.24
3611,21.61
3612,22.28
3613,24.24
3614,25.15
3615,25.18
3616,26.28
3617,28.77
3618,34.07
3619,39.69
3620,44.82
3621,38.59
3622,34.99
3623,35.45
3624,34.33
3625,34.93
3626,36.07
3627,37.71
3628,36.03
3629,36.05
3630,37.06
3631,34.38
3632,31.8
3633,30.46
3634,32.34
3635,31.74
3636,33.49
3637,33.63
3638,34.77
3639,33.73
3640,34.56
3641,36.11
3642,51.27
3643,42.68
3644,38.7
3645,34.14
3646,35.31
3647,33.19
3648,30.81
3649,30.79
3650,30.92
3651,32.06
3652,32.84
3653,29.31
3654,28.48
3655,28.3
3656,28.28
3657,20.85
3658,28.57
3659,29.7
3660,30.71
3661,30.71
3662,31.01
3663,32.11
3664,33.55
3665,35.44
3666,47.51
3667,42.74
3668,51.79
3669,48.38
3670,41.7
3671,41.45
3672,36.63
3673,37.0
3674,39.34
3675,36.5
3676,39.31
3677,39.28
3678,37.15
3679,36.0
3680,27.84
3681,1.53
3682,10.0
3683,24.26
3684,27.62
3685,26.41
3686,22.52
3687,23.35
3688,30.61
3689,31.43
3690,35.42
3691,37.07
3692,42.28
3693,40.26
3694,33.79
3695,31.95
3696,33.24
3697,30.56
3698,32.14
3699,30.06
3700,30.08
3701,30.62
3702,0.0
3703,27.25
3704,11.76
3705,1.6
3706,11.65
3707,29.0
3708,29.22
3709,30.24
3710,30.22
3711,31.97
3712,31.81
3713,32.1
3714,36.2
3715,42.15
3716,34.65
3717,38.41
3718,40.86
3719,208.66
3720,36.24
3721,36.03
3722,34.96
3723,33.76
3724,35.87
3725,34.87
3726,35.84
3727,34.92
3728,33.19
3729,31.27
3730,31.23
3731,30.38
3732,30.95
3733,31.49
3734,29.67
3735,28.79
3736,33.15
3737,34.14
3738,33.48
3739,34.34
3740,48.68
3741,39.59
3742,36.9
3743,36.38
3744,31.61
3745,30.91
3746,30.92
3747,31.46
3748,32.99
3749,31.09
3750,30.83
3751,28.5
3752,25.15
3753,11.78
3754,25.11
3755,25.38
3756,23.49
3757,25.25
3758,23.46
3759,25.12
3760,27.08
3761,26.82
3762,27.94
3763,30.82
3764,31.32
3765,30.92
3766,30.86
3767,29.43
3768,26.54
3769,27.04
3770,27.22
3771,27.99
3772,27.98
3773,28.18
3774,28.4
3775,24.96
3776,24.69
3777,24.89
3778,27.23
3779,28.92
3780,28.26
3781,28.72
3782,28.68
3783,27.29
3784,27.42
3785,33.24
3786,35.0
3787,38.33
3788,32.18
3789,33.72
3790,31.91
3791,29.73
3792,31.28
3793,31.29
3794,31.05
3795,31.27
3796,30.84
3797,31.25
3798,31.23
3799,28.41
3800,25.01
3801,24.99
3802,24.77
3803,24.64
3804,24.48
3805,24.38
3806,24.48
3807,24.89
3808,30.27
3809,30.77
3810,33.58
3811,41.87
3812,44.89
3813,51.56
3814,42.09
3815,35.25
3816,32.16
3817,22.1
3818,13.69
3819,14.89
3820,17.52
3821,11.82
3822,10.54
3823,1.48
3824,10.25
3825,10.24
3826,10.0
3827,10.11
3828,9.93
3829,9.93
3830,9.93
3831,9.93
3832,9.71
3833,1.47
3834,11.83
3835,12.02
3836,10.93
3837,9.37
3838,10.4
3839,11.0
3840,1.46
3841,0.0
3842,0.0
3843,1.46
3844,0.0
3845,0.01
3846,1.46
3847,10.24
3848,1.22
3849,0.01
3850,1.23
3851,1.24
3852,1.23
3853,1.22
3854,1.16
3855,1.21
3856,1.24
3857,1.26
3858,11.22
3859,11.75
3860,12.49
3861,11.49
3862,10.85
3863,1.47
3864,0.0
3865,23.41
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,1.18
3879,1.21
3880,1.29
3881,1.36
3882,28.15
3883,30.36
3884,30.39
3885,30.52
3886,31.02
3887,31.56
3888,31.5
3889,31.49
3890,29.04
3891,30.2
3892,30.85
3893,30.33
3894,30.73
3895,28.41
3896,26.68
3897,26.21
3898,29.17
3899,33.09
3900,34.16
3901,34.68
3902,35.67
3903,35.84
3904,36.13
3905,36.32
3906,47.05
3907,45.41
3908,51.62
3909,47.67
3910,42.68
3911,1.47
3912,28.35
3913,31.63
3914,31.64
3915,31.61
3916,31.58
3917,31.57
3918,29.09
3919,27.9
3920,25.57
3921,25.24
3922,25.39
3923,24.63
3924,24.62
3925,24.63
3926,24.94
3927,25.28
3928,25.51
3929,27.85
3930,32.26
3931,40.24
3932,43.84
3933,39.78
3934,35.58
3935,34.09
3936,33.82
3937,33.58
3938,33.38
3939,32.94
3940,29.95
3941,29.67
3942,28.83
3943,27.45
3944,22.13
3945,21.82
3946,19.77
3947,21.58
3948,22.46
3949,24.7
3950,24.56
3951,23.82
3952,24.93
3953,24.94
3954,26.93
3955,32.02
3956,29.34
3957,32.32
3958,32.28
3959,29.38
3960,31.34
3961,33.29
3962,33.37
3963,33.36
3964,33.05
3965,32.13
3966,32.02
3967,29.95
3968,27.95
3969,27.9
3970,28.59
3971,33.19
3972,33.44
3973,33.26
3974,29.41
3975,27.65
3976,30.43
3977,28.35
3978,35.59
3979,38.54
3980,33.67
3981,38.03
3982,42.76
3983,34.67
3984,34.84
3985,33.59
3986,33.22
3987,33.25
3988,32.32
3989,33.33
3990,33.84
3991,31.23
3992,31.45
3993,32.44
3994,33.85
3995,33.13
3996,32.36
3997,32.23
3998,29.99
3999,29.63
4000,28.41
4001,32.21
4002,34.33
4003,40.75
4004,48.35
4005,39.68
4006,37.18
4007,30.55
4008,29.89
4009,22.81
4010,29.52
4011,29.85
4012,28.02
4013,28.62
4014,30.07
4015,29.57
4016,25.52
4017,22.17
4018,28.04
4019,32.8
4020,34.37
4021,34.38
4022,34.68
4023,36.35
4024,36.63
4025,39.97
4026,40.96
4027,41.28
4028,43.31
4029,66.36
4030,41.07
4031,38.55
4032,34.32
4033,32.18
4034,30.6
4035,28.91
4036,28.3
4037,21.4
4038,0.0
4039,23.1
4040,1.24
4041,0.0
4042,1.26
4043,1.29
4044,1.45
4045,1.38
4046,26.13
4047,26.18
4048,28.18
4049,29.12
4050,31.66
4051,33.49
4052,32.39
4053,32.43
4054,31.76
4055,32.65
4056,32.42
4057,32.38
4058,32.69
4059,32.69
4060,29.19
4061,29.8
4062,30.29
4063,27.81
4064,9.27
4065,1.49
4066,10.36
4067,16.97
4068,28.12
4069,27.99
4070,28.25
4071,28.28
4072,29.25
4073,26.63
4074,32.72
4075,36.4
4076,40.91
4077,36.85
4078,31.28
4079,29.91
4080,32.65
4081,33.4
4082,32.95
4083,33.26
4084,33.25
4085,33.21
4086,32.3
4087,33.09
4088,26.49
4089,11.85
4090,23.46
4091,25.22
4092,27.35
4093,27.2
4094,27.24
4095,27.24
4096,27.57
4097,28.72
4098,31.78
4099,39.47
4100,32.47
4101,33.22
4102,35.74
4103,30.69
4104,28.46
4105,27.92
4106,29.08
4107,26.94
4108,28.56
4109,27.22
4110,28.52
4111,26.54
4112,22.17
4113,10.87
4114,25.19
4115,27.59
4116,26.95
4117,28.33
4118,29.51
4119,31.56
4120,32.8
4121,33.24
4122,34.82
4123,42.82
4124,45.9
4125,41.75
4126,38.17
4127,36.54
4128,34.09
4129,33.7
4130,33.17
4131,33.27
4132,33.27
4133,33.11
4134,31.93
4135,32.05
4136,29.14
