,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4435,8757.169270404904,0.0,8757.169270404904,8757.169270404904,184.19347206183352
4436,91994.85511729305,0.0,91994.85511729305,91994.85511729305,1640.8366179592053
4437,113065.43348419378,0.0,113065.43348419378,113065.43348419378,2294.184130205875
4438,91918.69500028291,0.0,91918.69500028291,91918.69500028291,1932.2133905383112
4439,242557.88766663257,0.0,242557.88766663257,242557.88766663257,4724.961499412404
4440,115261.12252035136,0.0,115261.12252035136,115261.12252035136,2423.171324691833
4441,366312.9070353248,0.0,366312.9070353248,366312.9070353248,7209.9404040699765
4442,184243.2624153906,0.0,184243.2624153906,184243.2624153906,3794.811199851597
4443,835533.0457975281,0.0,835533.0457975281,835533.0457975281,15537.6571282333
4444,835533.0464063182,0.0,835533.0464063182,835533.0464063182,15537.633036453428
4445,743848.1701005221,0.0,743848.1701005221,743848.1701005221,13973.29182247486
4446,453109.5305142901,0.0,453109.5305142901,453109.5305142901,8842.471061301234
4447,158557.25315616874,0.0,158557.25315616874,158557.25315616874,3290.256679578905
4448,70212.01782937888,0.0,70212.01782937888,70212.01782937888,1477.22013126536
4449,72980.642693587,0.0,72980.642693587,72980.642693587,1522.3251010326787
4450,489454.62827257585,0.0,489454.62827257585,489454.62827257585,8899.69639211489
4451,446409.5113536713,0.0,446409.5113536713,446409.5113536713,8720.42931949822
4452,442345.4043405948,0.0,442345.4043405948,442345.4043405948,8646.500784689202
4453,812508.7606386293,0.0,812508.7606386293,812508.7606386293,15146.353203075629
4454,164416.29926630345,0.0,164416.29926630345,164416.29926630345,3405.6587411490555
4455,172159.3173021055,0.0,172159.3173021055,172159.3173021055,3557.920198134398
4456,391034.8886335096,0.0,391034.8886335096,391034.8886335096,7707.493098143744
4457,265662.76860735513,0.0,265662.76860735513,265662.76860735513,5363.24425500545
4458,603337.784266304,0.0,603337.784266304,603337.784266304,11527.799811507311
4459,407222.10500578984,0.0,407222.10500578984,407222.10500578984,8004.848780037861
4460,640741.1626759667,0.0,640741.1626759667,640741.1626759667,12184.512343272088
4461,835533.0456521743,0.0,835533.0456521743,835533.0456521743,15536.819989734673
4462,835285.8821291673,0.0,835285.8821291673,835285.8821291673,15532.609933172998
4463,831817.5478770114,0.0,831817.5478770114,831817.5478770114,15473.829051593311
4464,835178.201724634,0.0,835178.201724634,835178.201724634,15530.738031579636
4465,835533.046682767,0.0,835533.046682767,835533.046682767,15536.72360946198
4466,835533.0461638311,0.0,835533.0461638311,835533.0461638311,15536.699498368314
4467,833679.0614090282,0.0,833679.0614090282,833679.0614090282,15505.27258375575
4468,835533.0462148809,0.0,835533.0462148809,835533.0462148809,15536.65129951593
4469,821072.4735531034,0.0,821072.4735531034,821072.4735531034,15291.449706778909
4470,466862.81912297313,0.0,466862.81912297313,466862.81912297313,9091.159345228678
4471,79740.67137991787,0.0,79740.67137991787,79740.67137991787,1676.1941061460846
4472,119725.62779007637,0.0,119725.62779007637,119725.62779007637,2371.810193324039
4473,103076.16728441179,0.0,103076.16728441179,103076.16728441179,2167.155349857286
4474,115409.98706663727,0.0,115409.98706663727,115409.98706663727,2382.636696186238
4475,115168.90203394122,0.0,115168.90203394122,115168.90203394122,2421.0038115271445
4476,138708.56272615225,0.0,138708.56272615225,138708.56272615225,2879.6032865822513
4477,90233.59791405103,0.0,90233.59791405103,90233.59791405103,1898.1000156364423
4478,99125.71065960109,0.0,99125.71065960109,99125.71065960109,2055.209019793071
4479,71319.51042235272,0.0,71319.51042235272,71319.51042235272,1499.4364528710896
4480,88539.35742235548,0.0,88539.35742235548,88539.35742235548,1793.4113479387006
4481,225874.28763737975,0.0,225874.28763737975,225874.28763737975,4416.698740075287
4482,327389.38655095844,0.0,327389.38655095844,327389.38655095844,6526.223857764226
4483,581494.2158422562,0.0,581494.2158422562,581494.2158422562,11140.980824555829
4484,808101.6969419263,0.0,808101.6969419263,808101.6969419263,15069.755129231835
4485,392238.83558551554,0.0,392238.83558551554,392238.83558551554,7728.749539886502
4486,493494.16637075413,0.0,493494.16637075413,493494.16637075413,9570.938896805445
4487,631203.0190616051,0.0,631203.0190616051,631203.0190616051,12016.165072712718
4488,835533.0473694097,0.0,835533.0473694097,835533.0473694097,15535.204323512095
4489,835409.395475869,0.0,835409.395475869,835409.395475869,15533.08626128268
4490,835533.045947072,0.0,835533.045947072,835533.045947072,15535.156094438742
4491,835533.0451575229,0.0,835533.0451575229,835533.0451575229,15535.131978402853
4492,835533.047193081,0.0,835533.047193081,835533.047193081,15535.107910202045
4493,835533.0461927374,0.0,835533.0461927374,835533.0461927374,15535.083790585473
4494,524778.9448560774,0.0,524778.9448560774,524778.9448560774,10132.07565666901
4495,0.0,0.0,0.0,0.0,0.0
4496,26339.40204721071,0.0,26339.40204721071,26339.40204721071,460.9674257607775
4497,63271.89668569673,0.0,63271.89668569673,63271.89668569673,1197.067542991819
4498,25785.574732064328,0.0,25785.574732064328,25785.574732064328,542.0321485318034
4499,237929.63434396952,0.0,237929.63434396952,237929.63434396952,4194.020207871887
4500,490034.04014494625,0.0,490034.04014494625,490034.04014494625,9507.556537388415
4501,425363.84012999886,0.0,425363.84012999886,425363.84012999886,8334.932464473566
4502,681974.714551498,0.0,681974.714551498,681974.714551498,12900.605499529953
4503,378809.8152364824,0.0,378809.8152364824,378809.8152364824,7480.348224603096
4504,411803.3521798471,0.0,411803.3521798471,411803.3521798471,8086.910763772454
4505,490218.0839777124,0.0,490218.0839777124,490218.0839777124,9510.795767723475
4506,216187.34924047758,0.0,216187.34924047758,216187.34924047758,4414.017456994672
4507,416797.52658397314,0.0,416797.52658397314,416797.52658397314,8178.288784005549
4508,254054.25649860426,0.0,254054.25649860426,254054.25649860426,5140.787115789341
4509,835533.0473721058,0.0,835533.0473721058,835533.0473721058,15533.382497292147
4510,526270.3651587513,0.0,526270.3651587513,526270.3651587513,10157.566919143592
4511,835533.0474341545,0.0,835533.0474341545,835533.0474341545,15533.335205780983
4512,835533.0467427808,0.0,835533.0467427808,835533.0467427808,15533.3110909903
4513,835533.0478767072,0.0,835533.0478767072,835533.0478767072,15533.2870071008
4514,545208.9308202785,0.0,545208.9308202785,545208.9308202785,10495.432071469315
4515,191261.34305938313,0.0,191261.34305938313,191261.34305938313,3930.4712881034807
4516,339759.4378007631,0.0,339759.4378007631,339759.4378007631,6756.084377008152
4517,558755.6431214004,0.0,558755.6431214004,558755.6431214004,10736.33940255518
4518,406691.9017681823,0.0,406691.9017681823,406691.9017681823,7993.059712257355
4519,44264.88711881442,0.0,44264.88711881442,44264.88711881442,932.4688156207867
4520,94164.03885506722,0.0,94164.03885506722,94164.03885506722,1808.186990349289
4521,106084.92292113534,0.0,106084.92292113534,106084.92292113534,2187.820729558572
4522,45207.61182208627,0.0,45207.61182208627,45207.61182208627,951.4767663571586
4523,9048.285756809122,0.0,9048.285756809122,9048.285756809122,189.99592267368098
4524,29370.94459656725,0.0,29370.94459656725,29370.94459656725,544.3253263274693
4525,25363.91552094472,0.0,25363.91552094472,25363.91552094472,533.4958673872142
4526,34503.497214687115,0.0,34503.497214687115,34503.497214687115,694.6437871275689
4527,8476.55303957971,0.0,8476.55303957971,8476.55303957971,178.5021264743603
4528,4461.561149654586,0.0,4461.561149654586,4461.561149654586,93.7795033523296
4529,361735.2057459039,0.0,361735.2057459039,361735.2057459039,6010.833244581834
4530,115615.48459093896,0.0,115615.48459093896,115615.48459093896,2429.087084264949
4531,835533.046819577,0.0,835533.046819577,835533.046819577,15442.111545735097
4532,820876.4210956877,0.0,820876.4210956877,820876.4210956877,15282.691834794019
4533,638019.0654521944,0.0,638019.0654521944,638019.0654521944,12132.219888118967
4534,651798.3808926871,0.0,651798.3808926871,651798.3808926871,12373.065368719208
4535,652928.0299085454,0.0,652928.0299085454,652928.0299085454,12392.766100893901
4536,311652.19262784225,0.0,311652.19262784225,311652.19262784225,6229.481264227815
4537,6378.430297811114,0.0,6378.430297811114,6378.430297811114,131.78150135404124
4538,3597.35915792383,0.0,3597.35915792383,3597.35915792383,0.0
4539,42138.64189944701,0.0,42138.64189944701,42138.64189944701,738.1527812976276
4540,188709.2925734202,0.0,188709.2925734202,188709.2925734202,3456.4417557927372
4541,105116.23195220678,0.0,105116.23195220678,105116.23195220678,2210.650632670119
4542,471329.61404295935,0.0,471329.61404295935,471329.61404295935,9009.933345940703
4543,364447.2349880987,0.0,364447.2349880987,364447.2349880987,7212.883608328919
4544,16317.413595011409,0.0,16317.413595011409,16317.413595011409,343.84056385463896
4545,5839.142861863811,0.0,5839.142861863811,5839.142861863811,121.17041203818728
4546,181979.07895003672,0.0,181979.07895003672,181979.07895003672,3144.9666284113086
4547,317602.35436943156,0.0,317602.35436943156,317602.35436943156,6339.98306104486
4548,514443.39068171,0.0,514443.39068171,514443.39068171,9942.6600902376
4549,749139.2537876881,0.0,749139.2537876881,749139.2537876881,14055.919103305949
4550,810017.3252088339,0.0,810017.3252088339,810017.3252088339,15095.755678916497
4551,550815.1565034197,0.0,550815.1565034197,550815.1565034197,10591.832699035858
4552,463429.17120823835,0.0,463429.17120823835,463429.17120823835,9023.947758074994
4553,835533.0464649043,0.0,835533.0464649043,835533.0464649043,15528.491279137055
4554,0.0,0.0,0.0,0.0,0.0
4555,643681.9477860694,0.0,643681.9477860694,643681.9477860694,10190.218216814752
4556,82731.65956640773,0.0,82731.65956640773,82731.65956640773,1738.8302056929283
4557,308090.36327070574,0.0,308090.36327070574,308090.36327070574,5842.7548565126845
4558,138988.65215436925,0.0,138988.65215436925,138988.65215436925,2899.787467857187
4559,10243.692998904955,0.0,10243.692998904955,10243.692998904955,213.80592215264528
4560,2102.549876282599,0.0,2102.549876282599,2102.549876282599,0.0
4561,3879.573069229769,0.0,3879.573069229769,3879.573069229769,0.0
4562,84363.7319940592,0.0,84363.7319940592,84363.7319940592,1479.175817090959
4563,364451.47251360014,0.0,364451.47251360014,364451.47251360014,6880.090352774026
4564,824552.2302987245,0.0,824552.2302987245,824552.2302987245,15339.846487338513
4565,835533.047676725,0.0,835533.047676725,835533.047676725,15525.839960287882
4566,835533.0464744942,0.0,835533.0464744942,835533.0464744942,15525.815835132556
4567,775166.3506836203,0.0,775166.3506836203,775166.3506836203,14499.11831689368
4568,769064.8272742409,0.0,769064.8272742409,769064.8272742409,14394.76659204007
4569,798453.1911053023,0.0,798453.1911053023,798453.1911053023,14896.299167774267
4570,427123.39694568247,0.0,427123.39694568247,427123.39694568247,8362.485119322577
4571,315965.98352195264,0.0,315965.98352195264,315965.98352195264,6307.995189313792
4572,330155.3448594934,0.0,330155.3448594934,330155.3448594934,6573.378144533493
4573,548294.2838283502,0.0,548294.2838283502,548294.2838283502,10544.920486502004
4574,135282.9511219189,0.0,135282.9511219189,135282.9511219189,2825.6423595661963
4575,290690.2380664012,0.0,290690.2380664012,290690.2380664012,5832.717297072554
4576,485727.74359895976,0.0,485727.74359895976,485727.74359895976,9424.785889891737
4577,538279.1897008539,0.0,538279.1897008539,538279.1897008539,10366.497919157046
4578,461982.8171815601,0.0,461982.8171815601,461982.8171815601,8995.909903862632
4579,595002.3327495125,0.0,595002.3327495125,595002.3327495125,11372.128328362345
4580,592678.6357581794,0.0,592678.6357581794,592678.6357581794,11331.124809593697
4581,229178.3213748402,0.0,229178.3213748402,229178.3213748402,4661.619782805957
4582,35009.356346471206,0.0,35009.356346471206,35009.356346471206,734.6142636849279
4583,44954.417642678156,0.0,44954.417642678156,44954.417642678156,902.8740868276809
4584,28605.221382187647,0.0,28605.221382187647,28605.221382187647,602.1039464967475
4585,11579.70828672464,0.0,11579.70828672464,11579.70828672464,240.22821868695507
4586,14922.211928544111,0.0,14922.211928544111,14922.211928544111,294.38935365227417
4587,45850.956140747236,0.0,45850.956140747236,45850.956140747236,847.0638583151035
4588,18131.53288012731,0.0,18131.53288012731,18131.53288012731,380.18948407725554
4589,10742.282320107766,0.0,10742.282320107766,10742.282320107766,223.6748052083035
4590,0.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,0.0,0.0,0.0
4592,0.0,0.0,0.0,0.0,0.0
4593,0.0,0.0,0.0,0.0,0.0
4594,0.0,0.0,0.0,0.0,0.0
4595,0.0,0.0,0.0,0.0,0.0
4596,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,0.0
4598,0.0,0.0,0.0,0.0,0.0
4599,115.09733271445324,0.0,115.09733271445324,115.09733271445324,0.0
4600,2468.315077385648,0.0,2468.315077385648,2468.315077385648,0.0
4601,35902.23281037994,0.0,35902.23281037994,35902.23281037994,626.9979024876019
4602,35510.65778375394,0.0,35510.65778375394,35510.65778375394,744.5516685814806
4603,69818.39093639568,0.0,69818.39093639568,69818.39093639568,1338.43812055364
4604,126251.52673539557,0.0,126251.52673539557,126251.52673539557,2462.63397108893
4605,113886.15059302135,0.0,113886.15059302135,113886.15059302135,2392.9255735290517
4606,139888.61637532554,0.0,139888.61637532554,139888.61637532554,2900.274098831914
4607,145557.62965881103,0.0,145557.62965881103,145557.62965881103,3029.624010259399
4608,90199.7068027763,0.0,90199.7068027763,90199.7068027763,1895.6729600998206
4609,129683.0700939879,0.0,129683.0700939879,129683.0700939879,2604.429352787655
4610,132795.11349452,0.0,132795.11349452,132795.11349452,2775.527883592646
4611,180043.56109195185,0.0,180043.56109195185,180043.56109195185,3708.710977941936
4612,76424.22834465904,0.0,76424.22834465904,76424.22834465904,1607.87964798326
4613,75244.98751794353,0.0,75244.98751794353,75244.98751794353,1580.6159664737766
4614,40015.644121684956,0.0,40015.644121684956,40015.644121684956,842.5782555505649
4615,35009.35634647127,0.0,35009.35634647127,35009.35634647127,734.4847460636171
4616,23708.41099952814,0.0,23708.41099952814,23708.41099952814,495.94240768658307
4617,45730.26950883157,0.0,45730.26950883157,45730.26950883157,873.929910841196
4618,70885.11105479632,0.0,70885.11105479632,70885.11105479632,1401.6917430235187
4619,92069.5293515919,0.0,92069.5293515919,92069.5293515919,1852.4811707755973
4620,73185.83945612666,0.0,73185.83945612666,73185.83945612666,1539.0667125011637
4621,205447.96308310624,0.0,205447.96308310624,205447.96308310624,3937.4915001774716
4622,134856.08132432157,0.0,134856.08132432157,134856.08132432157,2816.3899378103197
4623,135596.46048999904,0.0,135596.46048999904,135596.46048999904,2831.1487128080157
4624,92077.20566668895,0.0,92077.20566668895,92077.20566668895,1936.649700741434
4625,278647.5010011406,0.0,278647.5010011406,278647.5010011406,5410.8230262026855
4626,138325.91114274823,0.0,138325.91114274823,138325.91114274823,2885.465567494422
4627,395274.0310349293,0.0,395274.0310349293,395274.0310349293,7777.270317287661
4628,264301.1380221294,0.0,264301.1380221294,264301.1380221294,5331.511268742846
4629,508936.38211583917,0.0,508936.38211583917,508936.38211583917,9839.399860042786
4630,310503.9988008322,0.0,310503.9988008322,310503.9988008322,6203.848231792228
4631,406747.052638896,0.0,406747.052638896,406747.052638896,7987.7128321506125
4632,328663.0655409625,0.0,328663.0655409625,328663.0655409625,6543.693365586751
4633,346112.439109855,0.0,346112.439109855,346112.439109855,6868.768208083918
4634,439171.9958993743,0.0,439171.9958993743,439171.9958993743,8579.624520326724
4635,253432.30144394102,0.0,253432.30144394102,253432.30144394102,5124.545938033949
4636,327089.7855367804,0.0,327089.7855367804,327089.7855367804,6514.2697111657335
4637,515037.50628724025,0.0,515037.50628724025,515037.50628724025,9948.5825435632
4638,412235.27606869343,0.0,412235.27606869343,412235.27606869343,8088.119148561108
4639,483567.3699254546,0.0,483567.3699254546,483567.3699254546,9383.296844836745
4640,95165.67537216116,0.0,95165.67537216116,95165.67537216116,1998.7775548108727
4641,93974.94108693178,0.0,93974.94108693178,93974.94108693178,1974.8168727151638
4642,190258.921856475,0.0,190258.921856475,190258.921856475,3773.0344298456207
4643,107711.97571923272,0.0,107711.97571923272,107711.97571923272,2261.4878047817056
4644,206018.5425037524,0.0,206018.5425037524,206018.5425037524,4141.013625058038
4645,247349.56871854165,0.0,247349.56871854165,247349.56871854165,5008.255762235866
4646,201948.27746449233,0.0,201948.27746449233,201948.27746449233,4134.568827798526
4647,238246.38287520694,0.0,238246.38287520694,238246.38287520694,4834.099184104162
4648,234702.00166897592,0.0,234702.00166897592,234702.00166897592,4766.153378468787
4649,212038.59971876367,0.0,212038.59971876367,212038.59971876367,4329.872599510528
4650,205109.55706994666,0.0,205109.55706994666,205109.55706994666,4195.811001905979
4651,584653.3856692814,0.0,584653.3856692814,584653.3856692814,11186.078811179152
4652,714850.0391697597,0.0,714850.0391697597,714850.0391697597,13458.896011714227
4653,819726.5939636341,0.0,819726.5939636341,819726.5939636341,15253.19439734766
4654,789150.0299223168,0.0,789150.0299223168,789150.0299223168,14733.215784589558
4655,637821.7237373823,0.0,637821.7237373823,637821.7237373823,12120.553968991077
4656,307051.7316726556,0.0,307051.7316726556,307051.7316726556,6138.651049168815
4657,332244.13272438984,0.0,332244.13272438984,332244.13272438984,6610.11077206446
4658,502629.5926394539,0.0,502629.5926394539,502629.5926394539,9725.619042048573
4659,660958.4209785571,0.0,660958.4209785571,660958.4209785571,12524.351772732114
4660,637853.117182655,0.0,637853.117182655,637853.117182655,12121.010059009413
4661,218689.5415481639,0.0,218689.5415481639,218689.5415481639,4458.15481355472
4662,184041.21577579036,0.0,184041.21577579036,184041.21577579036,3786.0705062475163
4663,5195.9560505704085,0.0,5195.9560505704085,5195.9560505704085,108.39374061597263
4664,21601.400874721363,0.0,21601.400874721363,21601.400874721363,393.2165812490995
4665,36338.52707811663,0.0,36338.52707811663,36338.52707811663,708.1719372590667
4666,96440.70068580464,0.0,96440.70068580464,96440.70068580464,1816.516843927459
4667,81505.37695151808,0.0,81505.37695151808,81505.37695151808,1713.2597436397043
4668,136800.8213247105,0.0,136800.8213247105,136800.8213247105,2707.22285770021
4669,205208.90958610774,0.0,205208.90958610774,205208.90958610774,4197.252608630756
4670,352535.01853912056,0.0,352535.01853912056,352535.01853912056,6986.93840595355
4671,325659.6932356198,0.0,325659.6932356198,325659.6932356198,6486.520851803461
4672,304483.2876457806,0.0,304483.2876457806,304483.2876457806,6089.760444840428
4673,311801.14509504527,0.0,311801.14509504527,311801.14509504527,6227.105905734145
4674,452293.31586413225,0.0,452293.31586413225,452293.31586413225,8816.542052766481
4675,305622.67278689746,0.0,305622.67278689746,305622.67278689746,6111.134639150649
4676,111441.15310426825,0.0,111441.15310426825,111441.15310426825,2339.5848105755026
4677,128956.61454560586,0.0,128956.61454560586,128956.61454560586,2667.03021342095
4678,80198.33131322634,0.0,80198.33131322634,80198.33131322634,1686.8964165893192
4679,22120.896763784538,0.0,22120.896763784538,22120.896763784538,464.0967727530154
4680,0.0,0.0,0.0,0.0,0.0
4681,2116.4805453168137,0.0,2116.4805453168137,2116.4805453168137,0.0
4682,2087.348001994936,0.0,2087.348001994936,2087.348001994936,0.0
4683,1722.5238871307918,0.0,1722.5238871307918,1722.5238871307918,0.0
4684,0.0,0.0,0.0,0.0,0.0
4685,0.0,0.0,0.0,0.0,0.0
4686,12118.063179832438,0.0,12118.063179832438,12118.063179832438,212.81475864976375
4687,32890.30151773766,0.0,32890.30151773766,32890.30151773766,619.692135991214
4688,31749.273272533188,0.0,31749.273272533188,31749.273272533188,664.9536523829488
4689,24046.031603355357,0.0,24046.031603355357,24046.031603355357,506.45462219757303
4690,14032.581100841624,0.0,14032.581100841624,14032.581100841624,293.8299246356195
4691,51177.209544121906,0.0,51177.209544121906,51177.209544121906,940.006028444087
4692,9608.03766576978,0.0,9608.03766576978,9608.03766576978,201.0431706514336
4693,553044.4091115805,0.0,553044.4091115805,553044.4091115805,8975.484704766248
4694,11448.646981249885,0.0,11448.646981249885,11448.646981249885,237.55960163605192
4695,100928.7398414972,0.0,100928.7398414972,100928.7398414972,1795.6899634505692
4696,137548.035396438,0.0,137548.035396438,137548.035396438,2803.008724822416
4697,115373.26618927122,0.0,115373.26618927122,115373.26618927122,2421.495289837235
4698,136251.79165132207,0.0,136251.79165132207,136251.79165132207,2826.6735708347646
4699,304121.76025137864,0.0,304121.76025137864,304121.76025137864,6081.643991679325
4700,316952.18208925653,0.0,316952.18208925653,316952.18208925653,6322.258590251288
4701,299797.6950945177,0.0,299797.6950945177,299797.6950945177,6000.343062128675
4702,304062.4576385935,0.0,304062.4576385935,304062.4576385935,6080.500592292003
4703,388267.8884212403,0.0,388267.8884212403,388267.8884212403,7645.462387064212
4704,406898.0660727778,0.0,406898.0660727778,406898.0660727778,7987.386517632588
4705,526849.6567665937,0.0,526849.6567665937,526849.6567665937,10156.070795938107
4706,133102.81208382864,0.0,133102.81208382864,133102.81208382864,2780.1261270932114
4707,699626.4545033763,0.0,699626.4545033763,699626.4545033763,13191.635118904927
4708,410425.6134201874,0.0,410425.6134201874,410425.6134201874,8051.918517740664
4709,333229.50261826866,0.0,333229.50261826866,333229.50261826866,6626.249703019605
4710,213070.78347535204,0.0,213070.78347535204,213070.78347535204,4348.22219857116
4711,20995.764919223526,0.0,20995.764919223526,20995.764919223526,441.3799145141347
4712,37822.65384152825,0.0,37822.65384152825,37822.65384152825,735.5848511717246
4713,17133.044766175855,0.0,17133.044766175855,17133.044766175855,359.9669885724985
4714,27150.82470059103,0.0,27150.82470059103,27150.82470059103,537.1627870817699
4715,86715.51891229083,0.0,86715.51891229083,86715.51891229083,1604.29365553387
4716,32309.065372596415,0.0,32309.065372596415,32309.065372596415,679.7713456517678
4717,123719.0008913763,0.0,123719.0008913763,123719.0008913763,2279.4753231467957
4718,67198.6933186124,0.0,67198.6933186124,67198.6933186124,1410.6414699163427
4719,126684.97274354934,0.0,126684.97274354934,126684.97274354934,2453.6275526848553
4720,94960.00585491466,0.0,94960.00585491466,94960.00585491466,1993.5124962517093
4721,226165.15787430172,0.0,226165.15787430172,226165.15787430172,4441.472121061926
4722,250919.1191694178,0.0,250919.1191694178,250919.1191694178,5073.644422555346
4723,233789.0855476702,0.0,233789.0855476702,233789.0855476702,4746.059544794493
4724,336405.30414177454,0.0,336405.30414177454,336405.30414177454,6684.250757235044
4725,8305.709093290016,0.0,8305.709093290016,8305.709093290016,174.9106556049212
4726,2288.5584301605395,0.0,2288.5584301605395,2288.5584301605395,0.0
4727,25696.801208696415,0.0,25696.801208696415,25696.801208696415,449.5940903668044
4728,73305.36331702644,0.0,73305.36331702644,73305.36331702644,1369.376366135168
4729,133724.13588077502,0.0,133724.13588077502,133724.13588077502,2615.57417589654
4730,176266.44051764652,0.0,176266.44051764652,176266.44051764652,3631.8233227302435
4731,95101.2380806822,0.0,95101.2380806822,95101.2380806822,1996.1580249942367
4732,13180.482210570988,0.0,13180.482210570988,13180.482210570988,276.7046877903516
4733,5769.123539702453,0.0,5769.123539702453,5769.123539702453,119.70769052973705
4734,0.0,0.0,0.0,0.0,0.0
4735,0.0,0.0,0.0,0.0,0.0
4736,0.0,0.0,0.0,0.0,0.0
4737,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0
4739,0.0,0.0,0.0,0.0,0.0
4740,12765.059620763723,0.0,12765.059620763723,12765.059620763723,223.61297455278205
4741,167523.0815576931,0.0,167523.0815576931,167523.0815576931,2943.303593712723
4742,79695.47922202565,0.0,79695.47922202565,79695.47922202565,1672.3128175760191
4743,159857.34789411759,0.0,159857.34789411759,159857.34789411759,3119.459046292353
4744,214649.78246494223,0.0,214649.78246494223,214649.78246494223,4377.038920358289
4745,186500.26431649207,0.0,186500.26431649207,186500.26431649207,3831.2362445622384
4746,83560.48916558728,0.0,83560.48916558728,83560.48916558728,1753.499811641135
4747,1361.934488781809,0.0,1361.934488781809,1361.934488781809,0.0
4748,325088.4201368337,0.0,325088.4201368337,325088.4201368337,5392.835256016746
4749,319353.69281881524,0.0,319353.69281881524,319353.69281881524,6364.218522216778
4750,521339.0468184923,0.0,521339.0468184923,521339.0468184923,10053.199891502869
4751,419139.03600598505,0.0,419139.03600598505,419139.03600598505,8207.563123076905
4752,729728.3671241225,0.0,729728.3671241225,729728.3671241225,13705.234582846067
4753,367202.375779832,0.0,367202.375779832,367202.375779832,7253.631490220245
4754,835533.0460718035,0.0,835533.0460718035,835533.0460718035,15509.726720288729
4755,646975.2391081285,0.0,646975.2391081285,646975.2391081285,12271.344493266559
4756,663049.5637954476,0.0,663049.5637954476,663049.5637954476,12551.455475465362
4757,233973.8952476941,0.0,233973.8952476941,233973.8952476941,4748.190541646106
4758,151935.28713656263,0.0,151935.28713656263,151935.28713656263,3152.600388435244
4759,48914.61202484258,0.0,48914.61202484258,48914.61202484258,1028.0908914022652
4760,64123.02864761144,0.0,64123.02864761144,64123.02864761144,1292.1791616052071
4761,98479.20811117848,0.0,98479.20811117848,98479.20811117848,1952.3023286203822
4762,178048.99883560743,0.0,178048.99883560743,178048.99883560743,3560.6321390112844
4763,437652.3741343625,0.0,437652.3741343625,437652.3741343625,8544.36105296156
4764,352432.44828338356,0.0,352432.44828338356,352432.44828338356,6979.786475591562
4765,373712.11138304736,0.0,373712.11138304736,373712.11138304736,7373.376542732034
4766,835533.0458921206,0.0,835533.0458921206,835533.0458921206,15508.854468608853
4767,652685.8669966288,0.0,652685.8669966288,652685.8669966288,12370.237860967502
4768,825690.7044166768,0.0,825690.7044166768,825690.7044166768,15342.245993880164
4769,589059.7509782823,0.0,589059.7509782823,589059.7509782823,11254.58471216476
4770,466654.7288636465,0.0,466654.7288636465,466654.7288636465,9069.93637526818
4771,835533.0473041452,0.0,835533.0473041452,835533.0473041452,15508.736318741065
4772,834902.7858715815,0.0,834902.7858715815,834902.7858715815,15498.054179830133
4773,834412.6982942992,0.0,834412.6982942992,834412.6982942992,15489.74174456874
4774,835258.1449420147,0.0,835258.1449420147,835258.1449420147,15504.015405691169
4775,832555.1653846399,0.0,832555.1653846399,832555.1653846399,15458.27332315627
4776,823061.1310890971,0.0,823061.1310890971,823061.1310890971,15297.513325152067
4777,825899.1420582862,0.0,825899.1420582862,825899.1420582862,15345.562892350355
4778,801921.7451560177,0.0,801921.7451560177,801921.7451560177,14938.699545251657
4779,797353.6406292175,0.0,797353.6406292175,797353.6406292175,14860.989306089248
4780,796528.1966606184,0.0,796528.1966606184,796528.1966606184,14846.92225635046
4781,799742.3170771236,0.0,799742.3170771236,799742.3170771236,14901.572784345313
4782,809767.5839463015,0.0,809767.5839463015,809767.5839463015,15071.902508374365
4783,835078.2685285443,0.0,835078.2685285443,835078.2685285443,15500.757231954934
4784,835533.0468665927,0.0,835533.0468665927,835533.0468665927,15508.423431525616
4785,611646.4655670588,0.0,611646.4655670588,611646.4655670588,11651.801290990687
4786,728078.4024923166,0.0,728078.4024923166,728078.4024923166,13675.589477599297
4787,774184.4840988585,0.0,774184.4840988585,774184.4840988585,14465.900348596657
4788,740952.0446078676,0.0,740952.0446078676,740952.0446078676,13896.830547906015
4789,402302.28502538754,0.0,402302.28502538754,402302.28502538754,7898.752740544014
4790,360870.2522780886,0.0,360870.2522780886,360870.2522780886,7135.788313823925
4791,136337.88348223816,0.0,136337.88348223816,136337.88348223816,2842.8838345329305
4792,525641.2741626529,0.0,525641.2741626529,525641.2741626529,10128.95074718996
4793,732560.7584599246,0.0,732560.7584599246,732560.7584599246,13752.545009599562
4794,835533.0461909388,0.0,835533.0461909388,835533.0461909388,15508.190573978125
4795,830056.4364209326,0.0,830056.4364209326,830056.4364209326,15415.521667769961
4796,835533.0457747318,0.0,835533.0457747318,835533.0457747318,15508.142363725754
4797,626303.5977954988,0.0,626303.5977954988,626303.5977954988,11908.649688484167
4798,450992.70492407423,0.0,450992.70492407423,450992.70492407423,8786.061150254864
4799,265637.25179959455,0.0,265637.25179959455,265637.25179959455,5351.525870316536
4800,66579.9182683451,0.0,66579.9182683451,66579.9182683451,1397.6539693865716
