,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
3939,1081789.8355305325,0.0,1081789.8355305325,1081789.8355305325,19684.077650250427
3940,1083577.476945065,0.0,1083577.476945065,1083577.476945065,19713.227220930377
3941,1073189.869263032,0.0,1073189.869263032,1073189.869263032,19543.536753695967
3942,531162.8658977988,0.0,531162.8658977988,531162.8658977988,10291.235119556673
3943,517426.558554822,0.0,517426.558554822,517426.558554822,10044.92116689727
3944,506123.3617311814,0.0,506123.3617311814,506123.3617311814,9841.712124354797
3945,659555.6609617957,0.0,659555.6609617957,659555.6609617957,12561.495079646875
3946,682065.3774267201,0.0,682065.3774267201,682065.3774267201,12953.907067188195
3947,754307.3802744546,0.0,754307.3802744546,754307.3802744546,14202.828011560656
3948,677005.6863646134,0.0,677005.6863646134,677005.6863646134,12865.795673651182
3949,691639.7297809818,0.0,691639.7297809818,691639.7297809818,13120.28344009309
3950,590130.5445071987,0.0,590130.5445071987,590130.5445071987,11340.748096555792
3951,546664.3185309782,0.0,546664.3185309782,546664.3185309782,10568.209565279813
3952,755425.6299263414,0.0,755425.6299263414,755425.6299263414,14221.929649032687
3953,639802.775088524,0.0,639802.775088524,639802.775088524,12215.646052381442
3954,306510.83871393406,0.0,306510.83871393406,306510.83871393406,6166.851510123988
3955,546076.8679325815,0.0,546076.8679325815,546076.8679325815,10557.657335199507
3956,1098342.0001258128,0.0,1098342.0001258128,1098342.0001258128,19953.479854788082
3957,1098341.9999727865,0.0,1098341.9999727865,1098341.9999727865,19953.44957333425
3958,1098342.0013739886,0.0,1098342.0013739886,1098342.0013739886,19953.41931718474
3959,1098342.0011649749,0.0,1098342.0011649749,1098342.0011649749,19953.38903480362
3960,1098342.0004182858,0.0,1098342.0004182858,1098342.0004182858,19953.358743658264
3961,989076.1036023436,0.0,989076.1036023436,989076.1036023436,18159.652171544065
3962,241410.49902462642,0.0,241410.49902462642,241410.49902462642,4926.822571896367
3963,350188.6116405896,0.0,350188.6116405896,350188.6116405896,6986.056942758204
3964,257562.0742186319,0.0,257562.0742186319,257562.0742186319,5236.702258434155
3965,629643.2758510329,0.0,629643.2758510329,629643.2758510329,12037.128758439998
3966,551738.7951646377,0.0,551738.7951646377,551738.7951646377,10658.485379563466
3967,548075.6958739229,0.0,548075.6958739229,548075.6958739229,10593.12885204542
3968,510711.7074461055,0.0,510711.7074461055,510711.7074461055,9923.871612492569
3969,604665.8445848699,0.0,604665.8445848699,604665.8445848699,11597.286927259403
3970,694724.3248156754,0.0,694724.3248156754,694724.3248156754,13173.41832202156
3971,504450.77023109427,0.0,504450.77023109427,504450.77023109427,9811.180293806023
3972,738916.2924333585,0.0,738916.2924333585,738916.2924333585,13937.52358522476
3973,700472.9508808475,0.0,700472.9508808475,700472.9508808475,13273.095362740634
3974,606947.0080316294,0.0,606947.0080316294,606947.0080316294,11637.44540075603
3975,812604.7859335924,0.0,812604.7859335924,812604.7859335924,15198.848278732603
3976,718771.7759270291,0.0,718771.7759270291,718771.7759270291,13589.842381865084
3977,499342.87817495957,0.0,499342.87817495957,499342.87817495957,9719.07865153469
3978,332201.59118837444,0.0,332201.59118837444,332201.59118837444,6649.639055145042
3979,326258.4381517037,0.0,326258.4381517037,326258.4381517037,6538.18122950787
3980,278542.2078334442,0.0,278542.2078334442,278542.2078334442,5636.806443914278
3981,273626.7004459741,0.0,273626.7004459741,273626.7004459741,5543.247596768116
3982,330389.1108460296,0.0,330389.1108460296,330389.1108460296,6615.627787335854
3983,243091.68009380827,0.0,243091.68009380827,243091.68009380827,4958.97874341392
3984,117206.62224692052,0.0,117206.62224692052,117206.62224692052,2481.128376526045
3985,112000.0,0.0,112000.0,112000.0,1871.9285430499096
3986,112000.0,0.0,112000.0,112000.0,989.122625787179
3987,112000.0,0.0,112000.0,112000.0,0.0
3988,74253.29993472234,0.0,74253.29993472234,74253.29993472234,0.0
3989,65897.78322466335,0.0,65897.78322466335,65897.78322466335,1164.5946309090596
3990,138527.3002836753,0.0,138527.3002836753,138527.3002836753,2702.571523160629
3991,418928.5214009007,0.0,418928.5214009007,418928.5214009007,8256.416632210097
3992,296557.1388505399,0.0,296557.1388505399,296557.1388505399,5977.984004182959
3993,516127.619275099,0.0,516127.619275099,516127.619275099,10020.133830662286
3994,563745.8924400054,0.0,563745.8924400054,563745.8924400054,10871.136431360486
3995,484965.7809638942,0.0,484965.7809638942,484965.7809638942,9458.674981098238
3996,465260.482530531,0.0,465260.482530531,465260.482530531,9101.721013895014
3997,344184.0325972535,0.0,344184.0325972535,344184.0325972535,6873.121629289084
3998,568895.3156075114,0.0,568895.3156075114,568895.3156075114,10962.614342717285
3999,455451.1609377801,0.0,455451.1609377801,455451.1609377801,8923.425008610864
4000,230516.289392562,0.0,230516.289392562,230516.289392562,4716.251836086085
4001,567694.0673145399,0.0,567694.0673145399,567694.0673145399,10941.217244349416
4002,413747.73733129026,0.0,413747.73733129026,413747.73733129026,8161.19339835372
4003,735659.3437527886,0.0,735659.3437527886,735659.3437527886,13879.875512555522
4004,691879.9788662279,0.0,691879.9788662279,691879.9788662279,13122.51187895717
4005,1098341.9998287505,0.0,1098341.9998287505,1098341.9998287505,19950.881048734114
4006,953638.1788703362,0.0,953638.1788703362,953638.1788703362,17569.413775374902
4007,974715.8330066053,0.0,974715.8330066053,974715.8330066053,17919.463594826168
4008,611779.5813027525,0.0,611779.5813027525,611779.5813027525,11721.274434153533
4009,946561.9701754656,0.0,946561.9701754656,946561.9701754656,17451.55442733569
4010,827583.0572032813,0.0,827583.0572032813,827583.0572032813,15451.582131754214
4011,597988.8868453376,0.0,597988.8868453376,597988.8868453376,11477.875581166702
4012,389142.60248522676,0.0,389142.60248522676,389142.60248522676,7707.926651983791
4013,474633.55790857156,0.0,474633.55790857156,474633.55790857156,9271.439723440477
4014,430802.2429105873,0.0,430802.2429105873,430802.2429105873,8473.591009146436
4015,429053.9029871368,0.0,429053.9029871368,429053.9029871368,8441.591814294303
4016,477351.98727839557,0.0,477351.98727839557,477351.98727839557,9320.626562997304
4017,495330.469378356,0.0,495330.469378356,495330.469378356,9645.480889535831
4018,556849.2448277317,0.0,556849.2448277317,556849.2448277317,10747.979690102087
4019,418869.4781829287,0.0,418869.4781829287,418869.4781829287,8254.961574758194
4020,355522.34628266015,0.0,355522.34628266015,355522.34628266015,7084.320021781309
4021,732862.9744864742,0.0,732862.9744864742,732862.9744864742,13831.294129292328
4022,754617.0802424008,0.0,754617.0802424008,754617.0802424008,14205.635504111176
4023,1120000.0,0.0,1120000.0,1120000.0,20302.496820855013
4024,984862.6821591302,0.0,984862.6821591302,984862.6821591302,18087.14517247264
4025,983504.9130315898,0.0,983504.9130315898,983504.9130315898,18064.63510547999
4026,757618.0388964143,0.0,757618.0388964143,757618.0388964143,14257.079140232365
4027,116138.46127319145,0.0,116138.46127319145,116138.46127319145,2459.1144638623323
4028,112000.0,0.0,112000.0,112000.0,0.0
4029,259653.01346604747,0.0,259653.01346604747,259653.01346604747,4396.129827594507
4030,1098341.9995154135,0.0,1098341.9995154135,1098341.9995154135,19948.882844055595
4031,1027105.1549867524,0.0,1027105.1549867524,1027105.1549867524,18782.93255336591
4032,1098341.99989833,0.0,1098341.99989833,1098341.99989833,19948.799704823134
4033,943414.6262968159,0.0,943414.6262968159,943414.6262968159,17397.34961678477
4034,423638.9599631473,0.0,423638.9599631473,423638.9599631473,8341.571782060984
4035,655201.129500576,0.0,655201.129500576,655201.129500576,12481.975149522857
4036,659583.7976656486,0.0,659583.7976656486,659583.7976656486,12558.530529637044
4037,988175.1253259247,0.0,988175.1253259247,988175.1253259247,18140.422675043465
4038,617701.5955966802,0.0,617701.5955966802,617701.5955966802,11824.186241230378
4039,580366.3535788811,0.0,580366.3535788811,580366.3535788811,11164.695954333527
4040,439106.91388671345,0.0,439106.91388671345,439106.91388671345,8624.355585094805
4041,471885.4244180678,0.0,471885.4244180678,471885.4244180678,9220.555104250136
4042,713611.5949462748,0.0,713611.5949462748,713611.5949462748,13497.448661540366
4043,792237.8686710163,0.0,792237.8686710163,792237.8686710163,14848.296010714126
4044,483030.77149590704,0.0,483030.77149590704,483030.77149590704,9422.266687080766
4045,868554.3366655817,0.0,868554.3366655817,868554.3366655817,16142.604226123834
4046,1061221.3616748499,0.0,1061221.3616748499,1061221.3616748499,19342.36325715504
4047,1120000.0,0.0,1120000.0,1120000.0,20300.46777430334
4048,1002186.7902328649,0.0,1002186.7902328649,1002186.7902328649,18371.736305829294
4049,460554.020706501,0.0,460554.020706501,460554.020706501,9014.813042281083
4050,317083.6657156534,0.0,317083.6657156534,317083.6657156534,6364.109145666469
4051,688063.2333998382,0.0,688063.2333998382,688063.2333998382,13054.348244275676
4052,784639.5966025114,0.0,784639.5966025114,784639.5966025114,14718.33281403537
4053,1090276.6004886576,0.0,1090276.6004886576,1090276.6004886576,19816.7907313444
4054,876296.1176883279,0.0,876296.1176883279,876296.1176883279,16272.795926714916
4055,1098342.0000410033,0.0,1098342.0000410033,1098342.0000410033,19948.130596575
4056,1079824.3771994896,0.0,1079824.3771994896,1079824.3771994896,19646.190205471514
4057,1093612.1694450392,0.0,1093612.1694450392,1093612.1694450392,19871.031498817003
4058,613573.7653949489,0.0,613573.7653949489,613573.7653949489,11751.131303347434
4059,1003107.0308878422,0.0,1003107.0308878422,1003107.0308878422,18386.628902431337
4060,1098341.9997061745,0.0,1098341.9997061745,1098341.9997061745,19947.981132093366
4061,1103151.6966313096,0.0,1103151.6966313096,1103151.6966313096,20026.236553624767
4062,761231.3373156029,0.0,761231.3373156029,761231.3373156029,14317.312265525423
4063,229502.6490527312,0.0,229502.6490527312,229502.6490527312,4695.805824905203
4064,200870.5640881647,0.0,200870.5640881647,200870.5640881647,4140.333268312396
4065,359386.2534932726,0.0,359386.2534932726,359386.2534932726,7155.169292717694
4066,452180.9136210773,0.0,452180.9136210773,452180.9136210773,8862.300519078095
4067,541023.3201081392,0.0,541023.3201081392,541023.3201081392,10464.097799558036
4068,302186.7120007026,0.0,302186.7120007026,302186.7120007026,6083.162694268384
4069,148367.2374400282,0.0,148367.2374400282,148367.2374400282,3105.946533691834
4070,566892.2551409099,0.0,566892.2551409099,566892.2551409099,10924.992587885064
4071,1120000.0,0.0,1120000.0,1120000.0,20299.765262090597
4072,1120000.0,0.0,1120000.0,1120000.0,20299.734475088142
4073,366264.98729441664,0.0,366264.98729441664,366264.98729441664,7282.925954502632
4074,204505.53342571208,0.0,204505.53342571208,204505.53342571208,4211.091405590751
4075,112000.0,0.0,112000.0,112000.0,0.0
4076,112000.0,0.0,112000.0,112000.0,993.7472391407255
4077,112000.0,0.0,112000.0,112000.0,635.0318487537892
4078,112000.0,0.0,112000.0,112000.0,0.0
4079,38154.26903547876,0.0,38154.26903547876,38154.26903547876,0.0
4080,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0
4084,0.0,0.0,0.0,0.0,0.0
4085,59267.210381126,0.0,59267.210381126,59267.210381126,1045.9514391394493
4086,286498.86699829047,0.0,286498.86699829047,286498.86699829047,5303.982976042471
4087,407420.9287205671,0.0,407420.9287205671,407420.9287205671,8042.446287531588
4088,464432.3220490771,0.0,464432.3220490771,464432.3220490771,9083.822372552819
4089,484290.62861344847,0.0,484290.62861344847,484290.62861344847,9443.476111890113
4090,497208.53411597805,0.0,497208.53411597805,497208.53411597805,9676.609329429106
4091,1120000.0,0.0,1120000.0,1120000.0,20297.482091103917
4092,1120000.0,0.0,1120000.0,1120000.0,20297.451303516744
4093,691578.618239193,0.0,691578.618239193,691578.618239193,13113.384161641738
4094,371769.62614048435,0.0,371769.62614048435,371769.62614048435,7384.115553866502
4095,273372.49911547056,0.0,273372.49911547056,273372.49911547056,5535.976954520726
4096,146214.34494276473,0.0,146214.34494276473,146214.34494276473,3062.5720208348994
4097,112000.0,0.0,112000.0,112000.0,1592.3083103886786
4098,112000.0,0.0,112000.0,112000.0,615.7127738261067
4099,112000.0,0.0,112000.0,112000.0,493.179570258841
4100,112000.0,0.0,112000.0,112000.0,0.0
4101,79574.97975708987,0.0,79574.97975708987,79574.97975708987,0.0
4102,0.0,0.0,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0
4107,0.0,0.0,0.0,0.0,0.0
4108,15618.168938403978,0.0,15618.168938403978,15618.168938403978,273.31441179659544
4109,84970.28834372184,0.0,84970.28834372184,84970.28834372184,1544.3034337325787
4110,400747.98225619295,0.0,400747.98225619295,400747.98225619295,7589.583700435703
4111,437152.3151403909,0.0,437152.3151403909,437152.3151403909,8586.389878758575
4112,488001.19275946857,0.0,488001.19275946857,488001.19275946857,9509.641237203532
4113,495444.3229291189,0.0,495444.3229291189,495444.3229291189,9643.924538624753
4114,495760.6810763036,0.0,495760.6810763036,495760.6810763036,9649.612851689668
4115,443553.74149588635,0.0,443553.74149588635,443553.74149588635,8703.134313531982
4116,295002.27114401356,0.0,295002.27114401356,295002.27114401356,5945.94706458599
4117,350956.598059792,0.0,350956.598059792,350956.598059792,6996.522399188778
4118,287558.3801956672,0.0,287558.3801956672,287558.3801956672,5804.948514182074
4119,407971.6705871036,0.0,407971.6705871036,407971.6705871036,8051.706526315606
4120,342775.96036656125,0.0,342775.96036656125,342775.96036656125,6843.859102490856
4121,323786.3193203629,0.0,323786.3193203629,323786.3193203629,6488.29897524764
4122,186922.55965798363,0.0,186922.55965798363,186922.55965798363,3866.6527374468933
4123,433802.6976648071,0.0,433802.6976648071,433802.6976648071,8525.046781707639
4124,182422.37740830405,0.0,182422.37740830405,182422.37740830405,3778.3777062269855
4125,101003.25504361118,0.0,101003.25504361118,101003.25504361118,2140.781885068381
4126,174456.61420762746,0.0,174456.61420762746,174456.61420762746,3557.205095416915
4127,39877.849287657526,0.0,39877.849287657526,39877.849287657526,843.0574851589973
4128,129865.22828277781,0.0,129865.22828277781,129865.22828277781,2425.7732483216505
4129,202064.03008336414,0.0,202064.03008336414,202064.03008336414,4162.218564536985
4130,315546.7854585671,0.0,315546.7854585671,315546.7854585671,6333.011133183932
4131,380334.55883169506,0.0,380334.55883169506,380334.55883169506,7541.466267339756
4132,400308.7402610098,0.0,400308.7402610098,400308.7402610098,7910.115414525493
4133,452768.47368931334,0.0,452768.47368931334,452768.47368931334,8870.226812076811
4134,369458.09552449395,0.0,369458.09552449395,369458.09552449395,7339.935524835726
4135,457777.74418270355,0.0,457777.74418270355,457777.74418270355,8961.287849132112
4136,525008.8845706811,0.0,525008.8845706811,525008.8845706811,10174.389437682526
4137,383886.66606843885,0.0,383886.66606843885,383886.66606843885,7607.083705682162
4138,682949.1532422956,0.0,682949.1532422956,682949.1532422956,12961.1872360951
4139,602882.1525911009,0.0,602882.1525911009,602882.1525911009,11558.871648048715
4140,801972.7658107748,0.0,801972.7658107748,801972.7658107748,15009.245331117183
4141,672832.9118596833,0.0,672832.9118596833,672832.9118596833,12785.082481252199
4142,290300.0859589484,0.0,290300.0859589484,290300.0859589484,5856.336330829616
4143,345122.82772330754,0.0,345122.82772330754,345122.82772330754,6887.027022868381
4144,592387.4615295292,0.0,592387.4615295292,592387.4615295292,11373.42028983388
4145,515957.3622872076,0.0,515957.3622872076,515957.3622872076,10011.916160821149
4146,218648.63842555223,0.0,218648.63842555223,218648.63842555223,4484.271862152372
4147,249900.41921661948,0.0,249900.41921661948,249900.41921661948,5086.463948322361
4148,141505.1290881607,0.0,141505.1290881607,141505.1290881607,2967.9372213247875
4149,167930.78476620826,0.0,167930.78476620826,167930.78476620826,3492.713692881922
4150,122746.08493422956,0.0,122746.08493422956,122746.08493422956,2591.350726848499
4151,102915.19576223897,0.0,102915.19576223897,102915.19576223897,2179.345071933673
4152,74063.74425969893,0.0,74063.74425969893,74063.74425969893,1569.501243438927
4153,61011.01832893051,0.0,61011.01832893051,61011.01832893051,1293.904375388691
4154,61472.45825500796,0.0,61472.45825500796,61472.45825500796,1303.2670402726642
4155,18751.27789171666,0.0,18751.27789171666,18751.27789171666,395.6286192565768
4156,0.0,0.0,0.0,0.0,0.0
4157,106093.01513713386,0.0,106093.01513713386,106093.01513713386,1872.538881109182
4158,395450.42246591276,0.0,395450.42246591276,395450.42246591276,7726.875611349099
4159,448181.699207752,0.0,448181.699207752,448181.699207752,8785.778036211714
4160,533028.9476405464,0.0,533028.9476405464,533028.9476405464,10316.904092027486
4161,323325.48680599115,0.0,323325.48680599115,323325.48680599115,6478.401824777869
4162,580516.6408962653,0.0,580516.6408962653,580516.6408962653,11162.2611811469
4163,740814.8120305324,0.0,740814.8120305324,740814.8120305324,13960.73629933725
4164,411405.8700472175,0.0,411405.8700472175,411405.8700472175,8113.214634359414
4165,757529.3168205841,0.0,757529.3168205841,757529.3168205841,14247.93002084727
4166,606829.5728366503,0.0,606829.5728366503,606829.5728366503,11627.257211784668
4167,152926.71324818034,0.0,152926.71324818034,152926.71324818034,3195.1797560155132
4168,67191.0534257818,0.0,67191.0534257818,67191.0534257818,1422.7214135624367
4169,365470.5593998346,0.0,365470.5593998346,365470.5593998346,6746.648147872584
4170,457116.58029583475,0.0,457116.58029583475,457116.58029583475,8947.898665890823
4171,442470.06581807905,0.0,442470.06581807905,442470.06581807905,8681.265779675106
4172,460778.69939203904,0.0,460778.69939203904,460778.69939203904,9014.399702387045
4173,389037.50498540926,0.0,389037.50498540926,389037.50498540926,7701.02669303927
4174,69322.33333331847,0.0,69322.33333331847,69322.33333331847,1469.5551721166278
4175,259487.40411201402,0.0,259487.40411201402,259487.40411201402,4924.631068543799
4176,116082.55691999824,0.0,116082.55691999824,116082.55691999824,2456.2087486314203
4177,134911.61251527013,0.0,134911.61251527013,134911.61251527013,2835.4466925958704
4178,373117.030060053,0.0,373117.030060053,373117.030060053,7406.303903371773
4179,187537.31827872441,0.0,187537.31827872441,187537.31827872441,3877.5594831615285
4180,158695.88668670086,0.0,158695.88668670086,158695.88668670086,3309.387313077458
4181,39526.39585354847,0.0,39526.39585354847,39526.39585354847,835.8146826632045
4182,245954.64985017746,0.0,245954.64985017746,245954.64985017746,4443.490587472015
4183,281022.55473939003,0.0,281022.55473939003,281022.55473939003,5678.94269417817
4184,407162.2806417463,0.0,407162.2806417463,407162.2806417463,8034.124126085346
4185,517889.396753365,0.0,517889.396753365,517889.396753365,10044.23743344842
4186,665394.8068620977,0.0,665394.8068620977,665394.8068620977,12652.464592140135
4187,847220.6018837633,0.0,847220.6018837633,847220.6018837633,15773.520201935247
4188,454812.3993179535,0.0,454812.3993179535,454812.3993179535,8905.077901895715
4189,456391.721393381,0.0,456391.721393381,456391.721393381,8933.773612946918
4190,486521.3927325563,0.0,486521.3927325563,486521.3927325563,9479.58984572397
4191,459788.46631543175,0.0,459788.46631543175,459788.46631543175,8995.459330704249
4192,537335.813568166,0.0,537335.813568166,537335.813568166,10392.29656980167
4193,363747.9111076604,0.0,363747.9111076604,363747.9111076604,7231.954933068026
4194,216980.21751099508,0.0,216980.21751099508,216980.21751099508,4450.756191921558
4195,458329.02008141525,0.0,458329.02008141525,458329.02008141525,8968.89319913397
4196,106588.71060656337,0.0,106588.71060656337,106588.71060656337,2256.688448464827
4197,196783.26682251412,0.0,196783.26682251412,196783.26682251412,4009.7973381718134
4198,275131.2445717258,0.0,275131.2445717258,275131.2445717258,5566.810624768854
4199,253244.04355174355,0.0,253244.04355174355,253244.04355174355,5149.115317505615
4200,152209.7475588752,0.0,152209.7475588752,152209.7475588752,3180.3533989716816
4201,38353.33324116979,0.0,38353.33324116979,38353.33324116979,812.0630024352895
4202,44698.35340706141,0.0,44698.35340706141,44698.35340706141,919.4728919153014
4203,0.0,0.0,0.0,0.0,0.0
4204,0.0,0.0,0.0,0.0,0.0
4205,30587.209476010743,0.0,30587.209476010743,30587.209476010743,539.1548229506044
4206,188295.24391763593,0.0,188295.24391763593,188295.24391763593,3405.567745208624
4207,434479.3571740719,0.0,434479.3571740719,434479.3571740719,8533.62727343735
4208,316849.6930436473,0.0,316849.6930436473,316849.6930436473,6355.044183645563
4209,492306.5476701365,0.0,492306.5476701365,492306.5476701365,9582.964605692921
4210,1120000.0,0.0,1120000.0,1120000.0,20287.5109881841
4211,625173.6092044255,0.0,625173.6092044255,625173.6092044255,11947.149075720023
4212,536820.3206160787,0.0,536820.3206160787,536820.3206160787,10381.9649978235
4213,786997.7455788983,0.0,786997.7455788983,786997.7455788983,14748.751054276197
4214,761057.0645697699,0.0,761057.0645697699,761057.0645697699,14304.909948514753
4215,850485.7805030295,0.0,850485.7805030295,850485.7805030295,15826.905850032255
4216,321835.86220521375,0.0,321835.86220521375,321835.86220521375,6448.621502426291
4217,258450.98377024045,0.0,258450.98377024045,258450.98377024045,5248.170502272632
4218,217860.08560491557,0.0,217860.08560491557,217860.08560491557,4467.247568556507
4219,266651.4982828928,0.0,266651.4982828928,266651.4982828928,5404.708710630697
4220,483016.06033337256,0.0,483016.06033337256,483016.06033337256,9415.093738754398
4221,420141.7141487675,0.0,420141.7141487675,420141.7141487675,8271.175785706017
4222,380670.81941248523,0.0,380670.81941248523,380670.81941248523,7544.643500740544
4223,505188.6975555067,0.0,505188.6975555067,505188.6975555067,9814.748350481112
4224,269503.2498372396,0.0,269503.2498372396,269503.2498372396,5459.015642706608
4225,126036.78728610024,0.0,126036.78728610024,126036.78728610024,2656.5762433304817
4226,526154.069179346,0.0,526154.069179346,526154.069179346,10190.945053440484
4227,858232.6811989264,0.0,858232.6811989264,858232.6811989264,15957.434546450633
4228,340234.81749243604,0.0,340234.81749243604,340234.81749243604,6793.036972006864
4229,190034.67484418146,0.0,190034.67484418146,190034.67484418146,3925.5784275269816
4230,363672.7932835103,0.0,363672.7932835103,363672.7932835103,7229.552243393854
4231,423784.9102446626,0.0,423784.9102446626,423784.9102446626,8337.76724583664
4232,471491.2030121714,0.0,471491.2030121714,471491.2030121714,9206.422990516021
4233,489351.7711503554,0.0,489351.7711503554,489351.7711503554,9529.305211779649
4234,570075.3615625019,0.0,570075.3615625019,570075.3615625019,10973.861206217049
4235,351544.2179078592,0.0,351544.2179078592,351544.2179078592,7003.922898023592
4236,1120000.0,0.0,1120000.0,1120000.0,20286.772056453916
4237,508626.48809418734,0.0,508626.48809418734,508626.48809418734,9876.33968425174
4238,427350.5892056959,0.0,427350.5892056959,427350.5892056959,8402.920232581751
4239,595750.4477456592,0.0,595750.4477456592,595750.4477456592,11428.392901153386
4240,630443.3292788783,0.0,630443.3292788783,630443.3292788783,12039.138885078413
4241,272913.37803398655,0.0,272913.37803398655,272913.37803398655,5523.793272017643
4242,112000.0,0.0,112000.0,112000.0,238.9340496142067
4243,112000.0,0.0,112000.0,112000.0,0.0
4244,485969.6243872091,0.0,485969.6243872091,485969.6243872091,7889.5226202063595
4245,112000.0,0.0,112000.0,112000.0,937.9548452571471
4246,112000.0,0.0,112000.0,112000.0,1588.4668438292317
4247,136210.02934661892,0.0,136210.02934661892,136210.02934661892,2724.4320136266606
4248,452975.7210984061,0.0,452975.7210984061,452975.7210984061,8869.136872467689
4249,463152.2263777597,0.0,463152.2263777597,463152.2263777597,9053.969965255857
4250,529266.1582241969,0.0,529266.1582241969,529266.1582241969,10245.129610001864
4251,590153.4798931528,0.0,590153.4798931528,590153.4798931528,11328.023307749796
4252,757163.9562331205,0.0,757163.9562331205,757163.9562331205,14235.81095706914
4253,982447.7866552973,0.0,982447.7866552973,982447.7866552973,18030.625115720602
4254,478586.47373701155,0.0,478586.47373701155,478586.47373701155,9333.464970840334
4255,589585.7035220783,0.0,589585.7035220783,589585.7035220783,11317.912972508057
4256,641656.5103046537,0.0,641656.5103046537,641656.5103046537,12234.063309367782
4257,585899.1031766905,0.0,585899.1031766905,585899.1031766905,11252.669517782499
4258,433766.1463641475,0.0,433766.1463641475,433766.1463641475,8518.938208575904
4259,481268.1470249837,0.0,481268.1470249837,481268.1470249837,9381.870487250326
4260,497901.5802569331,0.0,497901.5802569331,497901.5802569331,9681.940841767559
4261,444858.7913450874,0.0,444858.7913450874,444858.7913450874,8721.22072258218
4262,552572.5969970248,0.0,552572.5969970248,552572.5969970248,10660.986617503597
4263,498537.8053199595,0.0,498537.8053199595,498537.8053199595,9693.35248705091
4264,290077.09071274125,0.0,290077.09071274125,290077.09071274125,5848.702683467029
4265,252272.6370744879,0.0,252272.6370744879,252272.6370744879,5128.936440599114
4266,160909.19428748876,0.0,160909.19428748876,160909.19428748876,3351.851791945786
4267,56042.04372804815,0.0,56042.04372804815,56042.04372804815,1115.0973093567152
4268,358116.5735732265,0.0,358116.5735732265,358116.5735732265,6489.4470581424275
4269,1053546.7206232408,0.0,1053546.7206232408,1053546.7206232408,19200.021025619757
4270,1098342.001690238,0.0,1098342.001690238,1098342.001690238,19931.19934675942
4271,1098342.0014726429,0.0,1098342.0014726429,1098342.0014726429,19931.169058568965
4272,1098342.0001337386,0.0,1098342.0001337386,1098342.0001337386,19931.138752126168
4273,1098341.9995838723,0.0,1098341.9995838723,1098341.9995838723,19931.108458513972
4274,824400.6904567359,0.0,824400.6904567359,824400.6904567359,15381.747646235994
4275,1098341.9997978953,0.0,1098341.9997978953,1098341.9997978953,19931.048738318488
4276,1098341.9999553605,0.0,1098341.9999553605,1098341.9999553605,19931.01845619217
4277,645543.1023569991,0.0,645543.1023569991,645543.1023569991,12301.233502798728
4278,503629.61110661377,0.0,503629.61110661377,503629.61110661377,9784.382751416415
4279,563764.5089353619,0.0,563764.5089353619,563764.5089353619,10859.389783717616
4280,525071.4588400819,0.0,525071.4588400819,525071.4588400819,10169.168543335012
4281,652744.0702733954,0.0,652744.0702733954,652744.0702733954,12427.059617333169
4282,719446.2528516891,0.0,719446.2528516891,719446.2528516891,13585.533290956313
4283,653444.5636236198,0.0,653444.5636236198,653444.5636236198,12439.259335864203
4284,667542.6226409689,0.0,667542.6226409689,667542.6226409689,12685.220078046534
4285,561999.9744669343,0.0,561999.9744669343,561999.9744669343,10827.927055605503
4286,697544.5516087043,0.0,697544.5516087043,697544.5516087043,13206.574141551422
4287,314893.89767293626,0.0,314893.89767293626,314893.89767293626,6316.452230208336
4288,259251.7924635085,0.0,259251.7924635085,259251.7924635085,5262.007574059097
4289,385708.31577971176,0.0,385708.31577971176,385708.31577971176,7635.736011913874
4290,475048.1049528461,0.0,475048.1049528461,475048.1049528461,9268.565774432147
4291,1052274.789863755,0.0,1052274.789863755,1052274.789863755,19178.571253624745
4292,1098341.9998182324,0.0,1098341.9998182324,1098341.9998182324,19930.560819563052
4293,1098342.0016354797,0.0,1098342.0016354797,1098342.0016354797,19930.530564317414
4294,675309.6840870125,0.0,675309.6840870125,675309.6840870125,12820.272483980414
4295,758827.2265008424,0.0,758827.2265008424,758827.2265008424,14262.890457416099
4296,251495.59798620513,0.0,251495.59798620513,251495.59798620513,5113.576466316942
4297,278336.7393393462,0.0,278336.7393393462,278336.7393393462,5625.49810622996
4298,964315.6572378371,0.0,964315.6572378371,964315.6572378371,17728.334731098093
4299,727147.67860449,0.0,727147.67860449,727147.67860449,13718.060329786713
4300,758042.5295675658,0.0,758042.5295675658,758042.5295675658,14249.325466256218
4301,451782.0142061917,0.0,451782.0142061917,451782.0142061917,8846.329677062948
4302,323053.7166189055,0.0,323053.7166189055,323053.7166189055,6469.546390007395
4303,438804.3949240288,0.0,438804.3949240288,438804.3949240288,8609.936310534817
4304,726030.8520705855,0.0,726030.8520705855,726030.8520705855,13698.698404370127
4305,731192.4447949356,0.0,731192.4447949356,731192.4447949356,13787.652133780019
