Run on a MSNT machine on 09/29/22 17:42:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1600311E+6
total electricity input (MWh),  3202.739649
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.365610
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.2871502E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5620.000000,    0.040735,    0.000000,  507.529529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.040735,    0.000000,    0.000000
 5621.000000,    0.011485,    0.000000,  507.316939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.011485,    0.000000,    0.000000
 5622.000000,    0.000000,    0.000000,  507.097456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5623.000000,    0.004009,    0.000000,  506.880380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.004009,    0.000000,    0.000000
 5624.000000,    0.000000,    0.000000,  506.660897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5625.000000,    0.027053,    0.000000,  506.457650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.027053,    0.000000,    0.000000
 5626.000000,    0.052130,    0.000000,  506.269454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.052130,    0.000000,    0.000000
 5627.000000,    0.323698,    0.000000,  506.244245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.323698,    0.000000,    0.000000
 5628.000000,    0.034174,    0.000000,  506.045272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.034174,    0.000000,    0.000000
 5629.000000,    0.036759,    0.000000,  505.847851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.036759,    0.000000,    0.000000
 5630.000000,    0.102645,    0.000000,  505.689972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.102645,    0.000000,    0.000000
 5631.000000,    0.260601,    0.000000,  505.626894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.260601,    0.000000,    0.000000
 5632.000000,    0.192141,    0.000000,  505.522728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.192141,    0.000000,    0.000000
 5633.000000,    0.163947,    0.000000,  505.401640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.163947,    0.000000,    0.000000
 5634.000000,    0.132682,    0.000000,  505.261789,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.132682,    0.000000,    0.000000
 5635.000000,    0.101781,    0.000000,  505.103392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.101781,    0.000000,    0.000000
 5636.000000,    0.092994,    0.000000,  504.939721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.092994,    0.000000,    0.000000
 5637.000000,    0.099035,    0.000000,  504.779676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.099035,    0.000000,    0.000000
 5638.000000,    0.132271,    0.000000,  504.639577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.132271,    0.000000,    0.000000
 5639.000000,    0.120454,    0.000000,  504.492387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.120454,    0.000000,    0.000000
 5640.000000,    0.142967,    0.000000,  504.358708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.142967,    0.000000,    0.000000
 5641.000000,    0.131037,    0.000000,  504.217869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.131037,    0.000000,    0.000000
 5642.000000,    0.121990,    0.000000,  504.071601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.121990,    0.000000,    0.000000
 5643.000000,    0.066449,    0.000000,  503.891999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.066449,    0.000000,    0.000000
 5644.000000,    0.036652,    0.000000,  503.694513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.036652,    0.000000,    0.000000
 5645.000000,    0.048778,    0.000000,  503.504306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.048778,    0.000000,    0.000000
 5646.000000,    0.035311,    0.000000,  503.306015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.035311,    0.000000,    0.000000
 5647.000000,    0.053334,    0.000000,  503.118542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.053334,    0.000000,    0.000000
 5648.000000,    0.123465,    0.000000,  502.973158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.123465,    0.000000,    0.000000
 5649.000000,    0.190496,    0.000000,  502.868005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.190496,    0.000000,    0.000000
 5650.000000,    0.235407,    0.000000,  502.789806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.235407,    0.000000,    0.000000
 5651.000000,    0.223906,    0.000000,  502.704704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.223906,    0.000000,    0.000000
 5652.000000,    0.262792,    0.000000,  502.642941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.262792,    0.000000,    0.000000
 5653.000000,    0.288821,    0.000000,  502.596799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.288821,    0.000000,    0.000000
 5654.000000,    0.397792,    0.000000,  502.616058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.397792,    0.000000,    0.000000
 5655.000000,    0.446420,    0.000000,  502.664502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.446420,    0.000000,    0.000000
 5656.000000,    0.391628,    0.000000,  502.680062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.391628,    0.000000,    0.000000
 5657.000000,    0.555743,    0.000000,  502.794118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.555743,    0.000000,    0.000000
 5658.000000,    0.313475,    0.000000,  502.762773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.313475,    0.000000,    0.000000
 5659.000000,    0.390258,    0.000000,  502.777511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.390258,    0.000000,    0.000000
 5660.000000,    0.293752,    0.000000,  502.734328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.293752,    0.000000,    0.000000
 5661.000000,    0.334095,    0.000000,  502.715359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.334095,    0.000000,    0.000000
 5662.000000,    0.193154,    0.000000,  502.611801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.193154,    0.000000,    0.000000
 5663.000000,    0.115236,    0.000000,  502.461479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.115236,    0.000000,    0.000000
 5664.000000,    0.069652,    0.000000,  502.283799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.069652,    0.000000,    0.000000
 5665.000000,    0.090248,    0.000000,  502.118480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.090248,    0.000000,    0.000000
 5666.000000,    0.014479,    0.000000,  501.907687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.014479,    0.000000,    0.000000
 5667.000000,    0.000000,    0.000000,  501.688204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5668.000000,    0.000000,    0.000000,  501.468721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5669.000000,    0.000000,    0.000000,  501.249238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5670.000000,    0.000000,    0.000000,  501.029755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5671.000000,    0.000000,    0.000000,  500.810273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5672.000000,    0.001339,    0.000000,  500.591593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.001339,    0.000000,    0.000000
 5673.000000,    0.041162,    0.000000,  500.396814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.041162,    0.000000,    0.000000
 5674.000000,    0.044064,    0.000000,  500.203777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.044064,    0.000000,    0.000000
 5675.000000,    0.068742,    0.000000,  500.025551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.068742,    0.000000,    0.000000
 5676.000000,    0.139708,    0.000000,  499.889916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.139708,    0.000000,    0.000000
 5677.000000,    0.000000,    0.000000,  499.670433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5678.000000,    0.000000,    0.000000,  499.450950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5679.000000,    0.032087,    0.000000,  499.250725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.032087,    0.000000,    0.000000
 5680.000000,    0.043918,    0.000000,  499.057601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.043918,    0.000000,    0.000000
 5681.000000,    0.056435,    0.000000,  498.871988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.056435,    0.000000,    0.000000
 5682.000000,    0.061275,    0.000000,  498.689281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.061275,    0.000000,    0.000000
 5683.000000,    0.117012,    0.000000,  498.540025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.117012,    0.000000,    0.000000
 5684.000000,    0.118002,    0.000000,  498.391363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.118002,    0.000000,    0.000000
 5685.000000,    0.080073,    0.000000,  498.219937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.080073,    0.000000,    0.000000
 5686.000000,    0.077599,    0.000000,  498.047027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.077599,    0.000000,    0.000000
 5687.000000,    0.097285,    0.000000,  497.885931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.097285,    0.000000,    0.000000
 5688.000000,    0.086195,    0.000000,  497.718180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.086195,    0.000000,    0.000000
 5689.000000,    0.124567,    0.000000,  497.573458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.124567,    0.000000,    0.000000
 5690.000000,    0.393993,    0.000000,  497.590437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.393993,    0.000000,    0.000000
 5691.000000,    0.099559,    0.000000,  497.430707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.099559,    0.000000,    0.000000
 5692.000000,    0.032671,    0.000000,  497.230832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.032671,    0.000000,    0.000000
 5693.000000,    0.033022,    0.000000,  497.031168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.033022,    0.000000,    0.000000
 5694.000000,    0.101949,    0.000000,  496.872871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.101949,    0.000000,    0.000000
 5695.000000,    0.014728,    0.000000,  496.662228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.014728,    0.000000,    0.000000
 5696.000000,    0.000000,    0.000000,  496.442745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5697.000000,    0.000000,    0.000000,  496.223262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5698.000000,    0.000000,    0.000000,  496.003779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5699.000000,    0.144898,    0.000000,  495.871260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.144898,    0.000000,    0.000000
 5700.000000,    0.027304,    0.000000,  495.668163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.027304,    0.000000,    0.000000
 5701.000000,    0.000000,    0.000000,  495.448681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5702.000000,    0.177341,    0.000000,  495.335632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.177341,    0.000000,    0.000000
 5703.000000,    0.039366,    0.000000,  495.139775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.039366,    0.000000,    0.000000
 5704.000000,    0.159438,    0.000000,  495.015982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.159438,    0.000000,    0.000000
 5705.000000,    0.383192,    0.000000,  495.026479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.383192,    0.000000,    0.000000
 5706.000000,    0.084826,    0.000000,  494.857906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.084826,    0.000000,    0.000000
 5707.000000,    0.151524,    0.000000,  494.729362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.151524,    0.000000,    0.000000
 5708.000000,    0.128622,    0.000000,  494.587074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.128622,    0.000000,    0.000000
 5709.000000,    0.268907,    0.000000,  494.528981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.268907,    0.000000,    0.000000
 5710.000000,    0.367192,    0.000000,  494.529875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.367192,    0.000000,    0.000000
 5711.000000,    0.414083,    0.000000,  494.558912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.414083,    0.000000,    0.000000
 5712.000000,    0.813460,    0.000000,  494.827642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5713.000000,    0.813460,    0.000000,  495.096372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5714.000000,    0.567830,    0.000000,  495.217682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.567830,    0.000000,    0.000000
 5715.000000,    0.740831,    0.000000,  495.442822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.740831,    0.000000,    0.000000
 5716.000000,    0.728573,    0.000000,  495.660606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.728573,    0.000000,    0.000000
 5717.000000,    0.598994,    0.000000,  495.800620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.598994,    0.000000,    0.000000
 5718.000000,    0.363313,    0.000000,  495.799186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.363313,    0.000000,    0.000000
 5719.000000,    0.201946,    0.000000,  495.700904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.201946,    0.000000,    0.000000
 5720.000000,    0.160468,    0.000000,  495.577729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.160468,    0.000000,    0.000000
 5721.000000,    0.115422,    0.000000,  495.427519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.115422,    0.000000,    0.000000
 5722.000000,    0.097593,    0.000000,  495.266608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.097593,    0.000000,    0.000000
 5723.000000,    0.056314,    0.000000,  495.080923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.056314,    0.000000,    0.000000
 5724.000000,    0.094403,    0.000000,  494.918098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.094403,    0.000000,    0.000000
 5725.000000,    0.102909,    0.000000,  494.760377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.102909,    0.000000,    0.000000
 5726.000000,    0.115180,    0.000000,  494.610022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.115180,    0.000000,    0.000000
 5727.000000,    0.202375,    0.000000,  494.511998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.202375,    0.000000,    0.000000
 5728.000000,    0.135025,    0.000000,  494.373553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.135025,    0.000000,    0.000000
 5729.000000,    0.115693,    0.000000,  494.223505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.115693,    0.000000,    0.000000
 5730.000000,    0.148608,    0.000000,  494.093212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.148608,    0.000000,    0.000000
 5731.000000,    0.114869,    0.000000,  493.942670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.114869,    0.000000,    0.000000
 5732.000000,    0.111022,    0.000000,  493.789819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.111022,    0.000000,    0.000000
 5733.000000,    0.136260,    0.000000,  493.652115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.136260,    0.000000,    0.000000
 5734.000000,    0.128851,    0.000000,  493.509964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.128851,    0.000000,    0.000000
 5735.000000,    0.104597,    0.000000,  493.353258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.104597,    0.000000,    0.000000
 5736.000000,    0.119155,    0.000000,  493.205287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.119155,    0.000000,    0.000000
 5737.000000,    0.122725,    0.000000,  493.059460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.122725,    0.000000,    0.000000
 5738.000000,    0.112288,    0.000000,  492.907369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.112288,    0.000000,    0.000000
 5739.000000,    0.060726,    0.000000,  492.724331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.060726,    0.000000,    0.000000
 5740.000000,    0.046360,    0.000000,  492.532672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.046360,    0.000000,    0.000000
 5741.000000,    0.029647,    0.000000,  492.330983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.586683,    0.000000,    0.000000,    0.029647,    0.000000,    0.000000
