Run on a MSNT machine on 10/01/22 00:08:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444897
hydrogen use,     1.000000

NPV of actual operating profit, 1.6066149E+6
total electricity input (MWh),  8436.969282
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963124
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.391729E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3225743E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5682.000000,    1.000000,    0.000000,    3.710447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.941401,    0.000000,    0.058599,    0.000000,    0.000000
 5683.000000,    1.000000,    0.000000,    3.732580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.896451,    0.000000,    0.103549,    0.000000,    0.000000
 5684.000000,    1.000000,    0.000000,    3.754712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.921288,    0.000000,    0.078712,    0.000000,    0.000000
 5685.000000,    1.000000,    0.000000,    3.776845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.955443,    0.000000,    0.044557,    0.000000,    0.000000
 5686.000000,    1.000000,    0.000000,    3.798977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.956145,    0.000000,    0.043855,    0.000000,    0.000000
 5687.000000,    1.000000,    0.000000,    3.821110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.979218,    0.000000,    0.020782,    0.000000,    0.000000
 5688.000000,    1.000000,    0.000000,    3.843242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.983636,    0.000000,    0.016364,    0.000000,    0.000000
 5689.000000,    1.000000,    0.000000,    3.865375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5690.000000,    1.000000,    0.000000,    3.887507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5691.000000,    1.000000,    0.000000,    3.909640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5692.000000,    1.000000,    0.000000,    3.931772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5693.000000,    1.000000,    0.000000,    3.953905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5694.000000,    1.000000,    0.000000,    3.976037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5695.000000,    1.000000,    0.000000,    3.998170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5696.000000,    1.000000,    0.000000,    4.020302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5697.000000,    1.000000,    0.000000,    4.042435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5698.000000,    1.000000,    0.000000,    4.064567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.961880,    0.000000,    0.038120,    0.000000,    0.000000
 5699.000000,    1.000000,    0.000000,    4.086700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.976775,    0.000000,    0.023225,    0.000000,    0.000000
 5700.000000,    1.000000,    0.000000,    4.108832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.942187,    0.000000,    0.057813,    0.000000,    0.000000
 5701.000000,    1.000000,    0.000000,    4.130965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.937207,    0.000000,    0.062793,    0.000000,    0.000000
 5702.000000,    1.000000,    0.000000,    4.153098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.922311,    0.000000,    0.077689,    0.000000,    0.000000
 5703.000000,    1.000000,    0.000000,    4.175230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.951092,    0.000000,    0.048908,    0.000000,    0.000000
 5704.000000,    1.000000,    0.000000,    4.197363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.960349,    0.000000,    0.039651,    0.000000,    0.000000
 5705.000000,    1.000000,    0.000000,    4.219495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.984343,    0.000000,    0.015657,    0.000000,    0.000000
 5706.000000,    1.000000,    0.000000,    4.241628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.996786,    0.000000,    0.003214,    0.000000,    0.000000
 5707.000000,    1.000000,    0.000000,    4.263760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5708.000000,    1.000000,    0.000000,    4.285893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5709.000000,    1.000000,    0.000000,    4.308025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5710.000000,    1.000000,    0.000000,    4.330158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5711.000000,    1.000000,    0.000000,    4.352290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5712.000000,    1.000000,    0.000000,    4.374423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5713.000000,    1.000000,    0.000000,    4.396555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5714.000000,    1.000000,    0.000000,    4.418688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5715.000000,    1.000000,    0.000000,    4.440820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5716.000000,    1.000000,    0.000000,    4.462953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5717.000000,    1.000000,    0.000000,    4.485085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5718.000000,    1.000000,    0.000000,    4.507218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5719.000000,    1.000000,    0.000000,    4.529350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5720.000000,    1.000000,    0.000000,    4.551483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5721.000000,    1.000000,    0.000000,    4.573615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5722.000000,    1.000000,    0.000000,    4.595748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5723.000000,    1.000000,    0.000000,    4.617880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5724.000000,    1.000000,    0.000000,    4.640013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5725.000000,    1.000000,    0.000000,    4.662145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5726.000000,    1.000000,    0.000000,    4.684278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5727.000000,    1.000000,    0.000000,    4.706410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.979562,    0.000000,    0.020438,    0.000000,    0.000000
 5728.000000,    1.000000,    0.000000,    4.728543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.988538,    0.000000,    0.011462,    0.000000,    0.000000
 5729.000000,    1.000000,    0.000000,    4.750675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5730.000000,    1.000000,    0.000000,    4.772808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5731.000000,    1.000000,    0.000000,    4.794941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5732.000000,    1.000000,    0.000000,    4.817073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5733.000000,    1.000000,    0.000000,    4.839206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5734.000000,    1.000000,    0.000000,    4.861338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5735.000000,    1.000000,    0.000000,    4.883471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5736.000000,    1.000000,    0.000000,    4.905603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5737.000000,    1.000000,    0.000000,    4.927736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5738.000000,    1.000000,    0.000000,    4.949868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5739.000000,    1.000000,    0.000000,    4.972001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5740.000000,    1.000000,    0.000000,    4.994133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5741.000000,    1.000000,    0.000000,    5.016266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.991795,    0.000000,    0.008205,    0.000000,    0.000000
 5742.000000,    1.000000,    0.000000,    5.038398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.972894,    0.000000,    0.027106,    0.000000,    0.000000
 5743.000000,    1.000000,    0.000000,    5.060531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.956926,    0.000000,    0.043074,    0.000000,    0.000000
 5744.000000,    1.000000,    0.000000,    5.082663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.983572,    0.000000,    0.016428,    0.000000,    0.000000
 5745.000000,    1.000000,    0.000000,    5.104796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.945071,    0.000000,    0.054929,    0.000000,    0.000000
 5746.000000,    1.000000,    0.000000,    5.126928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.948290,    0.000000,    0.051710,    0.000000,    0.000000
 5747.000000,    1.000000,    0.000000,    5.149061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.954229,    0.000000,    0.045771,    0.000000,    0.000000
 5748.000000,    1.000000,    0.000000,    5.171193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.938634,    0.000000,    0.061366,    0.000000,    0.000000
 5749.000000,    1.000000,    0.000000,    5.193326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.928663,    0.000000,    0.071337,    0.000000,    0.000000
 5750.000000,    1.000000,    0.000000,    5.215458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.920722,    0.000000,    0.079278,    0.000000,    0.000000
 5751.000000,    1.000000,    0.000000,    5.237591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.919056,    0.000000,    0.080944,    0.000000,    0.000000
 5752.000000,    1.000000,    0.000000,    5.259723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.902946,    0.000000,    0.097054,    0.000000,    0.000000
 5753.000000,    1.000000,    0.000000,    5.281856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.871222,    0.000000,    0.128778,    0.000000,    0.000000
 5754.000000,    1.000000,    0.000000,    5.303988,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.933330,    0.000000,    0.066670,    0.000000,    0.000000
 5755.000000,    0.041368,    0.000000,    4.750750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.041368,    0.000000,    0.000000
 5756.000000,    1.000000,    0.000000,    4.772883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.952341,    0.000000,    0.047659,    0.000000,    0.000000
 5757.000000,    1.000000,    0.000000,    4.795015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.965489,    0.000000,    0.034511,    0.000000,    0.000000
 5758.000000,    1.000000,    0.000000,    4.817148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.951824,    0.000000,    0.048176,    0.000000,    0.000000
 5759.000000,    1.000000,    0.000000,    4.839280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.945624,    0.000000,    0.054376,    0.000000,    0.000000
 5760.000000,    1.000000,    0.000000,    4.861413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.926487,    0.000000,    0.073513,    0.000000,    0.000000
 5761.000000,    1.000000,    0.000000,    4.883545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.894507,    0.000000,    0.105493,    0.000000,    0.000000
 5762.000000,    1.000000,    0.000000,    4.905678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.795825,    0.000000,    0.204175,    0.000000,    0.000000
 5763.000000,    1.000000,    0.000000,    4.927810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.668878,    0.000000,    0.331122,    0.000000,    0.000000
 5764.000000,    1.000000,    0.000000,    4.949943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.499578,    0.000000,    0.500422,    0.000000,    0.000000
 5765.000000,    1.000000,    0.000000,    4.972075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.283423,    0.000000,    0.716577,    0.000000,    0.000000
 5766.000000,    1.000000,    0.000000,    4.994208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5767.000000,    1.000000,    0.000000,    5.016341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5768.000000,    1.000000,    0.000000,    5.038473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5769.000000,    1.000000,    0.000000,    5.060606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5770.000000,    1.000000,    0.000000,    5.082738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5771.000000,    1.000000,    0.000000,    5.104871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5772.000000,    1.000000,    0.000000,    5.127003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5773.000000,    1.000000,    0.000000,    5.149136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5774.000000,    1.000000,    0.000000,    5.171268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5775.000000,    1.000000,    0.000000,    5.193401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 5776.000000,    1.000000,    0.000000,    5.215533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.256441,    0.000000,    0.743559,    0.000000,    0.000000
 5777.000000,    1.000000,    0.000000,    5.237666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.446263,    0.000000,    0.553737,    0.000000,    0.000000
 5778.000000,    0.379216,    0.000000,    4.887203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.379216,    0.000000,    0.000000
 5779.000000,    0.222986,    0.000000,    4.442972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.222986,    0.000000,    0.000000
 5780.000000,    0.107774,    0.000000,    3.929591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.107774,    0.000000,    0.000000
 5781.000000,    0.053640,    0.000000,    3.383718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.053640,    0.000000,    0.000000
 5782.000000,    1.000000,    0.000000,    3.405851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.977447,    0.000000,    0.022553,    0.000000,    0.000000
 5783.000000,    1.000000,    0.000000,    3.427983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5784.000000,    1.000000,    0.000000,    3.450116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5785.000000,    1.000000,    0.000000,    3.472248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5786.000000,    1.000000,    0.000000,    3.494381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.984144,    0.000000,    0.015856,    0.000000,    0.000000
 5787.000000,    1.000000,    0.000000,    3.516513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.962431,    0.000000,    0.037569,    0.000000,    0.000000
 5788.000000,    1.000000,    0.000000,    3.538646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.954053,    0.000000,    0.045947,    0.000000,    0.000000
 5789.000000,    1.000000,    0.000000,    3.560778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.917412,    0.000000,    0.082588,    0.000000,    0.000000
 5790.000000,    1.000000,    0.000000,    3.582911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.860576,    0.000000,    0.139424,    0.000000,    0.000000
 5791.000000,    1.000000,    0.000000,    3.605043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.877984,    0.000000,    0.122016,    0.000000,    0.000000
 5792.000000,    1.000000,    0.000000,    3.627176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.847715,    0.000000,    0.152285,    0.000000,    0.000000
 5793.000000,    1.000000,    0.000000,    3.649308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.829379,    0.000000,    0.170621,    0.000000,    0.000000
 5794.000000,    1.000000,    0.000000,    3.671441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.812292,    0.000000,    0.187708,    0.000000,    0.000000
 5795.000000,    1.000000,    0.000000,    3.693573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.782428,    0.000000,    0.217572,    0.000000,    0.000000
 5796.000000,    1.000000,    0.000000,    3.715706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.719802,    0.000000,    0.280198,    0.000000,    0.000000
 5797.000000,    1.000000,    0.000000,    3.737838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.632273,    0.000000,    0.367727,    0.000000,    0.000000
 5798.000000,    1.000000,    0.000000,    3.759971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.570514,    0.000000,    0.429486,    0.000000,    0.000000
 5799.000000,    1.000000,    0.000000,    3.782103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.624233,    0.000000,    0.375767,    0.000000,    0.000000
 5800.000000,    1.000000,    0.000000,    3.804236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.498353,    0.000000,    0.501647,    0.000000,    0.000000
 5801.000000,    1.000000,    0.000000,    3.826369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.441828,    0.000000,    0.558172,    0.000000,    0.000000
 5802.000000,    0.541247,    0.000000,    3.573158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.541247,    0.000000,    0.000000
 5803.000000,    0.503557,    0.000000,    3.297325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.347807,    0.000000,    0.000000,    0.503557,    0.000000,    0.000000
