Run on a MSNT machine on 09/30/22 13:28:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 2.0191217E+6
total electricity input (MWh),  3428.420823
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.391372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.2026835E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3746.000000,    0.105504,    0.000000,  239.012439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.105504,    0.000000,    0.000000
 3747.000000,    0.000000,    0.000000,  238.777481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.092468,    0.000000,    0.092468
 3748.000000,    0.115767,    0.000000,  238.612007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.115767,    0.000000,    0.000000
 3749.000000,    0.130638,    0.000000,  238.455459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.130638,    0.000000,    0.000000
 3750.000000,    0.165116,    0.000000,  238.319604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.165116,    0.000000,    0.000000
 3751.000000,    0.000000,    0.000000,  238.084646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.202502,    0.000000,    0.202502
 3752.000000,    0.154810,    0.000000,  237.942606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.154810,    0.000000,    0.000000
 3753.000000,    0.091496,    0.000000,  237.762565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.091496,    0.000000,    0.000000
 3754.000000,    0.129255,    0.000000,  237.605186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.129255,    0.000000,    0.000000
 3755.000000,    0.117528,    0.000000,  237.440769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.117528,    0.000000,    0.000000
 3756.000000,    0.000000,    0.000000,  237.205812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.206764,    0.000000,    0.206764
 3757.000000,    0.220491,    0.000000,  237.103193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.220491,    0.000000,    0.000000
 3758.000000,    0.203862,    0.000000,  236.990594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.203862,    0.000000,    0.000000
 3759.000000,    0.000000,    0.000000,  236.755637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.230430,    0.000000,    0.230430
 3760.000000,    0.227720,    0.000000,  236.657357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.227720,    0.000000,    0.000000
 3761.000000,    0.243723,    0.000000,  236.568682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.243723,    0.000000,    0.000000
 3762.000000,    0.267717,    0.000000,  236.494408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.267717,    0.000000,    0.000000
 3763.000000,    0.271195,    0.000000,  236.422222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.271195,    0.000000,    0.000000
 3764.000000,    0.222122,    0.000000,  236.320582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.222122,    0.000000,    0.000000
 3765.000000,    0.000000,    0.000000,  236.085625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.370300,    0.000000,    0.370300
 3766.000000,    0.255475,    0.000000,  236.004003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.255475,    0.000000,    0.000000
 3767.000000,    0.183800,    0.000000,  235.879363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.183800,    0.000000,    0.000000
 3768.000000,    0.000000,    0.000000,  235.644405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.199113,    0.000000,    0.199113
 3769.000000,    0.402979,    0.000000,  235.651316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.402979,    0.000000,    0.000000
 3770.000000,    0.678822,    0.000000,  235.823787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.678822,    0.000000,    0.000000
 3771.000000,    0.497825,    0.000000,  235.887625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.497825,    0.000000,    0.000000
 3772.000000,    0.282691,    0.000000,  235.822338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.282691,    0.000000,    0.000000
 3773.000000,    0.510231,    0.000000,  235.893622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.510231,    0.000000,    0.000000
 3774.000000,    0.000000,    0.000000,  235.658664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.502788,    0.000000,    0.502788
 3775.000000,    0.565557,    0.000000,  235.763155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.565557,    0.000000,    0.000000
 3776.000000,    0.628141,    0.000000,  235.905207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.628141,    0.000000,    0.000000
 3777.000000,    0.813460,    0.000000,  236.158489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3778.000000,    0.761172,    0.000000,  236.380387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.761172,    0.000000,    0.000000
 3779.000000,    0.813460,    0.000000,  236.633668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3780.000000,    0.813460,    0.000000,  236.886950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3781.000000,    0.813460,    0.000000,  237.140232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3782.000000,    0.813460,    0.000000,  237.393513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3783.000000,    0.000000,    0.000000,  237.158556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3784.000000,    0.813460,    0.000000,  237.411837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3785.000000,    0.813460,    0.000000,  237.665119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3786.000000,    0.813460,    0.000000,  237.918400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3787.000000,    0.813460,    0.000000,  238.171682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3788.000000,    0.000000,    0.000000,  237.936725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3789.000000,    0.813460,    0.000000,  238.190006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3790.000000,    0.813460,    0.000000,  238.443288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3791.000000,    0.813460,    0.000000,  238.696569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3792.000000,    0.813460,    0.000000,  238.949851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3793.000000,    0.000000,    0.000000,  238.714894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3794.000000,    0.813460,    0.000000,  238.968175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3795.000000,    0.813460,    0.000000,  239.221457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3796.000000,    0.813460,    0.000000,  239.474738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3797.000000,    0.813460,    0.000000,  239.728020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3798.000000,    0.813460,    0.000000,  239.981301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3799.000000,    0.813460,    0.000000,  240.234583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3800.000000,    0.741234,    0.000000,  240.444514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.741234,    0.000000,    0.000000
 3801.000000,    0.000000,    0.000000,  240.209557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.752311,    0.000000,    0.752311
 3802.000000,    0.590642,    0.000000,  240.329103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.590642,    0.000000,    0.000000
 3803.000000,    0.391720,    0.000000,  240.329256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.391720,    0.000000,    0.000000
 3804.000000,    0.359599,    0.000000,  240.310130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.359599,    0.000000,    0.000000
 3805.000000,    0.519562,    0.000000,  240.387014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.519562,    0.000000,    0.000000
 3806.000000,    0.431086,    0.000000,  240.410794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.431086,    0.000000,    0.000000
 3807.000000,    0.813460,    0.000000,  240.664076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3808.000000,    0.813460,    0.000000,  240.917358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3809.000000,    0.813460,    0.000000,  241.170639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3810.000000,    0.813460,    0.000000,  241.423921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3811.000000,    0.000000,    0.000000,  241.188963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3812.000000,    0.813460,    0.000000,  241.442245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3813.000000,    0.763613,    0.000000,  241.665608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.763613,    0.000000,    0.000000
 3814.000000,    0.000000,    0.000000,  241.430650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.226571,    0.000000,    0.226571
 3815.000000,    0.000000,    0.000000,  241.195693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.071587,    0.000000,    0.071587
 3816.000000,    0.052647,    0.000000,  240.992335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.052647,    0.000000,    0.000000
 3817.000000,    0.000000,    0.000000,  240.757377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.043230,    0.000000,    0.043230
 3818.000000,    0.000000,    0.000000,  240.522420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.013044,    0.000000,    0.013044
 3819.000000,    0.000000,    0.000000,  240.287463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3820.000000,    0.000000,    0.000000,  240.052505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3821.000000,    0.000000,    0.000000,  239.817548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3822.000000,    0.000000,    0.000000,  239.582591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3823.000000,    0.000000,    0.000000,  239.347633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3824.000000,    0.000000,    0.000000,  239.112676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3825.000000,    0.000000,    0.000000,  238.877719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3826.000000,    0.000000,    0.000000,  238.642761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3827.000000,    0.000000,    0.000000,  238.407804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3828.000000,    0.000000,    0.000000,  238.172846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3829.000000,    0.000000,    0.000000,  237.937889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3830.000000,    0.000800,    0.000000,  237.703412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000800,    0.000000,    0.000000
 3831.000000,    0.024797,    0.000000,  237.483338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.024797,    0.000000,    0.000000
 3832.000000,    0.041354,    0.000000,  237.273201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.041354,    0.000000,    0.000000
 3833.000000,    0.057912,    0.000000,  237.073002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.057912,    0.000000,    0.000000
 3834.000000,    0.049747,    0.000000,  236.867903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.049747,    0.000000,    0.000000
 3835.000000,    0.000000,    0.000000,  236.632946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.059320,    0.000000,    0.059320
 3836.000000,    0.040707,    0.000000,  236.422421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.040707,    0.000000,    0.000000
 3837.000000,    0.040808,    0.000000,  236.211957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.040808,    0.000000,    0.000000
 3838.000000,    0.000000,    0.000000,  235.976999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.065574,    0.000000,    0.065574
 3839.000000,    0.108600,    0.000000,  235.807223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.108600,    0.000000,    0.000000
 3840.000000,    0.173019,    0.000000,  235.676112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.173019,    0.000000,    0.000000
 3841.000000,    0.177579,    0.000000,  235.547737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.177579,    0.000000,    0.000000
 3842.000000,    0.143177,    0.000000,  235.398715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.143177,    0.000000,    0.000000
 3843.000000,    0.174677,    0.000000,  235.268599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.174677,    0.000000,    0.000000
 3844.000000,    0.167217,    0.000000,  235.134005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.167217,    0.000000,    0.000000
 3845.000000,    0.243993,    0.000000,  235.045492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.243993,    0.000000,    0.000000
 3846.000000,    0.263865,    0.000000,  234.968907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.263865,    0.000000,    0.000000
 3847.000000,    0.236400,    0.000000,  234.875837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.236400,    0.000000,    0.000000
 3848.000000,    0.153011,    0.000000,  234.732717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.153011,    0.000000,    0.000000
 3849.000000,    0.124532,    0.000000,  234.572503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.124532,    0.000000,    0.000000
 3850.000000,    0.097581,    0.000000,  234.396114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.097581,    0.000000,    0.000000
 3851.000000,    0.813460,    0.000000,  234.649396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3852.000000,    0.000000,    0.000000,  234.414438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3853.000000,    0.813460,    0.000000,  234.667720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3854.000000,    0.813460,    0.000000,  234.921002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3855.000000,    0.813460,    0.000000,  235.174283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3856.000000,    0.813460,    0.000000,  235.427565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3857.000000,    0.813460,    0.000000,  235.680846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3858.000000,    0.813460,    0.000000,  235.934128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3859.000000,    0.813460,    0.000000,  236.187409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3860.000000,    0.813460,    0.000000,  236.440691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3861.000000,    0.813460,    0.000000,  236.693972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3862.000000,    0.000000,    0.000000,  236.459015,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3863.000000,    0.813460,    0.000000,  236.712297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3864.000000,    0.813460,    0.000000,  236.965578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3865.000000,    0.813460,    0.000000,  237.218860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3866.000000,    0.813460,    0.000000,  237.472141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3867.000000,    0.813460,    0.000000,  237.725423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
