Run on a MSNT machine on 09/30/22 17:41:40.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.462290
hydrogen use,     1.000000

NPV of actual operating profit, 3.9981262E+6
total electricity input (MWh),  8720.638033
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.995507
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.860644E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.8222522E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8366.000000,    1.000000,    0.000000,  509.129372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.240831,    0.000000,    0.759169,    0.000000,    0.000000
 8367.000000,    1.000000,    0.000000,  509.132013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8368.000000,    1.000000,    0.000000,  509.134654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8369.000000,    1.000000,    0.000000,  509.137295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8370.000000,    1.000000,    0.000000,  509.139936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8371.000000,    1.000000,    0.000000,  509.142578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8372.000000,    1.000000,    0.000000,  509.145219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8373.000000,    1.000000,    0.000000,  509.147860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8374.000000,    1.000000,    0.000000,  509.150501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8375.000000,    1.000000,    0.000000,  509.153142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8376.000000,    1.000000,    0.000000,  509.155784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8377.000000,    1.000000,    0.000000,  509.158425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8378.000000,    1.000000,    0.000000,  509.161066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8379.000000,    1.000000,    0.000000,  509.163707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8380.000000,    1.000000,    0.000000,  509.166348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8381.000000,    1.000000,    0.000000,  509.168989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8382.000000,    1.000000,    0.000000,  509.171631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8383.000000,    1.000000,    0.000000,  509.174272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.218695,    0.000000,    0.781305,    0.000000,    0.000000
 8384.000000,    1.000000,    0.000000,  509.176913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.269740,    0.000000,    0.730260,    0.000000,    0.000000
 8385.000000,    1.000000,    0.000000,  509.179554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.350841,    0.000000,    0.649159,    0.000000,    0.000000
 8386.000000,    1.000000,    0.000000,  509.182195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.388802,    0.000000,    0.611198,    0.000000,    0.000000
 8387.000000,    1.000000,    0.000000,  509.184837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.473066,    0.000000,    0.526934,    0.000000,    0.000000
 8388.000000,    1.000000,    0.000000,  509.187478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.640074,    0.000000,    0.359926,    0.000000,    0.000000
 8389.000000,    1.000000,    0.000000,  509.190119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.672416,    0.000000,    0.327584,    0.000000,    0.000000
 8390.000000,    1.000000,    0.000000,  509.192760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.704020,    0.000000,    0.295980,    0.000000,    0.000000
 8391.000000,    1.000000,    0.000000,  509.195401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.759806,    0.000000,    0.240194,    0.000000,    0.000000
 8392.000000,    1.000000,    0.000000,  509.198043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.791362,    0.000000,    0.208638,    0.000000,    0.000000
 8393.000000,    1.000000,    0.000000,  509.200684,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.821811,    0.000000,    0.178189,    0.000000,    0.000000
 8394.000000,    1.000000,    0.000000,  509.203325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.876945,    0.000000,    0.123055,    0.000000,    0.000000
 8395.000000,    1.000000,    0.000000,  509.205966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.906590,    0.000000,    0.093410,    0.000000,    0.000000
 8396.000000,    1.000000,    0.000000,  509.208607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.935502,    0.000000,    0.064498,    0.000000,    0.000000
 8397.000000,    1.000000,    0.000000,  509.211248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.965087,    0.000000,    0.034913,    0.000000,    0.000000
 8398.000000,    1.000000,    0.000000,  509.213890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.992574,    0.000000,    0.007426,    0.000000,    0.000000
 8399.000000,    1.000000,    0.000000,  509.216531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8400.000000,    1.000000,    0.000000,  509.219172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8401.000000,    1.000000,    0.000000,  509.221813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8402.000000,    1.000000,    0.000000,  509.224454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8403.000000,    1.000000,    0.000000,  509.227096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.990860,    0.000000,    0.009140,    0.000000,    0.000000
 8404.000000,    1.000000,    0.000000,  509.229737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8405.000000,    1.000000,    0.000000,  509.232378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.976390,    0.000000,    0.023610,    0.000000,    0.000000
 8406.000000,    1.000000,    0.000000,  509.235019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.785741,    0.000000,    0.214259,    0.000000,    0.000000
 8407.000000,    1.000000,    0.000000,  509.237660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.765692,    0.000000,    0.234308,    0.000000,    0.000000
 8408.000000,    1.000000,    0.000000,  509.240302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.634593,    0.000000,    0.365407,    0.000000,    0.000000
 8409.000000,    1.000000,    0.000000,  509.242943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.438247,    0.000000,    0.561753,    0.000000,    0.000000
 8410.000000,    1.000000,    0.000000,  509.245584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.208495,    0.000000,    0.791505,    0.000000,    0.000000
 8411.000000,    1.000000,    0.000000,  509.248225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8412.000000,    1.000000,    0.000000,  509.250866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8413.000000,    1.000000,    0.000000,  509.253507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8414.000000,    1.000000,    0.000000,  509.256149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8415.000000,    1.000000,    0.000000,  509.258790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8416.000000,    1.000000,    0.000000,  509.261431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.210387,    0.000000,    0.789613,    0.000000,    0.000000
 8417.000000,    1.000000,    0.000000,  509.264072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8418.000000,    1.000000,    0.000000,  509.266713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.381787,    0.000000,    0.618213,    0.000000,    0.000000
 8419.000000,    1.000000,    0.000000,  509.269355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.471940,    0.000000,    0.528060,    0.000000,    0.000000
 8420.000000,    1.000000,    0.000000,  509.271996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.596242,    0.000000,    0.403758,    0.000000,    0.000000
 8421.000000,    1.000000,    0.000000,  509.274637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.681240,    0.000000,    0.318760,    0.000000,    0.000000
 8422.000000,    1.000000,    0.000000,  509.277278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.609622,    0.000000,    0.390378,    0.000000,    0.000000
 8423.000000,    1.000000,    0.000000,  509.279919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.714000,    0.000000,    0.286000,    0.000000,    0.000000
 8424.000000,    1.000000,    0.000000,  509.282561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.657829,    0.000000,    0.342171,    0.000000,    0.000000
 8425.000000,    1.000000,    0.000000,  509.285202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.247864,    0.000000,    0.752136,    0.000000,    0.000000
 8426.000000,    1.000000,    0.000000,  509.287843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8427.000000,    1.000000,    0.000000,  509.290484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8428.000000,    1.000000,    0.000000,  509.293125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8429.000000,    1.000000,    0.000000,  509.295767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8430.000000,    1.000000,    0.000000,  509.298408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8431.000000,    1.000000,    0.000000,  509.301049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8432.000000,    1.000000,    0.000000,  509.303690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8433.000000,    1.000000,    0.000000,  509.306331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8434.000000,    1.000000,    0.000000,  509.308972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8435.000000,    1.000000,    0.000000,  509.311614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8436.000000,    1.000000,    0.000000,  509.314255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8437.000000,    1.000000,    0.000000,  509.316896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8438.000000,    1.000000,    0.000000,  509.319537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8439.000000,    1.000000,    0.000000,  509.322178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8440.000000,    1.000000,    0.000000,  509.324820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8441.000000,    1.000000,    0.000000,  509.327461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8442.000000,    1.000000,    0.000000,  509.330102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8443.000000,    1.000000,    0.000000,  509.332743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8444.000000,    1.000000,    0.000000,  509.335384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8445.000000,    1.000000,    0.000000,  509.338026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8446.000000,    1.000000,    0.000000,  509.340667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.250110,    0.000000,    0.749890,    0.000000,    0.000000
 8447.000000,    1.000000,    0.000000,  509.343308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.567361,    0.000000,    0.432639,    0.000000,    0.000000
 8448.000000,    1.000000,    0.000000,  509.345949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.741110,    0.000000,    0.258890,    0.000000,    0.000000
 8449.000000,    1.000000,    0.000000,  509.348590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.853246,    0.000000,    0.146754,    0.000000,    0.000000
 8450.000000,    1.000000,    0.000000,  509.351231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.899360,    0.000000,    0.100640,    0.000000,    0.000000
 8451.000000,    1.000000,    0.000000,  509.353873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.904023,    0.000000,    0.095977,    0.000000,    0.000000
 8452.000000,    1.000000,    0.000000,  509.356514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.897158,    0.000000,    0.102842,    0.000000,    0.000000
 8453.000000,    1.000000,    0.000000,  509.359155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.802809,    0.000000,    0.197191,    0.000000,    0.000000
 8454.000000,    1.000000,    0.000000,  509.361796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.687397,    0.000000,    0.312603,    0.000000,    0.000000
 8455.000000,    1.000000,    0.000000,  509.364437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.581170,    0.000000,    0.418830,    0.000000,    0.000000
 8456.000000,    1.000000,    0.000000,  509.367079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.467876,    0.000000,    0.532124,    0.000000,    0.000000
 8457.000000,    1.000000,    0.000000,  509.369720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.366166,    0.000000,    0.633834,    0.000000,    0.000000
 8458.000000,    1.000000,    0.000000,  509.372361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8459.000000,    1.000000,    0.000000,  509.375002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8460.000000,    1.000000,    0.000000,  509.377643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8461.000000,    1.000000,    0.000000,  509.380285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8462.000000,    1.000000,    0.000000,  509.382926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8463.000000,    1.000000,    0.000000,  509.385567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8464.000000,    1.000000,    0.000000,  509.388208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8465.000000,    1.000000,    0.000000,  509.390849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8466.000000,    1.000000,    0.000000,  509.393490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8467.000000,    1.000000,    0.000000,  509.396132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8468.000000,    1.000000,    0.000000,  509.398773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8469.000000,    1.000000,    0.000000,  509.401414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8470.000000,    1.000000,    0.000000,  509.404055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8471.000000,    1.000000,    0.000000,  509.406696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8472.000000,    1.000000,    0.000000,  509.409338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8473.000000,    1.000000,    0.000000,  509.411979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8474.000000,    1.000000,    0.000000,  509.414620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8475.000000,    1.000000,    0.000000,  509.417261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8476.000000,    1.000000,    0.000000,  509.419902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8477.000000,    1.000000,    0.000000,  509.422544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8478.000000,    1.000000,    0.000000,  509.425185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8479.000000,    1.000000,    0.000000,  509.427826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8480.000000,    1.000000,    0.000000,  509.430467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8481.000000,    1.000000,    0.000000,  509.433108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8482.000000,    1.000000,    0.000000,  509.435750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8483.000000,    1.000000,    0.000000,  509.438391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8484.000000,    1.000000,    0.000000,  509.441032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8485.000000,    1.000000,    0.000000,  509.443673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8486.000000,    1.000000,    0.000000,  509.446314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8487.000000,    1.000000,    0.000000,  509.448955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.932742,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
