Run on a MSNT machine on 09/30/22 11:55:36.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 7.8262981E+5
total electricity input (MWh),  2704.462892
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.308729
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.5670433E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3922.000000,    0.813460,    0.000000,   37.099601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3923.000000,    0.000000,    0.000000,   36.914246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3924.000000,    0.813460,    0.000000,   37.217130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3925.000000,    0.730104,    0.000000,   37.469984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.730104,    0.000000,    0.000000
 3926.000000,    0.000000,    0.000000,   37.284629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3927.000000,    0.634350,    0.000000,   37.480011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.634350,    0.000000,    0.000000
 3928.000000,    0.813460,    0.000000,   37.782895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3929.000000,    0.000000,    0.000000,   37.597541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3930.000000,    0.714974,    0.000000,   37.841314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.714974,    0.000000,    0.000000
 3931.000000,    0.813460,    0.000000,   38.144198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3932.000000,    0.813460,    0.000000,   38.447082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3933.000000,    0.000000,    0.000000,   38.261727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3934.000000,    0.111412,    0.000000,   38.143242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.111412,    0.000000,    0.000000
 3935.000000,    0.302767,    0.000000,   38.139608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.302767,    0.000000,    0.000000
 3936.000000,    0.408616,    0.000000,   38.199505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.408616,    0.000000,    0.000000
 3937.000000,    0.000000,    0.000000,   38.014150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.618463,    0.000000,    0.618463
 3938.000000,    0.620238,    0.000000,   38.201062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.620238,    0.000000,    0.000000
 3939.000000,    0.314256,    0.000000,   38.204324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.314256,    0.000000,    0.000000
 3940.000000,    0.000000,    0.000000,   38.018970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3941.000000,    0.813460,    0.000000,   38.321854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    0.813460,    0.000000,   38.624738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3943.000000,    0.813460,    0.000000,   38.927622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3944.000000,    0.000000,    0.000000,   38.742268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3945.000000,    0.813460,    0.000000,   39.045152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3946.000000,    0.813460,    0.000000,   39.348036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3947.000000,    0.000000,    0.000000,   39.162682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3948.000000,    0.813460,    0.000000,   39.465566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    0.813460,    0.000000,   39.768450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    0.000000,    0.000000,   39.583095,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3951.000000,    0.000000,    0.000000,   39.397741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.257019,    0.000000,    0.257019
 3952.000000,    0.004105,    0.000000,   39.214850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.004105,    0.000000,    0.000000
 3953.000000,    0.000000,    0.000000,   39.029495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3954.000000,    0.032314,    0.000000,   38.863535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.032314,    0.000000,    0.000000
 3955.000000,    0.060982,    0.000000,   38.714782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.060982,    0.000000,    0.000000
 3956.000000,    0.315415,    0.000000,   38.718739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.315415,    0.000000,    0.000000
 3957.000000,    0.327026,    0.000000,   38.729665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.327026,    0.000000,    0.000000
 3958.000000,    0.493414,    0.000000,   38.840458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.493414,    0.000000,    0.000000
 3959.000000,    0.000000,    0.000000,   38.655103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.592311,    0.000000,    0.592311
 3960.000000,    0.368711,    0.000000,   38.691049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.368711,    0.000000,    0.000000
 3961.000000,    0.000000,    0.000000,   38.505694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.333770,    0.000000,    0.333770
 3962.000000,    0.397817,    0.000000,   38.559109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.397817,    0.000000,    0.000000
 3963.000000,    0.393670,    0.000000,   38.610035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.393670,    0.000000,    0.000000
 3964.000000,    0.000000,    0.000000,   38.424680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.481018,    0.000000,    0.481018
 3965.000000,    0.457865,    0.000000,   38.514136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.457865,    0.000000,    0.000000
 3966.000000,    0.000000,    0.000000,   38.328781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.437106,    0.000000,    0.437106
 3967.000000,    0.455789,    0.000000,   38.416991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.455789,    0.000000,    0.000000
 3968.000000,    0.000000,    0.000000,   38.231637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.350610,    0.000000,    0.350610
 3969.000000,    0.349620,    0.000000,   38.256124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.349620,    0.000000,    0.000000
 3970.000000,    0.000000,    0.000000,   38.070769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.284941,    0.000000,    0.284941
 3971.000000,    0.140014,    0.000000,   37.969451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.140014,    0.000000,    0.000000
 3972.000000,    0.063241,    0.000000,   37.822054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.063241,    0.000000,    0.000000
 3973.000000,    0.050922,    0.000000,   37.667263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.050922,    0.000000,    0.000000
 3974.000000,    0.016798,    0.000000,   37.491990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.016798,    0.000000,    0.000000
 3975.000000,    0.021003,    0.000000,   37.319242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.021003,    0.000000,    0.000000
 3976.000000,    0.000000,    0.000000,   37.133887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3977.000000,    0.000000,    0.000000,   36.948532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.158502,    0.000000,    0.158502
 3978.000000,    0.185139,    0.000000,   36.874298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.185139,    0.000000,    0.000000
 3979.000000,    0.244641,    0.000000,   36.835777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.244641,    0.000000,    0.000000
 3980.000000,    0.388575,    0.000000,   36.883645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.388575,    0.000000,    0.000000
 3981.000000,    0.813460,    0.000000,   37.186529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3982.000000,    0.000000,    0.000000,   37.001175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3983.000000,    0.813460,    0.000000,   37.304059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3984.000000,    0.813460,    0.000000,   37.606943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3985.000000,    0.000000,    0.000000,   37.421589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.777058,    0.000000,    0.777058
 3986.000000,    0.624977,    0.000000,   37.611345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.624977,    0.000000,    0.000000
 3987.000000,    0.573364,    0.000000,   37.770124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.573364,    0.000000,    0.000000
 3988.000000,    0.000000,    0.000000,   37.584769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.617183,    0.000000,    0.617183
 3989.000000,    0.541930,    0.000000,   37.724681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.541930,    0.000000,    0.000000
 3990.000000,    0.571250,    0.000000,   37.882190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.571250,    0.000000,    0.000000
 3991.000000,    0.000000,    0.000000,   37.696836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.573548,    0.000000,    0.573548
 3992.000000,    0.483373,    0.000000,   37.801601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.483373,    0.000000,    0.000000
 3993.000000,    0.551211,    0.000000,   37.947083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.551211,    0.000000,    0.000000
 3994.000000,    0.000000,    0.000000,   37.761729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.675821,    0.000000,    0.675821
 3995.000000,    0.697180,    0.000000,   37.994822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.697180,    0.000000,    0.000000
 3996.000000,    0.795034,    0.000000,   38.286646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.795034,    0.000000,    0.000000
 3997.000000,    0.813460,    0.000000,   38.589530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3998.000000,    0.000000,    0.000000,   38.404176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3999.000000,    0.813460,    0.000000,   38.707060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4000.000000,    0.813460,    0.000000,   39.009944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4001.000000,    0.000000,    0.000000,   38.824590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4002.000000,    0.813460,    0.000000,   39.127474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4003.000000,    0.813460,    0.000000,   39.430358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4004.000000,    0.000000,    0.000000,   39.245003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4005.000000,    0.813460,    0.000000,   39.547888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4006.000000,    0.813460,    0.000000,   39.850772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4007.000000,    0.813460,    0.000000,   40.153656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4008.000000,    0.000000,    0.000000,   39.968302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4009.000000,    0.813460,    0.000000,   40.271186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4010.000000,    0.813460,    0.000000,   40.574070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4011.000000,    0.000000,    0.000000,   40.388715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4012.000000,    0.813460,    0.000000,   40.691600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4013.000000,    0.813460,    0.000000,   40.994484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4014.000000,    0.000000,    0.000000,   40.809129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.643456,    0.000000,    0.643456
 4015.000000,    0.568132,    0.000000,   40.964768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.568132,    0.000000,    0.000000
 4016.000000,    0.000000,    0.000000,   40.779413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.387953,    0.000000,    0.387953
 4017.000000,    0.000000,    0.000000,   40.594058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.231313,    0.000000,    0.231313
 4018.000000,    0.156132,    0.000000,   40.502414,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.156132,    0.000000,    0.000000
 4019.000000,    0.139987,    0.000000,   40.401079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.139987,    0.000000,    0.000000
 4020.000000,    0.000000,    0.000000,   40.215724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.170008,    0.000000,    0.170008
 4021.000000,    0.209573,    0.000000,   40.156155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.209573,    0.000000,    0.000000
 4022.000000,    0.266498,    0.000000,   40.130753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.266498,    0.000000,    0.000000
 4023.000000,    0.000000,    0.000000,   39.945398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.256295,    0.000000,    0.256295
 4024.000000,    0.360553,    0.000000,   39.976448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.360553,    0.000000,    0.000000
 4025.000000,    0.502160,    0.000000,   40.092490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.502160,    0.000000,    0.000000
 4026.000000,    0.813460,    0.000000,   40.395374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4027.000000,    0.000000,    0.000000,   40.210019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4028.000000,    0.813460,    0.000000,   40.512904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4029.000000,    0.813460,    0.000000,   40.815788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4030.000000,    0.813460,    0.000000,   41.118672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4031.000000,    0.000000,    0.000000,   40.933317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4032.000000,    0.801760,    0.000000,   41.229179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.801760,    0.000000,    0.000000
 4033.000000,    0.800851,    0.000000,   41.524495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.800851,    0.000000,    0.000000
 4034.000000,    0.000000,    0.000000,   41.339140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4035.000000,    0.481278,    0.000000,   41.442649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.481278,    0.000000,    0.000000
 4036.000000,    0.000000,    0.000000,   41.257294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.384818,    0.000000,    0.384818
 4037.000000,    0.296924,    0.000000,   41.250153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.296924,    0.000000,    0.000000
 4038.000000,    0.000000,    0.000000,   41.064799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.166974,    0.000000,    0.166974
 4039.000000,    0.000000,    0.000000,   40.879444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.064046,    0.000000,    0.064046
 4040.000000,    0.026309,    0.000000,   40.709880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.026309,    0.000000,    0.000000
 4041.000000,    0.003304,    0.000000,   40.526508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.003304,    0.000000,    0.000000
 4042.000000,    0.004077,    0.000000,   40.343601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.004077,    0.000000,    0.000000
 4043.000000,    0.028563,    0.000000,   40.175389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562494,    0.000000,    0.000000,    0.028563,    0.000000,    0.000000
