Run on a MSNT machine on 09/29/22 18:06:56.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0793773E+6
total electricity input (MWh),  2704.462892
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.308729
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.9195486E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3937.000000,    0.618463,    0.000000,   36.522695,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.618463,    0.000000,    0.000000
 3938.000000,    0.620238,    0.000000,   36.709597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.620238,    0.000000,    0.000000
 3939.000000,    0.314256,    0.000000,   36.712859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.314256,    0.000000,    0.000000
 3940.000000,    0.000000,    0.000000,   36.527514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3941.000000,    0.813460,    0.000000,   36.830382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3942.000000,    0.813460,    0.000000,   37.133250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3943.000000,    0.000000,    0.000000,   36.947906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3944.000000,    0.813460,    0.000000,   37.250774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3945.000000,    0.813460,    0.000000,   37.553642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3946.000000,    0.813460,    0.000000,   37.856510,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3947.000000,    0.000000,    0.000000,   37.671165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3948.000000,    0.813460,    0.000000,   37.974033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3949.000000,    0.813460,    0.000000,   38.276902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3950.000000,    0.000000,    0.000000,   38.091557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3951.000000,    0.000000,    0.000000,   37.906212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.257019,    0.000000,    0.257019
 3952.000000,    0.004105,    0.000000,   37.723331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.004105,    0.000000,    0.000000
 3953.000000,    0.000000,    0.000000,   37.537986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3954.000000,    0.032314,    0.000000,   37.372035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.032314,    0.000000,    0.000000
 3955.000000,    0.060982,    0.000000,   37.223290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.060982,    0.000000,    0.000000
 3956.000000,    0.315415,    0.000000,   37.227247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.315415,    0.000000,    0.000000
 3957.000000,    0.327026,    0.000000,   37.238172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.327026,    0.000000,    0.000000
 3958.000000,    0.493414,    0.000000,   37.348959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.493414,    0.000000,    0.000000
 3959.000000,    0.000000,    0.000000,   37.163614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.592311,    0.000000,    0.592311
 3960.000000,    0.368711,    0.000000,   37.199557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.368711,    0.000000,    0.000000
 3961.000000,    0.000000,    0.000000,   37.014213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.333770,    0.000000,    0.333770
 3962.000000,    0.397817,    0.000000,   37.067625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.397817,    0.000000,    0.000000
 3963.000000,    0.000000,    0.000000,   36.882280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.393670,    0.000000,    0.393670
 3964.000000,    0.481018,    0.000000,   36.985627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.481018,    0.000000,    0.000000
 3965.000000,    0.457865,    0.000000,   37.075078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.457865,    0.000000,    0.000000
 3966.000000,    0.000000,    0.000000,   36.889733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.437106,    0.000000,    0.437106
 3967.000000,    0.455789,    0.000000,   36.977938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.455789,    0.000000,    0.000000
 3968.000000,    0.000000,    0.000000,   36.792593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.350610,    0.000000,    0.350610
 3969.000000,    0.349620,    0.000000,   36.817079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.349620,    0.000000,    0.000000
 3970.000000,    0.000000,    0.000000,   36.631735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.284941,    0.000000,    0.284941
 3971.000000,    0.140014,    0.000000,   36.530422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.140014,    0.000000,    0.000000
 3972.000000,    0.063241,    0.000000,   36.383033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.063241,    0.000000,    0.000000
 3973.000000,    0.050922,    0.000000,   36.228249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.050922,    0.000000,    0.000000
 3974.000000,    0.016798,    0.000000,   36.052986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.016798,    0.000000,    0.000000
 3975.000000,    0.021003,    0.000000,   35.880247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.021003,    0.000000,    0.000000
 3976.000000,    0.000000,    0.000000,   35.694902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 3977.000000,    0.158502,    0.000000,   35.604685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.158502,    0.000000,    0.000000
 3978.000000,    0.185139,    0.000000,   35.530455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.185139,    0.000000,    0.000000
 3979.000000,    0.244641,    0.000000,   35.491936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.244641,    0.000000,    0.000000
 3980.000000,    0.388575,    0.000000,   35.539801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.388575,    0.000000,    0.000000
 3981.000000,    0.813460,    0.000000,   35.842669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3982.000000,    0.000000,    0.000000,   35.657325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3983.000000,    0.813460,    0.000000,   35.960193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3984.000000,    0.813460,    0.000000,   36.263061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3985.000000,    0.000000,    0.000000,   36.077716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.777058,    0.000000,    0.777058
 3986.000000,    0.624977,    0.000000,   36.267463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.624977,    0.000000,    0.000000
 3987.000000,    0.573364,    0.000000,   36.426233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.573364,    0.000000,    0.000000
 3988.000000,    0.000000,    0.000000,   36.240888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.617183,    0.000000,    0.617183
 3989.000000,    0.541930,    0.000000,   36.380792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.541930,    0.000000,    0.000000
 3990.000000,    0.571250,    0.000000,   36.538293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.571250,    0.000000,    0.000000
 3991.000000,    0.000000,    0.000000,   36.352949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.573548,    0.000000,    0.573548
 3992.000000,    0.483373,    0.000000,   36.457709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.483373,    0.000000,    0.000000
 3993.000000,    0.551211,    0.000000,   36.603183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.551211,    0.000000,    0.000000
 3994.000000,    0.000000,    0.000000,   36.417838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.675821,    0.000000,    0.675821
 3995.000000,    0.697180,    0.000000,   36.650919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.697180,    0.000000,    0.000000
 3996.000000,    0.795034,    0.000000,   36.942728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.795034,    0.000000,    0.000000
 3997.000000,    0.813460,    0.000000,   37.245596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3998.000000,    0.000000,    0.000000,   37.060251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3999.000000,    0.813460,    0.000000,   37.363119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4000.000000,    0.813460,    0.000000,   37.665987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4001.000000,    0.813460,    0.000000,   37.968855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4002.000000,    0.000000,    0.000000,   37.783511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4003.000000,    0.813460,    0.000000,   38.086379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4004.000000,    0.813460,    0.000000,   38.389247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4005.000000,    0.000000,    0.000000,   38.203902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4006.000000,    0.813460,    0.000000,   38.506770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4007.000000,    0.813460,    0.000000,   38.809638,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4008.000000,    0.813460,    0.000000,   39.112506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4009.000000,    0.000000,    0.000000,   38.927162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4010.000000,    0.813460,    0.000000,   39.230030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4011.000000,    0.813460,    0.000000,   39.532898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4012.000000,    0.813460,    0.000000,   39.835766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4013.000000,    0.000000,    0.000000,   39.650421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4014.000000,    0.643456,    0.000000,   39.851258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.643456,    0.000000,    0.000000
 4015.000000,    0.000000,    0.000000,   39.665914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.568132,    0.000000,    0.568132
 4016.000000,    0.387953,    0.000000,   39.713406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.387953,    0.000000,    0.000000
 4017.000000,    0.000000,    0.000000,   39.528061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.231313,    0.000000,    0.231313
 4018.000000,    0.156132,    0.000000,   39.436421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.156132,    0.000000,    0.000000
 4019.000000,    0.000000,    0.000000,   39.251077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.139987,    0.000000,    0.139987
 4020.000000,    0.170008,    0.000000,   39.167765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.170008,    0.000000,    0.000000
 4021.000000,    0.209573,    0.000000,   39.108200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.209573,    0.000000,    0.000000
 4022.000000,    0.266498,    0.000000,   39.082799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.266498,    0.000000,    0.000000
 4023.000000,    0.256295,    0.000000,   39.051274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.256295,    0.000000,    0.000000
 4024.000000,    0.360553,    0.000000,   39.082322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.360553,    0.000000,    0.000000
 4025.000000,    0.502160,    0.000000,   39.198358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.502160,    0.000000,    0.000000
 4026.000000,    0.000000,    0.000000,   39.013013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4027.000000,    0.813460,    0.000000,   39.315881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4028.000000,    0.813460,    0.000000,   39.618749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4029.000000,    0.813460,    0.000000,   39.921617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4030.000000,    0.000000,    0.000000,   39.736272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4031.000000,    0.813460,    0.000000,   40.039140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4032.000000,    0.801760,    0.000000,   40.334986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.801760,    0.000000,    0.000000
 4033.000000,    0.800851,    0.000000,   40.630287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.800851,    0.000000,    0.000000
 4034.000000,    0.000000,    0.000000,   40.444942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 4035.000000,    0.481278,    0.000000,   40.548445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.481278,    0.000000,    0.000000
 4036.000000,    0.000000,    0.000000,   40.363100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.384818,    0.000000,    0.384818
 4037.000000,    0.296924,    0.000000,   40.355959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.296924,    0.000000,    0.000000
 4038.000000,    0.000000,    0.000000,   40.170615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.166974,    0.000000,    0.166974
 4039.000000,    0.000000,    0.000000,   39.985270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.064046,    0.000000,    0.064046
 4040.000000,    0.026309,    0.000000,   39.815715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.026309,    0.000000,    0.000000
 4041.000000,    0.003304,    0.000000,   39.632353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.003304,    0.000000,    0.000000
 4042.000000,    0.004077,    0.000000,   39.449455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.004077,    0.000000,    0.000000
 4043.000000,    0.000000,    0.000000,   39.264110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.028563,    0.000000,    0.028563
 4044.000000,    0.041797,    0.000000,   39.103851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.041797,    0.000000,    0.000000
 4045.000000,    0.093141,    0.000000,   38.974406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.093141,    0.000000,    0.000000
 4046.000000,    0.095717,    0.000000,   38.846508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.095717,    0.000000,    0.000000
 4047.000000,    0.075511,    0.000000,   38.706482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.075511,    0.000000,    0.000000
 4048.000000,    0.040166,    0.000000,   38.545244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.040166,    0.000000,    0.000000
 4049.000000,    0.009167,    0.000000,   38.365401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.009167,    0.000000,    0.000000
 4050.000000,    0.000000,    0.000000,   38.180056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4051.000000,    0.059816,    0.000000,   38.030611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.059816,    0.000000,    0.000000
 4052.000000,    0.000000,    0.000000,   37.845266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4053.000000,    0.000000,    0.000000,   37.659921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4054.000000,    0.000000,    0.000000,   37.474576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4055.000000,    0.000000,    0.000000,   37.289231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4056.000000,    0.040357,    0.000000,   37.128108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.040357,    0.000000,    0.000000
 4057.000000,    0.047321,    0.000000,   36.971164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.047321,    0.000000,    0.000000
 4058.000000,    0.103629,    0.000000,   36.848014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    5.562198,    0.000000,    0.000000,    0.103629,    0.000000,    0.000000
