Run on a MSNT machine on 09/30/22 23:17:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.376425
hydrogen use,     1.000000

NPV of actual operating profit, 1.4721590E+6
total electricity input (MWh),  8437.439277
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963178
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.050531E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.7097557E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4056.000000,    1.000000,    0.000000,   29.084117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.884916,    0.000000,    0.115084,    0.000000,    0.000000
 4057.000000,    1.000000,    0.000000,   29.106162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.952771,    0.000000,    0.047229,    0.000000,    0.000000
 4058.000000,    1.000000,    0.000000,   29.128207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.946182,    0.000000,    0.053818,    0.000000,    0.000000
 4059.000000,    1.000000,    0.000000,   29.150252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.796678,    0.000000,    0.203322,    0.000000,    0.000000
 4060.000000,    1.000000,    0.000000,   29.172296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.806332,    0.000000,    0.193668,    0.000000,    0.000000
 4061.000000,    1.000000,    0.000000,   29.194341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.655613,    0.000000,    0.344387,    0.000000,    0.000000
 4062.000000,    1.000000,    0.000000,   29.216386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.590088,    0.000000,    0.409912,    0.000000,    0.000000
 4063.000000,    1.000000,    0.000000,   29.238431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.400631,    0.000000,    0.599369,    0.000000,    0.000000
 4064.000000,    1.000000,    0.000000,   29.260476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.554112,    0.000000,    0.445888,    0.000000,    0.000000
 4065.000000,    1.000000,    0.000000,   29.282521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.423491,    0.000000,    0.576509,    0.000000,    0.000000
 4066.000000,    1.000000,    0.000000,   29.304565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.518545,    0.000000,    0.481455,    0.000000,    0.000000
 4067.000000,    1.000000,    0.000000,   29.326610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.681543,    0.000000,    0.318457,    0.000000,    0.000000
 4068.000000,    1.000000,    0.000000,   29.348655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.584690,    0.000000,    0.415310,    0.000000,    0.000000
 4069.000000,    1.000000,    0.000000,   29.370700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.692416,    0.000000,    0.307584,    0.000000,    0.000000
 4070.000000,    1.000000,    0.000000,   29.392745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.488465,    0.000000,    0.511535,    0.000000,    0.000000
 4071.000000,    1.000000,    0.000000,   29.414790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.609960,    0.000000,    0.390040,    0.000000,    0.000000
 4072.000000,    1.000000,    0.000000,   29.436834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.455020,    0.000000,    0.544980,    0.000000,    0.000000
 4073.000000,    1.000000,    0.000000,   29.458879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.390273,    0.000000,    0.609727,    0.000000,    0.000000
 4074.000000,    1.000000,    0.000000,   29.480924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.421350,    0.000000,    0.578650,    0.000000,    0.000000
 4075.000000,    1.000000,    0.000000,   29.502969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.539256,    0.000000,    0.460744,    0.000000,    0.000000
 4076.000000,    1.000000,    0.000000,   29.525014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.530123,    0.000000,    0.469877,    0.000000,    0.000000
 4077.000000,    1.000000,    0.000000,   29.547059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.629703,    0.000000,    0.370297,    0.000000,    0.000000
 4078.000000,    1.000000,    0.000000,   29.569103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.288798,    0.000000,    0.288798
 4079.000000,    1.000000,    0.000000,   29.591148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.712867,    0.000000,    0.287133,    0.000000,    0.000000
 4080.000000,    1.000000,    0.000000,   29.613193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.239132,    0.000000,    0.239132
 4081.000000,    1.000000,    0.000000,   29.635238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.781392,    0.000000,    0.218608,    0.000000,    0.000000
 4082.000000,    1.000000,    0.000000,   29.657283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.259924,    0.000000,    0.259924
 4083.000000,    1.000000,    0.000000,   29.679328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.701259,    0.000000,    0.298741,    0.000000,    0.000000
 4084.000000,    1.000000,    0.000000,   29.701372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.313336,    0.000000,    0.313336
 4085.000000,    1.000000,    0.000000,   29.723417,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.669252,    0.000000,    0.330748,    0.000000,    0.000000
 4086.000000,    1.000000,    0.000000,   29.745462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.615102,    0.000000,    0.384898,    0.000000,    0.000000
 4087.000000,    1.000000,    0.000000,   29.767507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.428634,    0.000000,    0.428634
 4088.000000,    1.000000,    0.000000,   29.789552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.618573,    0.000000,    0.381427,    0.000000,    0.000000
 4089.000000,    1.000000,    0.000000,   29.811597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.444601,    0.000000,    0.444601
 4090.000000,    1.000000,    0.000000,   29.833641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.610243,    0.000000,    0.389757,    0.000000,    0.000000
 4091.000000,    1.000000,    0.000000,   29.855686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.446951,    0.000000,    0.446951
 4092.000000,    1.000000,    0.000000,   29.877731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.625918,    0.000000,    0.374082,    0.000000,    0.000000
 4093.000000,    1.000000,    0.000000,   29.899776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.600651,    0.000000,    0.399349,    0.000000,    0.000000
 4094.000000,    1.000000,    0.000000,   29.921821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.411837,    0.000000,    0.411837
 4095.000000,    1.000000,    0.000000,   29.943866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.634644,    0.000000,    0.365356,    0.000000,    0.000000
 4096.000000,    1.000000,    0.000000,   29.965910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.629788,    0.000000,    0.370212,    0.000000,    0.000000
 4097.000000,    1.000000,    0.000000,   29.987955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.680432,    0.000000,    0.319568,    0.000000,    0.000000
 4098.000000,    1.000000,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.659619,    0.000000,    0.340381,    0.000000,    0.000000
 4099.000000,    0.368131,    0.000000,   29.652797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.368131,    0.000000,    0.000000
 4100.000000,    0.365754,    0.000000,   29.294168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.365754,    0.000000,    0.000000
 4101.000000,    1.000000,    0.000000,   29.316212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.652983,    0.000000,    0.347017,    0.000000,    0.000000
 4102.000000,    1.000000,    0.000000,   29.338257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.674497,    0.000000,    0.325503,    0.000000,    0.000000
 4103.000000,    1.000000,    0.000000,   29.360302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.326891,    0.000000,    0.326891
 4104.000000,    1.000000,    0.000000,   29.382347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.701402,    0.000000,    0.298598,    0.000000,    0.000000
 4105.000000,    1.000000,    0.000000,   29.404392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.266955,    0.000000,    0.266955
 4106.000000,    1.000000,    0.000000,   29.426437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.725273,    0.000000,    0.274727,    0.000000,    0.000000
 4107.000000,    1.000000,    0.000000,   29.448481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.281389,    0.000000,    0.281389
 4108.000000,    1.000000,    0.000000,   29.470526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.733045,    0.000000,    0.266955,    0.000000,    0.000000
 4109.000000,    1.000000,    0.000000,   29.492571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.291936,    0.000000,    0.291936
 4110.000000,    1.000000,    0.000000,   29.514616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.721387,    0.000000,    0.278613,    0.000000,    0.000000
 4111.000000,    1.000000,    0.000000,   29.536661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.295524,    0.000000,    0.295524
 4112.000000,    1.000000,    0.000000,   29.558705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.687828,    0.000000,    0.312172,    0.000000,    0.000000
 4113.000000,    1.000000,    0.000000,   29.580750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.278876,    0.000000,    0.278876
 4114.000000,    1.000000,    0.000000,   29.602795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.660313,    0.000000,    0.339687,    0.000000,    0.000000
 4115.000000,    1.000000,    0.000000,   29.624840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.287755,    0.000000,    0.287755
 4116.000000,    1.000000,    0.000000,   29.646885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.710026,    0.000000,    0.289974,    0.000000,    0.000000
 4117.000000,    1.000000,    0.000000,   29.668930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    1.000000,    0.000000,    0.221999,    0.000000,    0.221999
 4118.000000,    1.000000,    0.000000,   29.690974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.771344,    0.000000,    0.228656,    0.000000,    0.000000
 4119.000000,    1.000000,    0.000000,   29.713019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.828807,    0.000000,    0.171193,    0.000000,    0.000000
 4120.000000,    1.000000,    0.000000,   29.735064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.812979,    0.000000,    0.187021,    0.000000,    0.000000
 4121.000000,    1.000000,    0.000000,   29.757109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.852133,    0.000000,    0.147867,    0.000000,    0.000000
 4122.000000,    1.000000,    0.000000,   29.779154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.877683,    0.000000,    0.122317,    0.000000,    0.000000
 4123.000000,    0.124813,    0.000000,   29.275911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.124813,    0.000000,    0.000000
 4124.000000,    0.141470,    0.000000,   28.782666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.141470,    0.000000,    0.000000
 4125.000000,    1.000000,    0.000000,   28.804711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.878795,    0.000000,    0.121205,    0.000000,    0.000000
 4126.000000,    1.000000,    0.000000,   28.826756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.871023,    0.000000,    0.128977,    0.000000,    0.000000
 4127.000000,    1.000000,    0.000000,   28.848801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.878524,    0.000000,    0.121476,    0.000000,    0.000000
 4128.000000,    1.000000,    0.000000,   28.870846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.877691,    0.000000,    0.122309,    0.000000,    0.000000
 4129.000000,    1.000000,    0.000000,   28.892891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.883523,    0.000000,    0.116477,    0.000000,    0.000000
 4130.000000,    1.000000,    0.000000,   28.914935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.868128,    0.000000,    0.131872,    0.000000,    0.000000
 4131.000000,    1.000000,    0.000000,   28.936980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.938129,    0.000000,    0.061871,    0.000000,    0.000000
 4132.000000,    1.000000,    0.000000,   28.959025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.942654,    0.000000,    0.057346,    0.000000,    0.000000
 4133.000000,    1.000000,    0.000000,   28.981070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.941258,    0.000000,    0.058742,    0.000000,    0.000000
 4134.000000,    1.000000,    0.000000,   29.003115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.950616,    0.000000,    0.049384,    0.000000,    0.000000
 4135.000000,    1.000000,    0.000000,   29.025160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.957321,    0.000000,    0.042679,    0.000000,    0.000000
 4136.000000,    1.000000,    0.000000,   29.047204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.954667,    0.000000,    0.045333,    0.000000,    0.000000
 4137.000000,    1.000000,    0.000000,   29.069249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.949778,    0.000000,    0.050222,    0.000000,    0.000000
 4138.000000,    1.000000,    0.000000,   29.091294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.957321,    0.000000,    0.042679,    0.000000,    0.000000
 4139.000000,    1.000000,    0.000000,   29.113339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.952432,    0.000000,    0.047568,    0.000000,    0.000000
 4140.000000,    1.000000,    0.000000,   29.135384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.935251,    0.000000,    0.064749,    0.000000,    0.000000
 4141.000000,    1.000000,    0.000000,   29.157429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.941303,    0.000000,    0.058697,    0.000000,    0.000000
 4142.000000,    1.000000,    0.000000,   29.179473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.903608,    0.000000,    0.096392,    0.000000,    0.000000
 4143.000000,    1.000000,    0.000000,   29.201518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.932564,    0.000000,    0.067436,    0.000000,    0.000000
 4144.000000,    1.000000,    0.000000,   29.223563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.935198,    0.000000,    0.064802,    0.000000,    0.000000
 4145.000000,    0.065779,    0.000000,   28.684889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.065779,    0.000000,    0.000000
 4146.000000,    0.052936,    0.000000,   28.138506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.052936,    0.000000,    0.000000
 4147.000000,    0.052099,    0.000000,   27.591620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.052099,    0.000000,    0.000000
 4148.000000,    0.049028,    0.000000,   27.042892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.049028,    0.000000,    0.000000
 4149.000000,    0.078718,    0.000000,   26.511983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.078718,    0.000000,    0.000000
 4150.000000,    0.067539,    0.000000,   25.974365,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.067539,    0.000000,    0.000000
 4151.000000,    0.062283,    0.000000,   25.433592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.062283,    0.000000,    0.000000
 4152.000000,    1.000000,    0.000000,   25.455636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.911685,    0.000000,    0.088315,    0.000000,    0.000000
 4153.000000,    1.000000,    0.000000,   25.477681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.900446,    0.000000,    0.099554,    0.000000,    0.000000
 4154.000000,    1.000000,    0.000000,   25.499726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.954758,    0.000000,    0.045242,    0.000000,    0.000000
 4155.000000,    1.000000,    0.000000,   25.521771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.901971,    0.000000,    0.098029,    0.000000,    0.000000
 4156.000000,    1.000000,    0.000000,   25.543816,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.821988,    0.000000,    0.178012,    0.000000,    0.000000
 4157.000000,    1.000000,    0.000000,   25.565860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.782993,    0.000000,    0.217007,    0.000000,    0.000000
 4158.000000,    1.000000,    0.000000,   25.587905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.803485,    0.000000,    0.196515,    0.000000,    0.000000
 4159.000000,    1.000000,    0.000000,   25.609950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.709762,    0.000000,    0.290238,    0.000000,    0.000000
 4160.000000,    1.000000,    0.000000,   25.631995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.668542,    0.000000,    0.331458,    0.000000,    0.000000
 4161.000000,    1.000000,    0.000000,   25.654040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.552553,    0.000000,    0.447447,    0.000000,    0.000000
 4162.000000,    1.000000,    0.000000,   25.676085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.533241,    0.000000,    0.466759,    0.000000,    0.000000
 4163.000000,    1.000000,    0.000000,   25.698129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.508396,    0.000000,    0.491604,    0.000000,    0.000000
 4164.000000,    1.000000,    0.000000,   25.720174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.287760,    0.000000,    0.712240,    0.000000,    0.000000
 4165.000000,    1.000000,    0.000000,   25.742219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.216180,    0.000000,    0.783820,    0.000000,    0.000000
 4166.000000,    1.000000,    0.000000,   25.764264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4167.000000,    1.000000,    0.000000,   25.786309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.245928,    0.000000,    0.754072,    0.000000,    0.000000
 4168.000000,    1.000000,    0.000000,   25.808354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4169.000000,    1.000000,    0.000000,   25.830398,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4170.000000,    1.000000,    0.000000,   25.852443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4171.000000,    0.813460,    0.000000,   25.762527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4172.000000,    0.813460,    0.000000,   25.672611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4173.000000,    0.941930,    0.000000,   25.659802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.128469,    0.000000,    0.813460,    0.000000,    0.000000
 4174.000000,    1.000000,    0.000000,   25.681847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4175.000000,    1.000000,    0.000000,   25.703891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4176.000000,    1.000000,    0.000000,   25.725936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4177.000000,    1.000000,    0.000000,   25.747981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.350439,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
