Run on a MSNT machine on 09/30/22 22:48:23.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.366034
hydrogen use,     1.000000

NPV of actual operating profit, 1.1414303E+6
total electricity input (MWh),  7876.351076
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899127
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.260392E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.2023718E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4871.000000,    1.000000,    0.000000,   21.019138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4872.000000,    1.000000,    0.000000,   21.079626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4873.000000,    1.000000,    0.000000,   21.140114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4874.000000,    1.000000,    0.000000,   21.200603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4875.000000,    1.000000,    0.000000,   21.261091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4876.000000,    1.000000,    0.000000,   21.321579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4877.000000,    1.000000,    0.000000,   21.382068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4878.000000,    1.000000,    0.000000,   21.442556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4879.000000,    1.000000,    0.000000,   21.503044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4880.000000,    1.000000,    0.000000,   21.563533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4881.000000,    1.000000,    0.000000,   21.624021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.199567,    0.000000,    0.800433,    0.000000,    0.000000
 4882.000000,    1.000000,    0.000000,   21.684509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.294494,    0.000000,    0.705506,    0.000000,    0.000000
 4883.000000,    1.000000,    0.000000,   21.744998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.520851,    0.000000,    0.479149,    0.000000,    0.000000
 4884.000000,    1.000000,    0.000000,   21.805486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.486349,    0.000000,    0.513651,    0.000000,    0.000000
 4885.000000,    1.000000,    0.000000,   21.865974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.391881,    0.000000,    0.608119,    0.000000,    0.000000
 4886.000000,    1.000000,    0.000000,   21.926463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.389516,    0.000000,    0.610484,    0.000000,    0.000000
 4887.000000,    1.000000,    0.000000,   21.986951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.233779,    0.000000,    0.766221,    0.000000,    0.000000
 4888.000000,    1.000000,    0.000000,   22.047439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.519235,    0.000000,    0.480765,    0.000000,    0.000000
 4889.000000,    1.000000,    0.000000,   22.107928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.551047,    0.000000,    0.448953,    0.000000,    0.000000
 4890.000000,    0.567792,    0.000000,   21.909005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.567792,    0.000000,    0.000000
 4891.000000,    0.688809,    0.000000,   21.782716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.688809,    0.000000,    0.000000
 4892.000000,    1.000000,    0.000000,   21.843204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.283544,    0.000000,    0.716456,    0.000000,    0.000000
 4893.000000,    1.000000,    0.000000,   21.903693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.336995,    0.000000,    0.663005,    0.000000,    0.000000
 4894.000000,    1.000000,    0.000000,   21.964181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4895.000000,    1.000000,    0.000000,   22.024669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.236154,    0.000000,    0.763846,    0.000000,    0.000000
 4896.000000,    1.000000,    0.000000,   22.085158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.241543,    0.000000,    0.758457,    0.000000,    0.000000
 4897.000000,    1.000000,    0.000000,   22.145646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.299590,    0.000000,    0.700410,    0.000000,    0.000000
 4898.000000,    1.000000,    0.000000,   22.206134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.240621,    0.000000,    0.759379,    0.000000,    0.000000
 4899.000000,    1.000000,    0.000000,   22.266623,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.348523,    0.000000,    0.651477,    0.000000,    0.000000
 4900.000000,    1.000000,    0.000000,   22.327111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.505293,    0.000000,    0.494707,    0.000000,    0.000000
 4901.000000,    1.000000,    0.000000,   22.387599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.592233,    0.000000,    0.407767,    0.000000,    0.000000
 4902.000000,    1.000000,    0.000000,   22.448088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.519576,    0.000000,    0.480424,    0.000000,    0.000000
 4903.000000,    1.000000,    0.000000,   22.508576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.564538,    0.000000,    0.435462,    0.000000,    0.000000
 4904.000000,    1.000000,    0.000000,   22.569064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.778231,    0.000000,    0.221769,    0.000000,    0.000000
 4905.000000,    1.000000,    0.000000,   22.629553,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.792491,    0.000000,    0.207509,    0.000000,    0.000000
 4906.000000,    1.000000,    0.000000,   22.690041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.759487,    0.000000,    0.240513,    0.000000,    0.000000
 4907.000000,    1.000000,    0.000000,   22.750529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.785800,    0.000000,    0.214200,    0.000000,    0.000000
 4908.000000,    1.000000,    0.000000,   22.811018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.878537,    0.000000,    0.121463,    0.000000,    0.000000
 4909.000000,    1.000000,    0.000000,   22.871506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.944066,    0.000000,    0.055934,    0.000000,    0.000000
 4910.000000,    1.000000,    0.000000,   22.931994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.822580,    0.000000,    0.177420,    0.000000,    0.000000
 4911.000000,    1.000000,    0.000000,   22.992483,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.921770,    0.000000,    0.078230,    0.000000,    0.000000
 4912.000000,    1.000000,    0.000000,   23.052971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.878648,    0.000000,    0.121352,    0.000000,    0.000000
 4913.000000,    1.000000,    0.000000,   23.113459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.717563,    0.000000,    0.282437,    0.000000,    0.000000
 4914.000000,    1.000000,    0.000000,   23.173948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.776199,    0.000000,    0.223801,    0.000000,    0.000000
 4915.000000,    0.497099,    0.000000,   22.932595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.497099,    0.000000,    0.000000
 4916.000000,    1.000000,    0.000000,   22.993083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.468420,    0.000000,    0.531580,    0.000000,    0.000000
 4917.000000,    1.000000,    0.000000,   23.053572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.548378,    0.000000,    0.451622,    0.000000,    0.000000
 4918.000000,    1.000000,    0.000000,   23.114060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.617538,    0.000000,    0.382462,    0.000000,    0.000000
 4919.000000,    1.000000,    0.000000,   23.174548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.536878,    0.000000,    0.463122,    0.000000,    0.000000
 4920.000000,    1.000000,    0.000000,   23.235037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.690515,    0.000000,    0.309485,    0.000000,    0.000000
 4921.000000,    1.000000,    0.000000,   23.295525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.465725,    0.000000,    0.534275,    0.000000,    0.000000
 4922.000000,    1.000000,    0.000000,   23.356013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.542875,    0.000000,    0.457125,    0.000000,    0.000000
 4923.000000,    1.000000,    0.000000,   23.416502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.315415,    0.000000,    0.315415
 4924.000000,    1.000000,    0.000000,   23.476990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.749528,    0.000000,    0.250472,    0.000000,    0.000000
 4925.000000,    1.000000,    0.000000,   23.537478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.795609,    0.000000,    0.204391,    0.000000,    0.000000
 4926.000000,    1.000000,    0.000000,   23.597967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.848688,    0.000000,    0.151312,    0.000000,    0.000000
 4927.000000,    1.000000,    0.000000,   23.658455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.847276,    0.000000,    0.152724,    0.000000,    0.000000
 4928.000000,    1.000000,    0.000000,   23.718943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.884856,    0.000000,    0.115144,    0.000000,    0.000000
 4929.000000,    1.000000,    0.000000,   23.779432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.947520,    0.000000,    0.052480,    0.000000,    0.000000
 4930.000000,    1.000000,    0.000000,   23.839920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.923597,    0.000000,    0.076403,    0.000000,    0.000000
 4931.000000,    1.000000,    0.000000,   23.900409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.941164,    0.000000,    0.058836,    0.000000,    0.000000
 4932.000000,    1.000000,    0.000000,   23.960897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.919475,    0.000000,    0.080525,    0.000000,    0.000000
 4933.000000,    1.000000,    0.000000,   24.021385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.910408,    0.000000,    0.089592,    0.000000,    0.000000
 4934.000000,    1.000000,    0.000000,   24.081874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.931462,    0.000000,    0.068538,    0.000000,    0.000000
 4935.000000,    1.000000,    0.000000,   24.142362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.879839,    0.000000,    0.120161,    0.000000,    0.000000
 4936.000000,    1.000000,    0.000000,   24.202850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.785186,    0.000000,    0.214814,    0.000000,    0.000000
 4937.000000,    1.000000,    0.000000,   24.263339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.226319,    0.000000,    0.226319
 4938.000000,    1.000000,    0.000000,   24.323827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.716443,    0.000000,    0.283557,    0.000000,    0.000000
 4939.000000,    0.354880,    0.000000,   23.997114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.354880,    0.000000,    0.000000
 4940.000000,    1.000000,    0.000000,   24.057603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.584187,    0.000000,    0.415813,    0.000000,    0.000000
 4941.000000,    1.000000,    0.000000,   24.118091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.615221,    0.000000,    0.384779,    0.000000,    0.000000
 4942.000000,    1.000000,    0.000000,   24.178579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.508420,    0.000000,    0.508420
 4943.000000,    1.000000,    0.000000,   24.239068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.590595,    0.000000,    0.590595
 4944.000000,    1.000000,    0.000000,   24.299556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.268028,    0.000000,    0.731972,    0.000000,    0.000000
 4945.000000,    1.000000,    0.000000,   24.360044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.572526,    0.000000,    0.572526
 4946.000000,    1.000000,    0.000000,   24.420533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.499751,    0.000000,    0.500249,    0.000000,    0.000000
 4947.000000,    1.000000,    0.000000,   24.481021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.668393,    0.000000,    0.331607,    0.000000,    0.000000
 4948.000000,    1.000000,    0.000000,   24.541509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.477873,    0.000000,    0.522127,    0.000000,    0.000000
 4949.000000,    1.000000,    0.000000,   24.601998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.505695,    0.000000,    0.505695
 4950.000000,    1.000000,    0.000000,   24.662486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.570020,    0.000000,    0.429980,    0.000000,    0.000000
 4951.000000,    1.000000,    0.000000,   24.722974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.643389,    0.000000,    0.356611,    0.000000,    0.000000
 4952.000000,    1.000000,    0.000000,   24.783463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.169493,    0.000000,    0.169493
 4953.000000,    1.000000,    0.000000,   24.843951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.281554,    0.000000,    0.281554
 4954.000000,    1.000000,    0.000000,   24.904439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.160845,    0.000000,    0.160845
 4955.000000,    1.000000,    0.000000,   24.964928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.770406,    0.000000,    0.229594,    0.000000,    0.000000
 4956.000000,    1.000000,    0.000000,   25.025416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.722712,    0.000000,    0.277288,    0.000000,    0.000000
 4957.000000,    1.000000,    0.000000,   25.085904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.332046,    0.000000,    0.332046
 4958.000000,    1.000000,    0.000000,   25.146393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.682693,    0.000000,    0.317307,    0.000000,    0.000000
 4959.000000,    1.000000,    0.000000,   25.206881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.538940,    0.000000,    0.461060,    0.000000,    0.000000
 4960.000000,    1.000000,    0.000000,   25.267369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.447808,    0.000000,    0.552192,    0.000000,    0.000000
 4961.000000,    1.000000,    0.000000,   25.327858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.247603,    0.000000,    0.752397,    0.000000,    0.000000
 4962.000000,    1.000000,    0.000000,   25.388346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4963.000000,    0.813460,    0.000000,   25.336873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 4964.000000,    1.000000,    0.000000,   25.397362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4965.000000,    1.000000,    0.000000,   25.457850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4966.000000,    1.000000,    0.000000,   25.518338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4967.000000,    1.000000,    0.000000,   25.578827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4968.000000,    1.000000,    0.000000,   25.639315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4969.000000,    1.000000,    0.000000,   25.699803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.238526,    0.000000,    0.761474,    0.000000,    0.000000
 4970.000000,    1.000000,    0.000000,   25.760292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4971.000000,    1.000000,    0.000000,   25.820780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.208102,    0.000000,    0.791898,    0.000000,    0.000000
 4972.000000,    1.000000,    0.000000,   25.881268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.457863,    0.000000,    0.542137,    0.000000,    0.000000
 4973.000000,    1.000000,    0.000000,   25.941757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.571323,    0.000000,    0.428677,    0.000000,    0.000000
 4974.000000,    1.000000,    0.000000,   26.002245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.504900,    0.000000,    0.495100,    0.000000,    0.000000
 4975.000000,    1.000000,    0.000000,   26.062733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.360144,    0.000000,    0.360144
 4976.000000,    1.000000,    0.000000,   26.123222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.471004,    0.000000,    0.528996,    0.000000,    0.000000
 4977.000000,    1.000000,    0.000000,   26.183710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.646471,    0.000000,    0.353529,    0.000000,    0.000000
 4978.000000,    1.000000,    0.000000,   26.244198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.725783,    0.000000,    0.274217,    0.000000,    0.000000
 4979.000000,    1.000000,    0.000000,   26.304687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.828526,    0.000000,    0.171474,    0.000000,    0.000000
 4980.000000,    1.000000,    0.000000,   26.365175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.721399,    0.000000,    0.278601,    0.000000,    0.000000
 4981.000000,    1.000000,    0.000000,   26.425663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.675244,    0.000000,    0.324756,    0.000000,    0.000000
 4982.000000,    1.000000,    0.000000,   26.486152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.637952,    0.000000,    0.362048,    0.000000,    0.000000
 4983.000000,    1.000000,    0.000000,   26.546640,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.595492,    0.000000,    0.404508,    0.000000,    0.000000
 4984.000000,    1.000000,    0.000000,   26.607128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.414056,    0.000000,    0.585944,    0.000000,    0.000000
 4985.000000,    1.000000,    0.000000,   26.667617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.285278,    0.000000,    0.714722,    0.000000,    0.000000
 4986.000000,    1.000000,    0.000000,   26.728105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.237354,    0.000000,    0.762646,    0.000000,    0.000000
 4987.000000,    0.805041,    0.000000,   26.671579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.805041,    0.000000,    0.000000
 4988.000000,    1.000000,    0.000000,   26.732067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.214313,    0.000000,    0.785687,    0.000000,    0.000000
 4989.000000,    1.000000,    0.000000,   26.792556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.191272,    0.000000,    0.808728,    0.000000,    0.000000
 4990.000000,    1.000000,    0.000000,   26.853044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4991.000000,    1.000000,    0.000000,   26.913532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 4992.000000,    1.000000,    0.000000,   26.974021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.223283,    0.000000,    0.776717,    0.000000,    0.000000
