Run on a MSNT machine on 09/30/22 16:53:21.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.397852
hydrogen use,     1.000000

NPV of actual operating profit, 1.6288084E+6
total electricity input (MWh),  8555.311243
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.976634
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.783587E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.4237271E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 3207.000000,    1.000000,    0.000000,    4.276975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.865046,    0.000000,    0.134954,    0.000000,    0.000000
 3208.000000,    1.000000,    0.000000,    4.290943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.845398,    0.000000,    0.154602,    0.000000,    0.000000
 3209.000000,    1.000000,    0.000000,    4.304912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.743593,    0.000000,    0.256407,    0.000000,    0.000000
 3210.000000,    1.000000,    0.000000,    4.318881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.478551,    0.000000,    0.521449,    0.000000,    0.000000
 3211.000000,    1.000000,    0.000000,    4.332850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.415808,    0.000000,    0.584192,    0.000000,    0.000000
 3212.000000,    1.000000,    0.000000,    4.346818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.242956,    0.000000,    0.757044,    0.000000,    0.000000
 3213.000000,    1.000000,    0.000000,    4.360787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3214.000000,    1.000000,    0.000000,    4.374756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3215.000000,    1.000000,    0.000000,    4.388725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3216.000000,    1.000000,    0.000000,    4.402693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3217.000000,    1.000000,    0.000000,    4.416662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.188281,    0.000000,    0.811719,    0.000000,    0.000000
 3218.000000,    1.000000,    0.000000,    4.430631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3219.000000,    1.000000,    0.000000,    4.444599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3220.000000,    1.000000,    0.000000,    4.458568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3221.000000,    1.000000,    0.000000,    4.472537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3222.000000,    1.000000,    0.000000,    4.486506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.359719,    0.000000,    0.640281,    0.000000,    0.000000
 3223.000000,    1.000000,    0.000000,    4.500474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.530562,    0.000000,    0.469438,    0.000000,    0.000000
 3224.000000,    1.000000,    0.000000,    4.514443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.590260,    0.000000,    0.409740,    0.000000,    0.000000
 3225.000000,    1.000000,    0.000000,    4.528412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.322651,    0.000000,    0.677349,    0.000000,    0.000000
 3226.000000,    1.000000,    0.000000,    4.542380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.225589,    0.000000,    0.774411,    0.000000,    0.000000
 3227.000000,    1.000000,    0.000000,    4.556349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3228.000000,    1.000000,    0.000000,    4.570318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3229.000000,    1.000000,    0.000000,    4.584287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.198706,    0.000000,    0.801294,    0.000000,    0.000000
 3230.000000,    1.000000,    0.000000,    4.598255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3231.000000,    1.000000,    0.000000,    4.612224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3232.000000,    1.000000,    0.000000,    4.626193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3233.000000,    1.000000,    0.000000,    4.640161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3234.000000,    1.000000,    0.000000,    4.654130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3235.000000,    1.000000,    0.000000,    4.668099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3236.000000,    1.000000,    0.000000,    4.682068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3237.000000,    1.000000,    0.000000,    4.696036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3238.000000,    1.000000,    0.000000,    4.710005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3239.000000,    1.000000,    0.000000,    4.723974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3240.000000,    1.000000,    0.000000,    4.737942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3241.000000,    1.000000,    0.000000,    4.751911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3242.000000,    1.000000,    0.000000,    4.765880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3243.000000,    1.000000,    0.000000,    4.779849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.222808,    0.000000,    0.777192,    0.000000,    0.000000
 3244.000000,    1.000000,    0.000000,    4.793817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3245.000000,    1.000000,    0.000000,    4.807786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3246.000000,    1.000000,    0.000000,    4.821755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3247.000000,    1.000000,    0.000000,    4.835723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3248.000000,    1.000000,    0.000000,    4.849692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.332195,    0.000000,    0.667805,    0.000000,    0.000000
 3249.000000,    1.000000,    0.000000,    4.863661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.492059,    0.000000,    0.507941,    0.000000,    0.000000
 3250.000000,    1.000000,    0.000000,    4.877630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.320798,    0.000000,    0.679202,    0.000000,    0.000000
 3251.000000,    1.000000,    0.000000,    4.891598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3252.000000,    1.000000,    0.000000,    4.905567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3253.000000,    1.000000,    0.000000,    4.919536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3254.000000,    1.000000,    0.000000,    4.933504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3255.000000,    1.000000,    0.000000,    4.947473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3256.000000,    1.000000,    0.000000,    4.961442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3257.000000,    1.000000,    0.000000,    4.975411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3258.000000,    1.000000,    0.000000,    4.989379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3259.000000,    1.000000,    0.000000,    5.003348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3260.000000,    0.813460,    0.000000,    4.905356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3261.000000,    1.000000,    0.000000,    4.919324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3262.000000,    1.000000,    0.000000,    4.933293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3263.000000,    1.000000,    0.000000,    4.947262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3264.000000,    1.000000,    0.000000,    4.961231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3265.000000,    1.000000,    0.000000,    4.975199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3266.000000,    1.000000,    0.000000,    4.989168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3267.000000,    1.000000,    0.000000,    5.003137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3268.000000,    1.000000,    0.000000,    5.017105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.415721,    0.000000,    0.584279,    0.000000,    0.000000
 3269.000000,    1.000000,    0.000000,    5.031074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.306351,    0.000000,    0.693649,    0.000000,    0.000000
 3270.000000,    1.000000,    0.000000,    5.045043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.472159,    0.000000,    0.527841,    0.000000,    0.000000
 3271.000000,    1.000000,    0.000000,    5.059012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.202534,    0.000000,    0.797466,    0.000000,    0.000000
 3272.000000,    1.000000,    0.000000,    5.072980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3273.000000,    1.000000,    0.000000,    5.086949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3274.000000,    1.000000,    0.000000,    5.100918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3275.000000,    1.000000,    0.000000,    5.114886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.248582,    0.000000,    0.751418,    0.000000,    0.000000
 3276.000000,    1.000000,    0.000000,    5.128855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3277.000000,    1.000000,    0.000000,    5.142824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3278.000000,    1.000000,    0.000000,    5.156793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3279.000000,    1.000000,    0.000000,    5.170761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.578756,    0.000000,    0.421244,    0.000000,    0.000000
 3280.000000,    1.000000,    0.000000,    5.184730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.392360,    0.000000,    0.607640,    0.000000,    0.000000
 3281.000000,    1.000000,    0.000000,    5.198699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.207368,    0.000000,    0.792632,    0.000000,    0.000000
 3282.000000,    1.000000,    0.000000,    5.212667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.246232,    0.000000,    0.753768,    0.000000,    0.000000
 3283.000000,    0.813460,    0.000000,    5.114675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3284.000000,    1.000000,    0.000000,    5.128644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3285.000000,    1.000000,    0.000000,    5.142612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3286.000000,    1.000000,    0.000000,    5.156581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3287.000000,    1.000000,    0.000000,    5.170550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3288.000000,    1.000000,    0.000000,    5.184519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3289.000000,    1.000000,    0.000000,    5.198487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3290.000000,    1.000000,    0.000000,    5.212456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3291.000000,    1.000000,    0.000000,    5.226425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3292.000000,    1.000000,    0.000000,    5.240393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3293.000000,    1.000000,    0.000000,    5.254362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3294.000000,    1.000000,    0.000000,    5.268331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3295.000000,    1.000000,    0.000000,    5.282300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3296.000000,    1.000000,    0.000000,    5.296268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3297.000000,    1.000000,    0.000000,    5.310237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3298.000000,    1.000000,    0.000000,    5.324206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3299.000000,    1.000000,    0.000000,    5.338175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3300.000000,    1.000000,    0.000000,    5.352143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3301.000000,    1.000000,    0.000000,    5.366112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3302.000000,    1.000000,    0.000000,    5.380081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3303.000000,    0.813460,    0.000000,    5.282088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3304.000000,    1.000000,    0.000000,    5.296057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3305.000000,    1.000000,    0.000000,    5.310026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3306.000000,    0.813460,    0.000000,    5.212033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3307.000000,    1.000000,    0.000000,    5.226002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3308.000000,    1.000000,    0.000000,    5.239971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3309.000000,    1.000000,    0.000000,    5.253940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3310.000000,    1.000000,    0.000000,    5.267908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3311.000000,    1.000000,    0.000000,    5.281877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3312.000000,    1.000000,    0.000000,    5.295846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3313.000000,    1.000000,    0.000000,    5.309814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3314.000000,    1.000000,    0.000000,    5.323783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3315.000000,    1.000000,    0.000000,    5.337752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 3316.000000,    1.000000,    0.000000,    5.351721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3317.000000,    1.000000,    0.000000,    5.365689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3318.000000,    1.000000,    0.000000,    5.379658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3319.000000,    1.000000,    0.000000,    5.393627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3320.000000,    1.000000,    0.000000,    5.407595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3321.000000,    1.000000,    0.000000,    5.421564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3322.000000,    1.000000,    0.000000,    5.435533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3323.000000,    1.000000,    0.000000,    5.449502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3324.000000,    1.000000,    0.000000,    5.463470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3325.000000,    1.000000,    0.000000,    5.477439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3326.000000,    1.000000,    0.000000,    5.491408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 3327.000000,    0.813460,    0.000000,    5.393415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 3328.000000,    0.813460,    0.000000,    5.295423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.592803,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
